BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2174.86068,-3.28932,-0.7245,0.7979,-0.2346,0.2583,20.3319,,
2174.86762,-3.28238,1.2694,0.7994,0.4110,0.2588,18.9882,0.6837,
2174.87457,-3.27543,-0.1792,0.7997,-0.0580,0.2589,20.3319,,
2174.88151,-3.26849,-0.2830,0.7968,-0.0916,0.2580,20.3319,,
2174.88846,-3.26154,-1.3983,0.7955,-0.4527,0.2575,20.3319,,
2174.89540,-3.25460,1.0132,0.7974,0.3280,0.2582,19.2330,0.8545,
2174.90235,-3.24765,0.5038,0.7974,0.1631,0.2582,19.9916,1.7184,
2174.90929,-3.24071,-0.5944,0.7953,-0.1924,0.2575,20.3319,,
2174.91624,-3.23376,-0.0721,0.7948,-0.0233,0.2573,20.3319,,
2174.92318,-3.22682,-0.1704,0.7970,-0.0552,0.2581,20.3319,,
2174.93013,-3.21987,0.7970,0.7976,0.2580,0.2582,19.4935,1.0865,
2174.93707,-3.21293,-0.4591,0.7937,-0.1486,0.2570,20.3319,,
2174.94401,-3.20599,0.4663,0.7977,0.1510,0.2583,20.0756,1.8575,
2174.95096,-3.19904,0.7423,0.8005,0.2403,0.2592,19.5707,1.1708,
2174.95790,-3.19210,0.1444,0.7955,0.0468,0.2576,20.3319,,
2174.96485,-3.18515,-1.0969,0.7920,-0.3552,0.2564,20.3319,,
2174.97179,-3.17821,-0.0286,0.7960,-0.0092,0.2577,20.3319,,
2174.97874,-3.17126,0.4288,0.7995,0.1388,0.2589,20.1666,2.0245,
2174.98568,-3.16432,-1.3197,0.7947,-0.4273,0.2573,20.3319,,
2174.99263,-3.15737,-0.5136,0.7951,-0.1663,0.2574,20.3319,,
2174.99957,-3.15043,-0.5296,0.7977,-0.1715,0.2583,20.3319,,
2175.00652,-3.14348,0.3127,0.7976,0.1012,0.2582,20.3319,,
2175.01346,-3.13654,1.6658,0.7987,0.5393,0.2586,18.6932,0.5206,
2175.02040,-3.12960,-0.2777,0.7983,-0.0899,0.2585,20.3319,,
2175.02735,-3.12265,0.2583,0.7993,0.0836,0.2588,20.3319,,
2175.03429,-3.11571,-1.7732,0.7941,-0.5741,0.2571,20.3319,,
2175.04124,-3.10876,0.8718,0.7975,0.2823,0.2582,19.3962,0.9932,
2175.04818,-3.10182,-0.9995,0.7962,-0.3236,0.2578,20.3319,,
2175.05513,-3.09487,0.4627,0.7975,0.1498,0.2582,20.0839,1.8712,
2175.06207,-3.08793,-0.1409,0.7937,-0.0456,0.2570,20.3319,,
2175.06902,-3.08098,1.3105,0.7981,0.4243,0.2584,18.9536,0.6612,
2175.07596,-3.07404,0.1156,0.7938,0.0374,0.2570,20.3319,,
2175.08290,-3.06710,0.4907,0.7923,0.1589,0.2565,20.0201,1.7529,
2175.08985,-3.06015,-0.0870,0.7996,-0.0282,0.2589,20.3319,,
2175.09679,-3.05321,-1.5585,0.7958,-0.5046,0.2577,20.3319,,
2175.10374,-3.04626,-0.4246,0.7938,-0.1375,0.2570,20.3319,,
2175.11068,-3.03932,0.1792,0.7931,0.0580,0.2568,20.3319,,
2175.11763,-3.03237,-1.5745,0.7940,-0.5098,0.2571,20.3319,,
2175.12457,-3.02543,0.5570,0.7949,0.1804,0.2574,19.8825,1.5494,
2175.13152,-3.01848,0.9189,0.7928,0.2975,0.2567,19.3390,0.9367,
2175.13846,-3.01154,0.6040,0.7916,0.1956,0.2563,19.7946,1.4229,
2175.14541,-3.00459,0.3641,0.7912,0.1179,0.2562,20.3319,,
2175.15235,-2.99765,0.4138,0.7891,0.1340,0.2555,20.2053,2.0707,
2175.15929,-2.99071,0.3321,0.7889,0.1075,0.2554,20.3319,,
2175.16624,-2.98376,-0.7533,0.7911,-0.2439,0.2561,20.3319,,
2175.17318,-2.97682,0.6334,0.7926,0.2051,0.2566,19.7431,1.3588,
2175.18013,-2.96987,0.9171,0.7907,0.2969,0.2560,19.3412,0.9361,
2175.18707,-2.96293,-0.3565,0.7896,-0.1154,0.2557,20.3319,,
2175.19402,-2.95598,-0.0918,0.7915,-0.0297,0.2563,20.3319,,
2175.20096,-2.94904,0.0637,0.7897,0.0206,0.2557,20.3319,,
2175.20791,-2.94209,1.1495,0.7910,0.3722,0.2561,19.0959,0.7471,
2175.21485,-2.93515,1.2333,0.7908,0.3993,0.2561,19.0195,0.6962,
2175.22179,-2.92821,-0.1469,0.7916,-0.0476,0.2563,20.3319,,
2175.22874,-2.92126,0.8144,0.7958,0.2637,0.2576,19.4701,1.0609,
2175.23568,-2.91432,0.4271,0.7906,0.1383,0.2560,20.1709,2.0100,
2175.24263,-2.90737,0.9549,0.7878,0.3092,0.2551,19.2973,0.8958,
2175.24957,-2.90043,0.3387,0.7989,0.1097,0.2587,20.3319,,
2175.25652,-2.89348,0.9858,0.7910,0.3192,0.2561,19.2628,0.8712,
2175.26346,-2.88654,-0.4381,0.7906,-0.1418,0.2560,20.3319,,
2175.27041,-2.87959,-0.6128,0.8002,-0.1984,0.2591,20.3319,,
2175.27735,-2.87265,-1.0207,0.7796,-0.3305,0.2524,20.3319,,
2175.28429,-2.86571,0.9792,0.7879,0.3170,0.2551,19.2700,0.8736,
2175.29124,-2.85876,1.0295,0.7856,0.3333,0.2544,19.2156,0.8285,
2175.29818,-2.85182,-0.8084,0.7831,-0.2617,0.2535,20.3319,,
2175.30513,-2.84487,-0.4101,0.7942,-0.1328,0.2571,20.3319,,
2175.31207,-2.83793,-0.0680,0.7893,-0.0220,0.2555,20.3319,,
2175.31902,-2.83098,-0.6814,0.7892,-0.2206,0.2555,20.3319,,
2175.32596,-2.82404,-1.4941,0.7878,-0.4837,0.2551,20.3319,,
2175.33291,-2.81709,-0.9594,0.7921,-0.3106,0.2565,20.3319,,
2175.33985,-2.81015,-3.2380,0.7889,-1.0484,0.2554,20.3319,,
2175.34679,-2.80321,-0.5709,0.7897,-0.1848,0.2557,20.3319,,
2175.35374,-2.79626,-0.5421,0.7857,-0.1755,0.2544,20.3319,,
2175.36068,-2.78932,1.5653,0.7873,0.5068,0.2549,18.7607,0.5461,
2175.36763,-2.78237,-0.6210,0.7911,-0.2011,0.2561,20.3319,,
2175.37457,-2.77543,-0.5379,0.7933,-0.1742,0.2568,20.3319,,
2175.38152,-2.76848,-0.7625,0.8006,-0.2469,0.2592,20.3319,,
2175.38846,-2.76154,-0.6966,0.7962,-0.2255,0.2578,20.3319,,
2175.39541,-2.75459,-0.0737,0.8035,-0.0238,0.2602,20.3319,,
2175.40235,-2.74765,0.0738,0.7914,0.0239,0.2562,20.3319,,
2175.40930,-2.74070,0.3201,0.7985,0.1036,0.2585,20.3319,,
2175.41624,-2.73376,0.2070,0.7970,0.0670,0.2581,20.3319,,
2175.42318,-2.72682,-0.1676,0.8042,-0.0543,0.2604,20.3319,,
2175.43013,-2.71987,0.7043,0.8045,0.2280,0.2605,19.6279,1.2403,
2175.43707,-2.71293,-0.5085,0.8044,-0.1646,0.2604,20.3319,,
2175.44402,-2.70598,-0.0658,0.8054,-0.0213,0.2608,20.3319,,
2175.45096,-2.69904,-1.1873,0.8049,-0.3844,0.2606,20.3319,,
2175.45791,-2.69209,-0.7627,0.8032,-0.2470,0.2600,20.3319,,
2175.46485,-2.68515,-0.5435,0.7938,-0.1760,0.2570,20.3319,,
2175.47180,-2.67820,-0.3732,0.8068,-0.1208,0.2612,20.3319,,
2175.47874,-2.67126,-0.3997,0.8000,-0.1294,0.2590,20.3319,,
2175.48568,-2.66432,0.1047,0.7986,0.0339,0.2586,20.3319,,
2175.49263,-2.65737,-1.2135,0.8094,-0.3929,0.2620,20.3319,,
2175.49957,-2.65043,-1.0288,0.8004,-0.3331,0.2592,20.3319,,
2175.50652,-2.64348,0.6630,0.8006,0.2147,0.2592,19.6934,1.3111,
2175.51346,-2.63654,0.0100,0.7982,0.0032,0.2584,20.3319,,
2175.52041,-2.62959,1.0412,0.8122,0.3371,0.2630,19.2034,0.8470,
2175.52735,-2.62265,1.2081,0.8044,0.3912,0.2604,19.0419,0.7229,
2175.53430,-2.61570,1.1187,0.8126,0.3622,0.2631,19.1254,0.7886,
2175.54124,-2.60876,0.3552,0.8051,0.1150,0.2607,20.3319,,
2175.54818,-2.60182,-1.2846,0.8014,-0.4159,0.2595,20.3319,,
2175.55513,-2.59487,-0.0731,0.8121,-0.0237,0.2629,20.3319,,
2175.56207,-2.58793,-0.0741,0.8108,-0.0240,0.2625,20.3319,,
2175.56902,-2.58098,-0.0459,0.8098,-0.0149,0.2622,20.3319,,
2175.57596,-2.57404,-0.0611,0.8142,-0.0198,0.2636,20.3319,,
2175.58291,-2.56709,0.0329,0.8157,0.0107,0.2641,20.3319,,
2175.58985,-2.56015,1.3396,0.8044,0.4337,0.2604,18.9297,0.6519,
2175.59680,-2.55320,0.3138,0.8150,0.1016,0.2639,20.3319,,
2175.60374,-2.54626,0.3292,0.8127,0.1066,0.2631,20.3319,,
2175.61069,-2.53931,0.1382,0.8170,0.0448,0.2645,20.3319,,
2175.61763,-2.53237,-0.5081,0.8144,-0.1645,0.2637,20.3319,,
2175.62457,-2.52543,0.6636,0.8139,0.2148,0.2635,19.6925,1.3317,
2175.63152,-2.51848,-0.1825,0.8091,-0.0591,0.2620,20.3319,,
2175.63846,-2.51154,1.1513,0.8115,0.3728,0.2628,19.0942,0.7653,
2175.64541,-2.50459,0.7113,0.8108,0.2303,0.2625,19.6170,1.2376,
2175.65235,-2.49765,-0.0837,0.8039,-0.0271,0.2603,20.3319,,
2175.65930,-2.49070,0.1291,0.8096,0.0418,0.2621,20.3319,,
2175.66624,-2.48376,0.0147,0.8119,0.0048,0.2629,20.3319,,
2175.67319,-2.47681,1.6225,0.8090,0.5253,0.2619,18.7217,0.5414,
2175.68013,-2.46987,1.7460,0.8143,0.5653,0.2636,18.6421,0.5064,
2175.68707,-2.46293,1.0180,0.7963,0.3296,0.2578,19.2278,0.8493,
2175.69402,-2.45598,-1.0105,0.8076,-0.3272,0.2615,20.3319,,
2175.70096,-2.44904,-0.6749,0.8112,-0.2185,0.2626,20.3319,,
2175.70791,-2.44209,-1.1897,0.7947,-0.3852,0.2573,20.3319,,
2175.71485,-2.43515,-2.0323,0.8027,-0.6580,0.2599,20.3319,,
2175.72180,-2.42820,0.2084,0.8082,0.0675,0.2617,20.3319,,
2175.72874,-2.42126,-0.2908,0.8091,-0.0942,0.2620,20.3319,,
2175.73569,-2.41431,-0.5061,0.7951,-0.1638,0.2574,20.3319,,
2175.74263,-2.40737,0.1211,0.8109,0.0392,0.2625,20.3319,,
2175.74958,-2.40042,0.6159,0.8079,0.1994,0.2616,19.7734,1.4242,
2175.75652,-2.39348,-0.9642,0.8089,-0.3122,0.2619,20.3319,,
2175.76346,-2.38654,-0.6399,0.7972,-0.2072,0.2581,20.3319,,
2175.77041,-2.37959,0.9142,0.8065,0.2960,0.2611,19.3446,0.9578,
2175.77735,-2.37265,0.2207,0.8020,0.0714,0.2597,20.3319,,
2175.78430,-2.36570,-0.7385,0.8036,-0.2391,0.2602,20.3319,,
2175.79124,-2.35876,-1.0289,0.8040,-0.3331,0.2603,20.3319,,
2175.79819,-2.35181,-0.3394,0.8046,-0.1099,0.2605,20.3319,,
2175.80513,-2.34487,-0.0714,0.8033,-0.0231,0.2601,20.3319,,
2175.81208,-2.33792,0.3370,0.8069,0.1091,0.2613,20.3319,,
2175.81902,-2.33098,0.7185,0.8038,0.2326,0.2602,19.6061,1.2146,
2175.82596,-2.32404,-1.8603,0.8071,-0.6023,0.2613,20.3319,,
2175.83291,-2.31709,-1.7404,0.8052,-0.5635,0.2607,20.3319,,
2175.83985,-2.31015,-0.4227,0.8060,-0.1369,0.2610,20.3319,,
2175.84680,-2.30320,0.9105,0.8067,0.2948,0.2612,19.3490,0.9620,
2175.85374,-2.29626,-0.4865,0.8052,-0.1575,0.2607,20.3319,,
2175.86069,-2.28931,1.7018,0.8062,0.5510,0.2610,18.6699,0.5144,
2175.86763,-2.28237,-1.0757,0.8052,-0.3483,0.2607,20.3319,,
2175.87458,-2.27542,-0.5324,0.8039,-0.1724,0.2603,20.3319,,
2175.88152,-2.26848,-0.0241,0.8069,-0.0078,0.2613,20.3319,,
2175.88847,-2.26153,1.5260,0.8081,0.4941,0.2616,18.7883,0.5750,
2175.89541,-2.25459,0.9223,0.8099,0.2986,0.2622,19.3351,0.9535,
2175.90235,-2.24765,-0.4802,0.7953,-0.1555,0.2575,20.3319,,
2175.90930,-2.24070,-0.2075,0.8086,-0.0672,0.2618,20.3319,,
2175.91624,-2.23376,0.2455,0.8064,0.0795,0.2611,20.3319,,
2175.92319,-2.22681,0.7845,0.8068,0.2540,0.2612,19.5107,1.1166,
2175.93013,-2.21987,-0.6277,0.8058,-0.2032,0.2609,20.3319,,
2175.93708,-2.21292,0.1080,0.8068,0.0350,0.2612,20.3319,,
2175.94402,-2.20598,-0.2843,0.8076,-0.0921,0.2615,20.3319,,
2175.95097,-2.19903,-0.3929,0.8073,-0.1272,0.2614,20.3319,,
2175.95791,-2.19209,-1.0269,0.8081,-0.3325,0.2616,20.3319,,
2175.96485,-2.18515,-0.5882,0.8097,-0.1904,0.2622,20.3319,,
2175.97180,-2.17820,-0.0442,0.8094,-0.0143,0.2621,20.3319,,
2175.97874,-2.17126,0.8658,0.8104,0.2803,0.2624,19.4036,1.0162,
2175.98569,-2.16431,-1.6923,0.7957,-0.5479,0.2576,20.3319,,
2175.99263,-2.15737,0.0766,0.7901,0.0248,0.2558,20.3319,,
2175.99958,-2.15042,-0.3449,0.8044,-0.1117,0.2604,20.3319,,
2176.00652,-2.14348,1.6919,0.7895,0.5478,0.2556,18.6763,0.5067,
2176.01347,-2.13653,1.2312,0.7967,0.3986,0.2580,19.0214,0.7026,
2176.02041,-2.12959,-1.0136,0.7948,-0.3282,0.2573,20.3319,,
2176.02736,-2.12264,0.0825,0.7969,0.0267,0.2580,20.3319,,
2176.03430,-2.11570,1.0776,0.7956,0.3489,0.2576,19.1660,0.8016,
2176.04124,-2.10876,0.4188,0.7971,0.1356,0.2581,20.1921,2.0663,
2176.04819,-2.10181,0.2479,0.7982,0.0803,0.2584,20.3319,,
2176.05513,-2.09487,0.3091,0.7961,0.1001,0.2578,20.3319,,
2176.06208,-2.08792,0.5697,0.7972,0.1844,0.2581,19.8582,1.5194,
2176.06902,-2.08098,0.0385,0.7975,0.0125,0.2582,20.3319,,
2176.07597,-2.07403,0.6565,0.7978,0.2126,0.2583,19.7041,1.3193,
2176.08291,-2.06709,-1.4767,0.7947,-0.4781,0.2573,20.3319,,
2176.08986,-2.06014,0.3008,0.7969,0.0974,0.2580,20.3319,,
2176.09680,-2.05320,-0.4856,0.7967,-0.1572,0.2579,20.3319,,
2176.10374,-2.04626,0.2891,0.7967,0.0936,0.2579,20.3319,,
2176.11069,-2.03931,-0.5272,0.7966,-0.1707,0.2579,20.3319,,
2176.11763,-2.03237,0.6278,0.7942,0.2032,0.2572,19.7527,1.3737,
2176.12458,-2.02542,0.9747,0.7988,0.3156,0.2586,19.2750,0.8897,
2176.13152,-2.01848,-0.1560,0.7961,-0.0505,0.2577,20.3319,,
2176.13847,-2.01153,0.3144,0.7986,0.1018,0.2586,20.3319,,
2176.14541,-2.00459,0.1850,0.7989,0.0599,0.2587,20.3319,,
2176.15236,-1.99764,0.2083,0.7968,0.0674,0.2580,20.3319,,
2176.15930,-1.99070,-0.6314,0.7945,-0.2044,0.2572,20.3319,,
2176.16624,-1.98376,0.2315,0.7959,0.0750,0.2577,20.3319,,
2176.17319,-1.97681,-2.0738,0.7958,-0.6714,0.2576,20.3319,,
2176.18013,-1.96987,-0.2165,0.7973,-0.0701,0.2581,20.3319,,
2176.18708,-1.96292,-0.3705,0.7839,-0.1200,0.2538,20.3319,,
2176.19402,-1.95598,0.4897,0.7959,0.1586,0.2577,20.0224,1.7646,
2176.20097,-1.94903,-0.5474,0.7946,-0.1772,0.2573,20.3319,,
2176.20791,-1.94209,-0.1940,0.7954,-0.0628,0.2575,20.3319,,
2176.21486,-1.93514,-2.0446,0.7964,-0.6620,0.2578,20.3319,,
2176.22180,-1.92820,1.7575,0.7917,0.5690,0.2563,18.6350,0.4891,
2176.22874,-1.92126,-0.6719,0.7905,-0.2175,0.2560,20.3319,,
2176.23569,-1.91431,0.7868,0.8029,0.2547,0.2600,19.5075,1.1080,
2176.24263,-1.90737,-0.9056,0.7888,-0.2932,0.2554,20.3319,,
2176.24958,-1.90042,-1.2715,0.8009,-0.4117,0.2593,20.3319,,
2176.25652,-1.89348,-0.3325,0.7890,-0.1077,0.2555,20.3319,,
2176.26347,-1.88653,-0.7228,0.7870,-0.2340,0.2548,20.3319,,
2176.27041,-1.87959,-0.7640,0.7893,-0.2474,0.2555,20.3319,,
2176.27736,-1.87264,-1.2255,0.7941,-0.3968,0.2571,20.3319,,
2176.28430,-1.86570,-0.3602,0.7900,-0.1166,0.2558,20.3319,,
2176.29124,-1.85876,-1.8511,0.7894,-0.5993,0.2556,20.3319,,
2176.29819,-1.85181,0.4737,0.7977,0.1534,0.2583,20.0584,1.8282,
2176.30513,-1.84487,0.9034,0.7954,0.2925,0.2575,19.3576,0.9559,
2176.31208,-1.83792,-0.2451,0.7914,-0.0793,0.2562,20.3319,,
2176.31902,-1.83098,-0.3424,0.7988,-0.1109,0.2586,20.3319,,
2176.32597,-1.82403,-0.4496,0.7955,-0.1456,0.2576,20.3319,,
2176.33291,-1.81709,1.6347,0.7957,0.5293,0.2576,18.7136,0.5285,
2176.33986,-1.81014,-0.8061,0.7991,-0.2610,0.2587,20.3319,,
2176.34680,-1.80320,-0.7839,0.7968,-0.2538,0.2580,20.3319,,
2176.35374,-1.79626,1.5664,0.7966,0.5071,0.2579,18.7600,0.5522,
2176.36069,-1.78931,-0.1781,0.7946,-0.0577,0.2573,20.3319,,
2176.36763,-1.78237,-0.5413,0.7992,-0.1753,0.2588,20.3319,,
2176.37458,-1.77542,0.0304,0.7959,0.0098,0.2577,20.3319,,
2176.38152,-1.76848,-0.5002,0.7986,-0.1619,0.2586,20.3319,,
2176.38847,-1.76153,0.0534,0.8142,0.0173,0.2636,20.3319,,
2176.39541,-1.75459,0.7638,0.7955,0.2473,0.2576,19.5397,1.1308,
2176.40236,-1.74764,0.3467,0.7974,0.1123,0.2582,20.3319,,
2176.40930,-1.74070,-0.5125,0.7971,-0.1659,0.2581,20.3319,,
2176.41625,-1.73375,-1.6178,0.7978,-0.5238,0.2583,20.3319,,
2176.42319,-1.72681,-0.6957,0.7966,-0.2252,0.2579,20.3319,,
2176.43013,-1.71987,-0.9156,0.8092,-0.2964,0.2620,20.3319,,
2176.43708,-1.71292,-1.4231,0.8128,-0.4608,0.2632,20.3319,,
2176.44402,-1.70598,0.8451,0.8137,0.2736,0.2635,19.4299,1.0454,
2176.45097,-1.69903,-0.2683,0.7933,-0.0869,0.2568,20.3319,,
2176.45791,-1.69209,0.5163,0.8123,0.1672,0.2630,19.9649,1.7081,
2176.46486,-1.68514,0.4584,0.8122,0.1484,0.2630,20.0942,1.9238,
2176.47180,-1.67820,-1.4526,0.7914,-0.4703,0.2562,20.3319,,
2176.47875,-1.67125,0.1613,0.7946,0.0522,0.2573,20.3319,,
2176.48569,-1.66431,-0.3226,0.7915,-0.1044,0.2563,20.3319,,
2176.49263,-1.65737,0.4878,0.7970,0.1579,0.2580,20.0266,1.7739,
2176.49958,-1.65042,0.1619,0.7901,0.0524,0.2558,20.3319,,
2176.50652,-1.64348,0.0669,0.8095,0.0217,0.2621,20.3319,,
2176.51347,-1.63653,-0.3211,0.8111,-0.1040,0.2626,20.3319,,
2176.52041,-1.62959,0.4575,0.7922,0.1481,0.2565,20.0963,1.8801,
2176.52736,-1.62264,-0.3952,0.8069,-0.1279,0.2613,20.3319,,
2176.53430,-1.61570,-0.6044,0.8090,-0.1957,0.2619,20.3319,,
2176.54125,-1.60875,0.8231,0.8111,0.2665,0.2626,19.4585,1.0698,
2176.54819,-1.60181,0.7396,0.8113,0.2395,0.2627,19.5747,1.1909,
2176.55513,-1.59487,0.4203,0.8098,0.1361,0.2622,20.1883,2.0919,
2176.56208,-1.58792,1.0707,0.8108,0.3467,0.2625,19.1730,0.8222,
2176.56902,-1.58098,-0.4957,0.8089,-0.1605,0.2619,20.3319,,
2176.57597,-1.57403,2.0145,0.8104,0.6523,0.2624,18.4868,0.4368,
2176.58291,-1.56709,0.9597,0.8097,0.3107,0.2622,19.2919,0.9161,
2176.58986,-1.56014,-1.1923,0.8066,-0.3860,0.2612,20.3319,,
2176.59680,-1.55320,-0.6186,0.8077,-0.2003,0.2615,20.3319,,
