BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1355.39178,0.74178,1.1840,4.8294,0.0194,0.0791,19.6224,,
1355.41261,0.76261,-3.2309,4.8218,-0.0529,0.0790,19.6224,,
1355.43345,0.78345,-0.2139,4.8546,-0.0035,0.0795,19.6224,,
1355.45428,0.80428,-6.2140,4.8444,-0.1018,0.0794,19.6224,,
1355.47511,0.82511,6.2147,4.8631,0.1018,0.0797,19.6224,,
1355.49595,0.84595,-0.2187,4.8187,-0.0036,0.0790,19.6224,,
1355.51678,0.86678,-3.1183,4.8130,-0.0511,0.0789,19.6224,,
1355.53761,0.88761,2.5732,4.7825,0.0422,0.0784,19.6224,,
1355.55845,0.90845,-0.0818,4.8093,-0.0013,0.0788,19.6224,,
1355.57928,0.92928,-10.4696,4.8157,-0.1715,0.0789,19.6224,,
1355.60011,0.95011,2.6519,4.8172,0.0435,0.0789,19.6224,,
1355.62095,0.97095,-4.8022,4.8002,-0.0787,0.0787,19.6224,,
1355.64178,0.99178,-0.6742,4.8191,-0.0110,0.0790,19.6224,,
1355.66261,1.01261,-5.9149,4.8896,-0.0969,0.0801,19.6224,,
1355.68345,1.03345,-5.5850,4.8752,-0.0915,0.0799,19.6224,,
1355.70428,1.05428,-5.1487,4.8484,-0.0844,0.0794,19.6224,,
1355.72511,1.07511,2.7247,4.8673,0.0446,0.0798,19.6224,,
1355.74595,1.09595,7.6413,4.8159,0.1252,0.0789,19.4249,0.6843,
1355.76678,1.11678,4.4834,4.8183,0.0735,0.0789,19.6224,,
1355.78761,1.13761,4.4259,4.7994,0.0725,0.0786,19.6224,,
1355.80845,1.15845,-1.1172,4.8261,-0.0183,0.0791,19.6224,,
1355.82928,1.17928,-2.1006,4.8658,-0.0344,0.0797,19.6224,,
1355.85011,1.20011,-0.4229,4.8683,-0.0069,0.0798,19.6224,,
1355.87095,1.22095,4.9055,4.8444,0.0804,0.0794,19.6224,,
1355.89178,1.24178,0.6310,4.8301,0.0103,0.0791,19.6224,,
1355.91261,1.26261,2.0833,4.8536,0.0341,0.0795,19.6224,,
1355.93345,1.28345,0.3784,4.9110,0.0062,0.0805,19.6224,,
1355.95428,1.30428,-3.2269,4.8149,-0.0529,0.0789,19.6224,,
1355.97512,1.32512,1.6472,4.8432,0.0270,0.0794,19.6224,,
1355.99595,1.34595,0.9849,4.8787,0.0161,0.0799,19.6224,,
1356.01678,1.36678,7.8731,4.9006,0.1290,0.0803,19.3924,0.6758,
1356.03762,1.38762,1.3968,4.8801,0.0229,0.0800,19.6224,,
1356.05845,1.40845,3.1075,4.8777,0.0509,0.0799,19.6224,,
1356.07928,1.42928,-2.6057,4.8806,-0.0427,0.0800,19.6224,,
1356.10012,1.45012,9.0739,4.8433,0.1487,0.0794,19.2383,0.5795,
1356.12095,1.47095,-0.9877,4.8454,-0.0162,0.0794,19.6224,,
1356.14178,1.49178,-3.8441,4.8907,-0.0630,0.0801,19.6224,,
1356.16262,1.51262,-3.3122,4.8889,-0.0543,0.0801,19.6224,,
1356.18345,1.53345,-2.5322,4.8879,-0.0415,0.0801,19.6224,,
1356.20428,1.55428,-2.2324,4.8632,-0.0366,0.0797,19.6224,,
1356.22512,1.57512,-0.2485,4.8437,-0.0041,0.0794,19.6224,,
1356.24595,1.59595,-1.2045,4.8437,-0.0197,0.0794,19.6224,,
1356.26678,1.61678,1.5418,4.8665,0.0253,0.0797,19.6224,,
1356.28762,1.63762,2.3095,4.9049,0.0378,0.0804,19.6224,,
1356.30845,1.65845,7.1482,4.8804,0.1171,0.0800,19.4973,0.7413,
1356.32928,1.67928,-0.8438,4.8826,-0.0138,0.0800,19.6224,,
1356.35012,1.70012,7.8615,4.8485,0.1288,0.0794,19.3940,0.6696,
1356.37095,1.72095,3.6387,4.8511,0.0596,0.0795,19.6224,,
1356.39178,1.74178,2.0833,4.8664,0.0341,0.0797,19.6224,,
1356.41262,1.76262,2.8756,4.8306,0.0471,0.0792,19.6224,,
1356.43345,1.78345,5.5111,4.8428,0.0903,0.0794,19.6224,,
1356.45428,1.80428,6.5927,4.8569,0.1080,0.0796,19.5851,0.7999,
1356.47512,1.82512,10.0560,4.8804,0.1648,0.0800,19.1267,0.5269,
1356.49595,1.84595,4.0260,4.8415,0.0660,0.0793,19.6224,,
1356.51678,1.86678,7.0588,4.8356,0.1157,0.0792,19.5110,0.7438,
1356.53762,1.88762,4.3986,4.8741,0.0721,0.0799,19.6224,,
1356.55845,1.90845,3.0171,4.8466,0.0494,0.0794,19.6224,,
1356.57928,1.92928,-2.3250,4.8878,-0.0381,0.0801,19.6224,,
1356.60012,1.95012,6.7808,4.8255,0.1111,0.0791,19.5546,0.7727,
1356.68345,2.03345,1.0652,4.8305,0.0175,0.0791,19.6224,,
1356.70428,2.05428,-0.2962,4.8551,-0.0049,0.0796,19.6224,,
1356.72512,2.07512,9.5230,4.8289,0.1560,0.0791,19.1859,0.5506,
1356.74595,2.09595,5.7060,4.8626,0.0935,0.0797,19.6224,,
1356.76678,2.11678,9.7813,4.8898,0.1603,0.0801,19.1568,0.5428,
1356.78762,2.13762,3.4116,4.8795,0.0559,0.0800,19.6224,,
1356.80845,2.15845,3.6856,4.8806,0.0604,0.0800,19.6224,,
1356.82928,2.17928,10.4314,4.9111,0.1709,0.0805,19.0869,0.5112,
1356.85012,2.20012,3.0382,4.8547,0.0498,0.0795,19.6224,,
1356.87095,2.22095,9.4636,4.8410,0.1551,0.0793,19.1927,0.5554,
1356.89178,2.24178,4.0007,4.8761,0.0656,0.0799,19.6224,,
1356.91262,2.26262,3.1999,4.9248,0.0524,0.0807,19.6224,,
1356.95428,2.30428,9.2581,4.8713,0.1517,0.0798,19.2165,0.5713,
1356.97512,2.32512,7.9992,4.8596,0.1311,0.0796,19.3752,0.6596,
1356.99595,2.34595,2.2948,4.9215,0.0376,0.0806,19.6224,,
1357.01678,2.36678,1.3403,4.8770,0.0220,0.0799,19.6224,,
1357.03762,2.38762,8.4746,4.8874,0.1389,0.0801,19.3125,0.6262,
1357.05845,2.40845,14.2553,4.8887,0.2336,0.0801,18.7479,0.3723,
1357.07928,2.42928,10.8984,4.9601,0.1786,0.0813,19.0394,0.4941,
1357.10012,2.45012,11.6414,4.8798,0.1907,0.0800,18.9678,0.4551,
1357.12095,2.47095,2.3417,4.9387,0.0384,0.0809,19.6224,,
1357.14178,2.49178,11.6198,4.8826,0.1904,0.0800,18.9698,0.4562,
1357.16262,2.51262,20.3397,4.9031,0.3333,0.0803,18.3619,0.2617,
1357.18345,2.53345,8.5564,4.8434,0.1402,0.0794,19.3021,0.6146,
1357.20428,2.55428,3.6653,4.8891,0.0601,0.0801,19.6224,,
1357.22512,2.57512,10.7967,4.8588,0.1769,0.0796,19.0496,0.4886,
1357.24595,2.59595,8.3107,4.8810,0.1362,0.0800,19.3337,0.6377,
1357.26678,2.61678,7.9675,4.9649,0.1306,0.0814,19.3795,0.6766,
1357.28762,2.63762,0.5871,4.8985,0.0096,0.0803,19.6224,,
1357.32928,2.67928,11.5448,4.9008,0.1892,0.0803,18.9768,0.4609,
1357.35012,2.70012,11.3591,4.9317,0.1861,0.0808,18.9944,0.4714,
1357.37095,2.72095,7.4673,4.9068,0.1224,0.0804,19.4499,0.7134,
1357.39178,2.74178,11.6834,4.9388,0.1914,0.0809,18.9639,0.4590,
1357.41262,2.76262,18.2294,4.9298,0.2987,0.0808,18.4809,0.2936,
1357.43345,2.78345,11.5042,4.9080,0.1885,0.0804,18.9807,0.4632,
1357.45428,2.80428,11.3081,4.9561,0.1853,0.0812,18.9993,0.4759,
1357.47512,2.82512,9.3719,4.9034,0.1536,0.0803,19.2032,0.5681,
1357.49595,2.84595,9.3513,4.8636,0.1532,0.0797,19.2056,0.5647,
1357.51678,2.86678,10.8834,4.8887,0.1783,0.0801,19.0409,0.4877,
1357.53762,2.88762,13.7672,4.9335,0.2256,0.0808,18.7857,0.3891,
1357.55845,2.90845,1.7803,4.8997,0.0292,0.0803,19.6224,,
1357.60012,2.95012,9.5531,4.9303,0.1565,0.0808,19.1824,0.5603,
1357.62095,2.97095,7.3791,4.8963,0.1209,0.0802,19.4628,0.7204,
1357.64178,2.99178,10.2012,4.8777,0.1671,0.0799,19.1112,0.5191,
1357.66262,3.01262,12.5782,4.8841,0.2061,0.0800,18.8838,0.4216,
1357.68345,3.03345,1.3174,4.8637,0.0216,0.0797,19.6224,,
1357.70428,3.05428,6.2954,4.8772,0.1032,0.0799,19.6224,,
1357.72512,3.07512,10.2554,4.8792,0.1680,0.0799,19.1054,0.5166,
1357.74595,3.09595,11.8657,4.8742,0.1944,0.0799,18.9471,0.4460,
1357.76678,3.11678,4.2954,4.8803,0.0704,0.0800,19.6224,,
1357.78762,3.13762,14.7825,4.8855,0.2422,0.0801,18.7084,0.3588,
1357.80845,3.15845,13.4999,4.9325,0.2212,0.0808,18.8070,0.3967,
1357.82928,3.17928,10.8117,4.9150,0.1772,0.0805,19.0481,0.4936,
1357.85012,3.20012,11.5121,4.9064,0.1886,0.0804,18.9799,0.4627,
1357.87095,3.22095,14.3494,4.8972,0.2351,0.0802,18.7407,0.3705,
1357.89178,3.24178,10.4129,4.8662,0.1706,0.0797,19.0889,0.5074,
1357.91262,3.26262,12.7363,4.8746,0.2087,0.0799,18.8702,0.4155,
1357.93345,3.28345,7.6274,4.8828,0.1250,0.0800,19.4269,0.6951,
1357.95428,3.30428,12.6650,4.9206,0.2075,0.0806,18.8763,0.4218,
1357.97512,3.32512,19.3649,4.8973,0.3173,0.0802,18.4153,0.2746,
1357.99595,3.34595,17.0492,4.9109,0.2794,0.0805,18.5535,0.3127,
1358.01678,3.36678,16.1986,4.9660,0.2654,0.0814,18.6091,0.3329,
1358.03762,3.38762,11.5532,4.8771,0.1893,0.0799,18.9760,0.4583,
1358.05845,3.40845,15.2570,4.8875,0.2500,0.0801,18.6741,0.3478,
1358.07928,3.42928,17.8756,4.8920,0.2929,0.0802,18.5022,0.2971,
1358.10012,3.45012,20.2070,4.9132,0.3311,0.0805,18.3690,0.2640,
1358.12095,3.47095,11.9029,4.8938,0.1950,0.0802,18.9437,0.4464,
1358.14178,3.49178,17.3136,4.9285,0.2837,0.0808,18.5368,0.3091,
1358.16262,3.51262,5.9202,4.9399,0.0970,0.0809,19.6224,,
1358.18345,3.53345,11.0188,4.9031,0.1805,0.0803,19.0275,0.4831,
1358.20428,3.55428,6.6417,4.8976,0.1088,0.0802,19.5771,0.8006,
1358.22512,3.57512,15.6935,4.9185,0.2571,0.0806,18.6435,0.3403,
1358.24595,3.59595,9.8888,4.8927,0.1620,0.0802,19.1449,0.5372,
1358.26678,3.61678,9.0070,4.9567,0.1476,0.0812,19.2464,0.5975,
1358.28762,3.63762,19.0041,4.9108,0.3114,0.0805,18.4357,0.2806,
1358.30845,3.65845,13.4976,4.8757,0.2212,0.0799,18.8072,0.3922,
1358.32928,3.67928,11.4166,4.9198,0.1871,0.0806,18.9890,0.4679,
1358.35012,3.70012,14.3860,4.9185,0.2357,0.0806,18.7380,0.3712,
1358.37095,3.72095,14.9003,4.8935,0.2441,0.0802,18.6998,0.3566,
1358.39178,3.74178,17.9274,4.9157,0.2937,0.0805,18.4990,0.2977,
1358.41262,3.76262,17.9999,4.8887,0.2949,0.0801,18.4946,0.2949,
1358.43345,3.78345,19.6962,4.9135,0.3227,0.0805,18.3968,0.2709,
1358.45428,3.80428,23.4780,4.9037,0.3847,0.0803,18.2061,0.2268,
1358.47512,3.82512,12.5752,4.9172,0.2060,0.0806,18.8840,0.4245,
1358.49595,3.84595,6.5144,4.9124,0.1067,0.0805,19.5981,0.8187,
1358.51678,3.86678,21.2049,4.9247,0.3475,0.0807,18.3167,0.2522,
1358.53762,3.88762,20.2509,4.9178,0.3318,0.0806,18.3667,0.2637,
1358.55845,3.90845,18.7029,4.9153,0.3065,0.0805,18.4530,0.2853,
1358.57928,3.92928,17.2019,4.9239,0.2819,0.0807,18.5439,0.3108,
1358.60012,3.95012,11.1228,4.9478,0.1823,0.0811,19.0173,0.4830,
1358.62095,3.97095,18.0372,4.9624,0.2955,0.0813,18.4924,0.2987,
1358.64178,3.99178,20.4864,4.9682,0.3357,0.0814,18.3541,0.2633,
1358.66262,4.01262,17.0668,4.9492,0.2796,0.0811,18.5524,0.3149,
1358.68345,4.03345,15.9444,4.9491,0.2613,0.0811,18.6263,0.3370,
1358.70428,4.05428,12.7117,4.9326,0.2083,0.0808,18.8723,0.4213,
1358.72512,4.07512,20.6967,4.9422,0.3391,0.0810,18.3431,0.2593,
1358.74595,4.09595,17.1429,4.9376,0.2809,0.0809,18.5476,0.3127,
1358.76678,4.11678,11.8594,4.9293,0.1943,0.0808,18.9476,0.4513,
1358.78762,4.13762,15.9976,4.9362,0.2621,0.0809,18.6227,0.3350,
1358.82928,4.17928,10.2927,4.9323,0.1686,0.0808,19.1015,0.5203,
1358.85012,4.20012,16.7626,4.9377,0.2747,0.0809,18.5720,0.3198,
1358.87095,4.22095,17.0060,4.9388,0.2786,0.0809,18.5563,0.3153,
1358.89178,4.24178,17.7419,4.9225,0.2907,0.0807,18.5103,0.3012,
1358.91262,4.26262,12.8792,4.9292,0.2110,0.0808,18.8581,0.4155,
1358.93345,4.28345,21.7425,4.9233,0.3563,0.0807,18.2895,0.2459,
1358.95428,4.30428,21.5422,4.9305,0.3530,0.0808,18.2996,0.2485,
1358.97512,4.32512,21.0634,4.9544,0.3451,0.0812,18.3240,0.2554,
1358.99595,4.34595,11.7717,4.9353,0.1929,0.0809,18.9557,0.4552,
1359.01678,4.36678,13.7738,4.9475,0.2257,0.0811,18.7852,0.3900,
1359.03762,4.38762,13.7521,4.9405,0.2253,0.0810,18.7869,0.3901,
1359.05845,4.40845,13.6421,4.9280,0.2235,0.0807,18.7956,0.3922,
1359.07928,4.42928,14.5219,4.9262,0.2379,0.0807,18.7277,0.3683,
1359.10012,4.45012,11.6083,4.9198,0.1902,0.0806,18.9709,0.4601,
1359.18345,4.53345,21.1354,4.9182,0.3463,0.0806,18.3203,0.2526,
1359.20428,4.55428,24.0982,4.9317,0.3949,0.0808,18.1778,0.2222,
1359.22512,4.57512,17.3225,4.8923,0.2838,0.0802,18.5363,0.3066,
1359.24595,4.59595,13.5294,4.9036,0.2217,0.0803,18.8046,0.3935,
1359.26678,4.61678,16.4531,4.9526,0.2696,0.0812,18.5922,0.3268,
1359.28761,4.63761,15.1808,4.9415,0.2487,0.0810,18.6796,0.3534,
1359.30845,4.65845,22.2946,4.9404,0.3653,0.0809,18.2623,0.2406,
1359.32928,4.67928,15.9099,4.9312,0.2607,0.0808,18.6286,0.3365,
1359.35011,4.70011,23.6622,4.9493,0.3877,0.0811,18.1977,0.2271,
1359.37095,4.72095,15.0527,4.9685,0.2466,0.0814,18.6888,0.3584,
1359.39178,4.74178,14.6287,4.8783,0.2397,0.0799,18.7198,0.3621,
1359.41261,4.76261,20.5270,4.9095,0.3363,0.0804,18.3520,0.2597,
1359.43345,4.78345,21.3394,4.8791,0.3497,0.0799,18.3098,0.2482,
1359.45428,4.80428,14.0870,4.9171,0.2308,0.0806,18.7608,0.3790,
1359.47511,4.82511,21.8122,4.9243,0.3574,0.0807,18.2861,0.2451,
1359.49595,4.84595,23.4799,4.9820,0.3847,0.0816,18.2061,0.2304,
1359.51678,4.86678,20.3453,4.9603,0.3334,0.0813,18.3616,0.2647,
1359.53761,4.88761,18.6673,4.9783,0.3059,0.0816,18.4551,0.2895,
1359.55845,4.90845,26.6109,4.9610,0.4360,0.0813,18.0702,0.2024,
1359.57928,4.92928,28.0577,4.9597,0.4597,0.0813,18.0127,0.1919,
1359.60011,4.95011,25.4798,4.9058,0.4175,0.0804,18.1173,0.2090,
1359.62095,4.97095,24.2428,4.9299,0.3972,0.0808,18.1713,0.2208,
1359.64178,4.99178,24.2308,4.9172,0.3970,0.0806,18.1719,0.2203,
1359.66261,5.01261,17.1663,4.8859,0.2813,0.0801,18.5461,0.3090,
1359.68345,5.03345,22.8370,4.9636,0.3742,0.0813,18.2362,0.2360,
1359.70428,5.05428,21.5989,4.9240,0.3539,0.0807,18.2967,0.2475,
1359.72511,5.07511,24.2155,4.9787,0.3968,0.0816,18.1726,0.2232,
1359.74595,5.09595,26.6647,4.9722,0.4369,0.0815,18.0680,0.2025,
1359.76678,5.11678,23.2821,4.9060,0.3815,0.0804,18.2152,0.2288,
1359.78761,5.13761,20.5626,4.9078,0.3369,0.0804,18.3501,0.2591,
1359.80845,5.15845,18.3471,4.9682,0.3006,0.0814,18.4739,0.2940,
1359.82928,5.17928,23.1691,4.9843,0.3796,0.0817,18.2205,0.2336,
1359.85011,5.20011,23.5321,5.0187,0.3856,0.0822,18.2037,0.2316,
1359.87095,5.22095,32.0382,5.0121,0.5250,0.0821,17.8686,0.1699,
1359.89178,5.24178,25.9094,4.9462,0.4245,0.0810,18.0992,0.2073,
1359.91261,5.26261,13.0899,4.9553,0.2145,0.0812,18.8405,0.4110,
1359.93345,5.28345,22.1738,5.0044,0.3633,0.0820,18.2682,0.2450,
1359.95428,5.30428,26.1977,4.9606,0.4293,0.0813,18.0871,0.2056,
1359.97511,5.32511,22.8096,4.9390,0.3737,0.0809,18.2375,0.2351,
1359.99595,5.34595,29.8900,4.9664,0.4898,0.0814,17.9440,0.1804,
1360.01678,5.36678,29.4319,4.9905,0.4823,0.0818,17.9608,0.1841,
1360.03761,5.38761,27.2590,4.9429,0.4466,0.0810,18.0440,0.1969,
1360.05845,5.40845,25.6746,4.9507,0.4207,0.0811,18.1090,0.2094,
1360.07928,5.42928,23.0494,4.9428,0.3777,0.0810,18.2262,0.2328,
1360.10011,5.45011,14.6691,4.9433,0.2404,0.0810,18.7168,0.3659,
1360.12095,5.47095,30.6848,4.9533,0.5028,0.0812,17.9155,0.1753,
1360.14178,5.49178,25.7435,4.9648,0.4218,0.0813,18.1061,0.2094,
1360.16261,5.51261,20.1228,4.9704,0.3297,0.0814,18.3736,0.2682,
1360.18345,5.53345,17.7150,4.9792,0.2903,0.0816,18.5120,0.3052,
1360.20428,5.55428,27.8677,4.9857,0.4566,0.0817,18.0201,0.1942,
1360.22511,5.57511,20.3511,4.9983,0.3335,0.0819,18.3613,0.2667,
1360.24595,5.59595,22.0870,4.9460,0.3619,0.0810,18.2725,0.2431,
1360.26678,5.61678,23.8874,4.9552,0.3914,0.0812,18.1874,0.2252,
1360.28761,5.63761,25.1381,5.0158,0.4119,0.0822,18.1320,0.2166,
1360.30845,5.65845,32.1333,4.9141,0.5265,0.0805,17.8654,0.1660,
1360.32928,5.67928,29.0741,4.9632,0.4764,0.0813,17.9740,0.1853,
1360.35011,5.70011,26.0339,4.9575,0.4266,0.0812,18.0940,0.2068,
1360.37095,5.72095,33.5404,4.9817,0.5496,0.0816,17.8189,0.1613,
1360.39178,5.74178,26.3279,4.9836,0.4314,0.0817,18.0818,0.2055,
1360.41261,5.76261,32.9889,4.9888,0.5405,0.0817,17.8369,0.1642,
1360.43344,5.78344,18.4201,4.9737,0.3018,0.0815,18.4696,0.2932,
1360.45428,5.80428,31.5161,5.0014,0.5164,0.0820,17.8865,0.1723,
1360.47511,5.82511,19.2459,5.0324,0.3154,0.0825,18.4220,0.2839,
1360.49594,5.84594,20.9328,5.0010,0.3430,0.0819,18.3307,0.2594,
1360.51678,5.86678,30.2390,4.9992,0.4955,0.0819,17.9314,0.1795,
1360.53761,5.88761,25.1099,4.9314,0.4114,0.0808,18.1332,0.2132,
1360.55844,5.90844,36.1757,4.9306,0.5928,0.0808,17.7368,0.1480,
1360.57928,5.92928,24.6026,4.9649,0.4031,0.0814,18.1553,0.2191,
1360.60011,5.95011,26.6322,5.0114,0.4364,0.0821,18.0693,0.2043,
1360.62094,5.97094,25.7118,4.9965,0.4213,0.0819,18.1075,0.2110,
1360.64178,5.99178,27.3419,4.9882,0.4480,0.0817,18.0407,0.1981,
1360.66261,6.01261,29.9137,5.0035,0.4901,0.0820,17.9431,0.1816,
1360.68344,6.03344,33.5745,4.9427,0.5501,0.0810,17.8178,0.1598,
1360.70428,6.05428,35.0287,4.9944,0.5740,0.0818,17.7717,0.1548,
1360.72511,6.07511,22.9096,4.9663,0.3754,0.0814,18.2328,0.2354,
1360.74594,6.09594,29.1808,4.9885,0.4781,0.0817,17.9701,0.1856,
1360.76678,6.11678,20.2229,4.9106,0.3314,0.0805,18.3682,0.2636,
1360.78761,6.13761,21.0307,4.9917,0.3446,0.0818,18.3257,0.2577,
1360.80844,6.15844,36.5263,4.9736,0.5985,0.0815,17.7263,0.1478,
1360.82928,6.17928,28.1848,4.9881,0.4618,0.0817,18.0078,0.1922,
1360.85011,6.20011,27.1058,4.9737,0.4441,0.0815,18.0501,0.1992,
1360.87094,6.22094,26.1481,4.9352,0.4284,0.0809,18.0892,0.2049,
1360.89178,6.24178,25.4990,4.9602,0.4178,0.0813,18.1165,0.2112,
1360.91261,6.26261,27.9812,4.9644,0.4585,0.0813,18.0156,0.1926,
1360.93344,6.28344,27.8126,5.0293,0.4557,0.0824,18.0222,0.1963,
1360.95428,6.30428,26.5646,4.9365,0.4353,0.0809,18.0720,0.2018,
1360.97511,6.32511,21.2736,4.9382,0.3486,0.0809,18.3132,0.2520,
1360.99594,6.34594,29.8855,4.9925,0.4897,0.0818,17.9442,0.1814,
1361.01678,6.36678,25.6360,4.8920,0.4201,0.0802,18.1107,0.2072,
1361.03761,6.38761,32.8826,4.9473,0.5388,0.0811,17.8404,0.1634,
1361.05844,6.40844,37.7507,4.8988,0.6186,0.0803,17.6905,0.1409,
1361.07928,6.42928,30.4142,4.9348,0.4983,0.0809,17.9251,0.1762,
1361.10011,6.45011,33.0396,4.9371,0.5414,0.0809,17.8352,0.1622,
1361.12094,6.47094,23.1890,4.9713,0.3800,0.0815,18.2196,0.2328,
1361.18344,6.53344,30.1607,4.9427,0.4942,0.0810,17.9342,0.1779,
1361.20427,6.55427,35.8806,4.9453,0.5879,0.0810,17.7457,0.1496,
1361.22511,6.57511,32.9100,4.9931,0.5392,0.0818,17.8395,0.1647,
1361.24594,6.59594,31.9729,4.8792,0.5239,0.0799,17.8708,0.1657,
1361.26677,6.61677,33.8268,4.9139,0.5543,0.0805,17.8097,0.1577,
1361.28761,6.63761,29.9041,4.9554,0.4900,0.0812,17.9435,0.1799,
1361.30844,6.65844,39.6539,4.9019,0.6497,0.0803,17.6371,0.1342,
1361.32927,6.67927,33.6640,4.9152,0.5516,0.0805,17.8149,0.1585,
1361.35011,6.70011,31.3539,4.8905,0.5137,0.0801,17.8921,0.1694,
1361.37094,6.72094,36.9440,4.9264,0.6053,0.0807,17.7139,0.1448,
1361.39177,6.74177,28.7521,4.9139,0.4711,0.0805,17.9861,0.1856,
1361.41261,6.76261,34.8194,4.9181,0.5705,0.0806,17.7782,0.1534,
1361.43344,6.78344,35.4083,4.9113,0.5802,0.0805,17.7600,0.1506,
