BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2448.44687,-0.18313,-1.2194,1.0417,-0.5319,0.4544,19.7828,,
2448.45381,-0.17619,-1.6900,1.0350,-0.7372,0.4515,19.7828,,
2448.46075,-0.16925,-0.7009,1.0233,-0.3057,0.4464,19.7828,,
2448.46770,-0.16230,-0.9400,1.0278,-0.4100,0.4483,19.7828,,
2448.47464,-0.15536,0.0315,1.0354,0.0138,0.4516,19.7828,,
2448.48159,-0.14841,-1.0263,1.0269,-0.4477,0.4480,19.7828,,
2448.48853,-0.14147,-0.4032,1.0265,-0.1759,0.4478,19.7828,,
2448.49548,-0.13452,-0.1853,1.0361,-0.0808,0.4520,19.7828,,
2448.50242,-0.12758,-0.0396,1.0231,-0.0173,0.4463,19.7828,,
2448.50936,-0.12064,1.4172,1.0286,0.6182,0.4487,18.8686,0.7881,
2448.51631,-0.11369,-1.2536,1.0188,-0.5469,0.4444,19.7828,,
2448.52325,-0.10675,0.5900,1.0320,0.2574,0.4502,19.7828,,
2448.53020,-0.09980,-0.2486,1.0233,-0.1084,0.4464,19.7828,,
2448.53714,-0.09286,-0.3589,1.0273,-0.1565,0.4481,19.7828,,
2448.54409,-0.08591,0.9764,1.0315,0.4259,0.4500,19.2732,1.1471,
2448.55103,-0.07897,0.7051,1.0293,0.3076,0.4490,19.6265,1.5848,
2448.55798,-0.07202,-0.8127,1.0239,-0.3545,0.4467,19.7828,,
2448.56492,-0.06508,0.7965,1.0451,0.3475,0.4559,19.4942,1.4246,
2448.57186,-0.05814,-0.9651,1.0409,-0.4210,0.4541,19.7828,,
2448.57881,-0.05119,-0.3956,1.0394,-0.1726,0.4534,19.7828,,
2448.58575,-0.04425,-2.6521,1.0345,-1.1569,0.4513,19.7828,,
2448.59270,-0.03730,-0.7443,1.0502,-0.3247,0.4581,19.7828,,
2448.59964,-0.03036,-1.9857,1.0392,-0.8662,0.4533,19.7828,,
2448.60659,-0.02341,-0.5593,1.0390,-0.2440,0.4532,19.7828,,
2448.61353,-0.01647,0.0676,1.0450,0.0295,0.4558,19.7828,,
2448.62048,-0.00952,-0.6178,1.0494,-0.2695,0.4578,19.7828,,
2448.62742,-0.00258,0.1885,1.0458,0.0822,0.4562,19.7828,,
2448.63436,0.00436,-1.2565,1.0386,-0.5481,0.4531,19.7828,,
2448.64131,0.01131,0.3727,1.0359,0.1626,0.4519,19.7828,,
2448.64825,0.01825,0.9073,1.0426,0.3958,0.4548,19.3529,1.2477,
2448.65520,0.02520,-1.8073,1.0413,-0.7884,0.4542,19.7828,,
2448.66214,0.03214,0.6694,1.0449,0.2920,0.4558,19.6830,1.6949,
2448.66909,0.03909,0.1218,1.0359,0.0531,0.4519,19.7828,,
2448.67603,0.04603,0.2299,1.0296,0.1003,0.4492,19.7828,,
2448.68298,0.05298,0.1036,1.0285,0.0452,0.4487,19.7828,,
2448.68992,0.05992,-0.0530,1.0265,-0.0231,0.4478,19.7828,,
2448.69686,0.06686,2.2363,1.0327,0.9756,0.4505,18.3733,0.5014,
2448.70381,0.07381,-0.6873,1.0327,-0.2998,0.4505,19.7828,,
2448.71075,0.08075,0.2448,1.0518,0.1068,0.4588,19.7828,,
2448.71770,0.08770,1.0051,1.0423,0.4384,0.4547,19.2417,1.1259,
2448.72464,0.09464,-1.2592,1.0384,-0.5493,0.4530,19.7828,,
2448.73159,0.10159,0.8187,1.0429,0.3572,0.4549,19.4643,1.3830,
2448.73853,0.10853,0.4631,1.0389,0.2020,0.4532,19.7828,,
2448.74547,0.11547,-0.9796,1.0359,-0.4273,0.4519,19.7828,,
2448.75242,0.12242,0.1806,1.0288,0.0788,0.4488,19.7828,,
2448.75936,0.12936,0.8019,1.0320,0.3498,0.4502,19.4869,1.3972,
2448.76631,0.13631,1.4198,1.0292,0.6194,0.4490,18.8666,0.7871,
2448.77325,0.14325,-0.2863,1.0257,-0.1249,0.4474,19.7828,,
2448.78020,0.15020,0.8340,1.0247,0.3638,0.4470,19.4443,1.3341,
2448.78714,0.15714,-0.1030,1.0165,-0.0449,0.4434,19.7828,,
2448.79409,0.16409,0.2501,1.0207,0.1091,0.4453,19.7828,,
2448.80103,0.17103,-0.6042,1.0299,-0.2636,0.4493,19.7828,,
2448.82186,0.19186,-1.1203,1.0226,-0.4887,0.4461,19.7828,,
2448.82881,0.19881,-0.2781,1.0172,-0.1213,0.4437,19.7828,,
2448.83575,0.20575,-0.2908,1.0265,-0.1269,0.4478,19.7828,,
2448.84270,0.21270,0.9772,1.0167,0.4263,0.4435,19.2723,1.1297,
2448.84964,0.21964,0.5064,1.0166,0.2209,0.4435,19.7828,,
2448.85659,0.22659,0.1607,1.0189,0.0701,0.4445,19.7828,,
2448.86353,0.23353,-0.9580,1.0253,-0.4179,0.4473,19.7828,,
2448.87047,0.24047,1.3755,1.0118,0.6000,0.4414,18.9011,0.7987,
2448.87742,0.24742,-0.5531,1.0173,-0.2413,0.4438,19.7828,,
2448.88436,0.25436,0.9066,1.0123,0.3955,0.4416,19.3537,1.2124,
2448.89131,0.26131,-0.3278,1.0130,-0.1430,0.4419,19.7828,,
2448.89825,0.26825,-0.8429,1.0109,-0.3677,0.4410,19.7828,,
2448.90520,0.27520,-1.7394,1.0158,-0.7588,0.4431,19.7828,,
2448.91214,0.28214,0.9975,1.0252,0.4351,0.4472,19.2500,1.1159,
2448.91908,0.28908,2.2211,1.0162,0.9689,0.4433,18.3808,0.4967,
2448.92603,0.29603,1.2258,1.0248,0.5347,0.4471,19.0261,0.9077,
2448.93297,0.30297,1.9559,1.0315,0.8532,0.4500,18.5189,0.5726,
2448.93992,0.30992,1.1306,1.0311,0.4932,0.4498,19.1139,0.9902,
2448.94686,0.31686,-1.7836,1.0255,-0.7781,0.4474,19.7828,,
2448.95381,0.32381,-0.3228,1.0315,-0.1408,0.4500,19.7828,,
2448.96075,0.33075,0.9636,1.0293,0.4203,0.4490,19.2875,1.1598,
2448.96770,0.33770,-0.2553,1.0215,-0.1114,0.4456,19.7828,,
2448.97464,0.34464,-1.3962,1.0296,-0.6091,0.4491,19.7828,,
2448.98158,0.35158,-0.4831,1.0315,-0.2108,0.4500,19.7828,,
2448.98853,0.35853,-0.4760,1.0271,-0.2077,0.4480,19.7828,,
2448.99547,0.36547,0.1748,1.0298,0.0762,0.4492,19.7828,,
2449.00242,0.37242,0.9000,1.0370,0.3926,0.4524,19.3616,1.2510,
2449.00936,0.37936,0.7163,1.0398,0.3125,0.4536,19.6095,1.5761,
2449.01631,0.38631,-0.6061,1.0329,-0.2644,0.4506,19.7828,,
2449.02325,0.39325,1.4339,1.0327,0.6255,0.4505,18.8559,0.7819,
2449.03019,0.40019,1.5030,1.0275,0.6557,0.4482,18.8048,0.7422,
2449.04408,0.41408,-1.7762,1.0264,-0.7748,0.4478,19.7828,,
2449.05103,0.42103,0.2242,1.0371,0.0978,0.4524,19.7828,,
2449.05797,0.42797,-0.0778,1.0498,-0.0339,0.4580,19.7828,,
2449.06492,0.43492,0.3904,1.0335,0.1703,0.4509,19.7828,,
2449.07186,0.44186,0.8876,1.0427,0.3872,0.4548,19.3766,1.2754,
2449.07881,0.44881,-1.2037,1.0362,-0.5251,0.4520,19.7828,,
2449.08575,0.45575,-1.4367,1.0395,-0.6267,0.4535,19.7828,,
2449.09269,0.46269,-1.2375,1.0445,-0.5398,0.4556,19.7828,,
2449.09964,0.46964,1.3678,1.0384,0.5967,0.4530,18.9071,0.8243,
2449.10658,0.47658,0.0107,1.0410,0.0047,0.4541,19.7828,,
2449.11353,0.48353,0.7477,1.0438,0.3262,0.4553,19.5629,1.5157,
2449.12047,0.49047,-0.3689,1.0506,-0.1609,0.4583,19.7828,,
2449.12742,0.49742,-0.8639,1.0533,-0.3768,0.4595,19.7828,,
2449.13436,0.50436,-0.3175,1.0512,-0.1385,0.4586,19.7828,,
2449.14131,0.51131,0.0197,1.0523,0.0086,0.4590,19.7828,,
2449.14825,0.51825,-0.2673,1.0560,-0.1166,0.4606,19.7828,,
2449.15519,0.52519,0.2128,1.0460,0.0928,0.4563,19.7828,,
2449.16214,0.53214,1.4005,1.0412,0.6109,0.4542,18.8815,0.8072,
2449.16908,0.53908,0.1586,1.0373,0.0692,0.4525,19.7828,,
2449.17603,0.54603,-0.1164,1.0493,-0.0508,0.4577,19.7828,,
2449.18297,0.55297,-1.2856,1.0374,-0.5608,0.4526,19.7828,,
2449.18992,0.55992,0.2264,1.0321,0.0988,0.4503,19.7828,,
2449.19686,0.56686,0.4532,1.0431,0.1977,0.4550,19.7828,,
2449.20380,0.57380,0.7578,1.0332,0.3306,0.4507,19.5483,1.4803,
2449.21075,0.58075,-0.0081,1.0384,-0.0035,0.4530,19.7828,,
2449.21769,0.58769,1.7129,1.0416,0.7472,0.4544,18.6628,0.6602,
2449.22464,0.59464,-0.5381,1.0413,-0.2347,0.4543,19.7828,,
2449.23158,0.60158,-0.2164,1.0376,-0.0944,0.4526,19.7828,,
2449.23853,0.60853,1.9024,1.0395,0.8299,0.4534,18.5490,0.5932,
2449.24547,0.61547,0.5111,1.0332,0.2230,0.4507,19.7828,,
2449.25242,0.62242,0.7327,1.0398,0.3196,0.4536,19.5849,1.5407,
2449.25936,0.62936,-0.9866,1.0334,-0.4304,0.4508,19.7828,,
2449.26630,0.63630,-0.1525,1.0251,-0.0665,0.4472,19.7828,,
2449.27325,0.64325,-1.0395,1.0145,-0.4535,0.4426,19.7828,,
2449.28019,0.65019,1.3015,1.0327,0.5677,0.4505,18.9611,0.8615,
2449.28714,0.65714,0.1919,1.0258,0.0837,0.4475,19.7828,,
2449.29408,0.66408,1.9012,1.0228,0.8294,0.4462,18.5496,0.5841,
2449.30103,0.67103,0.2453,1.0084,0.1070,0.4399,19.7828,,
2449.30797,0.67797,0.0620,1.0210,0.0270,0.4454,19.7828,,
2449.31492,0.68492,-0.8000,1.0289,-0.3490,0.4488,19.7828,,
2449.32186,0.69186,1.2506,1.0224,0.5455,0.4460,19.0044,0.8876,
2449.32880,0.69880,-0.9663,1.0156,-0.4215,0.4430,19.7828,,
2449.33575,0.70575,-0.0891,1.0240,-0.0389,0.4467,19.7828,,
2449.34269,0.71269,1.2757,1.0196,0.5565,0.4448,18.9828,0.8678,
2449.34964,0.71964,-0.1440,1.0151,-0.0628,0.4428,19.7828,,
2449.35658,0.72658,-0.5565,1.0231,-0.2428,0.4463,19.7828,,
2449.36353,0.73353,-0.0300,1.0168,-0.0131,0.4436,19.7828,,
2449.37047,0.74047,1.3769,1.0178,0.6007,0.4440,18.8999,0.8025,
2449.37741,0.74741,-0.5741,1.0271,-0.2504,0.4481,19.7828,,
2449.38436,0.75436,-0.2923,1.0030,-0.1275,0.4376,19.7828,,
2449.39130,0.76130,0.8602,1.0249,0.3752,0.4471,19.4107,1.2936,
2449.39825,0.76825,-0.0074,1.0259,-0.0032,0.4475,19.7828,,
2449.40519,0.77519,-0.3069,1.0191,-0.1339,0.4445,19.7828,,
2449.41214,0.78214,-1.1971,1.0217,-0.5222,0.4457,19.7828,,
2449.41908,0.78908,-0.8531,1.0239,-0.3721,0.4467,19.7828,,
2449.42603,0.79603,0.2384,1.0224,0.1040,0.4460,19.7828,,
2449.43297,0.80297,1.3483,1.0082,0.5882,0.4398,18.9227,0.8119,
2449.43991,0.80991,0.3195,1.0236,0.1394,0.4465,19.7828,,
2449.44686,0.81686,-0.1120,1.0191,-0.0489,0.4446,19.7828,,
2449.45380,0.82380,-0.2212,1.0201,-0.0965,0.4450,19.7828,,
2449.46075,0.83075,0.9699,1.0203,0.4231,0.4451,19.2804,1.1422,
2449.46769,0.83769,0.1162,1.0277,0.0507,0.4483,19.7828,,
2449.47464,0.84464,0.3078,1.0218,0.1343,0.4457,19.7828,,
2449.48158,0.85158,-0.9794,1.0241,-0.4272,0.4467,19.7828,,
2449.48853,0.85853,1.2059,1.0305,0.5261,0.4495,19.0439,0.9278,
2449.49547,0.86547,-0.6803,1.0100,-0.2968,0.4406,19.7828,,
2449.50241,0.87241,0.0475,1.0296,0.0207,0.4492,19.7828,,
2449.50936,0.87936,-1.3130,1.0341,-0.5728,0.4511,19.7828,,
2449.51630,0.88630,0.3142,1.0363,0.1371,0.4520,19.7828,,
2449.52325,0.89325,-0.1435,1.0274,-0.0626,0.4482,19.7828,,
2449.53019,0.90019,-0.0233,1.0355,-0.0101,0.4517,19.7828,,
2449.53714,0.90714,0.9038,1.0288,0.3942,0.4488,19.3571,1.2360,
2449.54408,0.91408,0.1445,1.0170,0.0631,0.4436,19.7828,,
2449.55102,0.92102,1.7153,1.0344,0.7483,0.4512,18.6613,0.6547,
2449.55797,0.92797,0.4504,1.0349,0.1965,0.4515,19.7828,,
2449.56491,0.93491,-0.7641,1.0436,-0.3333,0.4553,19.7828,,
2449.57186,0.94186,-0.6995,1.0366,-0.3052,0.4522,19.7828,,
2449.57880,0.94880,2.2805,1.0401,0.9948,0.4537,18.3521,0.4952,
2449.58575,0.95575,-1.3591,1.0407,-0.5929,0.4540,19.7828,,
2449.59269,0.96269,-0.9784,1.0394,-0.4268,0.4534,19.7828,,
2449.59964,0.96964,-0.9511,1.0403,-0.4149,0.4538,19.7828,,
2449.60658,0.97658,1.6166,1.0421,0.7052,0.4546,18.7257,0.6999,
2449.61352,0.98352,1.2650,1.0216,0.5518,0.4457,18.9920,0.8769,
2449.62047,0.99047,-0.8656,1.0491,-0.3776,0.4576,19.7828,,
2449.62741,0.99741,0.3025,1.0343,0.1320,0.4512,19.7828,,
2449.63436,1.00436,1.9443,1.0329,0.8481,0.4506,18.5253,0.5768,
2449.64130,1.01130,0.8049,1.0404,0.3511,0.4538,19.4829,1.4034,
2449.64825,1.01825,0.6633,1.0370,0.2893,0.4524,19.6929,1.6974,
2449.65519,1.02519,-1.0990,1.0392,-0.4794,0.4533,19.7828,,
2449.66214,1.03214,-0.0808,1.0247,-0.0353,0.4470,19.7828,,
2449.66908,1.03908,-1.5188,1.0398,-0.6625,0.4536,19.7828,,
2449.67602,1.04602,-0.7476,1.0329,-0.3261,0.4506,19.7828,,
2449.68297,1.05297,1.3663,1.0442,0.5960,0.4555,18.9083,0.8298,
2449.68991,1.05991,-0.1454,1.0459,-0.0634,0.4563,19.7828,,
2449.69686,1.06686,0.6530,1.0527,0.2849,0.4592,19.7099,1.7504,
2449.70380,1.07380,-1.0281,1.0442,-0.4485,0.4555,19.7828,,
2449.71075,1.08075,0.6532,1.0574,0.2850,0.4613,19.7095,1.7575,
2449.71769,1.08769,0.5457,1.0398,0.2381,0.4536,19.7828,,
2449.72464,1.09464,1.6281,1.0231,0.7102,0.4463,18.7180,0.6823,
2449.73158,1.10158,-0.0322,1.0443,-0.0140,0.4556,19.7828,,
2449.73852,1.10852,1.9078,1.0362,0.8322,0.4520,18.5459,0.5897,
2449.74547,1.11547,-0.8202,1.0409,-0.3578,0.4541,19.7828,,
2449.75241,1.12241,1.0632,1.0398,0.4638,0.4536,19.1806,1.0618,
2449.75936,1.12936,1.2005,1.0424,0.5237,0.4547,19.0487,0.9427,
2449.76630,1.13630,1.4364,1.0412,0.6266,0.4542,18.8540,0.7871,
2449.77325,1.14325,-0.2825,1.0215,-0.1232,0.4456,19.7828,,
2449.78019,1.15019,1.5153,1.0384,0.6610,0.4530,18.7960,0.7441,
2449.78713,1.15713,0.1637,1.0345,0.0714,0.4513,19.7828,,
2449.79408,1.16408,-0.8481,1.0353,-0.3700,0.4516,19.7828,,
2449.80102,1.17102,1.6550,1.0322,0.7220,0.4503,18.7002,0.6772,
2449.80797,1.17797,0.4800,1.0352,0.2094,0.4516,19.7828,,
2449.81491,1.18491,2.2567,1.0322,0.9845,0.4503,18.3635,0.4966,
2449.82186,1.19186,0.4967,1.0344,0.2167,0.4512,19.7828,,
2449.82880,1.19880,0.6270,1.0298,0.2735,0.4492,19.7540,1.7831,
2449.83575,1.20575,-0.3649,1.0296,-0.1592,0.4491,19.7828,,
2449.84269,1.21269,-0.6704,1.0232,-0.2924,0.4464,19.7828,,
2449.84963,1.21963,-0.1052,1.0322,-0.0459,0.4503,19.7828,,
2449.85658,1.22658,0.7287,1.0265,0.3179,0.4478,19.5908,1.5294,
2449.86352,1.23352,1.2048,1.0229,0.5255,0.4462,19.0450,0.9219,
2449.87047,1.24047,-0.2738,1.0209,-0.1194,0.4454,19.7828,,
2449.87741,1.24741,-1.0096,1.0316,-0.4404,0.4500,19.7828,,
2449.88436,1.25436,-0.5964,1.0229,-0.2602,0.4462,19.7828,,
2449.89130,1.26130,-0.2178,1.0251,-0.0950,0.4472,19.7828,,
2449.89824,1.26824,0.0800,1.0301,0.0349,0.4493,19.7828,,
2449.90519,1.27519,1.4851,1.0229,0.6478,0.4462,18.8178,0.7478,
2449.91213,1.28213,0.3786,1.0253,0.1651,0.4473,19.7828,,
2449.91908,1.28908,-0.5987,1.0280,-0.2612,0.4484,19.7828,,
2449.92602,1.29602,0.4988,1.0250,0.2176,0.4471,19.7828,,
2449.93297,1.30297,-0.8007,1.0340,-0.3493,0.4511,19.7828,,
2449.93991,1.30991,-0.9536,1.0312,-0.4160,0.4499,19.7828,,
2449.94686,1.31686,0.8482,1.0381,0.3700,0.4529,19.4259,1.3288,
2449.95380,1.32380,1.1892,1.0252,0.5188,0.4472,19.0590,0.9360,
2449.96074,1.33074,0.2432,1.0317,0.1061,0.4501,19.7828,,
2449.96769,1.33769,-0.0861,1.0314,-0.0375,0.4499,19.7828,,
2449.97463,1.34463,-0.0539,1.0363,-0.0235,0.4520,19.7828,,
2449.98158,1.35158,1.0020,1.0386,0.4371,0.4531,19.2451,1.1254,
2449.98852,1.35852,-0.0414,1.0389,-0.0181,0.4532,19.7828,,
2449.99547,1.36547,0.8232,1.0364,0.3591,0.4521,19.4585,1.3670,
2450.00241,1.37241,-1.7085,1.0213,-0.7453,0.4455,19.7828,,
2450.00935,1.37935,1.2395,1.0372,0.5407,0.4524,19.0141,0.9085,
2450.01630,1.38630,0.5209,1.0270,0.2272,0.4480,19.7828,,
2450.02324,1.39324,-0.9261,1.0333,-0.4040,0.4508,19.7828,,
2450.03019,1.40019,0.7464,1.0300,0.3256,0.4493,19.5648,1.4983,
2450.03713,1.40713,-1.0564,1.0363,-0.4608,0.4521,19.7828,,
2450.04408,1.41408,1.5142,1.0368,0.6605,0.4523,18.7967,0.7434,
2450.05102,1.42102,0.6843,1.0301,0.2985,0.4493,19.6591,1.6344,
2450.05797,1.42797,-0.4464,1.0320,-0.1948,0.4502,19.7828,,
2450.06491,1.43491,-0.2904,1.0396,-0.1267,0.4535,19.7828,,
2450.07185,1.44185,0.3074,1.0330,0.1341,0.4506,19.7828,,
2450.07880,1.44880,0.8721,1.0285,0.3804,0.4487,19.3958,1.2805,
2450.08574,1.45574,-0.5349,1.0360,-0.2333,0.4519,19.7828,,
2450.09269,1.46269,0.4769,1.0384,0.2081,0.4530,19.7828,,
2450.09963,1.46963,-0.2062,1.0344,-0.0900,0.4512,19.7828,,
2450.10658,1.47658,0.8350,1.0297,0.3643,0.4492,19.4430,1.3389,
2450.11352,1.48352,1.0928,1.0302,0.4767,0.4494,19.1509,1.0235,
2450.12046,1.49046,-1.9606,1.0240,-0.8553,0.4467,19.7828,,
2450.12741,1.49741,1.8951,1.0324,0.8267,0.4503,18.5531,0.5915,
