BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2555.54268,-19.27732,-0.0850,0.9333,-0.1629,1.7881,19.9208,,
2555.54962,-19.27038,-0.8736,0.9341,-1.6737,1.7897,19.9208,,
2555.55657,-19.26343,0.4889,0.9307,0.9366,1.7830,19.9208,,
2555.56351,-19.25649,0.0611,0.9328,0.1170,1.7872,19.9208,,
2555.57046,-19.24954,-0.6904,0.9354,-1.3228,1.7921,19.9208,,
2555.57740,-19.24260,-1.2649,0.9270,-2.4233,1.7761,19.9208,,
2555.58435,-19.23565,-0.4127,0.9270,-0.7906,1.7761,19.9208,,
2555.59129,-19.22871,-0.2733,0.9292,-0.5235,1.7802,19.9208,,
2555.59824,-19.22176,1.0974,0.9296,2.1026,1.7809,19.1463,0.9196,
2555.60518,-19.21482,-0.3801,0.9333,-0.7282,1.7880,19.9208,,
2555.61213,-19.20787,-0.4064,0.9293,-0.7786,1.7804,19.9208,,
2555.61907,-19.20093,0.5598,0.9288,1.0725,1.7795,19.8771,1.8015,
2555.62602,-19.19398,-0.4757,0.9276,-0.9114,1.7772,19.9208,,
2555.63296,-19.18704,0.7793,0.9278,1.4931,1.7775,19.5179,1.2925,
2555.63991,-19.18009,0.6466,0.9317,1.2388,1.7850,19.7206,1.5645,
2555.64685,-19.17315,1.6169,0.9273,3.0978,1.7766,18.7255,0.6227,
2555.65380,-19.16620,0.2182,0.9299,0.4181,1.7816,19.9208,,
2555.66074,-19.15926,1.9745,0.9375,3.7828,1.7962,18.5086,0.5155,
2555.66769,-19.15231,-0.9972,0.9272,-1.9105,1.7764,19.9208,,
2555.67463,-19.14537,1.6394,0.9348,3.1410,1.7909,18.7105,0.6191,
2555.68158,-19.13842,0.4587,0.9296,0.8789,1.7810,19.9208,,
2555.68852,-19.13148,0.5139,0.9316,0.9846,1.7849,19.9208,,
2555.69546,-19.12454,0.9317,0.9318,1.7851,1.7853,19.3240,1.0859,
2555.70241,-19.11759,0.8925,0.9362,1.7099,1.7936,19.3707,1.1388,
2555.70935,-19.11065,-0.2999,0.9323,-0.5746,1.7862,19.9208,,
2555.71630,-19.10370,-0.5542,0.9310,-1.0618,1.7836,19.9208,,
2555.72324,-19.09676,-1.3062,0.9284,-2.5025,1.7786,19.9208,,
2555.73019,-19.08981,-0.5984,0.9361,-1.1465,1.7935,19.9208,,
2555.73713,-19.08287,-0.9940,0.9304,-1.9045,1.7826,19.9208,,
2555.74408,-19.07592,0.5340,0.9296,1.0232,1.7809,19.9208,,
2555.75102,-19.06898,-0.6905,0.9332,-1.3230,1.7879,19.9208,,
2555.75797,-19.06203,-1.5820,0.9270,-3.0309,1.7760,19.9208,,
2555.76491,-19.05509,0.3501,0.9321,0.6708,1.7858,19.9208,,
2555.77186,-19.04814,-0.3496,0.9313,-0.6698,1.7844,19.9208,,
2555.77880,-19.04120,0.5075,0.9328,0.9724,1.7872,19.9208,,
2555.78575,-19.03425,0.6388,0.9309,1.2239,1.7834,19.7338,1.5821,
2555.79269,-19.02731,0.7247,0.9312,1.3884,1.7840,19.5969,1.3951,
2555.79964,-19.02036,-1.5763,0.9390,-3.0200,1.7991,19.9208,,
2555.80658,-19.01342,0.6068,0.9365,1.1626,1.7942,19.7895,1.6755,
2555.81353,-19.00647,0.1148,0.9299,0.2200,1.7816,19.9208,,
2555.82047,-18.99953,0.1378,0.9279,0.2641,1.7777,19.9208,,
2555.82742,-18.99258,-0.2282,0.9277,-0.4372,1.7774,19.9208,,
2555.83436,-18.98564,0.2068,0.9335,0.3963,1.7885,19.9208,,
2555.84131,-18.97869,1.6384,0.9351,3.1390,1.7915,18.7112,0.6197,
2555.84825,-18.97175,1.6290,0.9289,3.1209,1.7796,18.7174,0.6191,
2555.85520,-18.96480,0.2375,0.9298,0.4551,1.7814,19.9208,,
2555.86214,-18.95786,-1.1210,0.9305,-2.1477,1.7828,19.9208,,
2555.86909,-18.95091,1.7229,0.9274,3.3009,1.7769,18.6566,0.5845,
2555.87603,-18.94397,-0.2402,0.9316,-0.4602,1.7848,19.9208,,
2555.88298,-18.93702,1.2724,0.9301,2.4377,1.7820,18.9857,0.7937,
2555.88992,-18.93008,0.4928,0.9303,0.9441,1.7823,19.9208,,
2555.89687,-18.92313,0.5532,0.9416,1.0598,1.8040,19.8901,1.8481,
2555.90381,-18.91619,-0.3124,0.9395,-0.5985,1.7999,19.9208,,
2555.91076,-18.90924,-0.1964,0.9262,-0.3762,1.7745,19.9208,,
2555.91770,-18.90230,-0.5633,0.9271,-1.0793,1.7762,19.9208,,
2555.92465,-18.89535,1.1468,0.9253,2.1972,1.7728,19.0985,0.8760,
2555.93159,-18.88841,-0.0052,0.9356,-0.0100,1.7925,19.9208,,
2555.93854,-18.88146,0.4547,0.9333,0.8711,1.7881,19.9208,,
2555.94548,-18.87452,0.1885,0.9200,0.3611,1.7627,19.9208,,
2555.95243,-18.86757,-0.0274,0.9247,-0.0525,1.7716,19.9208,,
2555.95937,-18.86063,-0.7169,0.9290,-1.3735,1.7798,19.9208,,
2555.96632,-18.85368,0.2280,0.9271,0.4368,1.7762,19.9208,,
2555.97326,-18.84674,-0.1638,0.9265,-0.3138,1.7751,19.9208,,
2555.98020,-18.83980,0.7503,0.9287,1.4376,1.7793,19.5591,1.3438,
2555.98715,-18.83285,1.5275,0.9325,2.9265,1.7867,18.7872,0.6628,
2555.99409,-18.82591,0.1001,0.9278,0.1918,1.7776,19.9208,,
2556.00104,-18.81896,-1.9782,0.9273,-3.7899,1.7765,19.9208,,
2556.00798,-18.81202,-0.0789,0.9254,-0.1512,1.7729,19.9208,,
2556.01493,-18.80507,-0.0981,0.9274,-0.1880,1.7767,19.9208,,
2556.02187,-18.79813,0.7317,0.9252,1.4018,1.7726,19.5864,1.3729,
2556.02882,-18.79118,-0.2751,0.9271,-0.5271,1.7763,19.9208,,
2556.03576,-18.78424,0.3923,0.9326,0.7515,1.7868,19.9208,,
2556.04271,-18.77729,0.7376,0.9236,1.4133,1.7695,19.5776,1.3594,
2556.04965,-18.77035,0.2446,0.9257,0.4686,1.7736,19.9208,,
2556.05660,-18.76340,-1.2988,0.9238,-2.4884,1.7700,19.9208,,
2556.06354,-18.75646,-1.0436,0.9264,-1.9995,1.7749,19.9208,,
2556.07049,-18.74951,-1.0253,0.9273,-1.9644,1.7766,19.9208,,
2556.07743,-18.74257,1.1019,0.9291,2.1112,1.7801,19.1418,0.9155,
2556.08438,-18.73562,-0.0157,0.9279,-0.0302,1.7778,19.9208,,
2556.09132,-18.72868,0.7565,0.9246,1.4494,1.7715,19.5502,1.3270,
2556.09827,-18.72173,-0.0624,0.9272,-0.1196,1.7764,19.9208,,
2556.10521,-18.71479,0.1250,0.9288,0.2394,1.7794,19.9208,,
2556.11216,-18.70784,-0.9599,0.9274,-1.8390,1.7768,19.9208,,
2556.11910,-18.70090,0.0698,0.9304,0.1338,1.7826,19.9208,,
2556.12605,-18.69395,-0.5983,0.9311,-1.1463,1.7839,19.9208,,
2556.13299,-18.68701,0.4837,0.9281,0.9267,1.7782,19.9208,,
2556.13994,-18.68006,0.5184,0.9340,0.9932,1.7894,19.9208,,
2556.14688,-18.67312,0.4970,0.9331,0.9522,1.7878,19.9208,,
2556.15383,-18.66617,1.6586,0.9307,3.1778,1.7831,18.6978,0.6092,
2556.16077,-18.65923,-1.9527,0.9330,-3.7412,1.7875,19.9208,,
2556.16772,-18.65228,-1.6014,0.9404,-3.0681,1.8018,19.9208,,
2556.17466,-18.64534,0.8700,0.9369,1.6669,1.7950,19.3983,1.1691,
2556.18161,-18.63839,-2.4577,0.9331,-4.7087,1.7878,19.9208,,
2556.18855,-18.63145,-1.3669,0.9311,-2.6187,1.7840,19.9208,,
2556.19550,-18.62450,-0.6002,0.9322,-1.1498,1.7859,19.9208,,
2556.20244,-18.61756,0.3489,0.9289,0.6684,1.7796,19.9208,,
2556.20939,-18.61061,0.3014,0.9326,0.5775,1.7867,19.9208,,
2556.21633,-18.60367,1.5795,0.9332,3.0262,1.7880,18.7509,0.6415,
2556.22328,-18.59672,0.5448,0.9294,1.0439,1.7807,19.9065,1.8522,
2556.23022,-18.58978,0.1000,0.9316,0.1916,1.7848,19.9208,,
2556.23717,-18.58283,-0.6254,0.9402,-1.1981,1.8014,19.9208,,
2556.24411,-18.57589,-0.1804,0.9274,-0.3457,1.7768,19.9208,,
2556.25106,-18.56894,-0.1592,0.9297,-0.3050,1.7811,19.9208,,
2556.25800,-18.56200,-1.2917,0.9349,-2.4748,1.7912,19.9208,,
2556.26495,-18.55505,1.1442,0.9371,2.1921,1.7954,19.1010,0.8893,
2556.27189,-18.54811,-1.0741,0.9274,-2.0578,1.7768,19.9208,,
2556.27884,-18.54116,1.5835,0.9278,3.0337,1.7776,18.7482,0.6362,
2556.28578,-18.53422,-1.5368,0.9316,-2.9443,1.7849,19.9208,,
2556.29273,-18.52727,0.6280,0.9232,1.2031,1.7687,19.7523,1.5961,
2556.29967,-18.52033,0.4539,0.9381,0.8697,1.7972,19.9208,,
2556.30662,-18.51338,1.2998,0.9347,2.4903,1.7908,18.9625,0.7808,
2556.31356,-18.50644,0.4754,0.9292,0.9109,1.7803,19.9208,,
2556.32050,-18.49950,-0.0851,0.9256,-0.1631,1.7733,19.9208,,
2556.32745,-18.49255,1.1662,0.9333,2.2344,1.7881,19.0802,0.8689,
2556.33439,-18.48561,-1.4264,0.9287,-2.7328,1.7793,19.9208,,
2556.34134,-18.47866,-0.5682,0.9256,-1.0885,1.7733,19.9208,,
2556.34828,-18.47172,0.5512,0.9277,1.0560,1.7775,19.8940,1.8275,
2556.35523,-18.46477,-2.2340,0.9251,-4.2800,1.7724,19.9208,,
2556.36217,-18.45783,-0.1137,0.9236,-0.2178,1.7696,19.9208,,
2556.36912,-18.45088,-0.4590,0.9288,-0.8794,1.7796,19.9208,,
2556.37606,-18.44394,2.2508,0.9237,4.3122,1.7697,18.3664,0.4456,
2556.38301,-18.43699,-0.1087,0.9245,-0.2083,1.7712,19.9208,,
2556.38995,-18.43005,0.8721,0.9214,1.6709,1.7654,19.3958,1.1471,
2556.39690,-18.42310,0.9124,0.9340,1.7481,1.7895,19.3467,1.1114,
2556.40384,-18.41616,1.7975,0.9315,3.4438,1.7847,18.6105,0.5627,
2556.41079,-18.40921,0.3901,0.9177,0.7474,1.7583,19.9208,,
2556.41773,-18.40227,1.2303,0.9198,2.3572,1.7623,19.0221,0.8117,
2556.42468,-18.39532,-0.3801,0.9285,-0.7283,1.7789,19.9208,,
2556.43162,-18.38838,0.5374,0.9283,1.0297,1.7785,19.9208,,
2556.43857,-18.38143,0.4316,0.9241,0.8269,1.7706,19.9208,,
2556.44551,-18.37449,0.7878,0.9236,1.5093,1.7696,19.5062,1.2730,
2556.45246,-18.36754,-0.7970,0.9245,-1.5270,1.7712,19.9208,,
2556.45940,-18.36060,0.4033,0.9200,0.7726,1.7626,19.9208,,
2556.46635,-18.35365,-1.1965,0.9267,-2.2924,1.7755,19.9208,,
2556.47329,-18.34671,2.1989,0.9193,4.2128,1.7614,18.3917,0.4539,
2556.48024,-18.33976,0.1769,0.9233,0.3390,1.7689,19.9208,,
2556.48718,-18.33282,-0.5323,0.9225,-1.0198,1.7675,19.9208,,
2556.49413,-18.32587,0.7555,0.9228,1.4474,1.7680,19.5516,1.3262,
2556.50107,-18.31893,0.2029,0.9321,0.3888,1.7857,19.9208,,
2556.50802,-18.31198,-0.0977,0.9236,-0.1872,1.7695,19.9208,,
2556.51496,-18.30504,1.3194,0.9227,2.5278,1.7678,18.9463,0.7593,
2556.52191,-18.29809,-0.0823,0.9221,-0.1576,1.7667,19.9208,,
2556.52885,-18.29115,-0.7332,0.9183,-1.4047,1.7595,19.9208,,
2556.53580,-18.28420,-0.0261,0.9234,-0.0500,1.7692,19.9208,,
2556.54274,-18.27726,-0.5767,0.9182,-1.1049,1.7592,19.9208,,
2556.54969,-18.27031,0.4438,0.9240,0.8503,1.7703,19.9208,,
2556.55663,-18.26337,0.0407,0.9239,0.0780,1.7700,19.9208,,
2556.56358,-18.25642,0.7365,0.9269,1.4110,1.7758,19.5793,1.3664,
2556.57052,-18.24948,-1.4368,0.9191,-2.7528,1.7609,19.9208,,
2556.57747,-18.24253,0.3378,0.9227,0.6472,1.7679,19.9208,,
2556.58441,-18.23559,1.5615,0.9226,2.9917,1.7677,18.7633,0.6415,
2556.59136,-18.22864,1.0120,0.9195,1.9389,1.7616,19.2342,0.9865,
2556.59830,-18.22170,1.4114,0.9263,2.7042,1.7746,18.8730,0.7125,
2556.60525,-18.21475,0.9948,0.9208,1.9059,1.7642,19.2529,1.0050,
2556.61219,-18.20781,-0.7140,0.9222,-1.3679,1.7669,19.9208,,
2556.61914,-18.20086,-0.4356,0.9175,-0.8345,1.7579,19.9208,,
2556.62608,-18.19392,-0.8310,0.9244,-1.5920,1.7710,19.9208,,
2556.63303,-18.18697,-1.0322,0.9256,-1.9776,1.7733,19.9208,,
2556.63997,-18.18003,-0.8408,0.9250,-1.6109,1.7721,19.9208,,
2556.64692,-18.17308,0.5850,0.9216,1.1209,1.7656,19.8292,1.7102,
2556.65386,-18.16614,-1.2644,0.9290,-2.4225,1.7799,19.9208,,
2556.66080,-18.15920,0.6933,0.9252,1.3282,1.7726,19.6450,1.4490,
2556.66775,-18.15225,1.1247,0.9253,2.1547,1.7727,19.1196,0.8932,
2556.67469,-18.14531,-0.1193,0.9214,-0.2286,1.7653,19.9208,,
2556.68164,-18.13836,0.3629,0.9217,0.6953,1.7659,19.9208,,
2556.68858,-18.13142,1.3825,0.9259,2.6486,1.7739,18.8956,0.7271,
2556.69553,-18.12447,-0.0833,0.9247,-0.1597,1.7716,19.9208,,
2556.70247,-18.11753,0.5339,0.9201,1.0228,1.7629,19.9208,,
2556.70942,-18.11058,-0.5799,0.9214,-1.1110,1.7653,19.9208,,
2556.71636,-18.10364,-0.5309,0.9197,-1.0171,1.7620,19.9208,,
2556.72331,-18.09669,0.2053,0.9199,0.3934,1.7624,19.9208,,
2556.73025,-18.08975,1.1189,0.9178,2.1437,1.7585,19.1252,0.8906,
2556.73720,-18.08280,0.6202,0.9190,1.1883,1.7606,19.7658,1.6087,
2556.74414,-18.07586,1.4356,0.9202,2.7504,1.7630,18.8546,0.6960,
2556.75109,-18.06891,-0.3857,0.9232,-0.7389,1.7687,19.9208,,
2556.75803,-18.06197,-0.8880,0.9201,-1.7014,1.7628,19.9208,,
2556.76498,-18.05502,0.1870,0.9231,0.3582,1.7686,19.9208,,
2556.77192,-18.04808,0.6694,0.9204,1.2826,1.7634,19.6829,1.4928,
2556.77887,-18.04113,1.7493,0.9222,3.3515,1.7669,18.6400,0.5724,
2556.78581,-18.03419,-0.3445,0.9204,-0.6601,1.7634,19.9208,,
2556.79276,-18.02724,0.5016,0.9227,0.9609,1.7678,19.9208,,
2556.79970,-18.02030,-1.1989,0.9222,-2.2969,1.7669,19.9208,,
2556.80665,-18.01335,-0.7721,0.9248,-1.4793,1.7717,19.9208,,
2556.81359,-18.00641,-0.9756,0.9238,-1.8691,1.7699,19.9208,,
2556.82054,-17.99946,0.0033,0.9214,0.0064,1.7654,19.9208,,
2556.82748,-17.99252,1.4873,0.9173,2.8495,1.7575,18.8162,0.6697,
2556.83443,-17.98557,1.0148,0.9230,1.9442,1.7684,19.2313,0.9876,
2556.84137,-17.97863,-0.4032,0.9186,-0.7726,1.7600,19.9208,,
2556.84832,-17.97168,-0.3213,0.9171,-0.6156,1.7570,19.9208,,
2556.85526,-17.96474,-0.0075,0.9154,-0.0143,1.7539,19.9208,,
2556.86221,-17.95779,1.3454,0.9244,2.5777,1.7711,18.9250,0.7460,
2556.86915,-17.95085,0.9175,0.9205,1.7578,1.7636,19.3407,1.0893,
2556.87610,-17.94390,1.1238,0.9204,2.1530,1.7634,19.1205,0.8892,
2556.88304,-17.93696,-0.9788,0.9150,-1.8752,1.7531,19.9208,,
2556.88999,-17.93001,-1.5281,0.9181,-2.9276,1.7590,19.9208,,
2556.89693,-17.92307,-0.1680,0.9227,-0.3219,1.7679,19.9208,,
