BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2390.88439,-4.84561,-5.9644,2.3704,-0.6186,0.2459,20.0169,,
2390.89134,-4.83866,1.0679,2.7908,0.1108,0.2895,20.0169,,
2390.89828,-4.83172,0.3455,2.0994,0.0358,0.2178,20.0169,,
2390.90523,-4.82477,0.5375,2.2228,0.0558,0.2306,20.0169,,
2390.91217,-4.81783,-1.1308,2.7144,-0.1173,0.2815,20.0169,,
2390.91912,-4.81088,0.6213,2.6357,0.0644,0.2734,20.0169,,
2390.92606,-4.80394,0.0631,2.8156,0.0065,0.2920,20.0169,,
2390.93300,-4.79700,2.0716,2.3336,0.2149,0.2420,19.6492,1.2230,
2390.93995,-4.79005,-0.5609,2.9203,-0.0582,0.3029,20.0169,,
2390.94689,-4.78311,3.1745,2.1268,0.3293,0.2206,19.1858,0.7274,
2390.95384,-4.77616,0.1971,2.2464,0.0204,0.2330,20.0169,,
2390.96078,-4.76922,3.6642,2.6001,0.3801,0.2697,19.0300,0.7704,
2390.96773,-4.76227,0.9360,2.4875,0.0971,0.2580,20.0169,,
2390.97467,-4.75533,2.1786,3.0024,0.2260,0.3114,19.5946,1.4963,
2390.98161,-4.74839,-1.6123,2.4594,-0.1672,0.2551,20.0169,,
2390.98856,-4.74144,-2.3131,2.4211,-0.2399,0.2511,20.0169,,
2390.99550,-4.73450,3.5881,2.2661,0.3722,0.2350,19.0529,0.6857,
2391.00245,-4.72755,2.4791,2.6871,0.2571,0.2787,19.4542,1.1768,
2391.00939,-4.72061,-0.1364,2.3568,-0.0142,0.2445,20.0169,,
2391.01634,-4.71366,1.7982,2.7817,0.1865,0.2885,19.8029,1.6796,
2391.02328,-4.70672,1.6324,2.7470,0.1693,0.2849,19.9080,1.8271,
2391.03022,-4.69978,4.6942,2.3434,0.4869,0.2431,18.7611,0.5420,
2391.03717,-4.69283,4.8548,2.2311,0.5036,0.2314,18.7246,0.4990,
2391.04411,-4.68589,2.3117,2.4947,0.2398,0.2588,19.5302,1.1717,
2391.05106,-4.67894,3.8049,2.3462,0.3946,0.2434,18.9892,0.6695,
2391.05800,-4.67200,-3.1321,2.6912,-0.3249,0.2791,20.0169,,
2391.06495,-4.66505,0.7883,2.6137,0.0818,0.2711,20.0169,,
2391.07189,-4.65811,2.0764,2.2630,0.2154,0.2347,19.6467,1.1833,
2391.07883,-4.65117,3.7707,2.5643,0.3911,0.2660,18.9990,0.7384,
2391.08578,-4.64422,-0.7801,2.3696,-0.0809,0.2458,20.0169,,
2391.09272,-4.63728,-0.0829,2.3078,-0.0086,0.2394,20.0169,,
2391.09967,-4.63033,2.6219,2.5735,0.2719,0.2669,19.3935,1.0657,
2391.10661,-4.62339,1.3701,2.3686,0.1421,0.2457,20.0169,,
2391.11356,-4.61644,-5.4876,2.7094,-0.5692,0.2810,20.0169,,
2391.12050,-4.60950,-5.6586,2.7190,-0.5869,0.2820,20.0169,,
2391.12745,-4.60255,0.3980,2.5791,0.0413,0.2675,20.0169,,
2391.13439,-4.59561,2.0203,2.5309,0.2095,0.2625,19.6765,1.3602,
2391.14133,-4.58867,2.6266,2.4038,0.2724,0.2493,19.3915,0.9937,
2391.14828,-4.58172,0.2582,2.1905,0.0268,0.2272,20.0169,,
2391.15522,-4.57478,-1.9582,2.5359,-0.2031,0.2630,20.0169,,
2391.16217,-4.56783,4.4544,1.9791,0.4620,0.2053,18.8180,0.4824,
2391.16911,-4.56089,1.3274,2.6690,0.1377,0.2768,20.0169,,
2391.17606,-4.55394,-0.5265,2.2286,-0.0546,0.2312,20.0169,,
2391.18300,-4.54700,-0.9445,2.2738,-0.0980,0.2358,20.0169,,
2391.18994,-4.54006,-4.3944,3.1302,-0.4558,0.3247,20.0169,,
2391.19689,-4.53311,-1.8518,2.3745,-0.1921,0.2463,20.0169,,
2391.20383,-4.52617,2.1026,2.6592,0.2181,0.2758,19.6331,1.3731,
2391.21078,-4.51922,-2.6889,2.8258,-0.2789,0.2931,20.0169,,
2391.21772,-4.51228,-1.8809,2.4594,-0.1951,0.2551,20.0169,,
2391.22467,-4.50533,2.5111,2.6392,0.2605,0.2737,19.4403,1.1411,
2391.23161,-4.49839,-6.6128,2.5035,-0.6859,0.2597,20.0169,,
2391.23855,-4.49145,2.7477,2.5505,0.2850,0.2645,19.3426,1.0078,
2391.24550,-4.48450,2.7641,3.0138,0.2867,0.3126,19.3361,1.1838,
2391.25244,-4.47756,2.8713,2.1765,0.2978,0.2258,19.2948,0.8230,
2391.25939,-4.47061,-3.6794,2.6142,-0.3816,0.2712,20.0169,,
2391.26633,-4.46367,-0.6604,2.5455,-0.0685,0.2640,20.0169,,
2391.27328,-4.45672,2.9236,2.4278,0.3032,0.2518,19.2752,0.9016,
2391.28022,-4.44978,2.4612,2.3358,0.2553,0.2423,19.4621,1.0304,
2391.28716,-4.44284,1.1535,2.5882,0.1196,0.2685,20.0169,,
2391.29411,-4.43589,2.6649,2.7686,0.2764,0.2872,19.3758,1.1279,
2391.30105,-4.42895,0.8499,2.0446,0.0882,0.2121,20.0169,,
2391.30800,-4.42200,1.3328,2.0524,0.1382,0.2129,20.0169,,
2391.31494,-4.41506,-4.9464,2.6313,-0.5131,0.2729,20.0169,,
2391.32189,-4.40811,1.4933,2.5385,0.1549,0.2633,20.0046,1.8456,
2391.32883,-4.40117,-0.8223,2.5234,-0.0853,0.2617,20.0169,,
2391.33577,-4.39423,-4.4792,2.7848,-0.4646,0.2888,20.0169,,
2391.34272,-4.38728,-0.9290,2.5355,-0.0964,0.2630,20.0169,,
2391.34966,-4.38034,1.1619,1.9838,0.1205,0.2058,20.0169,,
2391.35661,-4.37339,-4.3904,2.5227,-0.4554,0.2617,20.0169,,
2391.36355,-4.36645,-2.2627,2.7471,-0.2347,0.2849,20.0169,,
2391.37050,-4.35950,-3.7845,2.7054,-0.3925,0.2806,20.0169,,
2391.37744,-4.35256,-2.2376,2.6529,-0.2321,0.2752,20.0169,,
2391.38438,-4.34562,1.1726,1.9647,0.1216,0.2038,20.0169,,
2391.39133,-4.33867,-3.3083,2.3216,-0.3431,0.2408,20.0169,,
2391.39827,-4.33173,-6.1216,2.9195,-0.6349,0.3028,20.0169,,
2391.40522,-4.32478,-1.1717,2.8312,-0.1215,0.2937,20.0169,,
2391.41216,-4.31784,-2.0223,2.2833,-0.2098,0.2368,20.0169,,
2391.41911,-4.31089,1.5550,2.7612,0.1613,0.2864,19.9607,1.9279,
2391.42605,-4.30395,1.9315,2.9547,0.2003,0.3065,19.7253,1.6609,
2391.43300,-4.29700,2.0683,2.9008,0.2145,0.3009,19.6510,1.5228,
2391.43994,-4.29006,0.4390,2.9759,0.0455,0.3087,20.0169,,
2391.44688,-4.28312,2.9855,2.8082,0.3097,0.2913,19.2525,1.0213,
2391.45383,-4.27617,0.7948,2.4223,0.0824,0.2512,20.0169,,
2391.46077,-4.26923,3.2579,2.4091,0.3379,0.2499,19.1577,0.8029,
2391.46772,-4.26228,-9.1613,2.6627,-0.9502,0.2762,20.0169,,
2391.47466,-4.25534,4.1264,2.5324,0.4280,0.2627,18.9011,0.6663,
2391.48161,-4.24839,-4.3613,2.7108,-0.4524,0.2812,20.0169,,
2391.48855,-4.24145,-3.2069,2.4233,-0.3326,0.2514,20.0169,,
2391.49549,-4.23451,-1.5873,2.7019,-0.1646,0.2802,20.0169,,
2391.50244,-4.22756,3.2966,2.7799,0.3419,0.2883,19.1448,0.9156,
2391.50938,-4.22062,-7.0416,2.3730,-0.7304,0.2461,20.0169,,
2391.51633,-4.21367,0.2036,2.7584,0.0211,0.2861,20.0169,,
2391.52327,-4.20673,1.8577,3.4131,0.1927,0.3540,19.7676,1.9948,
2391.53022,-4.19978,3.3927,2.8203,0.3519,0.2925,19.1136,0.9025,
2391.53716,-4.19284,-0.6186,2.4881,-0.0642,0.2581,20.0169,,
2391.54410,-4.18590,1.5856,2.8820,0.1645,0.2989,19.9395,1.9735,
2391.55105,-4.17895,0.0773,2.4466,0.0080,0.2538,20.0169,,
2391.55799,-4.17201,-0.3387,2.4952,-0.0351,0.2588,20.0169,,
2391.56494,-4.16506,-0.3577,2.4267,-0.0371,0.2517,20.0169,,
2391.57188,-4.15812,-0.0011,2.5414,-0.0001,0.2636,20.0169,,
2391.57883,-4.15117,-3.4078,2.6337,-0.3535,0.2732,20.0169,,
2391.58577,-4.14423,-4.2251,2.8498,-0.4382,0.2956,20.0169,,
2391.59271,-4.13729,-5.3983,2.7569,-0.5599,0.2860,20.0169,,
2391.59966,-4.13034,1.6254,2.3159,0.1686,0.2402,19.9126,1.5470,
2391.60660,-4.12340,3.9146,2.7931,0.4060,0.2897,18.9583,0.7747,
2391.61355,-4.11645,-0.9208,2.1589,-0.0955,0.2239,20.0169,,
2391.62049,-4.10951,7.3347,2.6810,0.7608,0.2781,18.2766,0.3969,
2391.62744,-4.10256,-3.6031,2.7004,-0.3737,0.2801,20.0169,,
2391.63438,-4.09562,2.2535,2.3694,0.2337,0.2458,19.5579,1.1416,
2391.64132,-4.08868,2.3342,2.4704,0.2421,0.2562,19.5197,1.1491,
2391.64827,-4.08173,2.3495,2.6719,0.2437,0.2771,19.5126,1.2347,
2391.65521,-4.07479,-10.3726,2.5094,-1.0759,0.2603,20.0169,,
2391.66216,-4.06784,-1.8281,2.6274,-0.1896,0.2725,20.0169,,
2391.66910,-4.06090,-3.3739,2.9280,-0.3500,0.3037,20.0169,,
2391.67605,-4.05395,-7.1001,2.7562,-0.7364,0.2859,20.0169,,
2391.68299,-4.04701,-1.7417,2.3749,-0.1807,0.2463,20.0169,,
2391.68994,-4.04006,-0.8170,2.7543,-0.0847,0.2857,20.0169,,
2391.69688,-4.03312,9.4557,3.1214,0.9808,0.3238,18.0008,0.3584,
2391.70382,-4.02618,-1.6067,2.9269,-0.1666,0.3036,20.0169,,
2391.71077,-4.01923,-3.4472,2.6037,-0.3576,0.2701,20.0169,,
2391.71771,-4.01229,0.1130,2.4182,0.0117,0.2508,20.0169,,
2391.72466,-4.00534,2.8091,2.3878,0.2914,0.2477,19.3186,0.9229,
2391.73160,-3.99840,4.9808,2.5707,0.5166,0.2666,18.6968,0.5604,
2391.73855,-3.99145,0.6899,2.3127,0.0716,0.2399,20.0169,,
2391.74549,-3.98451,-0.4486,2.3690,-0.0465,0.2457,20.0169,,
2391.75243,-3.97757,-2.4842,2.6467,-0.2577,0.2745,20.0169,,
2391.75938,-3.97062,-0.3453,2.9369,-0.0358,0.3046,20.0169,,
2391.76632,-3.96368,-5.3948,2.4952,-0.5596,0.2588,20.0169,,
2391.77327,-3.95673,1.1519,3.0771,0.1195,0.3192,20.0169,,
2391.78021,-3.94979,0.0118,2.5812,0.0012,0.2677,20.0169,,
2391.78716,-3.94284,2.5292,2.2927,0.2623,0.2378,19.4325,0.9842,
2391.79410,-3.93590,0.7133,2.2873,0.0740,0.2372,20.0169,,
2391.80104,-3.92896,3.7495,2.3376,0.3889,0.2425,19.0051,0.6769,
2391.80799,-3.92201,-0.4310,2.7509,-0.0447,0.2853,20.0169,,
2391.81493,-3.91507,2.2216,2.3747,0.2304,0.2463,19.5734,1.1606,
2391.82188,-3.90812,-1.4815,2.6972,-0.1537,0.2798,20.0169,,
2391.82882,-3.90118,0.7131,2.4743,0.0740,0.2566,20.0169,,
2391.83577,-3.89423,-0.2427,2.4770,-0.0252,0.2569,20.0169,,
2391.84271,-3.88729,3.0011,2.7989,0.3113,0.2903,19.2468,1.0126,
2391.84965,-3.88035,-1.0538,2.5795,-0.1093,0.2676,20.0169,,
2391.85660,-3.87340,0.0973,2.5878,0.0101,0.2684,20.0169,,
2391.86354,-3.86646,-6.9319,2.5581,-0.7190,0.2653,20.0169,,
2391.87049,-3.85951,4.8321,2.5012,0.5012,0.2594,18.7297,0.5620,
2391.87743,-3.85257,0.7385,2.4667,0.0766,0.2558,20.0169,,
2391.88438,-3.84562,-2.3239,2.6451,-0.2410,0.2744,20.0169,,
2391.89132,-3.83868,-1.6533,2.7574,-0.1715,0.2860,20.0169,,
2391.89826,-3.83174,-1.7971,2.2012,-0.1864,0.2283,20.0169,,
2391.90521,-3.82479,-3.0853,2.8359,-0.3200,0.2941,20.0169,,
2391.91215,-3.81785,-1.5600,2.5804,-0.1618,0.2676,20.0169,,
2391.91910,-3.81090,0.6529,2.9789,0.0677,0.3090,20.0169,,
2391.92604,-3.80396,3.3130,2.3452,0.3436,0.2433,19.1394,0.7686,
2391.93299,-3.79701,0.0590,2.8991,0.0061,0.3007,20.0169,,
2391.93993,-3.79007,0.3692,2.3782,0.0383,0.2467,20.0169,,
2391.94688,-3.78312,-2.8206,2.9048,-0.2926,0.3013,20.0169,,
2391.95382,-3.77618,-3.0450,2.4130,-0.3158,0.2503,20.0169,,
2391.96076,-3.76924,-1.0105,2.4906,-0.1048,0.2583,20.0169,,
2391.96771,-3.76229,-3.0394,2.6338,-0.3153,0.2732,20.0169,,
2391.97465,-3.75535,1.3949,2.7606,0.1447,0.2863,20.0169,,
2391.98160,-3.74840,4.4107,2.9096,0.4575,0.3018,18.8287,0.7162,
2391.98854,-3.74146,-1.3968,2.7222,-0.1449,0.2824,20.0169,,
2391.99549,-3.73451,2.3261,2.7645,0.2413,0.2867,19.5234,1.2904,
2392.00243,-3.72757,1.5456,2.3308,0.1603,0.2418,19.9672,1.6373,
2392.00937,-3.72063,7.0185,2.2420,0.7280,0.2325,18.3244,0.3468,
2392.01632,-3.71368,-3.3537,2.6078,-0.3479,0.2705,20.0169,,
2392.02326,-3.70674,4.1857,2.8627,0.4341,0.2969,18.8856,0.7426,
2392.03021,-3.69979,-2.0017,2.6765,-0.2076,0.2776,20.0169,,
2392.03715,-3.69285,3.6644,3.0761,0.3801,0.3191,19.0300,0.9114,
2392.04410,-3.68590,2.4959,2.5311,0.2589,0.2625,19.4469,1.1011,
2392.05104,-3.67896,1.5253,2.1379,0.1582,0.2217,19.9816,1.5218,
2392.05798,-3.67202,-1.1052,2.8310,-0.1146,0.2936,20.0169,,
2392.06493,-3.66507,3.2794,2.5719,0.3401,0.2668,19.1505,0.8515,
2392.07187,-3.65813,4.5556,2.3458,0.4725,0.2433,18.7936,0.5591,
2392.07882,-3.65118,0.3957,2.2499,0.0410,0.2334,20.0169,,
2392.08576,-3.64424,2.1716,2.1580,0.2252,0.2238,19.5980,1.0789,
2392.09271,-3.63729,-1.5081,2.8102,-0.1564,0.2915,20.0169,,
2392.09965,-3.63035,6.0500,3.0673,0.6275,0.3181,18.4856,0.5505,
2392.10659,-3.62341,-2.8801,2.7373,-0.2987,0.2839,20.0169,,
2392.11354,-3.61646,1.2000,2.4565,0.1245,0.2548,20.0169,,
2392.12048,-3.60952,0.1710,2.9217,0.0177,0.3030,20.0169,,
2392.12743,-3.60257,-0.1822,2.7133,-0.0189,0.2814,20.0169,,
2392.13437,-3.59563,-0.0286,2.3942,-0.0030,0.2483,20.0169,,
2392.14132,-3.58868,0.2606,2.4165,0.0270,0.2506,20.0169,,
2392.14826,-3.58174,1.4973,2.6261,0.1553,0.2724,20.0017,1.9043,
2392.15521,-3.57479,-5.2196,3.1641,-0.5414,0.3282,20.0169,,
2392.16215,-3.56785,-2.8924,2.9753,-0.3000,0.3086,20.0169,,
2392.16909,-3.56091,-1.1156,3.0961,-0.1157,0.3211,20.0169,,
2392.17604,-3.55396,-0.0180,2.2875,-0.0019,0.2373,20.0169,,
2392.18298,-3.54702,-0.1314,2.2918,-0.0136,0.2377,20.0169,,
2392.18993,-3.54007,2.2985,2.7417,0.2384,0.2844,19.5364,1.2951,
2392.19687,-3.53313,-0.0670,2.8108,-0.0069,0.2915,20.0169,,
2392.20382,-3.52618,-2.6817,2.9632,-0.2782,0.3073,20.0169,,
2392.21076,-3.51924,-4.0785,2.9580,-0.4230,0.3068,20.0169,,
2392.21770,-3.51230,-2.1239,2.3733,-0.2203,0.2462,20.0169,,
2392.22465,-3.50535,-3.5821,2.6953,-0.3715,0.2796,20.0169,,
2392.23159,-3.49841,-0.5089,2.5055,-0.0528,0.2599,20.0169,,
2392.23854,-3.49146,-1.6929,3.0546,-0.1756,0.3168,20.0169,,
2392.24548,-3.48452,-1.1690,2.3326,-0.1213,0.2419,20.0169,,
2392.25243,-3.47757,3.8793,2.4416,0.4024,0.2532,18.9681,0.6833,
2392.25937,-3.47063,0.1256,2.3769,0.0130,0.2465,20.0169,,
2392.26631,-3.46369,5.8979,2.6098,0.6117,0.2707,18.5133,0.4804,
2392.27326,-3.45674,0.0557,2.8355,0.0058,0.2941,20.0169,,
2392.28020,-3.44980,-0.9421,2.4161,-0.0977,0.2506,20.0169,,
2392.28715,-3.44285,2.2598,3.0230,0.2344,0.3136,19.5548,1.4524,
2392.29409,-3.43591,1.2324,2.7291,0.1278,0.2831,20.0169,,
2392.30104,-3.42896,2.9059,2.5639,0.3014,0.2659,19.2818,0.9580,
2392.30798,-3.42202,-1.4433,2.5949,-0.1497,0.2692,20.0169,,
2392.31492,-3.41508,1.6427,2.8776,0.1704,0.2985,19.9011,1.9019,
2392.32187,-3.40813,-0.9638,2.5441,-0.1000,0.2639,20.0169,,
2392.32881,-3.40119,3.0437,2.7164,0.3157,0.2818,19.2315,0.9690,
2392.33576,-3.39424,2.4344,2.4561,0.2525,0.2548,19.4740,1.0954,
2392.34270,-3.38730,1.7070,2.4608,0.1771,0.2552,19.8594,1.5652,
2392.34965,-3.38035,0.5671,2.6146,0.0588,0.2712,20.0169,,
2392.35659,-3.37341,-4.2972,2.4334,-0.4457,0.2524,20.0169,,
2392.36353,-3.36647,-3.9918,2.6166,-0.4140,0.2714,20.0169,,
2392.37048,-3.35952,-1.0401,3.1993,-0.1079,0.3318,20.0169,,
2392.37742,-3.35258,-0.9155,2.5660,-0.0950,0.2662,20.0169,,
2392.38437,-3.34563,-4.7245,2.4170,-0.4900,0.2507,20.0169,,
2392.39131,-3.33869,2.8702,2.4158,0.2977,0.2506,19.2952,0.9138,
2392.39826,-3.33174,-1.9290,2.5456,-0.2001,0.2640,20.0169,,
2392.40520,-3.32480,-2.2303,2.6010,-0.2313,0.2698,20.0169,,
2392.41215,-3.31785,4.4348,2.9102,0.4600,0.3018,18.8228,0.7125,
2392.41909,-3.31091,3.8169,2.6638,0.3959,0.2763,18.9857,0.7577,
2392.42603,-3.30397,-0.6905,2.7869,-0.0716,0.2891,20.0169,,
2392.43298,-3.29702,4.6258,2.2271,0.4798,0.2310,18.7770,0.5227,
2392.43992,-3.29008,-0.6014,2.4237,-0.0624,0.2514,20.0169,,
2392.44687,-3.28313,0.4105,2.1729,0.0426,0.2254,20.0169,,
2392.45381,-3.27619,-0.1785,2.7544,-0.0185,0.2857,20.0169,,
2392.46076,-3.26924,-1.9138,2.2478,-0.1985,0.2332,20.0169,,
2392.46770,-3.26230,1.3111,2.9804,0.1360,0.3091,20.0169,,
2392.47464,-3.25536,0.6950,2.3789,0.0721,0.2467,20.0169,,
2392.48159,-3.24841,0.4215,2.5552,0.0437,0.2650,20.0169,,
2392.48853,-3.24147,0.3305,2.3804,0.0343,0.2469,20.0169,,
2392.49548,-3.23452,-0.1181,2.2600,-0.0122,0.2344,20.0169,,
2392.50242,-3.22758,-1.9917,2.5343,-0.2066,0.2629,20.0169,,
2392.50937,-3.22063,-4.5734,2.6550,-0.4744,0.2754,20.0169,,
2392.51631,-3.21369,-3.4191,2.3843,-0.3546,0.2473,20.0169,,
2392.52325,-3.20675,-1.1649,2.8681,-0.1208,0.2975,20.0169,,
2392.53020,-3.19980,-4.2420,2.7210,-0.4400,0.2822,20.0169,,
2392.53714,-3.19286,2.6288,2.8270,0.2727,0.2932,19.3906,1.1676,
2392.54409,-3.18591,0.9237,2.7618,0.0958,0.2865,20.0169,,
2392.55103,-3.17897,0.4227,2.3124,0.0438,0.2399,20.0169,,
2392.55798,-3.17202,0.5254,2.8452,0.0545,0.2951,20.0169,,
2392.56492,-3.16508,-0.5563,2.2930,-0.0577,0.2378,20.0169,,
2392.57186,-3.15814,1.7424,2.4460,0.1807,0.2537,19.8371,1.5241,
2392.57881,-3.15119,-7.2828,2.7409,-0.7554,0.2843,20.0169,,
2392.58575,-3.14425,1.0678,3.0099,0.1108,0.3122,20.0169,,
2392.59270,-3.13730,1.6263,2.4704,0.1687,0.2562,19.9120,1.6493,
2392.59964,-3.13036,1.9769,2.3435,0.2050,0.2431,19.7001,1.2871,
2392.60659,-3.12341,-0.4283,2.8707,-0.0444,0.2978,20.0169,,
2392.61353,-3.11647,0.6564,2.9873,0.0681,0.3098,20.0169,,
2392.62048,-3.10952,-7.2194,3.1990,-0.7488,0.3318,20.0169,,
2392.62742,-3.10258,-3.8504,2.4884,-0.3994,0.2581,20.0169,,
2392.63436,-3.09564,2.1146,2.8048,0.2193,0.2909,19.6269,1.4401,
2392.64131,-3.08869,-2.0949,2.6882,-0.2173,0.2788,20.0169,,
2392.64825,-3.08175,0.0513,2.4655,0.0053,0.2557,20.0169,,
2392.65520,-3.07480,1.4370,2.6370,0.1490,0.2735,20.0169,,
2392.66214,-3.06786,-6.9865,2.2468,-0.7247,0.2330,20.0169,,
2392.66909,-3.06091,-4.2248,2.5009,-0.4382,0.2594,20.0169,,
2392.67603,-3.05397,0.6342,2.6711,0.0658,0.2771,20.0169,,
2392.68297,-3.04703,1.9667,2.6658,0.2040,0.2765,19.7057,1.4717,
2392.68992,-3.04008,-3.4423,2.9496,-0.3570,0.3059,20.0169,,
2392.69686,-3.03314,-0.9104,3.1794,-0.0944,0.3298,20.0169,,
2392.70381,-3.02619,2.0354,2.8561,0.2111,0.2962,19.6684,1.5236,
2392.71075,-3.01925,3.3442,2.2730,0.3469,0.2358,19.1293,0.7380,
2392.71770,-3.01230,1.8330,2.6110,0.1901,0.2708,19.7821,1.5466,
2392.72464,-3.00536,-1.6290,2.1859,-0.1690,0.2267,20.0169,,
2392.73158,-2.99842,0.3830,2.5102,0.0397,0.2604,20.0169,,
2392.73853,-2.99147,2.2865,2.2402,0.2372,0.2324,19.5421,1.0637,
2392.74547,-2.98453,-9.5999,2.1385,-0.9957,0.2218,20.0169,,
2392.75242,-2.97758,-0.3990,2.2710,-0.0414,0.2356,20.0169,,
2392.75936,-2.97064,4.3369,2.5866,0.4498,0.2683,18.8470,0.6476,
2392.76631,-2.96369,-0.4386,2.7080,-0.0455,0.2809,20.0169,,
2392.77325,-2.95675,6.5379,2.1992,0.6781,0.2281,18.4014,0.3652,
2392.78019,-2.94981,1.4176,2.2895,0.1470,0.2375,20.0169,,
2392.78714,-2.94286,2.5815,2.3025,0.2678,0.2388,19.4103,0.9684,
2392.79408,-2.93592,1.6173,2.6048,0.1678,0.2702,19.9180,1.7487,
2392.80103,-2.92897,-1.5285,2.3594,-0.1585,0.2447,20.0169,,
2392.80797,-2.92203,-0.2396,2.4827,-0.0249,0.2575,20.0169,,
2392.81492,-2.91508,-1.8227,2.3972,-0.1891,0.2486,20.0169,,
2392.82186,-2.90814,-0.7056,2.0731,-0.0732,0.2150,20.0169,,
2392.82881,-2.90119,0.4012,2.5647,0.0416,0.2660,20.0169,,
2392.83575,-2.89425,0.0791,2.0179,0.0082,0.2093,20.0169,,
2392.84269,-2.88731,1.9970,2.7883,0.2071,0.2892,19.6890,1.5159,
2392.84964,-2.88036,-1.7693,2.8409,-0.1835,0.2947,20.0169,,
2392.85658,-2.87342,-2.6969,2.6608,-0.2797,0.2760,20.0169,,
2392.86353,-2.86647,-0.8805,2.6157,-0.0913,0.2713,20.0169,,
2392.87047,-2.85953,-0.2144,2.1400,-0.0222,0.2220,20.0169,,
2392.87742,-2.85258,-4.0431,2.5618,-0.4194,0.2657,20.0169,,
2392.88436,-2.84564,-1.1814,2.9324,-0.1225,0.3042,20.0169,,
2392.89130,-2.83870,1.0142,2.8002,0.1052,0.2904,20.0169,,
2392.89825,-2.83175,-7.4440,2.7014,-0.7721,0.2802,20.0169,,
2392.90519,-2.82481,-2.9217,2.1412,-0.3030,0.2221,20.0169,,
2392.91214,-2.81786,-5.2512,2.3413,-0.5447,0.2428,20.0169,,
2392.91908,-2.81092,1.0044,2.7544,0.1042,0.2857,20.0169,,
2392.92603,-2.80397,1.0450,2.6207,0.1084,0.2718,20.0169,,
2392.93297,-2.79703,5.4238,2.6239,0.5626,0.2722,18.6042,0.5252,
2392.93991,-2.79009,-3.3182,2.9273,-0.3442,0.3036,20.0169,,
2392.94686,-2.78314,-2.8133,2.8127,-0.2918,0.2917,20.0169,,
2392.95380,-2.77620,-2.3686,2.1631,-0.2457,0.2244,20.0169,,
2392.96075,-2.76925,4.3298,2.6378,0.4491,0.2736,18.8488,0.6614,
2392.96769,-2.76231,3.7704,2.7195,0.3911,0.2821,18.9990,0.7831,
2392.97464,-2.75536,1.1234,2.6353,0.1165,0.2733,20.0169,,
2392.98158,-2.74842,-2.8103,2.6293,-0.2915,0.2727,20.0169,,
2392.98853,-2.74147,0.5933,2.8100,0.0615,0.2915,20.0169,,
2392.99547,-2.73453,-0.6074,2.6147,-0.0630,0.2712,20.0169,,
