BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1684.15931,-13.92069,-11.8475,4.1888,-0.5493,0.1942,19.5186,,
1684.18015,-13.89985,8.6201,4.1354,0.3997,0.1917,19.2940,0.5209,
1684.20098,-13.87902,-4.8730,4.1452,-0.2259,0.1922,19.5186,,
1684.22181,-13.85819,6.6962,4.0996,0.3105,0.1901,19.5186,,
1684.24265,-13.83735,-1.9264,4.1633,-0.0893,0.1930,19.5186,,
1684.26348,-13.81652,1.1779,4.1787,0.0546,0.1937,19.5186,,
1684.28431,-13.79569,-8.4734,4.1455,-0.3929,0.1922,19.5186,,
1684.30515,-13.77485,3.7030,4.2400,0.1717,0.1966,19.5186,,
1684.32598,-13.75402,0.3314,4.2572,0.0154,0.1974,19.5186,,
1684.34681,-13.73319,0.0906,4.2268,0.0042,0.1960,19.5186,,
1684.36765,-13.71235,6.8334,4.2245,0.3168,0.1959,19.5186,,
1684.38848,-13.69152,-5.1538,4.2024,-0.2390,0.1948,19.5186,,
1684.40931,-13.67069,2.4897,4.1852,0.1154,0.1940,19.5186,,
1684.43015,-13.64985,-0.6592,4.2118,-0.0306,0.1953,19.5186,,
1684.45098,-13.62902,-3.3481,4.2423,-0.1552,0.1967,19.5186,,
1684.47181,-13.60819,-1.6191,4.2311,-0.0751,0.1962,19.5186,,
1684.49265,-13.58735,-7.2167,4.1293,-0.3346,0.1915,19.5186,,
1684.51348,-13.56652,-7.1697,4.1639,-0.3324,0.1931,19.5186,,
1684.53431,-13.54569,3.4912,4.1537,0.1619,0.1926,19.5186,,
1684.55515,-13.52485,0.4762,4.2403,0.0221,0.1966,19.5186,,
1684.57598,-13.50402,-1.9163,4.2589,-0.0888,0.1975,19.5186,,
1684.59681,-13.48319,-5.7726,4.2822,-0.2676,0.1985,19.5186,,
1684.61765,-13.46235,4.5373,4.3248,0.2104,0.2005,19.5186,,
1684.63848,-13.44152,-2.6464,4.2926,-0.1227,0.1990,19.5186,,
1684.65931,-13.42069,-2.3651,4.3149,-0.1097,0.2001,19.5186,,
1684.68015,-13.39985,6.6451,4.3070,0.3081,0.1997,19.5186,,
1684.70098,-13.37902,1.4808,4.3094,0.0687,0.1998,19.5186,,
1684.72181,-13.35819,7.1789,4.3239,0.3328,0.2005,19.4927,0.6539,
1684.74265,-13.33735,1.6393,4.3364,0.0760,0.2011,19.5186,,
1684.76348,-13.31652,3.0699,4.3062,0.1423,0.1997,19.5186,,
1684.78431,-13.29569,2.4200,4.2989,0.1122,0.1993,19.5186,,
1684.80515,-13.27485,-2.2275,4.2784,-0.1033,0.1984,19.5186,,
1684.82598,-13.25402,0.8407,4.3115,0.0390,0.1999,19.5186,,
1684.84681,-13.23319,0.5589,4.4253,0.0259,0.2052,19.5186,,
1684.86765,-13.21235,3.2973,4.3019,0.1529,0.1995,19.5186,,
1684.88848,-13.19152,-2.3086,4.2880,-0.1070,0.1988,19.5186,,
1684.90931,-13.17069,-8.8531,4.2983,-0.4105,0.1993,19.5186,,
1684.93015,-13.14985,2.3497,4.3204,0.1089,0.2003,19.5186,,
1684.95098,-13.12902,5.8671,4.2759,0.2720,0.1982,19.5186,,
1684.97181,-13.10819,-6.1607,4.3447,-0.2856,0.2014,19.5186,,
1684.99265,-13.08735,8.1349,4.3702,0.3772,0.2026,19.3569,0.5833,
1685.01348,-13.06652,0.5555,4.2754,0.0258,0.1982,19.5186,,
1685.03431,-13.04569,10.9321,4.2920,0.5069,0.1990,19.0360,0.4263,
1685.05515,-13.02485,4.3199,4.4895,0.2003,0.2082,19.5186,,
1685.07598,-13.00402,12.3565,4.4316,0.5729,0.2055,18.9031,0.3894,
1685.09681,-12.98319,2.6668,4.4678,0.1236,0.2071,19.5186,,
1685.11765,-12.96235,7.8777,4.5387,0.3652,0.2104,19.3918,0.6255,
1685.13848,-12.94152,11.5990,4.5338,0.5378,0.2102,18.9718,0.4244,
1685.15931,-12.92069,3.9104,4.4682,0.1813,0.2072,19.5186,,
1685.18015,-12.89985,-0.2577,4.4868,-0.0119,0.2080,19.5186,,
1685.20098,-12.87902,-3.8618,4.5557,-0.1791,0.2112,19.5186,,
1685.22181,-12.85819,0.4860,4.4419,0.0225,0.2059,19.5186,,
1685.24265,-12.83735,-3.4519,4.4414,-0.1600,0.2059,19.5186,,
1685.26348,-12.81652,4.9488,4.4854,0.2294,0.2080,19.5186,,
1685.28431,-12.79569,7.0641,4.4062,0.3275,0.2043,19.5102,0.6772,
1685.30515,-12.77485,7.6934,4.4467,0.3567,0.2062,19.4175,0.6275,
1685.32598,-12.75402,0.7574,4.4634,0.0351,0.2069,19.5186,,
1685.34681,-12.73319,2.3806,4.4457,0.1104,0.2061,19.5186,,
1685.36765,-12.71235,10.6758,4.4371,0.4950,0.2057,19.0618,0.4513,
1685.38848,-12.69152,13.2207,4.5108,0.6130,0.2091,18.8297,0.3704,
1685.40931,-12.67069,3.5879,4.4652,0.1663,0.2070,19.5186,,
1685.43015,-12.64985,2.1501,4.4371,0.0997,0.2057,19.5186,,
1685.45098,-12.62902,2.6116,4.5131,0.1211,0.2092,19.5186,,
1685.47181,-12.60819,-17.0083,4.4679,-0.7886,0.2072,19.5186,,
1685.49265,-12.58735,-4.0296,4.3239,-0.1868,0.2005,19.5186,,
1685.51348,-12.56652,3.0687,4.3484,0.1423,0.2016,19.5186,,
1685.53431,-12.54569,2.6523,4.2965,0.1230,0.1992,19.5186,,
1685.55515,-12.52485,2.4743,4.3676,0.1147,0.2025,19.5186,,
1685.57598,-12.50402,5.1025,4.4087,0.2366,0.2044,19.5186,,
1685.59681,-12.48319,8.6504,4.4030,0.4011,0.2041,19.2902,0.5526,
1685.61765,-12.46235,3.1440,4.7125,0.1458,0.2185,19.5186,,
1685.63848,-12.44152,2.9602,4.4944,0.1372,0.2084,19.5186,,
1685.65931,-12.42069,2.7488,4.5586,0.1274,0.2114,19.5186,,
1685.68015,-12.39985,3.1429,4.5475,0.1457,0.2108,19.5186,,
1685.70098,-12.37902,-3.2103,4.2848,-0.1488,0.1987,19.5186,,
1685.72181,-12.35819,-9.8518,4.2796,-0.4568,0.1984,19.5186,,
1685.74265,-12.33735,-3.1399,4.4273,-0.1456,0.2053,19.5186,,
1685.76348,-12.31652,12.3951,4.4792,0.5747,0.2077,18.8997,0.3923,
1685.78431,-12.29569,3.7470,4.3398,0.1737,0.2012,19.5186,,
1685.80515,-12.27485,5.5623,4.3906,0.2579,0.2036,19.5186,,
1685.82598,-12.25402,0.8020,4.5278,0.0372,0.2099,19.5186,,
1685.84681,-12.23319,2.2715,4.5708,0.1053,0.2119,19.5186,,
1685.86765,-12.21235,2.1916,4.4428,0.1016,0.2060,19.5186,,
1685.88848,-12.19152,10.3681,4.3724,0.4807,0.2027,19.0936,0.4579,
1685.90931,-12.17069,9.3688,4.3778,0.4344,0.2030,19.2036,0.5073,
1685.93015,-12.14985,-0.4976,4.3842,-0.0231,0.2033,19.5186,,
1685.95098,-12.12902,-0.9247,4.3827,-0.0429,0.2032,19.5186,,
1685.97181,-12.10819,0.4212,4.3607,0.0195,0.2022,19.5186,,
1685.99265,-12.08735,-0.5783,4.3572,-0.0268,0.2020,19.5186,,
1686.01348,-12.06652,2.1008,4.4086,0.0974,0.2044,19.5186,,
1686.03431,-12.04569,3.1852,4.4318,0.1477,0.2055,19.5186,,
1686.05515,-12.02485,1.4684,4.4341,0.0681,0.2056,19.5186,,
1686.07598,-12.00402,-0.6955,4.4678,-0.0322,0.2071,19.5186,,
1686.09681,-11.98319,1.7214,4.4615,0.0798,0.2069,19.5186,,
1686.11765,-11.96235,5.9507,4.4683,0.2759,0.2072,19.5186,,
1686.13848,-11.94152,-1.2509,4.5106,-0.0580,0.2091,19.5186,,
1686.15931,-11.92069,2.6221,4.5350,0.1216,0.2103,19.5186,,
1686.18015,-11.89985,4.1034,4.4808,0.1903,0.2077,19.5186,,
1686.20098,-11.87902,7.8804,4.5641,0.3654,0.2116,19.3914,0.6288,
1686.22181,-11.85819,0.2754,4.5781,0.0128,0.2123,19.5186,,
1686.24265,-11.83735,8.9264,4.5419,0.4139,0.2106,19.2561,0.5524,
1686.26348,-11.81652,14.8390,4.5221,0.6880,0.2097,18.7043,0.3309,
1686.28431,-11.79569,2.8485,4.5684,0.1321,0.2118,19.5186,,
1686.30515,-11.77485,-2.5233,4.5653,-0.1170,0.2117,19.5186,,
1686.32598,-11.75402,6.3614,4.5753,0.2949,0.2121,19.5186,,
1686.34681,-11.73319,-1.1733,4.5420,-0.0544,0.2106,19.5186,,
1686.36765,-11.71235,1.9674,4.5768,0.0912,0.2122,19.5186,,
1686.38848,-11.69152,-3.9043,4.5637,-0.1810,0.2116,19.5186,,
1686.40931,-11.67069,8.4339,4.5137,0.3910,0.2093,19.3177,0.5811,
1686.43015,-11.64985,11.4666,4.4935,0.5316,0.2083,18.9842,0.4255,
1686.45098,-11.62902,11.9101,4.5230,0.5522,0.2097,18.9430,0.4123,
1686.47181,-11.60819,2.4683,4.4662,0.1144,0.2071,19.5186,,
1686.49265,-11.58735,8.2519,4.5194,0.3826,0.2095,19.3414,0.5946,
1686.51348,-11.56652,10.7868,4.4946,0.5001,0.2084,19.0506,0.4524,
1686.53431,-11.54569,4.4644,4.4805,0.2070,0.2077,19.5186,,
1686.55515,-11.52485,-8.0199,4.4765,-0.3718,0.2076,19.5186,,
1686.57598,-11.50402,1.9481,4.4689,0.0903,0.2072,19.5186,,
1686.59681,-11.48319,4.6801,4.4526,0.2170,0.2064,19.5186,,
1686.61765,-11.46235,-2.1138,4.4597,-0.0980,0.2068,19.5186,,
1686.63848,-11.44152,8.6404,4.5564,0.4006,0.2113,19.2915,0.5725,
1686.65931,-11.42069,0.0775,4.4301,0.0036,0.2054,19.5186,,
1686.68015,-11.39985,1.6820,4.4526,0.0780,0.2064,19.5186,,
1686.70098,-11.37902,0.1854,4.4103,0.0086,0.2045,19.5186,,
1686.72181,-11.35819,6.6836,4.5768,0.3099,0.2122,19.5186,,
1686.74265,-11.33735,-5.9919,4.4402,-0.2778,0.2059,19.5186,,
1686.76348,-11.31652,3.8395,4.3496,0.1780,0.2017,19.5186,,
1686.78431,-11.29569,5.5154,4.4127,0.2557,0.2046,19.5186,,
1686.80515,-11.27485,1.9099,4.4128,0.0886,0.2046,19.5186,,
1686.82598,-11.25402,10.1304,4.5283,0.4697,0.2100,19.1187,0.4853,
1686.84681,-11.23319,14.3337,4.5236,0.6646,0.2097,18.7419,0.3426,
1686.86765,-11.21235,-5.8881,4.5417,-0.2730,0.2106,19.5186,,
1686.88848,-11.19152,0.2272,4.4619,0.0105,0.2069,19.5186,,
1686.90931,-11.17069,11.9677,4.5525,0.5549,0.2111,18.9378,0.4130,
1686.93015,-11.14985,8.1328,4.5674,0.3771,0.2118,19.3572,0.6098,
1686.95098,-11.12902,1.7467,4.5386,0.0810,0.2104,19.5186,,
1686.97181,-11.10819,-4.3470,4.5211,-0.2015,0.2096,19.5186,,
1686.99265,-11.08735,14.8417,4.5524,0.6881,0.2111,18.7041,0.3330,
1687.01348,-11.06652,-4.7392,4.4322,-0.2197,0.2055,19.5186,,
1687.03431,-11.04569,3.2287,4.5455,0.1497,0.2108,19.5186,,
1687.05515,-11.02485,12.9589,4.5117,0.6008,0.2092,18.8514,0.3780,
1687.07598,-11.00402,8.2430,4.5323,0.3822,0.2101,19.3426,0.5970,
1687.09681,-10.98319,1.0220,4.5148,0.0474,0.2093,19.5186,,
1687.11765,-10.96235,5.3469,4.5861,0.2479,0.2126,19.5186,,
1687.13848,-10.94152,8.3771,4.5128,0.3884,0.2092,19.3251,0.5849,
1687.15931,-10.92069,9.4533,4.5944,0.4383,0.2130,19.1938,0.5277,
1687.18015,-10.89985,4.0655,4.6331,0.1885,0.2148,19.5186,,
1687.20098,-10.87902,12.9396,4.6457,0.5999,0.2154,18.8530,0.3898,
1687.22181,-10.85819,1.0900,4.6371,0.0505,0.2150,19.5186,,
1687.24265,-10.83735,7.8616,4.6467,0.3645,0.2154,19.3940,0.6417,
1687.26348,-10.81652,15.6221,4.5518,0.7243,0.2110,18.6485,0.3164,
1687.28431,-10.79569,0.1181,4.6949,0.0055,0.2177,19.5186,,
1687.30515,-10.77485,-0.5092,4.5651,-0.0236,0.2117,19.5186,,
1687.32598,-10.75402,-1.8896,4.5401,-0.0876,0.2105,19.5186,,
1687.34681,-10.73319,8.1078,4.6575,0.3759,0.2159,19.3605,0.6237,
1687.36765,-10.71235,5.1596,4.5762,0.2392,0.2122,19.5186,,
1687.38848,-10.69152,10.7563,4.5300,0.4987,0.2100,19.0536,0.4573,
1687.40931,-10.67069,5.3116,4.5781,0.2463,0.2123,19.5186,,
1687.43015,-10.64985,0.9024,4.6122,0.0418,0.2138,19.5186,,
1687.45098,-10.62902,12.8536,4.5714,0.5960,0.2120,18.8602,0.3861,
1687.47181,-10.60819,10.6561,4.6001,0.4941,0.2133,19.0638,0.4687,
1687.49265,-10.58735,13.9362,4.5785,0.6461,0.2123,18.7724,0.3567,
1687.51348,-10.56652,9.9323,4.5388,0.4605,0.2104,19.1402,0.4961,
1687.53431,-10.54569,9.9574,4.5788,0.4617,0.2123,19.1374,0.4993,
1687.55515,-10.52485,5.5093,4.6433,0.2554,0.2153,19.5186,,
1687.57598,-10.50402,11.6021,4.6598,0.5379,0.2161,18.9715,0.4361,
1687.59681,-10.48319,4.8527,4.6870,0.2250,0.2173,19.5186,,
1687.61765,-10.46235,10.4415,4.7459,0.4841,0.2200,19.0859,0.4935,
1687.63848,-10.44152,2.3935,4.6817,0.1110,0.2171,19.5186,,
1687.65931,-10.42069,9.3782,4.7399,0.4348,0.2198,19.2025,0.5487,
1687.68015,-10.39985,-2.7748,4.7397,-0.1287,0.2198,19.5186,,
1687.70098,-10.37902,6.0434,4.7151,0.2802,0.2186,19.5186,,
1687.72181,-10.35819,-3.3847,4.7592,-0.1569,0.2207,19.5186,,
1687.74265,-10.33735,2.3771,4.6782,0.1102,0.2169,19.5186,,
1687.76348,-10.31652,0.0975,4.7891,0.0045,0.2220,19.5186,,
1687.78431,-10.29569,6.7530,4.6561,0.3131,0.2159,19.5186,,
1687.80515,-10.27485,7.2188,4.6870,0.3347,0.2173,19.4866,0.7049,
1687.82598,-10.25402,-1.9146,4.6642,-0.0888,0.2163,19.5186,,
1687.84681,-10.23319,4.6140,4.6688,0.2139,0.2165,19.5186,,
1687.86765,-10.21235,8.7468,4.6368,0.4055,0.2150,19.2782,0.5756,
1687.95098,-10.12902,-1.4135,4.7012,-0.0655,0.2180,19.5186,,
1687.97181,-10.10819,-7.9891,4.6776,-0.3704,0.2169,19.5186,,
1687.99265,-10.08735,-3.0087,4.6878,-0.1395,0.2173,19.5186,,
1688.01348,-10.06652,2.8686,4.5766,0.1330,0.2122,19.5186,,
1688.03431,-10.04569,10.0146,4.7267,0.4643,0.2191,19.1312,0.5124,
1688.05515,-10.02485,-0.7970,4.6792,-0.0370,0.2169,19.5186,,
1688.07598,-10.00402,-7.1889,4.8201,-0.3333,0.2235,19.5186,,
1688.09681,-9.98319,3.4319,4.7670,0.1591,0.2210,19.5186,,
1688.11765,-9.96235,-0.6547,4.7645,-0.0304,0.2209,19.5186,,
1688.13848,-9.94152,0.0909,4.8799,0.0042,0.2263,19.5186,,
1688.15931,-9.92069,-4.0025,4.7298,-0.1856,0.2193,19.5186,,
1688.18015,-9.89985,0.6494,4.7908,0.0301,0.2221,19.5186,,
1688.20098,-9.87902,7.1397,4.7448,0.3310,0.2200,19.4986,0.7215,
1688.22181,-9.85819,13.9403,4.7933,0.6463,0.2222,18.7721,0.3733,
1688.24265,-9.83735,7.6706,4.7732,0.3556,0.2213,19.4207,0.6756,
1688.26348,-9.81652,3.7457,4.8162,0.1737,0.2233,19.5186,,
1688.32598,-9.75402,9.9633,4.7823,0.4619,0.2217,19.1368,0.5211,
1688.34681,-9.73319,-0.4261,4.6029,-0.0198,0.2134,19.5186,,
1688.36765,-9.71235,4.8197,4.7590,0.2235,0.2206,19.5186,,
1688.38848,-9.69152,7.6770,4.7243,0.3559,0.2190,19.4198,0.6681,
1688.40931,-9.67069,0.7363,4.6653,0.0341,0.2163,19.5186,,
1688.43015,-9.64985,1.0489,4.6550,0.0486,0.2158,19.5186,,
1688.45098,-9.62902,4.9458,4.6272,0.2293,0.2145,19.5186,,
1688.47181,-9.60819,10.2655,4.7936,0.4760,0.2223,19.1044,0.5070,
1688.49265,-9.58735,0.7854,4.8175,0.0364,0.2234,19.5186,,
1688.51348,-9.56652,1.8546,4.7647,0.0860,0.2209,19.5186,,
1688.53431,-9.54569,7.3412,4.7710,0.3404,0.2212,19.4684,0.7056,
1688.55515,-9.52485,3.5828,4.8159,0.1661,0.2233,19.5186,,
1688.57598,-9.50402,0.6816,4.9596,0.0316,0.2299,19.5186,,
1688.59681,-9.48319,3.8728,4.9259,0.1796,0.2284,19.5186,,
1688.61765,-9.46235,5.0312,4.9318,0.2333,0.2287,19.5186,,
1688.63848,-9.44152,0.7847,4.9326,0.0364,0.2287,19.5186,,
1688.65931,-9.42069,-7.0358,4.9082,-0.3262,0.2276,19.5186,,
1688.68015,-9.39985,-2.6460,4.9312,-0.1227,0.2286,19.5186,,
1688.70098,-9.37902,4.4447,5.0040,0.2061,0.2320,19.5186,,
1688.72181,-9.35819,3.1064,5.0455,0.1440,0.2339,19.5186,,
1688.74265,-9.33735,-3.7668,5.0454,-0.1746,0.2339,19.5186,,
1688.76348,-9.31652,1.7945,5.0290,0.0832,0.2332,19.5186,,
1688.78431,-9.29569,7.1390,4.9727,0.3310,0.2306,19.4987,0.7563,
1688.80515,-9.27485,9.2369,5.0521,0.4283,0.2342,19.2190,0.5938,
1688.82598,-9.25402,3.8904,5.1742,0.1804,0.2399,19.5186,,
1688.84681,-9.23319,-7.0569,5.2062,-0.3272,0.2414,19.5186,,
1688.86765,-9.21235,5.9864,5.0797,0.2776,0.2355,19.5186,,
1688.88848,-9.19152,-2.5744,5.0234,-0.1194,0.2329,19.5186,,
1688.90931,-9.17069,-0.9395,5.0727,-0.0436,0.2352,19.5186,,
1688.93015,-9.14985,1.9341,5.1407,0.0897,0.2383,19.5186,,
1688.95098,-9.12902,12.0454,5.0643,0.5585,0.2348,18.9308,0.4565,
1688.97181,-9.10819,-5.1206,5.1194,-0.2374,0.2374,19.5186,,
1688.99265,-9.08735,1.8292,4.9872,0.0848,0.2312,19.5186,,
1689.01348,-9.06652,3.1516,5.0139,0.1461,0.2325,19.5186,,
1689.03431,-9.04569,2.3400,5.2093,0.1085,0.2415,19.5186,,
1689.05515,-9.02485,-8.0319,5.0888,-0.3724,0.2359,19.5186,,
1689.07598,-9.00402,-4.9225,5.2486,-0.2282,0.2434,19.5186,,
1689.09681,-8.98319,2.4101,5.2316,0.1117,0.2426,19.5186,,
1689.11765,-8.96235,2.9659,5.2440,0.1375,0.2431,19.5186,,
1689.13848,-8.94152,17.1376,5.2124,0.7946,0.2417,18.5479,0.3302,
1689.15931,-8.92069,21.3148,5.2729,0.9882,0.2445,18.3111,0.2686,
1689.18015,-8.89985,1.1523,5.2140,0.0534,0.2417,19.5186,,
1689.20098,-8.87902,-1.3861,5.3078,-0.0643,0.2461,19.5186,,
1689.24265,-8.83735,-0.0255,5.0697,-0.0012,0.2351,19.5186,,
1689.26348,-8.81652,-2.6209,5.0841,-0.1215,0.2357,19.5186,,
1689.28431,-8.79569,8.1093,4.9925,0.3760,0.2315,19.3603,0.6684,
1689.30515,-8.77485,1.2920,5.0076,0.0599,0.2322,19.5186,,
1689.32598,-8.75402,11.1956,4.8988,0.5191,0.2271,19.0102,0.4751,
1689.34681,-8.73319,17.2797,4.8535,0.8012,0.2250,18.5390,0.3050,
1689.36765,-8.71235,8.3157,5.1038,0.3856,0.2366,19.3331,0.6664,
1689.38848,-8.69152,1.1935,5.1116,0.0553,0.2370,19.5186,,
1689.40931,-8.67069,8.8937,5.0778,0.4124,0.2354,19.2601,0.6199,
1689.45098,-8.62902,-9.8152,4.8722,-0.4551,0.2259,19.5186,,
1689.47181,-8.60819,5.1167,4.8890,0.2372,0.2267,19.5186,,
1689.49265,-8.58735,2.3051,4.9255,0.1069,0.2284,19.5186,,
1689.51348,-8.56652,-3.2477,5.0163,-0.1506,0.2326,19.5186,,
1689.53431,-8.54569,-5.1015,5.0511,-0.2365,0.2342,19.5186,,
1689.55515,-8.52485,4.2642,5.0424,0.1977,0.2338,19.5186,,
1689.57598,-8.50402,3.5911,5.1553,0.1665,0.2390,19.5186,,
1689.59681,-8.48319,7.9662,5.2730,0.3693,0.2445,19.3797,0.7187,
1689.61765,-8.46235,8.3910,5.2422,0.3890,0.2431,19.3233,0.6783,
1689.63848,-8.44152,14.0001,5.2888,0.6491,0.2452,18.7675,0.4102,
1689.65931,-8.42069,6.8070,5.3643,0.3156,0.2487,19.5186,,
1689.68015,-8.39985,13.1697,5.3948,0.6106,0.2501,18.8339,0.4448,
1689.70098,-8.37902,11.1545,5.4034,0.5172,0.2505,19.0142,0.5260,
1689.72181,-8.35819,2.4129,5.4116,0.1119,0.2509,19.5186,,
1689.74264,-8.33736,16.2624,5.4762,0.7540,0.2539,18.6048,0.3656,
1689.76348,-8.31652,5.2344,5.4745,0.2427,0.2538,19.5186,,
1689.78431,-8.29569,13.5768,5.5236,0.6295,0.2561,18.8008,0.4417,
1689.80514,-8.27486,9.8453,5.5854,0.4565,0.2590,19.1497,0.6160,
1689.82598,-8.25402,8.4657,5.3600,0.3925,0.2485,19.3136,0.6874,
1689.84681,-8.23319,3.9455,5.4263,0.1829,0.2516,19.5186,,
1689.86764,-8.21236,7.0604,5.4721,0.3274,0.2537,19.5107,0.8415,
1689.88848,-8.19152,7.8334,5.2724,0.3632,0.2445,19.3979,0.7308,
1689.90931,-8.17069,16.3249,5.3445,0.7569,0.2478,18.6007,0.3555,
1689.93014,-8.14986,7.5356,5.3909,0.3494,0.2499,19.4400,0.7767,
1689.95098,-8.12902,6.8498,5.3786,0.3176,0.2494,19.5186,,
1689.97181,-8.10819,8.7156,5.5324,0.4041,0.2565,19.2821,0.6892,
1689.99264,-8.08736,2.2771,5.4729,0.1056,0.2537,19.5186,,
1690.01348,-8.06652,17.3684,5.4747,0.8053,0.2538,18.5334,0.3422,
1690.03431,-8.04569,-2.4891,5.4571,-0.1154,0.2530,19.5186,,
1690.05514,-8.02486,14.3604,5.3910,0.6658,0.2500,18.7399,0.4076,
1690.07598,-8.00402,2.8669,5.4138,0.1329,0.2510,19.5186,,
1690.09681,-7.98319,18.2319,5.4729,0.8453,0.2538,18.4807,0.3259,
1690.11764,-7.96236,9.3194,5.4643,0.4321,0.2533,19.2093,0.6366,
1690.13848,-7.94152,9.8145,5.4130,0.4550,0.2510,19.1531,0.5988,
1690.15931,-7.92069,5.5262,5.4380,0.2562,0.2521,19.5186,,
1690.18014,-7.89986,7.8574,5.3822,0.3643,0.2495,19.3946,0.7437,
1690.20098,-7.87902,1.8098,5.3633,0.0839,0.2487,19.5186,,
1690.22181,-7.85819,9.3476,5.2429,0.4334,0.2431,19.2061,0.6090,
1690.24264,-7.83736,10.1162,5.2302,0.4690,0.2425,19.1203,0.5613,
1690.26348,-7.81652,14.2862,5.1937,0.6624,0.2408,18.7455,0.3947,
1690.28431,-7.79569,3.9293,5.2655,0.1822,0.2441,19.5186,,
1690.30514,-7.77486,9.9743,5.1513,0.4625,0.2388,19.1356,0.5607,
1690.32598,-7.75402,8.3380,5.1093,0.3866,0.2369,19.3301,0.6653,
1690.34681,-7.73319,10.2686,5.0804,0.4761,0.2355,19.1040,0.5372,
1690.36764,-7.71236,14.1382,5.0690,0.6555,0.2350,18.7568,0.3893,
1690.38848,-7.69152,0.6398,5.0270,0.0297,0.2331,19.5186,,
1690.40931,-7.67069,-3.3837,5.0381,-0.1569,0.2336,19.5186,,
1690.43014,-7.64986,4.1889,5.0529,0.1942,0.2343,19.5186,,
1690.45098,-7.62902,1.3533,5.0575,0.0627,0.2345,19.5186,,
1690.47181,-7.60819,4.1926,5.1301,0.1944,0.2379,19.5186,,
1690.49264,-7.58736,-2.4616,5.3399,-0.1141,0.2476,19.5186,,
1690.51348,-7.56652,7.0476,5.3328,0.3268,0.2473,19.5127,0.8216,
1690.53431,-7.54569,6.5067,5.2164,0.3017,0.2419,19.5186,,
1690.55514,-7.52486,2.5844,5.3431,0.1198,0.2477,19.5186,,
1690.57598,-7.50402,7.1943,5.3105,0.3336,0.2462,19.4903,0.8014,
1690.59681,-7.48319,-2.8703,5.3949,-0.1331,0.2501,19.5186,,
1690.61764,-7.46236,-1.5176,5.4324,-0.0704,0.2519,19.5186,,
1690.63848,-7.44152,10.4608,5.4856,0.4850,0.2543,19.0839,0.5694,
1690.65931,-7.42069,13.4720,5.4834,0.6246,0.2542,18.8092,0.4419,
