BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1843.53335,-2.61665,1.6941,4.5849,0.2161,0.5848,20.3967,,
1843.55418,-2.59582,-7.2401,4.5425,-0.9235,0.5794,20.3967,,
1843.57502,-2.57498,8.0398,4.6958,1.0255,0.5989,19.3697,0.6341,
1843.59585,-2.55415,0.2639,4.5754,0.0337,0.5836,20.3967,,
1843.61668,-2.53332,-2.5264,4.5970,-0.3222,0.5863,20.3967,,
1843.63752,-2.51248,-0.0386,4.5645,-0.0049,0.5822,20.3967,,
1843.65835,-2.49165,-1.4518,4.5405,-0.1852,0.5791,20.3967,,
1843.67918,-2.47082,0.9079,4.5466,0.1158,0.5799,20.3967,,
1843.70002,-2.44998,-4.6250,4.5328,-0.5899,0.5782,20.3967,,
1843.72085,-2.42915,3.1739,4.5663,0.4048,0.5824,20.3788,1.5620,
1843.74168,-2.40832,-0.5739,4.5160,-0.0732,0.5760,20.3967,,
1843.76252,-2.38748,3.4457,4.5304,0.4395,0.5778,20.2896,1.4275,
1843.80419,-2.34581,-3.1326,4.4959,-0.3996,0.5734,20.3967,,
1843.82502,-2.32498,-9.2223,4.4910,-1.1763,0.5728,20.3967,,
1843.84585,-2.30415,-3.1369,4.4790,-0.4001,0.5713,20.3967,,
1843.86669,-2.28331,-5.7417,4.4690,-0.7323,0.5700,20.3967,,
1843.88752,-2.26248,3.6129,4.4569,0.4608,0.5685,20.2382,1.3394,
1843.90835,-2.24165,-7.8030,4.4768,-0.9953,0.5710,20.3967,,
1843.92919,-2.22081,-0.5700,4.4727,-0.0727,0.5705,20.3967,,
1843.95002,-2.19998,-0.3556,4.4425,-0.0454,0.5666,20.3967,,
1843.97085,-2.17915,-3.4368,4.4688,-0.4384,0.5700,20.3967,,
1843.99169,-2.15831,0.8405,4.5610,0.1072,0.5818,20.3967,,
1844.01252,-2.13748,-0.6554,4.5108,-0.0836,0.5754,20.3967,,
1844.03335,-2.11665,-2.3433,4.5000,-0.2989,0.5740,20.3967,,
1844.07502,-2.07498,-2.7037,4.5213,-0.3449,0.5767,20.3967,,
1844.09585,-2.05415,2.3396,4.5362,0.2984,0.5786,20.3967,,
1844.11669,-2.03331,1.3862,4.5526,0.1768,0.5807,20.3967,,
1844.13752,-2.01248,2.1909,4.5544,0.2795,0.5809,20.3967,,
1844.15836,-1.99164,4.0307,4.5126,0.5141,0.5756,20.1194,1.2155,
1844.17919,-1.97081,-0.2923,4.5403,-0.0373,0.5791,20.3967,,
1844.20002,-1.94998,-4.3303,4.5456,-0.5523,0.5798,20.3967,,
1844.22086,-1.92914,1.5885,4.5017,0.2026,0.5742,20.3967,,
1844.24169,-1.90831,4.8514,4.4905,0.6188,0.5728,19.9181,1.0050,
1844.26252,-1.88748,-6.8675,4.4990,-0.8759,0.5738,20.3967,,
1844.28336,-1.86664,-0.2311,4.5008,-0.0295,0.5741,20.3967,,
1844.30419,-1.84581,-3.3534,4.5007,-0.4277,0.5741,20.3967,,
1844.32502,-1.82498,-1.1667,4.4945,-0.1488,0.5733,20.3967,,
1844.34586,-1.80414,-5.7658,4.5007,-0.7354,0.5741,20.3967,,
1844.36669,-1.78331,-1.8716,4.5290,-0.2387,0.5777,20.3967,,
1844.38752,-1.76248,4.8272,4.5764,0.6157,0.5837,19.9236,1.0293,
1844.40836,-1.74164,6.6751,4.5546,0.8514,0.5809,19.5717,0.7408,
1844.42919,-1.72081,-4.0710,4.5888,-0.5193,0.5853,20.3967,,
1844.45003,-1.69997,5.2654,4.5655,0.6716,0.5823,19.8292,0.9414,
1844.47086,-1.67914,9.0804,4.6025,1.1582,0.5871,19.2375,0.5503,
1844.49169,-1.65831,-4.3843,4.6138,-0.5592,0.5885,20.3967,,
1844.51253,-1.63747,1.7096,4.6395,0.2181,0.5918,20.3967,,
1844.53336,-1.61664,1.6622,4.6263,0.2120,0.5901,20.3967,,
1844.55419,-1.59581,-2.3740,4.6909,-0.3028,0.5983,20.3967,,
1844.57503,-1.57497,0.0379,4.5923,0.0048,0.5857,20.3967,,
1844.59586,-1.55414,2.4346,4.6224,0.3105,0.5896,20.3967,,
1844.61669,-1.53331,11.1743,4.6172,1.4253,0.5889,19.0122,0.4486,
1844.63753,-1.51247,13.9981,4.6114,1.7855,0.5882,18.7676,0.3577,
1844.65836,-1.49164,0.5621,4.6112,0.0717,0.5882,20.3967,,
1844.67919,-1.47081,-6.3394,4.6447,-0.8086,0.5924,20.3967,,
1844.70003,-1.44997,9.4229,4.5729,1.2019,0.5833,19.1973,0.5269,
1844.74169,-1.40831,-0.5421,4.7652,-0.0691,0.6078,20.3967,,
1844.76253,-1.38747,-0.6564,4.7675,-0.0837,0.6081,20.3967,,
1844.78336,-1.36664,1.1150,4.6618,0.1422,0.5946,20.3967,,
1844.80420,-1.34580,-2.9417,4.7078,-0.3752,0.6005,20.3967,,
1844.82503,-1.32497,5.9661,4.7114,0.7610,0.6009,19.6936,0.8574,
1844.84586,-1.30414,3.0645,4.5526,0.3909,0.5807,20.3967,,
1844.86670,-1.28330,3.2757,4.5520,0.4178,0.5806,20.3445,1.5088,
1844.88753,-1.26247,-2.3699,4.5613,-0.3023,0.5818,20.3967,,
1844.90836,-1.24164,2.2415,4.5554,0.2859,0.5810,20.3967,,
1844.92920,-1.22080,3.6241,4.4878,0.4623,0.5724,20.2348,1.3445,
1844.95003,-1.19997,-1.4891,4.4875,-0.1899,0.5724,20.3967,,
1844.97086,-1.17914,0.5414,4.4993,0.0691,0.5739,20.3967,,
1844.99170,-1.15830,-1.8752,4.5612,-0.2392,0.5818,20.3967,,
1845.01253,-1.13747,2.4780,4.5543,0.3161,0.5809,20.3967,,
1845.03336,-1.11664,-4.8925,4.6862,-0.6240,0.5977,20.3967,,
1845.05420,-1.09580,-1.8008,4.4750,-0.2297,0.5708,20.3967,,
1845.07503,-1.07497,3.5570,4.4487,0.4537,0.5674,20.2551,1.3579,
1845.09587,-1.05413,2.4269,4.6877,0.3096,0.5979,20.3967,,
1845.11670,-1.03330,2.6090,4.6019,0.3328,0.5870,20.3967,,
1845.13753,-1.01247,0.1828,4.4926,0.0233,0.5730,20.3967,,
1845.15837,-0.99163,4.6246,4.6508,0.5899,0.5932,19.9701,1.0919,
1845.17920,-0.97080,-2.2035,4.4904,-0.2811,0.5727,20.3967,,
1845.20003,-0.94997,5.2262,4.5250,0.6666,0.5772,19.8373,0.9401,
1845.22087,-0.92913,1.4657,4.6243,0.1869,0.5898,20.3967,,
1845.24170,-0.90830,-4.6495,4.5895,-0.5930,0.5854,20.3967,,
1845.26253,-0.88747,0.2197,4.6223,0.0280,0.5896,20.3967,,
1845.28337,-0.86663,3.9442,4.6385,0.5031,0.5916,20.1429,1.2769,
1845.30420,-0.84580,6.7850,4.6026,0.8654,0.5871,19.5539,0.7365,
1845.32503,-0.82497,-4.2988,4.6123,-0.5483,0.5883,20.3967,,
1845.34587,-0.80413,1.8418,4.6421,0.2349,0.5921,20.3967,,
1845.36670,-0.78330,-4.0639,4.6275,-0.5183,0.5902,20.3967,,
1845.38753,-0.76247,-0.8402,4.5889,-0.1072,0.5853,20.3967,,
1845.40837,-0.74163,1.9839,4.6137,0.2530,0.5885,20.3967,,
1845.42920,-0.72080,4.5705,4.6037,0.5830,0.5872,19.9829,1.0936,
1845.45004,-0.69996,-0.9140,4.5705,-0.1166,0.5830,20.3967,,
1845.47087,-0.67913,3.1136,4.5386,0.3971,0.5789,20.3967,,
1845.49170,-0.65830,0.9357,4.5373,0.1193,0.5787,20.3967,,
1845.51254,-0.63746,2.7366,4.5027,0.3491,0.5743,20.3967,,
1845.53337,-0.61663,-0.5915,4.4821,-0.0754,0.5717,20.3967,,
1845.55420,-0.59580,0.1764,4.4776,0.0225,0.5711,20.3967,,
1845.57504,-0.57496,2.3009,4.4632,0.2935,0.5693,20.3967,,
1845.59587,-0.55413,1.0303,4.4759,0.1314,0.5709,20.3967,,
1845.61670,-0.53330,-6.3957,4.4655,-0.8158,0.5696,20.3967,,
1845.63754,-0.51246,-2.1172,4.4613,-0.2700,0.5690,20.3967,,
1845.65837,-0.49163,3.5095,4.4619,0.4476,0.5691,20.2697,1.3804,
1845.67920,-0.47080,4.0911,4.4610,0.5218,0.5690,20.1032,1.1839,
1845.70004,-0.44996,-1.5309,4.4565,-0.1953,0.5684,20.3967,,
1845.72087,-0.42913,-3.8097,4.4264,-0.4859,0.5646,20.3967,,
1845.74171,-0.40829,-2.6315,4.4374,-0.3356,0.5660,20.3967,,
1845.76254,-0.38746,-1.9530,4.4324,-0.2491,0.5654,20.3967,,
1845.78337,-0.36663,2.8880,4.6001,0.3684,0.5867,20.3967,,
1845.80421,-0.34579,0.1766,4.6126,0.0225,0.5883,20.3967,,
1845.82504,-0.32496,-2.6847,4.5945,-0.3424,0.5860,20.3967,,
1845.84587,-0.30413,-6.1278,4.5812,-0.7816,0.5843,20.3967,,
1845.86671,-0.28329,4.7410,4.6310,0.6047,0.5907,19.9431,1.0606,
1845.88754,-0.26246,-1.3541,4.3801,-0.1727,0.5587,20.3967,,
1845.90837,-0.24163,-0.6963,4.4421,-0.0888,0.5666,20.3967,,
1845.92921,-0.22079,-0.1997,4.5614,-0.0255,0.5818,20.3967,,
1845.95004,-0.19996,-5.6573,4.5143,-0.7216,0.5758,20.3967,,
1845.97087,-0.17913,-3.7865,4.5363,-0.4830,0.5786,20.3967,,
1845.99171,-0.15829,0.8832,4.5403,0.1127,0.5791,20.3967,,
1846.01254,-0.13746,-9.0805,4.4134,-1.1582,0.5629,20.3967,,
1846.03337,-0.11663,-1.3751,4.4146,-0.1754,0.5631,20.3967,,
1846.05421,-0.09579,-6.3081,4.5569,-0.8046,0.5812,20.3967,,
1846.07504,-0.07496,4.0892,4.4934,0.5216,0.5731,20.1037,1.1931,
1846.09587,-0.05413,-6.0968,4.4490,-0.7776,0.5675,20.3967,,
1846.11671,-0.03329,0.6762,4.5576,0.0863,0.5813,20.3967,,
1846.13754,-0.01246,-3.8221,4.5900,-0.4875,0.5855,20.3967,,
1846.15838,0.00838,0.4920,4.3951,0.0628,0.5606,20.3967,,
1846.17921,0.02921,1.5762,4.3926,0.2010,0.5603,20.3967,,
1846.20004,0.05004,-6.6452,4.4116,-0.8476,0.5627,20.3967,,
1846.22088,0.07088,-4.7241,4.3881,-0.6026,0.5597,20.3967,,
1846.24171,0.09171,-0.2490,4.3895,-0.0318,0.5599,20.3967,,
1846.26254,0.11254,6.5466,4.5593,0.8350,0.5815,19.5928,0.7562,
1846.28338,0.13338,1.6669,4.4665,0.2126,0.5697,20.3967,,
1846.30421,0.15421,-1.4716,4.3987,-0.1877,0.5611,20.3967,,
1846.32504,0.17504,-0.4765,4.4420,-0.0608,0.5666,20.3967,,
1846.34588,0.19588,5.7734,4.4383,0.7364,0.5661,19.7292,0.8347,
1846.36671,0.21671,-0.0510,4.4380,-0.0065,0.5661,20.3967,,
1846.38754,0.23754,-0.6610,4.4164,-0.0843,0.5633,20.3967,,
1846.40838,0.25838,0.3565,4.3795,0.0455,0.5586,20.3967,,
1846.42921,0.27921,-11.0328,4.3803,-1.4072,0.5587,20.3967,,
1846.45005,0.30005,5.5235,4.4387,0.7045,0.5662,19.7773,0.8725,
1846.47088,0.32088,2.4130,4.4585,0.3078,0.5687,20.3967,,
1846.49171,0.34171,0.0243,4.4289,0.0031,0.5649,20.3967,,
1846.51255,0.36255,9.7578,4.4766,1.2446,0.5710,19.1594,0.4981,
1846.53338,0.38338,-4.3168,4.5094,-0.5506,0.5752,20.3967,,
1846.55421,0.40421,-10.6485,4.5017,-1.3582,0.5742,20.3967,,
1846.57505,0.42505,-1.6618,4.5835,-0.2120,0.5846,20.3967,,
1846.59588,0.44588,2.8101,4.4071,0.3584,0.5621,20.3967,,
1846.61671,0.46671,-0.2727,4.4898,-0.0348,0.5727,20.3967,,
1846.63755,0.48755,1.5359,4.4244,0.1959,0.5643,20.3967,,
1846.65838,0.50838,1.1155,4.5719,0.1423,0.5831,20.3967,,
1846.67921,0.52921,-8.0171,4.4862,-1.0226,0.5722,20.3967,,
1846.70005,0.55005,2.3926,4.5528,0.3052,0.5807,20.3967,,
1846.72088,0.57088,1.7049,4.4032,0.2175,0.5616,20.3967,,
1846.74171,0.59171,2.2889,4.3918,0.2920,0.5602,20.3967,,
1846.76255,0.61255,-3.7548,4.3758,-0.4789,0.5581,20.3967,,
1846.78338,0.63338,2.0999,4.3824,0.2678,0.5590,20.3967,,
1846.80421,0.65421,-2.0208,4.4036,-0.2578,0.5617,20.3967,,
1846.82505,0.67505,-6.9851,4.4432,-0.8910,0.5667,20.3967,,
1846.84588,0.69588,1.8519,4.4189,0.2362,0.5636,20.3967,,
1846.86672,0.71672,-5.0189,4.4238,-0.6402,0.5643,20.3967,,
1846.88755,0.73755,4.0741,4.4436,0.5196,0.5668,20.1077,1.1842,
1846.90838,0.75838,0.1709,4.4237,0.0218,0.5642,20.3967,,
1846.92922,0.77922,1.3869,4.4343,0.1769,0.5656,20.3967,,
1846.95005,0.80005,1.2333,4.5275,0.1573,0.5775,20.3967,,
1846.97088,0.82088,-3.9775,4.5068,-0.5073,0.5748,20.3967,,
1846.99172,0.84172,2.9992,4.5076,0.3825,0.5749,20.3967,,
1847.01255,0.86255,1.0949,4.5032,0.1397,0.5744,20.3967,,
1847.03338,0.88338,-1.3392,4.4114,-0.1708,0.5627,20.3967,,
1847.05422,0.90422,-6.4616,4.5027,-0.8242,0.5743,20.3967,,
1847.07505,0.92505,-0.0764,4.3987,-0.0097,0.5610,20.3967,,
1847.09588,0.94588,-2.5989,4.3786,-0.3315,0.5585,20.3967,,
1847.11672,0.96672,5.7967,4.3901,0.7394,0.5600,19.7249,0.8223,
1847.13755,0.98755,3.1285,4.3812,0.3990,0.5588,20.3945,1.5205,
1847.15839,1.00839,-1.5843,4.4184,-0.2021,0.5636,20.3967,,
1847.17922,1.02922,-2.0194,4.4253,-0.2576,0.5644,20.3967,,
1847.20005,1.05005,6.0666,4.4601,0.7738,0.5689,19.6754,0.7982,
1847.22089,1.07089,-0.1096,4.4821,-0.0140,0.5717,20.3967,,
1847.24172,1.09172,2.8186,4.5176,0.3595,0.5762,20.3967,,
1847.26255,1.11255,2.4980,4.5377,0.3186,0.5788,20.3967,,
1847.28339,1.13339,-0.2966,4.5433,-0.0378,0.5795,20.3967,,
1847.30422,1.15422,4.0668,4.5291,0.5187,0.5777,20.1097,1.2092,
1847.32505,1.17505,-4.7925,4.5144,-0.6113,0.5758,20.3967,,
1847.34589,1.19589,1.0116,4.5437,0.1290,0.5795,20.3967,,
1847.36672,1.21672,7.0000,4.6392,0.8928,0.5917,19.5201,0.7196,
1847.38755,1.23755,-5.2821,4.6123,-0.6737,0.5883,20.3967,,
1847.40839,1.25839,5.1049,4.5639,0.6511,0.5821,19.8628,0.9707,
1847.42922,1.27922,6.3723,4.6081,0.8128,0.5878,19.6221,0.7851,
1847.45005,1.30005,7.1806,4.6600,0.9159,0.5944,19.4924,0.7046,
1847.47089,1.32089,0.1816,4.5364,0.0232,0.5786,20.3967,,
1847.49172,1.34172,2.4451,4.5302,0.3119,0.5778,20.3967,,
1847.51255,1.36255,0.7973,4.4922,0.1017,0.5730,20.3967,,
1847.53339,1.38339,-4.9133,4.4478,-0.6267,0.5673,20.3967,,
1847.55422,1.40422,1.2210,4.4597,0.1557,0.5688,20.3967,,
1847.57506,1.42506,3.8355,4.4588,0.4892,0.5687,20.1732,1.2622,
1847.59589,1.44589,-1.6634,4.5093,-0.2122,0.5752,20.3967,,
1847.61672,1.46672,-4.3391,4.6503,-0.5534,0.5931,20.3967,,
1847.63756,1.48756,-5.4967,4.5514,-0.7011,0.5805,20.3967,,
1847.65839,1.50839,1.7129,4.6646,0.2185,0.5950,20.3967,,
1847.67922,1.52922,2.3532,4.5678,0.3002,0.5826,20.3967,,
1847.70006,1.55006,-0.9273,4.5538,-0.1183,0.5808,20.3967,,
1847.72089,1.57089,2.8142,4.5667,0.3590,0.5825,20.3967,,
1847.74172,1.59172,9.0870,4.7053,1.1590,0.6002,19.2368,0.5622,
1847.76256,1.61256,1.1750,4.6095,0.1499,0.5879,20.3967,,
1847.78339,1.63339,11.1684,4.6118,1.4245,0.5882,19.0128,0.4483,
1847.80422,1.65422,1.6409,4.5835,0.2093,0.5846,20.3967,,
1847.82506,1.67506,2.8513,4.6372,0.3637,0.5915,20.3967,,
1847.84589,1.69589,4.9577,4.6001,0.6323,0.5867,19.8946,1.0074,
1847.86672,1.71672,12.3751,4.6241,1.5784,0.5898,18.9014,0.4057,
1847.88756,1.73756,2.9128,4.5933,0.3715,0.5859,20.3967,,
1847.95006,1.80006,7.4576,4.5388,0.9512,0.5789,19.4513,0.6608,
1847.97089,1.82089,2.7056,4.4843,0.3451,0.5720,20.3967,,
1847.99173,1.84173,-0.2232,4.5812,-0.0285,0.5843,20.3967,,
1848.01256,1.86256,8.5897,4.5237,1.0956,0.5770,19.2979,0.5718,
1848.03339,1.88339,-0.7688,4.5445,-0.0981,0.5797,20.3967,,
1848.05423,1.90423,10.2506,4.5482,1.3075,0.5801,19.1059,0.4817,
1848.07506,1.92506,-0.2456,4.5391,-0.0313,0.5790,20.3967,,
1848.09589,1.94589,2.8582,4.5351,0.3646,0.5785,20.3967,,
1848.11673,1.96673,-1.0756,4.5525,-0.1372,0.5807,20.3967,,
1848.13756,1.98756,0.9710,4.6146,0.1238,0.5886,20.3967,,
1848.15839,2.00839,1.9565,4.5060,0.2496,0.5747,20.3967,,
1848.17923,2.02923,-3.2553,4.5158,-0.4152,0.5760,20.3967,,
1848.20006,2.05006,-2.8599,4.4812,-0.3648,0.5716,20.3967,,
1848.22089,2.07089,4.9683,4.4940,0.6337,0.5732,19.8923,0.9821,
1848.24173,2.09173,1.6381,4.5126,0.2089,0.5756,20.3967,,
1848.26256,2.11256,0.3469,4.6114,0.0442,0.5882,20.3967,,
1848.28339,2.13339,-2.6352,4.5094,-0.3361,0.5752,20.3967,,
1848.30423,2.15423,2.7709,4.4635,0.3534,0.5693,20.3967,,
1848.32506,2.17506,0.4744,4.6406,0.0605,0.5919,20.3967,,
1848.34590,2.19590,3.2913,4.6674,0.4198,0.5953,20.3394,1.5397,
1848.36673,2.21673,-3.3273,4.5420,-0.4244,0.5793,20.3967,,
1848.38756,2.23756,3.0420,4.5477,0.3880,0.5801,20.3967,,
1848.40840,2.25840,6.9137,4.5480,0.8818,0.5801,19.5335,0.7142,
1848.42923,2.27923,0.6630,4.6108,0.0846,0.5881,20.3967,,
1848.45006,2.30006,-1.5847,4.5357,-0.2021,0.5785,20.3967,,
1848.47090,2.32090,6.4934,4.5756,0.8282,0.5836,19.6016,0.7651,
1848.49173,2.34173,-8.4110,4.6573,-1.0728,0.5940,20.3967,,
1848.51256,2.36256,-0.1269,4.6089,-0.0162,0.5879,20.3967,,
1848.55423,2.40423,2.6694,4.5846,0.3405,0.5848,20.3967,,
1848.57506,2.42506,-0.5376,4.6410,-0.0686,0.5920,20.3967,,
1848.59590,2.44590,3.3423,4.6327,0.4263,0.5909,20.3227,1.5049,
1848.61673,2.46673,4.6548,4.5503,0.5937,0.5804,19.9631,1.0614,
1848.63756,2.48756,-0.8108,4.5496,-0.1034,0.5803,20.3967,,
1848.65840,2.50840,-10.1036,4.6265,-1.2887,0.5901,20.3967,,
1848.67923,2.52923,3.0209,4.5895,0.3853,0.5854,20.3967,,
1848.70007,2.55007,-2.4946,4.5917,-0.3182,0.5857,20.3967,,
1848.72090,2.57090,0.7345,4.4985,0.0937,0.5738,20.3967,,
1848.74173,2.59173,5.0535,4.5315,0.6446,0.5780,19.8738,0.9736,
1848.76257,2.61257,1.2974,4.5104,0.1655,0.5753,20.3967,,
1848.78340,2.63340,2.1137,4.5705,0.2696,0.5830,20.3967,,
1848.80423,2.65423,-0.8486,4.4895,-0.1082,0.5726,20.3967,,
1848.82507,2.67507,4.6285,4.4123,0.5904,0.5628,19.9692,1.0350,
1848.84590,2.69590,3.8725,4.4562,0.4939,0.5684,20.1628,1.2494,
1848.86673,2.71673,1.4264,4.3989,0.1819,0.5611,20.3967,,
1848.88757,2.73757,2.1178,4.4834,0.2701,0.5719,20.3967,,
1848.90840,2.75840,3.2352,4.4483,0.4127,0.5674,20.3580,1.4928,
1848.92923,2.77923,-2.1566,4.4392,-0.2751,0.5662,20.3967,,
1848.95007,2.80007,5.0604,4.4827,0.6455,0.5718,19.8723,0.9618,
1848.97090,2.82090,6.1365,4.3227,0.7827,0.5514,19.6630,0.7648,
1848.99173,2.84173,-0.1397,4.4578,-0.0178,0.5686,20.3967,,
1849.01257,2.86257,0.0314,4.4742,0.0040,0.5707,20.3967,,
1849.03340,2.88340,6.2087,4.4751,0.7919,0.5708,19.6503,0.7826,
1849.05423,2.90423,1.2344,4.4489,0.1574,0.5675,20.3967,,
1849.07507,2.92507,0.0461,4.3669,0.0059,0.5570,20.3967,,
1849.09590,2.94590,0.7482,4.4873,0.0954,0.5723,20.3967,,
1849.11673,2.96673,4.0715,4.5025,0.5193,0.5743,20.1084,1.2007,
1849.13757,2.98757,-0.9868,4.5539,-0.1259,0.5809,20.3967,,
1849.15840,3.00840,2.0453,4.5621,0.2609,0.5819,20.3967,,
1849.17924,3.02924,15.5355,4.5123,1.9815,0.5755,18.6545,0.3154,
1849.20007,3.05007,4.0229,4.5332,0.5131,0.5782,20.1215,1.2235,
1849.22090,3.07090,0.5201,4.4554,0.0663,0.5683,20.3967,,
1849.24174,3.09174,9.5239,4.5527,1.2148,0.5807,19.1858,0.5190,
1849.26257,3.11257,-1.5667,4.4834,-0.1998,0.5719,20.3967,,
1849.28340,3.13340,-4.0303,4.4402,-0.5141,0.5663,20.3967,,
1849.30424,3.15424,3.0948,4.4444,0.3947,0.5669,20.3967,,
1849.32507,3.17507,-2.4055,4.5697,-0.3068,0.5829,20.3967,,
1849.34590,3.19590,1.7893,4.4304,0.2282,0.5651,20.3967,,
1849.36674,3.21674,2.1196,4.4638,0.2704,0.5694,20.3967,,
1849.38757,3.23757,-1.0653,4.4923,-0.1359,0.5730,20.3967,,
1849.40840,3.25840,-2.2991,4.4768,-0.2932,0.5710,20.3967,,
1849.42924,3.27924,7.6266,4.4747,0.9728,0.5707,19.4270,0.6370,
1849.45007,3.30007,-4.7609,4.4949,-0.6072,0.5733,20.3967,,
1849.47090,3.32090,1.7234,4.5032,0.2198,0.5744,20.3967,,
1849.49174,3.34174,0.1815,4.4939,0.0232,0.5732,20.3967,,
1849.51257,3.36257,-2.7013,4.5000,-0.3446,0.5740,20.3967,,
1849.53341,3.38341,1.6136,4.4285,0.2058,0.5648,20.3967,,
1849.55424,3.40424,4.5285,4.4415,0.5776,0.5665,19.9929,1.0649,
1849.57507,3.42507,1.5135,4.4423,0.1930,0.5666,20.3967,,
1849.59591,3.44591,4.0749,4.4315,0.5197,0.5652,20.1075,1.1808,
1849.61674,3.46674,3.4129,4.4438,0.4353,0.5668,20.3000,1.4137,
1849.63757,3.48757,0.1743,4.4706,0.0222,0.5702,20.3967,,
1849.65841,3.50841,-0.1510,4.4176,-0.0193,0.5635,20.3967,,
1849.67924,3.52924,7.0077,4.4027,0.8938,0.5616,19.5189,0.6821,
1849.70007,3.55007,5.7944,4.4504,0.7391,0.5676,19.7253,0.8339,
1849.72091,3.57091,5.5776,4.4828,0.7114,0.5718,19.7667,0.8726,
1849.74174,3.59174,-2.6128,4.4404,-0.3333,0.5664,20.3967,,
1849.76257,3.61257,-2.9259,4.5719,-0.3732,0.5832,20.3967,,
1849.78341,3.63341,2.5806,4.5187,0.3292,0.5764,20.3967,,
1849.80424,3.65424,2.8240,4.4949,0.3602,0.5733,20.3967,,
1849.82507,3.67507,9.4333,4.5098,1.2032,0.5752,19.1961,0.5191,
1849.84591,3.69591,2.2737,4.5098,0.2900,0.5752,20.3967,,
1849.86674,3.71674,2.3724,4.5656,0.3026,0.5823,20.3967,,
1849.88757,3.73757,0.1531,4.5668,0.0195,0.5825,20.3967,,
