BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1469.12079,0.33079,-4.8265,6.6303,-0.0789,0.1085,20.6216,,
1469.14162,0.35162,-7.6912,6.6211,-0.1258,0.1083,20.6216,,
1469.16245,0.37245,1.4931,6.6173,0.0244,0.1082,20.6216,,
1469.18329,0.39329,-0.4651,6.6410,-0.0076,0.1086,20.6216,,
1469.20412,0.41412,5.6301,6.6372,0.0921,0.1086,19.7565,1.2800,
1469.22495,0.43495,1.0752,6.6362,0.0176,0.1086,20.6216,,
1469.24579,0.45579,2.1332,6.6418,0.0349,0.1086,20.6216,,
1469.26662,0.47662,1.1810,6.6389,0.0193,0.1086,20.6216,,
1469.28745,0.49745,1.5677,6.6392,0.0256,0.1086,20.6216,,
1469.30829,0.51829,3.3989,6.6469,0.0556,0.1087,20.3044,2.1233,
1469.32912,0.53912,9.9195,6.6077,0.1623,0.1081,19.1416,0.7232,
1469.34995,0.55995,2.0477,6.6114,0.0335,0.1081,20.6216,,
1469.37079,0.58079,-6.6049,6.6287,-0.1080,0.1084,20.6216,,
1469.39162,0.60162,-10.6799,6.5901,-0.1747,0.1078,20.6216,,
1469.41245,0.62245,-2.6033,6.6298,-0.0426,0.1084,20.6216,,
1469.43329,0.64329,-7.3334,6.6446,-0.1200,0.1087,20.6216,,
1469.45412,0.66412,8.1016,6.6218,0.1325,0.1083,19.3614,0.8874,
1469.47495,0.68495,5.4503,6.5830,0.0892,0.1077,19.7917,1.3114,
1469.49579,0.70579,3.3431,6.6270,0.0547,0.1084,20.3224,2.1523,
1469.51662,0.72662,2.0836,6.6190,0.0341,0.1083,20.6216,,
1469.53745,0.74745,0.8762,6.5992,0.0143,0.1079,20.6216,,
1469.55829,0.76829,2.9645,6.5923,0.0485,0.1078,20.4529,2.4145,
1469.57912,0.78912,1.6549,6.6421,0.0271,0.1086,20.6216,,
1469.59996,0.80996,-7.7256,6.6405,-0.1264,0.1086,20.6216,,
1469.62079,0.83079,-0.2129,6.6422,-0.0035,0.1086,20.6216,,
1469.64162,0.85162,-6.6255,6.6208,-0.1084,0.1083,20.6216,,
1469.66246,0.87246,-3.7155,6.6227,-0.0608,0.1083,20.6216,,
1469.68329,0.89329,-6.7521,6.6365,-0.1104,0.1086,20.6216,,
1469.70412,0.91412,-0.5054,6.6302,-0.0083,0.1085,20.6216,,
1469.72496,0.93496,4.1490,6.6327,0.0679,0.1085,20.0879,1.7357,
1469.74579,0.95579,6.9500,6.6321,0.1137,0.1085,19.5278,1.0361,
1469.76662,0.97662,10.0187,6.6391,0.1639,0.1086,19.1308,0.7195,
1469.78746,0.99746,-2.3255,6.6619,-0.0380,0.1090,20.6216,,
1469.80829,1.01829,-0.3845,6.6681,-0.0063,0.1091,20.6216,,
1469.82912,1.03912,-6.1849,6.6635,-0.1012,0.1090,20.6216,,
1469.84996,1.05996,0.0815,6.6549,0.0013,0.1089,20.6216,,
1469.87079,1.08079,4.8439,6.6563,0.0792,0.1089,19.9198,1.4920,
1469.89162,1.10162,-4.4433,6.6589,-0.0727,0.1089,20.6216,,
1469.91246,1.12246,-1.6495,6.6366,-0.0270,0.1086,20.6216,,
1469.93329,1.14329,-5.5227,6.6553,-0.0903,0.1089,20.6216,,
1469.95412,1.16412,-3.3658,6.6349,-0.0551,0.1085,20.6216,,
1469.97496,1.18496,9.7755,6.6374,0.1599,0.1086,19.1575,0.7372,
1469.99579,1.20579,-0.3625,6.6537,-0.0059,0.1088,20.6216,,
1470.01662,1.22662,4.5206,6.6498,0.0739,0.1088,19.9948,1.5971,
1470.03746,1.24746,-0.3844,6.6427,-0.0063,0.1087,20.6216,,
1470.05829,1.26829,5.3748,6.6370,0.0879,0.1086,19.8069,1.3407,
1470.07912,1.28912,-3.3814,6.6333,-0.0553,0.1085,20.6216,,
1470.09996,1.30996,1.9680,6.6366,0.0322,0.1086,20.6216,,
1470.12079,1.33079,4.4177,6.6617,0.0723,0.1090,20.0198,1.6372,
1470.14162,1.35162,-1.8476,6.6324,-0.0302,0.1085,20.6216,,
1470.16246,1.37246,2.6892,6.6491,0.0440,0.1088,20.5587,2.6845,
1470.18329,1.39329,-4.2654,6.6328,-0.0698,0.1085,20.6216,,
1470.20412,1.41412,1.3896,6.6481,0.0227,0.1087,20.6216,,
1470.22496,1.43496,1.1972,6.6564,0.0196,0.1089,20.6216,,
1470.24579,1.45579,0.8166,6.6315,0.0134,0.1085,20.6216,,
1470.26662,1.47662,-0.0743,6.6578,-0.0012,0.1089,20.6216,,
1470.28746,1.49746,12.0364,6.6549,0.1969,0.1089,18.9316,0.6003,
1470.30829,1.51829,5.8261,6.6592,0.0953,0.1089,19.7194,1.2410,
1470.32913,1.53913,8.0751,6.6393,0.1321,0.1086,19.3649,0.8927,
1470.34996,1.55996,0.7989,6.6243,0.0131,0.1084,20.6216,,
1470.37079,1.58079,-6.2319,6.6302,-0.1019,0.1085,20.6216,,
1470.39163,1.60163,7.7364,6.6510,0.1265,0.1088,19.4115,0.9334,
1470.41246,1.62246,-6.4890,6.6507,-0.1061,0.1088,20.6216,,
1470.43329,1.64329,-1.0532,6.6498,-0.0172,0.1088,20.6216,,
1470.45413,1.66413,-2.4099,6.6534,-0.0394,0.1088,20.6216,,
1470.47496,1.68496,7.4306,6.6488,0.1215,0.1088,19.4552,0.9715,
1470.49579,1.70579,-6.4232,6.6454,-0.1051,0.1087,20.6216,,
1470.51663,1.72663,5.3440,6.6614,0.0874,0.1090,19.8131,1.3534,
1470.53746,1.74746,14.6785,6.6470,0.2401,0.1087,18.7161,0.4917,
1470.55829,1.76829,11.4142,6.6476,0.1867,0.1087,18.9892,0.6323,
1470.57913,1.78913,7.4460,6.6453,0.1218,0.1087,19.4530,0.9690,
1470.59996,1.80996,10.8592,6.6426,0.1776,0.1087,19.0433,0.6641,
1470.62079,1.83079,16.7408,6.6425,0.2738,0.1087,18.5734,0.4308,
1470.64163,1.85163,15.4510,6.6417,0.2527,0.1086,18.6604,0.4667,
1470.66246,1.87246,9.5546,6.6542,0.1563,0.1088,19.1823,0.7562,
1470.68329,1.89329,6.1906,6.6356,0.1013,0.1085,19.6535,1.1638,
1470.70413,1.91413,4.0487,6.6643,0.0662,0.1090,20.1145,1.7871,
1470.72496,1.93496,7.0888,6.6529,0.1160,0.1088,19.5064,1.0190,
1470.74579,1.95579,10.2834,6.6577,0.1682,0.1089,19.1025,0.7029,
1470.76663,1.97663,5.9583,6.6594,0.0975,0.1089,19.6950,1.2135,
1470.78746,1.99746,8.7642,6.6569,0.1434,0.1089,19.2760,0.8247,
1470.80829,2.01829,3.3172,6.6666,0.0543,0.1090,20.3309,2.1820,
1470.82913,2.03913,13.5065,6.6654,0.2209,0.1090,18.8064,0.5358,
1470.84996,2.05996,13.1440,6.6549,0.2150,0.1089,18.8360,0.5497,
1470.87079,2.08079,2.1985,6.6625,0.0360,0.1090,20.6216,,
1470.89163,2.10163,10.3259,6.6622,0.1689,0.1090,19.0980,0.7005,
1470.91246,2.12246,3.1134,6.6576,0.0509,0.1089,20.3997,2.3217,
1470.93329,2.14329,11.4466,6.6602,0.1872,0.1089,18.9861,0.6317,
1470.95413,2.16413,6.1592,6.6332,0.1007,0.1085,19.6590,1.1693,
1470.97496,2.18496,3.7433,6.6151,0.0612,0.1082,20.1997,1.9187,
1470.99579,2.20579,5.6101,6.6278,0.0918,0.1084,19.7604,1.2827,
1471.01663,2.22663,7.4397,6.6315,0.1217,0.1085,19.4539,0.9678,
1471.03746,2.24746,1.3891,6.6250,0.0227,0.1084,20.6216,,
1471.05829,2.26829,7.7603,6.6321,0.1269,0.1085,19.4081,0.9279,
1471.07913,2.28913,11.2593,6.6494,0.1842,0.1088,19.0040,0.6412,
1471.09996,2.30996,7.5555,6.6401,0.1236,0.1086,19.4371,0.9542,
1471.12079,2.33079,8.4383,6.6411,0.1380,0.1086,19.3172,0.8545,
1471.14163,2.35163,16.5001,6.6319,0.2699,0.1085,18.5891,0.4364,
1471.16246,2.37246,14.2816,6.6448,0.2336,0.1087,18.7459,0.5052,
1471.18329,2.39329,16.6136,6.6435,0.2718,0.1087,18.5816,0.4342,
1471.20413,2.41413,14.5775,6.6228,0.2384,0.1083,18.7236,0.4933,
1471.22496,2.43496,4.1496,6.6331,0.0679,0.1085,20.0878,1.7355,
1471.24579,2.45579,15.6789,6.6367,0.2565,0.1086,18.6445,0.4596,
1471.26663,2.47663,10.2461,6.6430,0.1676,0.1087,19.1064,0.7039,
1471.28746,2.49746,8.6924,6.6414,0.1422,0.1086,19.2850,0.8296,
1471.30829,2.51829,6.3257,6.6447,0.1035,0.1087,19.6300,1.1405,
1471.32913,2.53913,11.2666,6.6533,0.1843,0.1088,19.0033,0.6412,
1471.34996,2.55996,5.5137,6.6500,0.0902,0.1088,19.7792,1.3095,
1471.37079,2.58079,8.1792,6.6630,0.1338,0.1090,19.3510,0.8845,
1471.39163,2.60163,20.6747,6.7005,0.3382,0.1096,18.3442,0.3519,
1471.41246,2.62246,13.9409,6.6428,0.2280,0.1087,18.7721,0.5173,
1471.43329,2.64329,8.8249,6.6374,0.1444,0.1086,19.2685,0.8166,
1471.45413,2.66413,5.8819,6.6384,0.0962,0.1086,19.7090,1.2254,
1471.47496,2.68496,4.1628,6.6398,0.0681,0.1086,20.0844,1.7318,
1471.55829,2.76829,10.3654,6.6894,0.1695,0.1094,19.0938,0.7007,
1471.57913,2.78913,16.2345,6.6479,0.2656,0.1087,18.6067,0.4446,
1471.59996,2.80996,0.2027,6.6255,0.0033,0.1084,20.6216,,
1471.62079,2.83079,10.5960,6.6416,0.1733,0.1086,19.0700,0.6805,
1471.68329,2.89329,18.3311,6.6445,0.2998,0.1087,18.4748,0.3936,
1471.70413,2.91413,9.1889,6.6566,0.1503,0.1089,19.2246,0.7865,
1471.76663,2.97663,19.1206,6.6354,0.3128,0.1085,18.4290,0.3768,
1471.78746,2.99746,13.4197,6.6070,0.2195,0.1081,18.8134,0.5345,
1471.80829,3.01829,13.1811,6.6172,0.2156,0.1082,18.8329,0.5451,
1471.82913,3.03913,18.6030,6.6487,0.3043,0.1088,18.4588,0.3880,
1471.84996,3.05996,18.4746,6.6340,0.3022,0.1085,18.4664,0.3899,
1471.89163,3.10163,20.6147,6.6193,0.3372,0.1083,18.3474,0.3486,
1471.91246,3.12246,23.3205,6.6386,0.3815,0.1086,18.2135,0.3091,
1471.95413,3.16413,21.9677,6.6294,0.3593,0.1084,18.2783,0.3277,
1471.97496,3.18496,25.8146,6.6355,0.4223,0.1085,18.1031,0.2791,
1471.99579,3.20579,29.7362,6.6418,0.4864,0.1086,17.9496,0.2425,
1472.01663,3.22663,25.3106,6.6115,0.4140,0.1081,18.1245,0.2836,
1472.03746,3.24746,23.1914,6.6123,0.3793,0.1082,18.2195,0.3096,
1472.05829,3.26829,14.1118,6.6242,0.2308,0.1084,18.7588,0.5097,
1472.07913,3.28913,19.7809,6.6001,0.3236,0.1080,18.3922,0.3623,
1472.09996,3.30996,10.3763,6.6017,0.1697,0.1080,19.0927,0.6908,
1472.12079,3.33079,22.5398,6.6330,0.3687,0.1085,18.2504,0.3195,
1472.18329,3.39329,19.2162,6.6121,0.3143,0.1082,18.4236,0.3736,
1472.20413,3.41413,9.7868,6.5838,0.1601,0.1077,19.1562,0.7304,
1472.22496,3.43496,8.1900,6.6159,0.1340,0.1082,19.3496,0.8771,
1472.24579,3.45579,16.6532,6.5905,0.2724,0.1078,18.5791,0.4297,
1472.28746,3.49746,17.8776,6.5974,0.2924,0.1079,18.5020,0.4007,
1472.30829,3.51829,14.6914,6.6275,0.2403,0.1084,18.7151,0.4898,
1472.32913,3.53913,19.2971,6.6309,0.3156,0.1085,18.4191,0.3731,
1472.34996,3.55996,11.7914,6.6046,0.1929,0.1080,18.9539,0.6081,
1472.37079,3.58079,23.0060,6.6197,0.3763,0.1083,18.2282,0.3124,
1472.39163,3.60163,21.7769,6.6098,0.3562,0.1081,18.2878,0.3295,
1472.41246,3.62246,15.0519,6.6158,0.2462,0.1082,18.6888,0.4772,
1472.43329,3.64329,14.3292,6.6180,0.2344,0.1083,18.7423,0.5015,
1472.45412,3.66412,14.1921,6.6372,0.2321,0.1086,18.7527,0.5078,
1472.47496,3.68496,25.0755,6.6469,0.4102,0.1087,18.1347,0.2878,
1472.49579,3.70579,16.7699,6.6521,0.2743,0.1088,18.5715,0.4307,
1472.51662,3.72662,19.0313,6.6645,0.3113,0.1090,18.4341,0.3802,
1472.53746,3.74746,31.8843,6.6596,0.5215,0.1089,17.8739,0.2268,
1472.55829,3.76829,16.8673,6.6245,0.2759,0.1084,18.5652,0.4264,
1472.57912,3.78912,16.4291,6.6389,0.2687,0.1086,18.5938,0.4387,
1472.59996,3.80996,24.1766,6.6480,0.3955,0.1087,18.1743,0.2986,
1472.62079,3.83079,14.2502,6.6347,0.2331,0.1085,18.7483,0.5055,
1472.64162,3.85162,20.3239,6.6395,0.3324,0.1086,18.3628,0.3547,
1472.66246,3.87246,23.3121,6.6328,0.3813,0.1085,18.2138,0.3089,
1472.68329,3.89329,24.1189,6.6393,0.3945,0.1086,18.1769,0.2989,
1472.70412,3.91412,23.9851,6.6349,0.3923,0.1085,18.1830,0.3003,
1472.74579,3.95579,11.3085,6.6118,0.1850,0.1081,18.9993,0.6348,
1472.76662,3.97662,12.2589,6.6122,0.2005,0.1082,18.9117,0.5856,
1472.78746,3.99746,15.2208,6.6099,0.2490,0.1081,18.6767,0.4715,
1472.80829,4.01829,20.6114,6.6079,0.3371,0.1081,18.3475,0.3481,
1472.82912,4.03912,21.9214,6.6005,0.3586,0.1080,18.2806,0.3269,
1472.84996,4.05996,25.9372,6.6080,0.4243,0.1081,18.0980,0.2766,
1472.87079,4.08079,14.4595,6.6146,0.2365,0.1082,18.7324,0.4967,
1472.89162,4.10162,19.7278,6.6220,0.3227,0.1083,18.3951,0.3644,
1472.91246,4.12246,19.5391,6.6028,0.3196,0.1080,18.4055,0.3669,
1472.93329,4.14329,21.5348,6.6025,0.3522,0.1080,18.3000,0.3329,
1472.95412,4.16412,9.5635,6.5972,0.1564,0.1079,19.1813,0.7490,
1472.97496,4.18496,17.0141,6.6041,0.2783,0.1080,18.5558,0.4214,
1472.99579,4.20579,23.4626,6.6006,0.3838,0.1080,18.2069,0.3054,
1473.01662,4.22662,22.0935,6.6200,0.3614,0.1083,18.2721,0.3253,
1473.03746,4.24746,26.0968,6.6232,0.4269,0.1083,18.0913,0.2756,
1473.05829,4.26829,27.3878,6.6077,0.4480,0.1081,18.0389,0.2619,
1473.07912,4.28912,30.2391,6.6139,0.4946,0.1082,17.9314,0.2375,
1473.09996,4.30996,24.8001,6.6076,0.4057,0.1081,18.1467,0.2893,
1473.12079,4.33079,29.3084,6.6300,0.4794,0.1084,17.9653,0.2456,
1473.14162,4.35162,20.4077,6.6060,0.3338,0.1081,18.3583,0.3515,
1473.16246,4.37246,31.6323,6.6269,0.5174,0.1084,17.8825,0.2275,
1473.18329,4.39329,34.4640,6.6362,0.5637,0.1085,17.7894,0.2091,
1473.20412,4.41412,26.8290,6.6394,0.4388,0.1086,18.0613,0.2687,
1473.22496,4.43496,26.5848,6.6469,0.4349,0.1087,18.0712,0.2715,
1473.24579,4.45579,27.6279,6.6488,0.4519,0.1088,18.0294,0.2613,
1473.26662,4.47662,27.0120,6.6511,0.4418,0.1088,18.0539,0.2673,
1473.28746,4.49746,25.3263,6.6511,0.4143,0.1088,18.1239,0.2851,
1473.30829,4.51829,23.6326,6.6598,0.3866,0.1089,18.1990,0.3060,
1473.32912,4.53912,15.1136,6.6586,0.2472,0.1089,18.6844,0.4783,
1473.34996,4.55996,32.2283,6.7193,0.5272,0.1099,17.8622,0.2264,
1473.37079,4.58079,34.2703,6.7156,0.5606,0.1098,17.7955,0.2128,
1473.39162,4.60162,33.9865,6.6607,0.5559,0.1090,17.8045,0.2128,
1473.41245,4.62245,23.9215,6.6504,0.3913,0.1088,18.1858,0.3018,
1473.43329,4.64329,25.6359,6.6552,0.4193,0.1089,18.1107,0.2819,
1473.45412,4.66412,21.7501,6.6489,0.3558,0.1088,18.2891,0.3319,
1473.47495,4.68495,18.1766,6.6499,0.2973,0.1088,18.4840,0.3972,
1473.49579,4.70579,22.0050,6.6514,0.3599,0.1088,18.2765,0.3282,
1473.51662,4.72662,22.6760,6.6595,0.3709,0.1089,18.2439,0.3189,
1473.53745,4.74745,16.7833,6.6474,0.2745,0.1087,18.5706,0.4300,
1473.55829,4.76829,32.3981,6.6522,0.5299,0.1088,17.8565,0.2229,
1473.57912,4.78912,33.1575,6.6668,0.5424,0.1091,17.8313,0.2183,
1473.59995,4.80995,28.2675,6.6624,0.4624,0.1090,18.0046,0.2559,
1473.62079,4.83079,33.5976,6.6752,0.5496,0.1092,17.8170,0.2157,
1473.64162,4.85162,25.7910,6.6671,0.4219,0.1091,18.1041,0.2807,
1473.66245,4.87245,33.8218,6.6637,0.5532,0.1090,17.8098,0.2139,
1473.68329,4.89329,23.5936,6.6583,0.3859,0.1089,18.2008,0.3064,
1473.70412,4.91412,36.8917,6.6473,0.6034,0.1087,17.7155,0.1956,
1473.72495,4.93495,32.5431,6.6231,0.5323,0.1083,17.8517,0.2210,
1473.74579,4.95579,34.6872,6.6177,0.5674,0.1082,17.7824,0.2071,
1473.76662,4.97662,25.6410,6.6363,0.4194,0.1086,18.1105,0.2810,
1473.78745,4.99745,24.4623,6.6041,0.4001,0.1080,18.1616,0.2931,
1473.80829,5.01829,26.3880,6.6138,0.4316,0.1082,18.0793,0.2721,
1473.82912,5.03912,21.6712,6.5951,0.3545,0.1079,18.2931,0.3304,
1473.84995,5.05995,16.8880,6.6016,0.2762,0.1080,18.5639,0.4244,
1473.87079,5.08079,22.5902,6.7106,0.3695,0.1098,18.2480,0.3225,
1473.89162,5.10162,23.8856,6.6152,0.3907,0.1082,18.1875,0.3007,
1473.91245,5.12245,26.7002,6.6277,0.4367,0.1084,18.0665,0.2695,
1473.93329,5.14329,24.9935,6.6327,0.4088,0.1085,18.1382,0.2881,
1473.95412,5.16412,31.9442,6.6276,0.5225,0.1084,17.8718,0.2253,
1473.97495,5.18495,39.1165,6.7162,0.6398,0.1099,17.6519,0.1864,
1473.99579,5.20579,27.8456,6.7034,0.4555,0.1096,18.0209,0.2614,
1474.01662,5.22662,26.5945,6.7116,0.4350,0.1098,18.0708,0.2740,
1474.03745,5.24745,28.2643,6.7047,0.4623,0.1097,18.0047,0.2576,
1474.05829,5.26829,24.4696,6.6156,0.4003,0.1082,18.1612,0.2935,
1474.07912,5.28912,29.5780,6.6107,0.4838,0.1081,17.9554,0.2427,
1474.09995,5.30995,41.8083,6.6226,0.6839,0.1083,17.5796,0.1720,
1474.12078,5.33078,29.8527,6.6243,0.4883,0.1084,17.9453,0.2409,
1474.14162,5.35162,25.0474,6.6230,0.4097,0.1083,18.1359,0.2871,
1474.16245,5.37245,43.6624,6.7013,0.7142,0.1096,17.5325,0.1666,
1474.18328,5.39328,35.8145,6.6938,0.5858,0.1095,17.7477,0.2029,
1474.20412,5.41412,33.3895,6.6942,0.5462,0.1095,17.8238,0.2177,
1474.22495,5.43495,39.0896,6.6575,0.6394,0.1089,17.6526,0.1849,
1474.24578,5.45578,40.5431,6.6477,0.6632,0.1087,17.6130,0.1780,
1474.26662,5.47662,26.6685,6.6495,0.4362,0.1088,18.0678,0.2707,
1474.28745,5.49745,42.7857,6.6586,0.6999,0.1089,17.5546,0.1690,
1474.30828,5.51828,26.2655,6.6512,0.4296,0.1088,18.0843,0.2749,
1474.32912,5.53912,32.9031,6.6793,0.5382,0.1093,17.8397,0.2204,
1474.34995,5.55995,25.7487,6.6666,0.4212,0.1090,18.1059,0.2811,
1474.37078,5.58078,34.4254,6.6864,0.5631,0.1094,17.7906,0.2109,
1474.39162,5.60162,42.1259,6.6853,0.6891,0.1094,17.5714,0.1723,
1474.41245,5.62245,32.0304,6.6790,0.5239,0.1092,17.8689,0.2264,
1474.43328,5.64328,26.3851,6.6485,0.4316,0.1088,18.0794,0.2736,
1474.45412,5.66412,36.2128,6.6499,0.5923,0.1088,17.7356,0.1994,
1474.47495,5.68495,38.0673,6.6505,0.6227,0.1088,17.6814,0.1897,
1474.49578,5.70578,38.1374,6.6842,0.6238,0.1093,17.6794,0.1903,
1474.51662,5.72662,42.4193,6.6928,0.6939,0.1095,17.5639,0.1713,
1474.53745,5.74745,39.2041,6.6645,0.6413,0.1090,17.6495,0.1846,
1474.55828,5.76828,45.5250,6.6473,0.7447,0.1087,17.4872,0.1585,
1474.57911,5.78911,44.2701,6.6609,0.7241,0.1090,17.5175,0.1634,
1474.59995,5.80995,38.6327,6.6484,0.6319,0.1087,17.6654,0.1868,
1474.66245,5.87245,30.0838,6.6626,0.4921,0.1090,17.9370,0.2405,
1474.68328,5.89328,34.2930,6.6617,0.5609,0.1090,17.7948,0.2109,
1474.70411,5.91411,36.1763,6.6528,0.5917,0.1088,17.7367,0.1997,
1474.72495,5.93495,38.0650,6.6622,0.6226,0.1090,17.6815,0.1900,
1474.74578,5.95578,43.9013,6.6637,0.7181,0.1090,17.5266,0.1648,
1474.76661,5.97661,44.6926,6.6543,0.7310,0.1088,17.5072,0.1617,
1474.78745,5.99745,32.0121,6.6461,0.5236,0.1087,17.8695,0.2254,
1474.80828,6.01828,37.0346,6.6431,0.6058,0.1087,17.7113,0.1948,
1474.82911,6.03911,38.9033,6.6304,0.6363,0.1085,17.6578,0.1850,
1474.84995,6.05995,35.5640,6.6336,0.5817,0.1085,17.7553,0.2025,
1474.87078,6.08078,32.0441,6.6274,0.5242,0.1084,17.8684,0.2246,
1474.89161,6.10161,34.0078,6.6210,0.5563,0.1083,17.8039,0.2114,
1474.91245,6.12245,37.8691,6.6215,0.6194,0.1083,17.6871,0.1898,
1474.93328,6.14328,23.5706,6.6306,0.3855,0.1085,18.2019,0.3054,
1474.95411,6.16411,43.2319,6.6344,0.7072,0.1085,17.5433,0.1666,
1474.97494,6.18494,37.3702,6.6054,0.6113,0.1080,17.7015,0.1919,
1474.99578,6.20578,32.3807,6.6225,0.5297,0.1083,17.8571,0.2221,
1475.01661,6.22661,25.9227,6.6211,0.4240,0.1083,18.0986,0.2773,
1475.03744,6.24744,29.6103,6.6219,0.4843,0.1083,17.9542,0.2428,
1475.05828,6.26828,31.3433,6.5926,0.5127,0.1078,17.8924,0.2284,
1475.07911,6.28911,37.0178,6.5967,0.6055,0.1079,17.7118,0.1935,
1475.09994,6.30994,36.3051,6.6257,0.5938,0.1084,17.7329,0.1981,
1475.12078,6.33078,40.5034,6.6242,0.6625,0.1084,17.6141,0.1776,
1475.14161,6.35161,34.1360,6.6925,0.5584,0.1095,17.7998,0.2129,
1475.16244,6.37244,46.7571,6.6948,0.7648,0.1095,17.4582,0.1555,
1475.18328,6.39328,37.4639,6.6842,0.6128,0.1093,17.6988,0.1937,
1475.20411,6.41411,32.7625,6.6034,0.5359,0.1080,17.8444,0.2188,
1475.22494,6.43494,38.6043,6.6081,0.6315,0.1081,17.6662,0.1859,
1475.24578,6.45578,40.5075,6.6095,0.6626,0.1081,17.6140,0.1772,
1475.26661,6.47661,43.9368,6.6717,0.7187,0.1091,17.5257,0.1649,
1475.28744,6.49744,39.6453,6.6730,0.6485,0.1092,17.6373,0.1827,
1475.30827,6.51827,44.9531,6.6796,0.7353,0.1093,17.5009,0.1613,
1475.32911,6.53911,40.9040,6.6820,0.6691,0.1093,17.6034,0.1774,
1475.34994,6.55994,36.8959,6.6841,0.6035,0.1093,17.7154,0.1967,
1475.37077,6.58077,36.1795,6.6267,0.5918,0.1084,17.7366,0.1989,
1475.39161,6.60161,33.8713,6.6260,0.5540,0.1084,17.8082,0.2124,
1475.41244,6.62244,34.8717,6.6304,0.5704,0.1085,17.7766,0.2064,
1475.47494,6.68494,38.6737,6.6804,0.6326,0.1093,17.6643,0.1875,
1475.49577,6.70577,36.0171,6.6836,0.5891,0.1093,17.7415,0.2015,
1475.51661,6.72661,39.3804,6.6365,0.6442,0.1086,17.6446,0.1830,
1475.53744,6.74744,37.4208,6.6379,0.6121,0.1086,17.7000,0.1926,
1475.55827,6.76827,45.9527,6.6407,0.7517,0.1086,17.4770,0.1569,
1475.57911,6.78911,40.6893,6.6475,0.6656,0.1087,17.6091,0.1774,
1475.59994,6.80994,44.4768,6.6461,0.7275,0.1087,17.5125,0.1622,
1475.62077,6.83077,47.7669,6.6543,0.7813,0.1088,17.4350,0.1513,
1475.64160,6.85160,39.4259,6.6440,0.6449,0.1087,17.6433,0.1830,
