BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1903.91000,-12.37000,7.9478,4.4275,0.5989,0.3336,19.3822,0.6048,
1903.93084,-12.34916,3.1974,4.3692,0.2409,0.3292,20.0903,,
1903.95167,-12.32833,-4.0562,4.4173,-0.3056,0.3328,20.0903,,
1903.97250,-12.30750,-1.0431,4.4225,-0.0786,0.3332,20.0903,,
1903.99334,-12.28666,-4.4392,4.3599,-0.3345,0.3285,20.0903,,
1904.01417,-12.26583,3.0865,4.3856,0.2326,0.3305,20.0903,,
1904.03501,-12.24499,2.0295,4.3632,0.1529,0.3288,20.0903,,
1904.05584,-12.22416,-2.1003,4.4061,-0.1583,0.3320,20.0903,,
1904.07667,-12.20333,-1.4952,4.3517,-0.1127,0.3279,20.0903,,
1904.09751,-12.18249,-9.4566,4.3584,-0.7126,0.3284,20.0903,,
1904.11834,-12.16166,4.5844,4.3663,0.3454,0.3290,19.9796,1.0341,
1904.13917,-12.14083,4.2354,4.3617,0.3191,0.3287,20.0656,1.1181,
1904.16001,-12.11999,0.0200,4.3727,0.0015,0.3295,20.0903,,
1904.18084,-12.09916,10.0108,4.3725,0.7543,0.3295,19.1316,0.4742,
1904.20168,-12.07832,0.8588,4.3795,0.0647,0.3300,20.0903,,
1904.22251,-12.05749,-3.4436,4.3995,-0.2595,0.3315,20.0903,,
1904.24334,-12.03666,-1.3065,4.3519,-0.0984,0.3279,20.0903,,
1904.26418,-12.01582,0.8132,4.3514,0.0613,0.3279,20.0903,,
1904.28501,-11.99499,-7.5684,4.3484,-0.5703,0.3277,20.0903,,
1904.30584,-11.97416,-1.7073,4.3465,-0.1286,0.3275,20.0903,,
1904.32668,-11.95332,-0.8993,4.3317,-0.0678,0.3264,20.0903,,
1904.34751,-11.93249,0.3233,4.3592,0.0244,0.3285,20.0903,,
1904.36834,-11.91166,-3.7638,4.3520,-0.2836,0.3279,20.0903,,
1904.38918,-11.89082,-1.5178,4.3582,-0.1144,0.3284,20.0903,,
1904.41001,-11.86999,-0.4314,4.3366,-0.0325,0.3268,20.0903,,
1904.43085,-11.84915,-2.8136,4.3566,-0.2120,0.3283,20.0903,,
1904.45168,-11.82832,-6.9275,4.3450,-0.5220,0.3274,20.0903,,
1904.47251,-11.80749,10.7314,4.3582,0.8086,0.3284,19.0562,0.4409,
1904.49335,-11.78665,-4.2501,4.3771,-0.3202,0.3298,20.0903,,
1904.51418,-11.76582,-4.4217,4.3603,-0.3332,0.3285,20.0903,,
1904.53501,-11.74499,-4.0710,4.3377,-0.3068,0.3268,20.0903,,
1904.55585,-11.72415,-5.0778,4.3519,-0.3826,0.3279,20.0903,,
1904.57668,-11.70332,0.8786,4.3479,0.0662,0.3276,20.0903,,
1904.59752,-11.68248,-1.4737,4.3499,-0.1110,0.3278,20.0903,,
1904.61835,-11.66165,-0.8966,4.3643,-0.0676,0.3289,20.0903,,
1904.63918,-11.64082,0.3975,4.3439,0.0300,0.3273,20.0903,,
1904.66002,-11.61998,-0.7700,4.3414,-0.0580,0.3271,20.0903,,
1904.68085,-11.59915,0.6210,4.3465,0.0468,0.3275,20.0903,,
1904.70168,-11.57832,-5.1560,4.3593,-0.3885,0.3285,20.0903,,
1904.76418,-11.51582,-3.3010,4.3412,-0.2487,0.3271,20.0903,,
1904.78502,-11.49498,1.0257,4.3710,0.0773,0.3294,20.0903,,
1904.80585,-11.47415,0.6067,4.3815,0.0457,0.3301,20.0903,,
1904.82669,-11.45331,0.5831,4.3953,0.0439,0.3312,20.0903,,
1904.84752,-11.43248,-3.8808,4.3338,-0.2924,0.3266,20.0903,,
1904.86835,-11.41165,-0.3462,4.3626,-0.0261,0.3287,20.0903,,
1904.88919,-11.39081,-5.6804,4.3572,-0.4280,0.3283,20.0903,,
1904.91002,-11.36998,-5.4061,4.3220,-0.4073,0.3257,20.0903,,
1904.93085,-11.34915,-2.4409,4.3164,-0.1839,0.3252,20.0903,,
1904.95169,-11.32831,0.1355,4.3494,0.0102,0.3277,20.0903,,
1904.97252,-11.30748,-1.7939,4.3506,-0.1352,0.3278,20.0903,,
1904.99335,-11.28665,-4.7344,4.3417,-0.3567,0.3271,20.0903,,
1905.01419,-11.26581,-0.8256,4.3303,-0.0622,0.3263,20.0903,,
1905.03502,-11.24498,0.9870,4.3107,0.0744,0.3248,20.0903,,
1905.05586,-11.22414,0.0643,4.3277,0.0048,0.3261,20.0903,,
1905.07669,-11.20331,2.4167,4.3301,0.1821,0.3263,20.0903,,
1905.09752,-11.18248,-7.4192,4.3249,-0.5590,0.3259,20.0903,,
1905.11836,-11.16164,6.0534,4.3311,0.4561,0.3263,19.6778,0.7768,
1905.13919,-11.14081,-6.5526,4.3195,-0.4937,0.3255,20.0903,,
1905.16002,-11.11998,-2.6007,4.3263,-0.1960,0.3260,20.0903,,
1905.18086,-11.09914,0.3937,4.3305,0.0297,0.3263,20.0903,,
1905.20169,-11.07831,0.2871,4.3516,0.0216,0.3279,20.0903,,
1905.22252,-11.05748,2.8048,4.3452,0.2113,0.3274,20.0903,,
1905.24336,-11.03664,3.0536,4.3541,0.2301,0.3281,20.0903,,
1905.26419,-11.01581,1.9408,4.3333,0.1462,0.3265,20.0903,,
1905.28503,-10.99497,-4.5446,4.3754,-0.3424,0.3297,20.0903,,
1905.30586,-10.97414,-4.8188,4.3446,-0.3631,0.3274,20.0903,,
1905.32669,-10.95331,0.9755,4.3286,0.0735,0.3262,20.0903,,
1905.34753,-10.93247,-2.4753,4.3290,-0.1865,0.3262,20.0903,,
1905.36836,-10.91164,0.9750,4.3196,0.0735,0.3255,20.0903,,
1905.38919,-10.89081,-2.8993,4.3115,-0.2185,0.3249,20.0903,,
1905.41003,-10.86997,-4.1059,4.3406,-0.3094,0.3271,20.0903,,
1905.43086,-10.84914,-2.9362,4.3344,-0.2212,0.3266,20.0903,,
1905.45169,-10.82831,0.7317,4.3325,0.0551,0.3265,20.0903,,
1905.47253,-10.80747,-6.2991,4.3163,-0.4746,0.3252,20.0903,,
1905.49336,-10.78664,-2.6391,4.2802,-0.1989,0.3225,20.0903,,
1905.51420,-10.76580,-3.0914,4.3495,-0.2329,0.3277,20.0903,,
1905.53503,-10.74497,-1.6507,4.3260,-0.1244,0.3260,20.0903,,
1905.55586,-10.72414,6.3520,4.3147,0.4786,0.3251,19.6255,0.7375,
1905.57670,-10.70330,-3.4427,4.3101,-0.2594,0.3248,20.0903,,
1905.59753,-10.68247,-2.8064,4.3537,-0.2115,0.3280,20.0903,,
1905.61836,-10.66164,-2.1573,4.3349,-0.1626,0.3266,20.0903,,
1905.63920,-10.64080,4.7087,4.3214,0.3548,0.3256,19.9506,0.9964,
1905.66003,-10.61997,-2.6795,4.3007,-0.2019,0.3241,20.0903,,
1905.68087,-10.59913,2.4334,4.2981,0.1834,0.3239,20.0903,,
1905.70170,-10.57830,2.8561,4.3200,0.2152,0.3255,20.0903,,
1905.72253,-10.55747,-0.3059,4.3102,-0.0230,0.3248,20.0903,,
1905.74337,-10.53663,2.9813,4.2945,0.2246,0.3236,20.0903,,
1905.76420,-10.51580,-5.0240,4.3021,-0.3786,0.3242,20.0903,,
1905.78503,-10.49497,0.9153,4.3155,0.0690,0.3252,20.0903,,
1905.80587,-10.47413,-1.3712,4.3288,-0.1033,0.3262,20.0903,,
1905.82670,-10.45330,-1.0057,4.3139,-0.0758,0.3251,20.0903,,
1905.84753,-10.43247,1.0736,4.3532,0.0809,0.3280,20.0903,,
1905.86837,-10.41163,-2.6044,4.2883,-0.1962,0.3231,20.0903,,
1905.88920,-10.39080,-6.2063,4.3046,-0.4676,0.3243,20.0903,,
1905.91003,-10.36997,5.1724,4.3475,0.3897,0.3276,19.8486,0.9126,
1905.93087,-10.34913,-3.8343,4.3275,-0.2889,0.3261,20.0903,,
1905.99337,-10.28663,-2.5567,4.3160,-0.1926,0.3252,20.0903,,
1906.01420,-10.26580,3.1449,4.3502,0.2370,0.3278,20.0903,,
1906.03504,-10.24496,1.8904,4.3221,0.1424,0.3257,20.0903,,
1906.05587,-10.22413,-4.4561,4.3710,-0.3358,0.3294,20.0903,,
1906.07670,-10.20330,-4.3447,4.3462,-0.3274,0.3275,20.0903,,
1906.09754,-10.18246,-3.6873,4.3181,-0.2778,0.3254,20.0903,,
1906.11837,-10.16163,-2.1766,4.3239,-0.1640,0.3258,20.0903,,
1906.13921,-10.14079,5.0311,4.3202,0.3791,0.3255,19.8786,0.9323,
1906.16004,-10.11996,3.2018,4.3270,0.2413,0.3260,20.0903,,
1906.18087,-10.09913,6.1558,4.3235,0.4638,0.3258,19.6596,0.7626,
1906.20171,-10.07829,-3.0515,4.3085,-0.2299,0.3246,20.0903,,
1906.22254,-10.05746,0.6918,4.3231,0.0521,0.3257,20.0903,,
1906.24337,-10.03663,2.3041,4.3428,0.1736,0.3272,20.0903,,
1906.26421,-10.01579,-7.3730,4.3158,-0.5556,0.3252,20.0903,,
1906.28504,-9.99496,-1.9518,4.3251,-0.1471,0.3259,20.0903,,
1906.30587,-9.97413,5.0926,4.3324,0.3837,0.3264,19.8655,0.9237,
1906.32671,-9.95329,-0.3867,4.3246,-0.0291,0.3259,20.0903,,
1906.34754,-9.93246,0.6616,4.3260,0.0498,0.3260,20.0903,,
1906.36837,-9.91163,-6.3693,4.3287,-0.4799,0.3262,20.0903,,
1906.38921,-9.89079,-0.8328,4.3078,-0.0628,0.3246,20.0903,,
1906.41004,-9.86996,4.1453,4.3251,0.3123,0.3259,20.0889,1.1328,
1906.43088,-9.84912,5.9212,4.3266,0.4462,0.3260,19.7018,0.7934,
1906.45171,-9.82829,4.5348,4.3141,0.3417,0.3251,19.9914,1.0329,
1906.47254,-9.80746,3.0121,4.3447,0.2270,0.3274,20.0903,,
1906.49338,-9.78662,0.9196,4.3420,0.0693,0.3272,20.0903,,
1906.51421,-9.76579,-2.8575,4.3052,-0.2153,0.3244,20.0903,,
1906.53504,-9.74496,-2.7761,4.3259,-0.2092,0.3260,20.0903,,
1906.55588,-9.72412,0.4577,4.3272,0.0345,0.3261,20.0903,,
1906.57671,-9.70329,-7.0587,4.3195,-0.5319,0.3255,20.0903,,
1906.59755,-9.68245,-2.5038,4.3131,-0.1887,0.3250,20.0903,,
1906.61838,-9.66162,3.4047,4.3151,0.2565,0.3251,20.0903,,
1906.63921,-9.64079,-3.0003,4.3501,-0.2261,0.3278,20.0903,,
1906.66005,-9.61995,3.0146,4.3365,0.2271,0.3268,20.0903,,
1906.68088,-9.59912,1.6778,4.3275,0.1264,0.3261,20.0903,,
1906.70171,-9.57829,4.2062,4.3306,0.3169,0.3263,20.0731,1.1179,
1906.72255,-9.55745,-2.0741,4.3672,-0.1563,0.3291,20.0903,,
1906.74338,-9.53662,-2.5719,4.3462,-0.1938,0.3275,20.0903,,
1906.76421,-9.51579,4.2797,4.3839,0.3225,0.3303,20.0543,1.1122,
1906.78505,-9.49495,-3.5289,4.3473,-0.2659,0.3276,20.0903,,
1906.80588,-9.47412,6.8841,4.3423,0.5187,0.3272,19.5382,0.6849,
1906.82671,-9.45329,-2.6248,4.3457,-0.1978,0.3274,20.0903,,
1906.84755,-9.43245,-3.0920,4.3400,-0.2330,0.3270,20.0903,,
1906.86838,-9.41162,3.6653,4.3377,0.2762,0.3268,20.0903,,
1906.88922,-9.39078,-0.8326,4.3462,-0.0627,0.3275,20.0903,,
1906.91005,-9.36995,-7.2718,4.3281,-0.5479,0.3261,20.0903,,
1906.93088,-9.34912,-8.5462,4.3332,-0.6440,0.3265,20.0903,,
1906.95172,-9.32828,-4.2317,4.3476,-0.3189,0.3276,20.0903,,
1906.97255,-9.30745,1.5276,4.3446,0.1151,0.3274,20.0903,,
1906.99338,-9.28662,3.7981,4.3332,0.2862,0.3265,20.0903,,
1907.01422,-9.26578,-3.0603,4.3263,-0.2306,0.3260,20.0903,,
1907.03505,-9.24495,1.6200,4.3098,0.1221,0.3247,20.0903,,
1907.05588,-9.22412,-1.4928,4.3201,-0.1125,0.3255,20.0903,,
1907.07672,-9.20328,6.4609,4.3700,0.4868,0.3293,19.6071,0.7344,
1907.09755,-9.18245,1.9815,4.3259,0.1493,0.3260,20.0903,,
1907.11839,-9.16161,1.1302,4.3348,0.0852,0.3266,20.0903,,
1907.13922,-9.14078,-0.1902,4.3169,-0.0143,0.3253,20.0903,,
1907.16005,-9.11995,-3.5974,4.3353,-0.2711,0.3267,20.0903,,
1907.18089,-9.09911,10.5970,4.3251,0.7985,0.3259,19.0698,0.4431,
1907.20172,-9.07828,0.2368,4.3340,0.0178,0.3266,20.0903,,
1907.22255,-9.05745,-1.9746,4.3221,-0.1488,0.3257,20.0903,,
1907.24339,-9.03661,3.5147,4.3509,0.2648,0.3278,20.0903,,
1907.26422,-9.01578,-3.2353,4.2973,-0.2438,0.3238,20.0903,,
1907.28505,-8.99495,1.8146,4.3367,0.1367,0.3268,20.0903,,
1907.30589,-8.97411,-3.0949,4.3444,-0.2332,0.3273,20.0903,,
1907.32672,-8.95328,3.8589,4.3269,0.2908,0.3260,20.0903,,
1907.34756,-8.93244,4.7595,4.3444,0.3586,0.3273,19.9389,0.9910,
1907.36839,-8.91161,8.3592,4.3374,0.6299,0.3268,19.3274,0.5634,
1907.38922,-8.89078,-4.8137,4.3428,-0.3627,0.3272,20.0903,,
1907.41006,-8.86994,-0.6701,4.3607,-0.0505,0.3286,20.0903,,
1907.43089,-8.84911,-6.8674,4.3769,-0.5175,0.3298,20.0903,,
1907.45172,-8.82828,0.3324,4.3575,0.0250,0.3283,20.0903,,
1907.47256,-8.80744,-8.5304,4.3995,-0.6428,0.3315,20.0903,,
1907.49339,-8.78661,-2.9372,4.3679,-0.2213,0.3291,20.0903,,
1907.51422,-8.76578,2.0882,4.3642,0.1573,0.3288,20.0903,,
1907.53506,-8.74494,-1.8375,4.3761,-0.1385,0.3297,20.0903,,
1907.55589,-8.72411,5.0088,4.3277,0.3774,0.3261,19.8835,0.9381,
1907.57672,-8.70328,0.8721,4.3733,0.0657,0.3295,20.0903,,
1907.59756,-8.68244,-2.9735,4.3690,-0.2241,0.3292,20.0903,,
1907.61839,-8.66161,0.5847,4.3433,0.0441,0.3273,20.0903,,
1907.63923,-8.64077,3.1844,4.3517,0.2399,0.3279,20.0903,,
1907.66006,-8.61994,-2.4545,4.3288,-0.1849,0.3262,20.0903,,
1907.68089,-8.59911,0.0232,4.3443,0.0018,0.3273,20.0903,,
1907.70173,-8.57827,2.2860,4.3420,0.1723,0.3272,20.0903,,
1907.72256,-8.55744,5.9126,4.3366,0.4455,0.3268,19.7034,0.7963,
1907.74339,-8.53661,-5.2495,4.3339,-0.3955,0.3266,20.0903,,
1907.76423,-8.51577,-0.0650,4.3315,-0.0049,0.3264,20.0903,,
1907.78506,-8.49494,2.7576,4.3014,0.2078,0.3241,20.0903,,
1907.80589,-8.47411,3.6893,4.3144,0.2780,0.3251,20.0903,,
1907.82673,-8.45327,7.6213,4.3275,0.5743,0.3261,19.4277,0.6165,
1907.84756,-8.43244,3.2032,4.3355,0.2414,0.3267,20.0903,,
1907.86840,-8.41160,-0.2316,4.3349,-0.0174,0.3266,20.0903,,
1907.88923,-8.39077,-4.7969,4.3196,-0.3614,0.3255,20.0903,,
1907.91006,-8.36994,5.1637,4.3384,0.3891,0.3269,19.8504,0.9122,
1907.93090,-8.34910,-6.5494,4.3322,-0.4935,0.3264,20.0903,,
1907.95173,-8.32827,1.3024,4.3346,0.0981,0.3266,20.0903,,
1907.97256,-8.30744,-5.9215,4.3373,-0.4462,0.3268,20.0903,,
1907.99340,-8.28660,-1.6235,4.3272,-0.1223,0.3261,20.0903,,
1908.01423,-8.26577,-6.1266,4.3258,-0.4616,0.3259,20.0903,,
1908.03506,-8.24494,-4.8322,4.3327,-0.3641,0.3265,20.0903,,
1908.05590,-8.22410,-1.8409,4.3348,-0.1387,0.3266,20.0903,,
1908.07673,-8.20327,5.1892,4.3358,0.3910,0.3267,19.8451,0.9072,
1908.09756,-8.18244,0.5959,4.3444,0.0449,0.3274,20.0903,,
1908.11840,-8.16160,-2.2434,4.3328,-0.1690,0.3265,20.0903,,
1908.13923,-8.14077,-1.9838,4.3241,-0.1495,0.3258,20.0903,,
1908.16007,-8.11993,1.2881,4.3276,0.0971,0.3261,20.0903,,
1908.18090,-8.09910,-0.3081,4.3477,-0.0232,0.3276,20.0903,,
1908.20173,-8.07827,-2.3313,4.3377,-0.1757,0.3268,20.0903,,
1908.22257,-8.05743,3.2825,4.3302,0.2473,0.3263,20.0903,,
1908.24340,-8.03660,2.0047,4.3279,0.1511,0.3261,20.0903,,
1908.26423,-8.01577,-9.3079,4.3521,-0.7013,0.3279,20.0903,,
1908.28507,-7.99493,-5.3512,4.3279,-0.4032,0.3261,20.0903,,
1908.30590,-7.97410,-3.4707,4.3482,-0.2615,0.3276,20.0903,,
1908.32673,-7.95327,0.7272,4.3189,0.0548,0.3254,20.0903,,
1908.34757,-7.93243,3.4530,4.3528,0.2602,0.3280,20.0903,,
1908.36840,-7.91160,-2.6870,4.3213,-0.2025,0.3256,20.0903,,
1908.38924,-7.89076,3.2202,4.3288,0.2426,0.3262,20.0903,,
1908.41007,-7.86993,9.3564,4.3307,0.7050,0.3263,19.2050,0.5025,
1908.43090,-7.84910,6.8791,4.3510,0.5183,0.3278,19.5390,0.6867,
1908.45174,-7.82826,2.2229,4.3323,0.1675,0.3264,20.0903,,
1908.47257,-7.80743,-2.0719,4.3453,-0.1561,0.3274,20.0903,,
1908.49340,-7.78660,1.7211,4.3491,0.1297,0.3277,20.0903,,
1908.51424,-7.76576,-1.9827,4.3569,-0.1494,0.3283,20.0903,,
1908.53507,-7.74493,3.2794,4.3279,0.2471,0.3261,20.0903,,
1908.55590,-7.72410,-4.9895,4.3432,-0.3760,0.3273,20.0903,,
1908.57674,-7.70326,4.9570,4.3579,0.3735,0.3284,19.8948,0.9545,
1908.59757,-7.68243,0.3166,4.3416,0.0239,0.3271,20.0903,,
1908.61840,-7.66160,6.1750,4.3687,0.4653,0.3292,19.6562,0.7681,
1908.63924,-7.64076,0.0777,4.3534,0.0059,0.3280,20.0903,,
1908.66007,-7.61993,5.6554,4.3353,0.4261,0.3267,19.7516,0.8323,
1908.68090,-7.59910,-1.7763,4.3490,-0.1338,0.3277,20.0903,,
1908.70174,-7.57826,-3.4099,4.3533,-0.2569,0.3280,20.0903,,
1908.72257,-7.55743,5.3974,4.3223,0.4067,0.3257,19.8023,0.8695,
1908.74341,-7.53659,-4.9409,4.3509,-0.3723,0.3278,20.0903,,
1908.76424,-7.51576,0.3772,4.3281,0.0284,0.3261,20.0903,,
1908.78507,-7.49493,1.8336,4.3659,0.1382,0.3290,20.0903,,
1908.80591,-7.47409,-1.0271,4.3263,-0.0774,0.3260,20.0903,,
1908.82674,-7.45326,-4.6242,4.3446,-0.3484,0.3274,20.0903,,
1908.84757,-7.43243,2.8772,4.3449,0.2168,0.3274,20.0903,,
1908.86841,-7.41159,-8.2342,4.3610,-0.6204,0.3286,20.0903,,
1908.88924,-7.39076,6.3347,4.3408,0.4773,0.3271,19.6285,0.7440,
1908.91007,-7.36993,-3.8124,4.3377,-0.2873,0.3268,20.0903,,
1908.93091,-7.34909,2.6785,4.3376,0.2018,0.3268,20.0903,,
1908.95174,-7.32826,-0.4183,4.3382,-0.0315,0.3269,20.0903,,
1908.97258,-7.30742,3.0495,4.3520,0.2298,0.3279,20.0903,,
1908.99341,-7.28659,10.2333,4.3455,0.7711,0.3274,19.1078,0.4610,
1909.01424,-7.26576,4.9035,4.3836,0.3695,0.3303,19.9065,0.9706,
1909.03508,-7.24492,7.5762,4.3401,0.5709,0.3270,19.4342,0.6220,
1909.05591,-7.22409,-5.0782,4.3489,-0.3826,0.3277,20.0903,,
1909.07674,-7.20326,4.4742,4.3445,0.3371,0.3274,20.0060,1.0542,
1909.09758,-7.18242,0.9229,4.3237,0.0695,0.3258,20.0903,,
1909.11841,-7.16159,-1.8527,4.3524,-0.1396,0.3280,20.0903,,
1909.13924,-7.14076,1.3933,4.3456,0.1050,0.3274,20.0903,,
1909.16008,-7.11992,0.6745,4.3303,0.0508,0.3263,20.0903,,
1909.18091,-7.09909,5.4878,4.3565,0.4135,0.3283,19.7843,0.8619,
1909.20174,-7.07826,5.2640,4.3548,0.3966,0.3281,19.8295,0.8982,
1909.22258,-7.05742,-2.2715,4.3550,-0.1712,0.3281,20.0903,,
1909.24341,-7.03659,-0.3566,4.3589,-0.0269,0.3284,20.0903,,
1909.26424,-7.01576,2.2537,4.3327,0.1698,0.3265,20.0903,,
1909.28508,-6.99492,-4.0060,4.3251,-0.3019,0.3259,20.0903,,
1909.49341,-6.78659,0.2859,4.3305,0.0215,0.3263,20.0903,,
1909.51425,-6.76575,4.0205,4.3227,0.3029,0.3257,20.0903,,
1909.53508,-6.74492,6.0046,4.3627,0.4524,0.3287,19.6866,0.7889,
1909.55591,-6.72409,-1.5447,4.3258,-0.1164,0.3259,20.0903,,
1909.57675,-6.70325,0.8762,4.3212,0.0660,0.3256,20.0903,,
1909.59758,-6.68242,4.2574,4.3386,0.3208,0.3269,20.0599,1.1064,
