BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2229.61226,-19.20774,2.0502,0.9790,2.8782,1.3743,18.4677,0.5184,
2229.61921,-19.20079,-0.2682,0.9771,-0.3765,1.3717,19.4054,,
2229.62615,-19.19385,0.8416,0.9778,1.1815,1.3727,19.4054,,
2229.63310,-19.18690,-0.0440,0.9773,-0.0618,1.3720,19.4054,,
2229.64004,-19.17996,0.5257,0.9774,0.7379,1.3721,19.4054,,
2229.64699,-19.17301,0.4574,0.9779,0.6421,1.3728,19.4054,,
2229.65393,-19.16607,-0.3202,0.9769,-0.4495,1.3714,19.4054,,
2229.66088,-19.15912,-0.4928,0.9766,-0.6918,1.3710,19.4054,,
2229.66782,-19.15218,-0.3766,0.9761,-0.5287,1.3704,19.4054,,
2229.67477,-19.14523,-1.7269,0.9753,-2.4244,1.3692,19.4054,,
2229.68171,-19.13829,-1.8598,0.9760,-2.6109,1.3701,19.4054,,
2229.68866,-19.13134,0.9147,0.9774,1.2841,1.3721,19.3440,1.1601,
2229.69560,-19.12440,-0.4300,0.9765,-0.6037,1.3708,19.4054,,
2229.70255,-19.11745,-1.9001,0.9753,-2.6675,1.3692,19.4054,,
2229.70949,-19.11051,0.8866,0.9777,1.2447,1.3725,19.3779,1.1972,
2229.71644,-19.10356,0.6198,0.9771,0.8701,1.3717,19.4054,,
2229.72338,-19.09662,0.5629,0.9771,0.7902,1.3716,19.4054,,
2229.73033,-19.08967,-0.3855,0.9770,-0.5412,1.3715,19.4054,,
2229.73727,-19.08273,0.2851,0.9766,0.4002,1.3711,19.4054,,
2229.74421,-19.07579,1.4674,0.9774,2.0601,1.3722,18.8308,0.7232,
2229.75116,-19.06884,0.2172,0.9769,0.3049,1.3714,19.4054,,
2229.75810,-19.06190,0.8635,0.9781,1.2122,1.3730,19.4054,,
2229.76505,-19.05495,0.0310,0.9765,0.0436,1.3709,19.4054,,
2229.77199,-19.04801,0.2421,0.9767,0.3399,1.3711,19.4054,,
2229.77894,-19.04106,0.7057,0.9771,0.9907,1.3717,19.4054,,
2229.78588,-19.03412,-0.1896,0.9777,-0.2662,1.3726,19.4054,,
2229.79283,-19.02717,0.5625,0.9776,0.7897,1.3724,19.4054,,
2229.79977,-19.02023,-0.4480,0.9753,-0.6289,1.3692,19.4054,,
2229.80672,-19.01328,-1.8340,0.9757,-2.5747,1.3697,19.4054,,
2229.81366,-19.00634,-0.4965,0.9762,-0.6970,1.3704,19.4054,,
2229.82061,-18.99939,0.3179,0.9765,0.4463,1.3709,19.4054,,
2229.82755,-18.99245,0.7718,0.9777,1.0835,1.3726,19.4054,,
2229.83450,-18.98550,-0.1711,0.9761,-0.2402,1.3704,19.4054,,
2229.84144,-18.97856,0.3653,0.9768,0.5128,1.3713,19.4054,,
2229.84838,-18.97162,-1.0848,0.9757,-1.5229,1.3698,19.4054,,
2229.85533,-18.96467,1.1244,0.9770,1.5785,1.3716,19.1199,0.9434,
2229.86227,-18.95773,1.1358,0.9775,1.5945,1.3722,19.1089,0.9344,
2229.86922,-18.95078,0.7030,0.9772,0.9869,1.3719,19.4054,,
2229.87616,-18.94384,0.0270,0.9772,0.0379,1.3719,19.4054,,
2229.88311,-18.93689,0.6972,0.9766,0.9787,1.3710,19.4054,,
2229.89005,-18.92995,0.5766,0.9777,0.8095,1.3726,19.4054,,
2229.89700,-18.92300,-0.0964,0.9761,-0.1354,1.3703,19.4054,,
2229.90394,-18.91606,-0.6144,0.9761,-0.8625,1.3703,19.4054,,
2229.91089,-18.90911,0.1545,0.9758,0.2169,1.3699,19.4054,,
2229.91783,-18.90217,1.1658,0.9773,1.6367,1.3719,19.0806,0.9101,
2229.92478,-18.89522,-0.2198,0.9767,-0.3086,1.3712,19.4054,,
2229.93172,-18.88828,0.9757,0.9766,1.3697,1.3710,19.2739,1.0867,
2229.93867,-18.88133,0.2457,0.9771,0.3449,1.3717,19.4054,,
2229.94561,-18.87439,-1.7218,0.9754,-2.4172,1.3694,19.4054,,
2229.95256,-18.86744,-0.5733,0.9768,-0.8049,1.3712,19.4054,,
2229.95950,-18.86050,-1.5752,0.9756,-2.2114,1.3697,19.4054,,
2229.96645,-18.85355,-0.6326,0.9767,-0.8881,1.3712,19.4054,,
2229.97339,-18.84661,-0.0581,0.9758,-0.0815,1.3699,19.4054,,
2229.98033,-18.83967,-1.5752,0.9755,-2.2113,1.3695,19.4054,,
2229.98728,-18.83272,1.1619,0.9759,1.6311,1.3701,19.0843,0.9120,
2229.99422,-18.82578,0.3341,0.9770,0.4690,1.3716,19.4054,,
2230.00117,-18.81883,0.2576,0.9769,0.3616,1.3714,19.4054,,
2230.00811,-18.81189,0.2310,0.9776,0.3243,1.3724,19.4054,,
2230.01506,-18.80494,-1.4521,0.9761,-2.0385,1.3703,19.4054,,
2230.02200,-18.79800,0.7384,0.9775,1.0366,1.3722,19.4054,,
2230.02895,-18.79105,-0.3479,0.9771,-0.4884,1.3717,19.4054,,
2230.03589,-18.78411,-0.9417,0.9755,-1.3220,1.3695,19.4054,,
2230.04284,-18.77716,-0.5996,0.9768,-0.8417,1.3713,19.4054,,
2230.04978,-18.77022,0.0766,0.9762,0.1075,1.3704,19.4054,,
2230.05673,-18.76327,-0.3690,0.9759,-0.5181,1.3700,19.4054,,
2230.06367,-18.75633,-0.9424,0.9755,-1.3229,1.3694,19.4054,,
2230.07062,-18.74938,0.5736,0.9769,0.8053,1.3715,19.4054,,
2230.07756,-18.74244,-1.1787,0.9752,-1.6547,1.3691,19.4054,,
2230.08450,-18.73550,0.8961,0.9761,1.2580,1.3703,19.3663,1.1827,
2230.09145,-18.72855,-1.2630,0.9752,-1.7731,1.3690,19.4054,,
2230.09839,-18.72161,-0.8673,0.9756,-1.2176,1.3696,19.4054,,
2230.10534,-18.71466,-0.8043,0.9748,-1.1291,1.3685,19.4054,,
2230.11228,-18.70772,-0.4552,0.9752,-0.6390,1.3691,19.4054,,
2230.11923,-18.70077,0.1542,0.9754,0.2165,1.3693,19.4054,,
2230.12617,-18.69383,-1.1288,0.9752,-1.5846,1.3690,19.4054,,
2230.13312,-18.68688,-1.7288,0.9742,-2.4269,1.3676,19.4054,,
2230.14006,-18.67994,-0.4066,0.9747,-0.5708,1.3684,19.4054,,
2230.14701,-18.67299,1.1065,0.9764,1.5533,1.3707,19.1373,0.9580,
2230.15395,-18.66605,-0.1706,0.9752,-0.2396,1.3690,19.4054,,
2230.16090,-18.65910,-0.4563,0.9747,-0.6406,1.3683,19.4054,,
2230.16784,-18.65216,-1.1982,0.9752,-1.6820,1.3690,19.4054,,
2230.17479,-18.64521,0.5945,0.9762,0.8346,1.3704,19.4054,,
2230.18173,-18.63827,0.3688,0.9760,0.5177,1.3701,19.4054,,
2230.18868,-18.63132,-0.9181,0.9753,-1.2888,1.3692,19.4054,,
2230.19562,-18.62438,-0.2996,0.9751,-0.4206,1.3688,19.4054,,
2230.20257,-18.61743,-1.9745,0.9752,-2.7719,1.3691,19.4054,,
2230.20951,-18.61049,-0.5340,0.9758,-0.7496,1.3699,19.4054,,
2230.21645,-18.60355,-0.1623,0.9764,-0.2279,1.3708,19.4054,,
2230.22340,-18.59660,0.5139,0.9760,0.7215,1.3702,19.4054,,
2230.23034,-18.58966,-1.6315,0.9752,-2.2904,1.3691,19.4054,,
2230.23729,-18.58271,0.4763,0.9765,0.6686,1.3708,19.4054,,
2230.24423,-18.57577,1.1730,0.9770,1.6467,1.3715,19.0740,0.9043,
2230.25118,-18.56882,-1.3047,0.9748,-1.8316,1.3684,19.4054,,
2230.25812,-18.56188,0.1936,0.9760,0.2717,1.3702,19.4054,,
2230.26507,-18.55493,-1.4553,0.9742,-2.0430,1.3677,19.4054,,
2230.27201,-18.54799,0.0410,0.9759,0.0575,1.3701,19.4054,,
2230.27896,-18.54104,1.3846,0.9775,1.9438,1.3722,18.8939,0.7665,
2230.28590,-18.53410,0.6576,0.9755,0.9232,1.3694,19.4054,,
2230.29285,-18.52715,0.8993,0.9762,1.2625,1.3705,19.3624,1.1786,
2230.29979,-18.52021,0.3496,0.9758,0.4908,1.3698,19.4054,,
2230.30673,-18.51327,-1.1593,0.9745,-1.6275,1.3681,19.4054,,
2230.31368,-18.50632,-0.9124,0.9746,-1.2809,1.3683,19.4054,,
2230.32062,-18.49938,-0.6137,0.9750,-0.8616,1.3687,19.4054,,
2230.32757,-18.49243,-0.9398,0.9745,-1.3194,1.3681,19.4054,,
2230.33451,-18.48549,0.4642,0.9757,0.6517,1.3697,19.4054,,
2230.34146,-18.47854,-0.2779,0.9757,-0.3901,1.3697,19.4054,,
2230.34840,-18.47160,0.4759,0.9757,0.6681,1.3698,19.4054,,
2230.35535,-18.46465,1.1702,0.9764,1.6428,1.3707,19.0766,0.9059,
2230.36229,-18.45771,0.2791,0.9755,0.3918,1.3695,19.4054,,
2230.36924,-18.45076,-2.0984,0.9746,-2.9458,1.3682,19.4054,,
2230.37618,-18.44382,-0.0330,0.9754,-0.0463,1.3693,19.4054,,
2230.38313,-18.43687,1.4210,0.9758,1.9949,1.3699,18.8657,0.7456,
2230.39007,-18.42993,0.4579,0.9763,0.6429,1.3706,19.4054,,
2230.39702,-18.42298,0.4381,0.9755,0.6151,1.3694,19.4054,,
2230.40396,-18.41604,-0.9641,0.9744,-1.3534,1.3679,19.4054,,
2230.41091,-18.40909,-1.3254,0.9752,-1.8606,1.3691,19.4054,,
2230.41785,-18.40215,0.2180,0.9757,0.3061,1.3698,19.4054,,
2230.42480,-18.39520,1.2954,0.9767,1.8186,1.3712,18.9662,0.8186,
2230.43174,-18.38826,0.5397,0.9758,0.7577,1.3699,19.4054,,
2230.43868,-18.38132,0.3281,0.9759,0.4606,1.3700,19.4054,,
2230.44563,-18.37437,-0.6814,0.9753,-0.9566,1.3692,19.4054,,
2230.45257,-18.36743,0.7510,0.9761,1.0543,1.3704,19.4054,,
2230.45952,-18.36048,-1.1622,0.9754,-1.6316,1.3693,19.4054,,
2230.46646,-18.35354,-0.5843,0.9767,-0.8203,1.3712,19.4054,,
2230.47341,-18.34659,0.6666,0.9754,0.9359,1.3694,19.4054,,
2230.48035,-18.33965,-0.6335,0.9752,-0.8894,1.3690,19.4054,,
2230.48730,-18.33270,-1.7981,0.9747,-2.5243,1.3684,19.4054,,
2230.49424,-18.32576,0.2754,0.9761,0.3867,1.3703,19.4054,,
2230.50119,-18.31881,-0.8164,0.9757,-1.1461,1.3697,19.4054,,
2230.50813,-18.31187,0.1529,0.9759,0.2146,1.3700,19.4054,,
2230.51508,-18.30492,0.3214,0.9760,0.4513,1.3701,19.4054,,
2230.52202,-18.29798,0.0042,0.9757,0.0059,1.3698,19.4054,,
2230.52897,-18.29103,1.2696,0.9769,1.7823,1.3715,18.9881,0.8355,
2230.53591,-18.28409,-1.3420,0.9751,-1.8839,1.3689,19.4054,,
2230.54285,-18.27715,-1.2169,0.9750,-1.7083,1.3687,19.4054,,
2230.54980,-18.27020,0.1628,0.9766,0.2286,1.3711,19.4054,,
2230.55674,-18.26326,-0.0784,0.9795,-0.1101,1.3751,19.4054,,
2230.56369,-18.25631,-1.4601,0.9750,-2.0498,1.3688,19.4054,,
2230.57063,-18.24937,-4.0136,0.9739,-5.6346,1.3672,19.4054,,
2230.57758,-18.24242,-0.9053,0.9747,-1.2709,1.3683,19.4054,,
2230.58452,-18.23548,0.4253,0.9781,0.5971,1.3731,19.4054,,
2230.59147,-18.22853,-0.3815,0.9774,-0.5355,1.3721,19.4054,,
2230.59841,-18.22159,-1.3092,0.9755,-1.8380,1.3694,19.4054,,
2230.60536,-18.21464,-1.9175,0.9748,-2.6919,1.3685,19.4054,,
2230.61230,-18.20770,-0.2788,0.9763,-0.3913,1.3706,19.4054,,
2230.61925,-18.20075,-0.8853,0.9760,-1.2428,1.3702,19.4054,,
2230.62619,-18.19381,0.4169,0.9769,0.5853,1.3715,19.4054,,
2230.63314,-18.18686,0.4973,0.9779,0.6982,1.3729,19.4054,,
2230.64008,-18.17992,-1.2686,0.9759,-1.7810,1.3700,19.4054,,
2230.64703,-18.17297,1.0992,0.9791,1.5431,1.3744,19.1445,0.9671,
2230.65397,-18.16603,-0.0262,0.9773,-0.0368,1.3720,19.4054,,
2230.66092,-18.15908,-0.8379,0.9758,-1.1763,1.3699,19.4054,,
2230.66786,-18.15214,-0.4215,0.9758,-0.5917,1.3698,19.4054,,
2230.67480,-18.14520,-0.7397,0.9760,-1.0385,1.3702,19.4054,,
2230.68175,-18.13825,0.3198,0.9773,0.4489,1.3720,19.4054,,
2230.68869,-18.13131,0.2335,0.9780,0.3278,1.3730,19.4054,,
2230.69564,-18.12436,1.9989,0.9784,2.8062,1.3736,18.4952,0.5315,
2230.70258,-18.11742,0.1676,0.9762,0.2352,1.3705,19.4054,,
2230.70953,-18.11047,-1.3039,0.9769,-1.8305,1.3714,19.4054,,
2230.71647,-18.10353,-0.6662,0.9771,-0.9352,1.3718,19.4054,,
2230.72342,-18.09658,-0.5427,0.9768,-0.7619,1.3712,19.4054,,
2230.73036,-18.08964,0.6169,0.9769,0.8660,1.3715,19.4054,,
2230.73731,-18.08269,-0.2643,0.9765,-0.3710,1.3709,19.4054,,
2230.74425,-18.07575,1.7898,0.9790,2.5126,1.3743,18.6152,0.5939,
2230.75120,-18.06880,-0.5519,0.9778,-0.7748,1.3728,19.4054,,
2230.75814,-18.06186,0.2717,0.9767,0.3814,1.3712,19.4054,,
2230.76508,-18.05492,-0.3294,0.9763,-0.4624,1.3705,19.4054,,
2230.77203,-18.04797,-0.6149,0.9767,-0.8632,1.3711,19.4054,,
2230.77897,-18.04103,-1.5000,0.9760,-2.1058,1.3702,19.4054,,
2230.78592,-18.03408,1.4332,0.9776,2.0119,1.3724,18.8565,0.7406,
2230.79286,-18.02714,-1.0831,0.9756,-1.5205,1.3696,19.4054,,
2230.79981,-18.02019,0.3941,0.9755,0.5533,1.3695,19.4054,,
2230.80675,-18.01325,-0.4419,0.9760,-0.6204,1.3701,19.4054,,
2230.81370,-18.00630,1.0508,0.9774,1.4752,1.3721,19.1934,1.0099,
2230.82064,-17.99936,-0.9137,0.9759,-1.2827,1.3700,19.4054,,
2230.82759,-17.99241,-2.0481,0.9771,-2.8753,1.3717,19.4054,,
2230.83453,-17.98547,1.2941,0.9780,1.8167,1.3730,18.9673,0.8206,
2230.84148,-17.97852,-0.4404,0.9760,-0.6183,1.3702,19.4054,,
2230.84842,-17.97158,-0.1259,0.9784,-0.1768,1.3735,19.4054,,
2230.85537,-17.96463,-1.3966,0.9746,-1.9606,1.3682,19.4054,,
2230.86231,-17.95769,0.4644,0.9762,0.6519,1.3705,19.4054,,
2230.86926,-17.95074,0.8688,0.9762,1.2196,1.3705,19.3999,1.2200,
2230.87620,-17.94380,-0.7311,0.9756,-1.0263,1.3696,19.4054,,
2230.88315,-17.93685,-1.3878,0.9751,-1.9483,1.3689,19.4054,,
2230.89009,-17.92991,0.0561,0.9757,0.0787,1.3698,19.4054,,
2230.89703,-17.92297,-2.2987,0.9737,-3.2270,1.3670,19.4054,,
2230.90398,-17.91602,-0.6883,0.9763,-0.9663,1.3706,19.4054,,
2230.91092,-17.90908,0.3269,0.9762,0.4589,1.3704,19.4054,,
2230.91787,-17.90213,-1.2222,0.9753,-1.7158,1.3692,19.4054,,
2230.92481,-17.89519,0.1364,0.9758,0.1915,1.3699,19.4054,,
2230.93176,-17.88824,-1.6975,0.9751,-2.3830,1.3689,19.4054,,
2230.93870,-17.88130,0.3571,0.9760,0.5013,1.3701,19.4054,,
2230.94565,-17.87435,0.3050,0.9765,0.4282,1.3709,19.4054,,
2230.95259,-17.86741,-0.0489,0.9756,-0.0687,1.3696,19.4054,,
2230.95954,-17.86046,-0.2770,0.9760,-0.3889,1.3701,19.4054,,
2230.96648,-17.85352,0.3703,0.9766,0.5199,1.3710,19.4054,,
2230.97343,-17.84657,0.6937,0.9767,0.9739,1.3711,19.4054,,
2230.98037,-17.83963,-2.0224,0.9750,-2.8392,1.3688,19.4054,,
2230.98732,-17.83268,-0.0936,0.9765,-0.1315,1.3708,19.4054,,
2230.99426,-17.82574,-1.1382,0.9751,-1.5978,1.3689,19.4054,,
2231.00120,-17.81880,-0.3852,0.9766,-0.5407,1.3710,19.4054,,
2231.00815,-17.81185,-0.2735,0.9762,-0.3840,1.3705,19.4054,,
2231.01509,-17.80491,-2.3707,0.9746,-3.3282,1.3683,19.4054,,
2231.02204,-17.79796,0.0315,0.9757,0.0442,1.3697,19.4054,,
2231.02898,-17.79102,-1.7514,0.9736,-2.4587,1.3668,19.4054,,
2231.03593,-17.78407,0.1443,0.9758,0.2025,1.3699,19.4054,,
2231.04287,-17.77713,-0.1260,0.9753,-0.1768,1.3692,19.4054,,
2231.04982,-17.77018,-0.8113,0.9753,-1.1389,1.3692,19.4054,,
2231.05676,-17.76324,1.1135,0.9765,1.5632,1.3709,19.1305,0.9522,
2231.06371,-17.75629,-0.1233,0.9749,-0.1730,1.3687,19.4054,,
2231.07065,-17.74935,0.5610,0.9775,0.7875,1.3722,19.4054,,
2231.07760,-17.74240,-1.7300,0.9747,-2.4287,1.3683,19.4054,,
2231.08454,-17.73546,0.1059,0.9757,0.1486,1.3698,19.4054,,
2231.09149,-17.72851,-0.4737,0.9754,-0.6650,1.3694,19.4054,,
2231.09843,-17.72157,0.1536,0.9753,0.2157,1.3692,19.4054,,
2231.10538,-17.71462,0.8189,0.9769,1.1496,1.3715,19.4054,,
2231.11232,-17.70768,-0.4138,0.9757,-0.5809,1.3697,19.4054,,
2231.11926,-17.70074,0.1809,0.9755,0.2540,1.3694,19.4054,,
2231.12621,-17.69379,0.7219,0.9764,1.0134,1.3707,19.4054,,
2231.13315,-17.68685,-0.3749,0.9761,-0.5264,1.3702,19.4054,,
2231.14010,-17.67990,-0.5337,0.9756,-0.7492,1.3696,19.4054,,
2231.14704,-17.67296,1.9127,0.9771,2.6852,1.3717,18.5431,0.5546,
2231.15399,-17.66601,-0.6579,0.9757,-0.9236,1.3698,19.4054,,
2231.16093,-17.65907,0.2700,0.9771,0.3790,1.3717,19.4054,,
2231.16788,-17.65212,-0.8873,0.9757,-1.2456,1.3697,19.4054,,
2231.17482,-17.64518,-0.9659,0.9762,-1.3560,1.3704,19.4054,,
2231.18177,-17.63823,-1.3252,0.9751,-1.8604,1.3689,19.4054,,
2231.18871,-17.63129,-0.8597,0.9752,-1.2068,1.3691,19.4054,,
2231.19566,-17.62434,-1.2244,0.9751,-1.7189,1.3689,19.4054,,
2231.20260,-17.61740,0.0430,0.9753,0.0604,1.3692,19.4054,,
2231.20955,-17.61045,-0.4431,0.9756,-0.6221,1.3695,19.4054,,
2231.21649,-17.60351,0.5333,0.9757,0.7486,1.3698,19.4054,,
2231.22343,-17.59657,0.2183,0.9760,0.3064,1.3701,19.4054,,
2231.23038,-17.58962,0.5486,0.9760,0.7702,1.3701,19.4054,,
2231.23732,-17.58268,-0.0457,0.9761,-0.0641,1.3702,19.4054,,
2231.24427,-17.57573,1.1589,0.9776,1.6270,1.3724,19.0871,0.9159,
2231.25121,-17.56879,1.0186,0.9763,1.4300,1.3705,19.2271,1.0406,
2231.25816,-17.56184,-0.6896,0.9763,-0.9680,1.3706,19.4054,,
2231.26510,-17.55490,-0.6812,0.9761,-0.9563,1.3703,19.4054,,
2231.27205,-17.54795,-2.2333,0.9748,-3.1352,1.3684,19.4054,,
2231.27899,-17.54101,-0.5462,0.9766,-0.7667,1.3710,19.4054,,
2231.28594,-17.53406,1.2166,0.9778,1.7080,1.3727,19.0343,0.8726,
2231.29288,-17.52712,-0.7536,0.9763,-1.0580,1.3706,19.4054,,
2231.29983,-17.52017,-1.1672,0.9754,-1.6386,1.3693,19.4054,,
2231.30677,-17.51323,-0.2008,0.9762,-0.2819,1.3704,19.4054,,
2231.31372,-17.50628,-0.4157,0.9754,-0.5836,1.3693,19.4054,,
2231.32066,-17.49934,0.2120,0.9767,0.2976,1.3711,19.4054,,
2231.32761,-17.49239,0.3588,0.9766,0.5037,1.3710,19.4054,,
2231.33455,-17.48545,-1.1355,0.9752,-1.5941,1.3690,19.4054,,
2231.34149,-17.47851,-0.1620,0.9761,-0.2274,1.3703,19.4054,,
2231.34844,-17.47156,0.5939,0.9765,0.8337,1.3709,19.4054,,
2231.35538,-17.46462,-0.3004,0.9751,-0.4218,1.3689,19.4054,,
2231.36233,-17.45767,-0.5904,0.9747,-0.8288,1.3683,19.4054,,
2231.36927,-17.45073,-0.6516,0.9753,-0.9147,1.3692,19.4054,,
2231.37622,-17.44378,0.4142,0.9760,0.5814,1.3701,19.4054,,
2231.38316,-17.43684,-0.2561,0.9760,-0.3596,1.3701,19.4054,,
2231.39011,-17.42989,-0.6911,0.9755,-0.9701,1.3694,19.4054,,
2231.39705,-17.42295,-0.6542,0.9742,-0.9184,1.3676,19.4054,,
2231.40400,-17.41600,0.0933,0.9745,0.1309,1.3681,19.4054,,
2231.41094,-17.40906,-2.1864,0.9742,-3.0694,1.3676,19.4054,,
2231.41789,-17.40211,-0.7120,0.9755,-0.9996,1.3694,19.4054,,
2231.42483,-17.39517,0.1499,0.9769,0.2104,1.3714,19.4054,,
2231.43178,-17.38822,-0.8855,0.9765,-1.2431,1.3709,19.4054,,
2231.43872,-17.38128,1.0721,0.9766,1.5051,1.3710,19.1716,0.9890,
2231.44567,-17.37433,-1.1265,0.9748,-1.5815,1.3684,19.4054,,
2231.45261,-17.36739,2.2535,0.9768,3.1635,1.3713,18.3651,0.4706,
2231.45955,-17.36045,-0.3541,0.9757,-0.4970,1.3698,19.4054,,
2231.46650,-17.35350,0.2163,0.9755,0.3036,1.3694,19.4054,,
2231.47344,-17.34656,0.5240,0.9751,0.7356,1.3689,19.4054,,
