BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2174.98450,-12.24550,-0.3643,0.9406,-0.1703,0.4396,20.6065,0.0,
2174.99145,-12.23855,0.8952,0.9352,0.4184,0.4371,19.3674,1.1342,0.0
2174.99839,-12.23161,0.2917,0.9221,0.1364,0.4310,20.5848,3.4321,0.0
2175.00534,-12.22466,-0.8337,0.9484,-0.3897,0.4433,20.6065,0.0,
2175.01228,-12.21772,-0.3280,0.9326,-0.1533,0.4359,20.6065,0.0,
2175.01922,-12.21078,0.4580,0.9328,0.2141,0.4360,20.0949,2.2112,0.0
2175.02617,-12.20383,-1.1493,0.9359,-0.5372,0.4375,20.6065,0.0,
2175.03311,-12.19689,-0.3500,0.9065,-0.1636,0.4237,20.6065,0.0,
2175.04006,-12.18994,-0.3161,0.9341,-0.1478,0.4366,20.6065,0.0,
2175.04700,-12.18300,0.4538,0.9111,0.2121,0.4259,20.1050,2.1798,0.0
2175.05395,-12.17605,0.6227,0.9235,0.2911,0.4316,19.7615,1.6102,0.0
2175.06089,-12.16911,0.7442,0.9217,0.3479,0.4308,19.5679,1.3447,0.0
2175.06784,-12.16216,0.5580,0.9273,0.2608,0.4334,19.8807,1.8045,0.0
2175.07478,-12.15522,-0.9836,0.8968,-0.4597,0.4192,20.6065,0.0,
2175.08172,-12.14828,0.9547,0.9173,0.4462,0.4288,19.2975,1.0432,0.0
2175.08867,-12.14133,1.0930,0.9193,0.5109,0.4297,19.1507,0.9132,0.0
2175.09561,-12.13439,0.7556,0.9120,0.3532,0.4263,19.5515,1.3106,0.0
2175.10256,-12.12744,0.4018,0.9192,0.1878,0.4297,20.2372,2.4841,0.0
2175.10950,-12.12050,1.0495,0.9211,0.4905,0.4305,19.1948,0.9529,0.0
2175.11645,-12.11355,-1.0665,0.9205,-0.4985,0.4303,20.6065,0.0,
2175.12339,-12.10661,-0.5787,0.9202,-0.2705,0.4301,20.6065,0.0,
2175.13034,-12.09966,0.9735,0.9321,0.4550,0.4357,19.2763,1.0395,0.0
2175.13728,-12.09272,-0.0940,0.9196,-0.0439,0.4298,20.6065,0.0,
2175.14423,-12.08577,1.8836,0.9254,0.8804,0.4325,18.5597,0.5334,0.0
2175.15117,-12.07883,1.7102,0.9232,0.7994,0.4315,18.6646,0.5861,0.0
2175.15811,-12.07189,0.3469,0.9307,0.1621,0.4350,20.3968,2.9133,0.0
2175.16506,-12.06494,-0.5896,0.9312,-0.2756,0.4353,20.6065,0.0,
2175.17200,-12.05800,-2.2514,0.9275,-1.0523,0.4335,20.6065,0.0,
2175.17895,-12.05105,2.1178,0.9291,0.9899,0.4343,18.4325,0.4764,0.0
2175.18589,-12.04411,-0.4800,0.9295,-0.2244,0.4345,20.6065,0.0,
2175.19284,-12.03716,-1.7846,0.9266,-0.8341,0.4331,20.6065,0.0,
2175.19978,-12.03022,1.0770,0.9264,0.5034,0.4330,19.1667,0.9339,0.0
2175.20673,-12.02327,0.0113,0.9308,0.0053,0.4351,20.6065,0.0,
2175.21367,-12.01633,2.6418,0.9298,1.2348,0.4346,18.1924,0.3821,0.0
2175.22061,-12.00939,1.3471,0.9186,0.6296,0.4294,18.9237,0.7404,0.0
2175.22756,-12.00244,0.0542,0.9289,0.0253,0.4342,20.6065,0.0,
2175.23450,-11.99550,0.9495,0.9222,0.4438,0.4310,19.3035,1.0545,0.0
2175.24145,-11.98855,-0.8946,0.9254,-0.4182,0.4325,20.6065,0.0,
2175.24839,-11.98161,1.9403,0.9233,0.9069,0.4316,18.5275,0.5167,0.0
2175.25534,-11.97466,0.5091,0.9101,0.2380,0.4254,19.9801,1.9407,0.0
2175.26228,-11.96772,1.3154,0.9169,0.6148,0.4286,18.9496,0.7568,0.0
2175.26923,-11.96077,-0.4831,0.9273,-0.2258,0.4334,20.6065,0.0,
2175.27617,-11.95383,-0.1183,0.8975,-0.0553,0.4195,20.6065,0.0,
2175.28311,-11.94689,0.3847,0.9251,0.1798,0.4324,20.2844,2.6112,0.0
2175.29006,-11.93994,1.1456,0.9091,0.5355,0.4249,19.0997,0.8616,0.0
2175.29700,-11.93300,-0.2864,0.9020,-0.1339,0.4216,20.6065,0.0,
2175.30395,-11.92605,-1.1438,0.9010,-0.5346,0.4211,20.6065,0.0,
2175.31089,-11.91911,-1.3952,0.8966,-0.6522,0.4191,20.6065,0.0,
2175.31784,-11.91216,0.3230,0.9161,0.1510,0.4282,20.4740,3.0788,0.0
2175.32478,-11.90522,0.6576,0.9118,0.3074,0.4262,19.7023,1.5054,0.0
2175.33173,-11.89827,0.4106,0.9074,0.1919,0.4241,20.2138,2.3997,0.0
2175.33867,-11.89133,0.0869,0.8944,0.0406,0.4181,20.6065,0.0,
2175.34561,-11.88439,-1.5156,0.9126,-0.7084,0.4265,20.6065,0.0,
2175.35256,-11.87744,0.3443,0.9154,0.1609,0.4279,20.4049,2.8868,0.0
2175.35950,-11.87050,-0.1104,0.8864,-0.0516,0.4143,20.6065,0.0,
2175.36645,-11.86355,-0.5676,0.9010,-0.2653,0.4212,20.6065,0.0,
2175.37339,-11.85661,0.2417,0.8889,0.1130,0.4155,20.6065,0.0,
2175.38034,-11.84966,0.8538,0.8969,0.3991,0.4192,19.4188,1.1405,0.0
2175.38728,-11.84272,0.6475,0.9134,0.3027,0.4269,19.7190,1.5314,0.0
2175.39423,-11.83577,-0.0489,0.9018,-0.0229,0.4215,20.6065,0.0,
2175.40117,-11.82883,0.3219,0.8980,0.1504,0.4197,20.4780,3.0290,0.0
2175.40811,-11.82189,1.0966,0.8972,0.5126,0.4194,19.1471,0.8883,0.0
2175.41506,-11.81494,0.5330,0.9345,0.2492,0.4368,19.9303,1.9034,0.0
2175.42200,-11.80800,-0.1781,0.8974,-0.0833,0.4194,20.6065,0.0,
2175.42895,-11.80105,-0.0063,0.8885,-0.0030,0.4153,20.6065,0.0,
2175.43589,-11.79411,0.3065,0.9069,0.1432,0.4239,20.5312,3.2127,0.0
2175.44284,-11.78716,0.1912,0.9038,0.0894,0.4225,20.6065,0.0,
2175.44978,-11.78022,-0.8719,0.9062,-0.4075,0.4236,20.6065,0.0,
2175.45673,-11.77327,2.0725,0.9114,0.9687,0.4260,18.4560,0.4775,0.0
2175.46367,-11.76633,-1.3439,0.8963,-0.6282,0.4190,20.6065,0.0,
2175.47061,-11.75939,-0.1713,0.8982,-0.0801,0.4198,20.6065,0.0,
2175.47756,-11.75244,-0.1024,0.9106,-0.0479,0.4256,20.6065,0.0,
2175.48450,-11.74550,1.2735,0.9129,0.5952,0.4267,18.9847,0.7783,0.0
2175.49145,-11.73855,-0.2896,0.9075,-0.1354,0.4242,20.6065,0.0,
2175.49839,-11.73161,1.0914,0.9220,0.5101,0.4310,19.1522,0.9172,0.0
2175.50534,-11.72466,0.4937,0.9178,0.2308,0.4290,20.0135,2.0183,0.0
2175.51228,-11.71772,-0.0076,0.9240,-0.0035,0.4319,20.6065,0.0,
2175.51923,-11.71077,1.4476,0.9260,0.6766,0.4328,18.8456,0.6945,0.0
2175.52617,-11.70383,1.2647,0.9248,0.5911,0.4323,18.9923,0.7940,0.0
2175.53311,-11.69689,1.5274,0.9192,0.7139,0.4296,18.7873,0.6534,0.0
2175.54006,-11.68994,-0.2206,0.9234,-0.1031,0.4316,20.6065,0.0,
2175.54700,-11.68300,1.4770,0.9162,0.6904,0.4282,18.8238,0.6735,0.0
2175.55395,-11.67605,1.0103,0.9299,0.4722,0.4346,19.2361,0.9993,0.0
2175.56089,-11.66911,0.6420,0.9247,0.3001,0.4322,19.7284,1.5638,0.0
2175.56784,-11.66216,-0.1781,0.9143,-0.0832,0.4273,20.6065,0.0,
2175.57478,-11.65522,0.5041,0.9365,0.2356,0.4377,19.9909,2.0170,0.0
2175.58173,-11.64827,0.4851,0.9237,0.2267,0.4318,20.0326,2.0674,0.0
2175.58867,-11.64133,-0.5507,0.9335,-0.2574,0.4363,20.6065,0.0,
2175.59561,-11.63439,-0.8735,0.9132,-0.4083,0.4269,20.6065,0.0,
2175.60256,-11.62744,-0.5341,0.9222,-0.2496,0.4311,20.6065,0.0,
2175.60950,-11.62050,-0.0096,0.9255,-0.0045,0.4326,20.6065,0.0,
2175.61645,-11.61355,0.3249,0.9326,0.1519,0.4359,20.4679,3.1166,0.0
