BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1871.59642,-5.18358,-2.2337,5.8911,-0.0563,0.1485,19.6850,,
1871.61726,-5.16274,6.8959,5.8002,0.1739,0.1462,19.5363,0.9132,
1871.63809,-5.14191,-5.1083,5.8141,-0.1288,0.1466,19.6850,,
1871.65892,-5.12108,1.4043,5.7206,0.0354,0.1442,19.6850,,
1871.67976,-5.10024,2.1770,5.7908,0.0549,0.1460,19.6850,,
1871.70059,-5.07941,-1.0970,5.7616,-0.0277,0.1453,19.6850,,
1871.72143,-5.05857,-3.4880,5.7613,-0.0879,0.1453,19.6850,,
1871.74226,-5.03774,-10.0874,5.7742,-0.2543,0.1456,19.6850,,
1871.76309,-5.01691,3.4372,5.8380,0.0867,0.1472,19.6850,,
1871.78393,-4.99607,-3.3519,5.8113,-0.0845,0.1465,19.6850,,
1871.80476,-4.97524,5.6945,5.8074,0.1436,0.1464,19.6850,,
1871.82559,-4.95441,1.3551,5.7305,0.0342,0.1445,19.6850,,
1871.84643,-4.93357,0.4428,5.7293,0.0112,0.1444,19.6850,,
1871.86726,-4.91274,-12.4830,5.7235,-0.3147,0.1443,19.6850,,
1871.88810,-4.89190,-2.9580,5.8011,-0.0746,0.1463,19.6850,,
1871.90893,-4.87107,2.6397,5.7863,0.0666,0.1459,19.6850,,
1871.92976,-4.85024,0.9664,5.7117,0.0244,0.1440,19.6850,,
1871.95060,-4.82940,-1.8304,5.7791,-0.0461,0.1457,19.6850,,
1871.97143,-4.80857,4.8346,5.8436,0.1219,0.1473,19.6850,,
1871.99227,-4.78773,-8.0931,5.9127,-0.2040,0.1491,19.6850,,
1872.01310,-4.76690,-0.9443,5.8456,-0.0238,0.1474,19.6850,,
1872.03393,-4.74607,-3.3832,5.8603,-0.0853,0.1477,19.6850,,
1872.05477,-4.72523,-3.5792,5.9420,-0.0902,0.1498,19.6850,,
1872.07560,-4.70440,-2.8440,5.9261,-0.0717,0.1494,19.6850,,
1872.09643,-4.68357,-5.2183,5.9517,-0.1316,0.1501,19.6850,,
1872.11727,-4.66273,0.7034,5.7360,0.0177,0.1446,19.6850,,
1872.13810,-4.64190,1.2748,5.8652,0.0321,0.1479,19.6850,,
1872.15894,-4.62106,-3.0394,5.7229,-0.0766,0.1443,19.6850,,
1872.17977,-4.60023,6.7711,5.6572,0.1707,0.1426,19.5562,0.9071,
1872.20060,-4.57940,5.3041,5.8362,0.1337,0.1471,19.6850,,
1872.22144,-4.55856,1.6764,5.9499,0.0423,0.1500,19.6850,,
1872.24227,-4.53773,4.3207,5.8486,0.1089,0.1475,19.6850,,
1872.26311,-4.51689,0.0270,5.8007,0.0007,0.1462,19.6850,,
1872.28394,-4.49606,5.0324,5.9487,0.1269,0.1500,19.6850,,
1872.30477,-4.47523,-7.6519,5.8689,-0.1929,0.1480,19.6850,,
1872.32561,-4.45439,0.7309,5.8744,0.0184,0.1481,19.6850,,
1872.34644,-4.43356,11.7301,6.1989,0.2957,0.1563,18.9595,0.5738,
1872.36727,-4.41273,-4.9166,5.8820,-0.1240,0.1483,19.6850,,
1872.38811,-4.39189,2.9254,5.8812,0.0738,0.1483,19.6850,,
1872.40894,-4.37106,3.3324,5.9637,0.0840,0.1504,19.6850,,
1872.42978,-4.35022,2.0632,5.7856,0.0520,0.1459,19.6850,,
1872.45061,-4.32939,-3.4348,5.8652,-0.0866,0.1479,19.6850,,
1872.47144,-4.30856,-2.7742,5.7947,-0.0699,0.1461,19.6850,,
1872.49228,-4.28772,3.5068,5.7005,0.0884,0.1437,19.6850,,
1872.51311,-4.26689,4.3896,5.8146,0.1107,0.1466,19.6850,,
1872.53395,-4.24605,0.4836,5.8143,0.0122,0.1466,19.6850,,
1872.55478,-4.22522,2.6893,5.8390,0.0678,0.1472,19.6850,,
1872.57561,-4.20439,-10.6697,5.6911,-0.2690,0.1435,19.6850,,
1872.63812,-4.14188,2.0111,6.0401,0.0507,0.1523,19.6850,,
1872.65895,-4.12105,-4.5599,5.8450,-0.1150,0.1474,19.6850,,
1872.67978,-4.10022,-4.6429,6.0531,-0.1171,0.1526,19.6850,,
1872.70062,-4.07938,-4.3141,5.8495,-0.1088,0.1475,19.6850,,
1872.72145,-4.05855,2.2866,6.0795,0.0576,0.1533,19.6850,,
1872.74228,-4.03772,0.8511,5.7949,0.0215,0.1461,19.6850,,
1872.76312,-4.01688,2.3431,5.7576,0.0591,0.1452,19.6850,,
1872.78395,-3.99605,0.4084,5.8015,0.0103,0.1463,19.6850,,
1872.80479,-3.97521,3.1995,5.8110,0.0807,0.1465,19.6850,,
1872.82562,-3.95438,-0.9660,5.7449,-0.0244,0.1448,19.6850,,
1872.84645,-3.93355,2.6494,5.7422,0.0668,0.1448,19.6850,,
1872.86729,-3.91271,2.1117,5.7540,0.0532,0.1451,19.6850,,
1872.88812,-3.89188,-2.2125,5.7498,-0.0558,0.1450,19.6850,,
1872.90896,-3.87104,6.7870,5.7720,0.1711,0.1455,19.5536,0.9234,
1872.92979,-3.85021,1.6875,5.6878,0.0425,0.1434,19.6850,,
1872.95062,-3.82938,3.4816,5.6954,0.0878,0.1436,19.6850,,
1872.97146,-3.80854,4.3351,5.7826,0.1093,0.1458,19.6850,,
1872.99229,-3.78771,-1.9369,5.6475,-0.0488,0.1424,19.6850,,
1873.01312,-3.76688,-0.9601,5.7171,-0.0242,0.1441,19.6850,,
1873.03396,-3.74604,6.8618,5.6247,0.1730,0.1418,19.5417,0.8900,
1873.05479,-3.72521,-3.9468,5.8140,-0.0995,0.1466,19.6850,,
1873.07563,-3.70437,-0.3152,5.7799,-0.0079,0.1457,19.6850,,
1873.09646,-3.68354,2.3553,5.8000,0.0594,0.1462,19.6850,,
1873.11729,-3.66271,1.2921,5.7538,0.0326,0.1451,19.6850,,
1873.13813,-3.64187,-3.5949,5.7099,-0.0906,0.1440,19.6850,,
1873.15896,-3.62104,-10.1137,5.7166,-0.2550,0.1441,19.6850,,
1873.17980,-3.60020,4.2680,5.8278,0.1076,0.1469,19.6850,,
1873.20063,-3.57937,-1.6761,5.7397,-0.0423,0.1447,19.6850,,
1873.22146,-3.55854,-2.7378,5.7727,-0.0690,0.1455,19.6850,,
1873.24230,-3.53770,8.2721,5.6324,0.2085,0.1420,19.3388,0.7393,
1873.26313,-3.51687,2.9070,6.0721,0.0733,0.1531,19.6850,,
1873.28397,-3.49603,-1.6442,5.8665,-0.0415,0.1479,19.6850,,
1873.30480,-3.47520,5.1243,5.8590,0.1292,0.1477,19.6850,,
1873.32563,-3.45437,-6.5110,6.0907,-0.1642,0.1536,19.6850,,
1873.34647,-3.43353,-1.9618,6.0698,-0.0495,0.1530,19.6850,,
1873.36730,-3.41270,1.7566,5.9395,0.0443,0.1497,19.6850,,
1873.38813,-3.39187,4.2844,5.7101,0.1080,0.1440,19.6850,,
1873.40897,-3.37103,-1.7482,5.6728,-0.0441,0.1430,19.6850,,
1873.42980,-3.35020,-5.1814,5.7477,-0.1306,0.1449,19.6850,,
1873.45064,-3.32936,3.9550,5.9129,0.0997,0.1491,19.6850,,
1873.47147,-3.30853,7.3586,5.8768,0.1855,0.1482,19.4658,0.8671,
1873.49230,-3.28770,0.2298,5.9212,0.0058,0.1493,19.6850,,
1873.51314,-3.26686,5.5481,5.9418,0.1399,0.1498,19.6850,,
1873.53397,-3.24603,3.0177,5.8877,0.0761,0.1484,19.6850,,
1873.55481,-3.22519,-3.5663,5.7738,-0.0899,0.1456,19.6850,,
1873.57564,-3.20436,-1.1639,5.6662,-0.0293,0.1429,19.6850,,
1873.59647,-3.18353,2.1612,5.6116,0.0545,0.1415,19.6850,,
1873.61731,-3.16269,1.1741,5.6645,0.0296,0.1428,19.6850,,
1873.63814,-3.14186,-2.7408,5.5847,-0.0691,0.1408,19.6850,,
1873.65897,-3.12103,3.7594,5.6908,0.0948,0.1435,19.6850,,
1873.67981,-3.10019,-10.0275,5.7072,-0.2528,0.1439,19.6850,,
1873.70064,-3.07936,-1.4599,5.7040,-0.0368,0.1438,19.6850,,
1873.72148,-3.05852,7.2597,5.6897,0.1830,0.1434,19.4805,0.8509,
1873.74231,-3.03769,-1.6951,5.6442,-0.0427,0.1423,19.6850,,
1873.76314,-3.01686,7.5571,5.6359,0.1905,0.1421,19.4369,0.8097,
1873.78398,-2.99602,1.7433,5.6278,0.0440,0.1419,19.6850,,
1873.80481,-2.97519,6.6579,5.6477,0.1679,0.1424,19.5745,0.9210,
1873.82565,-2.95435,-0.6982,5.6793,-0.0176,0.1432,19.6850,,
1873.84648,-2.93352,-0.3989,5.6433,-0.0101,0.1423,19.6850,,
1873.86731,-2.91269,-1.9364,5.6264,-0.0488,0.1418,19.6850,,
1873.88815,-2.89185,-4.1065,5.6107,-0.1035,0.1415,19.6850,,
1873.90898,-2.87102,3.7469,5.5756,0.0945,0.1406,19.6850,,
1873.92981,-2.85019,-0.9194,5.5148,-0.0232,0.1390,19.6850,,
1873.95065,-2.82935,-6.2070,5.8338,-0.1565,0.1471,19.6850,,
1873.97148,-2.80852,1.9804,5.6552,0.0499,0.1426,19.6850,,
1873.99232,-2.78768,6.1613,5.6379,0.1553,0.1421,19.6586,0.9935,
1874.01315,-2.76685,3.8999,5.6602,0.0983,0.1427,19.6850,,
1874.03398,-2.74602,4.2077,5.7084,0.1061,0.1439,19.6850,,
1874.05482,-2.72518,-1.1594,5.6079,-0.0292,0.1414,19.6850,,
1874.07565,-2.70435,5.3171,5.5850,0.1341,0.1408,19.6850,,
1874.09648,-2.68352,2.2467,5.7398,0.0566,0.1447,19.6850,,
1874.11732,-2.66268,-4.7119,5.6612,-0.1188,0.1427,19.6850,,
1874.13815,-2.64185,5.8789,5.6608,0.1482,0.1427,19.6850,,
1874.15899,-2.62101,2.6138,5.5420,0.0659,0.1397,19.6850,,
1874.17982,-2.60018,-0.3680,5.7409,-0.0093,0.1447,19.6850,,
1874.20065,-2.57935,5.4539,5.5943,0.1375,0.1410,19.6850,,
1874.22149,-2.55851,0.9584,5.6784,0.0242,0.1432,19.6850,,
1874.24232,-2.53768,1.3746,5.8175,0.0347,0.1467,19.6850,,
1874.26316,-2.51684,1.3334,5.8300,0.0336,0.1470,19.6850,,
1874.28399,-2.49601,6.0989,5.6135,0.1538,0.1415,19.6697,0.9993,
1874.30482,-2.47518,6.1024,5.5687,0.1539,0.1404,19.6690,0.9908,
1874.32566,-2.45434,-8.3323,5.5708,-0.2101,0.1404,19.6850,,
1874.34649,-2.43351,3.1289,5.6004,0.0789,0.1412,19.6850,,
1874.36733,-2.41267,1.1090,5.5768,0.0280,0.1406,19.6850,,
1874.38816,-2.39184,-5.6525,5.5463,-0.1425,0.1398,19.6850,,
1874.40899,-2.37101,-2.2394,5.5796,-0.0565,0.1407,19.6850,,
1874.42983,-2.35017,2.5766,5.5753,0.0650,0.1406,19.6850,,
1874.45066,-2.32934,-2.9757,5.5754,-0.0750,0.1406,19.6850,,
1874.47149,-2.30851,-5.0861,5.5618,-0.1282,0.1402,19.6850,,
1874.49233,-2.28767,-7.1403,5.5984,-0.1800,0.1411,19.6850,,
1874.51316,-2.26684,-7.3927,5.7176,-0.1864,0.1441,19.6850,,
1874.53400,-2.24600,5.7018,5.6922,0.1437,0.1435,19.6850,,
1874.55483,-2.22517,-3.4271,5.5988,-0.0864,0.1412,19.6850,,
1874.57566,-2.20434,-2.6357,5.9029,-0.0664,0.1488,19.6850,,
1874.59650,-2.18350,-4.3040,5.5939,-0.1085,0.1410,19.6850,,
1874.61733,-2.16267,-3.8382,5.6087,-0.0968,0.1414,19.6850,,
1874.63817,-2.14183,9.8098,5.7340,0.2473,0.1446,19.1536,0.6346,
1874.65900,-2.12100,1.6675,5.5869,0.0420,0.1409,19.6850,,
1874.67983,-2.10017,1.4933,5.6510,0.0376,0.1425,19.6850,,
1874.70067,-2.07933,5.3928,5.6011,0.1360,0.1412,19.6850,,
1874.72150,-2.05850,0.1345,5.6163,0.0034,0.1416,19.6850,,
1874.74233,-2.03767,7.5330,5.6592,0.1899,0.1427,19.4404,0.8157,
1874.76317,-2.01683,0.0775,5.8624,0.0020,0.1478,19.6850,,
1874.78400,-1.99600,-0.2738,5.6794,-0.0069,0.1432,19.6850,,
1874.80484,-1.97516,6.9496,5.6579,0.1752,0.1426,19.5279,0.8839,
1874.82567,-1.95433,2.4320,5.7057,0.0613,0.1438,19.6850,,
1874.84650,-1.93350,6.8230,5.8288,0.1720,0.1470,19.5479,0.9275,
1874.86734,-1.91266,-2.4610,5.7121,-0.0620,0.1440,19.6850,,
1874.88817,-1.89183,5.6658,5.8838,0.1428,0.1483,19.6850,,
1874.90900,-1.87100,-1.3973,5.8364,-0.0352,0.1471,19.6850,,
1874.92984,-1.85016,-1.0069,5.9317,-0.0254,0.1495,19.6850,,
1874.95067,-1.82933,-3.2309,5.7684,-0.0815,0.1454,19.6850,,
1874.97151,-1.80849,-0.6868,5.7548,-0.0173,0.1451,19.6850,,
1874.99234,-1.78766,-4.8784,5.7498,-0.1230,0.1450,19.6850,,
1875.01317,-1.76683,6.5644,5.9515,0.1655,0.1500,19.5898,0.9844,
1875.03401,-1.74599,-2.0834,5.9373,-0.0525,0.1497,19.6850,,
1875.05484,-1.72516,-3.9552,5.7080,-0.0997,0.1439,19.6850,,
1875.07568,-1.70432,1.9810,5.6563,0.0499,0.1426,19.6850,,
1875.09651,-1.68349,1.5674,5.9888,0.0395,0.1510,19.6850,,
1875.11734,-1.66266,-0.9061,5.9933,-0.0228,0.1511,19.6850,,
1875.13818,-1.64182,-4.0513,5.7872,-0.1021,0.1459,19.6850,,
1875.15901,-1.62099,-4.8588,5.9734,-0.1225,0.1506,19.6850,,
1875.17984,-1.60016,-1.5582,5.9320,-0.0393,0.1496,19.6850,,
1875.20068,-1.57932,-2.5589,5.9316,-0.0645,0.1495,19.6850,,
1875.22151,-1.55849,8.5211,5.8402,0.2148,0.1472,19.3066,0.7441,
1875.24235,-1.53765,-1.9507,5.9097,-0.0492,0.1490,19.6850,,
1875.26318,-1.51682,-4.2501,5.9648,-0.1072,0.1504,19.6850,,
1875.28401,-1.49599,-0.7828,5.9786,-0.0197,0.1507,19.6850,,
1875.30485,-1.47515,-3.8176,5.9016,-0.0962,0.1488,19.6850,,
1875.32568,-1.45432,-13.6086,5.8763,-0.3431,0.1482,19.6850,,
1875.34652,-1.43348,-4.6634,5.8422,-0.1176,0.1473,19.6850,,
1875.36735,-1.41265,-2.9442,5.8144,-0.0742,0.1466,19.6850,,
1875.38818,-1.39182,7.9962,5.8650,0.2016,0.1479,19.3756,0.7964,
1875.40902,-1.37098,-5.8689,5.7046,-0.1480,0.1438,19.6850,,
1875.42985,-1.35015,2.1147,5.8812,0.0533,0.1483,19.6850,,
1875.45068,-1.32932,-11.6521,5.9152,-0.2938,0.1491,19.6850,,
1875.47152,-1.30848,5.7459,5.7021,0.1449,0.1438,19.6850,,
1875.49235,-1.28765,5.8237,5.9081,0.1468,0.1489,19.6850,,
1875.51319,-1.26681,2.8753,5.8362,0.0725,0.1471,19.6850,,
1875.53402,-1.24598,4.5653,5.7670,0.1151,0.1454,19.6850,,
1875.55485,-1.22515,-4.8564,5.8184,-0.1224,0.1467,19.6850,,
1875.57569,-1.20431,0.1468,6.0078,0.0037,0.1515,19.6850,,
1875.59652,-1.18348,6.3350,5.8185,0.1597,0.1467,19.6284,0.9972,
1875.61735,-1.16265,2.0308,5.9104,0.0512,0.1490,19.6850,,
1875.63819,-1.14181,5.7553,5.8275,0.1451,0.1469,19.6850,,
1875.65902,-1.12098,1.4612,5.9023,0.0368,0.1488,19.6850,,
1875.67986,-1.10014,-5.9644,5.8415,-0.1504,0.1473,19.6850,,
1875.70069,-1.07931,4.0890,5.9526,0.1031,0.1501,19.6850,,
1875.72152,-1.05848,-0.5391,5.8828,-0.0136,0.1483,19.6850,,
1875.74236,-1.03764,-2.1997,6.0326,-0.0555,0.1521,19.6850,,
1875.76319,-1.01681,-4.6969,5.9613,-0.1184,0.1503,19.6850,,
1875.78403,-0.99597,-6.1584,5.9035,-0.1553,0.1488,19.6850,,
1875.80486,-0.97514,-4.6110,5.8313,-0.1162,0.1470,19.6850,,
1875.82569,-0.95431,-8.5464,5.8420,-0.2155,0.1473,19.6850,,
1875.84653,-0.93347,3.1962,5.8672,0.0806,0.1479,19.6850,,
1875.86736,-0.91264,-3.2680,5.8655,-0.0824,0.1479,19.6850,,
1875.88819,-0.89181,-3.4458,5.9420,-0.0869,0.1498,19.6850,,
1875.90903,-0.87097,-1.2111,5.8961,-0.0305,0.1486,19.6850,,
1875.92986,-0.85014,-9.1417,5.7415,-0.2305,0.1448,19.6850,,
1875.95070,-0.82930,0.8984,5.8183,0.0226,0.1467,19.6850,,
1875.97153,-0.80847,8.0709,6.0414,0.2035,0.1523,19.3655,0.8127,
1875.99236,-0.78764,-5.7669,5.8988,-0.1454,0.1487,19.6850,,
1876.01320,-0.76680,7.0869,5.7578,0.1787,0.1452,19.5067,0.8821,
1876.03403,-0.74597,3.8855,5.8266,0.0980,0.1469,19.6850,,
1876.05487,-0.72513,-2.3676,6.0757,-0.0597,0.1532,19.6850,,
1876.07570,-0.70430,10.0939,5.8579,0.2545,0.1477,19.1227,0.6301,
1876.09653,-0.68347,4.6343,5.6750,0.1168,0.1431,19.6850,,
1876.11737,-0.66263,-4.4066,5.6676,-0.1111,0.1429,19.6850,,
1876.13820,-0.64180,7.9741,5.6934,0.2010,0.1435,19.3786,0.7752,
1876.15903,-0.62097,-10.9410,5.8321,-0.2758,0.1470,19.6850,,
1876.17987,-0.60013,1.9827,5.8209,0.0500,0.1468,19.6850,,
1876.20070,-0.57930,2.1617,5.8345,0.0545,0.1471,19.6850,,
1876.22154,-0.55846,4.8446,5.7841,0.1221,0.1458,19.6850,,
1876.24237,-0.53763,1.4008,5.7907,0.0353,0.1460,19.6850,,
1876.26320,-0.51680,-2.6027,5.7506,-0.0656,0.1450,19.6850,,
1876.28404,-0.49596,-4.0823,5.9388,-0.1029,0.1497,19.6850,,
1876.30487,-0.47513,-1.5711,5.8125,-0.0396,0.1465,19.6850,,
1876.32570,-0.45430,0.1822,5.7580,0.0046,0.1452,19.6850,,
1876.34654,-0.43346,3.2130,5.8701,0.0810,0.1480,19.6850,,
1876.36737,-0.41263,1.0517,5.7291,0.0265,0.1444,19.6850,,
1876.38821,-0.39179,-4.8061,5.6670,-0.1212,0.1429,19.6850,,
1876.40904,-0.37096,0.9262,5.5900,0.0234,0.1409,19.6850,,
1876.42987,-0.35013,-6.4413,5.7658,-0.1624,0.1454,19.6850,,
1876.45071,-0.32929,5.7872,5.5925,0.1459,0.1410,19.6850,,
1876.47154,-0.30846,-3.2190,5.6104,-0.0812,0.1414,19.6850,,
1876.49238,-0.28762,10.5013,5.5951,0.2648,0.1411,19.0797,0.5785,
1876.51321,-0.26679,3.0251,5.6251,0.0763,0.1418,19.6850,,
1876.53404,-0.24596,0.9366,5.7916,0.0236,0.1460,19.6850,,
1876.55488,-0.22512,0.3491,5.7995,0.0088,0.1462,19.6850,,
1876.57571,-0.20429,5.6711,5.7072,0.1430,0.1439,19.6850,,
1876.59654,-0.18346,0.5597,5.7437,0.0141,0.1448,19.6850,,
1876.61738,-0.16262,0.0945,5.7919,0.0024,0.1460,19.6850,,
1876.63821,-0.14179,-6.4053,5.7968,-0.1615,0.1461,19.6850,,
1876.65905,-0.12095,0.2863,5.7675,0.0072,0.1454,19.6850,,
1876.67988,-0.10012,4.8152,5.7903,0.1214,0.1460,19.6850,,
1876.74238,-0.03762,5.0575,5.6532,0.1275,0.1425,19.6850,,
1876.76321,-0.01679,11.4494,5.6808,0.2887,0.1432,18.9858,0.5387,
1876.78405,0.00405,-4.9283,5.6662,-0.1242,0.1429,19.6850,,
1876.80488,0.02488,-3.0965,5.6775,-0.0781,0.1431,19.6850,,
1876.82572,0.04572,-2.4208,5.7206,-0.0610,0.1442,19.6850,,
1876.84655,0.06655,-2.6481,5.6684,-0.0668,0.1429,19.6850,,
1876.86738,0.08738,-6.3205,5.7288,-0.1593,0.1444,19.6850,,
1876.88822,0.10822,-0.9601,5.7401,-0.0242,0.1447,19.6850,,
1876.90905,0.12905,6.9704,5.7840,0.1757,0.1458,19.5247,0.9010,
1876.92988,0.14988,0.8267,5.7967,0.0208,0.1461,19.6850,,
1876.95072,0.17072,8.4653,5.6997,0.2134,0.1437,19.3137,0.7310,
1876.97155,0.19155,-2.9887,5.7445,-0.0753,0.1448,19.6850,,
1876.99239,0.21239,1.4121,5.7813,0.0356,0.1458,19.6850,,
1877.01322,0.23322,6.9082,5.7210,0.1742,0.1442,19.5344,0.8991,
1877.03405,0.25405,-7.4249,5.7598,-0.1872,0.1452,19.6850,,
1877.05489,0.27489,1.1354,5.7688,0.0286,0.1454,19.6850,,
1877.07572,0.29572,5.6415,5.6705,0.1422,0.1430,19.6850,,
1877.09656,0.31656,2.4213,5.6441,0.0610,0.1423,19.6850,,
1877.11739,0.33739,1.7660,5.6040,0.0445,0.1413,19.6850,,
1877.13822,0.35822,-0.9860,5.5800,-0.0249,0.1407,19.6850,,
1877.15906,0.37906,-2.1371,5.6039,-0.0539,0.1413,19.6850,,
1877.17989,0.39989,-1.6621,5.5330,-0.0419,0.1395,19.6850,,
1877.20072,0.42072,4.6693,5.6297,0.1177,0.1419,19.6850,,
1877.22156,0.44156,-0.7938,5.6668,-0.0200,0.1429,19.6850,,
1877.24239,0.46239,2.7843,5.6594,0.0702,0.1427,19.6850,,
1877.26323,0.48323,-3.2081,5.7218,-0.0809,0.1443,19.6850,,
1877.28406,0.50406,-4.5495,5.6636,-0.1147,0.1428,19.6850,,
1877.30489,0.52489,3.2593,5.7248,0.0822,0.1443,19.6850,,
1877.32573,0.54573,8.6042,5.7574,0.2169,0.1452,19.2960,0.7265,
1877.34656,0.56656,0.7255,5.6892,0.0183,0.1434,19.6850,,
1877.36739,0.58739,2.2500,5.7191,0.0567,0.1442,19.6850,,
1877.38823,0.60823,3.4566,5.7347,0.0871,0.1446,19.6850,,
1877.40906,0.62906,9.3164,5.6373,0.2349,0.1421,19.2097,0.6570,
1877.42990,0.64990,-3.1762,5.7812,-0.0801,0.1458,19.6850,,
1877.45073,0.67073,-4.9149,5.7161,-0.1239,0.1441,19.6850,,
1877.47156,0.69156,3.3954,5.6329,0.0856,0.1420,19.6850,,
1877.49240,0.71240,-2.2710,5.7288,-0.0573,0.1444,19.6850,,
1877.51323,0.73323,0.8137,5.6997,0.0205,0.1437,19.6850,,
1877.53407,0.75407,-9.0922,5.6930,-0.2292,0.1435,19.6850,,
1877.55490,0.77490,0.9192,5.8016,0.0232,0.1463,19.6850,,
1877.57573,0.79573,5.6119,5.6993,0.1415,0.1437,19.6850,,
1877.59657,0.81657,-2.1546,5.5609,-0.0543,0.1402,19.6850,,
1877.61740,0.83740,-3.0043,5.5611,-0.0757,0.1402,19.6850,,
1877.63823,0.85823,-4.4568,5.6318,-0.1124,0.1420,19.6850,,
1877.65907,0.87907,11.0663,5.5895,0.2790,0.1409,19.0228,0.5484,
1877.67990,0.89990,0.3487,5.6049,0.0088,0.1413,19.6850,,
1877.70074,0.92074,-2.7779,5.7947,-0.0700,0.1461,19.6850,,
1877.72157,0.94157,0.7435,5.7468,0.0187,0.1449,19.6850,,
1877.74240,0.96240,-6.7011,5.5187,-0.1689,0.1391,19.6850,,
1877.76324,0.98324,0.2497,5.7224,0.0063,0.1443,19.6850,,
1877.78407,1.00407,-5.6157,5.5424,-0.1416,0.1397,19.6850,,
1877.80490,1.02490,3.0613,5.4944,0.0772,0.1385,19.6850,,
1877.82574,1.04574,2.5054,5.4741,0.0632,0.1380,19.6850,,
1877.84657,1.06657,-1.9568,5.5676,-0.0493,0.1404,19.6850,,
1877.86741,1.08741,3.7963,5.6402,0.0957,0.1422,19.6850,,
1877.88824,1.10824,3.1179,5.6344,0.0786,0.1421,19.6850,,
1877.90907,1.12907,-0.5829,5.7215,-0.0147,0.1442,19.6850,,
1877.92991,1.14991,0.0842,5.6062,0.0021,0.1413,19.6850,,
1877.95074,1.17074,-0.2978,5.5460,-0.0075,0.1398,19.6850,,
1877.97158,1.19158,5.2087,5.5349,0.1313,0.1395,19.6850,,
1877.99241,1.21241,8.5553,5.6474,0.2157,0.1424,19.3022,0.7167,
1878.01324,1.23324,4.8199,5.6229,0.1215,0.1418,19.6850,,
1878.03408,1.25408,3.4987,5.6811,0.0882,0.1432,19.6850,,
1878.05491,1.27491,-3.1611,5.6683,-0.0797,0.1429,19.6850,,
1878.07574,1.29574,2.5317,5.6566,0.0638,0.1426,19.6850,,
1878.09658,1.31658,-11.2727,5.5994,-0.2842,0.1412,19.6850,,
1878.11741,1.33741,0.8454,5.6557,0.0213,0.1426,19.6850,,
1878.13825,1.35825,2.2708,5.6261,0.0572,0.1418,19.6850,,
1878.15908,1.37908,1.4652,5.5916,0.0369,0.1410,19.6850,,
1878.17991,1.39991,-1.6264,5.6182,-0.0410,0.1416,19.6850,,
1878.20075,1.42075,10.6601,5.6491,0.2688,0.1424,19.0634,0.5754,
1878.22158,1.44158,0.6913,5.6959,0.0174,0.1436,19.6850,,
1878.24241,1.46241,-3.0291,5.6242,-0.0764,0.1418,19.6850,,
1878.26325,1.48325,7.5707,5.6812,0.1909,0.1432,19.4350,0.8148,
1878.28408,1.50408,2.6640,5.6959,0.0672,0.1436,19.6850,,
1878.30492,1.52492,7.8456,5.7041,0.1978,0.1438,19.3962,0.7894,
1878.32575,1.54575,5.9944,5.6652,0.1511,0.1428,19.6850,,
1878.34658,1.56658,4.4731,5.7308,0.1128,0.1445,19.6850,,
