BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1386.51387,-14.19613,-0.2668,3.7702,-0.0124,0.1759,21.6731,0.0,
1386.53470,-14.17530,2.0200,3.7710,0.0942,0.1759,20.8694,2.0269,0.0
1386.55554,-14.15446,4.0628,3.7915,0.1896,0.1769,20.1107,1.0132,0.0
1386.57637,-14.13363,-6.3630,3.7731,-0.2969,0.1760,21.6731,0.0,
1386.59721,-14.11279,-2.5501,3.7701,-0.1190,0.1759,21.6731,0.0,
1386.61804,-14.09196,4.6127,3.7928,0.2152,0.1770,19.9729,0.8928,0.0
1386.63887,-14.07113,6.8913,3.7895,0.3215,0.1768,19.5370,0.5970,0.0
1386.65971,-14.05029,3.8558,3.7800,0.1799,0.1764,20.1675,1.0644,0.0
1386.68054,-14.02946,1.7408,3.7771,0.0812,0.1762,21.0309,2.3558,0.0
1386.70137,-14.00863,1.5750,3.7857,0.0735,0.1766,21.1396,2.6097,0.0
1386.72221,-13.98779,-2.1690,3.7950,-0.1012,0.1771,21.6731,0.0,
1386.74304,-13.96696,0.6773,3.7779,0.0316,0.1763,21.6731,0.0,
1386.76388,-13.94612,-0.2301,3.7722,-0.0107,0.1760,21.6731,0.0,
1386.78471,-13.92529,0.6920,3.7711,0.0323,0.1759,21.6731,0.0,
1386.80554,-13.90446,2.4316,3.7735,0.1134,0.1761,20.6681,1.6849,0.0
1386.82638,-13.88362,-6.8025,3.7847,-0.3174,0.1766,21.6731,0.0,
1386.84721,-13.86279,-4.0283,3.7718,-0.1879,0.1760,21.6731,0.0,
1386.86805,-13.84195,3.2165,3.7813,0.1501,0.1764,20.3643,1.2764,0.0
1386.88888,-13.82112,1.5508,3.7862,0.0724,0.1766,21.1564,2.6507,0.0
1386.90971,-13.80029,-5.4763,3.7855,-0.2555,0.1766,21.6731,0.0,
1386.93055,-13.77945,0.4022,3.7774,0.0188,0.1762,21.6731,0.0,
1386.95138,-13.75862,-8.0878,3.7765,-0.3773,0.1762,21.6731,0.0,
1386.97221,-13.73779,-8.7420,3.7746,-0.4079,0.1761,21.6731,0.0,
1386.99305,-13.71695,-0.5220,3.7809,-0.0244,0.1764,21.6731,0.0,
1387.01388,-13.69612,0.1053,3.7751,0.0049,0.1761,21.6731,0.0,
1387.03472,-13.67528,4.3341,3.7913,0.2022,0.1769,20.0406,0.9498,0.0
1387.05555,-13.65445,1.6714,3.7933,0.0780,0.1770,21.0751,2.4640,0.0
1387.07638,-13.63362,-5.8116,3.7899,-0.2711,0.1768,21.6731,0.0,
1387.09722,-13.61278,-3.3722,3.7803,-0.1573,0.1764,21.6731,0.0,
1387.11805,-13.59195,-5.5247,3.7824,-0.2578,0.1765,21.6731,0.0,
1387.13888,-13.57112,1.4935,3.7685,0.0697,0.1758,21.1973,2.7396,0.0
1387.15972,-13.55028,2.1008,3.7893,0.0980,0.1768,20.8268,1.9584,0.0
1387.18055,-13.52945,-1.1684,3.7719,-0.0545,0.1760,21.6731,0.0,
1387.20139,-13.50861,10.7548,3.7790,0.5018,0.1763,19.0538,0.3815,0.0
1387.22222,-13.48778,1.6670,3.7759,0.0778,0.1762,21.0780,2.4593,0.0
1387.24305,-13.46695,-0.4191,3.7796,-0.0196,0.1763,21.6731,0.0,
1387.26389,-13.44611,8.3760,3.7851,0.3908,0.1766,19.3252,0.4906,0.0
1387.28472,-13.42528,-1.7713,3.7859,-0.0826,0.1766,21.6731,0.0,
1387.30556,-13.40444,1.2575,3.7853,0.0587,0.1766,21.3840,3.2682,0.0
1387.32639,-13.38361,-0.1671,3.7762,-0.0078,0.1762,21.6731,0.0,
1387.36806,-13.34194,8.4352,3.7884,0.3936,0.1768,19.3176,0.4876,0.0
1387.38889,-13.32111,-0.6871,3.7706,-0.0321,0.1759,21.6731,0.0,
1387.40972,-13.30028,8.2653,3.7715,0.3856,0.1760,19.3397,0.4954,0.0
1387.43056,-13.27944,-1.2627,3.7800,-0.0589,0.1764,21.6731,0.0,
1387.45139,-13.25861,-4.2303,3.7781,-0.1974,0.1763,21.6731,0.0,
1387.47223,-13.23777,-4.1046,3.7773,-0.1915,0.1762,21.6731,0.0,
1387.49306,-13.21694,5.3464,3.7783,0.2494,0.1763,19.8126,0.7673,0.0
1387.51389,-13.19611,-0.0213,3.7725,-0.0010,0.1760,21.6731,0.0,
1387.53473,-13.17527,-3.9606,3.7741,-0.1848,0.1761,21.6731,0.0,
1387.55556,-13.15444,4.2402,3.7801,0.1978,0.1764,20.0643,0.9679,0.0
1387.57639,-13.13361,1.0276,3.7792,0.0479,0.1763,21.6032,3.9929,0.0
1387.59723,-13.11277,-8.6862,3.7722,-0.4053,0.1760,21.6731,0.0,
1387.61806,-13.09194,8.3792,3.7825,0.3909,0.1765,19.3248,0.4901,0.0
1387.63890,-13.07110,-6.1589,3.7846,-0.2873,0.1766,21.6731,0.0,
1387.65973,-13.05027,-2.0865,3.7749,-0.0973,0.1761,21.6731,0.0,
1387.68056,-13.02944,-5.6548,3.7736,-0.2638,0.1761,21.6731,0.0,
1387.70140,-13.00860,2.8608,3.7678,0.1335,0.1758,20.4916,1.4300,0.0
1387.72223,-12.98777,-8.1015,3.7720,-0.3780,0.1760,21.6731,0.0,
1387.80557,-12.90443,4.9446,3.7803,0.2307,0.1764,19.8975,0.8301,0.0
1387.84723,-12.86277,0.4943,3.7746,0.0231,0.1761,21.6731,0.0,
1387.86807,-12.84193,8.7390,3.7870,0.4077,0.1767,19.2792,0.4705,0.0
1387.88890,-12.82110,-4.3548,3.7816,-0.2032,0.1764,21.6731,0.0,
1387.90974,-12.80026,4.1783,3.7820,0.1949,0.1765,20.0803,0.9827,0.0
1387.93057,-12.77943,-1.6683,3.7796,-0.0778,0.1763,21.6731,0.0,
1387.95140,-12.75860,7.0685,3.7794,0.3298,0.1763,19.5095,0.5805,0.0
1387.97224,-12.73776,-0.6658,3.7680,-0.0311,0.1758,21.6731,0.0,
1387.99307,-12.71693,3.7323,3.7677,0.1741,0.1758,20.2029,1.0961,0.0
1388.01390,-12.69610,-1.3896,3.7635,-0.0648,0.1756,21.6731,0.0,
1388.03474,-12.67526,1.1447,3.7736,0.0534,0.1761,21.4861,3.5792,0.0
1388.05557,-12.65443,-1.2955,3.7592,-0.0604,0.1754,21.6731,0.0,
1388.07641,-12.63359,5.8840,3.7694,0.2745,0.1759,19.7086,0.6955,0.0
1388.09724,-12.61276,2.1866,3.7760,0.1020,0.1762,20.7834,1.8749,0.0
1388.11807,-12.59193,-5.4659,3.7518,-0.2550,0.1750,21.6731,0.0,
1388.13891,-12.57109,0.9987,3.7769,0.0466,0.1762,21.6342,4.1060,0.0
1388.15974,-12.55026,4.5615,3.7498,0.2128,0.1749,19.9850,0.8925,0.0
1388.18057,-12.52943,-0.6349,3.7524,-0.0296,0.1751,21.6731,0.0,
1388.20141,-12.50859,-2.2383,3.7502,-0.1044,0.1750,21.6731,0.0,
1388.22224,-12.48776,2.2267,3.7452,0.1039,0.1747,20.7636,1.8261,0.0
1388.24308,-12.46692,-1.9325,3.7473,-0.0902,0.1748,21.6731,0.0,
1388.26391,-12.44609,-5.6790,3.7696,-0.2650,0.1759,21.6731,0.0,
1388.28474,-12.42526,1.3334,3.7717,0.0622,0.1760,21.3204,3.0711,0.0
1388.30558,-12.40442,-5.7651,3.7626,-0.2690,0.1755,21.6731,0.0,
1388.32641,-12.38359,-2.1105,3.7576,-0.0985,0.1753,21.6731,0.0,
1388.34724,-12.36276,-8.5736,3.7671,-0.4000,0.1758,21.6731,0.0,
1388.36808,-12.34192,-4.1019,3.7709,-0.1914,0.1759,21.6731,0.0,
1388.38891,-12.32109,-3.4615,3.7787,-0.1615,0.1763,21.6731,0.0,
1388.40975,-12.30025,-2.2187,3.7724,-0.1035,0.1760,21.6731,0.0,
1388.43058,-12.27942,-8.2768,3.7748,-0.3862,0.1761,21.6731,0.0,
1388.45141,-12.25859,3.8231,3.7876,0.1784,0.1767,20.1768,1.0757,0.0
1388.47225,-12.23775,-0.2769,3.7865,-0.0129,0.1767,21.6731,0.0,
1388.49308,-12.21692,-4.5606,3.7830,-0.2128,0.1765,21.6731,0.0,
1388.51392,-12.19608,-2.3325,3.7839,-0.1088,0.1765,21.6731,0.0,
1388.53475,-12.17525,-0.1666,3.7838,-0.0078,0.1765,21.6731,0.0,
1388.55558,-12.15442,0.3245,3.7773,0.0151,0.1762,21.6731,0.0,
1388.57642,-12.13358,3.8856,3.7782,0.1813,0.1763,20.1592,1.0557,0.0
1388.59725,-12.11275,-3.3663,3.7782,-0.1571,0.1763,21.6731,0.0,
1388.61808,-12.09192,-0.4660,3.7823,-0.0217,0.1765,21.6731,0.0,
1388.63892,-12.07108,-0.3081,3.7829,-0.0144,0.1765,21.6731,0.0,
1388.65975,-12.05025,5.8580,3.7816,0.2733,0.1764,19.7134,0.7009,0.0
1388.68059,-12.02941,-0.1640,3.7832,-0.0077,0.1765,21.6731,0.0,
1388.70142,-12.00858,-1.8451,3.7881,-0.0861,0.1767,21.6731,0.0,
1388.72225,-11.98775,1.7112,3.7865,0.0798,0.1767,21.0495,2.4024,0.0
1388.74309,-11.96691,0.8403,3.7888,0.0392,0.1768,21.6731,0.0,
1388.76392,-11.94608,-5.3740,3.8004,-0.2507,0.1773,21.6731,0.0,
1388.78475,-11.92525,4.2414,3.7790,0.1979,0.1763,20.0640,0.9674,0.0
1388.80559,-11.90441,-0.0430,3.7881,-0.0020,0.1767,21.6731,0.0,
1388.82642,-11.88358,-2.0589,3.7879,-0.0961,0.1767,21.6731,0.0,
1388.84726,-11.86274,-0.1519,3.7819,-0.0071,0.1764,21.6731,0.0,
1388.88892,-11.82108,-6.6081,3.7886,-0.3083,0.1768,21.6731,0.0,
1388.90976,-11.80024,2.5617,3.7991,0.1195,0.1773,20.6115,1.6102,0.0
1388.93059,-11.77941,-3.0426,3.8003,-0.1420,0.1773,21.6731,0.0,
1388.95142,-11.75858,-4.4572,3.7865,-0.2080,0.1767,21.6731,0.0,
1388.97226,-11.73774,1.0645,3.8041,0.0497,0.1775,21.5650,3.8801,0.0
1388.99309,-11.71691,3.1998,3.8005,0.1493,0.1773,20.3700,1.2896,0.0
1389.01393,-11.69607,-2.1176,3.7825,-0.0988,0.1765,21.6731,0.0,
1389.03476,-11.67524,-1.2764,3.7965,-0.0596,0.1771,21.6731,0.0,
1389.05559,-11.65441,0.1883,3.7974,0.0088,0.1772,21.6731,0.0,
1389.07643,-11.63357,0.2073,3.7985,0.0097,0.1772,21.6731,0.0,
1389.09726,-11.61274,0.1486,3.7860,0.0069,0.1766,21.6731,0.0,
1389.18060,-11.52940,1.1206,3.7920,0.0523,0.1769,21.5092,3.6741,0.0
1389.20143,-11.50857,4.6639,3.7894,0.2176,0.1768,19.9609,0.8822,0.0
1389.22226,-11.48774,-4.9562,3.7846,-0.2312,0.1766,21.6731,0.0,
1389.24310,-11.46690,8.5311,3.7906,0.3980,0.1769,19.3053,0.4824,0.0
1389.26393,-11.44607,2.2657,3.7918,0.1057,0.1769,20.7448,1.8170,0.0
1389.28476,-11.42524,-2.4695,3.7801,-0.1152,0.1764,21.6731,0.0,
1389.30560,-11.40440,11.3332,3.7940,0.5288,0.1770,18.9969,0.3635,0.0
1389.32643,-11.38357,1.9336,3.8092,0.0902,0.1777,20.9169,2.1389,0.0
1389.34727,-11.36273,1.5432,3.7937,0.0720,0.1770,21.1617,2.6691,0.0
1389.36810,-11.34190,-4.2120,3.7927,-0.1965,0.1770,21.6731,0.0,
1389.38893,-11.32107,-8.3360,3.7931,-0.3889,0.1770,21.6731,0.0,
1389.43060,-11.27940,-2.0982,3.7936,-0.0979,0.1770,21.6731,0.0,
1389.45143,-11.25857,-0.0556,3.7926,-0.0026,0.1769,21.6731,0.0,
1389.47227,-11.23773,-8.7984,3.7893,-0.4105,0.1768,21.6731,0.0,
1389.49310,-11.21690,6.8983,3.8051,0.3218,0.1775,19.5359,0.5989,0.0
1389.51394,-11.19606,-3.5092,3.7938,-0.1637,0.1770,21.6731,0.0,
1389.53477,-11.17523,-1.2236,3.7749,-0.0571,0.1761,21.6731,0.0,
1389.55560,-11.15440,-1.0386,3.7635,-0.0485,0.1756,21.6731,0.0,
1389.57644,-11.13356,2.9827,3.7595,0.1392,0.1754,20.4463,1.3685,0.0
1389.59727,-11.11273,5.6190,3.7879,0.2622,0.1767,19.7587,0.7319,0.0
1389.63894,-11.07106,-8.1553,3.7854,-0.3805,0.1766,21.6731,0.0,
1389.65977,-11.05023,2.3189,3.7917,0.1082,0.1769,20.7196,1.7753,0.0
1389.68061,-11.02939,-4.8434,3.7709,-0.2260,0.1759,21.6731,0.0,
1389.70144,-11.00856,-7.2213,3.7800,-0.3369,0.1764,21.6731,0.0,
1389.72227,-10.98773,1.6790,3.7898,0.0783,0.1768,21.0702,2.4507,0.0
1389.74311,-10.96689,7.0243,3.7983,0.3277,0.1772,19.5163,0.5871,0.0
1389.76394,-10.94606,-7.5948,3.8093,-0.3543,0.1777,21.6731,0.0,
1389.78477,-10.92523,-4.3074,3.7915,-0.2010,0.1769,21.6731,0.0,
1389.80561,-10.90439,-1.5396,3.7942,-0.0718,0.1770,21.6731,0.0,
1389.82644,-10.88356,-3.1791,3.7850,-0.1483,0.1766,21.6731,0.0,
1389.90978,-10.80022,-0.0653,3.7847,-0.0030,0.1766,21.6731,0.0,
1389.95144,-10.75856,-3.3405,3.7901,-0.1559,0.1768,21.6731,0.0,
1389.99311,-10.71689,6.6419,3.7912,0.3099,0.1769,19.5771,0.6197,0.0
1390.01395,-10.69605,-1.4175,3.7931,-0.0661,0.1770,21.6731,0.0,
1390.07645,-10.63355,-0.9309,3.7815,-0.0434,0.1764,21.6731,0.0,
1390.09728,-10.61272,1.5452,3.7841,0.0721,0.1766,21.1603,2.6589,0.0
1390.11811,-10.59189,-0.5831,3.7781,-0.0272,0.1763,21.6731,0.0,
1390.13895,-10.57105,2.5454,3.7775,0.1188,0.1762,20.6184,1.6113,0.0
1390.20145,-10.50855,5.1630,3.7779,0.2409,0.1763,19.8505,0.7945,0.0
1390.30562,-10.40438,4.7433,3.7808,0.2213,0.1764,19.9426,0.8654,0.0
1390.32645,-10.38355,0.4350,3.7909,0.0203,0.1769,21.6731,0.0,
1390.34728,-10.36272,-0.0242,3.7949,-0.0011,0.1771,21.6731,0.0,
1390.36812,-10.34188,-7.0467,3.7918,-0.3288,0.1769,21.6731,0.0,
1390.38895,-10.32105,-0.0436,3.7883,-0.0020,0.1767,21.6731,0.0,
1390.40979,-10.30021,-3.6760,3.7900,-0.1715,0.1768,21.6731,0.0,
1390.43062,-10.27938,8.1889,3.7969,0.3821,0.1772,19.3497,0.5034,0.0
1390.45145,-10.25855,2.3347,3.7859,0.1089,0.1766,20.7122,1.7606,0.0
1390.47229,-10.23771,-0.4844,3.7844,-0.0226,0.1766,21.6731,0.0,
1390.49312,-10.21688,-3.3322,3.7963,-0.1555,0.1771,21.6731,0.0,
1390.51395,-10.19605,2.8128,3.7938,0.1312,0.1770,20.5099,1.4644,0.0
1390.53479,-10.17521,3.7151,3.8015,0.1733,0.1774,20.2079,1.1110,0.0
1390.55562,-10.15438,-6.4998,3.7846,-0.3033,0.1766,21.6731,0.0,
1390.57646,-10.13354,-0.7259,3.7980,-0.0339,0.1772,21.6731,0.0,
1390.59729,-10.11271,2.9555,3.7830,0.1379,0.1765,20.4562,1.3897,0.0
1390.61812,-10.09188,-9.5882,3.7939,-0.4473,0.1770,21.6731,0.0,
1390.63896,-10.07104,2.1863,3.7933,0.1020,0.1770,20.7835,1.8838,0.0
1390.65979,-10.05021,-11.7903,3.7899,-0.5501,0.1768,21.6731,0.0,
1390.68063,-10.02937,-1.4199,3.7879,-0.0662,0.1767,21.6731,0.0,
1390.70146,-10.00854,-3.2480,3.8063,-0.1515,0.1776,21.6731,0.0,
1390.72229,-9.98771,-10.0794,3.7985,-0.4703,0.1772,21.6731,0.0,
1390.74313,-9.96687,-5.7095,3.7982,-0.2664,0.1772,21.6731,0.0,
1390.76396,-9.94604,-6.1166,3.7930,-0.2854,0.1770,21.6731,0.0,
1390.78479,-9.92521,-3.9799,3.7980,-0.1857,0.1772,21.6731,0.0,
1390.80563,-9.90437,0.4415,3.7970,0.0206,0.1772,21.6731,0.0,
1390.82646,-9.88354,-9.0372,3.8025,-0.4216,0.1774,21.6731,0.0,
1390.84729,-9.86271,-0.0490,3.8035,-0.0023,0.1775,21.6731,0.0,
1390.86813,-9.84187,2.3159,3.8054,0.1081,0.1775,20.7210,1.7841,0.0
1390.88896,-9.82104,1.8282,3.8146,0.0853,0.1780,20.9778,2.2654,0.0
1390.90980,-9.80020,0.7112,3.7990,0.0332,0.1772,21.6731,0.0,
1390.93063,-9.77937,-1.3680,3.8036,-0.0638,0.1775,21.6731,0.0,
1390.95146,-9.75854,0.8606,3.7993,0.0402,0.1773,21.6731,0.0,
1390.97230,-9.73770,3.0448,3.7984,0.1421,0.1772,20.4239,1.3545,0.0
1390.99313,-9.71687,5.6159,3.7989,0.2620,0.1772,19.7592,0.7345,0.0
1391.01396,-9.69604,5.4048,3.7956,0.2522,0.1771,19.8009,0.7625,0.0
1391.03480,-9.67520,11.6292,3.8037,0.5426,0.1775,18.9689,0.3551,0.0
1391.05563,-9.65437,7.0302,3.7671,0.3280,0.1758,19.5154,0.5818,0.0
1391.07647,-9.63353,-9.2371,3.7736,-0.4310,0.1761,21.6731,0.0,
1391.09730,-9.61270,0.2350,3.8049,0.0110,0.1775,21.6731,0.0,
1391.11813,-9.59187,5.7335,3.7932,0.2675,0.1770,19.7367,0.7183,0.0
1391.13897,-9.57103,-10.4640,3.7822,-0.4882,0.1765,21.6731,0.0,
1391.15980,-9.55020,0.6995,3.7833,0.0326,0.1765,21.6731,0.0,
1391.18063,-9.52937,-1.8848,3.7878,-0.0879,0.1767,21.6731,0.0,
1391.20147,-9.50853,-4.0097,3.7874,-0.1871,0.1767,21.6731,0.0,
1391.22230,-9.48770,-3.7099,3.7864,-0.1731,0.1767,21.6731,0.0,
1391.24314,-9.46686,-7.7001,3.7887,-0.3593,0.1768,21.6731,0.0,
1391.30564,-9.40436,-5.0380,3.7845,-0.2351,0.1766,21.6731,0.0,
1391.32647,-9.38353,-4.2431,3.7958,-0.1980,0.1771,21.6731,0.0,
1391.34730,-9.36270,0.4330,3.8029,0.0202,0.1774,21.6731,0.0,
1391.36814,-9.34186,-6.7805,3.7903,-0.3164,0.1768,21.6731,0.0,
1391.38897,-9.32103,-1.2927,3.8103,-0.0603,0.1778,21.6731,0.0,
1391.40980,-9.30020,-0.6071,3.8025,-0.0283,0.1774,21.6731,0.0,
1391.43064,-9.27936,-10.0163,3.7915,-0.4673,0.1769,21.6731,0.0,
1391.45147,-9.25853,-8.8151,3.8040,-0.4113,0.1775,21.6731,0.0,
1391.47231,-9.23769,2.1935,3.8014,0.1023,0.1774,20.7800,1.8816,0.0
1391.49314,-9.21686,-0.4493,3.7987,-0.0210,0.1772,21.6731,0.0,
1391.51397,-9.19603,-5.1115,3.8037,-0.2385,0.1775,21.6731,0.0,
1391.57647,-9.13353,-3.6081,3.7911,-0.1683,0.1769,21.6731,0.0,
1391.59731,-9.11269,-2.0003,3.7927,-0.0933,0.1770,21.6731,0.0,
1391.61814,-9.09186,7.4625,3.7915,0.3482,0.1769,19.4506,0.5516,0.0
1391.63898,-9.07102,-1.3228,3.7929,-0.0617,0.1770,21.6731,0.0,
1391.65981,-9.05019,0.7859,3.7953,0.0367,0.1771,21.6731,0.0,
1391.68064,-9.02936,-3.2441,3.7878,-0.1514,0.1767,21.6731,0.0,
1391.70148,-9.00852,8.9039,3.7956,0.4154,0.1771,19.2589,0.4628,0.0
1391.72231,-8.98769,-3.8101,3.7853,-0.1778,0.1766,21.6731,0.0,
1391.74314,-8.96686,-3.2373,3.7791,-0.1510,0.1763,21.6731,0.0,
1391.76398,-8.94602,-8.4047,3.7728,-0.3921,0.1760,21.6731,0.0,
1391.78481,-8.92519,-4.4200,3.7907,-0.2062,0.1769,21.6731,0.0,
1391.86815,-8.84185,-0.4988,3.7870,-0.0233,0.1767,21.6731,0.0,
1391.88898,-8.82102,0.4846,3.7761,0.0226,0.1762,21.6731,0.0,
1391.90981,-8.80019,-1.5951,3.7511,-0.0744,0.1750,21.6731,0.0,
1391.93065,-8.77935,-7.6238,3.7686,-0.3557,0.1758,21.6731,0.0,
1391.95148,-8.75852,-0.9538,3.7626,-0.0445,0.1755,21.6731,0.0,
1391.97231,-8.73769,-4.0379,3.7934,-0.1884,0.1770,21.6731,0.0,
1391.99315,-8.71685,-0.0053,3.7874,-0.0002,0.1767,21.6731,0.0,
1392.01398,-8.69602,-9.7736,3.7836,-0.4560,0.1765,21.6731,0.0,
1392.03482,-8.67518,-5.4748,3.7839,-0.2554,0.1765,21.6731,0.0,
1392.05565,-8.65435,-1.7153,3.7808,-0.0800,0.1764,21.6731,0.0,
1392.07648,-8.63352,0.2633,3.7798,0.0123,0.1764,21.6731,0.0,
1392.09732,-8.61268,-3.6824,3.7795,-0.1718,0.1763,21.6731,0.0,
1392.11815,-8.59185,-16.4092,3.7717,-0.7656,0.1760,21.6731,0.0,
1392.15982,-8.55018,4.4777,3.7855,0.2089,0.1766,20.0052,0.9179,0.0
1392.18065,-8.52935,1.7470,3.7872,0.0815,0.1767,21.0271,2.3537,0.0
1392.20149,-8.50851,-8.0920,3.7897,-0.3775,0.1768,21.6731,0.0,
1392.22232,-8.48768,1.8622,3.7873,0.0869,0.1767,20.9578,2.2082,0.0
1392.30565,-8.40435,-1.2879,3.7923,-0.0601,0.1769,21.6731,0.0,
1392.36815,-8.34185,4.0625,3.7808,0.1895,0.1764,20.1108,1.0104,0.0
1392.40982,-8.30018,-4.7553,3.7858,-0.2219,0.1766,21.6731,0.0,
1392.43066,-8.27934,0.1431,3.7605,0.0067,0.1754,21.6731,0.0,
1392.45149,-8.25851,0.8835,3.7834,0.0412,0.1765,21.6731,0.0,
1392.49316,-8.21684,-1.6076,3.7885,-0.0750,0.1768,21.6731,0.0,
1392.51399,-8.19601,-6.9075,3.7890,-0.3223,0.1768,21.6731,0.0,
1392.55566,-8.15434,-8.1983,3.7826,-0.3825,0.1765,21.6731,0.0,
1392.57649,-8.13351,3.3175,3.7868,0.1548,0.1767,20.3308,1.2393,0.0
1392.80566,-7.90434,-2.2960,3.7786,-0.1071,0.1763,21.6731,0.0,
1392.82650,-7.88350,-4.0979,3.7600,-0.1912,0.1754,21.6731,0.0,
1392.84733,-7.86267,5.1545,3.7584,0.2405,0.1754,19.8523,0.7917,0.0
1392.86816,-7.84184,-4.8596,3.7762,-0.2267,0.1762,21.6731,0.0,
1392.88900,-7.82100,-3.9516,3.7750,-0.1844,0.1761,21.6731,0.0,
1392.90983,-7.80017,2.1271,3.7796,0.0992,0.1763,20.8133,1.9292,0.0
1392.93066,-7.77934,7.0494,3.7931,0.3289,0.1770,19.5124,0.5842,0.0
1392.95150,-7.75850,1.6303,3.7599,0.0761,0.1754,21.1022,2.5040,0.0
1392.97233,-7.73767,-3.1300,3.7876,-0.1460,0.1767,21.6731,0.0,
1392.99316,-7.71684,-3.0939,3.7525,-0.1444,0.1751,21.6731,0.0,
1393.01400,-7.69600,0.2364,3.7476,0.0110,0.1748,21.6731,0.0,
1393.03483,-7.67517,-2.2731,3.7796,-0.1061,0.1763,21.6731,0.0,
1393.05567,-7.65433,-5.5979,3.7552,-0.2612,0.1752,21.6731,0.0,
1393.07650,-7.63350,-5.6219,3.7525,-0.2623,0.1751,21.6731,0.0,
1393.09733,-7.61267,-2.9132,3.7486,-0.1359,0.1749,21.6731,0.0,
1393.11817,-7.59183,2.4146,3.7570,0.1127,0.1753,20.6757,1.6894,0.0
1393.13900,-7.57100,-1.7853,3.7869,-0.0833,0.1767,21.6731,0.0,
1393.15983,-7.55017,2.5136,3.7463,0.1173,0.1748,20.6320,1.6182,0.0
1393.18067,-7.52933,-3.3820,3.7462,-0.1578,0.1748,21.6731,0.0,
1393.20150,-7.50850,-2.6940,3.7802,-0.1257,0.1764,21.6731,0.0,
1393.22234,-7.48766,-0.3232,3.8013,-0.0151,0.1774,21.6731,0.0,
1393.26400,-7.44600,6.0361,3.7762,0.2816,0.1762,19.6809,0.6792,0.0
1393.28484,-7.42516,-2.1334,3.7597,-0.0995,0.1754,21.6731,0.0,
1393.30567,-7.40433,-7.1574,3.7851,-0.3339,0.1766,21.6731,0.0,
1393.32650,-7.38350,1.0168,3.7743,0.0474,0.1761,21.6147,4.0300,0.0
1393.34734,-7.36266,1.3497,3.7936,0.0630,0.1770,21.3072,3.0517,0.0
1393.36817,-7.34183,-2.3721,3.7827,-0.1107,0.1765,21.6731,0.0,
1393.38900,-7.32100,-3.8686,3.7670,-0.1805,0.1758,21.6731,0.0,
1393.40984,-7.30016,-7.5837,3.7879,-0.3538,0.1767,21.6731,0.0,
1393.43067,-7.27933,-4.9499,3.7642,-0.2309,0.1756,21.6731,0.0,
1393.45150,-7.25850,2.5792,3.7966,0.1203,0.1771,20.6041,1.5982,0.0
1393.47234,-7.23766,2.9856,3.8029,0.1393,0.1774,20.4452,1.3830,0.0
1393.49317,-7.21683,-4.9634,3.8080,-0.2316,0.1777,21.6731,0.0,
1393.51401,-7.19599,-0.4567,3.8002,-0.0213,0.1773,21.6731,0.0,
