BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2282.22357,-2.73643,3.1648,1.1826,1.5764,0.5891,17.9963,0.4057,
2282.25829,-2.70171,0.6911,1.1557,0.3442,0.5757,19.6484,1.8157,
2282.26523,-2.69477,2.0438,1.1586,1.0180,0.5771,18.4711,0.6155,
2282.27218,-2.68782,2.8028,1.1563,1.3961,0.5760,18.1282,0.4479,
2282.30690,-2.65310,0.5203,1.1419,0.2591,0.5688,19.9566,2.3830,
2282.34162,-2.61838,0.6708,1.1171,0.3341,0.5564,19.6807,1.8080,
2282.34857,-2.61143,0.7534,1.1370,0.3752,0.5664,19.5547,1.6387,
2282.35551,-2.60449,1.3981,1.1204,0.6964,0.5581,18.8833,0.8701,
2282.36246,-2.59754,1.9415,1.1238,0.9671,0.5598,18.5268,0.6284,
2282.36940,-2.59060,1.8832,1.1179,0.9380,0.5568,18.5599,0.6445,
2282.37634,-2.58366,-0.8234,1.1199,-0.4101,0.5578,20.1960,,
2282.38329,-2.57671,-0.3079,1.1074,-0.1534,0.5516,20.1960,,
2282.39023,-2.56977,0.7676,1.1109,0.3823,0.5533,19.5344,1.5713,
2282.39718,-2.56282,0.7317,1.1078,0.3644,0.5518,19.5864,1.6440,
2282.40412,-2.55588,1.1759,1.1005,0.5857,0.5482,19.0713,1.0162,
2282.41107,-2.54893,-0.1964,1.1150,-0.0978,0.5554,20.1960,,
2282.41801,-2.54199,1.1381,1.1054,0.5669,0.5506,19.1067,1.0545,
2282.42496,-2.53504,1.1819,1.0949,0.5887,0.5454,19.0657,1.0057,
2282.43190,-2.52810,1.3292,1.0939,0.6621,0.5449,18.9383,0.8936,
2282.43884,-2.52116,0.7489,1.0922,0.3730,0.5440,19.5612,1.5836,
2282.44579,-2.51421,-0.4849,1.0879,-0.2415,0.5419,20.1960,,
2282.45273,-2.50727,1.1410,1.0839,0.5683,0.5399,19.1040,1.0314,
2282.46662,-2.49338,1.6223,1.0803,0.8081,0.5381,18.7219,0.7230,
2282.47357,-2.48643,0.6044,1.0780,0.3011,0.5369,19.7939,1.9365,
2282.48051,-2.47949,1.8344,1.0843,0.9137,0.5401,18.5885,0.6418,
2282.48746,-2.47254,-0.2862,1.0753,-0.1425,0.5356,20.1960,,
2282.49440,-2.46560,1.6789,1.0732,0.8363,0.5346,18.6846,0.6940,
2282.50135,-2.45865,-0.1531,1.0737,-0.0763,0.5348,20.1960,,
2282.50829,-2.45171,2.1897,1.0720,1.0907,0.5340,18.3962,0.5315,
2282.51523,-2.44477,1.6601,1.0646,0.8269,0.5303,18.6969,0.6963,
2282.52218,-2.43782,0.9543,1.0672,0.4753,0.5316,19.2980,1.2142,
2282.52912,-2.43088,1.3870,1.0675,0.6909,0.5317,18.8920,0.8356,
2282.53607,-2.42393,1.0605,1.0687,0.5282,0.5323,19.1834,1.0941,
2282.54301,-2.41699,1.1200,1.0593,0.5579,0.5277,19.1242,1.0270,
2282.54996,-2.41004,0.7056,1.0557,0.3515,0.5258,19.6258,1.6244,
2282.55690,-2.40310,2.4538,1.0632,1.2223,0.5296,18.2726,0.4704,
2282.56385,-2.39615,0.3297,1.0595,0.1642,0.5277,20.1960,,
2282.57079,-2.38921,1.3224,1.0564,0.6587,0.5262,18.9438,0.8673,
2282.57773,-2.38227,1.5544,1.0632,0.7743,0.5296,18.7683,0.7426,
2282.58468,-2.37532,0.7011,1.0607,0.3492,0.5284,19.6327,1.6426,
2282.59162,-2.36838,0.6049,1.0442,0.3013,0.5201,19.7931,1.8743,
2282.59857,-2.36143,2.1402,1.0487,1.0660,0.5224,18.4211,0.5320,
2282.60551,-2.35449,1.4123,1.0554,0.7035,0.5257,18.8723,0.8113,
2282.61246,-2.34754,0.6048,1.0537,0.3013,0.5249,19.7932,1.8916,
2282.61940,-2.34060,1.5839,1.0513,0.7890,0.5236,18.7479,0.7206,
2282.62635,-2.33365,0.0531,1.0402,0.0265,0.5181,20.1960,,
2282.63329,-2.32671,1.5393,1.0517,0.7668,0.5238,18.7789,0.7418,
2282.64024,-2.31976,0.5659,1.0482,0.2819,0.5221,19.8653,2.0110,
2282.64718,-2.31282,0.2458,1.0438,0.1224,0.5199,20.1960,,
2282.65412,-2.30588,-0.4700,1.0355,-0.2341,0.5158,20.1960,,
2282.66107,-2.29893,0.1381,1.0486,0.0688,0.5223,20.1960,,
2282.66801,-2.29199,0.2093,1.0531,0.1043,0.5246,20.1960,,
2282.67496,-2.28504,-0.2315,1.0445,-0.1153,0.5203,20.1960,,
2282.68190,-2.27810,-0.0940,1.0430,-0.0468,0.5195,20.1960,,
2282.68885,-2.27115,0.5104,1.0431,0.2543,0.5196,19.9773,2.2188,
2282.69579,-2.26421,2.1547,1.0513,1.0732,0.5237,18.4137,0.5298,
2282.70274,-2.25726,1.5302,1.0414,0.7622,0.5187,18.7853,0.7389,
2282.70968,-2.25032,1.0767,1.0526,0.5363,0.5243,19.1670,1.0615,
2282.71662,-2.24338,0.3866,1.0396,0.1926,0.5179,20.1960,,
2282.72357,-2.23643,1.8333,1.0429,0.9132,0.5195,18.5891,0.6177,
2282.73051,-2.22949,0.9281,1.0479,0.4623,0.5220,19.3282,1.2259,
2282.73746,-2.22254,-0.2335,1.0407,-0.1163,0.5184,20.1960,,
2282.74440,-2.21560,0.9828,1.0342,0.4895,0.5151,19.2660,1.1425,
2282.75135,-2.20865,-0.0621,1.0351,-0.0309,0.5156,20.1960,,
2282.75829,-2.20171,0.2098,1.0333,0.1045,0.5147,20.1960,,
2282.76524,-2.19476,1.4403,1.0352,0.7174,0.5156,18.8511,0.7804,
2282.77218,-2.18782,1.0049,1.0296,0.5006,0.5129,19.2419,1.1125,
2282.77912,-2.18088,0.7360,1.0265,0.3666,0.5113,19.5800,1.5142,
2282.78607,-2.17393,0.3699,1.0286,0.1842,0.5124,20.1960,,
2282.79301,-2.16699,-0.5168,1.0271,-0.2574,0.5116,20.1960,,
2282.79996,-2.16004,2.4632,1.0281,1.2269,0.5121,18.2684,0.4531,
2282.80690,-2.15310,-0.3686,1.0185,-0.1836,0.5073,20.1960,,
2282.81385,-2.14615,0.7850,1.0238,0.3910,0.5100,19.5100,1.4160,
2282.82079,-2.13921,1.1895,1.0232,0.5925,0.5097,19.0588,0.9340,
2282.82774,-2.13226,0.6147,1.0209,0.3062,0.5085,19.7755,1.8032,
2282.83468,-2.12532,0.2216,1.0169,0.1104,0.5065,20.1960,,
2282.84162,-2.11838,-1.2797,1.0184,-0.6374,0.5073,20.1960,,
2282.84857,-2.11143,0.0491,1.0168,0.0244,0.5065,20.1960,,
2282.85551,-2.10449,1.3994,1.0210,0.6971,0.5086,18.8823,0.7922,
2282.86246,-2.09754,0.9358,1.0203,0.4661,0.5082,19.3192,1.1838,
2282.86940,-2.09060,0.6390,1.0226,0.3183,0.5093,19.7334,1.7373,
2282.87635,-2.08365,0.2752,1.0200,0.1371,0.5081,20.1960,,
2282.88329,-2.07671,0.2039,1.0165,0.1016,0.5063,20.1960,,
2282.89024,-2.06976,1.0177,1.0177,0.5069,0.5069,19.2281,1.0858,
2282.89718,-2.06282,0.5007,1.0097,0.2494,0.5029,19.9982,2.1895,
2282.90413,-2.05587,2.3164,1.0167,1.1538,0.5064,18.3351,0.4765,
2282.91107,-2.04893,1.1178,1.0154,0.5568,0.5058,19.1263,0.9863,
2282.91801,-2.04199,0.8428,1.0121,0.4198,0.5042,19.4328,1.3038,
2282.92496,-2.03504,0.2113,1.0160,0.1052,0.5061,20.1960,,
2282.93190,-2.02810,-0.3338,1.0197,-0.1663,0.5079,20.1960,,
2282.93885,-2.02115,0.3297,1.0140,0.1642,0.5051,20.1960,,
2282.94579,-2.01421,-0.1002,1.0311,-0.0499,0.5136,20.1960,,
2282.95274,-2.00726,0.8746,1.0158,0.4357,0.5060,19.3926,1.2610,
2282.95968,-2.00032,-0.8009,1.0287,-0.3989,0.5124,20.1960,,
2282.96663,-1.99337,0.6376,1.0353,0.3176,0.5157,19.7358,1.7628,
2282.97357,-1.98643,0.7275,1.0278,0.3624,0.5120,19.5927,1.5340,
2282.98051,-1.97949,0.1928,1.0293,0.0961,0.5127,20.1960,,
2282.98746,-1.97254,0.7209,1.0330,0.3591,0.5146,19.6026,1.5559,
2282.99440,-1.96560,-1.0166,1.0314,-0.5064,0.5137,20.1960,,
2283.00135,-1.95865,1.0886,1.0295,0.5422,0.5128,19.1550,1.0268,
2283.00829,-1.95171,-1.6448,1.0294,-0.8193,0.5127,20.1960,,
2283.01524,-1.94476,0.9386,1.0355,0.4675,0.5158,19.3160,1.1978,
2283.02218,-1.93782,-0.5985,1.0249,-0.2981,0.5105,20.1960,,
2283.02913,-1.93087,0.9884,1.0360,0.4923,0.5160,19.2599,1.1380,
2283.03607,-1.92393,-0.3478,1.0260,-0.1733,0.5110,20.1960,,
2283.04301,-1.91699,0.9385,1.0273,0.4675,0.5117,19.3161,1.1885,
2283.04996,-1.91004,0.2807,1.0270,0.1398,0.5116,20.1960,,
2283.05690,-1.90310,-0.5351,1.0339,-0.2665,0.5150,20.1960,,
2283.06385,-1.89615,0.8241,1.0302,0.4105,0.5132,19.4573,1.3574,
2283.07079,-1.88921,2.0771,1.0238,1.0346,0.5099,18.4535,0.5351,
2283.07774,-1.88226,-1.8724,1.0233,-0.9327,0.5097,20.1960,,
2283.08468,-1.87532,0.7340,1.0271,0.3656,0.5116,19.5829,1.5192,
2283.09163,-1.86837,-0.0941,1.0309,-0.0469,0.5135,20.1960,,
2283.09857,-1.86143,0.3462,1.0255,0.1725,0.5108,20.1960,,
2283.10552,-1.85448,0.2296,1.0206,0.1144,0.5084,20.1960,,
2283.11246,-1.84754,-0.0050,1.0256,-0.0025,0.5108,20.1960,,
2283.11940,-1.84060,1.3530,1.0117,0.6739,0.5040,18.9189,0.8119,
2283.12635,-1.83365,-0.2532,1.0346,-0.1261,0.5153,20.1960,,
2283.13329,-1.82671,0.7771,1.0259,0.3871,0.5110,19.5210,1.4334,
2283.14024,-1.81976,0.9105,1.0271,0.4535,0.5116,19.3490,1.2248,
2283.14718,-1.81282,-0.7846,1.0046,-0.3908,0.5004,20.1960,,
2283.15413,-1.80587,2.1801,1.0096,1.0859,0.5029,18.4010,0.5028,
2283.16107,-1.79893,0.5836,1.0100,0.2907,0.5031,19.8320,1.8791,
2283.16802,-1.79198,0.5080,1.0136,0.2530,0.5049,19.9826,2.1663,
2283.17496,-1.78504,0.2935,1.0093,0.1462,0.5028,20.1960,,
2283.18190,-1.77810,0.6874,1.0050,0.3424,0.5006,19.6542,1.5875,
2283.18885,-1.77115,-0.3443,1.0081,-0.1715,0.5022,20.1960,,
2283.19579,-1.76421,0.5695,1.0090,0.2837,0.5026,19.8584,1.9234,
2283.20274,-1.75726,-1.2632,1.0099,-0.6292,0.5030,20.1960,,
2283.20968,-1.75032,1.5018,1.0102,0.7481,0.5032,18.8057,0.7303,
2283.21663,-1.74337,0.4939,1.0032,0.2460,0.4997,20.0131,2.2054,
2283.22357,-1.73643,-0.6970,1.0019,-0.3472,0.4990,20.1960,,
2283.23052,-1.72948,1.5194,1.0116,0.7568,0.5039,18.7930,0.7228,
2283.23746,-1.72254,0.1773,1.0151,0.0883,0.5056,20.1960,,
2283.24441,-1.71559,0.5180,1.0155,0.2580,0.5058,19.9614,2.1285,
2283.25135,-1.70865,-1.6080,1.0094,-0.8009,0.5028,20.1960,,
2283.25829,-1.70171,0.4565,1.0065,0.2274,0.5013,20.0986,2.3940,
2283.26524,-1.69476,0.7726,1.0027,0.3848,0.4994,19.5273,1.4091,
2283.27218,-1.68782,-0.4002,1.0027,-0.1993,0.4995,20.1960,,
2283.27913,-1.68087,0.9123,1.0076,0.4544,0.5019,19.3468,1.1991,
2283.28607,-1.67393,-1.0718,1.0053,-0.5339,0.5007,20.1960,,
2283.29302,-1.66698,0.9757,1.0088,0.4860,0.5025,19.2739,1.1226,
2283.29996,-1.66004,0.4799,1.0070,0.2390,0.5016,20.0444,2.2783,
2283.30691,-1.65309,0.4603,1.0135,0.2293,0.5048,20.0895,2.3905,
2283.31385,-1.64615,-0.3345,1.0072,-0.1666,0.5017,20.1960,,
2283.32079,-1.63921,-0.6292,1.0084,-0.3134,0.5023,20.1960,,
2283.32774,-1.63226,0.8467,1.0183,0.4217,0.5072,19.4279,1.3058,
2283.33468,-1.62532,-0.0331,1.0068,-0.0165,0.5015,20.1960,,
2283.34163,-1.61837,1.1843,1.0090,0.5899,0.5026,19.0635,0.9250,
2283.34857,-1.61143,-1.3451,1.0118,-0.6700,0.5040,20.1960,,
2283.35552,-1.60448,0.6925,1.0094,0.3449,0.5028,19.6461,1.5826,
2283.36246,-1.59754,0.1448,1.0018,0.0721,0.4990,20.1960,,
2283.36941,-1.59059,-0.4042,1.0067,-0.2013,0.5014,20.1960,,
2283.37635,-1.58365,0.5016,1.0139,0.2498,0.5050,19.9963,2.1946,
2283.38330,-1.57670,-0.5457,1.0042,-0.2718,0.5002,20.1960,,
2283.39024,-1.56976,0.2954,1.0052,0.1471,0.5007,20.1960,,
2283.39718,-1.56282,-0.4214,1.0037,-0.2099,0.5000,20.1960,,
2283.40413,-1.55587,-0.9976,1.0036,-0.4969,0.4999,20.1960,,
2283.41107,-1.54893,0.0700,1.0060,0.0349,0.5011,20.1960,,
2283.41802,-1.54198,-0.5979,1.0071,-0.2978,0.5017,20.1960,,
2283.42496,-1.53504,-0.3048,1.0076,-0.1518,0.5019,20.1960,,
2283.43191,-1.52809,1.0697,1.0152,0.5328,0.5057,19.1741,1.0304,
2283.43885,-1.52115,1.6648,1.0064,0.8292,0.5013,18.6938,0.6563,
2283.44580,-1.51420,1.1303,1.0095,0.5630,0.5028,19.1142,0.9697,
2283.45274,-1.50726,1.6762,1.0106,0.8349,0.5034,18.6864,0.6546,
2283.45968,-1.50032,-0.7597,1.0128,-0.3784,0.5045,20.1960,,
2283.46663,-1.49337,0.7822,1.0105,0.3896,0.5033,19.5139,1.4025,
2283.47357,-1.48643,-0.4967,1.0011,-0.2474,0.4986,20.1960,,
2283.48052,-1.47948,-1.9844,1.0039,-0.9884,0.5001,20.1960,,
2283.48746,-1.47254,0.6214,1.0078,0.3095,0.5020,19.7637,1.7609,
2283.49441,-1.46559,-1.2115,1.0051,-0.6035,0.5006,20.1960,,
2283.50135,-1.45865,0.7376,1.0002,0.3674,0.4982,19.5776,1.4722,
2283.50830,-1.45170,-1.0860,1.0010,-0.5409,0.4986,20.1960,,
2283.51524,-1.44476,-1.6875,1.0072,-0.8405,0.5017,20.1960,,
2283.52218,-1.43782,-0.8541,1.0045,-0.4254,0.5003,20.1960,,
2283.52913,-1.43087,0.0641,1.0014,0.0319,0.4988,20.1960,,
2283.53607,-1.42393,0.8515,1.0014,0.4241,0.4988,19.4217,1.2768,
2283.54302,-1.41698,-0.6913,1.0044,-0.3444,0.5003,20.1960,,
2283.54996,-1.41004,-0.2095,1.0071,-0.1044,0.5016,20.1960,,
2283.55691,-1.40309,1.1036,1.0032,0.5497,0.4997,19.1402,0.9869,
2283.56385,-1.39615,0.6986,1.0077,0.3480,0.5019,19.6366,1.5660,
2283.57080,-1.38920,-1.9356,1.0039,-0.9642,0.5000,20.1960,,
2283.57774,-1.38226,0.4343,1.0022,0.2163,0.4992,20.1527,2.5055,
2283.58469,-1.37531,0.5027,1.0016,0.2504,0.4989,19.9940,2.1632,
2283.59163,-1.36837,0.3740,0.9993,0.1863,0.4978,20.1960,,
2283.59857,-1.36143,-0.4136,1.0017,-0.2060,0.4989,20.1960,,
2283.60552,-1.35448,-0.1220,0.9999,-0.0608,0.4981,20.1960,,
2283.61246,-1.34754,2.3008,1.0052,1.1460,0.5007,18.3425,0.4743,
2283.61941,-1.34059,-0.1493,1.0044,-0.0744,0.5003,20.1960,,
2283.62635,-1.33365,-0.2007,1.0157,-0.1000,0.5059,20.1960,,
2283.63330,-1.32670,-0.0824,1.0069,-0.0411,0.5015,20.1960,,
2283.64024,-1.31976,1.4033,1.0127,0.6990,0.5044,18.8793,0.7835,
2283.64719,-1.31281,-0.8752,1.0092,-0.4359,0.5027,20.1960,,
2283.65413,-1.30587,0.5542,1.0159,0.2761,0.5060,19.8879,1.9900,
2283.66107,-1.29893,0.7433,1.0176,0.3702,0.5068,19.5693,1.4864,
2283.66802,-1.29198,-1.2844,1.0161,-0.6398,0.5061,20.1960,,
2283.67496,-1.28504,2.3046,1.0166,1.1479,0.5064,18.3407,0.4789,
2283.68191,-1.27809,-0.5949,1.0205,-0.2963,0.5083,20.1960,,
2283.68885,-1.27115,-1.4038,1.0180,-0.6993,0.5071,20.1960,,
2283.69580,-1.26420,1.5492,1.0082,0.7717,0.5022,18.7719,0.7065,
2283.70274,-1.25726,-1.5036,1.0140,-0.7490,0.5051,20.1960,,
2283.70969,-1.25031,1.1724,0.9988,0.5840,0.4975,19.0745,0.9250,
2283.71663,-1.24337,0.0437,1.0162,0.0218,0.5062,20.1960,,
2283.72357,-1.23643,-1.3544,1.0200,-0.6746,0.5080,20.1960,,
2283.73052,-1.22948,0.3901,1.0221,0.1943,0.5091,20.1960,,
2283.73746,-1.22254,-0.6387,1.0174,-0.3181,0.5068,20.1960,,
2283.74441,-1.21559,-0.3778,1.0154,-0.1882,0.5058,20.1960,,
2283.75135,-1.20865,0.3750,1.0137,0.1868,0.5049,20.1960,,
2283.75830,-1.20170,0.8120,1.0173,0.4045,0.5067,19.4733,1.3602,
2283.76524,-1.19476,1.2067,1.0193,0.6011,0.5077,19.0432,0.9171,
2283.77219,-1.18781,-0.7036,1.0081,-0.3505,0.5021,20.1960,,
2283.77913,-1.18087,1.2034,1.0122,0.5994,0.5042,19.0461,0.9132,
2283.78607,-1.17393,0.1778,1.0139,0.0886,0.5050,20.1960,,
2283.79302,-1.16698,-0.5337,1.0195,-0.2659,0.5078,20.1960,,
2283.79996,-1.16004,0.3254,1.0230,0.1621,0.5096,20.1960,,
2283.80691,-1.15309,-0.5106,1.0207,-0.2543,0.5084,20.1960,,
2283.81385,-1.14615,0.5568,1.0164,0.2773,0.5063,19.8830,1.9821,
2283.82080,-1.13920,-0.3807,1.0216,-0.1896,0.5089,20.1960,,
2283.82774,-1.13226,0.6947,1.0174,0.3460,0.5068,19.6427,1.5901,
2283.83469,-1.12531,0.4818,1.0080,0.2400,0.5021,20.0400,2.2714,
2283.84163,-1.11837,0.3065,1.0104,0.1527,0.5033,20.1960,,
2283.84857,-1.11143,0.5502,1.0149,0.2741,0.5055,19.8959,2.0027,
2283.85552,-1.10448,0.0469,1.0101,0.0233,0.5032,20.1960,,
2283.86246,-1.09754,1.2917,1.0172,0.6434,0.5067,18.9693,0.8550,
2283.86941,-1.09059,-1.9972,1.0140,-0.9948,0.5051,20.1960,,
2283.87635,-1.08365,-2.1074,1.0165,-1.0497,0.5063,20.1960,,
2283.88330,-1.07670,0.4745,1.0191,0.2364,0.5076,20.0565,2.3317,
2283.89024,-1.06976,-0.2079,1.0074,-0.1036,0.5018,20.1960,,
2283.89719,-1.06281,-0.0418,1.0105,-0.0208,0.5034,20.1960,,
2283.90413,-1.05587,-0.5789,1.0119,-0.2883,0.5040,20.1960,,
2283.91108,-1.04892,-0.9591,1.0048,-0.4777,0.5005,20.1960,,
2283.91802,-1.04198,-0.4808,1.0198,-0.2395,0.5080,20.1960,,
2283.92496,-1.03504,-0.7880,1.0111,-0.3925,0.5037,20.1960,,
2283.93191,-1.02809,0.8873,1.0140,0.4419,0.5051,19.3771,1.2408,
2283.93885,-1.02115,-1.2045,1.0118,-0.6000,0.5040,20.1960,,
2283.94580,-1.01420,-0.4486,1.0043,-0.2235,0.5002,20.1960,,
2283.95274,-1.00726,-0.2192,1.0063,-0.1092,0.5012,20.1960,,
2283.95969,-1.00031,-0.9688,1.0109,-0.4826,0.5035,20.1960,,
2283.96663,-0.99337,0.2588,1.0138,0.1289,0.5050,20.1960,,
2283.97358,-0.98642,-0.3496,1.0071,-0.1741,0.5016,20.1960,,
2283.98052,-0.97948,0.4290,1.0020,0.2137,0.4991,20.1660,2.5359,
2283.98746,-0.97254,0.2805,0.9998,0.1397,0.4980,20.1960,,
2283.99441,-0.96559,0.6088,0.9999,0.3032,0.4981,19.7861,1.7834,
2284.00135,-0.95865,0.5156,1.0084,0.2568,0.5023,19.9665,2.1235,
2284.00830,-0.95170,-0.3291,1.0121,-0.1639,0.5041,20.1960,,
2284.01524,-0.94476,-0.4108,1.0020,-0.2046,0.4991,20.1960,,
2284.02219,-0.93781,0.9506,1.0110,0.4735,0.5036,19.3021,1.1547,
2284.02913,-0.93087,1.8956,1.0071,0.9442,0.5016,18.5528,0.5768,
2284.03608,-0.92392,-2.4411,1.0063,-1.2159,0.5013,20.1960,,
2284.04302,-0.91698,-0.7903,1.0036,-0.3936,0.4999,20.1960,,
2284.04996,-0.91004,0.9553,1.0128,0.4759,0.5045,19.2968,1.1510,
2284.05691,-0.90309,-0.7213,1.0078,-0.3593,0.5020,20.1960,,
2284.06385,-0.89615,-0.7904,1.0148,-0.3937,0.5055,20.1960,,
2284.07080,-0.88920,-0.0561,1.0029,-0.0280,0.4996,20.1960,,
2284.07774,-0.88226,-1.3698,1.0138,-0.6823,0.5050,20.1960,,
2284.08469,-0.87531,-1.3114,1.0191,-0.6532,0.5076,20.1960,,
2284.09163,-0.86837,0.7880,0.9979,0.3925,0.4971,19.5059,1.3751,
2284.09858,-0.86142,0.8653,1.0190,0.4310,0.5076,19.4043,1.2787,
2284.10552,-0.85448,1.5667,1.0149,0.7804,0.5055,18.7597,0.7033,
2284.11247,-0.84753,0.7774,1.0127,0.3872,0.5044,19.5206,1.4145,
2284.11941,-0.84059,0.2207,1.0119,0.1100,0.5041,20.1960,,
2284.12635,-0.83365,-0.5413,1.0114,-0.2696,0.5038,20.1960,,
2284.13330,-0.82670,0.6333,1.0216,0.3154,0.5089,19.7432,1.7515,
2284.14024,-0.81976,-1.0397,1.0208,-0.5179,0.5085,20.1960,,
2284.14719,-0.81281,-1.2510,1.0244,-0.6231,0.5103,20.1960,,
2284.15413,-0.80587,0.2276,1.0131,0.1134,0.5047,20.1960,,
2284.16108,-0.79892,-1.2734,1.0264,-0.6343,0.5113,20.1960,,
2284.16802,-0.79198,-0.8834,1.0266,-0.4400,0.5114,20.1960,,
2284.17497,-0.78503,1.1114,1.0231,0.5536,0.5096,19.1326,0.9995,
2284.18191,-0.77809,-0.4402,1.0315,-0.2193,0.5138,20.1960,,
2284.18885,-0.77115,-0.7669,1.0297,-0.3820,0.5129,20.1960,,
2284.19580,-0.76420,0.8877,1.0214,0.4422,0.5087,19.3765,1.2492,
2284.20274,-0.75726,0.7689,1.0218,0.3830,0.5090,19.5325,1.4428,
2284.20969,-0.75031,-0.3416,1.0204,-0.1702,0.5083,20.1960,,
2284.21663,-0.74337,-1.1148,1.0174,-0.5553,0.5068,20.1960,,
2284.22358,-0.73642,-0.6058,1.0275,-0.3018,0.5118,20.1960,,
2284.23052,-0.72948,0.3459,1.0245,0.1723,0.5103,20.1960,,
2284.23747,-0.72253,-2.1676,1.0195,-1.0797,0.5078,20.1960,,
2284.24441,-0.71559,-0.5837,1.0254,-0.2907,0.5108,20.1960,,
2284.25135,-0.70865,-0.1581,1.0234,-0.0787,0.5098,20.1960,,
2284.25830,-0.70170,0.7793,1.0305,0.3882,0.5133,19.5179,1.4356,
2284.26524,-0.69476,0.4879,1.0214,0.2430,0.5087,20.0263,2.2728,
2284.27219,-0.68781,-0.3438,1.0297,-0.1713,0.5129,20.1960,,
2284.27913,-0.68087,-1.9018,1.0229,-0.9473,0.5095,20.1960,,
2284.28608,-0.67392,-0.1474,1.0265,-0.0734,0.5113,20.1960,,
2284.29302,-0.66698,-1.6796,1.0071,-0.8366,0.5016,20.1960,,
2284.29997,-0.66003,1.1139,1.0168,0.5548,0.5065,19.1301,0.9911,
2284.30691,-0.65309,0.0866,1.0208,0.0431,0.5085,20.1960,,
2284.31386,-0.64614,-0.6994,1.0232,-0.3484,0.5097,20.1960,,
2284.32080,-0.63920,0.9804,1.0119,0.4883,0.5040,19.2687,1.1207,
2284.32774,-0.63226,0.0873,1.0113,0.0435,0.5037,20.1960,,
2284.33469,-0.62531,0.3679,1.0119,0.1833,0.5041,20.1960,,
2284.34163,-0.61837,-1.1200,1.0212,-0.5579,0.5087,20.1960,,
2284.34858,-0.61142,0.9712,1.0089,0.4838,0.5026,19.2789,1.1279,
2284.35552,-0.60448,-0.4017,1.0070,-0.2001,0.5016,20.1960,,
2284.36247,-0.59753,-0.6787,1.0234,-0.3381,0.5097,20.1960,,
2284.36941,-0.59059,0.0690,1.0117,0.0344,0.5040,20.1960,,
2284.37636,-0.58364,0.1233,1.0221,0.0614,0.5091,20.1960,,
2284.38330,-0.57670,0.9194,1.0254,0.4579,0.5108,19.3385,1.2110,
2284.39024,-0.56976,0.5067,1.0288,0.2524,0.5124,19.9853,2.2044,
