BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1817.47171,-13.61829,-2.5024,4.4640,-0.0908,0.1620,20.0951,0.0,
1817.49254,-13.59746,2.3731,4.5057,0.0861,0.1635,20.0951,0.0,
1817.51338,-13.57662,0.3175,4.5314,0.0115,0.1644,20.0951,0.0,
1817.53421,-13.55579,1.5105,4.5427,0.0548,0.1648,20.0951,0.0,
1817.55504,-13.53496,-0.7964,4.4701,-0.0289,0.1622,20.0951,0.0,
1817.57588,-13.51412,-1.4845,4.5096,-0.0539,0.1636,20.0951,0.0,
1817.59671,-13.49329,1.3074,4.5319,0.0474,0.1644,20.0951,0.0,
1817.61755,-13.47245,4.4449,4.5371,0.1613,0.1646,20.0131,1.1082,0.0
1817.63838,-13.45162,-7.2994,4.5600,-0.2648,0.1655,20.0951,0.0,
1817.68005,-13.40995,3.2833,4.5586,0.1191,0.1654,20.0951,0.0,
1817.70088,-13.38912,1.5911,4.4813,0.0577,0.1626,20.0951,0.0,
1817.72172,-13.36828,2.4143,4.4657,0.0876,0.1620,20.0951,0.0,
1817.74255,-13.34745,-1.6985,4.4299,-0.0616,0.1607,20.0951,0.0,
1817.76338,-13.32662,-4.8914,4.4684,-0.1775,0.1621,20.0951,0.0,
1817.78422,-13.30578,2.1810,4.4629,0.0791,0.1619,20.0951,0.0,
1817.84672,-13.24328,2.2216,4.5660,0.0806,0.1657,20.0951,0.0,
1817.86755,-13.22245,3.4641,4.5455,0.1257,0.1649,20.0951,0.0,
1817.88839,-13.20161,5.4765,4.5380,0.1987,0.1647,19.7865,0.8997,0.0
1817.90922,-13.18078,-8.3798,4.4010,-0.3040,0.1597,20.0951,0.0,
1817.93006,-13.15994,-0.4601,4.4921,-0.0167,0.1630,20.0951,0.0,
1817.95089,-13.13911,5.4873,4.3994,0.1991,0.1596,19.7844,0.8705,0.0
1817.97172,-13.11828,1.7957,4.3979,0.0652,0.1596,20.0951,0.0,
1817.99256,-13.09744,-4.1351,4.5112,-0.1500,0.1637,20.0951,0.0,
1818.01339,-13.07661,2.1278,4.4881,0.0772,0.1628,20.0951,0.0,
1818.03422,-13.05578,3.4631,4.5201,0.1257,0.1640,20.0951,0.0,
1818.05506,-13.03494,-6.8472,4.4943,-0.2484,0.1631,20.0951,0.0,
1818.07589,-13.01411,7.3202,4.5109,0.2656,0.1637,19.4715,0.6691,0.0
1818.09673,-12.99327,-1.5036,4.5357,-0.0546,0.1646,20.0951,0.0,
1818.11756,-12.97244,2.4855,4.5742,0.0902,0.1660,20.0951,0.0,
1818.13839,-12.95161,0.5494,4.5029,0.0199,0.1634,20.0951,0.0,
1818.15923,-12.93077,-0.5055,4.4191,-0.0183,0.1603,20.0951,0.0,
1818.18006,-12.90994,4.1497,4.5870,0.1506,0.1664,20.0878,1.2002,0.0
1818.20090,-12.88910,5.8217,4.5026,0.2112,0.1634,19.7202,0.8397,0.0
1818.24256,-12.84744,5.9008,4.6196,0.2141,0.1676,19.7055,0.8500,0.0
1818.26340,-12.82660,6.1649,4.6108,0.2237,0.1673,19.6580,0.8120,0.0
1818.28423,-12.80577,-0.6276,4.5963,-0.0228,0.1668,20.0951,0.0,
1818.30506,-12.78494,3.5023,4.5872,0.1271,0.1664,20.0951,0.0,
1818.32590,-12.76410,-2.1722,4.6152,-0.0788,0.1675,20.0951,0.0,
1818.34673,-12.74327,-4.3055,4.5314,-0.1562,0.1644,20.0951,0.0,
1818.36757,-12.72243,1.7814,4.6148,0.0646,0.1674,20.0951,0.0,
1818.38840,-12.70160,4.5276,4.5284,0.1643,0.1643,19.9931,1.0859,0.0
1818.40923,-12.68077,-0.9437,4.4655,-0.0342,0.1620,20.0951,0.0,
1818.43007,-12.65993,-6.2479,4.5132,-0.2267,0.1638,20.0951,0.0,
1818.45090,-12.63910,1.6847,4.6128,0.0611,0.1674,20.0951,0.0,
1818.47174,-12.61826,-8.9031,4.5289,-0.3230,0.1643,20.0951,0.0,
1818.49257,-12.59743,-2.6873,4.5471,-0.0975,0.1650,20.0951,0.0,
1818.51340,-12.57660,6.4309,4.5264,0.2333,0.1642,19.6121,0.7642,0.0
1818.53424,-12.55576,6.8750,4.4504,0.2495,0.1615,19.5396,0.7028,0.0
1818.55507,-12.53493,0.4762,4.4592,0.0173,0.1618,20.0951,0.0,
1818.57591,-12.51409,-0.1055,4.6239,-0.0038,0.1678,20.0951,0.0,
1818.59674,-12.49326,2.2572,4.6486,0.0819,0.1687,20.0951,0.0,
1818.61757,-12.47243,0.5052,4.5727,0.0183,0.1659,20.0951,0.0,
1818.63841,-12.45159,1.9626,4.4549,0.0712,0.1616,20.0951,0.0,
1818.65924,-12.43076,-0.7094,4.4500,-0.0257,0.1615,20.0951,0.0,
1818.68008,-12.40992,-7.2664,4.4611,-0.2636,0.1619,20.0951,0.0,
1818.70091,-12.38909,2.2668,4.4515,0.0822,0.1615,20.0951,0.0,
1818.72174,-12.36826,-11.3983,4.4609,-0.4136,0.1619,20.0951,0.0,
1818.74258,-12.34742,-12.9882,4.4307,-0.4713,0.1608,20.0951,0.0,
1818.76341,-12.32659,-2.7630,4.4755,-0.1003,0.1624,20.0951,0.0,
1818.78425,-12.30575,3.8587,4.4781,0.1400,0.1625,20.0951,0.0,
1818.80508,-12.28492,0.6939,4.4850,0.0252,0.1627,20.0951,0.0,
1818.82591,-12.26409,-4.4152,4.4854,-0.1602,0.1627,20.0951,0.0,
1818.84675,-12.24325,5.9824,4.5260,0.2171,0.1642,19.6906,0.8214,0.0
1818.86758,-12.22242,3.6158,4.5091,0.1312,0.1636,20.0951,0.0,
1818.88842,-12.20158,7.8263,4.5457,0.2840,0.1649,19.3989,0.6306,0.0
1818.90925,-12.18075,7.6750,4.5744,0.2785,0.1660,19.4201,0.6471,0.0
1818.93008,-12.15992,0.2771,4.5275,0.0101,0.1643,20.0951,0.0,
1818.95092,-12.13908,1.3231,4.5484,0.0480,0.1650,20.0951,0.0,
1818.97175,-12.11825,-5.6957,4.5484,-0.2067,0.1650,20.0951,0.0,
1818.99258,-12.09742,3.8890,4.5362,0.1411,0.1646,20.0951,0.0,
1819.01342,-12.07658,2.0806,4.5211,0.0755,0.1640,20.0951,0.0,
1819.03425,-12.05575,14.1142,4.4745,0.5121,0.1624,18.7587,0.3442,0.0
1819.05509,-12.03491,4.3335,4.4452,0.1572,0.1613,20.0407,1.1137,0.0
1819.07592,-12.01408,-4.3510,4.5022,-0.1579,0.1634,20.0951,0.0,
1819.09675,-11.99325,4.4858,4.4876,0.1628,0.1628,20.0032,1.0862,0.0
1819.11759,-11.97241,-2.1792,4.4310,-0.0791,0.1608,20.0951,0.0,
1819.13842,-11.95158,-3.5347,4.4213,-0.1283,0.1604,20.0951,0.0,
1819.15926,-11.93074,-2.4827,4.4430,-0.0901,0.1612,20.0951,0.0,
1819.18009,-11.90991,4.2448,4.4073,0.1540,0.1599,20.0632,1.1273,0.0
1819.20092,-11.88908,-9.1023,4.4562,-0.3303,0.1617,20.0951,0.0,
1819.22176,-11.86824,0.6904,4.4480,0.0251,0.1614,20.0951,0.0,
1819.24259,-11.84741,-5.3771,4.4675,-0.1951,0.1621,20.0951,0.0,
1819.26342,-11.82658,0.5118,4.5115,0.0186,0.1637,20.0951,0.0,
1819.28426,-11.80574,0.4291,4.4134,0.0156,0.1601,20.0951,0.0,
1819.30509,-11.78491,-0.8888,4.4281,-0.0322,0.1607,20.0951,0.0,
1819.32593,-11.76407,0.4966,4.4363,0.0180,0.1610,20.0951,0.0,
1819.34676,-11.74324,0.9587,4.4641,0.0348,0.1620,20.0951,0.0,
1819.36759,-11.72241,-1.1784,4.4873,-0.0428,0.1628,20.0951,0.0,
1819.38843,-11.70157,3.7839,4.4979,0.1373,0.1632,20.0951,0.0,
1819.40926,-11.68074,5.0481,4.4716,0.1832,0.1622,19.8750,0.9617,0.0
1819.43010,-11.65990,-1.3662,4.4817,-0.0496,0.1626,20.0951,0.0,
1819.45093,-11.63907,-0.2482,4.5081,-0.0090,0.1636,20.0951,0.0,
1819.47176,-11.61824,-8.0481,4.5599,-0.2920,0.1654,20.0951,0.0,
1819.49260,-11.59740,-1.7465,4.5251,-0.0634,0.1642,20.0951,0.0,
1819.51343,-11.57657,-2.4613,4.5221,-0.0893,0.1641,20.0951,0.0,
1819.53427,-11.55573,-0.5178,4.5078,-0.0188,0.1636,20.0951,0.0,
1819.55510,-11.53490,-0.2229,4.5543,-0.0081,0.1652,20.0951,0.0,
1819.57593,-11.51407,-6.1060,4.4998,-0.2215,0.1633,20.0951,0.0,
1819.59677,-11.49323,1.3754,4.5739,0.0499,0.1660,20.0951,0.0,
1819.61760,-11.47240,3.0067,4.5352,0.1091,0.1646,20.0951,0.0,
1819.63843,-11.45157,6.5476,4.5123,0.2376,0.1637,19.5926,0.7482,0.0
1819.65927,-11.43073,8.0522,4.5484,0.2922,0.1650,19.3680,0.6133,0.0
1819.68010,-11.40990,-1.1206,4.5307,-0.0407,0.1644,20.0951,0.0,
1819.70094,-11.38906,1.8184,4.5345,0.0660,0.1645,20.0951,0.0,
1819.72177,-11.36823,-2.4821,4.5355,-0.0901,0.1646,20.0951,0.0,
1819.74260,-11.34740,4.9817,4.5351,0.1808,0.1645,19.8894,0.9884,0.0
1819.76344,-11.32656,-1.8753,4.5692,-0.0680,0.1658,20.0951,0.0,
1819.78427,-11.30573,12.3429,4.5597,0.4478,0.1654,18.9043,0.4011,0.0
1819.80511,-11.28489,0.9317,4.5335,0.0338,0.1645,20.0951,0.0,
1819.82594,-11.26406,0.1705,4.5541,0.0062,0.1652,20.0951,0.0,
1819.84677,-11.24323,1.0188,4.5691,0.0370,0.1658,20.0951,0.0,
1819.86761,-11.22239,2.3317,4.5348,0.0846,0.1645,20.0951,0.0,
1819.88844,-11.20156,2.9302,4.4823,0.1063,0.1626,20.0951,0.0,
1819.90927,-11.18073,-3.7728,4.4383,-0.1369,0.1610,20.0951,0.0,
1819.93011,-11.15989,4.3774,4.4549,0.1588,0.1616,20.0298,1.1050,0.0
1819.95094,-11.13906,-4.3883,4.4536,-0.1592,0.1616,20.0951,0.0,
1819.97178,-11.11822,-1.2440,4.4827,-0.0451,0.1626,20.0951,0.0,
1819.99261,-11.09739,3.6788,4.3201,0.1335,0.1567,20.0951,0.0,
1820.01344,-11.07656,-9.2771,4.4577,-0.3366,0.1617,20.0951,0.0,
1820.03428,-11.05572,5.7895,4.4400,0.2101,0.1611,19.7262,0.8327,0.0
1820.05511,-11.03489,2.3291,4.4367,0.0845,0.1610,20.0951,0.0,
1820.07595,-11.01405,-2.7540,4.3851,-0.0999,0.1591,20.0951,0.0,
1820.09678,-10.99322,1.2979,4.5909,0.0471,0.1666,20.0951,0.0,
1820.11761,-10.97239,2.4487,4.5530,0.0888,0.1652,20.0951,0.0,
1820.13845,-10.95155,5.4107,4.5480,0.1963,0.1650,19.7997,0.9126,0.0
1820.15928,-10.93072,2.5253,4.5746,0.0916,0.1660,20.0951,0.0,
1820.18012,-10.90988,6.9506,4.5450,0.2522,0.1649,19.5278,0.7100,0.0
1820.20095,-10.88905,3.1469,4.6005,0.1142,0.1669,20.0951,0.0,
1820.22178,-10.86822,-4.2313,4.6173,-0.1535,0.1675,20.0951,0.0,
1820.24262,-10.84738,-1.9375,4.4777,-0.0703,0.1625,20.0951,0.0,
1820.26345,-10.82655,5.3584,4.4474,0.1944,0.1614,19.8102,0.9012,0.0
1820.28428,-10.80572,-9.9261,4.5574,-0.3602,0.1654,20.0951,0.0,
1820.30512,-10.78488,0.6927,4.9378,0.0251,0.1792,20.0951,0.0,
1820.32595,-10.76405,-2.6468,4.8605,-0.0960,0.1764,20.0951,0.0,
1820.34679,-10.74321,-6.9437,4.4843,-0.2519,0.1627,20.0951,0.0,
1820.36762,-10.72238,1.0409,4.5976,0.0378,0.1668,20.0951,0.0,
1820.38845,-10.70155,1.7275,4.5739,0.0627,0.1660,20.0951,0.0,
1820.40929,-10.68071,-1.9670,4.5961,-0.0714,0.1668,20.0951,0.0,
1820.43012,-10.65988,10.9610,4.6565,0.3977,0.1690,19.0332,0.4612,0.0
1820.45096,-10.63904,-8.7085,4.4453,-0.3160,0.1613,20.0951,0.0,
1820.47179,-10.61821,4.6564,4.6514,0.1689,0.1688,19.9627,1.0846,0.0
1820.49262,-10.59738,-0.9856,4.3982,-0.0358,0.1596,20.0951,0.0,
1820.51346,-10.57654,1.5932,4.4125,0.0578,0.1601,20.0951,0.0,
1820.53429,-10.55571,6.6991,4.4078,0.2431,0.1599,19.5678,0.7144,0.0
1820.55513,-10.53487,0.1616,4.4275,0.0059,0.1606,20.0951,0.0,
1820.57596,-10.51404,-3.9808,4.4627,-0.1444,0.1619,20.0951,0.0,
1820.59679,-10.49321,-1.0731,4.4928,-0.0389,0.1630,20.0951,0.0,
1820.61763,-10.47237,-3.1618,4.5102,-0.1147,0.1636,20.0951,0.0,
1820.63846,-10.45154,2.2170,4.5380,0.0804,0.1647,20.0951,0.0,
1820.65929,-10.43071,-4.4953,4.5645,-0.1631,0.1656,20.0951,0.0,
1820.68013,-10.40987,0.4783,4.4151,0.0174,0.1602,20.0951,0.0,
1820.70096,-10.38904,2.2131,4.5784,0.0803,0.1661,20.0951,0.0,
1820.72180,-10.36820,-0.0876,4.3962,-0.0032,0.1595,20.0951,0.0,
1820.74263,-10.34737,-4.7519,4.5071,-0.1724,0.1635,20.0951,0.0,
1820.76346,-10.32654,-4.2016,4.4556,-0.1525,0.1617,20.0951,0.0,
1820.78430,-10.30570,1.5928,4.4284,0.0578,0.1607,20.0951,0.0,
1820.80513,-10.28487,6.1708,4.4475,0.2239,0.1614,19.6569,0.7825,0.0
1820.82597,-10.26403,4.3119,4.4106,0.1565,0.1600,20.0461,1.1106,0.0
1820.84680,-10.24320,2.5316,4.6007,0.0919,0.1669,20.0951,0.0,
1820.86763,-10.22237,6.7607,4.4796,0.2453,0.1625,19.5578,0.7194,0.0
1820.88847,-10.20153,3.2214,4.3722,0.1169,0.1586,20.0951,0.0,
1820.90930,-10.18070,-1.6358,4.4278,-0.0594,0.1607,20.0951,0.0,
1820.93013,-10.15987,-2.2431,4.5648,-0.0814,0.1656,20.0951,0.0,
1820.95097,-10.13903,-3.9933,4.5256,-0.1449,0.1642,20.0951,0.0,
1820.97180,-10.11820,4.8104,4.4676,0.1745,0.1621,19.9273,1.0084,0.0
1820.99264,-10.09736,4.4904,4.4114,0.1629,0.1601,20.0021,1.0666,0.0
1821.01347,-10.07653,6.4972,4.4320,0.2357,0.1608,19.6010,0.7406,0.0
1821.03430,-10.05570,-2.5306,4.6217,-0.0918,0.1677,20.0951,0.0,
1821.05514,-10.03486,-2.4484,4.5260,-0.0888,0.1642,20.0951,0.0,
1821.07597,-10.01403,1.6993,4.6342,0.0617,0.1681,20.0951,0.0,
1821.09681,-9.99319,-0.1428,4.6466,-0.0052,0.1686,20.0951,0.0,
1821.18014,-9.90986,-8.2658,4.5767,-0.2999,0.1661,20.0951,0.0,
1821.20097,-9.88903,2.8217,4.5357,0.1024,0.1646,20.0951,0.0,
1821.22181,-9.86819,6.3958,4.5646,0.2321,0.1656,19.6181,0.7749,0.0
1821.24264,-9.84736,2.1844,4.5522,0.0793,0.1652,20.0951,0.0,
1821.26348,-9.82652,-3.9184,4.5273,-0.1422,0.1643,20.0951,0.0,
1821.28431,-9.80569,-5.3668,4.5057,-0.1947,0.1635,20.0951,0.0,
1821.30514,-9.78486,4.6776,4.5633,0.1697,0.1656,19.9577,1.0592,0.0
1821.32598,-9.76402,-0.1712,4.5793,-0.0062,0.1662,20.0951,0.0,
1821.34681,-9.74319,1.7855,4.5770,0.0648,0.1661,20.0951,0.0,
1821.36764,-9.72236,3.7888,4.6424,0.1375,0.1684,20.0951,0.0,
1821.38848,-9.70152,0.0820,4.6131,0.0030,0.1674,20.0951,0.0,
1821.40931,-9.68069,7.5553,4.5647,0.2741,0.1656,19.4372,0.6560,0.0
1821.43015,-9.65985,6.3601,4.6740,0.2308,0.1696,19.6241,0.7979,0.0
1821.45098,-9.63902,1.6584,4.5861,0.0602,0.1664,20.0951,0.0,
1821.47181,-9.61819,5.1444,4.6442,0.1867,0.1685,19.8545,0.9802,0.0
1821.49265,-9.59735,4.2646,4.5816,0.1547,0.1662,20.0581,1.1665,0.0
1821.51348,-9.57652,0.2071,4.6140,0.0075,0.1674,20.0951,0.0,
1821.53432,-9.55568,1.9433,4.5530,0.0705,0.1652,20.0951,0.0,
1821.55515,-9.53485,-4.1363,4.5879,-0.1501,0.1665,20.0951,0.0,
1821.57598,-9.51402,-1.5946,4.5668,-0.0579,0.1657,20.0951,0.0,
1821.59682,-9.49318,0.6388,4.5590,0.0232,0.1654,20.0951,0.0,
1821.61765,-9.47235,-0.4698,4.5323,-0.0170,0.1644,20.0951,0.0,
1821.63848,-9.45152,1.0760,4.5308,0.0390,0.1644,20.0951,0.0,
1821.65932,-9.43068,1.7011,4.5499,0.0617,0.1651,20.0951,0.0,
1821.68015,-9.40985,3.5492,4.5667,0.1288,0.1657,20.0951,0.0,
1821.70099,-9.38901,4.7026,4.5143,0.1706,0.1638,19.9520,1.0423,0.0
1821.72182,-9.36818,-0.9083,4.4973,-0.0330,0.1632,20.0951,0.0,
1821.74265,-9.34735,3.4507,4.5488,0.1252,0.1650,20.0951,0.0,
1821.76349,-9.32651,-4.7835,4.5267,-0.1736,0.1642,20.0951,0.0,
1821.78432,-9.30568,1.5136,4.5976,0.0549,0.1668,20.0951,0.0,
1821.80516,-9.28484,-1.3003,4.5819,-0.0472,0.1662,20.0951,0.0,
1821.82599,-9.26401,2.3713,4.5689,0.0860,0.1658,20.0951,0.0,
1821.84682,-9.24318,-4.5055,4.5465,-0.1635,0.1650,20.0951,0.0,
1821.86766,-9.22234,-4.7271,4.5383,-0.1715,0.1647,20.0951,0.0,
1821.88849,-9.20151,2.3830,4.5542,0.0865,0.1652,20.0951,0.0,
1821.90933,-9.18067,0.7439,4.5399,0.0270,0.1647,20.0951,0.0,
1821.93016,-9.15984,0.7352,4.5180,0.0267,0.1639,20.0951,0.0,
1821.95099,-9.13901,6.1154,4.5305,0.2219,0.1644,19.6667,0.8043,0.0
1821.97183,-9.11817,2.2866,4.5247,0.0830,0.1642,20.0951,0.0,
1821.99266,-9.09734,-5.4407,4.4696,-0.1974,0.1622,20.0951,0.0,
1822.01349,-9.07651,-8.5075,4.4995,-0.3087,0.1633,20.0951,0.0,
1822.03433,-9.05567,-2.3839,4.4995,-0.0865,0.1633,20.0951,0.0,
1822.05516,-9.03484,3.2351,4.5053,0.1174,0.1635,20.0951,0.0,
1822.07600,-9.01400,-7.6871,4.4949,-0.2789,0.1631,20.0951,0.0,
1822.09683,-8.99317,0.2257,4.5784,0.0082,0.1661,20.0951,0.0,
1822.11766,-8.97234,-8.2838,4.5507,-0.3006,0.1651,20.0951,0.0,
1822.13850,-8.95150,2.7853,4.5304,0.1011,0.1644,20.0951,0.0,
1822.15933,-8.93067,1.6366,4.5045,0.0594,0.1634,20.0951,0.0,
1822.18016,-8.90984,-2.0348,4.5148,-0.0738,0.1638,20.0951,0.0,
1822.20100,-8.88900,2.9120,4.4746,0.1057,0.1624,20.0951,0.0,
1822.22183,-8.86817,2.8827,4.5254,0.1046,0.1642,20.0951,0.0,
1822.24267,-8.84733,-5.4657,4.5600,-0.1983,0.1655,20.0951,0.0,
1822.26350,-8.82650,0.1944,4.4450,0.0071,0.1613,20.0951,0.0,
1822.28433,-8.80567,4.7064,4.4881,0.1708,0.1628,19.9511,1.0354,0.0
1822.30517,-8.78483,-4.4931,4.4487,-0.1630,0.1614,20.0951,0.0,
1822.32600,-8.76400,-1.6628,4.4298,-0.0603,0.1607,20.0951,0.0,
1822.34683,-8.74317,8.7539,4.4855,0.3176,0.1627,19.2773,0.5563,0.0
1822.36767,-8.72233,1.0913,4.3884,0.0396,0.1592,20.0951,0.0,
1822.38850,-8.70150,5.5446,4.4310,0.2012,0.1608,19.7731,0.8677,0.0
1822.40934,-8.68066,-0.1443,4.4907,-0.0052,0.1629,20.0951,0.0,
1822.43017,-8.65983,1.4813,4.4374,0.0537,0.1610,20.0951,0.0,
1822.45100,-8.63900,1.1199,4.4458,0.0406,0.1613,20.0951,0.0,
1822.47184,-8.61816,-3.3263,4.4392,-0.1207,0.1611,20.0951,0.0,
1822.49267,-8.59733,1.2940,4.4842,0.0470,0.1627,20.0951,0.0,
1822.51351,-8.57649,-2.8025,4.4540,-0.1017,0.1616,20.0951,0.0,
1822.53434,-8.55566,1.3506,4.4851,0.0490,0.1627,20.0951,0.0,
1822.55517,-8.53483,1.2703,4.5010,0.0461,0.1633,20.0951,0.0,
1822.57601,-8.51399,7.1936,4.5479,0.2610,0.1650,19.4904,0.6864,0.0
1822.59684,-8.49316,-0.7428,4.6106,-0.0270,0.1673,20.0951,0.0,
1822.61768,-8.47232,-0.3807,4.5893,-0.0138,0.1665,20.0951,0.0,
1822.63851,-8.45149,3.9401,4.6719,0.1430,0.1695,20.0951,0.0,
1822.65934,-8.43066,-4.5770,4.6353,-0.1661,0.1682,20.0951,0.0,
1822.68018,-8.40982,1.0502,4.6032,0.0381,0.1670,20.0951,0.0,
1822.70101,-8.38899,3.9283,4.4839,0.1425,0.1627,20.0951,0.0,
1822.72184,-8.36816,0.9929,4.4534,0.0360,0.1616,20.0951,0.0,
1822.74268,-8.34732,8.7603,4.6102,0.3179,0.1673,19.2765,0.5714,0.0
1822.76351,-8.32649,6.9803,4.5352,0.2533,0.1646,19.5231,0.7054,0.0
1822.78435,-8.30565,4.2633,4.4450,0.1547,0.1613,20.0584,1.1320,0.0
1822.80518,-8.28482,5.1268,4.3911,0.1860,0.1593,19.8582,0.9299,0.0
1822.82601,-8.26399,-3.4414,4.4388,-0.1249,0.1611,20.0951,0.0,
1822.84685,-8.24315,-7.5533,4.3719,-0.2741,0.1586,20.0951,0.0,
1822.86768,-8.22232,0.3963,4.4248,0.0144,0.1605,20.0951,0.0,
1822.88851,-8.20149,12.3166,4.4639,0.4469,0.1620,18.9066,0.3935,0.0
1822.90935,-8.18065,9.6250,4.3966,0.3492,0.1595,19.1743,0.4959,0.0
1822.93018,-8.15982,1.9378,4.3846,0.0703,0.1591,20.0951,0.0,
1822.95102,-8.13898,2.5091,4.4311,0.0910,0.1608,20.0951,0.0,
1822.97185,-8.11815,-0.2189,4.4705,-0.0079,0.1622,20.0951,0.0,
1822.99268,-8.09732,6.2125,4.5374,0.2254,0.1646,19.6496,0.7930,0.0
1823.01352,-8.07648,-6.6407,4.5137,-0.2409,0.1638,20.0951,0.0,
1823.03435,-8.05565,3.5486,4.5284,0.1288,0.1643,20.0951,0.0,
1823.05518,-8.03482,0.8101,4.4595,0.0294,0.1618,20.0951,0.0,
