BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2229.61971,-6.17029,1.0594,0.9600,0.4092,0.3707,19.1845,0.9838,
2229.62665,-6.16335,0.9511,0.9635,0.3673,0.3721,19.3016,1.0999,
2229.63360,-6.15640,-0.8394,0.9747,-0.3242,0.3764,20.2871,,
2229.64054,-6.14946,-1.4901,0.9658,-0.5755,0.3730,20.2871,,
2229.64749,-6.14251,-1.3692,0.9409,-0.5288,0.3634,20.2871,,
2229.65443,-6.13557,0.9488,0.9380,0.3664,0.3623,19.3043,1.0734,
2229.66137,-6.12863,0.7089,0.9457,0.2738,0.3652,19.6208,1.4485,
2229.66832,-6.12168,-0.1181,0.9556,-0.0456,0.3691,20.2871,,
2229.67526,-6.11474,0.9113,0.9675,0.3519,0.3736,19.3481,1.1527,
2229.68221,-6.10779,0.5539,0.9537,0.2139,0.3683,19.8886,1.8692,
2229.68915,-6.10085,0.3862,0.9761,0.1492,0.3770,20.2800,2.7437,
2229.69610,-6.09390,0.1132,0.9477,0.0437,0.3660,20.2871,,
2229.70304,-6.08696,-0.2402,0.9692,-0.0928,0.3743,20.2871,,
2229.70999,-6.08001,-0.6783,0.9732,-0.2619,0.3758,20.2871,,
2229.71693,-6.07307,-0.0194,0.9697,-0.0075,0.3745,20.2871,,
2229.72388,-6.06612,-0.0119,0.9781,-0.0046,0.3778,20.2871,,
2229.73082,-6.05918,-0.5224,0.9648,-0.2018,0.3726,20.2871,,
2229.73777,-6.05223,0.4327,0.9806,0.1671,0.3787,20.1566,2.4602,
2229.74471,-6.04529,0.3148,0.9713,0.1216,0.3751,20.2871,,
2229.75165,-6.03835,1.2749,0.9697,0.4924,0.3745,18.9835,0.8258,
2229.75860,-6.03140,0.0152,0.9778,0.0059,0.3776,20.2871,,
2229.76554,-6.02446,1.8051,1.0055,0.6971,0.3883,18.6060,0.6048,
2229.77249,-6.01751,-1.3527,0.9529,-0.5224,0.3680,20.2871,,
2229.77943,-6.01057,1.6155,0.9692,0.6239,0.3743,18.7264,0.6514,
2229.78638,-6.00362,0.2371,0.9873,0.0916,0.3813,20.2871,,
2229.79332,-5.99668,0.4003,0.9958,0.1546,0.3846,20.2412,2.7008,
2229.80027,-5.98973,0.6037,0.9971,0.2332,0.3851,19.7951,1.7932,
2229.80721,-5.98279,0.9564,0.9564,0.3694,0.3694,19.2955,1.0857,
2229.81416,-5.97584,1.0788,0.9723,0.4166,0.3755,19.1648,0.9786,
2229.82110,-5.96890,-1.9009,1.0000,-0.7341,0.3862,20.2871,,
2229.82804,-5.96196,0.2438,0.9846,0.0941,0.3803,20.2871,,
2229.83499,-5.95501,-2.0790,0.9763,-0.8029,0.3770,20.2871,,
2229.84193,-5.94807,-0.0717,0.9656,-0.0277,0.3729,20.2871,,
2229.84888,-5.94112,0.0832,0.9696,0.0321,0.3745,20.2871,,
2229.85582,-5.93418,0.6071,0.9804,0.2345,0.3786,19.7890,1.7534,
2229.86277,-5.92723,-0.5618,0.9791,-0.2170,0.3781,20.2871,,
2229.86971,-5.92029,0.3911,0.9935,0.1511,0.3837,20.2664,2.7578,
2229.87666,-5.91334,-0.1362,0.9950,-0.0526,0.3843,20.2871,,
2229.88360,-5.90640,0.3779,0.9757,0.1460,0.3768,20.2871,,
2229.89055,-5.89945,-1.5404,0.9690,-0.5949,0.3742,20.2871,,
2229.89749,-5.89251,1.2806,0.9785,0.4946,0.3779,18.9787,0.8296,
2229.90444,-5.88556,0.8967,0.9625,0.3463,0.3717,19.3655,1.1653,
2229.91138,-5.87862,0.2761,0.9624,0.1066,0.3717,20.2871,,
2229.91832,-5.87168,1.1990,0.9716,0.4631,0.3752,19.0502,0.8798,
2229.92527,-5.86473,1.2812,0.9518,0.4948,0.3676,18.9782,0.8066,
2229.93221,-5.85779,0.2057,0.9556,0.0794,0.3690,20.2871,,
2229.93916,-5.85084,0.9845,0.9633,0.3802,0.3720,19.2641,1.0623,
2229.94610,-5.84390,-1.3095,0.9583,-0.5057,0.3701,20.2871,,
2229.95305,-5.83695,0.5722,0.9514,0.2210,0.3674,19.8534,1.8053,
2229.95999,-5.83001,0.7586,0.9497,0.2930,0.3668,19.5472,1.3594,
2229.96694,-5.82306,1.8112,0.9763,0.6995,0.3771,18.6023,0.5853,
2229.97388,-5.81612,1.2756,0.9436,0.4926,0.3644,18.9829,0.8031,
2229.98083,-5.80917,2.2720,0.9571,0.8774,0.3696,18.3562,0.4574,
2229.98777,-5.80223,-1.2046,0.9541,-0.4652,0.3685,20.2871,,
2229.99471,-5.79529,-0.0426,0.9541,-0.0165,0.3685,20.2871,,
2230.00166,-5.78834,-0.0470,0.9531,-0.0181,0.3681,20.2871,,
2230.00860,-5.78140,-0.4882,0.9588,-0.1885,0.3703,20.2871,,
2230.01555,-5.77445,0.6301,0.9516,0.2433,0.3675,19.7487,1.6397,
2230.02249,-5.76751,0.8403,0.9587,0.3245,0.3702,19.4362,1.2388,
2230.02944,-5.76056,-0.2248,0.9687,-0.0868,0.3741,20.2871,,
2230.03638,-5.75362,-0.3325,0.9529,-0.1284,0.3680,20.2871,,
2230.04333,-5.74667,0.6963,0.9635,0.2689,0.3721,19.6403,1.5024,
2230.05027,-5.73973,-0.1799,0.9680,-0.0695,0.3738,20.2871,,
2230.05722,-5.73278,1.4174,0.9830,0.5474,0.3796,18.8685,0.7530,
2230.06416,-5.72584,0.9146,0.9777,0.3532,0.3776,19.3441,1.1606,
2230.07111,-5.71889,0.1519,0.9760,0.0587,0.3770,20.2871,,
2230.07805,-5.71195,0.3057,0.9887,0.1181,0.3818,20.2871,,
2230.08499,-5.70501,-1.3644,0.9688,-0.5269,0.3742,20.2871,,
2230.09194,-5.69806,1.0853,0.9699,0.4191,0.3746,19.1583,0.9704,
2230.09888,-5.69112,0.7055,0.9982,0.2725,0.3855,19.6259,1.5362,
2230.10583,-5.68417,-0.9860,1.0052,-0.3808,0.3882,20.2871,,
2230.11277,-5.67723,0.0654,0.9719,0.0253,0.3754,20.2871,,
2230.11972,-5.67028,-0.3562,0.9801,-0.1376,0.3785,20.2871,,
2230.12666,-5.66334,-2.1703,0.9835,-0.8382,0.3798,20.2871,,
2230.13361,-5.65639,0.9997,0.9946,0.3861,0.3841,19.2475,1.0803,
2230.14055,-5.64945,0.2103,1.0195,0.0812,0.3937,20.2871,,
2230.14750,-5.64250,0.3461,0.9979,0.1337,0.3854,20.2871,,
2230.15444,-5.63556,-0.6298,1.0083,-0.2432,0.3894,20.2871,,
2230.16139,-5.62861,1.0074,1.0003,0.3891,0.3863,19.2392,1.0780,
2230.16833,-5.62167,0.9800,0.9832,0.3785,0.3797,19.2691,1.0892,
2230.17527,-5.61473,-0.8010,0.9848,-0.3093,0.3803,20.2871,,
2230.18222,-5.60778,0.1060,0.9837,0.0409,0.3799,20.2871,,
2230.18916,-5.60084,1.5436,0.9831,0.5961,0.3797,18.7759,0.6915,
2230.19611,-5.59389,-0.6026,0.9672,-0.2327,0.3735,20.2871,,
2230.20305,-5.58695,-0.6210,0.9786,-0.2398,0.3779,20.2871,,
2230.21000,-5.58000,-0.5733,0.9845,-0.2214,0.3802,20.2871,,
2230.21694,-5.57306,0.4157,0.9900,0.1605,0.3824,20.2003,2.5859,
2230.22389,-5.56611,0.3997,0.9890,0.1544,0.3820,20.2429,2.6867,
2230.23083,-5.55917,0.2688,0.9748,0.1038,0.3765,20.2871,,
2230.23777,-5.55223,-0.6273,0.9742,-0.2423,0.3762,20.2871,,
2230.24472,-5.54528,-0.9335,1.0034,-0.3605,0.3875,20.2871,,
2230.25166,-5.53834,0.6651,1.0096,0.2569,0.3899,19.6900,1.6481,
2230.25861,-5.53139,-0.6201,0.9644,-0.2395,0.3725,20.2871,,
2230.26555,-5.52445,-1.5351,0.9541,-0.5928,0.3685,20.2871,,
2230.27250,-5.51750,1.0103,0.9715,0.3902,0.3752,19.2360,1.0440,
2230.27944,-5.51056,-0.1029,0.9765,-0.0398,0.3771,20.2871,,
2230.28639,-5.50361,-0.5698,0.9557,-0.2201,0.3691,20.2871,,
2230.29333,-5.49667,0.5592,0.9640,0.2160,0.3723,19.8783,1.8718,
2230.30028,-5.48972,0.1056,0.9690,0.0408,0.3742,20.2871,,
2230.30722,-5.48278,-1.9773,0.9773,-0.7636,0.3774,20.2871,,
2230.31417,-5.47583,0.8574,0.9694,0.3311,0.3744,19.4142,1.2275,
2230.32111,-5.46889,0.8874,0.9784,0.3427,0.3778,19.3769,1.1970,
2230.32805,-5.46195,-1.1947,0.9802,-0.4614,0.3785,20.2871,,
2230.33500,-5.45500,-1.3685,0.9523,-0.5285,0.3678,20.2871,,
2230.34194,-5.44806,0.0101,0.9799,0.0039,0.3784,20.2871,,
2230.34889,-5.44111,-1.1426,0.9625,-0.4413,0.3717,20.2871,,
2230.35583,-5.43417,-1.2497,0.9961,-0.4826,0.3847,20.2871,,
2230.36278,-5.42722,1.2781,0.9714,0.4936,0.3752,18.9807,0.8252,
2230.36972,-5.42028,-0.7884,1.0021,-0.3045,0.3870,20.2871,,
2230.37667,-5.41333,-0.7843,0.9911,-0.3029,0.3828,20.2871,,
2230.38361,-5.40639,0.1764,1.0163,0.0681,0.3925,20.2871,,
2230.39056,-5.39944,0.2919,1.0175,0.1127,0.3930,20.2871,,
2230.39750,-5.39250,0.8215,1.0274,0.3173,0.3968,19.4607,1.3579,
2230.40445,-5.38555,0.3248,0.9958,0.1254,0.3846,20.2871,,
2230.41139,-5.37861,1.7615,1.0056,0.6803,0.3884,18.6325,0.6199,
2230.41833,-5.37167,0.9732,1.0467,0.3758,0.4043,19.2767,1.1678,
2230.42528,-5.36472,-0.0274,1.0118,-0.0106,0.3908,20.2871,,
2230.43222,-5.35778,-1.1636,1.0170,-0.4494,0.3928,20.2871,,
2230.43917,-5.35083,0.3563,1.0048,0.1376,0.3881,20.2871,,
2230.44611,-5.34389,-0.0554,1.0131,-0.0214,0.3913,20.2871,,
2230.45306,-5.33694,-1.0259,1.0272,-0.3962,0.3967,20.2871,,
2230.46000,-5.33000,0.9507,1.0026,0.3672,0.3872,19.3021,1.1451,
2230.46695,-5.32305,2.1080,1.0169,0.8141,0.3927,18.4375,0.5237,
2230.47389,-5.31611,0.3767,1.0621,0.1455,0.4102,20.2871,,
2230.48084,-5.30916,-1.8936,1.0541,-0.7313,0.4071,20.2871,,
2230.48778,-5.30222,-0.6363,1.0455,-0.2457,0.4038,20.2871,,
2230.49472,-5.29528,0.5432,1.0345,0.2098,0.3995,19.9097,2.0677,
2230.50167,-5.28833,-1.0352,1.0130,-0.3998,0.3912,20.2871,,
2230.50861,-5.28139,-0.1953,0.9954,-0.0754,0.3844,20.2871,,
2230.51556,-5.27444,0.2444,1.0189,0.0944,0.3935,20.2871,,
2230.52250,-5.26750,-1.0018,1.0165,-0.3869,0.3926,20.2871,,
2230.52945,-5.26055,0.3540,0.9932,0.1367,0.3836,20.2871,,
2230.53639,-5.25361,0.3975,1.0644,0.1535,0.4111,20.2488,2.9074,
2230.54334,-5.24666,0.0627,1.0187,0.0242,0.3934,20.2871,,
2230.55028,-5.23972,0.5414,1.0119,0.2091,0.3908,19.9134,2.0293,
2230.55723,-5.23277,1.3434,1.0486,0.5188,0.4050,18.9267,0.8475,
2230.56417,-5.22583,1.1412,1.0158,0.4407,0.3923,19.1038,0.9665,
2230.57112,-5.21888,-0.6556,1.0215,-0.2532,0.3945,20.2871,,
2230.57806,-5.21194,-1.1698,1.0373,-0.4518,0.4006,20.2871,,
2230.58500,-5.20500,-0.3512,1.0148,-0.1356,0.3919,20.2871,,
2230.59195,-5.19805,-0.9021,1.0406,-0.3484,0.4019,20.2871,,
2230.59889,-5.19111,0.9532,0.9865,0.3681,0.3810,19.2993,1.1236,
2230.60584,-5.18416,1.1107,0.9958,0.4290,0.3846,19.1332,0.9734,
2230.61278,-5.17722,0.2798,0.9805,0.1080,0.3787,20.2871,,
2230.61973,-5.17027,-1.1581,0.9826,-0.4473,0.3795,20.2871,,
2230.62667,-5.16333,0.4498,1.0044,0.1737,0.3879,20.1146,2.4244,
2230.63362,-5.15638,0.1232,1.0259,0.0476,0.3962,20.2871,,
2230.64056,-5.14944,-1.7460,1.0269,-0.6743,0.3966,20.2871,,
2230.64750,-5.14250,-0.8649,1.0182,-0.3340,0.3932,20.2871,,
2230.65445,-5.13555,-0.1697,1.0193,-0.0655,0.3937,20.2871,,
2230.66139,-5.12861,0.5566,0.9990,0.2150,0.3858,19.8833,1.9485,
2230.66834,-5.12166,-0.7094,1.0088,-0.2740,0.3896,20.2871,,
2230.67528,-5.11472,-2.9968,1.0095,-1.1574,0.3899,20.2871,,
2230.68223,-5.10777,1.1915,0.9923,0.4602,0.3832,19.0570,0.9042,
2230.68917,-5.10083,-0.2964,0.9576,-0.1145,0.3698,20.2871,,
2230.69612,-5.09388,-1.6698,0.9999,-0.6449,0.3862,20.2871,,
2230.70306,-5.08694,-1.8474,0.9649,-0.7135,0.3727,20.2871,,
2230.71001,-5.07999,-0.4692,0.9619,-0.1812,0.3715,20.2871,,
2230.71695,-5.07305,-1.4831,0.9908,-0.5728,0.3826,20.2871,,
2230.72390,-5.06610,-0.1650,0.9932,-0.0637,0.3836,20.2871,,
2230.73084,-5.05916,-0.2940,0.9592,-0.1135,0.3705,20.2871,,
2230.73778,-5.05222,-0.3703,0.9691,-0.1430,0.3743,20.2871,,
2230.74473,-5.04527,0.6495,0.9541,0.2508,0.3685,19.7158,1.5950,
2230.75167,-5.03833,0.3664,1.0136,0.1415,0.3915,20.2871,,
2230.75862,-5.03138,-0.0760,0.9680,-0.0294,0.3739,20.2871,,
2230.76556,-5.02444,-1.5415,0.9518,-0.5953,0.3676,20.2871,,
2230.77251,-5.01749,-0.3978,0.9611,-0.1536,0.3712,20.2871,,
2230.77945,-5.01055,0.3509,0.9945,0.1355,0.3841,20.2871,,
2230.78640,-5.00360,0.2189,0.9588,0.0845,0.3703,20.2871,,
2230.79334,-4.99666,0.2702,0.9579,0.1043,0.3700,20.2871,,
2230.80029,-4.98971,-0.3412,1.0226,-0.1318,0.3949,20.2871,,
2230.80723,-4.98277,-0.2883,0.9982,-0.1113,0.3855,20.2871,,
2230.81417,-4.97583,0.9378,1.0101,0.3622,0.3901,19.3169,1.1694,
2230.82112,-4.96888,0.6533,1.0007,0.2523,0.3865,19.7094,1.6630,
2230.82806,-4.96194,-0.2000,0.9355,-0.0773,0.3613,20.2871,,
2230.83501,-4.95499,-0.3534,0.9394,-0.1365,0.3628,20.2871,,
2230.84195,-4.94805,1.1427,1.0052,0.4413,0.3882,19.1023,0.9551,
2230.84890,-4.94110,-1.0944,1.0102,-0.4226,0.3902,20.2871,,
2230.85584,-4.93416,0.1922,1.0220,0.0742,0.3947,20.2871,,
2230.86279,-4.92721,1.0500,0.9472,0.4055,0.3658,19.1942,0.9794,
2230.86973,-4.92027,0.4522,0.9535,0.1746,0.3682,20.1088,2.2892,
2230.87668,-4.91332,-1.7999,0.9513,-0.6951,0.3674,20.2871,,
2230.88362,-4.90638,-0.1846,0.9702,-0.0713,0.3747,20.2871,,
2230.89057,-4.89943,-0.3952,0.9854,-0.1526,0.3805,20.2871,,
2230.89751,-4.89249,-0.8561,0.9997,-0.3306,0.3861,20.2871,,
2230.90445,-4.88555,-0.1062,0.9766,-0.0410,0.3772,20.2871,,
2230.91140,-4.87860,1.6825,0.9978,0.6498,0.3853,18.6823,0.6439,
2230.91834,-4.87166,-0.9125,1.0115,-0.3524,0.3906,20.2871,,
2230.92529,-4.86471,0.1529,1.0096,0.0591,0.3899,20.2871,,
2230.93223,-4.85777,-0.2542,1.0039,-0.0982,0.3877,20.2871,,
2230.93918,-4.85082,0.6661,1.0228,0.2572,0.3950,19.6884,1.6672,
2230.94612,-4.84388,-0.0839,1.0176,-0.0324,0.3930,20.2871,,
2230.95307,-4.83693,-1.5849,0.9388,-0.6121,0.3626,20.2871,,
2230.96001,-4.82999,-0.0609,0.9443,-0.0235,0.3647,20.2871,,
2230.96696,-4.82304,1.7633,0.9605,0.6810,0.3709,18.6314,0.5914,
2230.97390,-4.81610,-2.3204,1.0315,-0.8961,0.3984,20.2871,,
2230.98084,-4.80916,-1.0586,0.9481,-0.4088,0.3662,20.2871,,
2230.98779,-4.80221,0.8995,0.9536,0.3474,0.3683,19.3622,1.1510,
2230.99473,-4.79527,-0.2704,0.9912,-0.1044,0.3828,20.2871,,
2231.00168,-4.78832,1.8680,0.9744,0.7214,0.3763,18.5688,0.5663,
2231.00862,-4.78138,-0.0845,1.0038,-0.0326,0.3877,20.2871,,
2231.01557,-4.77443,-2.9713,1.0065,-1.1475,0.3887,20.2871,,
2231.02251,-4.76749,0.2553,0.9603,0.0986,0.3709,20.2871,,
2231.02946,-4.76054,0.1017,1.0049,0.0393,0.3881,20.2871,,
2231.03640,-4.75360,0.8280,0.9809,0.3198,0.3788,19.4521,1.2862,
2231.04335,-4.74665,-0.3421,0.9698,-0.1321,0.3745,20.2871,,
2231.05029,-4.73971,0.0993,0.9552,0.0384,0.3689,20.2871,,
2231.05723,-4.73277,0.3179,1.0082,0.1228,0.3894,20.2871,,
2231.06418,-4.72582,0.5631,1.0018,0.2175,0.3869,19.8707,1.9315,
2231.07112,-4.71888,0.5067,0.9991,0.1957,0.3858,19.9854,2.1410,
2231.07807,-4.71193,0.8117,1.0205,0.3135,0.3941,19.4737,1.3650,
2231.08501,-4.70499,0.1870,0.9699,0.0722,0.3746,20.2871,,
2231.09196,-4.69804,0.5716,0.9585,0.2208,0.3702,19.8545,1.8206,
2231.09890,-4.69110,-2.2240,0.9579,-0.8589,0.3699,20.2871,,
2231.10585,-4.68415,0.1413,0.9644,0.0546,0.3724,20.2871,,
2231.11279,-4.67721,-0.5851,0.9701,-0.2260,0.3747,20.2871,,
2231.11974,-4.67026,0.2389,0.9861,0.0923,0.3808,20.2871,,
2231.12668,-4.66332,-0.6244,0.9754,-0.2412,0.3767,20.2871,,
2231.13362,-4.65638,-2.6850,1.0100,-1.0370,0.3901,20.2871,,
2231.14057,-4.64943,0.0063,0.9746,0.0024,0.3764,20.2871,,
2231.14751,-4.64249,-1.1661,0.9801,-0.4504,0.3785,20.2871,,
2231.15446,-4.63554,-0.5514,1.0118,-0.2130,0.3908,20.2871,,
2231.16140,-4.62860,1.9120,1.0244,0.7384,0.3956,18.5435,0.5817,
2231.16835,-4.62165,1.2059,1.0073,0.4657,0.3890,19.0439,0.9070,
2231.17529,-4.61471,1.4115,1.0059,0.5451,0.3885,18.8730,0.7738,
2231.18224,-4.60776,0.1274,0.9608,0.0492,0.3711,20.2871,,
2231.18918,-4.60082,-0.9508,0.9728,-0.3672,0.3757,20.2871,,
2231.19613,-4.59387,-0.1725,0.9753,-0.0666,0.3766,20.2871,,
2231.20307,-4.58693,0.0408,0.9535,0.0158,0.3682,20.2871,,
2231.21002,-4.57998,1.5884,1.0184,0.6134,0.3933,18.7448,0.6961,
2231.21696,-4.57304,-1.6893,0.9638,-0.6524,0.3722,20.2871,,
2231.22390,-4.56610,-1.4730,0.9944,-0.5689,0.3841,20.2871,,
2231.23085,-4.55915,0.0605,0.9701,0.0234,0.3746,20.2871,,
2231.23779,-4.55221,-0.7080,0.9710,-0.2734,0.3750,20.2871,,
2231.24474,-4.54526,-1.2406,1.0283,-0.4791,0.3971,20.2871,,
2231.25168,-4.53832,-0.2417,0.9676,-0.0934,0.3737,20.2871,,
2231.25863,-4.53137,0.2882,0.9669,0.1113,0.3734,20.2871,,
2231.26557,-4.52443,0.1983,1.0311,0.0766,0.3982,20.2871,,
2231.27252,-4.51748,0.5846,0.9713,0.2258,0.3751,19.8300,1.8038,
2231.27946,-4.51054,-0.7267,0.9718,-0.2806,0.3753,20.2871,,
2231.28641,-4.50359,-1.5100,0.9881,-0.5832,0.3816,20.2871,,
2231.29335,-4.49665,0.0007,1.0097,0.0003,0.3900,20.2871,,
2231.30029,-4.48971,-0.2143,1.0231,-0.0827,0.3951,20.2871,,
2231.30724,-4.48276,0.8736,0.9736,0.3374,0.3760,19.3939,1.2100,
2231.31418,-4.47582,-2.6040,0.9456,-1.0057,0.3652,20.2871,,
2231.32113,-4.46887,-0.6774,0.9668,-0.2616,0.3734,20.2871,,
2231.32807,-4.46193,-1.3512,1.0106,-0.5218,0.3903,20.2871,,
2231.33502,-4.45498,-0.1757,1.0310,-0.0678,0.3982,20.2871,,
2231.34196,-4.44804,-0.6058,1.0146,-0.2340,0.3919,20.2871,,
2231.34891,-4.44109,-2.0846,0.9744,-0.8051,0.3763,20.2871,,
2231.35585,-4.43415,-1.6514,0.9491,-0.6378,0.3666,20.2871,,
2231.36280,-4.42720,-0.9901,0.9673,-0.3824,0.3736,20.2871,,
2231.36974,-4.42026,-0.5532,0.9991,-0.2136,0.3858,20.2871,,
2231.37668,-4.41332,-0.7539,0.9699,-0.2912,0.3746,20.2871,,
2231.38363,-4.40637,1.2690,1.0036,0.4901,0.3876,18.9885,0.8586,
2231.39057,-4.39943,-0.9143,0.9431,-0.3531,0.3642,20.2871,,
2231.39752,-4.39248,-1.2511,0.9407,-0.4832,0.3633,20.2871,,
2231.40446,-4.38554,-1.3699,0.9946,-0.5291,0.3841,20.2871,,
2231.41141,-4.37859,0.6144,0.9512,0.2373,0.3674,19.7760,1.6809,
2231.41835,-4.37165,-0.9916,0.9507,-0.3830,0.3672,20.2871,,
2231.42530,-4.36470,0.1781,0.9972,0.0688,0.3851,20.2871,,
2231.43224,-4.35776,1.6221,0.9531,0.6264,0.3681,18.7220,0.6380,
