BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1519.34961,-11.07039,-0.8190,1.1359,-0.1913,0.2653,19.8542,,
1519.37044,-11.04956,-1.6244,1.0406,-0.3795,0.2431,19.8542,,
1519.39128,-11.02872,0.1758,1.0544,0.0411,0.2463,19.8542,,
1519.41211,-11.00789,1.0354,1.1256,0.2419,0.2629,19.8542,,
1519.43294,-10.98706,3.7130,1.0644,0.8673,0.2486,19.0157,0.3113,
1519.45378,-10.96622,-0.1148,1.0982,-0.0268,0.2565,19.8542,,
1519.47461,-10.94539,-0.2979,0.9953,-0.0696,0.2325,19.8542,,
1519.49545,-10.92455,-2.4121,1.0228,-0.5635,0.2389,19.8542,,
1519.51628,-10.90372,-1.3136,1.1308,-0.3069,0.2642,19.8542,,
1519.53711,-10.88289,-2.0054,0.9610,-0.4685,0.2245,19.8542,,
1519.55795,-10.86205,2.5340,1.1876,0.5919,0.2774,19.4305,0.5089,
1519.57878,-10.84122,-0.6013,1.0221,-0.1405,0.2388,19.8542,,
1519.59962,-10.82038,4.7613,1.0987,1.1122,0.2567,18.7457,0.2505,
1519.62045,-10.79955,-1.0533,1.0999,-0.2461,0.2569,19.8542,,
1519.64128,-10.77872,0.1882,1.1630,0.0440,0.2717,19.8542,,
1519.66212,-10.75788,1.5516,0.9223,0.3625,0.2154,19.8542,,
1519.68295,-10.73705,-0.7685,0.9538,-0.1795,0.2228,19.8542,,
1519.70379,-10.71621,4.4289,0.9172,1.0346,0.2142,18.8243,0.2248,
1519.72462,-10.69538,2.8396,1.1741,0.6633,0.2743,19.3068,0.4489,
1519.74545,-10.67455,-2.5797,0.9915,-0.6026,0.2316,19.8542,,
1519.76629,-10.65371,1.2400,1.1421,0.2897,0.2668,19.8542,,
1519.78712,-10.63288,-0.2749,1.1571,-0.0642,0.2703,19.8542,,
1519.80796,-10.61204,-0.1351,1.3032,-0.0316,0.3044,19.8542,,
1519.82879,-10.59121,0.2795,1.0731,0.0653,0.2507,19.8542,,
1519.84962,-10.57038,1.3321,1.0190,0.3112,0.2380,19.8542,,
1519.87046,-10.54954,-1.9719,0.9506,-0.4606,0.2221,19.8542,,
1519.89129,-10.52871,0.1280,1.0744,0.0299,0.2510,19.8542,,
1519.91213,-10.50787,-0.8201,1.0045,-0.1916,0.2346,19.8542,,
1519.93296,-10.48704,0.4857,1.0724,0.1134,0.2505,19.8542,,
1519.95379,-10.46621,-1.5652,0.9256,-0.3656,0.2162,19.8542,,
1519.97463,-10.44537,0.9527,1.2028,0.2226,0.2810,19.8542,,
1519.99546,-10.42454,-2.9265,0.9852,-0.6836,0.2301,19.8542,,
1520.01630,-10.40370,-2.5373,1.1350,-0.5927,0.2651,19.8542,,
1520.03713,-10.38287,2.7098,1.1715,0.6330,0.2736,19.3577,0.4694,
1520.05796,-10.36204,-0.3284,1.1119,-0.0767,0.2597,19.8542,,
1520.07880,-10.34120,0.6946,1.0217,0.1623,0.2387,19.8542,,
1520.09963,-10.32037,-2.9379,1.1784,-0.6863,0.2753,19.8542,,
1520.14130,-10.27870,1.6551,1.1457,0.3866,0.2676,19.8542,,
1520.16213,-10.25787,-0.9119,1.2367,-0.2130,0.2889,19.8542,,
1520.18297,-10.23703,2.3148,1.2145,0.5407,0.2837,19.5287,0.5696,
1520.20380,-10.21620,0.2089,1.1578,0.0488,0.2705,19.8542,,
1520.22464,-10.19536,-0.9608,0.9257,-0.2244,0.2162,19.8542,,
1520.24547,-10.17453,-1.7342,0.9910,-0.4051,0.2315,19.8542,,
1520.26630,-10.15370,-0.4618,0.8628,-0.1079,0.2016,19.8542,,
1520.28714,-10.13286,0.0356,0.9553,0.0083,0.2232,19.8542,,
1520.30797,-10.11203,2.5246,1.1222,0.5897,0.2621,19.4345,0.4826,
1520.32881,-10.09119,-0.4024,1.3969,-0.0940,0.3263,19.8542,,
1520.34964,-10.07036,2.2778,1.1040,0.5321,0.2579,19.5462,0.5263,
1520.37047,-10.04953,1.5560,1.0927,0.3635,0.2553,19.8542,,
1520.39131,-10.02869,0.3892,1.0280,0.0909,0.2401,19.8542,,
1520.41214,-10.00786,-2.0563,1.0733,-0.4804,0.2507,19.8542,,
1520.43298,-9.98702,0.0577,1.1503,0.0135,0.2687,19.8542,,
1520.45381,-9.96619,2.0845,1.0189,0.4869,0.2380,19.6425,0.5307,
1520.47464,-9.94536,0.6654,1.2491,0.1554,0.2918,19.8542,,
1520.53714,-9.88286,1.9077,1.0245,0.4456,0.2393,19.7387,0.5830,
1520.55798,-9.86202,-1.3714,1.0042,-0.3204,0.2346,19.8542,,
1520.57881,-9.84119,1.6153,0.9713,0.3773,0.2269,19.8542,,
1520.59965,-9.82035,0.7852,1.1939,0.1834,0.2789,19.8542,,
1520.62048,-9.79952,-2.3135,1.0777,-0.5404,0.2517,19.8542,,
1520.64131,-9.77869,0.4532,1.0694,0.1059,0.2498,19.8542,,
1520.66215,-9.75785,-1.6790,1.1005,-0.3922,0.2571,19.8542,,
1520.68298,-9.73702,0.1215,1.1001,0.0284,0.2570,19.8542,,
1520.70382,-9.71618,2.2930,1.0327,0.5356,0.2412,19.5390,0.4890,
1520.72465,-9.69535,0.5405,1.1786,0.1263,0.2753,19.8542,,
1520.74548,-9.67452,-1.0275,1.0164,-0.2400,0.2374,19.8542,,
1520.76632,-9.65368,1.6246,1.1121,0.3795,0.2598,19.8542,,
1520.78715,-9.63285,-0.8624,1.3640,-0.2015,0.3186,19.8542,,
1520.80799,-9.61201,-1.4001,1.1002,-0.3271,0.2570,19.8542,,
1520.82882,-9.59118,4.4743,1.0538,1.0452,0.2462,18.8132,0.2557,
1520.84965,-9.57035,2.3928,1.1466,0.5589,0.2678,19.4927,0.5203,
1520.87049,-9.54951,1.7451,1.2602,0.4076,0.2944,19.8355,0.7840,
1520.89132,-9.52868,1.1548,1.2709,0.2698,0.2969,19.8542,,
1520.91216,-9.50784,-0.6066,1.1447,-0.1417,0.2674,19.8542,,
1520.93299,-9.48701,-1.2276,1.0499,-0.2868,0.2453,19.8542,,
1520.95382,-9.46618,-1.3854,1.2296,-0.3236,0.2872,19.8542,,
1520.97466,-9.44534,0.0367,1.2550,0.0086,0.2932,19.8542,,
1520.99549,-9.42451,0.6877,1.1746,0.1607,0.2744,19.8542,,
1521.01633,-9.40367,1.9805,1.2804,0.4626,0.2991,19.6980,0.7019,
1521.03716,-9.38284,-1.1665,1.0468,-0.2725,0.2445,19.8542,,
1521.05799,-9.36201,1.4129,1.2575,0.3301,0.2937,19.8542,,
1521.07883,-9.34117,-1.9223,1.1219,-0.4490,0.2621,19.8542,,
1521.09966,-9.32034,0.0493,1.1154,0.0115,0.2605,19.8542,,
1521.12050,-9.29950,0.5354,1.0870,0.1251,0.2539,19.8542,,
1521.14133,-9.27867,-0.7664,1.1339,-0.1790,0.2649,19.8542,,
1521.16216,-9.25784,-0.1735,0.9915,-0.0405,0.2316,19.8542,,
1521.18300,-9.23700,0.2855,1.2742,0.0667,0.2976,19.8542,,
1521.20383,-9.21617,-2.1459,1.1820,-0.5013,0.2761,19.8542,,
1521.22466,-9.19534,-2.1949,1.1970,-0.5127,0.2796,19.8542,,
1521.24550,-9.17450,-1.0155,1.2698,-0.2372,0.2966,19.8542,,
1521.26633,-9.15367,2.7032,1.3986,0.6315,0.3267,19.3603,0.5617,
1521.28717,-9.13283,2.1659,1.2143,0.5060,0.2837,19.6009,0.6087,
1521.30800,-9.11200,0.3418,1.0611,0.0798,0.2479,19.8542,,
1521.32883,-9.09117,0.6638,0.8639,0.1551,0.2018,19.8542,,
1521.34967,-9.07033,0.5424,1.1765,0.1267,0.2748,19.8542,,
1521.37050,-9.04950,0.7583,1.1976,0.1771,0.2797,19.8542,,
1521.39134,-9.02866,1.7148,1.1866,0.4006,0.2772,19.8542,,
1521.41217,-9.00783,-1.0087,1.0038,-0.2356,0.2345,19.8542,,
1521.43300,-8.98700,-2.1834,1.1496,-0.5100,0.2686,19.8542,,
1521.45384,-8.96616,-0.6438,1.1116,-0.1504,0.2597,19.8542,,
1521.47467,-8.94533,1.3086,1.1625,0.3057,0.2716,19.8542,,
1521.49551,-8.92449,-1.2214,1.3235,-0.2853,0.3092,19.8542,,
1521.51634,-8.90366,0.1182,1.2839,0.0276,0.2999,19.8542,,
1521.53717,-8.88283,0.5614,1.2432,0.1312,0.2904,19.8542,,
1521.55801,-8.86199,1.9373,1.2536,0.4525,0.2928,19.7220,0.7026,
1521.57884,-8.84116,-1.1320,1.3196,-0.2644,0.3082,19.8542,,
1521.59968,-8.82032,2.1413,1.2193,0.5002,0.2848,19.6133,0.6182,
1521.62051,-8.79949,-0.0344,1.3299,-0.0080,0.3107,19.8542,,
1521.64134,-8.77866,-1.6032,1.0919,-0.3745,0.2551,19.8542,,
1521.66218,-8.75782,-0.6085,1.2007,-0.1421,0.2805,19.8542,,
1521.68301,-8.73699,2.3187,1.3794,0.5416,0.3222,19.5269,0.6459,
1521.70385,-8.71615,0.2667,1.2696,0.0623,0.2966,19.8542,,
1521.72468,-8.69532,-2.4383,1.1958,-0.5696,0.2793,19.8542,,
1521.74551,-8.67449,1.0518,1.2720,0.2457,0.2971,19.8542,,
1521.76635,-8.65365,1.7225,1.3030,0.4024,0.3044,19.8496,0.8213,
1521.78718,-8.63282,-0.5876,1.2441,-0.1373,0.2906,19.8542,,
1521.80801,-8.61199,-0.9625,1.2018,-0.2248,0.2807,19.8542,,
1521.82885,-8.59115,0.2367,1.3063,0.0553,0.3051,19.8542,,
1521.84968,-8.57032,-1.7804,1.3019,-0.4159,0.3041,19.8542,,
1521.87052,-8.54948,-2.8204,1.3317,-0.6588,0.3111,19.8542,,
1521.89135,-8.52865,-3.9128,1.3425,-0.9140,0.3136,19.8542,,
1521.91218,-8.50782,1.3499,1.1570,0.3153,0.2703,19.8542,,
1521.93302,-8.48698,0.4852,1.4182,0.1133,0.3313,19.8542,,
1521.95385,-8.46615,0.6120,1.3863,0.1430,0.3238,19.8542,,
1521.97469,-8.44531,0.1349,1.2584,0.0315,0.2940,19.8542,,
1521.99552,-8.42448,-0.2198,1.3017,-0.0513,0.3041,19.8542,,
1522.01635,-8.40365,0.0373,1.2133,0.0087,0.2834,19.8542,,
1522.03719,-8.38281,-1.7367,1.1867,-0.4057,0.2772,19.8542,,
1522.05802,-8.36198,0.8883,1.4885,0.2075,0.3477,19.8542,,
1522.07886,-8.34114,-0.8902,1.2817,-0.2079,0.2994,19.8542,,
1522.09969,-8.32031,-0.3879,1.3370,-0.0906,0.3123,19.8542,,
1522.12052,-8.29948,-0.4691,1.4097,-0.1096,0.3293,19.8542,,
1522.14136,-8.27864,1.5337,1.3472,0.3583,0.3147,19.8542,,
1522.16219,-8.25781,-4.1042,1.1990,-0.9587,0.2801,19.8542,,
1522.18302,-8.23698,-0.1055,1.3997,-0.0247,0.3270,19.8542,,
1522.20386,-8.21614,-0.5490,1.1772,-0.1282,0.2750,19.8542,,
1522.22469,-8.19531,1.1964,1.2640,0.2795,0.2953,19.8542,,
1522.24553,-8.17447,-1.4597,1.4989,-0.3410,0.3501,19.8542,,
1522.26636,-8.15364,-1.9024,1.5387,-0.4444,0.3594,19.8542,,
1522.28719,-8.13281,1.7405,1.3911,0.4066,0.3249,19.8383,0.8678,
1522.30803,-8.11197,3.0431,1.1589,0.7109,0.2707,19.2317,0.4135,
1522.32886,-8.09114,1.1751,1.4066,0.2745,0.3286,19.8542,,
1522.34970,-8.07030,-2.1025,1.3856,-0.4911,0.3237,19.8542,,
1522.37053,-8.04947,0.6047,1.4268,0.1413,0.3333,19.8542,,
1522.39136,-8.02864,1.4302,1.2950,0.3341,0.3025,19.8542,,
1522.41220,-8.00780,-1.0532,1.2192,-0.2460,0.2848,19.8542,,
1522.43303,-7.98697,0.5360,1.4971,0.1252,0.3497,19.8542,,
1522.45387,-7.96613,1.4642,1.4183,0.3420,0.3313,19.8542,,
1522.47470,-7.94530,-0.9620,1.4310,-0.2247,0.3343,19.8542,,
1522.49553,-7.92447,-0.1951,1.4904,-0.0456,0.3481,19.8542,,
1522.51637,-7.90363,0.5486,1.2529,0.1282,0.2927,19.8542,,
1522.53720,-7.88280,0.7042,1.0266,0.1645,0.2398,19.8542,,
1522.55803,-7.86197,2.0501,1.4967,0.4789,0.3496,19.6605,0.7927,
1522.57887,-7.84113,-1.4808,1.4410,-0.3459,0.3366,19.8542,,
1522.59970,-7.82030,-2.1490,1.3867,-0.5020,0.3239,19.8542,,
1522.62054,-7.79946,-2.5885,1.3435,-0.6047,0.3138,19.8542,,
1522.64137,-7.77863,-1.5293,1.5193,-0.3572,0.3549,19.8542,,
1522.66220,-7.75780,-0.7487,1.3685,-0.1749,0.3197,19.8542,,
1522.68304,-7.73696,1.7601,1.3746,0.4112,0.3211,19.8262,0.8479,
1522.70387,-7.71613,-0.4402,1.4297,-0.1028,0.3340,19.8542,,
1522.72471,-7.69529,2.9402,1.2245,0.6868,0.2860,19.2690,0.4522,
1522.74554,-7.67446,-0.0825,1.4146,-0.0193,0.3304,19.8542,,
1522.76637,-7.65363,-0.3937,1.4148,-0.0920,0.3305,19.8542,,
1522.78721,-7.63279,0.5125,1.3470,0.1197,0.3147,19.8542,,
1522.80804,-7.61196,2.4231,1.4774,0.5660,0.3451,19.4791,0.6620,
1522.82887,-7.59113,0.5522,1.5012,0.1290,0.3507,19.8542,,
1522.84971,-7.57029,3.6467,1.3038,0.8519,0.3046,19.0352,0.3882,
1522.87054,-7.54946,0.5291,1.4573,0.1236,0.3404,19.8542,,
1522.89138,-7.52862,-0.9801,1.4160,-0.2290,0.3308,19.8542,,
1522.91221,-7.50779,2.8572,1.1860,0.6674,0.2770,19.3001,0.4507,
1522.93304,-7.48696,-1.7685,1.5098,-0.4131,0.3527,19.8542,,
1522.95388,-7.46612,0.5305,1.2245,0.1239,0.2860,19.8542,,
1522.97471,-7.44529,0.7982,1.2440,0.1865,0.2906,19.8542,,
1522.99555,-7.42445,1.1433,1.3753,0.2671,0.3213,19.8542,,
1523.01638,-7.40362,0.7865,1.3115,0.1837,0.3064,19.8542,,
1523.03721,-7.38279,0.5385,1.2507,0.1258,0.2922,19.8542,,
1523.05805,-7.36195,0.0289,1.4450,0.0067,0.3376,19.8542,,
1523.07888,-7.34112,0.5696,1.5952,0.1331,0.3726,19.8542,,
1523.09971,-7.32029,1.0514,1.3477,0.2456,0.3148,19.8542,,
1523.12055,-7.29945,0.0365,1.3503,0.0085,0.3154,19.8542,,
1523.14138,-7.27862,2.9581,1.4785,0.6910,0.3454,19.2625,0.5427,
1523.16222,-7.25778,2.1587,1.5658,0.5043,0.3658,19.6045,0.7876,
1523.18305,-7.23695,3.4315,1.4600,0.8016,0.3410,19.1013,0.4619,
1523.20388,-7.21612,-1.3588,1.4311,-0.3174,0.3343,19.8542,,
1523.22472,-7.19528,1.6760,1.5311,0.3915,0.3577,19.8542,,
1523.24555,-7.17445,-1.0884,1.3537,-0.2542,0.3162,19.8542,,
1523.26639,-7.15361,-2.2783,1.4041,-0.5322,0.3280,19.8542,,
1523.28722,-7.13278,0.8641,1.6588,0.2019,0.3875,19.8542,,
1523.30805,-7.11195,-2.2770,1.2934,-0.5319,0.3021,19.8542,,
1523.32889,-7.09111,0.4393,1.3107,0.1026,0.3062,19.8542,,
1523.34972,-7.07028,-1.4265,1.5687,-0.3332,0.3664,19.8542,,
1523.37055,-7.04945,-0.2724,1.2504,-0.0636,0.2921,19.8542,,
1523.39139,-7.02861,-0.0262,1.4378,-0.0061,0.3359,19.8542,,
1523.41222,-7.00778,2.2096,1.6596,0.5161,0.3877,19.5792,0.8155,
1523.43306,-6.98694,-0.5236,1.4916,-0.1223,0.3484,19.8542,,
1523.45389,-6.96611,2.8292,1.6108,0.6609,0.3763,19.3108,0.6182,
1523.47472,-6.94528,-1.6196,1.4680,-0.3783,0.3429,19.8542,,
1523.49556,-6.92444,-1.8515,1.5296,-0.4325,0.3573,19.8542,,
1523.51639,-6.90361,0.4230,1.2424,0.0988,0.2902,19.8542,,
1523.53723,-6.88277,-2.6015,1.6619,-0.6077,0.3882,19.8542,,
1523.55806,-6.86194,1.0004,1.6704,0.2337,0.3902,19.8542,,
1523.57889,-6.84111,1.0998,1.5612,0.2569,0.3647,19.8542,,
1523.59973,-6.82027,0.0789,1.4029,0.0184,0.3277,19.8542,,
1523.66223,-6.75777,1.2902,1.4643,0.3014,0.3421,19.8542,,
1523.68306,-6.73694,-0.6320,1.5734,-0.1476,0.3675,19.8542,,
1523.70390,-6.71610,-0.6415,1.2879,-0.1499,0.3008,19.8542,,
1523.72473,-6.69527,1.2256,1.4008,0.2863,0.3272,19.8542,,
1523.74556,-6.67444,1.7100,1.5573,0.3995,0.3638,19.8542,,
1523.76640,-6.65360,-0.9021,1.3870,-0.2107,0.3240,19.8542,,
1523.78723,-6.63277,-2.6867,1.3930,-0.6276,0.3254,19.8542,,
1523.80806,-6.61194,0.4115,1.5294,0.0961,0.3573,19.8542,,
1523.82890,-6.59110,-2.9578,1.5350,-0.6909,0.3586,19.8542,,
1523.84973,-6.57027,-3.5380,1.5767,-0.8265,0.3683,19.8542,,
1523.87057,-6.54943,2.8692,1.6171,0.6702,0.3777,19.2956,0.6119,
1523.89140,-6.52860,-1.3212,1.7088,-0.3086,0.3992,19.8542,,
1523.91223,-6.50777,2.2452,1.3296,0.5245,0.3106,19.5618,0.6430,
1523.93307,-6.48693,1.7529,1.4527,0.4095,0.3393,19.8306,0.8998,
1523.95390,-6.46610,2.3783,1.4720,0.5556,0.3439,19.4993,0.6720,
1523.97474,-6.44526,0.9823,1.5300,0.2295,0.3574,19.8542,,
1523.99557,-6.42443,0.4626,1.1973,0.1081,0.2797,19.8542,,
1524.01640,-6.40360,-0.4356,1.5451,-0.1018,0.3609,19.8542,,
1524.03724,-6.38276,1.9116,1.3866,0.4466,0.3239,19.7365,0.7875,
1524.05807,-6.36193,0.3633,1.6344,0.0849,0.3818,19.8542,,
1524.07890,-6.34110,-1.8790,1.5654,-0.4389,0.3657,19.8542,,
1524.09974,-6.32026,1.7824,1.6364,0.4164,0.3823,19.8125,0.9968,
1524.12057,-6.29943,0.4906,1.4919,0.1146,0.3485,19.8542,,
1524.14141,-6.27859,1.6416,1.6769,0.3835,0.3917,19.8542,,
1524.16224,-6.25776,2.0792,1.6328,0.4857,0.3814,19.6453,0.8526,
1524.18307,-6.23693,1.8356,1.5721,0.4288,0.3672,19.7805,0.9299,
1524.20391,-6.21609,0.8861,1.5417,0.2070,0.3601,19.8542,,
1524.22474,-6.19526,-1.7672,1.5144,-0.4128,0.3538,19.8542,,
1524.24557,-6.17443,1.5952,1.6622,0.3726,0.3883,19.8542,,
1524.26641,-6.15359,2.7165,1.6053,0.6346,0.3750,19.3550,0.6416,
1524.28724,-6.13276,0.5823,1.4166,0.1360,0.3309,19.8542,,
1524.30808,-6.11192,0.4027,1.7110,0.0941,0.3997,19.8542,,
1524.32891,-6.09109,0.4041,1.3914,0.0944,0.3250,19.8542,,
1524.34974,-6.07026,1.2367,1.7090,0.2889,0.3992,19.8542,,
1524.37058,-6.04942,-1.4048,1.6410,-0.3282,0.3833,19.8542,,
1524.39141,-6.02859,-0.7145,1.6018,-0.1669,0.3742,19.8542,,
1524.41225,-6.00775,-0.2421,1.5134,-0.0566,0.3535,19.8542,,
1524.43308,-5.98692,3.1009,1.6228,0.7244,0.3791,19.2113,0.5682,
1524.45391,-5.96609,-1.4120,1.5206,-0.3298,0.3552,19.8542,,
1524.47475,-5.94525,-0.3775,1.6003,-0.0882,0.3738,19.8542,,
1524.49558,-5.92442,2.0132,1.9006,0.4703,0.4440,19.6803,1.0250,
1524.51641,-5.90359,-1.4788,1.5287,-0.3454,0.3571,19.8542,,
1524.53725,-5.88275,2.8756,1.5589,0.6717,0.3642,19.2932,0.5886,
1524.55808,-5.86192,1.7947,1.7065,0.4192,0.3986,19.8050,1.0323,
1524.57892,-5.84108,-0.5747,1.6142,-0.1342,0.3771,19.8542,,
1524.59975,-5.82025,0.0186,1.7852,0.0043,0.4170,19.8542,,
1524.62058,-5.79942,-2.6274,1.6932,-0.6138,0.3955,19.8542,,
1524.64142,-5.77858,-1.1427,1.5766,-0.2669,0.3683,19.8542,,
1524.66225,-5.75775,-1.5053,1.6979,-0.3516,0.3966,19.8542,,
1524.68308,-5.73692,-0.1336,1.7086,-0.0312,0.3991,19.8542,,
1524.70392,-5.71608,1.6128,1.7821,0.3767,0.4163,19.8542,,
1524.72475,-5.69525,3.2307,1.7410,0.7547,0.4067,19.1668,0.5851,
1524.74559,-5.67441,2.5540,1.6421,0.5966,0.3836,19.4219,0.6981,
1524.76642,-5.65358,2.1404,1.5487,0.5000,0.3618,19.6138,0.7856,
1524.78725,-5.63275,-0.8091,1.5396,-0.1890,0.3597,19.8542,,
1524.80809,-5.61191,-0.5086,1.7001,-0.1188,0.3971,19.8542,,
1524.82892,-5.59108,-1.3490,1.6860,-0.3151,0.3938,19.8542,,
1524.84975,-5.57025,-0.3320,1.7279,-0.0776,0.4036,19.8542,,
1524.87059,-5.54941,1.7219,1.5545,0.4022,0.3631,19.8500,0.9802,
1524.89142,-5.52858,1.7877,1.6643,0.4176,0.3888,19.8093,1.0108,
1524.91226,-5.50774,1.5347,1.6367,0.3585,0.3823,19.8542,,
1524.93309,-5.48691,-0.9035,1.7794,-0.2111,0.4157,19.8542,,
1524.95392,-5.46608,1.5163,1.8241,0.3542,0.4261,19.8542,,
1524.97476,-5.44524,1.4592,1.7694,0.3409,0.4133,19.8542,,
1524.99559,-5.42441,-2.2019,1.7726,-0.5144,0.4141,19.8542,,
1525.01642,-5.40358,3.1063,1.8153,0.7256,0.4241,19.2094,0.6345,
1525.03726,-5.38274,-0.1162,1.7123,-0.0272,0.4000,19.8542,,
1525.05809,-5.36191,0.2757,1.6434,0.0644,0.3839,19.8542,,
1525.07893,-5.34107,0.9608,1.6649,0.2244,0.3889,19.8542,,
1525.09976,-5.32024,0.6986,1.7377,0.1632,0.4059,19.8542,,
1525.12059,-5.29941,0.5593,1.6018,0.1306,0.3742,19.8542,,
1525.14143,-5.27857,1.6135,1.7785,0.3769,0.4155,19.8542,,
1525.16226,-5.25774,3.0019,1.7757,0.7012,0.4148,19.2465,0.6423,
1525.18309,-5.23691,1.3314,1.6814,0.3110,0.3928,19.8542,,
1525.20393,-5.21607,3.2812,1.5569,0.7665,0.3637,19.1499,0.5152,
1525.22476,-5.19524,1.7152,1.7108,0.4007,0.3996,19.8542,1.0830,
1525.24560,-5.17440,1.1742,1.7714,0.2743,0.4138,19.8542,,
1525.26643,-5.15357,0.9331,1.7834,0.2180,0.4166,19.8542,,
1525.28726,-5.13274,2.3763,1.6661,0.5551,0.3892,19.5002,0.7612,
1525.30810,-5.11190,2.8770,1.7052,0.6721,0.3983,19.2926,0.6435,
1525.32893,-5.09107,1.8258,1.7303,0.4265,0.4042,19.7863,1.0289,
1525.34976,-5.07024,1.1338,1.4717,0.2648,0.3438,19.8542,,
1525.37060,-5.04940,2.8194,1.8042,0.6586,0.4215,19.3146,0.6948,
1525.39143,-5.02857,3.2680,1.6723,0.7634,0.3906,19.1543,0.5556,
1525.41227,-5.00773,-2.6893,1.6529,-0.6282,0.3861,19.8542,,
1525.43310,-4.98690,-1.1810,1.7475,-0.2759,0.4082,19.8542,,
1525.45393,-4.96607,-2.2776,1.8508,-0.5320,0.4324,19.8542,,
1525.47477,-4.94523,1.6447,1.8355,0.3842,0.4288,19.8542,,
1525.49560,-4.92440,-0.4056,1.8490,-0.0947,0.4319,19.8542,,
