BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1415.84741,-4.80259,0.4669,4.0441,0.0053,0.0457,20.1418,,
1415.86824,-4.78176,-2.5972,4.0093,-0.0294,0.0454,20.1418,,
1415.88907,-4.76093,2.5129,4.0102,0.0284,0.0454,20.1418,,
1415.90991,-4.74009,4.0862,4.0491,0.0462,0.0458,20.1045,1.0759,
1415.93074,-4.71926,2.8906,4.0290,0.0327,0.0456,20.1418,,
1415.95158,-4.69842,-3.8150,4.0412,-0.0432,0.0457,20.1418,,
1415.97241,-4.67759,-0.1304,4.0222,-0.0015,0.0455,20.1418,,
1415.99324,-4.65676,-4.2024,4.0340,-0.0475,0.0456,20.1418,,
1416.01408,-4.63592,2.7792,4.0214,0.0314,0.0455,20.1418,,
1416.03491,-4.61509,-5.3404,4.0411,-0.0604,0.0457,20.1418,,
1416.05574,-4.59426,1.2019,4.0322,0.0136,0.0456,20.1418,,
1416.07658,-4.57342,1.3180,4.0132,0.0149,0.0454,20.1418,,
1416.09741,-4.55259,-0.1840,4.0358,-0.0021,0.0456,20.1418,,
1416.11824,-4.53176,-0.6633,4.0331,-0.0075,0.0456,20.1418,,
1416.13908,-4.51092,7.4301,4.0510,0.0840,0.0458,19.4553,0.5920,
1416.15991,-4.49009,1.4107,4.0226,0.0160,0.0455,20.1418,,
1416.18074,-4.46926,-1.6268,3.9926,-0.0184,0.0452,20.1418,,
1416.20158,-4.44842,2.8599,4.0799,0.0323,0.0461,20.1418,,
1416.22241,-4.42759,0.0799,4.0333,0.0009,0.0456,20.1418,,
1416.24325,-4.40675,-2.7694,4.0475,-0.0313,0.0458,20.1418,,
1416.26408,-4.38592,3.9902,4.0335,0.0451,0.0456,20.1303,1.0975,
1416.28491,-4.36509,-9.7392,4.0293,-0.1102,0.0456,20.1418,,
1416.30575,-4.34425,1.4100,4.0424,0.0159,0.0457,20.1418,,
1416.32658,-4.32342,-1.9785,4.0429,-0.0224,0.0457,20.1418,,
1416.34741,-4.30259,-1.4084,4.0380,-0.0159,0.0457,20.1418,,
1416.36825,-4.28175,2.7319,4.0371,0.0309,0.0457,20.1418,,
1416.38908,-4.26092,-1.8069,4.0567,-0.0204,0.0459,20.1418,,
1416.40991,-4.24009,-2.9339,4.0812,-0.0332,0.0462,20.1418,,
1416.43075,-4.21925,3.6053,4.0800,0.0408,0.0461,20.1418,,
1416.45158,-4.19842,-4.9063,4.0493,-0.0555,0.0458,20.1418,,
1416.47242,-4.17758,-3.8229,4.0378,-0.0432,0.0457,20.1418,,
1416.49325,-4.15675,-0.5896,4.0346,-0.0067,0.0456,20.1418,,
1416.51408,-4.13592,-0.1508,4.0418,-0.0017,0.0457,20.1418,,
1416.53492,-4.11508,2.7409,4.0528,0.0310,0.0458,20.1418,,
1416.55575,-4.09425,6.8085,4.0367,0.0770,0.0457,19.5502,0.6437,
1416.57658,-4.07342,-4.8111,4.0477,-0.0544,0.0458,20.1418,,
1416.59742,-4.05258,-5.5678,4.0781,-0.0630,0.0461,20.1418,,
1416.61825,-4.03175,8.8321,4.0616,0.0999,0.0459,19.2676,0.4993,
1416.63908,-4.01092,1.4801,4.0544,0.0167,0.0459,20.1418,,
1416.65992,-3.99008,-0.1536,4.0736,-0.0017,0.0461,20.1418,,
1416.68075,-3.96925,6.8900,4.0670,0.0779,0.0460,19.5373,0.6409,
1416.70159,-3.94841,0.9177,4.0815,0.0104,0.0462,20.1418,,
1416.72242,-3.92758,-3.1198,4.0335,-0.0353,0.0456,20.1418,,
1416.74325,-3.90675,4.1631,4.0456,0.0471,0.0458,20.0843,1.0551,
1416.76409,-3.88591,-1.4954,4.0549,-0.0169,0.0459,20.1418,,
1416.78492,-3.86508,-9.5096,4.0410,-0.1076,0.0457,20.1418,,
1416.80575,-3.84425,-3.8570,4.0449,-0.0436,0.0458,20.1418,,
1416.82659,-3.82341,0.6201,4.0368,0.0070,0.0457,20.1418,,
1416.84742,-3.80258,-6.9468,4.0317,-0.0786,0.0456,20.1418,,
1416.86825,-3.78175,-2.2060,4.0143,-0.0250,0.0454,20.1418,,
1416.88909,-3.76091,3.2999,4.0202,0.0373,0.0455,20.1418,,
1416.90992,-3.74008,3.6851,4.0364,0.0417,0.0457,20.1418,,
1416.97242,-3.67758,-2.2748,4.0212,-0.0257,0.0455,20.1418,,
1417.05576,-3.59424,-9.0518,4.0549,-0.1024,0.0459,20.1418,,
1417.15993,-3.49007,3.9069,4.0188,0.0442,0.0455,20.1418,,
1417.20159,-3.44841,-2.5869,4.0477,-0.0293,0.0458,20.1418,,
1417.22243,-3.42757,-0.9531,4.0410,-0.0108,0.0457,20.1418,,
1417.24326,-3.40674,0.2742,4.0627,0.0031,0.0460,20.1418,,
1417.26409,-3.38591,-5.3251,4.0606,-0.0602,0.0459,20.1418,,
1417.28493,-3.36507,-7.2410,4.0588,-0.0819,0.0459,20.1418,,
1417.30576,-3.34424,-2.1615,4.0510,-0.0244,0.0458,20.1418,,
1417.32659,-3.32341,-2.8263,4.0504,-0.0320,0.0458,20.1418,,
1417.34743,-3.30257,5.1245,4.0801,0.0580,0.0462,19.8587,0.8644,
1417.36826,-3.28174,-0.6807,4.0628,-0.0077,0.0460,20.1418,,
1417.38909,-3.26091,-5.6019,4.0535,-0.0634,0.0458,20.1418,,
1417.43076,-3.21924,1.2354,4.0604,0.0140,0.0459,20.1418,,
1417.45159,-3.19841,2.9209,4.0618,0.0330,0.0459,20.1418,,
1417.47243,-3.17757,2.9803,4.0601,0.0337,0.0459,20.1418,,
1417.49326,-3.15674,2.9095,4.0536,0.0329,0.0459,20.1418,,
1417.51410,-3.13590,-4.8495,4.0339,-0.0549,0.0456,20.1418,,
1417.53493,-3.11507,-1.1316,4.0302,-0.0128,0.0456,20.1418,,
1417.55576,-3.09424,-2.9427,4.0322,-0.0333,0.0456,20.1418,,
1417.57660,-3.07340,1.0021,4.0264,0.0113,0.0455,20.1418,,
1417.59743,-3.05257,-6.5777,4.0372,-0.0744,0.0457,20.1418,,
1417.61826,-3.03174,-0.3413,4.0471,-0.0039,0.0458,20.1418,,
1417.63910,-3.01090,1.5159,4.0382,0.0171,0.0457,20.1418,,
1417.65993,-2.99007,-0.9266,4.0462,-0.0105,0.0458,20.1418,,
1417.68076,-2.96924,1.1157,4.0486,0.0126,0.0458,20.1418,,
1417.70160,-2.94840,0.5392,4.0397,0.0061,0.0457,20.1418,,
1417.72243,-2.92757,-0.5000,4.0516,-0.0057,0.0458,20.1418,,
1417.74327,-2.90673,-1.4351,4.0236,-0.0162,0.0455,20.1418,,
1417.76410,-2.88590,0.4450,4.0786,0.0050,0.0461,20.1418,,
1417.78493,-2.86507,-0.3231,4.0615,-0.0037,0.0459,20.1418,,
1417.80577,-2.84423,-0.0789,4.0676,-0.0009,0.0460,20.1418,,
1417.82660,-2.82340,-3.6808,4.0551,-0.0416,0.0459,20.1418,,
1417.84743,-2.80257,-0.1303,4.0532,-0.0015,0.0458,20.1418,,
1417.86827,-2.78173,2.5151,4.0426,0.0284,0.0457,20.1418,,
1417.88910,-2.76090,-3.3877,4.0481,-0.0383,0.0458,20.1418,,
1417.90993,-2.74007,-1.1288,4.0551,-0.0128,0.0459,20.1418,,
1417.93077,-2.71923,2.2241,4.0479,0.0252,0.0458,20.1418,,
1417.95160,-2.69840,-4.0928,4.0450,-0.0463,0.0458,20.1418,,
1417.97244,-2.67756,-0.7286,4.0455,-0.0082,0.0458,20.1418,,
1417.99327,-2.65673,-0.8078,4.0323,-0.0091,0.0456,20.1418,,
1418.01410,-2.63590,0.7110,4.0576,0.0080,0.0459,20.1418,,
1418.03494,-2.61506,-0.3610,4.0277,-0.0041,0.0456,20.1418,,
1418.05577,-2.59423,3.4959,4.0408,0.0395,0.0457,20.1418,,
1418.07660,-2.57340,-3.5342,4.0410,-0.0400,0.0457,20.1418,,
1418.09744,-2.55256,3.0045,4.0420,0.0340,0.0457,20.1418,,
1418.11827,-2.53173,3.3312,4.0555,0.0377,0.0459,20.1418,,
1418.13910,-2.51090,-5.8260,4.0312,-0.0659,0.0456,20.1418,,
1418.15994,-2.49006,4.2588,4.0365,0.0482,0.0457,20.0596,1.0291,
1418.18077,-2.46923,-6.3458,4.0590,-0.0718,0.0459,20.1418,,
1418.20160,-2.44840,0.1007,4.0859,0.0011,0.0462,20.1418,,
