BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1793.64080,1.39080,15.3922,4.9414,0.3377,0.1084,18.6646,0.3486,
1793.66164,1.41164,14.3631,4.9472,0.3151,0.1085,18.7397,0.3740,
1793.68247,1.43247,21.6565,4.9466,0.4751,0.1085,18.2938,0.2480,
1793.70330,1.45330,10.7667,4.9413,0.2362,0.1084,18.8474,,
1793.72414,1.47414,10.5679,4.9481,0.2318,0.1085,18.8474,,
1793.74497,1.49497,18.1251,4.9515,0.3976,0.1086,18.4871,0.2966,
1793.76580,1.51580,16.2856,4.9377,0.3573,0.1083,18.6033,0.3292,
1793.78664,1.53664,17.8337,4.9441,0.3912,0.1085,18.5047,0.3010,
1793.80747,1.55747,15.9300,4.9443,0.3495,0.1085,18.6273,0.3370,
1793.82831,1.57831,17.9467,4.9550,0.3937,0.1087,18.4978,0.2998,
1793.84914,1.59914,22.7728,4.9537,0.4996,0.1087,18.2393,0.2362,
1793.86997,1.61997,16.4892,4.9552,0.3617,0.1087,18.5898,0.3263,
1793.89081,1.64081,19.1778,4.9491,0.4207,0.1086,18.4258,0.2802,
1793.91164,1.66164,28.3206,4.9401,0.6213,0.1084,18.0025,0.1894,
1793.93248,1.68248,22.8699,4.9625,0.5017,0.1089,18.2346,0.2356,
1793.95331,1.70331,10.5512,4.9258,0.2315,0.1081,18.8474,,
1793.97414,1.72414,24.9840,4.8674,0.5481,0.1068,18.1386,0.2115,
1793.99498,1.74498,25.3055,4.9072,0.5551,0.1076,18.1248,0.2105,
1794.01581,1.76581,30.8668,4.8791,0.6771,0.1070,17.9091,0.1716,
1794.03665,1.78665,19.0622,4.9548,0.4182,0.1087,18.4324,0.2822,
1794.05748,1.80748,22.7889,4.9495,0.4999,0.1086,18.2385,0.2358,
1794.07831,1.82831,14.3477,4.9450,0.3147,0.1085,18.7408,0.3742,
1794.09915,1.84915,17.9716,4.9487,0.3942,0.1086,18.4963,0.2990,
1794.11998,1.86998,15.1332,4.9565,0.3320,0.1087,18.6830,0.3556,
1794.14081,1.89081,15.3670,4.9657,0.3371,0.1089,18.6663,0.3508,
1794.16165,1.91165,15.9019,4.9636,0.3488,0.1089,18.6292,0.3389,
1794.18248,1.93248,20.6259,4.9637,0.4525,0.1089,18.3468,0.2613,
1794.20332,1.95332,20.9670,4.9645,0.4600,0.1089,18.3290,0.2571,
1794.22415,1.97415,19.4484,4.9628,0.4266,0.1089,18.4106,0.2771,
1794.24498,1.99498,29.6414,4.9766,0.6502,0.1092,17.9531,0.1823,
1794.26582,2.01582,26.5700,4.9632,0.5829,0.1089,18.0718,0.2028,
1794.28665,2.03665,27.1351,4.9809,0.5953,0.1093,18.0490,0.1993,
1794.30749,2.05749,24.2274,4.9741,0.5315,0.1091,18.1720,0.2229,
1794.32832,2.07832,19.4570,4.9832,0.4268,0.1093,18.4101,0.2781,
1794.34915,2.09915,24.5940,4.9785,0.5395,0.1092,18.1557,0.2198,
1794.36999,2.11999,14.9940,4.9743,0.3289,0.1091,18.6930,0.3602,
1794.39082,2.14082,26.5416,4.9935,0.5822,0.1095,18.0730,0.2043,
1794.41165,2.16165,24.2864,4.9693,0.5328,0.1090,18.1694,0.2222,
1794.43249,2.18249,25.5158,4.9769,0.5597,0.1092,18.1158,0.2118,
1794.45332,2.20332,21.7863,4.9735,0.4779,0.1091,18.2873,0.2479,
1794.47416,2.22416,23.1914,4.9739,0.5087,0.1091,18.2195,0.2329,
1794.49499,2.24499,31.0216,4.9740,0.6805,0.1091,17.9036,0.1741,
1794.51582,2.26582,21.2385,4.9677,0.4659,0.1090,18.3150,0.2540,
1794.53666,2.28666,26.1104,4.9705,0.5728,0.1090,18.0908,0.2067,
1794.55749,2.30749,26.4907,4.9849,0.5811,0.1094,18.0751,0.2043,
1794.57832,2.32832,26.8763,4.9774,0.5896,0.1092,18.0594,0.2011,
1794.59916,2.34916,26.0160,4.9790,0.5707,0.1092,18.0947,0.2078,
1794.61999,2.36999,21.9574,4.9799,0.4817,0.1092,18.2788,0.2462,
1794.64083,2.39083,29.7054,4.9819,0.6516,0.1093,17.9507,0.1821,
1794.66166,2.41166,29.1368,4.9624,0.6392,0.1089,17.9717,0.1849,
1794.68249,2.43249,27.7958,4.9780,0.6098,0.1092,18.0229,0.1944,
1794.70333,2.45333,25.3404,4.9840,0.5559,0.1093,18.1233,0.2135,
1794.72416,2.47416,34.5149,4.9642,0.7572,0.1089,17.7878,0.1562,
1794.74500,2.49500,28.5636,4.9735,0.6266,0.1091,17.9933,0.1890,
1794.76583,2.51583,18.5598,4.9470,0.4071,0.1085,18.4614,0.2894,
1794.78666,2.53666,29.4054,4.9458,0.6451,0.1085,17.9617,0.1826,
1794.80750,2.55750,24.3826,4.9625,0.5349,0.1089,18.1651,0.2210,
1794.82833,2.57833,25.5008,4.9543,0.5594,0.1087,18.1164,0.2109,
1794.84916,2.59916,34.9337,4.9744,0.7663,0.1091,17.7747,0.1546,
1794.87000,2.62000,20.1163,4.9689,0.4413,0.1090,18.3739,0.2682,
1794.89083,2.64083,27.1461,4.9680,0.5955,0.1090,18.0485,0.1987,
1794.91167,2.66167,20.8841,4.9689,0.4581,0.1090,18.3333,0.2583,
1794.97417,2.72417,22.6342,4.9207,0.4965,0.1079,18.2459,0.2360,
1794.99500,2.74500,28.8624,4.9657,0.6332,0.1089,17.9820,0.1868,
1795.01584,2.76584,16.5959,4.9522,0.3641,0.1086,18.5828,0.3240,
1795.03667,2.78667,15.4850,4.9534,0.3397,0.1087,18.6580,0.3473,
1795.05750,2.80750,28.7912,4.9568,0.6316,0.1087,17.9847,0.1869,
1795.07834,2.82834,28.6610,4.9594,0.6287,0.1088,17.9896,0.1879,
1795.09917,2.84917,24.7141,4.9652,0.5422,0.1089,18.1504,0.2181,
1795.12001,2.87001,19.4318,4.9596,0.4263,0.1088,18.4115,0.2771,
1795.14084,2.89084,23.4380,4.9450,0.5142,0.1085,18.2080,0.2291,
1795.16167,2.91167,28.5164,4.9565,0.6256,0.1087,17.9951,0.1887,
1795.18251,2.93251,24.4723,4.9602,0.5368,0.1088,18.1611,0.2201,
1795.20334,2.95334,26.6583,4.9543,0.5848,0.1087,18.0682,0.2018,
1795.22417,2.97417,21.0787,4.9329,0.4624,0.1082,18.3232,0.2541,
1795.24501,2.99501,30.0909,4.9611,0.6601,0.1088,17.9367,0.1790,
1795.26584,3.01584,22.2989,4.9197,0.4892,0.1079,18.2621,0.2395,
1795.28668,3.03668,25.9507,4.9313,0.5693,0.1082,18.0974,0.2063,
1795.30751,3.05751,18.6946,4.9288,0.4101,0.1081,18.4535,0.2862,
1795.32834,3.07834,18.8503,4.9275,0.4135,0.1081,18.4445,0.2838,
1795.34918,3.09918,21.9899,4.9295,0.4824,0.1081,18.2772,0.2434,
1795.37001,3.12001,29.5217,4.9248,0.6476,0.1080,17.9574,0.1811,
1795.39084,3.14084,27.6339,4.9320,0.6062,0.1082,18.0292,0.1938,
1795.41168,3.16168,30.0370,4.9377,0.6589,0.1083,17.9387,0.1785,
1795.43251,3.18251,25.2611,4.9604,0.5542,0.1088,18.1267,0.2132,
1795.45335,3.20335,17.4281,4.9358,0.3823,0.1083,18.5297,0.3075,
1795.47418,3.22418,24.1559,4.9283,0.5299,0.1081,18.1752,0.2215,
