BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1414.43328,-4.56672,-3.7074,6.9400,-0.0338,0.0632,19.3217,,
1414.45411,-4.54589,-3.3950,6.9445,-0.0309,0.0633,19.3217,,
1414.47495,-4.52505,-4.2056,6.9390,-0.0383,0.0632,19.3217,,
1414.49578,-4.50422,-2.2463,6.9422,-0.0205,0.0632,19.3217,,
1414.51661,-4.48339,-1.9112,6.9339,-0.0174,0.0632,19.3217,,
1414.53745,-4.46255,-10.3592,6.9403,-0.0944,0.0632,19.3217,,
1414.55828,-4.44172,2.9528,6.9452,0.0269,0.0633,19.3217,,
1414.57912,-4.42088,6.0762,6.9343,0.0554,0.0632,19.3217,,
1414.59995,-4.40005,5.9299,6.9491,0.0540,0.0633,19.3217,,
1414.62078,-4.37922,-8.9808,6.9403,-0.0818,0.0632,19.3217,,
1414.64162,-4.35838,1.9361,6.9311,0.0176,0.0631,19.3217,,
1414.66245,-4.33755,5.6092,6.9407,0.0511,0.0632,19.3217,,
1414.68328,-4.31672,3.8058,6.9400,0.0347,0.0632,19.3217,,
1414.70412,-4.29588,-3.2490,6.9365,-0.0296,0.0632,19.3217,,
1414.72495,-4.27505,-8.5837,6.9318,-0.0782,0.0632,19.3217,,
1414.74578,-4.25422,2.7709,6.9664,0.0252,0.0635,19.3217,,
1414.76662,-4.23338,-2.6357,6.9717,-0.0240,0.0635,19.3217,,
1414.78745,-4.21255,-3.4216,6.9296,-0.0312,0.0631,19.3217,,
1414.80828,-4.19172,-3.0353,6.9295,-0.0277,0.0631,19.3217,,
1414.82912,-4.17088,4.5507,6.9637,0.0415,0.0634,19.3217,,
1414.84995,-4.15005,0.1629,6.9668,0.0015,0.0635,19.3217,,
1414.87079,-4.12921,-9.1331,6.9324,-0.0832,0.0632,19.3217,,
1414.89162,-4.10838,-9.9799,6.9312,-0.0909,0.0631,19.3217,,
1414.91245,-4.08755,-2.0179,6.9285,-0.0184,0.0631,19.3217,,
1414.93329,-4.06671,12.4620,6.8938,0.1135,0.0628,18.8938,0.6006,
1414.95412,-4.04588,8.1013,6.9071,0.0738,0.0629,19.3217,,
1414.99579,-4.00421,-0.8237,6.9103,-0.0075,0.0630,19.3217,,
1415.01662,-3.98338,10.3262,6.8978,0.0941,0.0628,19.0980,0.7253,
1415.03745,-3.96255,6.4744,6.9121,0.0590,0.0630,19.3217,,
1415.05829,-3.94171,2.5601,6.9173,0.0233,0.0630,19.3217,,
1415.07912,-3.92088,-4.7882,6.9095,-0.0436,0.0630,19.3217,,
1415.12079,-3.87921,3.2176,6.9238,0.0293,0.0631,19.3217,,
1415.14162,-3.85838,1.8935,6.9216,0.0173,0.0631,19.3217,,
1415.16246,-3.83754,15.3220,6.9735,0.1396,0.0635,18.6695,0.4942,
1415.18329,-3.81671,19.2231,6.9204,0.1751,0.0630,18.4232,0.3909,
1415.20412,-3.79588,2.2618,6.9023,0.0206,0.0629,19.3217,,
1415.22496,-3.77504,-10.0178,6.9669,-0.0913,0.0635,19.3217,,
1415.24579,-3.75421,15.5966,6.9195,0.1421,0.0630,18.6502,0.4817,
1415.26662,-3.73338,8.1478,6.8795,0.0742,0.0627,19.3217,,
1415.28746,-3.71254,-2.5560,6.9614,-0.0233,0.0634,19.3217,,
1415.30829,-3.69171,3.0485,6.9836,0.0278,0.0636,19.3217,,
1415.32912,-3.67088,-8.4698,6.9634,-0.0772,0.0634,19.3217,,
1415.34996,-3.65004,-6.2565,6.9551,-0.0570,0.0634,19.3217,,
1415.37079,-3.62921,1.3924,6.9744,0.0127,0.0635,19.3217,,
1415.39162,-3.60838,-5.4439,6.9834,-0.0496,0.0636,19.3217,,
1415.41246,-3.58754,-8.6579,6.9832,-0.0789,0.0636,19.3217,,
1415.43329,-3.56671,-1.9675,6.9941,-0.0179,0.0637,19.3217,,
1415.45412,-3.54588,-18.9787,6.9765,-0.1729,0.0636,19.3217,,
1415.47496,-3.52504,-3.5910,6.9922,-0.0327,0.0637,19.3217,,
1415.49579,-3.50421,-3.9785,7.0071,-0.0362,0.0638,19.3217,,
1415.51662,-3.48338,-13.7626,7.0017,-0.1254,0.0638,19.3217,,
1415.53746,-3.46254,-1.7842,7.0011,-0.0163,0.0638,19.3217,,
1415.55829,-3.44171,-3.6279,7.0092,-0.0331,0.0639,19.3217,,
1415.57912,-3.42088,3.4132,7.0042,0.0311,0.0638,19.3217,,
1415.59996,-3.40004,-6.9522,7.0144,-0.0633,0.0639,19.3217,,
1415.62079,-3.37921,-18.9015,7.0093,-0.1722,0.0639,19.3217,,
1415.64163,-3.35837,-0.9402,7.0096,-0.0086,0.0639,19.3217,,
1415.66246,-3.33754,-18.6370,7.0073,-0.1698,0.0638,19.3217,,
1415.68329,-3.31671,-0.9714,6.9956,-0.0088,0.0637,19.3217,,
1415.70413,-3.29587,-10.0046,6.9676,-0.0911,0.0635,19.3217,,
1415.72496,-3.27504,1.9031,6.9876,0.0173,0.0637,19.3217,,
1415.74579,-3.25421,-1.2866,6.9888,-0.0117,0.0637,19.3217,,
1415.76663,-3.23337,-4.6461,6.9939,-0.0423,0.0637,19.3217,,
1415.78746,-3.21254,8.9812,6.9797,0.0818,0.0636,19.2495,0.8438,
1415.80829,-3.19171,-3.5292,6.9837,-0.0322,0.0636,19.3217,,
1415.82913,-3.17087,11.7165,6.9748,0.1067,0.0635,18.9608,0.6463,
1415.84996,-3.15004,9.4999,6.9851,0.0866,0.0636,19.1885,0.7983,
1415.87079,-3.12921,-4.0501,6.9697,-0.0369,0.0635,19.3217,,
1415.89163,-3.10837,14.3450,6.9771,0.1307,0.0636,18.7411,0.5281,
1415.91246,-3.08754,-2.4633,6.9697,-0.0224,0.0635,19.3217,,
1415.93329,-3.06671,3.0495,6.9865,0.0278,0.0637,19.3217,,
1415.95413,-3.04587,9.9467,6.9925,0.0906,0.0637,19.1386,0.7633,
1415.97496,-3.02504,6.6359,6.9589,0.0605,0.0634,19.3217,,
1415.99579,-3.00421,5.6248,6.9562,0.0512,0.0634,19.3217,,
1416.01663,-2.98337,-9.7428,6.9848,-0.0888,0.0636,19.3217,,
1416.03746,-2.96254,3.5222,6.9520,0.0321,0.0633,19.3217,,
1416.05830,-2.94170,-5.0908,6.9653,-0.0464,0.0635,19.3217,,
1416.07913,-2.92087,-12.6408,6.9634,-0.1152,0.0634,19.3217,,
1416.09996,-2.90004,-9.5593,6.9765,-0.0871,0.0636,19.3217,,
1416.12080,-2.87920,-12.8259,6.9828,-0.1169,0.0636,19.3217,,
1416.14163,-2.85837,-9.6091,6.9426,-0.0875,0.0633,19.3217,,
1416.16246,-2.83754,-6.0879,6.9399,-0.0555,0.0632,19.3217,,
1416.18330,-2.81670,-10.1666,6.9946,-0.0926,0.0637,19.3217,,
1416.20413,-2.79587,-13.7713,6.9322,-0.1255,0.0632,19.3217,,
1416.22496,-2.77504,0.4853,6.9339,0.0044,0.0632,19.3217,,
1416.24580,-2.75420,9.1984,6.9915,0.0838,0.0637,19.2235,0.8252,
1416.26663,-2.73337,-1.1922,6.9551,-0.0109,0.0634,19.3217,,
1416.28746,-2.71254,0.3942,6.9508,0.0036,0.0633,19.3217,,
1416.30830,-2.69170,-4.7907,6.9742,-0.0436,0.0635,19.3217,,
1416.32913,-2.67087,-5.5366,6.9720,-0.0504,0.0635,19.3217,,
1416.34996,-2.65004,-3.2897,6.9393,-0.0300,0.0632,19.3217,,
1416.37080,-2.62920,-2.7607,6.9380,-0.0252,0.0632,19.3217,,
1416.39163,-2.60837,-1.2163,7.0089,-0.0111,0.0639,19.3217,,
1416.41246,-2.58754,-6.9981,6.9945,-0.0638,0.0637,19.3217,,
1416.43330,-2.56670,0.6332,6.9940,0.0058,0.0637,19.3217,,
1416.45413,-2.54587,-6.6792,6.9850,-0.0609,0.0636,19.3217,,
1416.47496,-2.52504,0.4520,6.9892,0.0041,0.0637,19.3217,,
1416.49580,-2.50420,7.5470,6.9917,0.0688,0.0637,19.3217,,
1416.51663,-2.48337,3.6858,6.9903,0.0336,0.0637,19.3217,,
1416.53746,-2.46254,-7.6502,6.9874,-0.0697,0.0637,19.3217,,
1416.55830,-2.44170,-2.6520,6.9777,-0.0242,0.0636,19.3217,,
1416.57913,-2.42087,6.9607,6.9584,0.0634,0.0634,19.3217,,
1416.59996,-2.40004,3.4836,6.9585,0.0317,0.0634,19.3217,,
1416.62080,-2.37920,3.0709,6.9650,0.0280,0.0635,19.3217,,
1416.64163,-2.35837,8.0000,6.9671,0.0729,0.0635,19.3217,,
1416.66246,-2.33754,11.6678,6.9728,0.1063,0.0635,18.9653,0.6488,
1416.68330,-2.31670,3.5060,6.9765,0.0319,0.0636,19.3217,,
1416.70413,-2.29587,4.9117,6.9774,0.0447,0.0636,19.3217,,
1416.72497,-2.27503,-0.5962,6.9853,-0.0054,0.0636,19.3217,,
1416.74580,-2.25420,-0.1359,6.9754,-0.0012,0.0636,19.3217,,
1416.76663,-2.23337,-0.3173,6.9761,-0.0029,0.0636,19.3217,,
1416.78747,-2.21253,0.9099,7.0105,0.0083,0.0639,19.3217,,
1416.80830,-2.19170,2.3653,7.0105,0.0215,0.0639,19.3217,,
1416.82913,-2.17087,-3.9603,6.9844,-0.0361,0.0636,19.3217,,
1416.84997,-2.15003,-0.3551,6.8681,-0.0032,0.0626,19.3217,,
1416.87080,-2.12920,8.6149,6.9823,0.0785,0.0636,19.2947,0.8800,
1416.89163,-2.10837,3.6905,6.9840,0.0336,0.0636,19.3217,,
1416.91247,-2.08753,4.6678,6.8734,0.0425,0.0626,19.3217,,
1416.97497,-2.02503,-1.2897,6.8986,-0.0118,0.0629,19.3217,,
1417.05830,-1.94170,5.6544,6.9011,0.0515,0.0629,19.3217,,
1417.16247,-1.83753,9.9395,6.9315,0.0906,0.0632,19.1394,0.7572,
1417.20413,-1.79587,-2.5109,6.9153,-0.0229,0.0630,19.3217,,
1417.22497,-1.77503,7.2143,6.9399,0.0657,0.0632,19.3217,,
1417.24580,-1.75420,-9.9364,6.8890,-0.0905,0.0628,19.3217,,
1417.26663,-1.73337,9.5800,6.9518,0.0873,0.0633,19.1794,0.7879,
1417.28747,-1.71253,-2.8243,6.9424,-0.0257,0.0632,19.3217,,
1417.30830,-1.69170,-0.9920,6.9236,-0.0090,0.0631,19.3217,,
1417.32914,-1.67086,-3.2778,6.9153,-0.0299,0.0630,19.3217,,
1417.34997,-1.65003,-3.8099,7.0768,-0.0347,0.0645,19.3217,,
1417.37080,-1.62920,7.2991,6.9231,0.0665,0.0631,19.3217,,
1417.39164,-1.60836,2.3464,7.0709,0.0214,0.0644,19.3217,,
1417.43330,-1.56670,-3.9864,7.0436,-0.0363,0.0642,19.3217,,
1417.45414,-1.54586,10.0872,7.0310,0.0919,0.0641,19.1234,0.7568,
1417.47497,-1.52503,-6.8285,7.0264,-0.0622,0.0640,19.3217,,
1417.49580,-1.50420,-6.1168,7.0319,-0.0557,0.0641,19.3217,,
1417.51664,-1.48336,13.1839,7.0066,0.1201,0.0638,18.8327,0.5770,
1417.53747,-1.46253,-1.5637,6.9896,-0.0142,0.0637,19.3217,,
1417.55830,-1.44170,5.9292,7.0069,0.0540,0.0638,19.3217,,
1417.57914,-1.42086,-8.4025,6.9881,-0.0766,0.0637,19.3217,,
1417.59997,-1.40003,7.7333,6.9944,0.0705,0.0637,19.3217,,
1417.62080,-1.37920,-3.1561,6.9877,-0.0288,0.0637,19.3217,,
1417.64164,-1.35836,-2.4559,6.9803,-0.0224,0.0636,19.3217,,
1417.66247,-1.33753,-1.1580,7.0119,-0.0105,0.0639,19.3217,,
1417.68330,-1.31670,-4.3184,6.9853,-0.0393,0.0636,19.3217,,
1417.70414,-1.29586,2.6250,7.0019,0.0239,0.0638,19.3217,,
1417.72497,-1.27503,4.1216,6.9939,0.0376,0.0637,19.3217,,
1417.74580,-1.25420,-9.8513,7.0096,-0.0898,0.0639,19.3217,,
1417.76664,-1.23336,-6.3426,6.9953,-0.0578,0.0637,19.3217,,
1417.78747,-1.21253,-0.8993,6.9959,-0.0082,0.0637,19.3217,,
1417.80830,-1.19170,-1.5530,7.0155,-0.0141,0.0639,19.3217,,
1417.82914,-1.17086,15.9967,7.0179,0.1457,0.0639,18.6227,0.4763,
1417.84997,-1.15003,0.2486,7.0155,0.0023,0.0639,19.3217,,
1417.87080,-1.12920,16.9635,7.0111,0.1545,0.0639,18.5590,0.4487,
1417.89164,-1.10836,13.0439,6.9891,0.1188,0.0637,18.8443,0.5818,
1417.91247,-1.08753,2.4618,6.9921,0.0224,0.0637,19.3217,,
1417.93330,-1.06670,-1.4599,6.9869,-0.0133,0.0637,19.3217,,
1417.95414,-1.04586,2.3356,7.0017,0.0213,0.0638,19.3217,,
1417.97497,-1.02503,-9.4316,6.9960,-0.0859,0.0637,19.3217,,
1417.99580,-1.00420,1.9278,6.9929,0.0176,0.0637,19.3217,,
1418.01664,-0.98336,-3.4317,7.0119,-0.0313,0.0639,19.3217,,
1418.03747,-0.96253,2.3037,6.9830,0.0210,0.0636,19.3217,,
1418.05830,-0.94170,12.4682,6.9916,0.1136,0.0637,18.8933,0.6088,
1418.07914,-0.92086,-2.2038,7.0119,-0.0201,0.0639,19.3217,,
1418.09997,-0.90003,0.5078,6.9854,0.0046,0.0636,19.3217,,
1418.12080,-0.87920,-7.7141,6.9807,-0.0703,0.0636,19.3217,,
1418.14164,-0.85836,3.1860,6.9791,0.0290,0.0636,19.3217,,
1418.16247,-0.83753,11.0354,7.0201,0.1005,0.0640,19.0258,0.6907,
1418.18330,-0.81670,-10.9077,6.9783,-0.0994,0.0636,19.3217,,
1418.20414,-0.79586,5.9864,6.9788,0.0545,0.0636,19.3217,,
1418.24580,-0.75420,-4.0991,7.0174,-0.0373,0.0639,19.3217,,
1418.26664,-0.73336,-2.3883,7.0101,-0.0218,0.0639,19.3217,,
1418.28747,-0.71253,-3.6552,7.0172,-0.0333,0.0639,19.3217,,
1418.30830,-0.69170,-10.0769,7.0045,-0.0918,0.0638,19.3217,,
1418.32914,-0.67086,5.0437,6.9771,0.0460,0.0636,19.3217,,
1418.34997,-0.65003,7.5539,7.0054,0.0688,0.0638,19.3217,,
1424.57913,5.57913,53.2932,6.9764,0.4855,0.0636,17.3161,0.1421,
1424.59996,5.59996,60.2200,6.9822,0.5486,0.0636,17.1835,0.1259,
1424.62080,5.62080,60.3806,6.9909,0.5501,0.0637,17.1806,0.1257,
1424.64163,5.64163,64.5673,7.0089,0.5883,0.0639,17.1078,0.1179,
1424.66246,5.66246,57.0055,7.0144,0.5194,0.0639,17.2430,0.1336,
1424.68330,5.68330,68.0973,6.9877,0.6204,0.0637,17.0500,0.1114,
1424.70413,5.70413,49.4297,7.0008,0.4503,0.0638,17.3978,0.1538,
1424.72496,5.72496,68.0409,6.9952,0.6199,0.0637,17.0509,0.1116,
1424.74580,5.74580,48.5255,6.9903,0.4421,0.0637,17.4179,0.1564,
1424.76663,5.76663,52.1538,7.0009,0.4752,0.0638,17.3396,0.1457,
1424.78746,5.78746,55.0841,7.0017,0.5019,0.0638,17.2802,0.1380,
1424.80830,5.80830,51.3526,7.0048,0.4679,0.0638,17.3564,0.1481,
