BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1686.30197,2.44197,5.3092,3.4254,0.1316,0.0849,19.8202,0.7005,
1686.32280,2.46280,-4.0413,3.3603,-0.1002,0.0833,22.3688,,
1686.34363,2.48363,-2.6937,3.4886,-0.0668,0.0865,22.3688,,
1686.36447,2.50447,0.8204,3.3591,0.0203,0.0833,21.8477,4.4453,
1686.38530,2.52530,3.8808,3.4759,0.0962,0.0862,20.1605,0.9725,
1686.40613,2.54613,2.9110,3.4346,0.0722,0.0851,20.4727,1.2810,
1686.42697,2.56697,5.0079,3.3988,0.1241,0.0843,19.8837,0.7369,
1686.44780,2.58780,-2.2737,3.5475,-0.0564,0.0879,22.3688,,
1686.46863,2.60863,3.0219,3.3521,0.0749,0.0831,20.4321,1.2044,
1686.48947,2.62947,0.3874,3.4455,0.0096,0.0854,22.3688,,
1686.51030,2.65030,-3.3389,3.5901,-0.0828,0.0890,22.3688,,
1686.53113,2.67113,-1.6441,3.5196,-0.0408,0.0873,22.3688,,
1686.55197,2.69197,2.7238,3.5574,0.0675,0.0882,20.5449,1.4180,
1686.57280,2.71280,-3.4322,3.5996,-0.0851,0.0892,22.3688,,
1686.59363,2.73363,-0.5739,3.6386,-0.0142,0.0902,22.3688,,
1686.61446,2.75446,-3.3031,3.7476,-0.0819,0.0929,22.3688,,
1686.63530,2.77530,1.3690,3.8221,0.0339,0.0948,21.2918,3.0314,
1686.65613,2.79613,-3.1667,3.8010,-0.0785,0.0942,22.3688,,
1686.67696,2.81696,-2.1943,3.9286,-0.0544,0.0974,22.3688,,
1686.69780,2.83780,2.3348,3.8291,0.0579,0.0949,20.7122,1.7806,
1686.71863,2.85863,4.5014,3.9217,0.1116,0.0972,19.9994,0.9459,
1686.73946,2.87946,-0.8942,3.9139,-0.0222,0.0970,22.3688,,
1686.76030,2.90030,-3.3270,3.7451,-0.0825,0.0928,22.3688,,
1686.78113,2.92113,0.0290,3.8623,0.0007,0.0957,22.3688,,
1686.80196,2.94196,-1.3092,3.8134,-0.0325,0.0945,22.3688,,
1686.82280,2.96280,-7.7609,3.8506,-0.1924,0.0955,22.3688,,
1686.84363,2.98363,0.5933,3.7314,0.0147,0.0925,22.1997,6.8289,
1686.86446,3.00446,-7.4467,3.7400,-0.1846,0.0927,22.3688,,
1686.88529,3.02529,-0.5719,3.7783,-0.0142,0.0937,22.3688,,
1686.90613,3.04613,0.0444,3.7045,0.0011,0.0918,22.3688,,
1686.92696,3.06696,-1.0594,3.7090,-0.0263,0.0919,22.3688,,
1686.94779,3.08779,-8.4816,3.7469,-0.2103,0.0929,22.3688,,
1686.96863,3.10863,8.9385,3.6370,0.2216,0.0902,19.2546,0.4418,
1686.98946,3.12946,1.1797,3.6349,0.0292,0.0901,21.4534,3.3455,
1687.01029,3.15029,1.6406,3.6378,0.0407,0.0902,21.0953,2.4075,
1687.03113,3.17113,-2.2635,3.6709,-0.0561,0.0910,22.3688,,
1687.05196,3.19196,0.0111,3.5892,0.0003,0.0890,22.3688,,
1687.07279,3.21279,1.3145,3.5439,0.0326,0.0879,21.3359,2.9271,
1687.09362,3.23362,0.7045,3.6327,0.0175,0.0901,22.0132,5.5990,
1687.11446,3.25446,0.9168,3.6635,0.0227,0.0908,21.7271,4.3387,
1687.13529,3.27529,3.5800,3.6324,0.0887,0.0900,20.2481,1.1016,
1687.15612,3.29612,2.9692,3.6460,0.0736,0.0904,20.4512,1.3332,
1687.17696,3.31696,-4.2105,3.6155,-0.1044,0.0896,22.3688,,
1687.19779,3.33779,-1.3036,3.6544,-0.0323,0.0906,22.3688,,
1687.21862,3.35862,1.1948,3.6268,0.0296,0.0899,21.4396,3.2959,
1687.23946,3.37946,0.4324,3.6515,0.0107,0.0905,22.3688,,
1687.26029,3.40029,2.5390,3.6988,0.0629,0.0917,20.6212,1.5817,
1687.28112,3.42112,2.0541,3.6828,0.0509,0.0913,20.8512,1.9466,
1687.30196,3.44196,4.4193,3.5584,0.1096,0.0882,20.0194,0.8742,
1687.32279,3.46279,-4.6533,3.6546,-0.1154,0.0906,22.3688,,
1687.34362,3.48362,4.1475,3.6185,0.1028,0.0897,20.0883,0.9473,
1687.36446,3.50446,-2.6022,3.5326,-0.0645,0.0876,22.3688,,
1687.38529,3.52529,-1.8578,3.5288,-0.0461,0.0875,22.3688,,
1687.40612,3.54612,3.3458,3.4108,0.0829,0.0846,20.3216,1.1068,
1687.42695,3.56695,-0.1407,3.3917,-0.0035,0.0841,22.3688,,
1687.44779,3.58779,-1.7993,3.4863,-0.0446,0.0864,22.3688,,
1687.46862,3.60862,-3.2673,3.3833,-0.0810,0.0839,22.3688,,
1687.48945,3.62945,-5.6612,3.4711,-0.1403,0.0861,22.3688,,
1687.51029,3.65029,2.7949,3.4743,0.0693,0.0861,20.5169,1.3497,
1687.53112,3.67112,0.3919,3.4434,0.0097,0.0854,22.3688,,
1687.55195,3.69195,1.2019,3.6097,0.0298,0.0895,21.4331,3.2607,
1687.57279,3.71279,2.6296,3.5328,0.0652,0.0876,20.5831,1.4587,
1687.59362,3.73362,-0.5850,3.6406,-0.0145,0.0903,22.3688,,
1687.61445,3.75445,-0.1833,3.5612,-0.0045,0.0883,22.3688,,
1687.63529,3.77529,0.2801,3.6787,0.0069,0.0912,22.3688,,
1687.65612,3.79612,1.9843,3.6756,0.0492,0.0911,20.8888,2.0111,
1687.67695,3.81695,-0.8970,3.4869,-0.0222,0.0864,22.3688,,
1687.69778,3.83778,2.4204,3.6189,0.0600,0.0897,20.6731,1.6233,
1687.71862,3.85862,-0.7019,3.5274,-0.0174,0.0874,22.3688,,
1687.73945,3.87945,-4.0701,3.5666,-0.1009,0.0884,22.3688,,
1687.76028,3.90028,5.8023,3.6124,0.1438,0.0896,19.7238,0.6760,
1687.78112,3.92112,-0.0499,3.6666,-0.0012,0.0909,22.3688,,
1687.80195,3.94195,0.2295,3.6175,0.0057,0.0897,22.3688,,
1687.82278,3.96278,-0.9776,3.6310,-0.0242,0.0900,22.3688,,
1687.84362,3.98362,2.1336,3.6849,0.0529,0.0914,20.8100,1.8751,
1687.86445,4.00445,-3.5974,3.6456,-0.0892,0.0904,22.3688,,
1687.94778,4.08778,0.0794,3.4854,0.0020,0.0864,22.3688,,
1687.96861,4.10861,-0.8092,3.5425,-0.0201,0.0878,22.3688,,
1687.98945,4.12945,1.8425,3.8999,0.0457,0.0967,20.9693,2.2981,
1688.01028,4.15028,-3.4964,3.8581,-0.0867,0.0956,22.3688,,
1688.03111,4.17111,-11.4997,3.8384,-0.2851,0.0952,22.3688,,
1688.05195,4.19195,1.6909,3.6544,0.0419,0.0906,21.0625,2.3465,
1688.07278,4.21278,4.4895,3.9057,0.1113,0.0968,20.0023,0.9446,
1688.09361,4.23361,-1.4027,3.4418,-0.0348,0.0853,22.3688,,
1688.11445,4.25445,-5.0442,3.9242,-0.1250,0.0973,22.3688,,
1688.13528,4.27528,-0.7007,3.8832,-0.0174,0.0963,22.3688,,
1688.15611,4.29611,-6.4984,3.3182,-0.1611,0.0823,22.3688,,
1688.17694,4.31694,-7.2737,3.9140,-0.1803,0.0970,22.3688,,
1688.19778,4.33778,-1.0540,3.6468,-0.0261,0.0904,22.3688,,
1688.21861,4.35861,-3.1096,3.3368,-0.0771,0.0827,22.3688,,
1688.23944,4.37944,1.2421,3.2488,0.0308,0.0805,21.3974,2.8398,
1688.26028,4.40028,-3.8171,3.4643,-0.0946,0.0859,22.3688,,
1688.32278,4.46278,-4.6444,3.9684,-0.1151,0.0984,22.3688,,
1688.34361,4.48361,-3.1579,3.4863,-0.0783,0.0864,22.3688,,
1688.36444,4.50444,-2.8393,3.7014,-0.0704,0.0918,22.3688,,
1688.38528,4.52528,8.6742,3.5345,0.2150,0.0876,19.2872,0.4424,
1688.40611,4.54611,5.2170,3.5149,0.1293,0.0871,19.8393,0.7315,
1688.42694,4.56694,-1.2785,3.7712,-0.0317,0.0935,22.3688,,
1688.44777,4.58777,4.0187,3.6930,0.0996,0.0916,20.1226,0.9977,
1688.46861,4.60861,2.3687,3.6373,0.0587,0.0902,20.6965,1.6672,
1688.48944,4.62944,-0.3474,3.4035,-0.0086,0.0844,22.3688,,
1688.51027,4.65027,4.0996,3.7144,0.1016,0.0921,20.1009,0.9837,
1688.53111,4.67111,-0.8476,3.7927,-0.0210,0.0940,22.3688,,
1688.55194,4.69194,3.6778,3.7675,0.0912,0.0934,20.2188,1.1122,
1688.57277,4.71277,4.0823,3.5640,0.1012,0.0884,20.1055,0.9479,
1688.59361,4.73361,-3.2432,3.6171,-0.0804,0.0897,22.3688,,
1688.61444,4.75444,2.5154,3.4988,0.0624,0.0867,20.6313,1.5102,
1688.63527,4.77527,0.2084,3.7417,0.0052,0.0928,22.3688,,
1688.65611,4.79611,2.6844,3.7124,0.0665,0.0920,20.5607,1.5015,
1688.67694,4.81694,-0.0864,3.5768,-0.0021,0.0887,22.3688,,
1688.69777,4.83777,-1.3168,3.6584,-0.0326,0.0907,22.3688,,
1688.71861,4.85861,-4.9740,3.7968,-0.1233,0.0941,22.3688,,
1688.73944,4.87944,-4.4685,3.5394,-0.1108,0.0877,22.3688,,
1688.76027,4.90027,-3.4664,3.5446,-0.0859,0.0879,22.3688,,
1688.78110,4.92110,-0.7584,3.6021,-0.0188,0.0893,22.3688,,
1688.80194,4.94194,5.2430,3.7084,0.1300,0.0919,19.8339,0.7679,
1688.82277,4.96277,-8.5210,3.7691,-0.2112,0.0934,22.3688,,
1688.84360,4.98360,-0.0122,3.8891,-0.0003,0.0964,22.3688,,
1688.86444,5.00444,-0.3261,3.9180,-0.0081,0.0971,22.3688,,
1688.88527,5.02527,-1.4903,3.5649,-0.0369,0.0884,22.3688,,
1688.90610,5.04610,1.4483,4.0552,0.0359,0.1005,21.2307,3.0401,
1688.92694,5.06694,-5.2382,3.8428,-0.1299,0.0953,22.3688,,
1688.94777,5.08777,4.7734,4.0005,0.1183,0.0992,19.9357,0.9099,
1688.96860,5.10860,-5.4494,3.9960,-0.1351,0.0991,22.3688,,
1688.98944,5.12944,1.0820,3.6891,0.0268,0.0915,21.5472,3.7017,
1689.01027,5.15027,1.3343,3.9052,0.0331,0.0968,21.3196,3.1777,
1689.03110,5.17110,-0.0967,3.8784,-0.0024,0.0961,22.3688,,
1689.05193,5.19193,1.2556,3.8169,0.0311,0.0946,21.3856,3.3004,
1689.07277,5.21277,-7.8590,3.8726,-0.1948,0.0960,22.3688,,
1689.09360,5.23360,-3.8673,3.8791,-0.0959,0.0962,22.3688,,
1689.11443,5.25443,1.1379,3.9658,0.0282,0.0983,21.4926,3.7840,
1689.13527,5.27527,6.5879,3.9071,0.1633,0.0969,19.5859,0.6439,
1689.15610,5.29610,-0.4484,3.8916,-0.0111,0.0965,22.3688,,
1689.17693,5.31693,2.6390,3.8886,0.0654,0.0964,20.5792,1.5999,
1689.19777,5.33777,-5.0159,3.7361,-0.1243,0.0926,22.3688,,
1689.23943,5.37943,3.4093,3.7444,0.0845,0.0928,20.3012,1.1925,
1689.26027,5.40027,5.5334,3.6648,0.1372,0.0909,19.7753,0.7191,
1689.28110,5.42110,-0.1684,3.9808,-0.0042,0.0987,22.3688,,
1689.30193,5.44193,1.5602,3.9642,0.0387,0.0983,21.1499,2.7587,
1689.32276,5.46276,6.9190,3.8761,0.1715,0.0961,19.5327,0.6082,
1689.34360,5.48360,4.9239,3.7913,0.1221,0.0940,19.9020,0.8360,
1689.36443,5.50443,0.9402,3.8147,0.0233,0.0946,21.6997,4.4050,
1689.38526,5.52526,-3.3552,3.7115,-0.0832,0.0920,22.3688,,
1689.40610,5.54610,3.6673,3.6398,0.0909,0.0902,20.2219,1.0776,
1689.44776,5.58776,1.3375,3.7972,0.0332,0.0941,21.3171,3.0825,
1689.46860,5.60860,-7.1047,3.6791,-0.1761,0.0912,22.3688,,
1689.48943,5.62943,-3.6035,3.7612,-0.0893,0.0932,22.3688,,
1689.51026,5.65026,-0.7077,3.7413,-0.0175,0.0927,22.3688,,
1689.53110,5.67110,3.4106,3.9920,0.0845,0.0990,20.3007,1.2708,
1689.55193,5.69193,2.2663,3.8431,0.0562,0.0953,20.7445,1.8412,
1689.57276,5.71276,-5.6225,3.9455,-0.1394,0.0978,22.3688,,
1689.59359,5.73359,1.7546,3.9539,0.0435,0.0980,21.0224,2.4467,
1689.61443,5.75443,-6.9262,3.8470,-0.1717,0.0954,22.3688,,
1689.63526,5.77526,-3.3302,3.8693,-0.0826,0.0959,22.3688,,
1689.65609,5.79609,-3.9347,3.8369,-0.0975,0.0951,22.3688,,
1689.67693,5.81693,9.9940,3.8441,0.2478,0.0953,19.1335,0.4176,
1689.69776,5.83776,0.7653,3.4769,0.0190,0.0862,21.9232,4.9325,
1689.71859,5.85859,-1.9989,3.3938,-0.0496,0.0841,22.3688,,
1689.73943,5.87943,2.3919,3.5868,0.0593,0.0889,20.6860,1.6281,
1689.76026,5.90026,1.5187,3.5899,0.0376,0.0890,21.1791,2.5665,
1689.78109,5.92109,-3.3917,3.3476,-0.0841,0.0830,22.3688,,
