BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2175.83422,-6.48578,0.2713,0.7861,0.1005,0.2913,20.1550,,
2175.84116,-6.47884,0.2067,0.8089,0.0766,0.2997,20.1550,,
2175.84811,-6.47189,-0.5550,0.8099,-0.2057,0.3001,20.1550,,
2175.85505,-6.46495,2.1791,0.8158,0.8075,0.3023,18.4015,0.4065,
2175.86200,-6.45800,0.3755,0.8216,0.1392,0.3045,20.1550,,
2175.86894,-6.45106,1.3579,0.8526,0.5032,0.3159,18.9150,0.6817,
2175.87589,-6.44411,0.9151,0.8260,0.3391,0.3061,19.3435,0.9800,
2175.88283,-6.43717,-0.0463,0.8087,-0.0172,0.2997,20.1550,,
2175.88977,-6.43023,-1.2869,0.8307,-0.4769,0.3078,20.1550,,
2175.89672,-6.42328,0.7843,0.8065,0.2906,0.2988,19.5110,1.1164,
2175.90366,-6.41634,-0.3217,0.8189,-0.1192,0.3035,20.1550,,
2175.91061,-6.40939,1.3767,0.8377,0.5102,0.3104,18.9001,0.6606,
2175.91755,-6.40245,-0.4102,0.8184,-0.1520,0.3033,20.1550,,
2175.92450,-6.39550,0.1808,0.8416,0.0670,0.3119,20.1550,,
2175.93144,-6.38856,-0.8024,0.8236,-0.2973,0.3052,20.1550,,
2175.93839,-6.38161,0.5657,0.8259,0.2096,0.3061,19.8656,1.5850,
2175.94533,-6.37467,-0.3202,0.8180,-0.1187,0.3031,20.1550,,
2175.95228,-6.36772,-1.3036,0.8388,-0.4831,0.3108,20.1550,,
2175.95922,-6.36078,0.9611,0.8407,0.3562,0.3115,19.2903,0.9497,
2175.96617,-6.35383,-0.5590,0.8312,-0.2071,0.3080,20.1550,,
2175.97311,-6.34689,1.3343,0.8488,0.4944,0.3145,18.9341,0.6907,
2175.98005,-6.33995,-0.6514,0.8280,-0.2414,0.3068,20.1550,,
2175.98700,-6.33300,0.8921,0.8256,0.3306,0.3059,19.3712,1.0048,
2175.99394,-6.32606,1.2295,0.8411,0.4556,0.3117,19.0229,0.7428,
2176.00089,-6.31911,-0.5561,0.8225,-0.2061,0.3048,20.1550,,
2176.00783,-6.31217,0.8515,0.8106,0.3155,0.3004,19.4218,1.0337,
2176.01478,-6.30522,-0.7365,0.7952,-0.2729,0.2947,20.1550,,
2176.02172,-6.29828,0.8788,0.8267,0.3256,0.3064,19.3875,1.0214,
2176.02867,-6.29133,0.4564,0.8082,0.1691,0.2995,20.0988,1.9227,
2176.03561,-6.28439,0.1686,0.8149,0.0625,0.3020,20.1550,,
2176.04256,-6.27744,0.0884,0.8159,0.0328,0.3024,20.1550,,
2176.04950,-6.27050,0.1905,0.7863,0.0706,0.2914,20.1550,,
2176.05644,-6.26356,0.5468,0.8061,0.2026,0.2987,19.9026,1.6006,
2176.06339,-6.25661,-0.0707,0.7957,-0.0262,0.2948,20.1550,,
2176.07033,-6.24967,-0.4755,0.7952,-0.1762,0.2947,20.1550,,
2176.07728,-6.24272,1.2118,0.7826,0.4490,0.2900,19.0387,0.7012,
2176.08422,-6.23578,0.3907,0.7783,0.1448,0.2884,20.1550,,
2176.09117,-6.22883,0.5028,0.8156,0.1863,0.3022,19.9936,1.7611,
2176.09811,-6.22189,0.6299,0.7937,0.2334,0.2941,19.7490,1.3680,
2176.10506,-6.21494,-0.4138,0.7431,-0.1534,0.2754,20.1550,,
2176.11200,-6.20800,0.5302,0.8016,0.1965,0.2970,19.9361,1.6415,
2176.11895,-6.20105,1.4966,0.7737,0.5546,0.2867,18.8095,0.5613,
2176.12589,-6.19411,2.2308,0.8020,0.8267,0.2972,18.3760,0.3903,
2176.13284,-6.18716,-1.1890,0.7901,-0.4406,0.2928,20.1550,,
2176.13978,-6.18022,-0.4206,0.8045,-0.1559,0.2981,20.1550,,
2176.14672,-6.17328,1.1420,0.7598,0.4232,0.2815,19.1030,0.7223,
2176.15367,-6.16633,-0.1862,0.7360,-0.0690,0.2727,20.1550,,
2176.16061,-6.15939,0.1190,0.7996,0.0441,0.2963,20.1550,,
2176.16756,-6.15244,-0.5774,0.7939,-0.2140,0.2942,20.1550,,
2176.17450,-6.14550,-0.1714,0.7952,-0.0635,0.2947,20.1550,,
2176.18145,-6.13855,-1.1536,0.7964,-0.4275,0.2951,20.1550,,
2176.18839,-6.13161,0.2159,0.8006,0.0800,0.2967,20.1550,,
2176.19534,-6.12466,1.3181,0.7606,0.4884,0.2819,18.9474,0.6266,
2176.20228,-6.11772,0.1316,0.8280,0.0488,0.3068,20.1550,,
2176.20923,-6.11077,-0.1636,0.8133,-0.0606,0.3014,20.1550,,
2176.21617,-6.10383,0.9637,0.8129,0.3571,0.3012,19.2874,0.9158,
2176.22312,-6.09688,-0.5410,0.8231,-0.2005,0.3050,20.1550,,
2176.23006,-6.08994,-0.6520,0.8201,-0.2416,0.3039,20.1550,,
2176.23700,-6.08300,-1.6829,0.8216,-0.6236,0.3045,20.1550,,
2176.24395,-6.07605,0.9374,0.8267,0.3474,0.3063,19.3174,0.9574,
2176.25089,-6.06911,1.8887,0.8444,0.6999,0.3129,18.5568,0.4854,
2176.25784,-6.06216,1.4080,0.8457,0.5218,0.3134,18.8757,0.6521,
2176.26478,-6.05522,-1.8697,0.8466,-0.6929,0.3137,20.1550,,
2176.27173,-6.04827,0.3141,0.8177,0.1164,0.3030,20.1550,,
2176.27867,-6.04133,0.7681,0.8225,0.2846,0.3048,19.5337,1.1626,
2176.28562,-6.03438,0.1714,0.8235,0.0635,0.3052,20.1550,,
2176.29256,-6.02744,-1.1498,0.8166,-0.4261,0.3026,20.1550,,
2176.29950,-6.02050,0.3294,0.8111,0.1221,0.3006,20.1550,,
2176.30645,-6.01355,0.3094,0.8252,0.1147,0.3058,20.1550,,
2176.31339,-6.00661,1.5587,0.8279,0.5776,0.3068,18.7653,0.5767,
2176.32034,-5.99966,-1.1650,0.8264,-0.4317,0.3062,20.1550,,
2176.32728,-5.99272,-0.2712,0.8106,-0.1005,0.3004,20.1550,,
2176.33423,-5.98577,2.5835,0.8313,0.9574,0.3081,18.2167,0.3494,
2176.34117,-5.97883,1.7147,0.7686,0.6354,0.2848,18.6617,0.4867,
2176.34812,-5.97188,0.0678,0.8271,0.0251,0.3065,20.1550,,
2176.35506,-5.96494,-0.7581,0.8142,-0.2809,0.3017,20.1550,,
2176.36201,-5.95799,-0.7497,0.7690,-0.2778,0.2850,20.1550,,
2176.36895,-5.95105,0.2622,0.8146,0.0972,0.3019,20.1550,,
2176.37590,-5.94410,-0.0300,0.8201,-0.0111,0.3039,20.1550,,
2176.38284,-5.93716,0.2913,0.7959,0.1080,0.2949,20.1550,,
2176.38978,-5.93022,0.7012,0.8195,0.2598,0.3037,19.6326,1.2689,
2176.39673,-5.92327,-0.7467,0.8063,-0.2767,0.2988,20.1550,,
2176.40367,-5.91633,-2.0590,0.8064,-0.7630,0.2988,20.1550,,
2176.41062,-5.90938,0.2431,0.8124,0.0901,0.3010,20.1550,,
2176.41756,-5.90244,-0.1225,0.7967,-0.0454,0.2952,20.1550,,
2176.42451,-5.89549,1.2977,0.7993,0.4809,0.2962,18.9643,0.6688,
2176.43145,-5.88855,0.8849,0.7928,0.3279,0.2938,19.3799,0.9727,
2176.43840,-5.88160,-0.2709,0.7872,-0.1004,0.2917,20.1550,,
2176.44534,-5.87466,-0.4963,0.8138,-0.1839,0.3016,20.1550,,
2176.45229,-5.86771,0.6477,0.8013,0.2400,0.2969,19.7188,1.3433,
2176.45923,-5.86077,1.2218,0.7959,0.4528,0.2949,19.0297,0.7073,
2176.46617,-5.85383,0.7572,0.8110,0.2806,0.3005,19.5492,1.1629,
2176.47312,-5.84688,0.0768,0.7902,0.0284,0.2928,20.1550,,
2176.48006,-5.83994,-0.1350,0.8107,-0.0500,0.3004,20.1550,,
2176.48701,-5.83299,0.7999,0.8016,0.2964,0.2970,19.4896,1.0880,
2176.49395,-5.82605,-0.8971,0.7982,-0.3324,0.2958,20.1550,,
2176.50090,-5.81910,0.9482,0.7815,0.3514,0.2896,19.3049,0.8948,
2176.50784,-5.81216,-1.7933,0.7842,-0.6645,0.2906,20.1550,,
2176.51479,-5.80521,-0.7907,0.7879,-0.2930,0.2920,20.1550,,
2176.52173,-5.79827,0.3546,0.7928,0.1314,0.2938,20.1550,,
2176.52868,-5.79132,0.1047,0.7972,0.0388,0.2954,20.1550,,
2176.53562,-5.78438,0.2880,0.7517,0.1067,0.2785,20.1550,,
2176.54257,-5.77743,1.9065,0.8107,0.7065,0.3004,18.5466,0.4617,
2176.54951,-5.77049,1.1000,0.8332,0.4076,0.3088,19.1437,0.8224,
2176.55645,-5.76355,0.8623,0.8305,0.3195,0.3077,19.4080,1.0456,
2176.56340,-5.75660,0.8894,0.8487,0.3296,0.3145,19.3745,1.0361,
2176.57034,-5.74966,-0.4637,0.8369,-0.1718,0.3101,20.1550,,
2176.57729,-5.74271,2.0381,0.8393,0.7552,0.3110,18.4742,0.4471,
2176.58423,-5.73577,1.7668,0.8421,0.6547,0.3121,18.6293,0.5175,
2176.59118,-5.72882,1.9997,0.8246,0.7410,0.3056,18.4948,0.4477,
