BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1984.20102,-11.92898,-5.6665,6.5623,-0.2738,0.3171,19.9227,,
1984.22185,-11.90815,7.7936,6.6210,0.3766,0.3199,19.4035,0.9224,
1984.24268,-11.88732,-9.2673,6.5133,-0.4478,0.3147,19.9227,,
1984.26352,-11.86648,-4.2632,6.5524,-0.2060,0.3166,19.9227,,
1984.28435,-11.84565,-1.1376,6.4180,-0.0550,0.3101,19.9227,,
1984.30518,-11.82482,0.6030,6.3716,0.0291,0.3079,19.9227,,
1984.32602,-11.80398,-4.7885,6.3549,-0.2314,0.3071,19.9227,,
1984.34685,-11.78315,-0.1649,6.3134,-0.0080,0.3050,19.9227,,
1984.36768,-11.76232,-5.8391,6.4576,-0.2821,0.3120,19.9227,,
1984.38852,-11.74148,-13.7340,6.4445,-0.6636,0.3114,19.9227,,
1984.40935,-11.72065,-1.0321,6.5207,-0.0499,0.3151,19.9227,,
1984.43018,-11.69982,-4.2325,6.4863,-0.2045,0.3134,19.9227,,
1984.45102,-11.67898,5.1812,6.6048,0.2503,0.3191,19.8467,1.3840,
1984.47185,-11.65815,13.9724,6.6645,0.6751,0.3220,18.7696,0.5179,
1984.49268,-11.63732,-2.0351,6.7349,-0.0983,0.3254,19.9227,,
1984.51352,-11.61648,-3.9538,6.7042,-0.1910,0.3239,19.9227,,
1984.53435,-11.59565,8.2958,6.7954,0.4008,0.3283,19.3357,0.8894,
1984.55518,-11.57482,-1.9989,6.9709,-0.0966,0.3368,19.9227,,
1984.57602,-11.55398,17.3356,7.0783,0.8376,0.3420,18.5355,0.4433,
1984.59685,-11.53315,2.0265,7.1886,0.0979,0.3473,19.9227,,
1984.61768,-11.51232,9.5267,7.3316,0.4603,0.3542,19.1854,0.8356,
1984.63852,-11.49148,6.7015,7.3489,0.3238,0.3551,19.5674,1.1906,
1984.65935,-11.47065,17.6488,7.2706,0.8527,0.3513,18.5160,0.4473,
1984.68018,-11.44982,15.9605,7.4502,0.7712,0.3600,18.6252,0.5068,
1984.70102,-11.42898,8.4973,7.4514,0.4106,0.3600,19.3096,0.9521,
1984.72185,-11.40815,7.1076,7.2851,0.3434,0.3520,19.5035,1.1129,
1984.74268,-11.38732,11.1195,7.4194,0.5373,0.3585,19.0176,0.7244,
1984.76352,-11.36648,8.9193,7.3479,0.4310,0.3550,19.2570,0.8944,
1984.78435,-11.34565,-0.5292,7.3081,-0.0256,0.3531,19.9227,,
1984.80518,-11.32482,8.5563,7.4289,0.4134,0.3589,19.3021,0.9427,
1984.82602,-11.30398,6.5054,7.3261,0.3143,0.3540,19.5996,1.2227,
1984.84685,-11.28315,5.4630,7.3034,0.2640,0.3529,19.7892,1.4515,
1984.86769,-11.26231,14.0762,7.2334,0.6801,0.3495,18.7616,0.5579,
1984.88852,-11.24148,-3.7585,7.2207,-0.1816,0.3489,19.9227,,
1984.90935,-11.22065,2.5499,7.0367,0.1232,0.3400,19.9227,,
1984.93019,-11.19981,12.9731,7.0094,0.6268,0.3387,18.8502,0.5866,
1984.95102,-11.17898,8.5027,7.0150,0.4108,0.3389,19.3089,0.8958,
1984.97185,-11.15815,0.3460,7.0624,0.0167,0.3412,19.9227,,
1984.99269,-11.13731,1.7148,7.0186,0.0829,0.3391,19.9227,,
1985.01352,-11.11648,1.3921,7.0235,0.0673,0.3394,19.9227,,
1985.03435,-11.09565,13.4679,6.8769,0.6507,0.3323,18.8096,0.5544,
1985.05519,-11.07481,12.5385,6.9422,0.6058,0.3354,18.8872,0.6011,
1985.07602,-11.05398,7.4457,6.8709,0.3598,0.3320,19.4530,1.0019,
1985.09685,-11.03315,7.5146,6.7983,0.3631,0.3285,19.4430,0.9822,
1985.11769,-11.01231,7.9290,6.8753,0.3831,0.3322,19.3848,0.9414,
1985.13852,-10.99148,8.2332,6.9130,0.3978,0.3340,19.3439,0.9116,
1985.15935,-10.97065,15.0816,6.9179,0.7287,0.3343,18.6867,0.4980,
1985.18019,-10.94981,9.5674,6.9941,0.4623,0.3379,19.1808,0.7937,
1985.20102,-10.92898,7.2880,6.9582,0.3521,0.3362,19.4763,1.0366,
1985.22185,-10.90815,-4.8012,6.8955,-0.2320,0.3332,19.9227,,
1985.24269,-10.88731,-1.6977,6.7891,-0.0820,0.3280,19.9227,,
1985.26352,-10.86648,5.0038,6.6641,0.2418,0.3220,19.8846,1.4460,
1985.28435,-10.84565,-0.4598,6.5801,-0.0222,0.3179,19.9227,,
1985.30519,-10.82481,-7.7109,6.7197,-0.3726,0.3247,19.9227,,
1985.32602,-10.80398,5.7045,6.6479,0.2756,0.3212,19.7423,1.2653,
1985.34685,-10.78315,9.2997,6.6376,0.4493,0.3207,19.2116,0.7749,
1985.36769,-10.76231,17.5694,6.6551,0.8489,0.3216,18.5209,0.4113,
1985.38852,-10.74148,6.6811,6.6002,0.3228,0.3189,19.5707,1.0726,
1985.40935,-10.72065,2.6524,6.4955,0.1282,0.3138,19.9227,,
1985.43019,-10.69981,5.1890,6.5705,0.2507,0.3175,19.8451,1.3748,
1985.45102,-10.67898,-5.6639,6.5804,-0.2737,0.3179,19.9227,,
1985.47185,-10.65815,-4.1672,6.5297,-0.2013,0.3155,19.9227,,
1985.49269,-10.63731,-3.9076,6.6357,-0.1888,0.3206,19.9227,,
1985.51352,-10.61648,4.2725,6.7084,0.2064,0.3241,19.9227,,
1985.53436,-10.59564,15.1825,6.7080,0.7336,0.3241,18.6794,0.4797,
1985.55519,-10.57481,-0.7266,6.7159,-0.0351,0.3245,19.9227,,
1985.57602,-10.55398,-15.7233,6.8439,-0.7597,0.3307,19.9227,,
1985.59686,-10.53314,2.8947,6.8560,0.1399,0.3313,19.9227,,
1985.61769,-10.51231,9.1165,6.9063,0.4405,0.3337,19.2332,0.8225,
1985.63852,-10.49148,2.3221,6.9851,0.1122,0.3375,19.9227,,
1985.65936,-10.47064,22.2786,7.0188,1.0764,0.3391,18.2631,0.3421,
1985.68019,-10.44981,8.5332,7.0055,0.4123,0.3385,19.3050,0.8914,
1985.70102,-10.42898,-6.5821,7.1026,-0.3180,0.3432,19.9227,,
1985.72186,-10.40814,9.7842,7.1128,0.4727,0.3437,19.1565,0.7893,
1985.74269,-10.38731,10.1270,7.1819,0.4893,0.3470,19.1191,0.7700,
1985.76352,-10.36648,5.3810,7.2980,0.2600,0.3526,19.8057,1.4725,
1985.78436,-10.34564,13.4286,7.3773,0.6488,0.3564,18.8127,0.5965,
1985.80519,-10.32481,18.7568,7.3487,0.9063,0.3551,18.4499,0.4254,
1985.82602,-10.30398,5.7729,7.2053,0.2789,0.3481,19.7293,1.3551,
1985.84686,-10.28314,9.1520,7.2802,0.4422,0.3518,19.2290,0.8637,
1985.86769,-10.26231,23.9648,7.1384,1.1579,0.3449,18.1839,0.3234,
1985.88852,-10.24148,13.9784,7.0493,0.6754,0.3406,18.7692,0.5475,
1985.90936,-10.22064,0.4611,7.0372,0.0223,0.3400,19.9227,,
1985.93019,-10.19981,11.9407,7.0886,0.5769,0.3425,18.9402,0.6445,
1985.95102,-10.17898,5.0762,7.0101,0.2453,0.3387,19.8690,1.4994,
1985.97186,-10.15814,3.3118,6.9656,0.1600,0.3366,19.9227,,
1985.99269,-10.13731,-3.2310,6.8774,-0.1561,0.3323,19.9227,,
1986.01352,-10.11648,12.3668,6.9999,0.5975,0.3382,18.9022,0.6146,
1986.03436,-10.09564,12.2708,7.0856,0.5929,0.3424,18.9106,0.6269,
1986.05519,-10.07481,11.6804,6.8838,0.5644,0.3326,18.9642,0.6399,
1986.07603,-10.05397,4.8294,6.9658,0.2333,0.3366,19.9227,,
1986.09686,-10.03314,4.7280,7.1134,0.2284,0.3437,19.9227,,
1986.11769,-10.01231,0.4172,7.2018,0.0202,0.3480,19.9227,,
1986.13853,-9.99147,6.9214,7.2107,0.3344,0.3484,19.5323,1.1311,
1986.15936,-9.97064,-1.4346,7.1635,-0.0693,0.3461,19.9227,,
1986.18019,-9.94981,19.1188,7.3119,0.9238,0.3533,18.4291,0.4152,
1986.20103,-9.92897,-4.7227,7.4104,-0.2282,0.3580,19.9227,,
1986.22186,-9.90814,-1.5522,7.4491,-0.0750,0.3599,19.9227,,
1986.24269,-9.88731,0.9540,7.3829,0.0461,0.3567,19.9227,,
1986.26353,-9.86647,-1.2900,7.3343,-0.0623,0.3544,19.9227,,
1986.28436,-9.84564,7.6063,7.4074,0.3675,0.3579,19.4299,1.0573,
1986.32603,-9.80397,-3.5903,7.1412,-0.1735,0.3450,19.9227,,
1986.34686,-9.78314,-9.1612,6.9931,-0.4426,0.3379,19.9227,,
1986.36769,-9.76231,3.8252,6.9258,0.1848,0.3346,19.9227,,
1986.38853,-9.74147,0.9506,7.1008,0.0459,0.3431,19.9227,,
1986.40936,-9.72064,1.5385,6.9423,0.0743,0.3354,19.9227,,
1986.43019,-9.69981,-8.3386,6.8738,-0.4029,0.3321,19.9227,,
1986.45103,-9.67897,15.2326,6.9237,0.7360,0.3345,18.6759,0.4935,
1986.47186,-9.65814,0.6031,6.4804,0.0291,0.3131,19.9227,,
1986.49269,-9.63731,-4.3347,6.8752,-0.2094,0.3322,19.9227,,
1986.51353,-9.61647,3.3421,7.0107,0.1615,0.3387,19.9227,,
1986.53436,-9.59564,-2.5960,7.0556,-0.1254,0.3409,19.9227,,
1986.55519,-9.57481,-0.4398,7.2446,-0.0212,0.3500,19.9227,,
1986.57603,-9.55397,-5.7480,7.1436,-0.2777,0.3452,19.9227,,
1986.59686,-9.53314,9.5853,7.0399,0.4631,0.3401,19.1788,0.7974,
1986.61769,-9.51231,6.8741,7.1577,0.3321,0.3458,19.5398,1.1305,
1986.63853,-9.49147,2.9459,7.3146,0.1423,0.3534,19.9227,,
1986.65936,-9.47064,-1.5300,7.3525,-0.0739,0.3553,19.9227,,
1986.68019,-9.44981,-0.2812,7.4282,-0.0136,0.3589,19.9227,,
1986.70103,-9.42897,15.6980,7.4421,0.7585,0.3596,18.6432,0.5147,
1986.72186,-9.40814,3.1048,7.5887,0.1500,0.3667,19.9227,,
1986.74270,-9.38730,10.8531,7.2488,0.5244,0.3502,19.0439,0.7252,
1986.76353,-9.36647,-9.5973,7.3773,-0.4637,0.3565,19.9227,,
1986.78436,-9.34564,4.6476,7.4060,0.2246,0.3578,19.9227,,
1986.80520,-9.32480,3.9553,7.4624,0.1911,0.3606,19.9227,,
1986.82603,-9.30397,10.8298,7.5328,0.5233,0.3640,19.0463,0.7552,
1986.84686,-9.28314,-1.5643,7.6206,-0.0756,0.3682,19.9227,,
1986.86770,-9.26230,-1.9273,7.6691,-0.0931,0.3705,19.9227,,
1986.88853,-9.24147,2.0848,7.5336,0.1007,0.3640,19.9227,,
1986.90936,-9.22064,1.9166,7.6201,0.0926,0.3682,19.9227,,
1986.93020,-9.19980,18.9443,7.5927,0.9153,0.3669,18.4391,0.4352,
1986.95103,-9.17897,2.6726,7.3904,0.1291,0.3571,19.9227,,
1986.97186,-9.15814,8.4501,7.3743,0.4083,0.3563,19.3156,0.9475,
1986.99270,-9.13730,-4.0373,7.4462,-0.1951,0.3598,19.9227,,
1987.01353,-9.11647,-7.6763,7.2127,-0.3709,0.3485,19.9227,,
1987.03436,-9.09564,-4.0179,6.8320,-0.1941,0.3301,19.9227,,
1987.05520,-9.07480,-5.7477,7.2972,-0.2777,0.3526,19.9227,,
1987.07603,-9.05397,10.4090,7.1511,0.5029,0.3455,19.0893,0.7459,
1987.09686,-9.03314,14.4831,7.2831,0.6998,0.3519,18.7307,0.5460,
1987.11770,-9.01230,-6.3714,7.2997,-0.3078,0.3527,19.9227,,
1987.13853,-8.99147,-2.6742,6.7855,-0.1292,0.3279,19.9227,,
1987.15936,-8.97064,-10.9820,7.1744,-0.5306,0.3466,19.9227,,
1987.18020,-8.94980,-1.6743,7.1904,-0.0809,0.3474,19.9227,,
1987.20103,-8.92897,-3.9214,6.7166,-0.1895,0.3245,19.9227,,
1987.22187,-8.90813,-9.0151,7.3770,-0.4356,0.3564,19.9227,,
1987.24270,-8.88730,-1.7898,7.2237,-0.0865,0.3490,19.9227,,
1987.26353,-8.86647,-1.5544,6.4962,-0.0751,0.3139,19.9227,,
1987.28437,-8.84563,3.0946,7.2922,0.1495,0.3523,19.9227,,
1987.30520,-8.82480,7.9687,6.7728,0.3850,0.3272,19.3793,0.9228,
1987.32603,-8.80397,17.0177,7.2273,0.8222,0.3492,18.5555,0.4611,
1987.34686,-8.78314,4.1801,7.3070,0.2020,0.3531,19.9227,,
1987.36770,-8.76230,11.2875,7.1093,0.5454,0.3435,19.0013,0.6838,
1987.38853,-8.74147,-4.2760,6.8077,-0.2066,0.3289,19.9227,,
1987.40937,-8.72063,4.2842,7.0227,0.2070,0.3393,19.9227,,
1987.43020,-8.69980,0.4445,7.0989,0.0215,0.3430,19.9227,,
1987.45103,-8.67897,-1.9948,7.1937,-0.0964,0.3476,19.9227,,
1987.47187,-8.65813,-4.7944,6.4753,-0.2317,0.3129,19.9227,,
1987.49270,-8.63730,14.1331,7.0066,0.6829,0.3385,18.7572,0.5383,
1987.51353,-8.61647,-5.2116,7.0785,-0.2518,0.3420,19.9227,,
1987.53437,-8.59563,-13.8973,6.6586,-0.6715,0.3217,19.9227,,
1987.55520,-8.57480,-4.2450,6.8065,-0.2051,0.3289,19.9227,,
1987.57603,-8.55397,-11.9407,6.6886,-0.5769,0.3232,19.9227,,
1987.59687,-8.53313,-14.1097,6.8122,-0.6817,0.3291,19.9227,,
1987.61770,-8.51230,1.7040,6.8536,0.0823,0.3311,19.9227,,
1987.63853,-8.49147,2.1007,6.8854,0.1015,0.3327,19.9227,,
1987.65937,-8.47063,-7.2046,6.8721,-0.3481,0.3320,19.9227,,
1987.68020,-8.44980,-12.2279,7.5072,-0.5908,0.3627,19.9227,,
1987.70103,-8.42897,3.0165,7.0205,0.1457,0.3392,19.9227,,
1987.72187,-8.40813,-1.4824,7.0854,-0.0716,0.3423,19.9227,,
1987.74270,-8.38730,3.5742,7.0180,0.1727,0.3391,19.9227,,
1987.76353,-8.36647,-3.7569,7.0188,-0.1815,0.3391,19.9227,,
1987.78437,-8.34563,2.3016,7.0568,0.1112,0.3410,19.9227,,
1987.80520,-8.32480,3.1670,7.3272,0.1530,0.3540,19.9227,,
1987.82603,-8.30397,-12.2770,6.5510,-0.5932,0.3165,19.9227,,
1987.84687,-8.28313,5.7733,6.9671,0.2789,0.3366,19.7292,1.3102,
1987.86770,-8.26230,2.0895,7.2232,0.1010,0.3490,19.9227,,
1987.88853,-8.24147,3.7648,7.0819,0.1819,0.3422,19.9227,,
1987.90937,-8.22063,-10.3088,7.1295,-0.4981,0.3445,19.9227,,
1987.93020,-8.19980,-8.1822,6.8655,-0.3953,0.3317,19.9227,,
1987.95104,-8.17896,-6.7327,7.0740,-0.3253,0.3418,19.9227,,
1987.97187,-8.15813,14.5735,7.0474,0.7041,0.3405,18.7239,0.5250,
1987.99270,-8.13730,5.8040,6.9180,0.2804,0.3343,19.7235,1.2941,
1988.01354,-8.11646,1.6396,6.9053,0.0792,0.3336,19.9227,,
1988.03437,-8.09563,8.6109,7.0418,0.4161,0.3402,19.2952,0.8879,
1988.05520,-8.07480,2.2446,6.9950,0.1085,0.3380,19.9227,,
1988.07604,-8.05396,-2.8694,6.9540,-0.1386,0.3360,19.9227,,
1988.09687,-8.03313,-1.9362,6.8574,-0.0936,0.3313,19.9227,,
1988.11770,-8.01230,3.0778,6.4653,0.1487,0.3124,19.9227,,
1988.13854,-7.99146,4.9354,6.4061,0.2385,0.3095,19.8995,1.4093,
1988.15937,-7.97063,-4.2631,6.5104,-0.2060,0.3146,19.9227,,
1988.18020,-7.94980,11.4084,6.6134,0.5512,0.3195,18.9897,0.6294,
1988.20104,-7.92896,-3.8007,6.3326,-0.1836,0.3060,19.9227,,
1988.22187,-7.90813,10.6424,6.3107,0.5142,0.3049,19.0652,0.6438,
1988.24270,-7.88730,-6.0893,6.3254,-0.2942,0.3056,19.9227,,
1988.26354,-7.86646,8.2881,6.2239,0.4005,0.3007,19.3367,0.8153,
1988.28437,-7.84563,4.1233,6.5420,0.1992,0.3161,19.9227,,
1988.30520,-7.82480,10.5498,6.2386,0.5097,0.3014,19.0747,0.6420,
1988.32604,-7.80396,-0.1336,6.2897,-0.0065,0.3039,19.9227,,
1988.34687,-7.78313,-3.4669,6.2581,-0.1675,0.3024,19.9227,,
1988.36770,-7.76230,-2.7360,6.6976,-0.1322,0.3236,19.9227,,
1988.38854,-7.74146,8.8054,6.0186,0.4255,0.2908,19.2709,0.7421,
1988.40937,-7.72063,5.0928,6.0137,0.2461,0.2906,19.8654,1.2821,
1988.43020,-7.69980,-7.9469,6.5306,-0.3840,0.3155,19.9227,,
1988.45104,-7.67896,-7.8357,6.3632,-0.3786,0.3075,19.9227,,
1988.47187,-7.65813,0.3054,5.9445,0.0148,0.2872,19.9227,,
1988.49270,-7.63730,-18.6863,5.8416,-0.9029,0.2822,19.9227,,
1988.51354,-7.61646,-11.5450,5.9469,-0.5578,0.2873,19.9227,,
1988.53437,-7.59563,-10.0253,6.0456,-0.4844,0.2921,19.9227,,
1988.55520,-7.57480,-7.7576,6.0200,-0.3748,0.2909,19.9227,,
1988.57604,-7.55396,-17.1598,6.0482,-0.8291,0.2922,19.9227,,
1988.59687,-7.53313,-11.1193,6.0562,-0.5372,0.2926,19.9227,,
1988.61771,-7.51229,1.5227,5.9556,0.0736,0.2878,19.9227,,
1988.63854,-7.49146,-1.0899,6.7916,-0.0527,0.3281,19.9227,,
1988.65937,-7.47063,7.4093,6.9171,0.3580,0.3342,19.4584,1.0136,
1988.68021,-7.44979,5.0170,6.7650,0.2424,0.3269,19.8817,1.4640,
1988.70104,-7.42896,-1.1019,6.7646,-0.0532,0.3268,19.9227,,
1988.72187,-7.40813,-5.4521,6.8281,-0.2634,0.3299,19.9227,,
1988.74271,-7.38729,-0.6599,6.7996,-0.0319,0.3285,19.9227,,
1988.76354,-7.36646,9.7676,6.8387,0.4719,0.3304,19.1583,0.7602,
1988.78437,-7.34563,11.0815,6.7345,0.5354,0.3254,19.0213,0.6598,
1988.80521,-7.32479,-3.7052,6.7772,-0.1790,0.3275,19.9227,,
1988.82604,-7.30396,7.2470,6.7347,0.3502,0.3254,19.4824,1.0090,
1988.84687,-7.28313,-2.5379,6.7421,-0.1226,0.3258,19.9227,,
1988.86771,-7.26229,8.6938,6.6324,0.4201,0.3205,19.2848,0.8283,
1988.88854,-7.24146,7.9619,6.6866,0.3847,0.3231,19.3803,0.9118,
1988.90937,-7.22063,8.6815,6.6645,0.4195,0.3220,19.2863,0.8335,
1988.93021,-7.19979,4.9745,6.5920,0.2404,0.3185,19.8909,1.4388,
1988.95104,-7.17896,10.7974,6.5567,0.5217,0.3168,19.0495,0.6593,
1988.97187,-7.15813,9.2759,6.6646,0.4482,0.3220,19.2144,0.7801,
1988.99271,-7.13729,13.3171,6.7443,0.6434,0.3259,18.8218,0.5499,
1989.01354,-7.11646,8.3881,6.4594,0.4053,0.3121,19.3236,0.8361,
1989.03437,-7.09563,8.5924,5.9394,0.4152,0.2870,19.2975,0.7505,
1989.05521,-7.07479,4.0118,5.8701,0.1938,0.2836,19.9227,,
1989.07604,-7.05396,-9.5025,5.9737,-0.4591,0.2886,19.9227,,
1989.09687,-7.03313,-2.4033,5.9128,-0.1161,0.2857,19.9227,,
1989.11771,-7.01229,1.1956,5.8614,0.0578,0.2832,19.9227,,
1989.13854,-6.99146,-0.0789,5.9397,-0.0038,0.2870,19.9227,,
1989.22188,-6.90812,-1.8821,5.9150,-0.0909,0.2858,19.9227,,
1989.24271,-6.88729,9.2109,6.0041,0.4450,0.2901,19.2220,0.7077,
1989.26354,-6.86646,8.6459,6.0622,0.4177,0.2929,19.2908,0.7613,
1989.28438,-6.84562,-2.4828,5.9969,-0.1200,0.2898,19.9227,,
1989.30521,-6.82479,6.2268,5.9382,0.3009,0.2869,19.6471,1.0354,
1989.32604,-6.80396,-5.3431,5.8986,-0.2582,0.2850,19.9227,,
1989.34688,-6.78312,-3.5603,5.9154,-0.1720,0.2858,19.9227,,
1989.36771,-6.76229,1.9361,5.9036,0.0935,0.2852,19.9227,,
1989.38854,-6.74146,-5.6549,5.8460,-0.2732,0.2825,19.9227,,
1989.40938,-6.72062,-7.3378,5.7992,-0.3545,0.2802,19.9227,,
1989.43021,-6.69979,-2.0758,5.7832,-0.1003,0.2794,19.9227,,
1989.45104,-6.67896,-3.2023,5.7619,-0.1547,0.2784,19.9227,,
1989.47188,-6.65812,-4.4762,5.6904,-0.2163,0.2749,19.9227,,
1989.49271,-6.63729,-2.5158,5.6540,-0.1216,0.2732,19.9227,,
1989.51354,-6.61646,0.9639,6.1109,0.0466,0.2953,19.9227,,
1989.53438,-6.59562,-6.6449,5.7421,-0.3211,0.2774,19.9227,,
1989.55521,-6.57479,-10.8223,5.7533,-0.5229,0.2780,19.9227,,
1989.57604,-6.55396,-7.7585,5.7852,-0.3749,0.2795,19.9227,,
1989.59688,-6.53312,-3.6167,5.8441,-0.1747,0.2824,19.9227,,
1989.61771,-6.51229,-2.6041,5.9455,-0.1258,0.2873,19.9227,,
1989.63854,-6.49146,3.8321,6.3891,0.1852,0.3087,19.9227,,
1989.65938,-6.47062,8.6401,6.6529,0.4175,0.3214,19.2915,0.8360,
1989.68021,-6.44979,-5.3176,6.6286,-0.2569,0.3203,19.9227,,
1989.70104,-6.42896,3.3606,6.5731,0.1624,0.3176,19.9227,,
1989.72188,-6.40812,10.2742,6.6177,0.4964,0.3197,19.1034,0.6993,
1989.74271,-6.38729,10.4922,6.7529,0.5069,0.3263,19.0806,0.6988,
1989.76354,-6.36646,6.2700,6.7305,0.3029,0.3252,19.6396,1.1655,
1989.78438,-6.34562,17.4088,6.7272,0.8411,0.3250,18.5309,0.4196,
1989.80521,-6.32479,18.4337,6.6030,0.8907,0.3190,18.4688,0.3889,
1989.82604,-6.30396,5.0927,6.8220,0.2461,0.3296,19.8654,1.4544,
1989.84688,-6.28312,18.9024,6.7779,0.9133,0.3275,18.4415,0.3893,
1989.86771,-6.26229,12.8281,6.8679,0.6198,0.3318,18.8624,0.5813,
1989.88855,-6.24145,17.0444,6.7123,0.8235,0.3243,18.5538,0.4276,
1989.90938,-6.22062,5.7747,6.6787,0.2790,0.3227,19.7290,1.2557,
1989.93021,-6.19979,11.6620,6.6425,0.5635,0.3209,18.9659,0.6184,
1989.95105,-6.17895,-0.1499,6.6309,-0.0072,0.3204,19.9227,,
1989.97188,-6.15812,-3.7832,6.6978,-0.1828,0.3236,19.9227,,
1989.99271,-6.13729,3.7615,6.6126,0.1817,0.3195,19.9227,,
1990.01355,-6.11645,5.0029,6.1694,0.2417,0.2981,19.8848,1.3389,
1990.03438,-6.09562,-6.4437,6.1735,-0.3113,0.2983,19.9227,,
1990.05521,-6.07479,-4.6512,6.5536,-0.2247,0.3166,19.9227,,
1990.07605,-6.05395,5.6593,6.3360,0.2734,0.3061,19.7509,1.2156,
1990.09688,-6.03312,-10.9156,6.3146,-0.5274,0.3051,19.9227,,
1990.11771,-6.01229,4.5529,6.1363,0.2200,0.2965,19.9227,,
1990.13855,-5.99145,-8.2210,6.2506,-0.3972,0.3020,19.9227,,
1990.15938,-5.97062,13.2719,6.1403,0.6413,0.2967,18.8255,0.5023,
1990.18021,-5.94979,-6.9592,6.0891,-0.3362,0.2942,19.9227,,
1990.20105,-5.92895,-3.1678,6.1202,-0.1531,0.2957,19.9227,,
1990.22188,-5.90812,-0.8210,6.1390,-0.0397,0.2966,19.9227,,
1990.24271,-5.88729,-2.4390,6.2418,-0.1178,0.3016,19.9227,,
1990.26355,-5.86645,-0.1758,6.2400,-0.0085,0.3015,19.9227,,
1990.28438,-5.84562,-1.5876,6.0380,-0.0767,0.2917,19.9227,,
1990.30521,-5.82479,1.2067,6.1312,0.0583,0.2962,19.9227,,
1990.32605,-5.80395,-8.9311,6.1598,-0.4315,0.2976,19.9227,,
1990.34688,-5.78312,0.9792,6.0968,0.0473,0.2946,19.9227,,
1990.36771,-5.76229,1.6515,5.8453,0.0798,0.2824,19.9227,,
1990.38855,-5.74145,5.9587,5.8195,0.2879,0.2812,19.6949,1.0604,
1990.40938,-5.72062,2.6428,5.8896,0.1277,0.2846,19.9227,,
1990.43021,-5.69979,-8.0973,5.7463,-0.3912,0.2776,19.9227,,
1990.45105,-5.67895,-2.6551,5.8638,-0.1283,0.2833,19.9227,,
1990.47188,-5.65812,3.6454,5.8022,0.1761,0.2803,19.9227,,
1990.49271,-5.63729,0.0283,5.5313,0.0014,0.2673,19.9227,,
1990.51355,-5.61645,1.4539,5.5817,0.0703,0.2697,19.9227,,
1990.53438,-5.59562,-3.3796,5.6969,-0.1633,0.2753,19.9227,,
1990.55521,-5.57479,3.3772,5.6716,0.1632,0.2740,19.9227,,
1990.57605,-5.55395,-1.7169,5.7497,-0.0830,0.2778,19.9227,,
1990.59688,-5.53312,3.7483,5.8559,0.1811,0.2829,19.9227,,
1990.61771,-5.51229,1.9180,5.8192,0.0927,0.2812,19.9227,,
1990.63855,-5.49145,8.9598,5.8477,0.4329,0.2825,19.2521,0.7086,
1990.65938,-5.47062,9.2165,5.8910,0.4453,0.2846,19.2214,0.6940,
1990.68022,-5.44978,5.0703,5.8658,0.2450,0.2834,19.8702,1.2561,
1990.70105,-5.42895,-1.0498,5.9168,-0.0507,0.2859,19.9227,,
1990.72188,-5.40812,16.7828,5.9485,0.8109,0.2874,18.5706,0.3848,
1990.74272,-5.38728,8.9222,5.8678,0.4311,0.2835,19.2566,0.7140,
