BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1792.28634,-0.12366,8.7312,6.0287,0.1975,0.1363,19.2801,0.7497,
1792.30717,-0.10283,9.8462,6.0355,0.2227,0.1365,19.1496,0.6655,
1792.32801,-0.08199,1.9745,6.0105,0.0447,0.1359,20.6666,,
1792.34884,-0.06116,-0.5550,6.0141,-0.0126,0.1360,20.6666,,
1792.36967,-0.04033,-3.8567,6.0293,-0.0872,0.1364,20.6666,,
1792.39051,-0.01949,8.2603,6.0307,0.1868,0.1364,19.3403,0.7927,
1792.41134,0.00134,-5.6947,5.9893,-0.1288,0.1354,20.6666,,
1792.43218,0.02218,-7.4795,5.9895,-0.1691,0.1355,20.6666,,
1792.45301,0.04301,1.0691,6.0233,0.0242,0.1362,20.6666,,
1792.47384,0.06384,3.9749,6.0296,0.0899,0.1364,20.1345,1.6470,
1792.49468,0.08468,-0.4035,6.0254,-0.0091,0.1363,20.6666,,
1792.51551,0.10551,4.5244,6.0194,0.1023,0.1361,19.9939,1.4445,
1792.53634,0.12634,-4.6523,6.0043,-0.1052,0.1358,20.6666,,
1792.55718,0.14718,0.4310,6.0156,0.0097,0.1360,20.6666,,
1792.57801,0.16801,0.8771,6.0283,0.0198,0.1363,20.6666,,
1792.59884,0.18884,-4.7999,6.0157,-0.1085,0.1360,20.6666,,
1792.61968,0.20968,-5.8244,5.9896,-0.1317,0.1355,20.6666,,
1792.64051,0.23051,-12.2536,5.9774,-0.2771,0.1352,20.6666,,
1792.66135,0.25135,0.9331,5.9839,0.0211,0.1353,20.6666,,
1792.68218,0.27218,-3.1105,5.9918,-0.0703,0.1355,20.6666,,
1792.70301,0.29301,3.4218,6.0112,0.0774,0.1359,20.2972,1.9074,
1792.76551,0.35551,-10.3177,6.0041,-0.2333,0.1358,20.6666,,
1792.78635,0.37635,13.1918,6.0507,0.2983,0.1368,18.8320,0.4980,
1792.80718,0.39718,-13.3033,6.0023,-0.3009,0.1357,20.6666,,
1792.82801,0.41801,3.6603,6.0156,0.0828,0.1360,20.2240,1.7844,
1792.84885,0.43885,3.8364,6.0325,0.0868,0.1364,20.1730,1.7072,
1792.86968,0.45968,2.0030,6.0419,0.0453,0.1366,20.6666,,
1792.89051,0.48051,4.8856,6.0195,0.1105,0.1361,19.9105,1.3377,
1792.91135,0.50135,-2.1220,6.0042,-0.0480,0.1358,20.6666,,
1792.93218,0.52218,0.8343,6.0262,0.0189,0.1363,20.6666,,
1792.95302,0.54302,1.3482,6.0320,0.0305,0.1364,20.6666,,
1792.97385,0.56385,0.4784,6.0326,0.0108,0.1364,20.6666,,
1792.99468,0.58468,-2.1633,6.0152,-0.0489,0.1360,20.6666,,
1793.01552,0.60552,-0.6935,6.0375,-0.0157,0.1365,20.6666,,
1793.07802,0.66802,4.7748,6.0384,0.1080,0.1366,19.9354,1.3731,
1793.09885,0.68885,-1.6976,6.0041,-0.0384,0.1358,20.6666,,
1793.11969,0.70969,-10.5526,6.0146,-0.2386,0.1360,20.6666,,
1793.14052,0.73052,5.1449,6.0153,0.1164,0.1360,19.8544,1.2694,
1793.16135,0.75135,6.6347,6.0161,0.1500,0.1361,19.5783,0.9845,
1793.18219,0.77219,8.2116,6.0231,0.1857,0.1362,19.3467,0.7964,
1793.20302,0.79302,7.7185,6.0381,0.1746,0.1365,19.4140,0.8494,
1793.22385,0.81385,3.0418,6.0203,0.0688,0.1361,20.4250,2.1488,
1793.24469,0.83469,-1.5279,6.0424,-0.0346,0.1366,20.6666,,
1793.26552,0.85552,5.9400,6.0566,0.1343,0.1370,19.6983,1.1070,
1793.28635,0.87635,13.1578,6.0520,0.2976,0.1369,18.8348,0.4994,
1793.30719,0.89719,-0.1910,6.0440,-0.0043,0.1367,20.6666,,
1793.32802,0.91802,15.4646,6.0416,0.3497,0.1366,18.6595,0.4242,
1793.34885,0.93885,8.9907,6.0366,0.2033,0.1365,19.2483,0.7290,
1793.36969,0.95969,8.1697,6.0224,0.1848,0.1362,19.3523,0.8004,
1793.39052,0.98052,2.2956,6.0087,0.0519,0.1359,20.6666,,
1793.41135,1.00135,8.5398,6.0124,0.1931,0.1360,19.3042,0.7644,
1793.43219,1.02219,-0.7019,6.0056,-0.0159,0.1358,20.6666,,
1793.45302,1.04302,-4.0114,6.0270,-0.0907,0.1363,20.6666,,
1793.47386,1.06386,6.9286,6.0322,0.1567,0.1364,19.5312,0.9453,
1793.49469,1.08469,8.5159,6.0319,0.1926,0.1364,19.3072,0.7690,
1793.51552,1.10552,11.6631,6.0328,0.2638,0.1364,18.9658,0.5616,
1793.53636,1.12636,6.4988,6.0459,0.1470,0.1367,19.6007,1.0101,
1793.55719,1.14719,15.8811,6.0359,0.3591,0.1365,18.6306,0.4127,
1793.57802,1.16802,9.3942,6.0286,0.2124,0.1363,19.2007,0.6968,
1793.59886,1.18886,0.6652,6.0096,0.0150,0.1359,20.6666,,
1793.61969,1.20969,4.6572,6.0070,0.1053,0.1358,19.9625,1.4004,
1793.64052,1.23052,5.3440,6.0106,0.1209,0.1359,19.8131,1.2212,
1793.66136,1.25136,4.1165,6.0105,0.0931,0.1359,20.0965,1.5853,
1793.68219,1.27219,0.9715,6.0105,0.0220,0.1359,20.6666,,
1793.70303,1.29303,-2.6510,6.0123,-0.0600,0.1360,20.6666,,
1793.72386,1.31386,1.3128,6.0135,0.0297,0.1360,20.6666,,
1793.74469,1.33469,9.1780,6.0101,0.2076,0.1359,19.2259,0.7110,
1793.76553,1.35553,10.6930,6.0114,0.2418,0.1359,19.0601,0.6104,
1793.78636,1.37636,9.1763,6.0102,0.2075,0.1359,19.2261,0.7111,
1793.80719,1.39719,13.7751,5.9968,0.3115,0.1356,18.7851,0.4727,
1793.82803,1.41803,9.8012,6.0201,0.2217,0.1361,19.1546,0.6669,
1793.84886,1.43886,11.0725,6.0292,0.2504,0.1363,19.0222,0.5912,
1793.86969,1.45969,15.5330,6.0205,0.3513,0.1362,18.6547,0.4208,
1793.89053,1.48053,0.3755,6.0361,0.0085,0.1365,20.6666,,
1793.91136,1.50136,9.8147,6.0458,0.2220,0.1367,19.1531,0.6688,
1793.93219,1.52219,8.8520,6.0406,0.2002,0.1366,19.2652,0.7409,
1793.95303,1.54303,7.8085,6.0236,0.1766,0.1362,19.4014,0.8375,
1793.97386,1.56386,0.9711,6.0247,0.0220,0.1362,20.6666,,
1793.99470,1.58470,16.9088,6.0191,0.3824,0.1361,18.5625,0.3865,
1794.01553,1.60553,10.0047,6.0235,0.2263,0.1362,19.1323,0.6537,
1794.03636,1.62636,6.5348,6.0235,0.1478,0.1362,19.5947,1.0008,
1794.05720,1.64720,0.1411,6.0042,0.0032,0.1358,20.6666,,
1794.07803,1.66803,7.4125,6.0050,0.1676,0.1358,19.4579,0.8796,
1794.09886,1.68886,10.0731,6.0321,0.2278,0.1364,19.1249,0.6502,
1794.11970,1.70970,11.7750,6.0300,0.2663,0.1364,18.9554,0.5560,
1794.14053,1.73053,4.1904,6.0274,0.0948,0.1363,20.0772,1.5617,
1794.16136,1.75136,1.5899,6.0169,0.0360,0.1361,20.6666,,
1794.18220,1.77220,9.3073,6.0212,0.2105,0.1362,19.2107,0.7024,
1794.20303,1.79303,7.5861,6.0239,0.1716,0.1362,19.4328,0.8622,
1794.22386,1.81386,8.1541,6.0060,0.1844,0.1358,19.3544,0.7997,
1794.24470,1.83470,7.1258,6.0081,0.1611,0.1359,19.5007,0.9154,
1794.26553,1.85553,-6.0330,5.9993,-0.1364,0.1357,20.6666,,
1794.28637,1.87637,1.1374,6.0058,0.0257,0.1358,20.6666,,
1794.30720,1.89720,17.4042,6.0273,0.3936,0.1363,18.5312,0.3760,
1794.32803,1.91803,13.7054,6.0212,0.3099,0.1362,18.7906,0.4770,
1794.34887,1.93887,5.3559,6.0052,0.1211,0.1358,19.8107,1.2173,
1794.36970,1.95970,3.7816,6.0152,0.0855,0.1360,20.1886,1.7270,
1794.39053,1.98053,7.1037,6.0134,0.1606,0.1360,19.5041,0.9191,
1794.41137,2.00137,6.3798,6.0183,0.1443,0.1361,19.6208,1.0242,
1794.43220,2.02220,7.8652,6.0171,0.1779,0.1361,19.3935,0.8306,
1794.45303,2.04303,13.8206,6.0258,0.3126,0.1363,18.7815,0.4734,
1794.47387,2.06387,10.6343,6.0286,0.2405,0.1363,19.0660,0.6155,
1794.49470,2.08470,6.9311,6.0202,0.1567,0.1361,19.5308,0.9430,
1794.51553,2.10553,17.0434,6.0196,0.3854,0.1361,18.5539,0.3835,
1794.53637,2.12637,13.4786,6.0320,0.3048,0.1364,18.8087,0.4859,
1794.55720,2.14720,8.9743,6.0282,0.2030,0.1363,19.2503,0.7293,
1794.57803,2.16803,10.1375,6.0294,0.2293,0.1364,19.1180,0.6458,
1794.59887,2.18887,10.4968,6.0331,0.2374,0.1364,19.0802,0.6240,
1794.61970,2.20970,0.9218,6.0320,0.0208,0.1364,20.6666,,
1794.64054,2.23054,8.8690,6.0275,0.2006,0.1363,19.2631,0.7379,
1794.66137,2.25137,9.8353,6.0234,0.2224,0.1362,19.1508,0.6649,
1794.68220,2.27220,6.2559,6.0245,0.1415,0.1362,19.6421,1.0456,
1794.70304,2.29304,1.1974,6.0081,0.0271,0.1359,20.6666,,
1794.72387,2.31387,21.5640,6.0272,0.4877,0.1363,18.2985,0.3035,
1794.74470,2.33470,15.5671,6.0231,0.3520,0.1362,18.6523,0.4201,
1794.76554,2.35554,8.6561,6.0198,0.1958,0.1361,19.2895,0.7551,
1794.78637,2.37637,-1.1299,6.0188,-0.0256,0.1361,20.6666,,
1794.80720,2.39720,3.1610,6.0171,0.0715,0.1361,20.3832,2.0667,
1794.82804,2.41804,7.2018,6.0194,0.1629,0.1361,19.4892,0.9075,
1794.84887,2.43887,1.9473,6.0082,0.0440,0.1359,20.6666,,
1794.86970,2.45970,13.5729,6.0317,0.3070,0.1364,18.8011,0.4825,
1794.89054,2.48054,0.9954,6.0078,0.0225,0.1359,20.6666,,
1794.91137,2.50137,11.3536,6.0474,0.2568,0.1368,18.9950,0.5783,
1794.97387,2.56387,11.9682,6.0290,0.2707,0.1363,18.9377,0.5469,
1794.99471,2.58471,2.1685,6.0324,0.0490,0.1364,20.6666,,
1795.01554,2.60554,8.2885,6.0520,0.1874,0.1369,19.3366,0.7928,
1795.03637,2.62637,20.5217,6.0396,0.4641,0.1366,18.3523,0.3195,
1795.05721,2.64721,14.9827,6.0270,0.3388,0.1363,18.6938,0.4368,
1795.07804,2.66804,6.9281,6.0311,0.1567,0.1364,19.5313,0.9452,
1795.09887,2.68887,17.4834,6.0325,0.3954,0.1364,18.5262,0.3746,
1795.11971,2.70971,0.9499,6.0294,0.0215,0.1364,20.6666,,
1795.14054,2.73054,5.4011,6.0279,0.1221,0.1363,19.8016,1.2117,
1795.16137,2.75137,0.0705,6.0263,0.0016,0.1363,20.6666,,
1795.18221,2.77221,12.9720,6.0299,0.2934,0.1364,18.8503,0.5047,
1795.20304,2.79304,14.5533,6.0432,0.3291,0.1367,18.7254,0.4508,
1795.22387,2.81387,17.4469,6.0375,0.3946,0.1365,18.5285,0.3757,
1795.24471,2.83471,21.4111,6.0389,0.4842,0.1366,18.3062,0.3062,
1795.26554,2.85554,0.3626,6.0430,0.0082,0.1367,20.6666,,
1795.28637,2.87637,9.4342,6.0605,0.2134,0.1371,19.1960,0.6975,
1795.30721,2.89721,11.1672,6.0599,0.2525,0.1370,19.0129,0.5892,
1795.32804,2.91804,16.8634,6.0497,0.3814,0.1368,18.5654,0.3895,
1795.34888,2.93888,19.9552,6.0364,0.4513,0.1365,18.3827,0.3284,
1795.36971,2.95971,14.6281,6.0481,0.3308,0.1368,18.7198,0.4489,
1795.39054,2.98054,0.7317,6.0302,0.0165,0.1364,20.6666,,
1795.41138,3.00138,10.2282,6.0322,0.2313,0.1364,19.1083,0.6403,
1795.43221,3.02221,13.3214,6.0371,0.3013,0.1365,18.8214,0.4920,
1795.45304,3.04304,23.1132,6.0308,0.5227,0.1364,18.2232,0.2833,
1795.47388,3.06388,10.2923,6.0307,0.2328,0.1364,19.1015,0.6362,
1795.49471,3.08471,4.9034,6.0317,0.1109,0.1364,19.9065,1.3356,
1795.51554,3.10554,12.9395,6.0244,0.2926,0.1362,18.8530,0.5055,
1795.53638,3.12638,6.0853,6.0327,0.1376,0.1364,19.6721,1.0764,
1795.55721,3.14721,11.3046,6.0372,0.2557,0.1365,18.9997,0.5798,
1795.57804,3.16804,13.6406,6.0224,0.3085,0.1362,18.7957,0.4794,
1795.59888,3.18888,4.4775,6.0067,0.1013,0.1358,20.0052,1.4565,
1795.61971,3.20971,5.6653,6.0062,0.1281,0.1358,19.7497,1.1511,
1795.64054,3.23054,17.1628,6.0226,0.3881,0.1362,18.5463,0.3810,
1795.66138,3.25138,10.6463,6.0194,0.2408,0.1361,19.0648,0.6139,
1795.68221,3.27221,14.5994,6.0239,0.3302,0.1362,18.7220,0.4480,
1795.70305,3.29305,21.1192,6.0242,0.4776,0.1362,18.3211,0.3097,
1795.72388,3.31388,24.4598,6.0248,0.5532,0.1363,18.1617,0.2674,
1795.74471,3.33471,12.6760,6.0377,0.2867,0.1365,18.8753,0.5171,
1795.76555,3.35555,4.7969,6.0240,0.1085,0.1362,19.9304,1.3635,
1795.78638,3.37638,17.1394,6.0258,0.3876,0.1363,18.5478,0.3817,
1795.80721,3.39721,22.9726,6.0399,0.5195,0.1366,18.2298,0.2855,
1795.82805,3.41805,23.6062,6.0402,0.5339,0.1366,18.2002,0.2778,
1795.84888,3.43888,16.6160,6.0287,0.3758,0.1363,18.5815,0.3939,
1795.86971,3.45971,9.5947,6.0283,0.2170,0.1363,19.1777,0.6822,
1795.89055,3.48055,21.0655,6.0377,0.4764,0.1365,18.3239,0.3112,
1795.91138,3.50138,10.4516,6.0529,0.2364,0.1369,19.0848,0.6288,
1795.93221,3.52221,14.3043,6.0388,0.3235,0.1366,18.7441,0.4584,
1795.95305,3.54305,26.7954,6.0444,0.6060,0.1367,18.0627,0.2449,
1795.97388,3.56388,18.9697,6.0527,0.4290,0.1369,18.4377,0.3464,
1795.99471,3.58471,12.9511,6.0508,0.2929,0.1368,18.8520,0.5073,
1796.01555,3.60555,19.0550,6.0485,0.4309,0.1368,18.4328,0.3446,
1796.03638,3.62638,16.9846,6.0492,0.3841,0.1368,18.5577,0.3867,
1796.05721,3.64721,10.5050,6.0424,0.2376,0.1366,19.0793,0.6245,
1796.07805,3.66805,13.1990,6.0469,0.2985,0.1367,18.8314,0.4974,
1796.09888,3.68888,12.8007,6.0280,0.2895,0.1363,18.8647,0.5113,
1796.11971,3.70971,16.9027,6.0268,0.3823,0.1363,18.5629,0.3871,
1796.14055,3.73055,21.7496,6.0379,0.4919,0.1365,18.2892,0.3014,
1796.16138,3.75138,16.7422,6.0444,0.3786,0.1367,18.5733,0.3920,
1796.18222,3.77222,20.9764,6.0282,0.4744,0.1363,18.3285,0.3120,
1796.20305,3.79305,12.1256,6.0251,0.2742,0.1363,18.9235,0.5395,
1796.22388,3.81388,8.3557,6.0388,0.1890,0.1366,19.3278,0.7847,
1796.24472,3.83472,15.8574,6.0447,0.3586,0.1367,18.6322,0.4139,
1796.26555,3.85555,5.9378,6.0275,0.1343,0.1363,19.6987,1.1021,
1796.28638,3.87638,11.1864,6.0148,0.2530,0.1360,19.0111,0.5838,
1796.30722,3.89722,23.3596,6.0422,0.5283,0.1366,18.2116,0.2808,
1796.32805,3.91805,11.6663,6.0357,0.2638,0.1365,18.9655,0.5617,
1796.34888,3.93888,17.0414,6.0185,0.3854,0.1361,18.5540,0.3834,
1796.36972,3.95972,19.3297,6.0228,0.4371,0.1362,18.4172,0.3383,
1796.39055,3.98055,20.5545,6.0463,0.4648,0.1367,18.3505,0.3194,
1796.41138,4.00138,11.7804,6.0441,0.2664,0.1367,18.9549,0.5571,
1796.43222,4.02222,19.2820,6.0472,0.4361,0.1368,18.4199,0.3405,
1796.45305,4.04305,13.0590,6.0381,0.2953,0.1366,18.8430,0.5020,
1796.47388,4.06388,14.5035,6.0400,0.3280,0.1366,18.7291,0.4522,
1796.49472,4.08472,11.4546,6.0377,0.2590,0.1365,18.9854,0.5723,
1796.51555,4.10555,19.2287,6.0439,0.4349,0.1367,18.4229,0.3413,
1796.53639,4.12639,18.8515,6.0381,0.4263,0.1366,18.4444,0.3478,
1796.55722,4.14722,5.8841,6.0315,0.1331,0.1364,19.7086,1.1129,
1796.57805,4.16805,25.6676,6.0369,0.5805,0.1365,18.1093,0.2554,
1796.59889,4.18889,8.2778,6.0383,0.1872,0.1366,19.3380,0.7920,
1796.61972,4.20972,19.6171,6.0485,0.4436,0.1368,18.4012,0.3348,
1796.64055,4.23055,19.5804,6.0483,0.4428,0.1368,18.4032,0.3354,
1796.66139,4.25139,13.8069,6.0398,0.3122,0.1366,18.7826,0.4750,
1796.68222,4.27222,23.6479,6.0420,0.5348,0.1366,18.1983,0.2774,
1796.70305,4.29305,29.6556,6.0443,0.6707,0.1367,17.9525,0.2213,
1796.72389,4.31389,26.4526,6.0454,0.5982,0.1367,18.0766,0.2481,
1796.74472,4.33472,21.5049,6.0457,0.4863,0.1367,18.3015,0.3052,
1796.76555,4.35555,18.0551,6.0567,0.4083,0.1370,18.4913,0.3642,
1796.78639,4.37639,17.4186,6.0572,0.3939,0.1370,18.5303,0.3776,
1796.80722,4.39722,10.9802,6.0572,0.2483,0.1370,19.0313,0.5989,
1796.82805,4.41805,22.2755,6.0601,0.5038,0.1370,18.2632,0.2954,
1796.84889,4.43889,15.5112,6.0448,0.3508,0.1367,18.6562,0.4231,
1796.86972,4.45972,28.5309,6.0481,0.6452,0.1368,17.9945,0.2302,
1796.89055,4.48055,17.4230,6.0460,0.3940,0.1367,18.5300,0.3768,
1796.91139,4.50139,19.7437,6.0467,0.4465,0.1367,18.3942,0.3325,
1796.93222,4.52222,8.2363,6.0519,0.1863,0.1369,19.3435,0.7978,
1796.95305,4.54305,22.3914,6.0598,0.5064,0.1370,18.2576,0.2938,
1796.97389,4.56389,21.2176,6.0532,0.4798,0.1369,18.3161,0.3097,
1796.99472,4.58472,18.5373,6.0484,0.4192,0.1368,18.4627,0.3543,
1797.01555,4.60555,18.3015,6.0526,0.4139,0.1369,18.4766,0.3591,
1797.03639,4.62639,25.2330,6.0555,0.5706,0.1369,18.1279,0.2606,
1797.05722,4.64722,12.8784,6.0454,0.2912,0.1367,18.8581,0.5097,
1797.07805,4.66805,22.1515,6.0613,0.5010,0.1371,18.2693,0.2971,
1797.09889,4.68889,11.8001,6.0631,0.2669,0.1371,18.9531,0.5579,
1797.11972,4.70972,14.5504,6.0595,0.3291,0.1370,18.7256,0.4522,
1797.14056,4.73056,19.7001,6.0534,0.4455,0.1369,18.3966,0.3336,
1797.16139,4.75139,20.2377,6.0453,0.4577,0.1367,18.3674,0.3243,
1797.18222,4.77222,28.3176,6.0533,0.6404,0.1369,18.0027,0.2321,
1797.20306,4.79306,17.8980,6.0473,0.4048,0.1368,18.5008,0.3668,
1797.22389,4.81389,22.7566,6.0401,0.5146,0.1366,18.2400,0.2882,
1797.24472,4.83472,21.5207,6.0475,0.4867,0.1368,18.3007,0.3051,
1797.26556,4.85556,19.6883,6.0478,0.4452,0.1368,18.3973,0.3335,
1797.28639,4.87639,9.9289,6.0436,0.2245,0.1367,19.1405,0.6609,
1797.30722,4.89722,19.8194,6.0487,0.4482,0.1368,18.3901,0.3314,
1797.32806,4.91806,22.5772,6.0545,0.5106,0.1369,18.2486,0.2912,
1797.34889,4.93889,16.0629,6.0445,0.3633,0.1367,18.6182,0.4086,
1797.36972,4.95972,24.1328,6.0459,0.5458,0.1367,18.1763,0.2720,
1797.39056,4.98056,17.7922,6.0399,0.4024,0.1366,18.5072,0.3686,
1797.41139,5.00139,19.1115,6.0355,0.4322,0.1365,18.4296,0.3429,
1797.43222,5.02222,23.9374,6.0528,0.5413,0.1369,18.1851,0.2745,
1797.45306,5.04306,14.9404,6.0513,0.3379,0.1368,18.6969,0.4398,
1797.47389,5.06389,23.0592,6.0548,0.5215,0.1369,18.2257,0.2851,
1797.49472,5.08472,22.6580,6.0601,0.5124,0.1370,18.2448,0.2904,
1797.51556,5.10556,23.7661,6.0589,0.5375,0.1370,18.1929,0.2768,
1797.53639,5.12639,24.7449,6.0560,0.5596,0.1370,18.1491,0.2657,
1797.55722,5.14722,26.9547,6.0643,0.6096,0.1371,18.0562,0.2443,
1797.57806,5.16806,17.0352,6.0413,0.3852,0.1366,18.5544,0.3850,
1797.59889,5.18889,24.5605,6.0586,0.5554,0.1370,18.1572,0.2678,
1797.61972,5.20972,32.7193,6.0701,0.7399,0.1373,17.8458,0.2014,
1797.64056,5.23056,22.2997,6.0632,0.5043,0.1371,18.2621,0.2952,
1797.66139,5.25139,29.2149,6.0799,0.6607,0.1375,17.9688,0.2260,
1797.68223,5.27223,17.6388,6.0533,0.3989,0.1369,18.5166,0.3726,
1797.70306,5.29306,21.0607,6.0647,0.4763,0.1372,18.3241,0.3127,
1797.72389,5.31389,28.3552,6.0809,0.6412,0.1375,18.0012,0.2328,
1797.74473,5.33473,25.2736,6.0840,0.5716,0.1376,18.1261,0.2614,
1797.76556,5.35556,26.9463,6.0931,0.6094,0.1378,18.0566,0.2455,
1797.78639,5.37639,28.9795,6.0970,0.6554,0.1379,17.9776,0.2284,
1797.80723,5.39723,27.0195,6.1133,0.6110,0.1383,18.0536,0.2457,
1797.82806,5.41806,19.9818,6.0993,0.4519,0.1379,18.3812,0.3314,
1797.84889,5.43889,25.6436,6.1008,0.5799,0.1380,18.1104,0.2583,
1797.86973,5.45973,14.2453,6.0894,0.3222,0.1377,18.7486,0.4641,
1797.89056,5.48056,14.4489,6.0911,0.3268,0.1377,18.7332,0.4577,
1797.91139,5.50139,18.4608,6.0857,0.4175,0.1376,18.4672,0.3579,
1797.93223,5.52223,20.0240,6.0920,0.4528,0.1378,18.3789,0.3303,
1797.95306,5.54306,24.0873,6.1014,0.5447,0.1380,18.1783,0.2750,
1797.97389,5.56389,13.5567,6.0975,0.3066,0.1379,18.8024,0.4883,
1797.99473,5.58473,24.6451,6.1188,0.5573,0.1384,18.1535,0.2696,
1798.01556,5.60556,21.6937,6.1329,0.4906,0.1387,18.2920,0.3069,
1798.03639,5.62639,22.2282,6.1388,0.5027,0.1388,18.2655,0.2998,
1798.05723,5.64723,16.0957,6.1426,0.3640,0.1389,18.6160,0.4143,
1798.07806,5.66806,26.3634,6.1417,0.5962,0.1389,18.0803,0.2529,
1798.09889,5.68889,27.0082,6.1443,0.6108,0.1390,18.0541,0.2470,
1798.11973,5.70973,25.7361,6.1414,0.5820,0.1389,18.1064,0.2591,
1798.14056,5.73056,13.6755,6.1422,0.3093,0.1389,18.7929,0.4876,
1798.16139,5.75139,27.3880,6.1435,0.6194,0.1389,18.0389,0.2435,
1798.18223,5.77223,27.6278,6.1433,0.6248,0.1389,18.0294,0.2414,
1798.20306,5.79306,19.4704,6.1590,0.4403,0.1393,18.4094,0.3434,
1798.22389,5.81389,12.5372,6.1564,0.2835,0.1392,18.8873,0.5331,
1798.24473,5.83473,20.6315,6.1488,0.4666,0.1391,18.3465,0.3236,
1798.26556,5.85556,21.6380,6.1526,0.4893,0.1391,18.2948,0.3087,
1798.28639,5.87639,28.2598,6.1537,0.6391,0.1392,18.0049,0.2364,
1798.30723,5.89723,19.9755,6.1507,0.4517,0.1391,18.3816,0.3343,
1798.32806,5.91806,26.7999,6.1598,0.6061,0.1393,18.0625,0.2496,
1798.34889,5.93889,16.5624,6.1631,0.3746,0.1394,18.5850,0.4040,
1798.36973,5.95973,30.2324,6.1713,0.6837,0.1396,17.9316,0.2216,
1798.39056,5.98056,26.7171,6.1628,0.6042,0.1394,18.0658,0.2504,
1798.41139,6.00139,20.9106,6.1849,0.4729,0.1399,18.3319,0.3211,
1798.43223,6.02223,26.3390,6.1800,0.5957,0.1398,18.0813,0.2547,
1798.45306,6.04306,29.6306,6.1764,0.6701,0.1397,17.9535,0.2263,
1798.47390,6.06390,17.5051,6.1809,0.3959,0.1398,18.5249,0.3834,
1798.49473,6.08473,26.7400,6.1877,0.6047,0.1399,18.0649,0.2512,
1798.51556,6.10556,13.3994,6.1891,0.3030,0.1400,18.8151,0.5015,
