BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1874.18132,-0.15868,3.0275,3.1459,0.4050,0.4209,20.3503,,
1874.20215,-0.13785,-1.4723,3.1675,-0.1970,0.4238,20.3503,,
1874.22299,-0.11701,2.4808,3.1528,0.3319,0.4218,20.3503,,
1874.24382,-0.09618,5.3600,3.1585,0.7171,0.4226,19.8099,0.6398,
1874.26466,-0.07534,3.7654,3.1543,0.5038,0.4220,20.1933,0.9095,
1874.28549,-0.05451,1.6396,3.1618,0.2194,0.4230,20.3503,,
1874.30632,-0.03368,-0.7502,3.1312,-0.1004,0.4189,20.3503,,
1874.32716,-0.01284,-1.7008,3.1508,-0.2275,0.4215,20.3503,,
1874.34799,0.00799,-7.2456,3.1605,-0.9694,0.4228,20.3503,,
1874.36883,0.02883,-2.7407,3.1585,-0.3667,0.4226,20.3503,,
1874.38966,0.04966,4.5354,3.1541,0.6068,0.4220,19.9913,0.7551,
1874.41049,0.07049,-2.7242,3.1621,-0.3645,0.4231,20.3503,,
1874.43133,0.09133,1.2763,3.1388,0.1708,0.4199,20.3503,,
1874.45216,0.11216,-5.8528,3.1349,-0.7830,0.4194,20.3503,,
1874.47300,0.13300,0.5983,3.1369,0.0800,0.4197,20.3503,,
1874.49383,0.15383,1.9550,3.1332,0.2616,0.4192,20.3503,,
1874.51466,0.17466,-0.4676,3.1282,-0.0626,0.4185,20.3503,,
1874.53550,0.19550,-0.2169,3.1055,-0.0290,0.4155,20.3503,,
1874.55633,0.21633,0.9337,3.1585,0.1249,0.4226,20.3503,,
1874.57716,0.23716,8.6968,3.1364,1.1635,0.4196,19.2844,0.3916,
1874.59800,0.25800,-0.9291,3.1297,-0.1243,0.4187,20.3503,,
1874.61883,0.27883,1.2999,3.1268,0.1739,0.4183,20.3503,,
1874.63967,0.29967,-1.7973,3.1148,-0.2405,0.4167,20.3503,,
1874.66050,0.32050,-1.9318,3.1189,-0.2585,0.4173,20.3503,,
1874.68133,0.34133,-1.4859,3.1094,-0.1988,0.4160,20.3503,,
1874.70217,0.36217,-1.0353,3.1330,-0.1385,0.4192,20.3503,,
1874.72300,0.38300,-2.2169,3.1082,-0.2966,0.4158,20.3503,,
1874.74384,0.40384,3.8255,3.1249,0.5118,0.4181,20.1761,0.8869,
1874.76467,0.42467,-5.8159,3.1322,-0.7781,0.4191,20.3503,,
1874.78550,0.44550,1.8692,3.1393,0.2501,0.4200,20.3503,,
1874.80634,0.46634,2.3757,3.1284,0.3178,0.4185,20.3503,,
1874.82717,0.48717,-2.7868,3.0962,-0.3728,0.4142,20.3503,,
1874.84800,0.50800,-1.3741,3.0919,-0.1838,0.4137,20.3503,,
1874.86884,0.52884,0.9898,3.1062,0.1324,0.4156,20.3503,,
1874.88967,0.54967,0.8634,3.1109,0.1155,0.4162,20.3503,,
1874.91051,0.57051,-0.6895,3.1161,-0.0922,0.4169,20.3503,,
1874.93134,0.59134,-1.1409,3.1069,-0.1526,0.4157,20.3503,,
1874.95217,0.61217,0.8896,3.1237,0.1190,0.4179,20.3503,,
1874.97301,0.63301,-1.6038,3.1039,-0.2146,0.4153,20.3503,,
1874.99384,0.65384,-3.0880,3.1101,-0.4131,0.4161,20.3503,,
1875.01468,0.67468,-5.4473,3.1016,-0.7288,0.4150,20.3503,,
1875.03551,0.69551,-0.3461,3.1204,-0.0463,0.4175,20.3503,,
1875.05634,0.71634,5.3842,3.1330,0.7203,0.4192,19.8050,0.6318,
1875.07718,0.73718,-5.0755,3.1172,-0.6790,0.4171,20.3503,,
1875.09801,0.75801,0.2740,3.1348,0.0367,0.4194,20.3503,,
1875.11884,0.77884,-0.2363,3.1171,-0.0316,0.4170,20.3503,,
1875.13968,0.79968,4.1074,3.1325,0.5495,0.4191,20.0989,0.8280,
1875.16051,0.82051,0.2934,3.1403,0.0393,0.4201,20.3503,,
1875.18135,0.84135,-3.2417,3.1359,-0.4337,0.4195,20.3503,,
1875.20218,0.86218,7.2894,3.1316,0.9752,0.4190,19.4761,0.4665,
1875.22301,0.88301,5.2479,3.1555,0.7021,0.4222,19.8328,0.6528,
1875.24385,0.90385,5.7291,3.1499,0.7665,0.4214,19.7376,0.5970,
1875.26468,0.92468,-0.7047,3.1533,-0.0943,0.4219,20.3503,,
1875.28551,0.94551,-4.6916,3.1542,-0.6277,0.4220,20.3503,,
1875.30635,0.96635,9.7865,3.1308,1.3093,0.4189,19.1562,0.3473,
1875.32718,0.98718,2.0392,3.1321,0.2728,0.4190,20.3503,,
1875.34802,1.00802,2.2874,3.1475,0.3060,0.4211,20.3503,,
1875.36885,1.02885,-2.6249,3.1099,-0.3512,0.4161,20.3503,,
1875.38968,1.04968,5.9147,3.1270,0.7913,0.4184,19.7030,0.5740,
1875.41052,1.07052,4.6582,3.1155,0.6232,0.4168,19.9623,0.7262,
1875.43135,1.09135,-0.1725,3.1074,-0.0231,0.4157,20.3503,,
1875.45219,1.11219,-4.1398,3.1320,-0.5539,0.4190,20.3503,,
1875.47302,1.13302,2.7362,3.1312,0.3661,0.4189,20.3503,,
1875.49385,1.15385,-2.9202,3.1021,-0.3907,0.4150,20.3503,,
1875.51469,1.17469,-3.5423,3.1462,-0.4739,0.4209,20.3503,,
1875.53552,1.19552,-0.3796,3.1428,-0.0508,0.4205,20.3503,,
1875.55636,1.21636,2.5657,3.1251,0.3433,0.4181,20.3503,,
1875.57719,1.23719,-0.0423,3.1445,-0.0057,0.4207,20.3503,,
1875.59802,1.25802,1.0741,3.1562,0.1437,0.4223,20.3503,,
1875.61886,1.27886,0.3994,3.1222,0.0534,0.4177,20.3503,,
1875.63969,1.29969,3.8868,3.1667,0.5200,0.4237,20.1588,0.8846,
1875.66052,1.32052,-0.3662,3.1241,-0.0490,0.4180,20.3503,,
1875.68136,1.34136,3.6670,3.1549,0.4906,0.4221,20.2220,0.9341,
1875.70219,1.36219,8.1998,3.1621,1.0970,0.4230,19.3483,0.4187,
1875.72303,1.38303,2.2601,3.1209,0.3024,0.4175,20.3503,,
1875.74386,1.40386,-0.7717,3.1334,-0.1032,0.4192,20.3503,,
1875.76469,1.42469,-1.1304,3.1454,-0.1512,0.4208,20.3503,,
1875.78553,1.44553,-1.6778,3.1440,-0.2245,0.4206,20.3503,,
1875.80636,1.46636,1.6486,3.1530,0.2206,0.4218,20.3503,,
1875.82719,1.48719,-5.8400,3.1485,-0.7813,0.4212,20.3503,,
1875.84803,1.50803,7.2767,3.1570,0.9735,0.4224,19.4780,0.4711,
1875.86886,1.52886,1.2624,3.1278,0.1689,0.4185,20.3503,,
1875.88970,1.54970,8.1556,3.1327,1.0911,0.4191,19.3542,0.4171,
1875.91053,1.57053,-0.8148,3.1070,-0.1090,0.4157,20.3503,,
1875.93136,1.59136,6.7494,3.1250,0.9030,0.4181,19.5596,0.5027,
1875.95220,1.61220,0.7533,3.1416,0.1008,0.4203,20.3503,,
1875.97303,1.63303,-4.3068,3.0883,-0.5762,0.4132,20.3503,,
1875.99386,1.65386,0.5841,3.1259,0.0781,0.4182,20.3503,,
1876.01470,1.67470,4.8899,3.1615,0.6542,0.4230,19.9095,0.7020,
1876.03553,1.69553,2.4497,3.1438,0.3277,0.4206,20.3503,,
1876.05637,1.71637,1.5912,3.1412,0.2129,0.4203,20.3503,,
1876.07720,1.73720,3.4011,3.1600,0.4550,0.4228,20.3038,1.0088,
1876.09803,1.75803,1.0775,3.1435,0.1442,0.4206,20.3503,,
1876.11887,1.77887,-0.6138,3.1508,-0.0821,0.4215,20.3503,,
1876.13970,1.79970,0.9336,3.1569,0.1249,0.4224,20.3503,,
1876.16054,1.82054,-6.9118,3.1763,-0.9247,0.4250,20.3503,,
1876.18137,1.84137,0.5433,3.1664,0.0727,0.4236,20.3503,,
1876.20220,1.86220,-2.1230,3.1541,-0.2840,0.4220,20.3503,,
1876.22304,1.88304,0.6236,3.1194,0.0834,0.4173,20.3503,,
1876.24387,1.90387,2.7205,3.1789,0.3640,0.4253,20.3503,,
1876.26471,1.92471,0.2126,3.1602,0.0284,0.4228,20.3503,,
1876.28554,1.94554,8.3041,3.1385,1.1110,0.4199,19.3346,0.4103,
1876.30637,1.96637,2.8940,3.0945,0.3872,0.4140,20.3503,,
1876.32721,1.98721,2.4762,3.1467,0.3313,0.4210,20.3503,,
1876.34804,2.00804,2.3467,3.1178,0.3140,0.4171,20.3503,,
1876.36887,2.02887,-0.6278,3.1189,-0.0840,0.4173,20.3503,,
1876.38971,2.04971,3.8118,3.0835,0.5100,0.4125,20.1800,0.8783,
1876.41054,2.07054,0.1510,3.1444,0.0202,0.4207,20.3503,,
1876.43137,2.09137,1.3559,3.1365,0.1814,0.4196,20.3503,,
1876.45221,2.11221,-0.5208,3.1177,-0.0697,0.4171,20.3503,,
1876.47304,2.13304,3.0355,3.1810,0.4061,0.4256,20.3503,,
1876.49388,2.15388,5.7556,3.1416,0.7700,0.4203,19.7326,0.5926,
1876.51471,2.17471,0.4540,3.1679,0.0607,0.4238,20.3503,,
1876.53554,2.19554,-1.7995,3.1817,-0.2407,0.4257,20.3503,,
1876.55638,2.21638,2.4110,3.1749,0.3226,0.4248,20.3503,,
1876.57721,2.23721,2.2266,3.1162,0.2979,0.4169,20.3503,,
1876.59805,2.25805,0.4755,3.1500,0.0636,0.4214,20.3503,,
1876.61888,2.27888,-0.7334,3.1513,-0.0981,0.4216,20.3503,,
1876.63971,2.29971,5.8782,3.1735,0.7864,0.4246,19.7097,0.5862,
1876.66055,2.32055,2.7974,3.1803,0.3743,0.4255,20.3503,,
1876.68138,2.34138,2.8457,3.1795,0.3807,0.4254,20.3503,,
1876.74388,2.40388,1.8718,3.1002,0.2504,0.4148,20.3503,,
1876.76472,2.42472,4.6431,3.0997,0.6212,0.4147,19.9658,0.7248,
1876.78555,2.44555,-1.6618,3.1277,-0.2223,0.4185,20.3503,,
1876.80638,2.46638,0.9367,3.1158,0.1253,0.4169,20.3503,,
1876.82722,2.48722,2.9543,3.1166,0.3952,0.4170,20.3503,,
1876.84805,2.50805,-3.0687,3.1344,-0.4106,0.4193,20.3503,,
1876.86888,2.52888,2.2878,3.1390,0.3061,0.4200,20.3503,,
1876.88972,2.54972,3.8628,3.1359,0.5168,0.4195,20.1656,0.8814,
1876.91055,2.57055,5.8604,3.1334,0.7841,0.4192,19.7130,0.5805,
1876.93139,2.59139,6.9099,3.1485,0.9245,0.4212,19.5341,0.4947,
1876.95222,2.61222,2.9930,3.1581,0.4004,0.4225,20.3503,,
1876.97305,2.63305,3.5621,3.1464,0.4766,0.4210,20.2536,0.9590,
1876.99389,2.65389,4.6778,3.1399,0.6258,0.4201,19.9577,0.7288,
1877.01472,2.67472,3.8902,3.1336,0.5205,0.4192,20.1579,0.8746,
1877.03556,2.69556,0.2676,3.1381,0.0358,0.4198,20.3503,,
1877.05639,2.71639,-1.3810,3.1356,-0.1848,0.4195,20.3503,,
1877.07722,2.73722,2.2543,3.1236,0.3016,0.4179,20.3503,,
1877.09806,2.75806,2.2294,3.1768,0.2983,0.4250,20.3503,,
1877.11889,2.77889,2.4097,3.1527,0.3224,0.4218,20.3503,,
1877.13972,2.79972,3.3808,3.1309,0.4523,0.4189,20.3102,1.0055,
1877.16056,2.82056,-1.1010,3.1334,-0.1473,0.4192,20.3503,,
1877.18139,2.84139,0.2889,3.1438,0.0386,0.4206,20.3503,,
1877.20223,2.86223,2.2731,3.1350,0.3041,0.4194,20.3503,,
1877.22306,2.88306,7.9347,3.1079,1.0616,0.4158,19.3840,0.4253,
1877.24389,2.90389,5.6734,3.1055,0.7590,0.4155,19.7482,0.5943,
1877.26473,2.92473,0.3651,3.1491,0.0489,0.4213,20.3503,,
1877.28556,2.94556,3.4689,3.1374,0.4641,0.4197,20.2823,0.9820,
1877.30639,2.96639,1.7174,3.1410,0.2298,0.4202,20.3503,,
1877.32723,2.98723,5.6882,3.1157,0.7610,0.4168,19.7454,0.5947,
1877.34806,3.00806,-0.7145,3.1149,-0.0956,0.4167,20.3503,,
1877.36890,3.02890,4.0577,3.1588,0.5429,0.4226,20.1121,0.8452,
1877.38973,3.04973,-0.4648,3.1378,-0.0622,0.4198,20.3503,,
1877.41056,3.07056,-3.7247,3.1195,-0.4983,0.4174,20.3503,,
1877.43140,3.09140,0.7275,3.1182,0.0973,0.4172,20.3503,,
1877.45223,3.11223,0.2594,3.1335,0.0347,0.4192,20.3503,,
1877.47306,3.13306,1.5676,3.1206,0.2097,0.4175,20.3503,,
1877.49390,3.15390,2.1104,3.1168,0.2824,0.4170,20.3503,,
1877.51473,3.17473,3.0834,3.1419,0.4125,0.4203,20.3503,,
1877.53557,3.19557,9.4416,3.1307,1.2632,0.4189,19.1952,0.3600,
1877.55640,3.21640,8.5979,3.1301,1.1503,0.4188,19.2968,0.3953,
1877.57723,3.23723,4.3195,3.1410,0.5779,0.4202,20.0442,0.7895,
1877.59807,3.25807,-3.1770,3.1344,-0.4251,0.4194,20.3503,,
1877.61890,3.27890,2.0578,3.1367,0.2753,0.4197,20.3503,,
1877.63973,3.29973,-0.4806,3.1245,-0.0643,0.4180,20.3503,,
1877.66057,3.32057,-0.3759,3.1419,-0.0503,0.4204,20.3503,,
1877.68140,3.34140,9.8882,3.1245,1.3229,0.4180,19.1450,0.3431,
1877.70224,3.36224,1.6293,3.1397,0.2180,0.4201,20.3503,,
1877.72307,3.38307,7.3464,3.1403,0.9829,0.4201,19.4676,0.4641,
1877.74390,3.40390,5.3687,3.1569,0.7183,0.4224,19.8081,0.6384,
1877.76474,3.42474,-0.5995,3.0978,-0.0802,0.4145,20.3503,,
1877.78557,3.44557,-2.0770,3.1300,-0.2779,0.4188,20.3503,,
1877.80641,3.46641,-1.9047,3.1208,-0.2548,0.4175,20.3503,,
1877.82724,3.48724,-0.6036,3.1399,-0.0808,0.4201,20.3503,,
1877.84807,3.50807,-0.2993,3.1437,-0.0400,0.4206,20.3503,,
1877.86891,3.52891,2.3094,3.1342,0.3090,0.4193,20.3503,,
1877.88974,3.54974,6.5321,3.1543,0.8739,0.4220,19.5952,0.5243,
1877.91057,3.57057,2.5850,3.1572,0.3458,0.4224,20.3503,,
1877.93141,3.59141,0.9459,3.1292,0.1265,0.4186,20.3503,,
1877.95224,3.61224,1.6042,3.1531,0.2146,0.4218,20.3503,,
1877.97307,3.63307,8.3036,3.1683,1.1109,0.4239,19.3346,0.4143,
1877.99391,3.65391,2.9318,3.1268,0.3922,0.4183,20.3503,,
1878.01474,3.67474,8.2099,3.1506,1.0984,0.4215,19.3470,0.4167,
1878.03558,3.69558,1.2844,3.1577,0.1718,0.4225,20.3503,,
1878.05641,3.71641,7.4617,3.1525,0.9983,0.4218,19.4507,0.4587,
1878.07724,3.73724,2.2833,3.1309,0.3055,0.4189,20.3503,,
1878.09808,3.75808,0.2352,3.1371,0.0315,0.4197,20.3503,,
1878.11891,3.77891,7.4141,3.1470,0.9919,0.4210,19.4577,0.4609,
1878.13975,3.79975,6.6947,3.1422,0.8957,0.4204,19.5685,0.5096,
1878.16058,3.82058,13.0816,3.1386,1.7502,0.4199,18.8411,0.2605,
1878.18141,3.84141,1.3246,3.1322,0.1772,0.4191,20.3503,,
1878.20225,3.86225,2.0959,3.1127,0.2804,0.4164,20.3503,,
1878.22308,3.88308,2.8935,3.1300,0.3871,0.4188,20.3503,,
1878.24391,3.90391,1.6181,3.1291,0.2165,0.4186,20.3503,,
1878.26475,3.92475,2.8676,3.1414,0.3837,0.4203,20.3503,,
1878.28558,3.94558,8.0799,3.1148,1.0810,0.4167,19.3643,0.4185,
1878.30641,3.96641,5.4701,3.1440,0.7318,0.4206,19.7878,0.6240,
1878.32725,3.98725,9.5503,3.1136,1.2777,0.4166,19.1828,0.3540,
1878.34808,4.00808,3.4712,3.1452,0.4644,0.4208,20.2816,0.9838,
1878.36892,4.02892,9.4640,3.1329,1.2662,0.4191,19.1926,0.3594,
1878.38975,4.04975,5.5179,3.1395,0.7382,0.4200,19.7784,0.6177,
1878.41058,4.07058,5.6795,3.1001,0.7599,0.4148,19.7470,0.5926,
1878.43142,4.09142,5.9348,3.1218,0.7940,0.4177,19.6993,0.5711,
1878.45225,4.11225,8.9828,3.1442,1.2018,0.4207,19.2493,0.3800,
1878.47308,4.13308,6.5305,3.1087,0.8737,0.4159,19.5954,0.5168,
1878.49392,4.15392,9.6982,3.1530,1.2975,0.4218,19.1661,0.3530,
1878.51475,4.17475,10.8613,3.1237,1.4531,0.4179,19.0431,0.3123,
1878.53559,4.19559,5.0607,3.1503,0.6771,0.4215,19.8723,0.6759,
1878.55642,4.21642,5.9289,3.1461,0.7932,0.4209,19.7004,0.5761,
