BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1930.41233,-11.51767,24.0452,9.2937,0.0249,0.0096,18.1802,0.4196,
1930.43316,-11.49684,28.7766,9.2510,0.0298,0.0096,17.9852,0.3490,
1930.45399,-11.47601,19.5049,9.2168,0.0202,0.0095,18.4074,0.5131,
1930.47483,-11.45517,24.0402,9.1919,0.0249,0.0095,18.1805,0.4151,
1930.49566,-11.43434,10.3675,9.1718,0.0107,0.0095,18.9952,,
1930.51649,-11.41351,9.2852,9.1527,0.0096,0.0095,18.9952,,
1930.53733,-11.39267,19.6948,9.1369,0.0204,0.0095,18.3969,0.5037,
1930.55816,-11.37184,11.2801,9.1256,0.0117,0.0094,18.9952,,
1930.57899,-11.35101,10.6520,9.1118,0.0110,0.0094,18.9952,,
1930.59983,-11.33017,24.8800,9.1026,0.0257,0.0094,18.1432,0.3972,
1930.66233,-11.26767,28.6450,9.0971,0.0296,0.0094,17.9902,0.3448,
1930.68316,-11.24684,7.1840,9.1129,0.0074,0.0094,18.9952,,
1930.70399,-11.22601,20.9789,9.1380,0.0217,0.0095,18.3283,0.4729,
1930.72483,-11.20517,29.4690,9.1487,0.0305,0.0095,17.9594,0.3371,
1930.74566,-11.18434,16.3770,9.1531,0.0169,0.0095,18.5972,0.6068,
1930.76649,-11.16351,6.9017,9.1476,0.0071,0.0095,18.9952,,
1930.80816,-11.12184,23.2970,9.0856,0.0241,0.0094,18.2146,0.4234,
1930.82899,-11.10101,16.1444,9.0430,0.0167,0.0094,18.6127,0.6082,
1930.84983,-11.08017,16.1199,8.9992,0.0167,0.0093,18.6144,0.6061,
1930.87066,-11.05934,31.8602,8.9749,0.0330,0.0093,17.8747,0.3058,
1930.89150,-11.03850,22.4390,8.9722,0.0232,0.0093,18.2553,0.4341,
1930.91233,-11.01767,18.2564,8.9713,0.0189,0.0093,18.4793,0.5335,
1930.93316,-10.99684,27.2576,8.9803,0.0282,0.0093,18.0441,0.3577,
1930.95400,-10.97600,19.5098,9.0001,0.0202,0.0093,18.4072,0.5009,
1930.97483,-10.95517,17.4693,9.0144,0.0181,0.0093,18.5271,0.5603,
1930.99566,-10.93434,19.4480,9.0339,0.0201,0.0093,18.4106,0.5043,
1931.03733,-10.89267,21.6544,9.0573,0.0224,0.0094,18.2939,0.4541,
1931.05816,-10.87184,18.4536,9.0445,0.0191,0.0094,18.4676,0.5321,
1931.07900,-10.85100,17.6445,9.0137,0.0183,0.0093,18.5163,0.5547,
1931.09983,-10.83017,28.1234,8.9643,0.0291,0.0093,18.0101,0.3461,
1931.12066,-10.80934,24.8964,8.9060,0.0258,0.0092,18.1425,0.3884,
1931.14150,-10.78850,-0.9974,8.8381,-0.0010,0.0091,18.9952,,
1931.16233,-10.76767,8.9814,8.7744,0.0093,0.0091,18.9952,,
1931.18316,-10.74684,-2.9037,8.7181,-0.0030,0.0090,18.9952,,
1931.20400,-10.72600,6.4773,8.6762,0.0067,0.0090,18.9952,,
1931.22483,-10.70517,7.9897,8.6521,0.0083,0.0090,18.9952,,
1931.24566,-10.68434,16.0265,8.6184,0.0166,0.0089,18.6207,0.5839,
1931.26650,-10.66350,0.5739,8.5936,0.0006,0.0089,18.9952,,
1931.28733,-10.64267,0.1254,8.5735,0.0001,0.0089,18.9952,,
1931.30816,-10.62184,-5.0622,8.5526,-0.0052,0.0088,18.9952,,
1931.32900,-10.60100,6.6758,8.5455,0.0069,0.0088,18.9952,,
1931.34983,-10.58017,12.2836,8.5338,0.0127,0.0088,18.9095,0.7543,
1931.37066,-10.55934,7.0473,8.5078,0.0073,0.0088,18.9952,,
1931.39150,-10.53850,14.1593,8.4766,0.0146,0.0088,18.7552,0.6500,
1931.41233,-10.51767,-5.4797,8.4408,-0.0057,0.0087,18.9952,,
1931.43316,-10.49684,8.3529,8.4107,0.0086,0.0087,18.9952,,
1931.45400,-10.47600,24.7361,8.3899,0.0256,0.0087,18.1495,0.3683,
1931.47483,-10.45517,18.5750,8.3761,0.0192,0.0087,18.4605,0.4896,
1931.49566,-10.43434,29.6962,8.3668,0.0307,0.0087,17.9511,0.3059,
1931.51650,-10.41350,7.7020,8.3604,0.0080,0.0086,18.9952,,
1931.53733,-10.39267,5.4278,8.3536,0.0056,0.0086,18.9952,,
1931.55816,-10.37184,-2.3203,8.3502,-0.0024,0.0086,18.9952,,
1931.57900,-10.35100,9.9396,8.3553,0.0103,0.0086,18.9952,,
1931.59983,-10.33017,-7.2297,8.3662,-0.0075,0.0087,18.9952,,
1931.62066,-10.30934,4.2094,8.3978,0.0044,0.0087,18.9952,,
1931.64150,-10.28850,-1.8309,8.4275,-0.0019,0.0087,18.9952,,
1931.66233,-10.26767,-11.7170,8.4457,-0.0121,0.0087,18.9952,,
1931.68316,-10.24684,-17.9196,8.4632,-0.0185,0.0088,18.9952,,
1931.70400,-10.22600,-6.1669,8.4702,-0.0064,0.0088,18.9952,,
1931.72483,-10.20517,8.4369,8.4768,0.0087,0.0088,18.9952,,
1931.74566,-10.18434,-0.7704,8.4703,-0.0008,0.0088,18.9952,,
1931.76650,-10.16350,-5.4921,8.4602,-0.0057,0.0088,18.9952,,
1931.78733,-10.14267,1.6368,8.4407,0.0017,0.0087,18.9952,,
1931.80816,-10.12184,-3.1371,8.4014,-0.0032,0.0087,18.9952,,
1931.82900,-10.10100,-3.1088,8.3718,-0.0032,0.0087,18.9952,,
1931.84983,-10.08017,3.3746,8.3543,0.0035,0.0086,18.9952,,
1931.87066,-10.05934,-0.0654,8.3306,-0.0001,0.0086,18.9952,,
1931.89150,-10.03850,9.5102,8.3266,0.0098,0.0086,18.9952,,
1931.91233,-10.01767,-6.6567,8.3304,-0.0069,0.0086,18.9952,,
1931.93316,-9.99684,-5.1024,8.3407,-0.0053,0.0086,18.9952,,
1931.95400,-9.97600,-1.9054,8.3494,-0.0020,0.0086,18.9952,,
1931.97483,-9.95517,3.8549,8.3798,0.0040,0.0087,18.9952,,
1931.99566,-9.93434,2.3686,8.3904,0.0025,0.0087,18.9952,,
1932.01650,-9.91350,0.3975,8.4111,0.0004,0.0087,18.9952,,
1932.03733,-9.89267,4.1393,8.4273,0.0043,0.0087,18.9952,,
1932.05816,-9.87184,-12.6150,8.4371,-0.0131,0.0087,18.9952,,
1932.07900,-9.85100,-1.3537,8.4370,-0.0014,0.0087,18.9952,,
1932.09983,-9.83017,-4.3752,8.4228,-0.0045,0.0087,18.9952,,
1932.12067,-9.80933,-6.5225,8.3921,-0.0067,0.0087,18.9952,,
1932.14150,-9.78850,2.7007,8.3505,0.0028,0.0086,18.9952,,
1932.16233,-9.76767,4.5385,8.3014,0.0047,0.0086,18.9952,,
1932.18317,-9.74683,6.7624,8.2598,0.0070,0.0085,18.9952,,
1932.20400,-9.72600,-8.8267,8.2243,-0.0091,0.0085,18.9952,,
1932.22483,-9.70517,-11.3226,8.2109,-0.0117,0.0085,18.9952,,
1932.24567,-9.68433,4.1254,8.1919,0.0043,0.0085,18.9952,,
1932.26650,-9.66350,-8.2975,8.1694,-0.0086,0.0085,18.9952,,
1932.28733,-9.64267,-9.6337,8.1479,-0.0100,0.0084,18.9952,,
1932.30817,-9.62183,6.3754,8.1288,0.0066,0.0084,18.9952,,
1932.32900,-9.60100,-1.1362,8.1058,-0.0012,0.0084,18.9952,,
1932.34983,-9.58017,7.3764,8.0917,0.0076,0.0084,18.9952,,
1932.37067,-9.55933,11.9366,8.0642,0.0123,0.0083,18.9406,0.7335,
1932.39150,-9.53850,-5.3505,8.0324,-0.0055,0.0083,18.9952,,
1932.41233,-9.51767,14.4786,8.0133,0.0150,0.0083,18.7310,0.6009,
1932.43317,-9.49683,-0.5257,7.9912,-0.0005,0.0083,18.9952,,
1932.45400,-9.47600,2.2323,7.9898,0.0023,0.0083,18.9952,,
1932.47483,-9.45517,1.7924,7.9954,0.0019,0.0083,18.9952,,
1932.49567,-9.43433,-11.3198,8.0050,-0.0117,0.0083,18.9952,,
1932.51650,-9.41350,4.3780,8.0188,0.0045,0.0083,18.9952,,
1932.53733,-9.39267,-1.9430,8.0200,-0.0020,0.0083,18.9952,,
1932.55817,-9.37183,5.0743,8.0310,0.0052,0.0083,18.9952,,
1932.57900,-9.35100,7.1307,8.0316,0.0074,0.0083,18.9952,,
1932.59983,-9.33017,4.3929,8.0362,0.0045,0.0083,18.9952,,
1932.62067,-9.30933,-10.2541,8.0414,-0.0106,0.0083,18.9952,,
1932.64150,-9.28850,-24.0123,8.0582,-0.0248,0.0083,18.9952,,
1932.66233,-9.26767,-11.4227,8.0848,-0.0118,0.0084,18.9952,,
1932.68317,-9.24683,-3.9049,8.1031,-0.0040,0.0084,18.9952,,
1932.70400,-9.22600,-2.6954,8.1156,-0.0028,0.0084,18.9952,,
1932.72483,-9.20517,-2.0491,8.1143,-0.0021,0.0084,18.9952,,
1932.74567,-9.18433,-6.0518,8.1085,-0.0063,0.0084,18.9952,,
1932.76650,-9.16350,-0.0711,8.0982,-0.0001,0.0084,18.9952,,
1932.78733,-9.14267,5.4299,8.0829,0.0056,0.0084,18.9952,,
1932.80817,-9.12183,-4.3104,8.0707,-0.0045,0.0084,18.9952,,
1932.82900,-9.10100,-5.6227,8.0565,-0.0058,0.0083,18.9952,,
1932.84983,-9.08017,8.0794,8.0493,0.0084,0.0083,18.9952,,
1932.87067,-9.05933,7.4364,8.0541,0.0077,0.0083,18.9952,,
1932.89150,-9.03850,-8.6113,8.0326,-0.0089,0.0083,18.9952,,
1932.91233,-9.01767,-10.2768,8.0332,-0.0106,0.0083,18.9952,,
1932.93317,-8.99683,2.9360,8.0404,0.0030,0.0083,18.9952,,
1932.95400,-8.97600,4.7229,8.0431,0.0049,0.0083,18.9952,,
1932.97483,-8.95517,-16.8764,8.0450,-0.0175,0.0083,18.9952,,
1932.99567,-8.93433,8.3571,8.0749,0.0086,0.0084,18.9952,,
1933.01650,-8.91350,-14.5207,8.0717,-0.0150,0.0084,18.9952,,
1933.03733,-8.89267,15.7371,8.1037,0.0163,0.0084,18.6405,0.5591,
1933.05817,-8.87183,12.0622,8.1234,0.0125,0.0084,18.9292,0.7312,
1933.07900,-8.85100,0.0242,8.1344,0.0000,0.0084,18.9952,,
1933.09983,-8.83017,20.3551,8.1320,0.0211,0.0084,18.3611,0.4338,
1933.12067,-8.80933,6.3315,8.1052,0.0066,0.0084,18.9952,,
1933.14150,-8.78850,12.7211,8.0712,0.0132,0.0084,18.8715,0.6889,
1933.16233,-8.76767,-7.8228,8.0239,-0.0081,0.0083,18.9952,,
1933.18317,-8.74683,-1.8204,7.9939,-0.0019,0.0083,18.9952,,
1933.20400,-8.72600,-9.5717,7.9740,-0.0099,0.0082,18.9952,,
1933.22483,-8.70517,-2.7602,7.9514,-0.0029,0.0082,18.9952,,
1933.24567,-8.68433,3.7903,7.9373,0.0039,0.0082,18.9952,,
1933.26650,-8.66350,3.5248,7.9308,0.0036,0.0082,18.9952,,
1933.28733,-8.64267,-6.8986,7.9198,-0.0071,0.0082,18.9952,,
1933.30817,-8.62183,-5.2407,7.9025,-0.0054,0.0082,18.9952,,
1933.32900,-8.60100,-17.7753,7.8841,-0.0184,0.0082,18.9952,,
1933.34983,-8.58017,7.6575,7.8709,0.0079,0.0081,18.9952,,
1933.37067,-8.55933,-4.0221,7.8521,-0.0042,0.0081,18.9952,,
1933.39150,-8.53850,-11.2434,7.8289,-0.0116,0.0081,18.9952,,
1933.41233,-8.51767,-3.6098,7.8256,-0.0037,0.0081,18.9952,,
1933.43317,-8.49683,-7.1905,7.8178,-0.0074,0.0081,18.9952,,
1933.45400,-8.47600,-12.1241,7.8268,-0.0125,0.0081,18.9952,,
1933.47483,-8.45517,-6.6423,7.8497,-0.0069,0.0081,18.9952,,
1933.49567,-8.43433,-10.7095,7.8652,-0.0111,0.0081,18.9952,,
1933.51650,-8.41350,-10.9673,7.8692,-0.0113,0.0081,18.9952,,
1933.53733,-8.39267,-6.2506,7.8811,-0.0065,0.0082,18.9952,,
1933.55817,-8.37183,-7.9395,7.8728,-0.0082,0.0081,18.9952,,
1933.57900,-8.35100,-1.4552,7.8625,-0.0015,0.0081,18.9952,,
1933.59983,-8.33017,-7.4371,7.8624,-0.0077,0.0081,18.9952,,
1933.62067,-8.30933,-3.5831,7.8631,-0.0037,0.0081,18.9952,,
1933.64150,-8.28850,9.0627,7.8821,0.0094,0.0082,18.9952,,
1933.66233,-8.26767,-5.5095,7.8943,-0.0057,0.0082,18.9952,,
1933.68317,-8.24683,3.5998,7.9223,0.0037,0.0082,18.9952,,
1933.70400,-8.22600,-3.7925,7.9309,-0.0039,0.0082,18.9952,,
1933.72483,-8.20517,11.3955,7.9372,0.0118,0.0082,18.9910,0.7562,
1933.74567,-8.18433,14.3151,7.9428,0.0148,0.0082,18.7433,0.6024,
1933.76650,-8.16350,-6.2746,7.9251,-0.0065,0.0082,18.9952,,
1933.78733,-8.14267,2.7691,7.9136,0.0029,0.0082,18.9952,,
1933.80817,-8.12183,3.0575,7.9003,0.0032,0.0082,18.9952,,
1933.82900,-8.10100,3.4349,7.8898,0.0036,0.0082,18.9952,,
1933.84983,-8.08017,-1.2755,7.8799,-0.0013,0.0082,18.9952,,
1933.87067,-8.05933,-6.0227,7.8716,-0.0062,0.0081,18.9952,,
1933.89150,-8.03850,-1.3177,7.8796,-0.0014,0.0082,18.9952,,
1933.91233,-8.01767,3.4221,7.8875,0.0035,0.0082,18.9952,,
1933.93317,-7.99683,1.0190,7.8980,0.0011,0.0082,18.9952,,
1933.95400,-7.97600,19.9295,7.9082,0.0206,0.0082,18.3841,0.4308,
1933.97483,-7.95517,-6.0054,7.9210,-0.0062,0.0082,18.9952,,
1933.99567,-7.93433,3.0415,7.9465,0.0031,0.0082,18.9952,,
1934.01650,-7.91350,-5.3907,7.9422,-0.0056,0.0082,18.9952,,
1934.03733,-7.89267,-1.0932,7.9574,-0.0011,0.0082,18.9952,,
1934.05817,-7.87183,3.3435,7.9695,0.0035,0.0082,18.9952,,
1934.07900,-7.85100,18.1537,7.9783,0.0188,0.0083,18.4854,0.4772,
1934.09983,-7.83017,-4.1739,7.9640,-0.0043,0.0082,18.9952,,
1934.12067,-7.80933,2.9223,7.9426,0.0030,0.0082,18.9952,,
1934.14150,-7.78850,1.6564,7.9221,0.0017,0.0082,18.9952,,
1934.18317,-7.74683,15.0841,7.8608,0.0156,0.0081,18.6865,0.5658,
1934.20400,-7.72600,4.5131,7.8311,0.0047,0.0081,18.9952,,
1934.22483,-7.70517,-6.0085,7.8175,-0.0062,0.0081,18.9952,,
1934.24567,-7.68433,9.7081,7.8120,0.0100,0.0081,18.9952,,
1934.26650,-7.66350,3.4973,7.8083,0.0036,0.0081,18.9952,,
1934.28733,-7.64267,-4.5400,7.8152,-0.0047,0.0081,18.9952,,
1934.30817,-7.62183,-6.3057,7.8128,-0.0065,0.0081,18.9952,,
1934.32900,-7.60100,1.0254,7.7927,0.0011,0.0081,18.9952,,
1934.34983,-7.58017,-10.2286,7.7680,-0.0106,0.0080,18.9952,,
1934.37067,-7.55933,-6.5266,7.7521,-0.0068,0.0080,18.9952,,
1934.39150,-7.53850,-2.5482,7.7615,-0.0026,0.0080,18.9952,,
1934.41233,-7.51767,-8.8270,7.7281,-0.0091,0.0080,18.9952,,
1934.43317,-7.49683,-10.3950,7.7318,-0.0108,0.0080,18.9952,,
1934.45400,-7.47600,-0.7851,7.7414,-0.0008,0.0080,18.9952,,
1934.47483,-7.45517,5.2762,7.7715,0.0055,0.0080,18.9952,,
1934.49567,-7.43433,4.5800,7.7871,0.0047,0.0081,18.9952,,
1934.51650,-7.41350,3.3156,7.7953,0.0034,0.0081,18.9952,,
1934.53733,-7.39267,-7.8372,7.7975,-0.0081,0.0081,18.9952,,
1934.55817,-7.37183,1.2278,7.7908,0.0013,0.0081,18.9952,,
1934.57900,-7.35100,3.8952,7.8040,0.0040,0.0081,18.9952,,
1934.59983,-7.33017,-6.9751,7.7992,-0.0072,0.0081,18.9952,,
1934.62067,-7.30933,6.5846,7.7940,0.0068,0.0081,18.9952,,
1934.64150,-7.28850,2.1512,7.7976,0.0022,0.0081,18.9952,,
1934.66233,-7.26767,-2.7127,7.8070,-0.0028,0.0081,18.9952,,
1934.68316,-7.24684,-10.2175,7.8195,-0.0106,0.0081,18.9952,,
1934.70400,-7.22600,-4.3555,7.8327,-0.0045,0.0081,18.9952,,
1934.72483,-7.20517,-3.4215,7.8311,-0.0035,0.0081,18.9952,,
1934.74566,-7.18434,-7.4381,7.8221,-0.0077,0.0081,18.9952,,
1934.76650,-7.16350,-4.4679,7.8276,-0.0046,0.0081,18.9952,,
1934.78733,-7.14267,-5.2612,7.8246,-0.0054,0.0081,18.9952,,
1934.80816,-7.12184,4.5863,7.8248,0.0047,0.0081,18.9952,,
1934.82900,-7.10100,4.6299,7.8061,0.0048,0.0081,18.9952,,
1934.84983,-7.08017,11.1198,7.8149,0.0115,0.0081,18.9952,,
1934.87066,-7.05934,-1.8251,7.7965,-0.0019,0.0081,18.9952,,
1934.89150,-7.03850,-3.0088,7.7878,-0.0031,0.0081,18.9952,,
1934.91233,-7.01767,15.6788,7.7932,0.0162,0.0081,18.6445,0.5397,
1934.93316,-6.99684,-0.9604,7.7883,-0.0010,0.0081,18.9952,,
1934.95400,-6.97600,1.1569,7.7819,0.0012,0.0081,18.9952,,
1934.97483,-6.95517,1.6325,7.7800,0.0017,0.0080,18.9952,,
1934.99566,-6.93434,-5.3135,7.7905,-0.0055,0.0081,18.9952,,
1935.01650,-6.91350,-3.8508,7.7978,-0.0040,0.0081,18.9952,,
1935.03733,-6.89267,9.9937,7.8095,0.0103,0.0081,18.9952,,
1935.05816,-6.87184,2.6148,7.8147,0.0027,0.0081,18.9952,,
1935.07900,-6.85100,10.7899,7.8290,0.0112,0.0081,18.9952,,
1935.09983,-6.83017,7.0048,7.8261,0.0072,0.0081,18.9952,,
1935.14150,-6.78850,14.6031,7.8170,0.0151,0.0081,18.7217,0.5812,
1935.16233,-6.76767,3.1155,7.7764,0.0032,0.0080,18.9952,,
1935.18316,-6.74684,-1.0264,7.7531,-0.0011,0.0080,18.9952,,
1935.20400,-6.72600,6.7555,7.7244,0.0070,0.0080,18.9952,,
1935.22483,-6.70517,7.3043,7.7083,0.0076,0.0080,18.9952,,
1935.24566,-6.68434,3.1221,7.7058,0.0032,0.0080,18.9952,,
1935.26650,-6.66350,-4.3691,7.7076,-0.0045,0.0080,18.9952,,
1935.28733,-6.64267,4.2148,7.7187,0.0044,0.0080,18.9952,,
1935.30816,-6.62184,6.4628,7.7225,0.0067,0.0080,18.9952,,
1935.32900,-6.60100,2.2654,7.7213,0.0023,0.0080,18.9952,,
1935.34983,-6.58017,2.1084,7.7052,0.0022,0.0080,18.9952,,
1935.37066,-6.55934,2.9095,7.6987,0.0030,0.0080,18.9952,,
1935.39150,-6.53850,1.7607,7.6854,0.0018,0.0080,18.9952,,
1935.41233,-6.51767,-6.0396,7.6831,-0.0062,0.0079,18.9952,,
1935.43316,-6.49684,7.8926,7.6785,0.0082,0.0079,18.9952,,
1935.45400,-6.47600,0.3764,7.6937,0.0004,0.0080,18.9952,,
1935.47483,-6.45517,-4.0544,7.7067,-0.0042,0.0080,18.9952,,
1935.49566,-6.43434,11.1069,7.7252,0.0115,0.0080,18.9952,,
1935.51650,-6.41350,-14.2666,7.7405,-0.0148,0.0080,18.9952,,
1935.53733,-6.39267,5.2810,7.7440,0.0055,0.0080,18.9952,,
1935.55816,-6.37184,5.3979,7.7489,0.0056,0.0080,18.9952,,
1935.57900,-6.35100,4.7945,7.7434,0.0050,0.0080,18.9952,,
1935.59983,-6.33017,-2.9129,7.7309,-0.0030,0.0080,18.9952,,
1935.62066,-6.30934,-9.5201,7.7094,-0.0098,0.0080,18.9952,,
1935.64150,-6.28850,-4.3448,7.7135,-0.0045,0.0080,18.9952,,
1935.66233,-6.26767,-6.5808,7.6983,-0.0068,0.0080,18.9952,,
1935.68316,-6.24684,0.9195,7.7056,0.0010,0.0080,18.9952,,
1935.70400,-6.22600,-0.9897,7.7163,-0.0010,0.0080,18.9952,,
1935.74566,-6.18434,-10.6009,7.7332,-0.0110,0.0080,18.9952,,
1935.76649,-6.16351,13.8179,7.7429,0.0143,0.0080,18.7817,0.6084,
1935.78733,-6.14267,1.1923,7.7366,0.0012,0.0080,18.9952,,
1935.80816,-6.12184,-8.2576,7.7228,-0.0085,0.0080,18.9952,,
1935.82899,-6.10101,-7.7636,7.7175,-0.0080,0.0080,18.9952,,
1935.84983,-6.08017,-13.3704,7.7135,-0.0138,0.0080,18.9952,,
1935.87066,-6.05934,-5.5292,7.7297,-0.0057,0.0080,18.9952,,
1935.89149,-6.03851,2.5513,7.7214,0.0026,0.0080,18.9952,,
1935.91233,-6.01767,11.5361,7.7225,0.0119,0.0080,18.9777,0.7268,
1935.93316,-5.99684,8.0766,7.7210,0.0084,0.0080,18.9952,,
1935.95399,-5.97601,2.5396,7.6970,0.0026,0.0080,18.9952,,
1935.97483,-5.95517,16.2348,7.6873,0.0168,0.0080,18.6067,0.5141,
1935.99566,-5.93434,0.6493,7.6910,0.0007,0.0080,18.9952,,
1936.01649,-5.91351,10.9806,7.6900,0.0114,0.0080,18.9952,,
1936.03733,-5.89267,-3.7685,7.6972,-0.0039,0.0080,18.9952,,
1936.05816,-5.87184,10.8371,7.6975,0.0112,0.0080,18.9952,,
1936.07899,-5.85101,14.0778,7.6925,0.0146,0.0080,18.7615,0.5933,
1936.09983,-5.83017,9.6413,7.6880,0.0100,0.0080,18.9952,,
1936.12066,-5.80934,7.8857,7.6766,0.0082,0.0079,18.9952,,
1936.18316,-5.74684,1.2286,7.5793,0.0013,0.0078,18.9952,,
1936.20399,-5.72601,8.6273,7.5653,0.0089,0.0078,18.9952,,
1936.22483,-5.70517,-0.4123,7.5523,-0.0004,0.0078,18.9952,,
1936.24566,-5.68434,-5.0049,7.5543,-0.0052,0.0078,18.9952,,
1936.26649,-5.66351,-10.8990,7.5549,-0.0113,0.0078,18.9952,,
1936.28733,-5.64267,-10.5083,7.5565,-0.0109,0.0078,18.9952,,
1936.30816,-5.62184,-1.5182,7.5555,-0.0016,0.0078,18.9952,,
1936.32899,-5.60101,0.4854,7.5550,0.0005,0.0078,18.9952,,
1936.34983,-5.58017,-13.5798,7.5459,-0.0140,0.0078,18.9952,,
1936.37066,-5.55934,-14.6154,7.5352,-0.0151,0.0078,18.9952,,
1936.39149,-5.53851,-3.7517,7.5356,-0.0039,0.0078,18.9952,,
1936.41232,-5.51768,-4.4037,7.5325,-0.0046,0.0078,18.9952,,
1936.43316,-5.49684,-15.4240,7.5213,-0.0160,0.0078,18.9952,,
1936.45399,-5.47601,-13.1412,7.5253,-0.0136,0.0078,18.9952,,
1936.47482,-5.45518,-13.5627,7.5309,-0.0140,0.0078,18.9952,,
1936.49566,-5.43434,3.0278,7.5476,0.0031,0.0078,18.9952,,
1936.51649,-5.41351,-8.4500,7.5483,-0.0087,0.0078,18.9952,,
1936.53732,-5.39268,-6.6500,7.5548,-0.0069,0.0078,18.9952,,
1936.55816,-5.37184,-5.8445,7.5433,-0.0060,0.0078,18.9952,,
1936.57899,-5.35101,-11.4731,7.5322,-0.0119,0.0078,18.9952,,
1936.59982,-5.33018,1.8773,7.5172,0.0019,0.0078,18.9952,,
1936.62066,-5.30934,-6.8416,7.5071,-0.0071,0.0078,18.9952,,
1936.64149,-5.28851,-15.6006,7.5038,-0.0161,0.0078,18.9952,,
1936.66232,-5.26768,-7.4736,7.5017,-0.0077,0.0078,18.9952,,
1936.68316,-5.24684,-13.2724,7.4989,-0.0137,0.0078,18.9952,,
1936.70399,-5.22601,-5.8454,7.5088,-0.0060,0.0078,18.9952,,
1936.72482,-5.20518,-18.2118,7.5076,-0.0188,0.0078,18.9952,,
1936.74566,-5.18434,-4.4963,7.5028,-0.0047,0.0078,18.9952,,
1936.76649,-5.16351,0.8599,7.4902,0.0009,0.0077,18.9952,,
1936.78732,-5.14268,6.8832,7.4848,0.0071,0.0077,18.9952,,
1936.80816,-5.12184,-19.8575,7.4764,-0.0205,0.0077,18.9952,,
1936.82899,-5.10101,4.0001,7.4758,0.0041,0.0077,18.9952,,
1936.84982,-5.08018,-11.3968,7.4704,-0.0118,0.0077,18.9952,,
1936.87066,-5.05934,3.5444,7.4715,0.0037,0.0077,18.9952,,
