BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1985.55422,-3.41578,2.1852,6.1407,0.2800,0.7867,19.5585,,
1985.57505,-3.39495,-1.5346,5.4554,-0.1966,0.6989,19.5585,,
1985.59588,-3.37412,-2.2490,6.1886,-0.2881,0.7928,19.5585,,
1985.61672,-3.35328,0.2127,6.3362,0.0273,0.8117,19.5585,,
1985.63755,-3.33245,0.4674,6.2866,0.0599,0.8054,19.5585,,
1985.65838,-3.31162,-1.7551,6.4601,-0.2248,0.8276,19.5585,,
1985.67922,-3.29078,12.9363,6.4771,1.6573,0.8298,18.8533,0.5436,
1985.70005,-3.26995,0.0648,6.4314,0.0083,0.8239,19.5585,,
1985.72089,-3.24911,2.9079,6.4979,0.3725,0.8325,19.5585,,
1985.74172,-3.22828,0.1915,6.5320,0.0245,0.8368,19.5585,,
1985.76255,-3.20745,0.4759,5.8611,0.0610,0.7509,19.5585,,
1985.78339,-3.18661,-8.7569,6.6178,-1.1219,0.8478,19.5585,,
1985.80422,-3.16578,-4.0554,6.6155,-0.5195,0.8475,19.5585,,
1985.82506,-3.14494,-1.4732,6.4147,-0.1887,0.8218,19.5585,,
1985.84589,-3.12411,0.3749,6.3701,0.0480,0.8161,19.5585,,
1985.86672,-3.10328,10.5855,6.5392,1.3561,0.8377,19.0710,0.6707,
1985.88756,-3.08244,3.6219,6.5636,0.4640,0.8409,19.5585,,
1985.90839,-3.06161,7.9205,6.5827,1.0147,0.8433,19.3859,0.9024,
1985.92922,-3.04078,-8.1842,6.5465,-1.0485,0.8387,19.5585,,
1985.95006,-3.01994,-3.0390,6.4561,-0.3893,0.8271,19.5585,,
1985.97089,-2.99911,-3.3589,6.1621,-0.4303,0.7894,19.5585,,
1985.99173,-2.97827,-3.8021,6.2610,-0.4871,0.8021,19.5585,,
1986.01256,-2.95744,-2.7333,6.3209,-0.3502,0.8098,19.5585,,
1986.03339,-2.93661,-15.5444,6.1409,-1.9914,0.7867,19.5585,,
1986.05423,-2.91577,-2.2289,5.5128,-0.2855,0.7063,19.5585,,
1986.07506,-2.89494,-3.0026,5.5445,-0.3847,0.7103,19.5585,,
1986.09589,-2.87411,-5.2131,5.5941,-0.6679,0.7167,19.5585,,
1986.11673,-2.85327,-2.7457,5.6163,-0.3518,0.7195,19.5585,,
1986.13756,-2.83244,-2.5890,5.6394,-0.3317,0.7225,19.5585,,
1986.15840,-2.81160,-8.4050,5.8003,-1.0768,0.7431,19.5585,,
1986.17923,-2.79077,-2.5389,6.2043,-0.3253,0.7948,19.5585,,
1986.20006,-2.76994,-5.8655,5.8080,-0.7514,0.7441,19.5585,,
1986.22090,-2.74910,-2.1460,6.3065,-0.2749,0.8079,19.5585,,
1986.24173,-2.72827,-2.1226,6.3068,-0.2719,0.8080,19.5585,,
1986.26257,-2.70743,-4.4083,6.1399,-0.5648,0.7866,19.5585,,
1986.28340,-2.68660,0.3216,6.1628,0.0412,0.7895,19.5585,,
1986.32507,-2.64493,2.9819,5.9933,0.3820,0.7678,19.5585,,
1986.34590,-2.62410,10.3953,5.5542,1.3318,0.7116,19.0907,0.5801,
1986.36673,-2.60327,2.2822,5.9433,0.2924,0.7614,19.5585,,
1986.38757,-2.58243,-1.7378,5.9200,-0.2226,0.7584,19.5585,,
1986.40840,-2.56160,5.9515,5.8489,0.7625,0.7493,19.5585,,
1986.42924,-2.54076,2.5069,5.3157,0.3212,0.6810,19.5585,,
1986.45007,-2.51993,7.6471,5.7736,0.9797,0.7397,19.4241,0.8197,
1986.47090,-2.49910,6.0605,5.3902,0.7764,0.6905,19.5585,,
1986.49174,-2.47826,-0.0061,5.3710,-0.0008,0.6881,19.5585,,
1986.51257,-2.45743,-3.5047,5.5354,-0.4490,0.7091,19.5585,,
1986.53341,-2.43659,-8.9738,5.5186,-1.1496,0.7070,19.5585,,
1986.55424,-2.41576,-4.1867,5.4663,-0.5364,0.7003,19.5585,,
1986.57507,-2.39493,-0.8706,6.0022,-0.1115,0.7689,19.5585,,
1986.59591,-2.37409,-8.8771,5.9899,-1.1373,0.7674,19.5585,,
1986.61674,-2.35326,1.1736,5.6991,0.1503,0.7301,19.5585,,
1986.63757,-2.33243,-2.1242,5.7287,-0.2721,0.7339,19.5585,,
1986.65841,-2.31159,9.1741,5.7142,1.1753,0.7320,19.2264,0.6763,
1986.67924,-2.29076,-8.0599,5.8245,-1.0326,0.7462,19.5585,,
1986.70008,-2.26992,5.1360,6.1411,0.6580,0.7867,19.5585,,
1986.72091,-2.24909,3.1952,6.1472,0.4093,0.7875,19.5585,,
1986.74174,-2.22826,3.2889,5.8012,0.4213,0.7432,19.5585,,
1986.76258,-2.20742,-0.6396,5.8036,-0.0819,0.7435,19.5585,,
1986.78341,-2.18659,0.8625,6.2389,0.1105,0.7993,19.5585,,
1986.80424,-2.16576,1.6668,6.2767,0.2135,0.8041,19.5585,,
1986.82508,-2.14492,4.1348,5.9829,0.5297,0.7665,19.5585,,
1986.84591,-2.12409,1.0386,6.2861,0.1331,0.8053,19.5585,,
1986.86675,-2.10325,4.2645,6.2925,0.5463,0.8061,19.5585,,
1986.88758,-2.08242,-16.8438,6.0680,-2.1579,0.7774,19.5585,,
1986.90841,-2.06159,-5.8272,6.0904,-0.7465,0.7803,19.5585,,
1986.92925,-2.04075,0.3056,6.0214,0.0392,0.7714,19.5585,,
1986.95008,-2.01992,5.2575,6.1987,0.6735,0.7941,19.5585,,
1986.97092,-1.99908,1.2309,5.9190,0.1577,0.7583,19.5585,,
1986.99175,-1.97825,3.6455,5.8244,0.4670,0.7462,19.5585,,
1987.01258,-1.95742,-0.5366,5.8153,-0.0687,0.7450,19.5585,,
1987.03342,-1.93658,-9.1131,5.7022,-1.1675,0.7305,19.5585,,
1987.05425,-1.91575,-2.8728,5.6372,-0.3680,0.7222,19.5585,,
1987.07508,-1.89492,1.8491,5.6275,0.2369,0.7209,19.5585,,
1987.09592,-1.87408,8.4197,5.6276,1.0787,0.7210,19.3196,0.7257,
1987.11675,-1.85325,10.5581,5.5716,1.3526,0.7138,19.0738,0.5729,
1987.13759,-1.83241,1.3095,5.5786,0.1678,0.7147,19.5585,,
1987.15842,-1.81158,4.4739,5.5863,0.5732,0.7157,19.5585,,
1987.17925,-1.79075,5.9704,5.7892,0.7649,0.7417,19.5585,,
1987.20009,-1.76991,-0.3724,5.7903,-0.0477,0.7418,19.5585,,
1987.22092,-1.74908,4.3656,5.7929,0.5593,0.7421,19.5585,,
1987.24176,-1.72824,-2.1322,5.5188,-0.2732,0.7070,19.5585,,
1987.26259,-1.70741,-0.9564,5.4717,-0.1225,0.7010,19.5585,,
1987.28342,-1.68658,-0.4073,5.9177,-0.0522,0.7581,19.5585,,
1987.30426,-1.66574,2.5543,5.9417,0.3272,0.7612,19.5585,,
1987.32509,-1.64491,-2.0524,5.7665,-0.2629,0.7388,19.5585,,
1987.34592,-1.62408,6.2485,5.6989,0.8005,0.7301,19.5585,,
1987.36676,-1.60324,3.8912,5.3748,0.4985,0.6886,19.5585,,
1987.38759,-1.58241,-0.0462,5.1765,-0.0059,0.6632,19.5585,,
1987.40843,-1.56157,-5.0200,5.1110,-0.6431,0.6548,19.5585,,
1987.42926,-1.54074,-6.4848,5.5164,-0.8308,0.7067,19.5585,,
1987.45009,-1.51991,5.5979,5.3014,0.7172,0.6792,19.5585,,
1987.47093,-1.49907,9.4306,5.0655,1.2082,0.6490,19.1965,0.5832,
1987.49176,-1.47824,-4.6157,5.1476,-0.5913,0.6595,19.5585,,
1987.51259,-1.45741,2.7579,5.1274,0.3533,0.6569,19.5585,,
1987.53343,-1.43657,-0.9114,5.1677,-0.1168,0.6620,19.5585,,
1987.55426,-1.41574,-0.8694,5.3384,-0.1114,0.6839,19.5585,,
1987.57510,-1.39490,2.8999,5.3497,0.3715,0.6853,19.5585,,
1987.59593,-1.37407,4.7827,5.4147,0.6127,0.6937,19.5585,,
1987.61676,-1.35324,5.8961,5.4699,0.7554,0.7008,19.5585,,
1987.63760,-1.33240,8.1505,5.4748,1.0442,0.7014,19.3548,0.7293,
1987.65843,-1.31157,-2.6092,5.4974,-0.3343,0.7043,19.5585,,
1987.67927,-1.29073,0.0685,5.5718,0.0088,0.7138,19.5585,,
1987.70010,-1.26990,-2.6129,5.7866,-0.3347,0.7413,19.5585,,
1987.72093,-1.24907,5.2495,5.8276,0.6725,0.7466,19.5585,,
1987.74177,-1.22823,-12.9677,5.7839,-1.6613,0.7410,19.5585,,
1987.76260,-1.20740,-1.7455,5.7385,-0.2236,0.7352,19.5585,,
1987.78343,-1.18657,-3.4415,5.2868,-0.4409,0.6773,19.5585,,
1987.80427,-1.16573,1.5783,5.3396,0.2022,0.6841,19.5585,,
1987.82510,-1.14490,-3.9185,5.4037,-0.5020,0.6923,19.5585,,
1987.84594,-1.12406,-4.5054,5.7309,-0.5772,0.7342,19.5585,,
1987.86677,-1.10323,-13.4846,5.6028,-1.7275,0.7178,19.5585,,
1987.88760,-1.08240,-4.3061,5.6574,-0.5517,0.7248,19.5585,,
1987.90844,-1.06156,-4.0430,5.2622,-0.5180,0.6741,19.5585,,
1987.92927,-1.04073,-11.6389,5.8049,-1.4911,0.7437,19.5585,,
1987.95011,-1.01989,1.0863,5.7289,0.1392,0.7339,19.5585,,
1987.97094,-0.99906,0.1135,6.0935,0.0145,0.7806,19.5585,,
1987.99177,-0.97823,0.4227,5.6246,0.0542,0.7206,19.5585,,
1988.01261,-0.95739,-8.7107,5.6370,-1.1159,0.7222,19.5585,,
1988.03344,-0.93656,-11.8440,5.5736,-1.5173,0.7140,19.5585,,
1988.05427,-0.91573,-1.7397,5.5329,-0.2229,0.7088,19.5585,,
1988.07511,-0.89489,-5.2805,5.8683,-0.6765,0.7518,19.5585,,
1988.09594,-0.87406,5.9893,5.5337,0.7673,0.7089,19.5585,,
1988.11678,-0.85322,2.2279,5.8919,0.2854,0.7548,19.5585,,
1988.13761,-0.83239,-0.2196,5.5262,-0.0281,0.7080,19.5585,,
1988.15844,-0.81156,-0.0059,5.5756,-0.0008,0.7143,19.5585,,
1988.17928,-0.79072,8.1550,5.5679,1.0448,0.7133,19.3542,0.7413,
1988.20011,-0.76989,-1.8989,5.8001,-0.2433,0.7431,19.5585,,
1988.22094,-0.74906,-8.1201,5.5465,-1.0403,0.7106,19.5585,,
1988.24178,-0.72822,2.0177,5.4809,0.2585,0.7022,19.5585,,
1988.26261,-0.70739,2.2884,5.5260,0.2932,0.7079,19.5585,,
1988.28345,-0.68655,-1.0000,5.4632,-0.1281,0.6999,19.5585,,
1988.30428,-0.66572,3.8956,5.4825,0.4991,0.7024,19.5585,,
1988.32511,-0.64489,-1.6333,5.3886,-0.2092,0.6903,19.5585,,
1988.34595,-0.62405,0.7753,5.3265,0.0993,0.6824,19.5585,,
1988.36678,-0.60322,4.3520,5.2526,0.5575,0.6729,19.5585,,
1988.38762,-0.58238,-8.0192,5.2367,-1.0273,0.6709,19.5585,,
1988.40845,-0.56155,-4.7719,5.2934,-0.6113,0.6781,19.5585,,
1988.42928,-0.54072,6.3482,5.2936,0.8133,0.6782,19.5585,,
1988.45012,-0.51988,-4.7919,5.2354,-0.6139,0.6707,19.5585,,
1988.47095,-0.49905,2.5818,5.2216,0.3308,0.6689,19.5585,,
1988.49178,-0.47822,-7.2897,5.3545,-0.9339,0.6860,19.5585,,
1988.51262,-0.45738,-1.0588,5.3460,-0.1356,0.6849,19.5585,,
1988.53345,-0.43655,-3.5390,5.3967,-0.4534,0.6914,19.5585,,
1988.55429,-0.41571,-1.1211,5.4099,-0.1436,0.6931,19.5585,,
1988.57512,-0.39488,-10.3564,5.3482,-1.3268,0.6852,19.5585,,
1988.59595,-0.37405,-12.8666,5.4128,-1.6484,0.6934,19.5585,,
1988.61679,-0.35321,-5.4103,5.5763,-0.6931,0.7144,19.5585,,
1988.63762,-0.33238,8.4624,5.6285,1.0841,0.7211,19.3141,0.7221,
1988.65846,-0.31154,-1.5506,5.0796,-0.1987,0.6508,19.5585,,
1988.67929,-0.29071,5.0491,5.0822,0.6468,0.6511,19.5585,,
1988.70012,-0.26988,1.2950,5.3365,0.1659,0.6837,19.5585,,
1988.72096,-0.24904,5.2778,5.6411,0.6761,0.7227,19.5585,,
1988.74179,-0.22821,-0.5632,5.6077,-0.0722,0.7184,19.5585,,
1988.76262,-0.20738,0.1679,5.5722,0.0215,0.7139,19.5585,,
1988.78346,-0.18654,3.3832,5.6039,0.4334,0.7179,19.5585,,
1988.80429,-0.16571,-10.2981,5.3095,-1.3193,0.6802,19.5585,,
1988.82513,-0.14487,-5.2128,5.2964,-0.6678,0.6785,19.5585,,
1988.84596,-0.12404,3.6282,5.2376,0.4648,0.6710,19.5585,,
1988.86679,-0.10321,7.7853,5.2446,0.9974,0.6719,19.4046,0.7314,
1988.88763,-0.08237,5.3110,5.1625,0.6804,0.6614,19.5585,,
1988.90846,-0.06154,4.4281,5.1841,0.5673,0.6641,19.5585,,
1988.92929,-0.04071,6.1640,5.2511,0.7897,0.6727,19.5585,,
1988.95013,-0.01987,-6.2393,5.2781,-0.7993,0.6762,19.5585,,
1988.97096,0.00096,-10.7323,5.2506,-1.3749,0.6727,19.5585,,
1988.99180,0.02180,0.6867,5.1473,0.0880,0.6594,19.5585,,
1989.01263,0.04263,0.9004,5.1853,0.1153,0.6643,19.5585,,
1989.03346,0.06346,-9.8306,5.1656,-1.2594,0.6618,19.5585,,
1989.05430,0.08430,-7.0348,4.9359,-0.9012,0.6323,19.5585,,
1989.07513,0.10513,-1.5831,5.0031,-0.2028,0.6409,19.5585,,
1989.09597,0.12597,-1.9572,4.8481,-0.2507,0.6211,19.5585,,
1989.11680,0.14680,-11.8395,4.9497,-1.5168,0.6341,19.5585,,
1989.13763,0.16763,1.3666,4.9627,0.1751,0.6358,19.5585,,
1989.22097,0.25097,1.9266,5.2752,0.2468,0.6758,19.5585,,
1989.24180,0.27180,-6.0949,5.2252,-0.7808,0.6694,19.5585,,
1989.26264,0.29264,-11.2073,5.1587,-1.4358,0.6609,19.5585,,
1989.28347,0.31347,0.0905,5.1310,0.0116,0.6573,19.5585,,
1989.30430,0.33430,0.2938,5.1467,0.0376,0.6593,19.5585,,
1989.32514,0.35514,8.3768,5.1034,1.0732,0.6538,19.3251,0.6615,
1989.34597,0.37597,-0.6302,5.1370,-0.0807,0.6581,19.5585,,
1989.36681,0.39681,3.6909,5.2979,0.4728,0.6787,19.5585,,
1989.38764,0.41764,-4.3300,5.3737,-0.5547,0.6884,19.5585,,
1989.40847,0.43847,-4.8247,5.3002,-0.6181,0.6790,19.5585,,
1989.42931,0.45931,4.3104,5.0820,0.5522,0.6511,19.5585,,
1989.45014,0.48014,0.9299,5.0614,0.1191,0.6484,19.5585,,
1989.47097,0.50097,4.0584,5.1029,0.5199,0.6537,19.5585,,
1989.49181,0.52181,-1.5235,5.0695,-0.1952,0.6495,19.5585,,
1989.51264,0.54264,-2.4501,5.0725,-0.3139,0.6498,19.5585,,
1989.53348,0.56348,1.8550,5.0889,0.2377,0.6519,19.5585,,
1989.55431,0.58431,1.9836,5.3113,0.2541,0.6804,19.5585,,
1989.57514,0.60514,-14.8245,5.1635,-1.8992,0.6615,19.5585,,
1989.59598,0.62598,2.5004,5.2171,0.3203,0.6684,19.5585,,
1989.61681,0.64681,2.8832,5.3380,0.3694,0.6839,19.5585,,
1989.63764,0.66764,6.5047,5.4364,0.8333,0.6965,19.5585,,
1989.65848,0.68848,1.6104,5.4535,0.2063,0.6987,19.5585,,
1989.67931,0.70931,-4.0261,5.5948,-0.5158,0.7167,19.5585,,
1989.70015,0.73015,2.7483,5.5816,0.3521,0.7151,19.5585,,
1989.72098,0.75098,-0.2462,5.5588,-0.0315,0.7121,19.5585,,
1989.74181,0.77181,-3.7873,5.5253,-0.4852,0.7079,19.5585,,
1989.76265,0.79265,-2.8267,5.5678,-0.3621,0.7133,19.5585,,
1989.78348,0.81348,9.2211,5.5767,1.1813,0.7144,19.2209,0.6566,
1989.80432,0.83432,0.3789,5.5486,0.0485,0.7108,19.5585,,
1989.82515,0.85515,3.6874,5.4977,0.4724,0.7043,19.5585,,
1989.84598,0.87598,1.3789,5.4641,0.1767,0.7000,19.5585,,
1989.86682,0.89682,-1.6041,5.5140,-0.2055,0.7064,19.5585,,
1989.88765,0.91765,-4.6813,5.4850,-0.5997,0.7027,19.5585,,
1989.90848,0.93848,4.9576,5.5057,0.6351,0.7053,19.5585,,
1989.92932,0.95932,2.8792,5.5606,0.3689,0.7124,19.5585,,
1989.95015,0.98015,1.1381,5.5326,0.1458,0.7088,19.5585,,
1989.97099,1.00099,3.9407,5.5507,0.5048,0.7111,19.5585,,
1989.99182,1.02182,0.9489,5.5017,0.1216,0.7048,19.5585,,
1990.01265,1.04265,-17.1969,5.4665,-2.2031,0.7003,19.5585,,
1990.03349,1.06349,3.2259,5.4380,0.4133,0.6967,19.5585,,
1990.05432,1.08432,-2.4045,5.4621,-0.3080,0.6998,19.5585,,
1990.07516,1.10516,6.6238,5.5377,0.8486,0.7094,19.5585,,
1990.09599,1.12599,-7.4854,5.5532,-0.9590,0.7114,19.5585,,
1990.11682,1.14682,7.0265,5.4534,0.9002,0.6986,19.5160,0.8427,
1990.13766,1.16766,4.2663,5.3535,0.5466,0.6858,19.5585,,
1990.15849,1.18849,2.4620,5.3046,0.3154,0.6796,19.5585,,
1990.17933,1.20933,-4.0151,5.0233,-0.5144,0.6435,19.5585,,
1990.20016,1.23016,0.2839,5.0222,0.0364,0.6434,19.5585,,
1990.22099,1.25099,-4.8905,5.0636,-0.6265,0.6487,19.5585,,
1990.24183,1.27183,1.5220,5.1780,0.1950,0.6634,19.5585,,
1990.26266,1.29266,0.5110,5.1289,0.0655,0.6571,19.5585,,
1990.28349,1.31349,1.9749,5.1483,0.2530,0.6595,19.5585,,
1990.30433,1.33433,-1.9455,5.0082,-0.2492,0.6416,19.5585,,
1990.32516,1.35516,2.7439,5.0482,0.3515,0.6467,19.5585,,
1990.34600,1.37600,-4.7727,5.0380,-0.6114,0.6454,19.5585,,
1990.36683,1.39683,1.0338,5.0361,0.1324,0.6452,19.5585,,
1990.38766,1.41766,3.9681,4.9513,0.5084,0.6343,19.5585,,
1990.40850,1.43850,-0.0605,5.1128,-0.0077,0.6550,19.5585,,
1990.42933,1.45933,7.4507,5.0226,0.9545,0.6434,19.4523,0.7319,
1990.45016,1.48016,12.3825,5.0950,1.5863,0.6527,18.9008,0.4467,
1990.47100,1.50100,8.9972,5.0813,1.1526,0.6510,19.2475,0.6132,
1990.49183,1.52183,12.3859,5.0346,1.5868,0.6450,18.9005,0.4413,
1990.51267,1.54267,3.0999,5.0604,0.3971,0.6483,19.5585,,
1990.53350,1.56350,7.8788,5.0435,1.0094,0.6461,19.3917,0.6950,
1990.55433,1.58433,8.4723,5.0550,1.0854,0.6476,19.3128,0.6478,
1990.57517,1.60517,-0.1628,5.1574,-0.0209,0.6607,19.5585,,
1990.59600,1.62600,0.6072,5.1753,0.0778,0.6630,19.5585,,
1990.61683,1.64683,2.4216,5.2749,0.3102,0.6758,19.5585,,
1990.63767,1.66767,1.0433,5.1165,0.1337,0.6555,19.5585,,
1990.65850,1.68850,4.3293,5.1325,0.5546,0.6575,19.5585,,
1990.67934,1.70934,3.9086,5.1468,0.5007,0.6594,19.5585,,
1990.70017,1.73017,10.3774,5.1384,1.3295,0.6583,19.0926,0.5376,
1990.72100,1.75100,4.8165,5.1660,0.6170,0.6618,19.5585,,
1990.74184,1.77184,-0.5687,5.1715,-0.0729,0.6625,19.5585,,
1990.76267,1.79267,8.3752,5.2315,1.0729,0.6702,19.3253,0.6782,
1990.78351,1.81351,3.5003,5.2292,0.4484,0.6699,19.5585,,
1990.80434,1.83434,-6.5618,5.1890,-0.8406,0.6648,19.5585,,
1990.82517,1.85517,2.1661,5.2062,0.2775,0.6670,19.5585,,
1990.84601,1.87601,5.6823,5.1426,0.7280,0.6588,19.5585,,
1990.86684,1.89684,1.3083,5.1100,0.1676,0.6546,19.5585,,
1990.88768,1.91768,9.8079,5.1110,1.2565,0.6548,19.1539,0.5658,
1990.90851,1.93851,-0.5339,5.1262,-0.0684,0.6567,19.5585,,
1990.92934,1.95934,8.6201,5.0925,1.1043,0.6524,19.2940,0.6414,
1990.95018,1.98018,8.8261,5.0502,1.1307,0.6470,19.2684,0.6212,
