BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1519.64096,0.04096,5.6977,5.0393,0.1586,0.1403,19.7435,0.9603,
1519.66179,0.06179,-1.4215,5.1169,-0.0396,0.1425,21.2313,,
1519.68263,0.08263,2.9654,5.1841,0.0826,0.1443,20.4526,1.8981,
1519.70346,0.10346,-4.4350,5.4018,-0.1235,0.1504,21.2313,,
1519.72429,0.12429,7.7381,5.2806,0.2154,0.1470,19.4112,0.7409,
1519.74513,0.14513,-1.7196,5.1481,-0.0479,0.1433,21.2313,,
1519.76596,0.16596,3.8636,5.0880,0.1076,0.1417,20.1653,1.4298,
1519.78680,0.18680,-0.4625,5.1513,-0.0129,0.1434,21.2313,,
1519.80763,0.20763,-3.8797,5.1115,-0.1080,0.1423,21.2313,,
1519.82846,0.22846,4.7747,5.1517,0.1329,0.1434,19.9354,1.1715,
1519.84930,0.24930,-1.4526,5.5554,-0.0404,0.1547,21.2313,,
1519.87013,0.27013,-1.6318,5.4413,-0.0454,0.1515,21.2313,,
1519.89097,0.29097,2.1352,5.5291,0.0594,0.1539,20.8092,2.8116,
1519.91180,0.31180,2.3432,5.2021,0.0652,0.1448,20.7083,2.4105,
1519.93264,0.33264,-1.7827,5.0644,-0.0496,0.1410,21.2313,,
1519.95347,0.35347,4.5692,5.0358,0.1272,0.1402,19.9832,1.1966,
1519.97430,0.37430,2.5171,5.2478,0.0701,0.1461,20.6306,2.2637,
1519.99514,0.39514,-5.1384,5.3481,-0.1431,0.1489,21.2313,,
1520.01597,0.41597,6.3619,4.8441,0.1771,0.1349,19.6238,0.8267,
1520.03681,0.43681,0.1717,4.8387,0.0048,0.1347,21.2313,,
1520.05764,0.45764,2.7086,4.7600,0.0754,0.1325,20.5509,1.9081,
1520.07847,0.47847,4.7255,4.7878,0.1316,0.1333,19.9467,1.1001,
1520.09931,0.49931,-6.3443,4.7771,-0.1766,0.1330,21.2313,,
1520.12014,0.52014,-1.0438,4.8261,-0.0291,0.1344,21.2313,,
1520.14098,0.54098,3.1384,4.8600,0.0874,0.1353,20.3910,1.6814,
1520.16181,0.56181,-0.7040,4.9354,-0.0196,0.1374,21.2313,,
1520.18264,0.58264,7.6733,5.4410,0.2136,0.1515,19.4204,0.7699,
1520.20348,0.60348,-0.9318,5.2571,-0.0259,0.1464,21.2313,,
1520.22431,0.62431,2.8028,4.8523,0.0780,0.1351,20.5138,1.8796,
1520.24515,0.64515,7.1447,4.9314,0.1989,0.1373,19.4978,0.7494,
1520.26598,0.66598,8.4814,4.8373,0.2361,0.1347,19.3116,0.6192,
1520.28682,0.68682,-1.8415,4.8268,-0.0513,0.1344,21.2313,,
1520.30765,0.70765,1.5654,4.8816,0.0436,0.1359,21.1462,3.3857,
1520.32848,0.72848,-0.8592,4.9163,-0.0239,0.1369,21.2313,,
1520.34932,0.74932,6.7492,4.9084,0.1879,0.1367,19.5597,0.7896,
1520.37015,0.77015,0.2858,4.9228,0.0080,0.1371,21.2313,,
1520.39099,0.79099,4.9510,5.0191,0.1378,0.1397,19.8961,1.1007,
1520.41182,0.81182,-0.4258,4.8692,-0.0119,0.1356,21.2313,,
1520.43265,0.83265,3.4648,4.8142,0.0965,0.1340,20.2836,1.5086,
1520.45349,0.85349,8.3999,4.7522,0.2339,0.1323,19.3221,0.6143,
1520.47432,0.87432,0.0287,5.2669,0.0008,0.1466,21.2313,,
1520.53683,0.93683,5.4455,4.8296,0.1516,0.1345,19.7927,0.9630,
1520.55766,0.95766,3.7821,4.8511,0.1053,0.1351,20.1885,1.3926,
1520.57849,0.97849,6.5675,4.8224,0.1829,0.1343,19.5893,0.7972,
1520.59933,0.99933,0.0160,5.2955,0.0004,0.1474,21.2313,,
1520.62016,1.02016,-0.1609,5.2118,-0.0045,0.1451,21.2313,,
1520.64100,1.04100,-5.2462,5.2527,-0.1461,0.1462,21.2313,,
1520.66183,1.06183,9.4793,4.9990,0.2639,0.1392,19.1909,0.5726,
1520.68266,1.08266,3.4768,4.8801,0.0968,0.1359,20.2799,1.5239,
1520.70350,1.10350,6.1822,4.9992,0.1721,0.1392,19.6550,0.8780,
1520.72433,1.12433,2.1964,5.0021,0.0612,0.1393,20.7785,2.4727,
1520.74517,1.14517,2.7773,4.9666,0.0773,0.1383,20.5237,1.9416,
1520.76600,1.16600,3.5642,4.9195,0.0992,0.1370,20.2529,1.4986,
1520.78684,1.18684,-3.3070,4.9880,-0.0921,0.1389,21.2313,,
1520.80767,1.20767,9.8804,4.9563,0.2751,0.1380,19.1459,0.5446,
1520.82850,1.22850,1.1043,4.8846,0.0307,0.1360,21.2313,,
1520.84934,1.24934,4.0956,4.9390,0.1140,0.1375,20.1020,1.3093,
1520.87017,1.27017,1.0033,4.9750,0.0279,0.1385,21.2313,,
1520.89101,1.29101,-4.4157,5.0136,-0.1229,0.1396,21.2313,,
1520.91184,1.31184,8.9029,5.0619,0.2479,0.1409,19.2590,0.6173,
1520.93267,1.33267,3.2690,5.5272,0.0910,0.1539,20.3468,1.8358,
1520.95351,1.35351,2.4882,4.9864,0.0693,0.1388,20.6431,2.1758,
1520.97434,1.37434,-4.5281,5.2474,-0.1261,0.1461,21.2313,,
1520.99518,1.39518,-0.9964,4.9066,-0.0277,0.1366,21.2313,,
1521.01601,1.41601,-0.7240,4.9005,-0.0202,0.1364,21.2313,,
1521.03685,1.43685,-3.1101,5.1076,-0.0866,0.1422,21.2313,,
1521.05768,1.45768,7.2784,5.0843,0.2026,0.1416,19.4777,0.7584,
1521.07851,1.47851,2.2332,5.1193,0.0622,0.1425,20.7605,2.4889,
1521.09935,1.49935,-1.6304,5.3145,-0.0454,0.1480,21.2313,,
1521.12018,1.52018,4.4661,5.1829,0.1243,0.1443,20.0080,1.2600,
1521.14102,1.54102,-0.0467,5.1810,-0.0013,0.1442,21.2313,,
1521.16185,1.56185,1.1712,5.0026,0.0326,0.1393,21.2313,,
1521.18268,1.58268,2.3668,4.9077,0.0659,0.1366,20.6974,2.2513,
1521.20352,1.60352,4.0457,4.8751,0.1126,0.1357,20.1153,1.3083,
1521.22435,1.62435,6.9179,5.0247,0.1926,0.1399,19.5329,0.7886,
1521.24519,1.64519,3.3252,5.0368,0.0926,0.1402,20.3283,1.6446,
1521.26602,1.66602,4.3572,4.9349,0.1213,0.1374,20.0348,1.2297,
1521.28685,1.68685,9.0171,4.8407,0.2511,0.1348,19.2451,0.5829,
1521.30769,1.70769,4.6069,4.7751,0.1283,0.1329,19.9743,1.1254,
1521.32852,1.72852,2.2830,5.0707,0.0636,0.1412,20.7366,2.4115,
1521.34936,1.74936,5.7441,5.0264,0.1599,0.1399,19.7347,0.9501,
1521.37019,1.77019,-3.6698,5.0947,-0.1022,0.1418,21.2313,,
1521.39102,1.79102,11.2197,5.0604,0.3124,0.1409,19.0079,0.4897,
1521.41186,1.81186,0.3383,5.1897,0.0094,0.1445,21.2313,,
1521.43269,1.83269,6.6000,5.2858,0.1838,0.1472,19.5839,0.8695,
1521.45353,1.85353,1.3023,4.8746,0.0363,0.1357,21.2313,,
1521.47436,1.87436,-0.4136,4.8561,-0.0115,0.1352,21.2313,,
1521.49520,1.89520,7.4032,4.9576,0.2061,0.1380,19.4593,0.7271,
1521.51603,1.91603,-4.6947,4.9995,-0.1307,0.1392,21.2313,,
1521.53686,1.93686,3.7862,4.9260,0.1054,0.1372,20.1873,1.4126,
1521.55770,1.95770,-3.2914,5.1466,-0.0916,0.1433,21.2313,,
1521.57853,1.97853,2.7675,5.1502,0.0771,0.1434,20.5276,2.0205,
1521.59937,1.99937,4.0958,5.3940,0.1140,0.1502,20.1020,1.4299,
1521.62020,2.02020,-6.7425,5.4246,-0.1877,0.1510,21.2313,,
1521.64103,2.04103,-1.5551,5.3349,-0.0433,0.1485,21.2313,,
1521.66187,2.06187,-8.4760,5.4193,-0.2360,0.1509,21.2313,,
1521.68270,2.08270,-7.7547,5.5767,-0.2159,0.1553,21.2313,,
1521.70354,2.10354,-8.2904,5.4928,-0.2308,0.1529,21.2313,,
1521.72437,2.12437,4.2776,5.1627,0.1191,0.1437,20.0548,1.3104,
1521.74520,2.14520,10.0655,4.9475,0.2802,0.1377,19.1257,0.5337,
1521.76604,2.16604,8.0817,5.4819,0.2250,0.1526,19.3641,0.7365,
1521.78687,2.18687,2.7709,4.9447,0.0771,0.1377,20.5263,1.9375,
1521.80771,2.20771,3.9631,4.9977,0.1103,0.1391,20.1377,1.3692,
1521.82854,2.22854,4.5302,4.9704,0.1261,0.1384,19.9925,1.1912,
1521.84937,2.24937,1.1961,5.3458,0.0333,0.1488,21.2313,,
1521.87021,2.27021,10.0290,5.3170,0.2792,0.1480,19.1297,0.5756,
1521.89104,2.29104,5.6094,5.2239,0.1562,0.1454,19.7605,1.0111,
1521.91188,2.31188,6.0801,4.8903,0.1693,0.1362,19.6730,0.8733,
1521.93271,2.33271,4.5185,4.9646,0.1258,0.1382,19.9953,1.1929,
1521.95355,2.35355,2.6847,4.8888,0.0747,0.1361,20.5605,1.9771,
1521.97438,2.37438,-0.0150,5.1253,-0.0004,0.1427,21.2313,,
1521.99521,2.39521,1.5598,5.2442,0.0434,0.1460,21.1501,3.6504,
1522.01605,2.41605,6.3205,5.2398,0.1760,0.1459,19.6309,0.9001,
1522.03688,2.43688,0.5596,5.2467,0.0156,0.1461,21.2313,,
1522.05772,2.45772,-2.2079,5.4341,-0.0615,0.1513,21.2313,,
1522.07855,2.47855,3.6771,4.9202,0.1024,0.1370,20.2190,1.4528,
1522.09938,2.49938,4.2485,5.1517,0.1183,0.1434,20.0622,1.3165,
1522.12022,2.52022,2.3388,4.8990,0.0651,0.1364,20.7103,2.2742,
1522.14105,2.54105,4.5608,4.9679,0.1270,0.1383,19.9852,1.1826,
1522.16189,2.56189,4.5835,4.9106,0.1276,0.1367,19.9798,1.1632,
1522.18272,2.58272,7.1680,5.2959,0.1996,0.1474,19.4943,0.8022,
1522.20355,2.60355,6.1776,5.0592,0.1720,0.1409,19.6558,0.8892,
1522.22439,2.62439,-4.4195,4.9907,-0.1230,0.1390,21.2313,,
1522.24522,2.64522,1.2304,5.0080,0.0343,0.1394,21.2313,,
1522.26606,2.66606,-1.7451,4.9821,-0.0486,0.1387,21.2313,,
1522.28689,2.68689,8.9366,4.8071,0.2488,0.1338,19.2549,0.5840,
1522.30773,2.70773,5.9516,4.7666,0.1657,0.1327,19.6962,0.8696,
1522.32856,2.72856,10.3954,4.8084,0.2894,0.1339,19.0907,0.5022,
1522.34939,2.74939,9.8079,5.1379,0.2731,0.1431,19.1539,0.5688,
1522.37023,2.77023,0.2403,5.0993,0.0067,0.1420,21.2313,,
1522.39106,2.79106,1.1767,5.1106,0.0328,0.1423,21.2313,,
1522.41189,2.81189,12.5456,4.9067,0.3493,0.1366,18.8866,0.4246,
1522.43273,2.83273,3.6009,4.7908,0.1003,0.1334,20.2418,1.4445,
1522.45356,2.85356,0.8482,5.1320,0.0236,0.1429,21.2313,,
1522.47440,2.87440,7.1121,5.2014,0.1980,0.1448,19.5028,0.7941,
1522.49523,2.89523,3.0921,5.0489,0.0861,0.1406,20.4072,1.7728,
1522.51607,2.91607,4.9412,5.1340,0.1376,0.1429,19.8982,1.1281,
1522.53690,2.93690,10.3161,5.1265,0.2872,0.1427,19.0990,0.5395,
1522.55773,2.95773,5.4886,5.0460,0.1528,0.1405,19.7841,0.9982,
1522.57857,2.97857,4.7704,4.9514,0.1328,0.1379,19.9364,1.1269,
1522.59940,2.99940,8.9396,4.8166,0.2489,0.1341,19.2545,0.5850,
1522.62024,3.02024,6.4325,4.9149,0.1791,0.1368,19.6119,0.8296,
1522.64107,3.04107,-1.8514,5.0161,-0.0515,0.1397,21.2313,,
1522.66190,3.06190,5.0876,5.0836,0.1417,0.1415,19.8665,1.0849,
1522.68274,3.08274,4.2657,4.9359,0.1188,0.1374,20.0578,1.2563,
1522.70357,3.10357,9.2052,5.0078,0.2563,0.1394,19.2227,0.5907,
1522.72441,3.12441,5.7552,4.9822,0.1602,0.1387,19.7326,0.9399,
1522.74524,3.14524,3.8964,5.3302,0.1085,0.1484,20.1561,1.4853,
1522.76607,3.16607,0.8240,5.2982,0.0229,0.1475,21.2313,,
1522.78691,3.18691,4.0687,5.5401,0.1133,0.1542,20.1092,1.4784,
1522.80774,3.20774,4.3053,5.3942,0.1199,0.1502,20.0478,1.3604,
1522.82858,3.22858,10.2640,4.9905,0.2858,0.1389,19.1045,0.5279,
1522.84941,3.24941,1.4439,4.9323,0.0402,0.1373,21.2313,,
1522.87024,3.27024,11.6270,4.9643,0.3237,0.1382,18.9691,0.4636,
1522.89108,3.29108,11.4704,4.9863,0.3194,0.1388,18.9839,0.4720,
1522.91191,3.31191,4.0065,4.8842,0.1116,0.1360,20.1259,1.3236,
1522.93275,3.33275,0.8321,5.0578,0.0232,0.1408,21.2313,,
1522.95358,3.35358,2.8408,5.3680,0.0791,0.1495,20.4992,2.0516,
1522.97441,3.37441,9.2102,5.2820,0.2564,0.1471,19.2221,0.6227,
1522.99525,3.39525,3.6349,5.3388,0.1012,0.1486,20.2316,1.5947,
1523.01608,3.41608,2.8501,4.8794,0.0794,0.1359,20.4956,1.8588,
1523.03692,3.43692,11.5019,5.3593,0.3202,0.1492,18.9809,0.5059,
1523.05775,3.45775,9.9082,5.3888,0.2759,0.1500,19.1428,0.5905,
1523.07858,3.47858,4.5478,5.5277,0.1266,0.1539,19.9883,1.3197,
1523.09942,3.49942,11.0311,5.0389,0.3071,0.1403,19.0263,0.4960,
1523.12025,3.52025,8.1860,5.0792,0.2279,0.1414,19.3501,0.6737,
1523.14109,3.54109,4.7215,5.5081,0.1315,0.1534,19.9476,1.2666,
1523.16192,3.56192,8.9037,5.1578,0.2479,0.1436,19.2589,0.6290,
1523.18275,3.58275,2.1210,5.1470,0.0591,0.1433,20.8165,2.6347,
1523.20359,3.60359,3.0076,5.3179,0.0837,0.1481,20.4372,1.9197,
1523.22442,3.62442,2.7840,5.2753,0.0775,0.1469,20.5211,2.0573,
1523.24526,3.64526,9.2986,5.4311,0.2589,0.1512,19.2118,0.6342,
1523.26609,3.66609,10.0633,5.3327,0.2802,0.1485,19.1260,0.5753,
1523.28692,3.68692,8.9050,5.2522,0.2479,0.1462,19.2587,0.6404,
1523.30776,3.70776,6.2954,5.0321,0.1753,0.1401,19.6352,0.8679,
1523.32859,3.72859,12.2594,5.1115,0.3413,0.1423,18.9116,0.4527,
1523.34943,3.74943,9.9244,4.9851,0.2763,0.1388,19.1410,0.5454,
1523.37026,3.77026,6.3207,5.0900,0.1760,0.1417,19.6309,0.8743,
1523.39109,3.79109,9.7569,5.2054,0.2717,0.1449,19.1595,0.5793,
1523.41193,3.81193,4.3789,5.1637,0.1219,0.1438,20.0294,1.2803,
1523.43276,3.83276,7.0315,5.2212,0.1958,0.1454,19.5152,0.8062,
1523.45360,3.85360,13.9079,4.9973,0.3872,0.1391,18.7746,0.3901,
1523.47443,3.87443,10.9940,4.9645,0.3061,0.1382,19.0299,0.4903,
1523.49526,3.89526,13.9003,4.8961,0.3870,0.1363,18.7752,0.3824,
1523.51610,3.91610,4.1353,4.8714,0.1151,0.1356,20.0915,1.2790,
1523.53693,3.93693,5.1439,4.9046,0.1432,0.1366,19.8546,1.0352,
1523.55777,3.95777,11.4872,5.0491,0.3198,0.1406,18.9823,0.4772,
1523.57860,3.97860,12.4954,5.2905,0.3479,0.1473,18.8909,0.4597,
1523.59944,3.99944,0.4194,5.3973,0.0117,0.1503,21.2313,,
1523.66194,4.06194,4.7029,5.3929,0.1309,0.1501,19.9519,1.2450,
1523.68277,4.08277,1.8003,5.0247,0.0501,0.1399,20.9944,3.0303,
1523.70360,4.10360,3.9969,5.3360,0.1113,0.1486,20.1285,1.4495,
1523.72444,4.12444,4.2625,5.2169,0.1187,0.1452,20.0586,1.3288,
1523.74527,4.14527,10.0793,5.1989,0.2806,0.1447,19.1242,0.5600,
1523.76611,4.16611,15.6843,4.9507,0.4367,0.1378,18.6441,0.3427,
1523.78694,4.18694,10.1546,5.2914,0.2827,0.1473,19.1161,0.5658,
1523.80778,4.20778,10.6004,5.2936,0.2951,0.1474,19.0695,0.5422,
1523.82861,4.22861,7.4846,4.9176,0.2084,0.1369,19.4474,0.7134,
1523.84944,4.24944,11.6836,5.2061,0.3253,0.1449,18.9639,0.4838,
1523.87028,4.27028,18.3305,5.0345,0.5104,0.1402,18.4749,0.2982,
1523.89111,4.29111,1.9577,5.2288,0.0545,0.1456,20.9034,2.8999,
1523.91195,4.31195,17.0689,5.0376,0.4752,0.1403,18.5523,0.3204,
1523.93278,4.33278,8.9611,5.0197,0.2495,0.1398,19.2519,0.6082,
1523.95361,4.35361,18.0979,4.9798,0.5039,0.1386,18.4887,0.2988,
1523.97445,4.37445,7.7289,5.0446,0.2152,0.1405,19.4125,0.7087,
1523.99528,4.39528,17.9948,5.2017,0.5010,0.1448,18.4949,0.3139,
1524.01612,4.41612,6.6666,5.1223,0.1856,0.1426,19.5730,0.8342,
1524.03695,4.43695,6.9522,5.4006,0.1936,0.1504,19.5275,0.8434,
1524.05778,4.45778,18.3736,5.4575,0.5116,0.1519,18.4723,0.3225,
1524.07862,4.47862,8.5537,5.0501,0.2382,0.1406,19.3024,0.6410,
1524.09945,4.49945,9.7451,4.9918,0.2713,0.1390,19.1608,0.5562,
1524.12029,4.52029,11.4712,4.9399,0.3194,0.1375,18.9838,0.4676,
1524.14112,4.54112,12.5932,4.9693,0.3506,0.1384,18.8825,0.4284,
1524.16195,4.56195,7.0203,5.2237,0.1955,0.1454,19.5169,0.8079,
1524.18279,4.58279,12.3128,5.2549,0.3428,0.1463,18.9069,0.4634,
1524.20362,4.60362,11.6129,5.2182,0.3233,0.1453,18.9704,0.4879,
1524.22445,4.62445,12.1650,5.2417,0.3387,0.1459,18.9200,0.4678,
1524.24529,4.64529,12.4364,5.1745,0.3463,0.1441,18.8961,0.4517,
1524.26612,4.66612,13.8269,4.9207,0.3850,0.1370,18.7810,0.3864,
1524.28696,4.68696,12.9425,4.8785,0.3603,0.1358,18.8528,0.4093,
1524.30779,4.70779,14.7440,4.8704,0.4105,0.1356,18.7113,0.3587,
1524.32862,4.72862,14.2683,4.8367,0.3973,0.1347,18.7469,0.3680,
1524.34946,4.74946,10.9175,5.0751,0.3040,0.1413,19.0375,0.5047,
1524.37029,4.77029,6.3182,4.8906,0.1759,0.1362,19.6313,0.8404,
1524.39113,4.79113,10.8951,5.0875,0.3033,0.1416,19.0397,0.5070,
1524.41196,4.81196,4.6161,4.9713,0.1285,0.1384,19.9721,1.1693,
1524.43280,4.83280,13.9774,4.7804,0.3892,0.1331,18.7692,0.3713,
1524.45363,4.85363,10.3126,4.8860,0.2871,0.1360,19.0994,0.5144,
1524.47446,4.87446,13.9581,4.8821,0.3886,0.1359,18.7707,0.3798,
1524.49530,4.89530,15.2120,5.0011,0.4235,0.1392,18.6773,0.3569,
1524.51613,4.91613,9.7866,5.2084,0.2725,0.1450,19.1562,0.5778,
1524.53696,4.93696,8.4525,5.3082,0.2353,0.1478,19.3153,0.6819,
1524.55780,4.95780,22.8625,5.0472,0.6365,0.1405,18.2350,0.2397,
1524.57863,4.97863,8.7836,5.1367,0.2446,0.1430,19.2736,0.6349,
1524.59947,4.99947,10.8141,5.0217,0.3011,0.1398,19.0478,0.5042,
1524.62030,5.02030,8.6458,5.0514,0.2407,0.1406,19.2908,0.6344,
1524.64113,5.04113,14.2545,5.0713,0.3969,0.1412,18.7479,0.3863,
1524.66197,5.06197,16.0174,4.9067,0.4460,0.1366,18.6213,0.3326,
1524.68280,5.08280,13.2550,4.8927,0.3690,0.1362,18.8269,0.4008,
1524.70364,5.10364,14.0223,4.8012,0.3904,0.1337,18.7658,0.3718,
1524.72447,5.12447,12.2311,4.7486,0.3405,0.1322,18.9141,0.4215,
1524.74530,5.14530,9.6641,4.7775,0.2691,0.1330,19.1699,0.5367,
1524.76614,5.16614,11.6977,4.9624,0.3257,0.1382,18.9626,0.4606,
1524.78697,5.18697,10.5328,4.8350,0.2933,0.1346,19.0764,0.4984,
1524.80781,5.20781,11.2223,5.0914,0.3125,0.1418,19.0076,0.4926,
1524.82864,5.22864,16.3041,5.0996,0.4539,0.1420,18.6021,0.3396,
1524.84947,5.24947,13.8863,5.1276,0.3866,0.1428,18.7763,0.4009,
1524.87031,5.27031,13.9002,5.2243,0.3870,0.1455,18.7753,0.4081,
1524.89114,5.29114,10.6070,4.9077,0.2953,0.1366,19.0688,0.5024,
1524.91198,5.31198,7.9207,5.0045,0.2205,0.1393,19.3859,0.6860,
1524.93281,5.33281,12.6009,5.0056,0.3508,0.1394,18.8818,0.4313,
1524.95364,5.35364,12.5186,4.9948,0.3485,0.1391,18.8889,0.4332,
1524.97448,5.37448,20.2753,5.0351,0.5645,0.1402,18.3654,0.2696,
1524.99531,5.39531,10.5441,5.1180,0.2936,0.1425,19.0753,0.5270,
1525.01615,5.41615,15.8962,5.0261,0.4426,0.1399,18.6296,0.3433,
1525.03698,5.43698,10.2408,5.0913,0.2851,0.1418,19.1070,0.5398,
1525.05781,5.45781,18.3241,4.9984,0.5102,0.1392,18.4752,0.2962,
1525.07865,5.47865,13.6115,5.0345,0.3790,0.1402,18.7980,0.4016,
1525.09948,5.49948,16.5396,5.0865,0.4605,0.1416,18.5865,0.3339,
