BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2144.96715,-17.51285,0.5103,0.8276,1.3497,2.1888,19.9776,1.7608,
2144.97410,-17.50590,-1.2235,0.8236,-3.2358,2.1782,20.1802,,
2144.98104,-17.49896,0.3407,0.8247,0.9010,2.1811,20.1802,,
2144.98798,-17.49202,0.7798,0.8380,2.0623,2.2163,19.5173,1.1668,
2144.99493,-17.48507,-1.4685,0.8312,-3.8837,2.1983,20.1802,,
2145.00187,-17.47813,0.0370,0.8229,0.0978,2.1762,20.1802,,
2145.00882,-17.47118,-0.7489,0.8221,-1.9807,2.1743,20.1802,,
2145.01576,-17.46424,0.9857,0.8344,2.6069,2.2068,19.2628,0.9191,
2145.02271,-17.45729,0.2485,0.8144,0.6572,2.1538,20.1802,,
2145.02965,-17.45035,0.4002,0.8141,1.0586,2.1531,20.1802,,
2145.03660,-17.44340,-0.6058,0.8432,-1.6022,2.2301,20.1802,,
2145.04354,-17.43646,0.2878,0.8392,0.7613,2.2194,20.1802,,
2145.05049,-17.42951,0.1997,0.8307,0.5282,2.1969,20.1802,,
2145.05743,-17.42257,-0.4430,0.8286,-1.1716,2.1915,20.1802,,
2145.06438,-17.41562,-0.0327,0.8306,-0.0865,2.1966,20.1802,,
2145.07132,-17.40868,0.4088,0.8318,1.0811,2.1998,20.1802,,
2145.07827,-17.40173,1.0300,0.8443,2.7240,2.2329,19.2151,0.8900,
2145.08521,-17.39479,0.1269,0.8276,0.3357,2.1888,20.1802,,
2145.09215,-17.38785,0.1383,0.8326,0.3658,2.2019,20.1802,,
2145.09910,-17.38090,1.1490,0.8394,3.0389,2.2199,19.0964,0.7931,
2145.10604,-17.37396,-1.1458,0.8223,-3.0303,2.1746,20.1802,,
2145.11299,-17.36701,-0.8970,0.8394,-2.3724,2.2200,20.1802,,
2145.11993,-17.36007,0.1840,0.8292,0.4866,2.1930,20.1802,,
2145.12688,-17.35312,0.6098,0.8565,1.6127,2.2653,19.7843,1.5251,
2145.13382,-17.34618,0.3674,0.8293,0.9717,2.1933,20.1802,,
2145.14077,-17.33923,-0.6264,0.8219,-1.6568,2.1737,20.1802,,
2145.14771,-17.33229,-1.2181,0.8290,-3.2215,2.1926,20.1802,,
2145.15466,-17.32534,0.5998,0.8292,1.5862,2.1929,19.8023,1.5010,
2145.16160,-17.31840,-0.4808,0.8222,-1.2715,2.1745,20.1802,,
2145.16855,-17.31145,1.1360,0.8294,3.0043,2.1936,19.1088,0.7928,
2145.17549,-17.30451,0.0111,0.8322,0.0294,2.2009,20.1802,,
2145.18243,-17.29757,0.3962,0.8390,1.0478,2.2189,20.1802,,
2145.18938,-17.29062,0.0147,0.8220,0.0389,2.1739,20.1802,,
2145.19632,-17.28368,-0.4905,0.8274,-1.2973,2.1883,20.1802,,
2145.20327,-17.27673,-0.2385,0.8382,-0.6307,2.2168,20.1802,,
2145.21021,-17.26979,-0.8999,0.8245,-2.3800,2.1805,20.1802,,
2145.21716,-17.26284,0.1360,0.8245,0.3596,2.1805,20.1802,,
2145.22410,-17.25590,-0.9486,0.8216,-2.5087,2.1728,20.1802,,
2145.23105,-17.24895,0.1799,0.8286,0.4758,2.1913,20.1802,,
2145.23799,-17.24201,0.8602,0.8318,2.2750,2.1999,19.4107,1.0499,
2145.24494,-17.23506,-0.2467,0.8347,-0.6524,2.2077,20.1802,,
2145.25188,-17.22812,0.2486,0.8469,0.6575,2.2398,20.1802,,
2145.25883,-17.22117,-0.1115,0.8362,-0.2948,2.2114,20.1802,,
2145.26577,-17.21423,-0.1200,0.8320,-0.3172,2.2004,20.1802,,
2145.27272,-17.20728,0.1537,0.8371,0.4065,2.2140,20.1802,,
2145.27966,-17.20034,-0.9691,0.8333,-2.5630,2.2038,20.1802,,
2145.28660,-17.19340,-0.3716,0.8518,-0.9828,2.2527,20.1802,,
2145.29355,-17.18645,0.9908,0.8347,2.6203,2.2075,19.2573,0.9147,
2145.30049,-17.17951,0.3242,0.8410,0.8575,2.2242,20.1802,,
2145.30744,-17.17256,-1.0965,0.8392,-2.9000,2.2194,20.1802,,
2145.31438,-17.16562,0.7515,0.8378,1.9876,2.2158,19.5574,1.2104,
2145.32133,-17.15867,0.8936,0.8414,2.3633,2.2251,19.3694,1.0223,
2145.32827,-17.15173,0.2871,0.8373,0.7592,2.2145,20.1802,,
2145.33522,-17.14478,0.2286,0.8400,0.6047,2.2215,20.1802,,
2145.34216,-17.13784,0.1894,0.8375,0.5008,2.2150,20.1802,,
2145.34911,-17.13089,-0.4567,0.8479,-1.2079,2.2424,20.1802,,
2145.35605,-17.12395,0.9834,0.8352,2.6007,2.2090,19.2654,0.9222,
2145.36300,-17.11700,-1.3894,0.8596,-3.6745,2.2735,20.1802,,
2145.36994,-17.11006,-0.1876,0.8438,-0.4961,2.2317,20.1802,,
2145.37689,-17.10311,-0.6482,0.8464,-1.7144,2.2384,20.1802,,
2145.38383,-17.09617,0.9165,0.8419,2.4238,2.2266,19.3419,0.9974,
2145.39078,-17.08922,-0.0637,0.8323,-0.1684,2.2013,20.1802,,
2145.39772,-17.08228,0.2838,0.8391,0.7507,2.2191,20.1802,,
2145.40466,-17.07534,0.9228,0.8411,2.4405,2.2246,19.3345,0.9897,
2145.41161,-17.06839,1.0676,0.8460,2.8234,2.2373,19.1762,0.8604,
2145.41855,-17.06145,0.0222,0.8643,0.0588,2.2858,20.1802,,
2145.42550,-17.05450,0.7385,0.8651,1.9532,2.2879,19.5763,1.2718,
2145.43244,-17.04756,-0.3921,0.8423,-1.0370,2.2276,20.1802,,
2145.43939,-17.04061,-0.3047,0.8540,-0.8058,2.2586,20.1802,,
2145.44633,-17.03367,0.7586,0.8668,2.0063,2.2924,19.5472,1.2406,
2145.45328,-17.02672,-0.5144,0.8689,-1.3604,2.2980,20.1802,,
2145.46022,-17.01978,1.4735,0.8637,3.8971,2.2842,18.8263,0.6364,
2145.46717,-17.01283,0.2750,0.8677,0.7272,2.2949,20.1802,,
2145.47411,-17.00589,-1.1839,0.8687,-3.1312,2.2974,20.1802,,
2145.48105,-16.99895,-1.4157,0.8650,-3.7441,2.2878,20.1802,,
2145.48800,-16.99200,-0.0746,0.8547,-0.1974,2.2604,20.1802,,
2145.49494,-16.98506,0.3742,0.8639,0.9896,2.2849,20.1802,,
2145.50189,-16.97811,-0.8243,0.8560,-2.1801,2.2639,20.1802,,
2145.50883,-16.97117,1.7939,0.8514,4.7444,2.2517,18.6127,0.5153,
2145.51578,-16.96422,0.2927,0.8672,0.7740,2.2936,20.1802,,
2145.52272,-16.95728,0.1875,0.8760,0.4959,2.3169,20.1802,,
2145.52967,-16.95033,-0.3524,0.8793,-0.9320,2.3256,20.1802,,
2145.53661,-16.94339,-0.9200,0.8526,-2.4332,2.2548,20.1802,,
2145.54356,-16.93644,-0.7565,0.8801,-2.0008,2.3276,20.1802,,
2145.55050,-16.92950,1.0803,0.8536,2.8572,2.2575,19.1633,0.8579,
2145.55745,-16.92255,-0.6638,0.8725,-1.7555,2.3076,20.1802,,
2145.56439,-16.91561,0.6389,0.8621,1.6896,2.2799,19.7337,1.4651,
2145.57134,-16.90866,0.2114,0.8616,0.5592,2.2787,20.1802,,
2145.57828,-16.90172,0.2797,0.8696,0.7396,2.2998,20.1802,,
2145.58523,-16.89477,0.9903,0.8594,2.6190,2.2728,19.2578,0.9422,
2145.59217,-16.88783,-1.2597,0.8558,-3.3314,2.2633,20.1802,,
2145.59911,-16.88089,-0.9400,0.8555,-2.4860,2.2626,20.1802,,
2145.60606,-16.87394,-0.0233,0.8732,-0.0617,2.3095,20.1802,,
2145.61300,-16.86700,-0.0098,0.8563,-0.0260,2.2646,20.1802,,
2145.61995,-16.86005,-0.2250,0.8676,-0.5951,2.2946,20.1802,,
2145.62689,-16.85311,-0.5548,0.8430,-1.4674,2.2296,20.1802,,
2145.63384,-16.84616,-0.3915,0.8545,-1.0354,2.2600,20.1802,,
2145.64078,-16.83922,-0.0734,0.8727,-0.1941,2.3081,20.1802,,
2145.64773,-16.83227,1.6389,0.8506,4.3344,2.2496,18.7108,0.5635,
2145.65467,-16.82533,0.5379,0.8494,1.4225,2.2464,19.9205,1.7146,
2145.66162,-16.81838,0.0632,0.8534,0.1670,2.2571,20.1802,,
2145.66856,-16.81144,0.5222,0.8572,1.3812,2.2669,19.9525,1.7821,
2145.67551,-16.80449,0.0328,0.8688,0.0868,2.2977,20.1802,,
2145.68245,-16.79755,-0.6958,0.8666,-1.8402,2.2919,20.1802,,
2145.68940,-16.79060,-1.0331,0.8597,-2.7323,2.2736,20.1802,,
2145.69634,-16.78366,-0.3059,0.8537,-0.8091,2.2577,20.1802,,
2145.70328,-16.77672,-0.9120,0.8380,-2.4121,2.2162,20.1802,,
2145.71023,-16.76977,0.7717,0.8544,2.0410,2.2597,19.5285,1.2021,
2145.71717,-16.76283,-0.5740,0.8559,-1.5180,2.2636,20.1802,,
2145.72412,-16.75588,0.0809,0.8421,0.2139,2.2271,20.1802,,
2145.73106,-16.74894,0.1551,0.8651,0.4103,2.2880,20.1802,,
2145.73801,-16.74199,-0.3813,0.8448,-1.0083,2.2343,20.1802,,
2145.74495,-16.73505,0.7264,0.8559,1.9210,2.2636,19.5943,1.2794,
2145.75190,-16.72810,0.0947,0.8458,0.2504,2.2369,20.1802,,
2145.75884,-16.72116,-1.5188,0.8533,-4.0168,2.2567,20.1802,,
2145.76579,-16.71421,-0.1861,0.8424,-0.4921,2.2278,20.1802,,
2145.77273,-16.70727,-0.9553,0.8547,-2.5265,2.2605,20.1802,,
2145.77967,-16.70033,-0.8143,0.8642,-2.1536,2.2855,20.1802,,
2145.78662,-16.69338,-0.2960,0.8336,-0.7829,2.2047,20.1802,,
2145.79356,-16.68644,-0.1181,0.8389,-0.3124,2.2185,20.1802,,
2145.80051,-16.67949,-0.3405,0.8554,-0.9005,2.2623,20.1802,,
2145.80745,-16.67255,0.5442,0.8610,1.4393,2.2771,19.9077,1.7177,
2145.81440,-16.66560,-0.2203,0.8376,-0.5828,2.2153,20.1802,,
2145.82134,-16.65866,-0.3163,0.8379,-0.8364,2.2161,20.1802,,
2145.82829,-16.65171,0.4928,0.8364,1.3035,2.2120,20.0154,1.8425,
2145.83523,-16.64477,1.2978,0.8379,3.4324,2.2161,18.9642,0.7010,
2145.84218,-16.63782,0.0071,0.8393,0.0187,2.2198,20.1802,,
2145.84912,-16.63088,0.8508,0.8354,2.2502,2.2095,19.4226,1.0661,
2145.85607,-16.62393,-0.2259,0.8390,-0.5973,2.2190,20.1802,,
2145.86301,-16.61699,0.6032,0.8414,1.5953,2.2254,19.7961,1.5146,
2145.86996,-16.61004,1.2443,0.8402,3.2908,2.2222,19.0099,0.7332,
2145.87690,-16.60310,1.3770,0.8398,3.6417,2.2211,18.8999,0.6622,
2145.88384,-16.59616,0.7620,0.8404,2.0153,2.2225,19.5423,1.1974,
2145.89079,-16.58921,0.4030,0.8435,1.0658,2.2307,20.1802,,
2145.89773,-16.58227,2.3432,0.8460,6.1970,2.2375,18.3227,0.3920,
2145.90468,-16.57532,2.4188,0.8411,6.3970,2.2244,18.2882,0.3775,
2145.91162,-16.56838,2.4699,0.8394,6.5323,2.2199,18.2655,0.3690,
2145.91857,-16.56143,1.4598,0.8413,3.8609,2.2249,18.8364,0.6257,
2145.92551,-16.55449,1.0607,0.8438,2.8051,2.2316,19.1833,0.8638,
2145.93246,-16.54754,2.9117,0.8392,7.7006,2.2195,18.0868,0.3129,
2145.93940,-16.54060,0.0475,0.8398,0.1256,2.2209,20.1802,,
2145.94635,-16.53365,0.8396,0.8373,2.2206,2.2146,19.4370,1.0828,
2145.95329,-16.52671,3.0580,0.8384,8.0876,2.2174,18.0336,0.2977,
2145.96024,-16.51976,0.6746,0.8384,1.7841,2.2174,19.6746,1.3494,
2145.96718,-16.51282,1.2742,0.8414,3.3699,2.2251,18.9841,0.7169,
2145.97413,-16.50587,1.1940,0.8375,3.1579,2.2148,19.0547,0.7615,
2145.98107,-16.49893,0.2018,0.8324,0.5338,2.2015,20.1802,,
2145.98801,-16.49199,0.9463,0.8377,2.5027,2.2155,19.3071,0.9611,
2145.99496,-16.48504,-0.9489,0.8400,-2.5095,2.2216,20.1802,,
2146.00190,-16.47810,0.2826,0.8407,0.7474,2.2235,20.1802,,
2146.00885,-16.47115,-0.0197,0.8443,-0.0521,2.2328,20.1802,,
2146.01579,-16.46421,1.4681,0.8430,3.8827,2.2294,18.8303,0.6234,
2146.02274,-16.45726,-0.0034,0.8431,-0.0089,2.2298,20.1802,,
2146.02968,-16.45032,-1.2477,0.8432,-3.2998,2.2301,20.1802,,
2146.03663,-16.44337,-0.0958,0.8398,-0.2533,2.2211,20.1802,,
2146.04357,-16.43643,-0.5584,0.8394,-1.4769,2.2201,20.1802,,
2146.05052,-16.42948,0.6072,0.8381,1.6059,2.2165,19.7888,1.4985,
2146.05746,-16.42254,0.8277,0.8351,2.1890,2.2087,19.4525,1.0955,
2146.06440,-16.41560,-0.0709,0.8341,-0.1876,2.2059,20.1802,,
2146.07135,-16.40865,-0.1158,0.8375,-0.3063,2.2151,20.1802,,
2146.07829,-16.40171,-0.3616,0.8361,-0.9563,2.2112,20.1802,,
2146.08524,-16.39476,-0.2654,0.8373,-0.7019,2.2144,20.1802,,
2146.09218,-16.38782,-0.8447,0.8388,-2.2341,2.2183,20.1802,,
2146.09913,-16.38087,0.0027,0.8337,0.0071,2.2049,20.1802,,
2146.10607,-16.37393,-0.4568,0.8359,-1.2081,2.2107,20.1802,,
2146.11302,-16.36698,-0.4969,0.8397,-1.3141,2.2207,20.1802,,
2146.11996,-16.36004,-1.1509,0.8354,-3.0439,2.2094,20.1802,,
2146.12691,-16.35309,-1.1786,0.8362,-3.1171,2.2115,20.1802,,
2146.13385,-16.34615,1.0201,0.8385,2.6978,2.2176,19.2256,0.8925,
2146.14080,-16.33920,-3.0432,0.8346,-8.0483,2.2073,20.1802,,
2146.14774,-16.33226,1.7483,0.8416,4.6239,2.2258,18.6406,0.5226,
2146.15469,-16.32531,0.2618,0.8351,0.6923,2.2087,20.1802,,
2146.16163,-16.31837,1.1173,0.8391,2.9549,2.2191,19.1268,0.8154,
2146.16857,-16.31143,-1.2840,0.8348,-3.3957,2.2078,20.1802,,
2146.17552,-16.30448,-1.3750,0.8347,-3.6364,2.2076,20.1802,,
2146.18246,-16.29754,1.2257,0.8396,3.2417,2.2204,19.0262,0.7437,
2146.18941,-16.29059,-0.0784,0.8408,-0.2073,2.2238,20.1802,,
2146.19635,-16.28365,0.6763,0.8382,1.7885,2.2169,19.6719,1.3458,
2146.20330,-16.27670,-0.0662,0.8359,-0.1751,2.2106,20.1802,,
2146.21024,-16.26976,-0.0395,0.8356,-0.1044,2.2099,20.1802,,
2146.21719,-16.26281,1.5875,0.8420,4.1984,2.2268,18.7454,0.5759,
2146.22413,-16.25587,-0.6105,0.8398,-1.6145,2.2211,20.1802,,
2146.23108,-16.24892,-0.7050,0.8457,-1.8645,2.2366,20.1802,,
2146.23802,-16.24198,0.1343,0.8475,0.3551,2.2413,20.1802,,
2146.24497,-16.23503,-0.2027,0.8398,-0.5360,2.2210,20.1802,,
2146.25191,-16.22809,-0.7509,0.8428,-1.9860,2.2288,20.1802,,
2146.25886,-16.22114,-0.2354,0.8436,-0.6226,2.2310,20.1802,,
2146.26580,-16.21420,-0.9826,0.8444,-2.5987,2.2332,20.1802,,
2146.27274,-16.20726,-0.0587,0.8413,-0.1554,2.2249,20.1802,,
2146.27969,-16.20031,0.7083,0.8543,1.8732,2.2595,19.6217,1.3097,
2146.28663,-16.19337,-1.3093,0.8387,-3.4628,2.2181,20.1802,,
2146.29358,-16.18642,-1.4094,0.8373,-3.7275,2.2143,20.1802,,
2146.30052,-16.17948,-0.2849,0.8445,-0.7534,2.2334,20.1802,,
2146.30747,-16.17253,0.5925,0.8405,1.5669,2.2229,19.8156,1.5403,
2146.31441,-16.16559,-0.3412,0.8390,-0.9023,2.2189,20.1802,,
2146.32136,-16.15864,0.3532,0.8398,0.9342,2.2209,20.1802,,
2146.32830,-16.15170,-0.3559,0.8387,-0.9414,2.2182,20.1802,,
2146.33525,-16.14475,0.7463,0.8404,1.9737,2.2226,19.5649,1.2226,
2146.34219,-16.13781,-0.1540,0.8432,-0.4073,2.2300,20.1802,,
2146.34914,-16.13086,1.2915,0.8530,3.4156,2.2559,18.9695,0.7171,
2146.35608,-16.12392,-0.0824,0.8378,-0.2178,2.2157,20.1802,,
2146.36302,-16.11698,1.2799,0.8401,3.3850,2.2219,18.9792,0.7127,
2146.36997,-16.11003,-1.0722,0.8415,-2.8357,2.2256,20.1802,,
2146.37691,-16.10309,0.9828,0.8399,2.5992,2.2212,19.2660,0.9278,
2146.38386,-16.09614,-0.2963,0.8382,-0.7836,2.2167,20.1802,,
2146.39080,-16.08920,-0.5860,0.8394,-1.5499,2.2199,20.1802,,
2146.39775,-16.08225,0.6729,0.8425,1.7795,2.2283,19.6774,1.3595,
2146.40469,-16.07531,0.2886,0.8436,0.7633,2.2310,20.1802,,
2146.41164,-16.06836,0.5134,0.8474,1.3577,2.2411,19.9711,1.7922,
2146.41858,-16.06142,0.1866,0.8450,0.4935,2.2347,20.1802,,
2146.42553,-16.05447,0.0735,0.8436,0.1945,2.2312,20.1802,,
2146.43247,-16.04753,0.5884,0.8473,1.5561,2.2408,19.8230,1.5634,
2146.43942,-16.04058,0.1973,0.8395,0.5217,2.2202,20.1802,,
2146.44636,-16.03364,0.4423,0.8459,1.1698,2.2371,20.1328,2.0763,
2146.45330,-16.02670,-0.5130,0.8423,-1.3567,2.2276,20.1802,,
2146.46025,-16.01975,-0.8139,0.8439,-2.1524,2.2319,20.1802,,
2146.46719,-16.01281,0.1111,0.8409,0.2940,2.2238,20.1802,,
2146.47414,-16.00586,-1.3380,0.8412,-3.5386,2.2248,20.1802,,
2146.48108,-15.99892,0.4010,0.8412,1.0606,2.2248,20.1802,,
2146.48803,-15.99197,0.3602,0.8354,0.9526,2.2093,20.1802,,
2146.49497,-15.98503,-0.3527,0.8355,-0.9327,2.2098,20.1802,,
2146.50192,-15.97808,1.2173,0.8387,3.2194,2.2181,19.0337,0.7481,
2146.50886,-15.97114,-0.3190,0.8391,-0.8438,2.2192,20.1802,,
2146.51581,-15.96419,0.7291,0.8388,1.9282,2.2184,19.5903,1.2491,
2146.52275,-15.95725,0.0379,0.8361,0.1002,2.2112,20.1802,,
2146.52970,-15.95030,1.2823,0.8412,3.3912,2.2248,18.9773,0.7123,
2146.53664,-15.94336,0.6057,0.8339,1.6019,2.2053,19.7915,1.4947,
2146.54358,-15.93642,-0.8386,0.8385,-2.2178,2.2177,20.1802,,
2146.55053,-15.92947,-0.3397,0.8361,-0.8985,2.2111,20.1802,,
2146.55747,-15.92253,-0.7592,0.8379,-2.0078,2.2161,20.1802,,
2146.56442,-15.91558,0.6559,0.8335,1.7348,2.2043,19.7050,1.3796,
2146.57136,-15.90864,0.5245,0.8362,1.3872,2.2116,19.9478,1.7310,
2146.57831,-15.90169,0.4148,0.8372,1.0972,2.2142,20.1802,,
2146.58525,-15.89475,-0.1959,0.8391,-0.5180,2.2191,20.1802,,
2146.59220,-15.88780,1.5783,0.8370,4.1742,2.2137,18.7517,0.5758,
2146.59914,-15.88086,-0.5328,0.8373,-1.4091,2.2143,20.1802,,
2146.60609,-15.87391,0.1232,0.8352,0.3258,2.2088,20.1802,,
2146.61303,-15.86697,-0.7813,0.8392,-2.0663,2.2196,20.1802,,
2146.61998,-15.86002,0.4614,0.8444,1.2203,2.2333,20.0870,1.9870,
2146.62692,-15.85308,-0.5253,0.8383,-1.3892,2.2172,20.1802,,
2146.63387,-15.84613,0.3650,0.8428,0.9652,2.2289,20.1802,,
2146.64081,-15.83919,-0.5151,0.8409,-1.3623,2.2238,20.1802,,
2146.64775,-15.83225,-0.8561,0.8421,-2.2642,2.2272,20.1802,,
2146.65470,-15.82530,-0.1638,0.8394,-0.4333,2.2201,20.1802,,
2146.66164,-15.81836,-0.6009,0.8529,-1.5892,2.2557,20.1802,,
2146.66859,-15.81141,-0.7586,0.8479,-2.0062,2.2424,20.1802,,
2146.67553,-15.80447,0.5861,0.8384,1.5502,2.2174,19.8272,1.5531,
2146.68248,-15.79752,-0.7672,0.8404,-2.0290,2.2225,20.1802,,
2146.68942,-15.79058,-0.1887,0.8385,-0.4991,2.2175,20.1802,,
2146.69637,-15.78363,-0.1984,0.8407,-0.5247,2.2233,20.1802,,
2146.70331,-15.77669,-0.6676,0.8442,-1.7656,2.2326,20.1802,,
2146.71026,-15.76974,-1.2197,0.8405,-3.2256,2.2228,20.1802,,
2146.71720,-15.76280,-1.4372,0.8388,-3.8009,2.2184,20.1802,,
2146.72414,-15.75586,0.3719,0.8418,0.9835,2.2263,20.1802,,
2146.73109,-15.74891,0.3055,0.8413,0.8080,2.2251,20.1802,,
2146.73803,-15.74197,1.0774,0.8402,2.8495,2.2221,19.1662,0.8467,
2146.74498,-15.73502,0.6009,0.8344,1.5891,2.2067,19.8003,1.5077,
2146.75192,-15.72808,0.1895,0.8383,0.5011,2.2171,20.1802,,
2146.75887,-15.72113,-0.3236,0.8369,-0.8559,2.2133,20.1802,,
2146.76581,-15.71419,-0.0947,0.8353,-0.2504,2.2092,20.1802,,
2146.77276,-15.70724,-0.2995,0.8341,-0.7920,2.2060,20.1802,,
2146.77970,-15.70030,1.6523,0.8358,4.3698,2.2106,18.7020,0.5492,
2146.78665,-15.69335,-0.8323,0.8355,-2.2012,2.2097,20.1802,,
2146.79359,-15.68641,0.2862,0.8331,0.7570,2.2032,20.1802,,
2146.80054,-15.67946,2.2151,0.8396,5.8583,2.2205,18.3837,0.4115,
2146.80748,-15.67252,-2.0130,0.8355,-5.3238,2.2096,20.1802,,
2146.81443,-15.66557,0.7157,0.8367,1.8930,2.2129,19.6103,1.2692,
2146.82137,-15.65863,0.5748,0.8390,1.5201,2.2188,19.8485,1.5848,
2146.82831,-15.65169,-0.3665,0.8330,-0.9692,2.2029,20.1802,,
2146.83526,-15.64474,0.8556,0.8353,2.2627,2.2091,19.4166,1.0600,
2146.84220,-15.63780,0.3461,0.8390,0.9154,2.2190,20.1802,,
2146.84915,-15.63085,-0.0002,0.8378,-0.0005,2.2157,20.1802,,
2146.85609,-15.62391,0.2275,0.8395,0.6016,2.2201,20.1802,,
2146.86304,-15.61696,-0.1142,0.8364,-0.3021,2.2121,20.1802,,
2146.86998,-15.61002,-0.0853,0.8390,-0.2255,2.2189,20.1802,,
