BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2528.01498,-1.48502,0.4121,1.2422,0.0307,0.0924,19.4051,,
2528.02192,-1.47808,-2.2981,1.2258,-0.1709,0.0912,19.4051,,
2528.02887,-1.47113,1.3008,1.2317,0.0968,0.0916,18.9617,1.0280,
2528.03581,-1.46419,-0.3120,1.2355,-0.0232,0.0919,19.4051,,
2528.04276,-1.45724,-0.8148,1.2303,-0.0606,0.0915,19.4051,,
2528.04970,-1.45030,-1.8080,1.2218,-0.1345,0.0909,19.4051,,
2528.05665,-1.44335,-0.2626,1.2301,-0.0195,0.0915,19.4051,,
2528.06359,-1.43641,2.7544,1.2409,0.2049,0.0923,18.1471,0.4891,
2528.07054,-1.42946,-0.2172,1.2302,-0.0162,0.0915,19.4051,,
2528.07748,-1.42252,-1.8492,1.2350,-0.1376,0.0919,19.4051,,
2528.08443,-1.41557,1.3113,1.2275,0.0975,0.0913,18.9529,1.0163,
2528.09137,-1.40863,-0.2126,1.2322,-0.0158,0.0917,19.4051,,
2528.09832,-1.40168,-1.8920,1.2350,-0.1407,0.0919,19.4051,,
2528.10526,-1.39474,1.7902,1.2342,0.1332,0.0918,18.6150,0.7486,
2528.11221,-1.38779,-0.3213,1.2408,-0.0239,0.0923,19.4051,,
2528.11915,-1.38085,0.4670,1.2319,0.0347,0.0916,19.4051,,
2528.12610,-1.37390,0.3609,1.2317,0.0268,0.0916,19.4051,,
2528.13304,-1.36696,-0.8952,1.2229,-0.0666,0.0910,19.4051,,
2528.13998,-1.36002,-1.9288,1.2259,-0.1435,0.0912,19.4051,,
2528.14693,-1.35307,0.2728,1.2328,0.0203,0.0917,19.4051,,
2528.15387,-1.34613,-0.4219,1.2307,-0.0314,0.0915,19.4051,,
2528.16082,-1.33918,1.2942,1.2230,0.0963,0.0910,18.9672,1.0260,
2528.16776,-1.33224,-0.3573,1.2307,-0.0266,0.0915,19.4051,,
2528.17471,-1.32529,0.6017,1.2429,0.0448,0.0925,19.4051,,
2528.18165,-1.31835,-0.3888,1.2417,-0.0289,0.0924,19.4051,,
2528.18860,-1.31140,2.0026,1.2401,0.1490,0.0923,18.4932,0.6723,
2528.19554,-1.30446,1.0281,1.2414,0.0765,0.0923,19.2171,1.3110,
2528.20249,-1.29751,0.6013,1.2405,0.0447,0.0923,19.4051,,
2528.20943,-1.29057,-0.3106,1.2489,-0.0231,0.0929,19.4051,,
2528.21638,-1.28362,0.3973,1.2492,0.0296,0.0929,19.4051,,
2528.22332,-1.27668,0.2248,1.2450,0.0167,0.0926,19.4051,,
2528.23027,-1.26973,-0.7276,1.2407,-0.0541,0.0923,19.4051,,
2528.23721,-1.26279,0.5868,1.2373,0.0437,0.0920,19.4051,,
2528.24416,-1.25584,-0.5917,1.2374,-0.0440,0.0920,19.4051,,
2528.25110,-1.24890,0.2734,1.2371,0.0203,0.0920,19.4051,,
2528.25805,-1.24195,-0.7571,1.2495,-0.0563,0.0929,19.4051,,
2528.26499,-1.23501,0.1516,1.2431,0.0113,0.0925,19.4051,,
2528.27194,-1.22806,0.1235,1.2272,0.0092,0.0913,19.4051,,
2528.27888,-1.22112,0.8301,1.2467,0.0617,0.0927,19.4051,,
2528.28583,-1.21417,0.5560,1.2295,0.0414,0.0915,19.4051,,
2528.29277,-1.20723,0.1890,1.2298,0.0141,0.0915,19.4051,,
2528.29972,-1.20028,-0.8421,1.2328,-0.0626,0.0917,19.4051,,
2528.30666,-1.19334,0.8888,1.2418,0.0661,0.0924,19.3751,1.5169,
2528.31361,-1.18639,-0.2671,1.2370,-0.0199,0.0920,19.4051,,
2528.32055,-1.17945,1.2325,1.2327,0.0917,0.0917,19.0202,1.0859,
2528.32750,-1.17250,-1.3188,1.2324,-0.0981,0.0917,19.4051,,
2528.33444,-1.16556,1.1427,1.2368,0.0850,0.0920,19.1024,1.1752,
2528.34139,-1.15861,-0.0152,1.2286,-0.0011,0.0914,19.4051,,
2528.34833,-1.15167,0.1958,1.2382,0.0146,0.0921,19.4051,,
2528.35528,-1.14472,-1.3372,1.2313,-0.0995,0.0916,19.4051,,
2528.36222,-1.13778,-0.5216,1.2323,-0.0388,0.0917,19.4051,,
2528.36917,-1.13083,-0.3473,1.2367,-0.0258,0.0920,19.4051,,
2528.37611,-1.12389,0.7546,1.2536,0.0561,0.0932,19.4051,,
2528.38306,-1.11694,0.7969,1.2413,0.0593,0.0923,19.4051,,
2528.39000,-1.11000,-0.1067,1.2368,-0.0079,0.0920,19.4051,,
2528.39695,-1.10305,-0.1706,1.2247,-0.0127,0.0911,19.4051,,
2528.40389,-1.09611,-0.5942,1.2350,-0.0442,0.0919,19.4051,,
2528.41084,-1.08916,0.1691,1.2318,0.0126,0.0916,19.4051,,
2528.41778,-1.08222,-1.1212,1.2290,-0.0834,0.0914,19.4051,,
2528.42472,-1.07528,-1.8689,1.2314,-0.1390,0.0916,19.4051,,
2528.43167,-1.06833,-0.3730,1.2396,-0.0277,0.0922,19.4051,,
2528.43861,-1.06139,-0.8400,1.2325,-0.0625,0.0917,19.4051,,
2528.44556,-1.05444,-1.1995,1.2325,-0.0892,0.0917,19.4051,,
2528.45250,-1.04750,-0.1059,1.2408,-0.0079,0.0923,19.4051,,
2528.45945,-1.04055,0.8422,1.2338,0.0626,0.0918,19.4051,,
2528.46639,-1.03361,-0.5577,1.2335,-0.0415,0.0918,19.4051,,
2528.47334,-1.02666,-1.3081,1.2390,-0.0973,0.0922,19.4051,,
2528.48028,-1.01972,-0.0421,1.2366,-0.0031,0.0920,19.4051,,
2528.48723,-1.01277,-0.1536,1.2354,-0.0114,0.0919,19.4051,,
2528.49417,-1.00583,-1.5300,1.2390,-0.1138,0.0922,19.4051,,
2528.50112,-0.99888,-1.3338,1.2347,-0.0992,0.0918,19.4051,,
2528.50806,-0.99194,-0.9499,1.2355,-0.0707,0.0919,19.4051,,
2528.51501,-0.98499,0.4751,1.2441,0.0353,0.0925,19.4051,,
2528.52195,-0.97805,1.1332,1.2416,0.0843,0.0924,19.1114,1.1896,
2528.52890,-0.97110,-0.9578,1.2381,-0.0712,0.0921,19.4051,,
2528.53584,-0.96416,-0.7023,1.2339,-0.0522,0.0918,19.4051,,
2528.54279,-0.95721,0.2868,1.2415,0.0213,0.0924,19.4051,,
2528.54973,-0.95027,-1.0674,1.2351,-0.0794,0.0919,19.4051,,
2528.55668,-0.94332,1.4574,1.2330,0.1084,0.0917,18.8382,0.9186,
2528.56362,-0.93638,-1.7229,1.2341,-0.1282,0.0918,19.4051,,
2528.57057,-0.92943,-1.3210,1.2273,-0.0983,0.0913,19.4051,,
2528.57751,-0.92249,-0.5341,1.2329,-0.0397,0.0917,19.4051,,
2528.58446,-0.91554,-1.2562,1.2546,-0.0934,0.0933,19.4051,,
2528.59140,-0.90860,0.7123,1.2445,0.0530,0.0926,19.4051,,
2528.59835,-0.90165,0.3358,1.2614,0.0250,0.0938,19.4051,,
2528.60529,-0.89471,-0.9307,1.2406,-0.0692,0.0923,19.4051,,
2528.61224,-0.88776,-0.6609,1.2349,-0.0492,0.0919,19.4051,,
2528.61918,-0.88082,-1.2284,1.2492,-0.0914,0.0929,19.4051,,
2528.62613,-0.87387,-2.2354,1.2496,-0.1663,0.0930,19.4051,,
2528.63307,-0.86693,1.7277,1.2382,0.1285,0.0921,18.6535,0.7781,
2528.64002,-0.85998,-1.2489,1.2343,-0.0929,0.0918,19.4051,,
2528.64696,-0.85304,-0.3511,1.2321,-0.0261,0.0917,19.4051,,
2528.65391,-0.84609,-1.7840,1.2394,-0.1327,0.0922,19.4051,,
2528.66085,-0.83915,-1.0332,1.2328,-0.0769,0.0917,19.4051,,
2528.66780,-0.83220,-0.8356,1.2344,-0.0622,0.0918,19.4051,,
2528.67474,-0.82526,-0.6981,1.2306,-0.0519,0.0915,19.4051,,
2528.68169,-0.81831,0.8911,1.2449,0.0663,0.0926,19.3724,1.5169,
2528.68863,-0.81137,-0.3581,1.2492,-0.0266,0.0929,19.4051,,
2528.69558,-0.80442,-0.8298,1.2393,-0.0617,0.0922,19.4051,,
2528.70252,-0.79748,-2.0294,1.2386,-0.1510,0.0921,19.4051,,
2528.70946,-0.79054,-0.3962,1.2427,-0.0295,0.0924,19.4051,,
2528.71641,-0.78359,0.7521,1.2345,0.0559,0.0918,19.4051,,
2528.72335,-0.77665,2.1236,1.2373,0.1580,0.0920,18.4295,0.6326,
2528.73030,-0.76970,0.6676,1.2435,0.0497,0.0925,19.4051,,
2528.73724,-0.76276,-0.7473,1.2357,-0.0556,0.0919,19.4051,,
2528.74419,-0.75581,0.5017,1.2325,0.0373,0.0917,19.4051,,
2528.75113,-0.74887,-0.1005,1.2279,-0.0075,0.0913,19.4051,,
2528.75808,-0.74192,0.3592,1.2439,0.0267,0.0925,19.4051,,
2528.76502,-0.73498,-0.5558,1.2490,-0.0413,0.0929,19.4051,,
2528.77197,-0.72803,0.3117,1.2388,0.0232,0.0922,19.4051,,
2528.77891,-0.72109,-0.4797,1.2355,-0.0357,0.0919,19.4051,,
2528.78586,-0.71414,0.5086,1.2426,0.0378,0.0924,19.4051,,
2528.79280,-0.70720,-1.1356,1.2371,-0.0845,0.0920,19.4051,,
2528.79975,-0.70025,-0.2632,1.2209,-0.0196,0.0908,19.4051,,
2528.80669,-0.69331,1.4113,1.2336,0.1050,0.0918,18.8732,0.9490,
2528.81364,-0.68636,-0.5659,1.2358,-0.0421,0.0919,19.4051,,
2528.82058,-0.67942,-2.8583,1.2294,-0.2126,0.0915,19.4051,,
2528.82753,-0.67247,-1.0426,1.2253,-0.0776,0.0911,19.4051,,
2528.83447,-0.66553,-0.1406,1.2281,-0.0105,0.0914,19.4051,,
2528.84142,-0.65858,-0.4720,1.2279,-0.0351,0.0913,19.4051,,
2528.84836,-0.65164,0.8201,1.2380,0.0610,0.0921,19.4051,,
2528.85531,-0.64469,-2.1835,1.2265,-0.1624,0.0912,19.4051,,
2528.86225,-0.63775,-2.3606,1.2286,-0.1756,0.0914,19.4051,,
2528.86920,-0.63080,0.5748,1.2288,0.0428,0.0914,19.4051,,
2528.87614,-0.62386,-3.5361,1.2217,-0.2630,0.0909,19.4051,,
2528.88309,-0.61691,1.6014,1.2231,0.1191,0.0910,18.7360,0.8293,
2528.89003,-0.60997,-0.4371,1.2203,-0.0325,0.0908,19.4051,,
2528.89698,-0.60302,-1.5802,1.2203,-0.1175,0.0908,19.4051,,
2528.90392,-0.59608,0.2323,1.2213,0.0173,0.0908,19.4051,,
2528.91087,-0.58913,-1.4314,1.2191,-0.1065,0.0907,19.4051,,
2528.91781,-0.58219,-1.0194,1.2187,-0.0758,0.0907,19.4051,,
2528.92476,-0.57524,0.6306,1.2236,0.0469,0.0910,19.4051,,
2528.93170,-0.56830,-2.1321,1.2329,-0.1586,0.0917,19.4051,,
2528.93865,-0.56135,-2.1223,1.2326,-0.1579,0.0917,19.4051,,
2528.94559,-0.55441,-1.4920,1.2391,-0.1110,0.0922,19.4051,,
2528.95254,-0.54746,1.4181,1.2208,0.1055,0.0908,18.8679,0.9347,
2528.95948,-0.54052,-0.4643,1.2203,-0.0345,0.0908,19.4051,,
2528.96643,-0.53357,-0.5350,1.2407,-0.0398,0.0923,19.4051,,
2528.97337,-0.52663,-1.3668,1.2247,-0.1017,0.0911,19.4051,,
2528.98032,-0.51968,-1.1986,1.2341,-0.0892,0.0918,19.4051,,
2528.98726,-0.51274,-0.9079,1.2376,-0.0675,0.0921,19.4051,,
2528.99421,-0.50579,1.5933,1.2479,0.1185,0.0928,18.7415,0.8504,
2529.00115,-0.49885,-0.8566,1.2470,-0.0637,0.0928,19.4051,,
2529.00809,-0.49191,1.5336,1.2498,0.1141,0.0930,18.7829,0.8848,
2529.01504,-0.48496,0.0062,1.2343,0.0005,0.0918,19.4051,,
2529.02198,-0.47802,0.9828,1.2368,0.0731,0.0920,19.2661,1.3663,
2529.02893,-0.47107,0.9056,1.2369,0.0674,0.0920,19.3549,1.4829,
2529.03587,-0.46413,2.0968,1.2353,0.1560,0.0919,18.4433,0.6397,
2529.04282,-0.45718,1.6800,1.2354,0.1250,0.0919,18.6839,0.7984,
2529.04976,-0.45024,-0.5969,1.2444,-0.0444,0.0926,19.4051,,
2529.05671,-0.44329,1.3112,1.2403,0.0975,0.0923,18.9530,1.0270,
2529.06365,-0.43635,1.9574,1.2402,0.1456,0.0923,18.5180,0.6880,
2529.07060,-0.42940,-1.0687,1.2417,-0.0795,0.0924,19.4051,,
2529.07754,-0.42246,0.8932,1.2404,0.0664,0.0923,19.3699,1.5078,
2529.08449,-0.41551,0.0779,1.2444,0.0058,0.0926,19.4051,,
2529.09143,-0.40857,0.2363,1.2165,0.0176,0.0905,19.4051,,
2529.09838,-0.40162,1.3153,1.2154,0.0978,0.0904,18.9497,1.0033,
2529.10532,-0.39468,0.9327,1.2127,0.0694,0.0902,19.3229,1.4118,
2529.11227,-0.38773,1.1413,1.2336,0.0849,0.0918,19.1037,1.1735,
2529.11921,-0.38079,0.0791,1.2175,0.0059,0.0906,19.4051,,
2529.12616,-0.37384,0.1406,1.2403,0.0105,0.0923,19.4051,,
2529.13310,-0.36690,0.4648,1.2135,0.0346,0.0903,19.4051,,
2529.14005,-0.35995,2.7636,1.2261,0.2056,0.0912,18.1435,0.4817,
2529.14699,-0.35301,0.1915,1.2130,0.0142,0.0902,19.4051,,
2529.15394,-0.34606,-1.0539,1.2184,-0.0784,0.0906,19.4051,,
2529.16088,-0.33912,1.9363,1.2313,0.1440,0.0916,18.5298,0.6904,
2529.16783,-0.33217,-1.1884,1.2184,-0.0884,0.0906,19.4051,,
2529.17477,-0.32523,-0.5284,1.2316,-0.0393,0.0916,19.4051,,
2529.18172,-0.31828,0.5809,1.2224,0.0432,0.0909,19.4051,,
2529.18866,-0.31134,2.2304,1.2305,0.1659,0.0915,18.3763,0.5990,
2529.19561,-0.30439,-1.2502,1.2271,-0.0930,0.0913,19.4051,,
2529.20255,-0.29745,-0.6142,1.2329,-0.0457,0.0917,19.4051,,
2529.20950,-0.29050,-1.0208,1.2125,-0.0759,0.0902,19.4051,,
2529.21644,-0.28356,-1.4329,1.2211,-0.1066,0.0908,19.4051,,
2529.22339,-0.27661,0.2877,1.2131,0.0214,0.0902,19.4051,,
2529.23033,-0.26967,-0.9848,1.2163,-0.0733,0.0905,19.4051,,
2529.23728,-0.26272,-1.4255,1.2226,-0.1060,0.0909,19.4051,,
2529.24422,-0.25578,0.1734,1.2162,0.0129,0.0905,19.4051,,
2529.25117,-0.24883,-0.2911,1.2190,-0.0217,0.0907,19.4051,,
2529.25811,-0.24189,-1.2992,1.2156,-0.0966,0.0904,19.4051,,
2529.26505,-0.23495,0.7872,1.2182,0.0586,0.0906,19.4051,,
2529.27200,-0.22800,0.9956,1.2228,0.0741,0.0910,19.2520,1.3335,
2529.27894,-0.22106,-0.8635,1.2360,-0.0642,0.0919,19.4051,,
2529.28589,-0.21411,-0.6545,1.2249,-0.0487,0.0911,19.4051,,
2529.29283,-0.20717,-0.1691,1.2288,-0.0126,0.0914,19.4051,,
2529.29978,-0.20022,-1.3574,1.2449,-0.1010,0.0926,19.4051,,
2529.30672,-0.19328,0.5314,1.2384,0.0395,0.0921,19.4051,,
2529.31367,-0.18633,0.8959,1.2201,0.0666,0.0908,19.3665,1.4785,
2529.32061,-0.17939,-0.1734,1.2413,-0.0129,0.0923,19.4051,,
2529.32756,-0.17244,-1.2948,1.2307,-0.0963,0.0916,19.4051,,
2529.33450,-0.16550,-1.8005,1.2296,-0.1339,0.0915,19.4051,,
2529.34145,-0.15855,1.3601,1.2323,0.1012,0.0917,18.9133,0.9838,
2529.34839,-0.15161,-0.6793,1.2335,-0.0505,0.0918,19.4051,,
2529.35534,-0.14466,1.0179,1.2329,0.0757,0.0917,19.2279,1.3151,
2529.36228,-0.13772,-1.1039,1.2363,-0.0821,0.0920,19.4051,,
2529.36923,-0.13077,2.3456,1.2323,0.1745,0.0917,18.3216,0.5704,
2529.37617,-0.12383,2.4172,1.2416,0.1798,0.0924,18.2889,0.5577,
2529.38312,-0.11688,2.4309,1.2382,0.1808,0.0921,18.2828,0.5530,
2529.39006,-0.10994,0.8050,1.2333,0.0599,0.0917,19.4051,,
2529.39701,-0.10299,1.1195,1.2287,0.0833,0.0914,19.1246,1.1916,
2529.40395,-0.09605,0.7758,1.2301,0.0577,0.0915,19.4051,,
2529.41090,-0.08910,0.0511,1.2174,0.0038,0.0906,19.4051,,
2529.41784,-0.08216,-1.4162,1.2309,-0.1053,0.0916,19.4051,,
2529.42479,-0.07521,0.2988,1.2238,0.0222,0.0910,19.4051,,
2529.43173,-0.06827,1.5460,1.2194,0.1150,0.0907,18.7742,0.8564,
2529.43868,-0.06132,-0.4510,1.2219,-0.0335,0.0909,19.4051,,
2529.44562,-0.05438,-0.3587,1.2361,-0.0267,0.0920,19.4051,,
2529.45257,-0.04743,-0.9045,1.2324,-0.0673,0.0917,19.4051,,
2529.45951,-0.04049,0.1232,1.2259,0.0092,0.0912,19.4051,,
2529.46646,-0.03354,-1.1459,1.2428,-0.0852,0.0925,19.4051,,
2529.47340,-0.02660,0.1116,1.2237,0.0083,0.0910,19.4051,,
2529.48035,-0.01965,0.7861,1.2215,0.0585,0.0909,19.4051,,
2529.48729,-0.01271,-0.1480,1.2233,-0.0110,0.0910,19.4051,,
2529.49423,-0.00577,-0.2085,1.2210,-0.0155,0.0908,19.4051,,
2529.50118,0.00118,1.4455,1.2251,0.1075,0.0911,18.8472,0.9202,
2529.50812,0.00812,0.0933,1.2234,0.0069,0.0910,19.4051,,
2529.51507,0.01507,0.6856,1.2214,0.0510,0.0909,19.4051,,
2529.52201,0.02201,-0.7652,1.2148,-0.0569,0.0904,19.4051,,
2529.52896,0.02896,0.4759,1.2154,0.0354,0.0904,19.4051,,
2529.53590,0.03590,2.3105,1.2249,0.1719,0.0911,18.3379,0.5756,
2529.54285,0.04285,0.6510,1.2187,0.0484,0.0907,19.4051,,
2529.54979,0.04979,0.3149,1.2198,0.0234,0.0907,19.4051,,
2529.55674,0.05674,1.1746,1.2168,0.0874,0.0905,19.0725,1.1247,
2529.56368,0.06368,1.4351,1.2223,0.1068,0.0909,18.8550,0.9247,
2529.57063,0.07063,0.4642,1.2218,0.0345,0.0909,19.4051,,
2529.57757,0.07757,-0.8356,1.2232,-0.0622,0.0910,19.4051,,
2529.58452,0.08452,0.3433,1.2229,0.0255,0.0910,19.4051,,
2529.59146,0.09146,1.6617,1.2246,0.1236,0.0911,18.6958,0.8001,
