BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1546.22432,-12.44568,-2.0514,3.2448,-0.3659,0.5787,20.4078,,
1546.24515,-12.42485,-7.2146,3.2415,-1.2867,0.5781,20.4078,,
1546.26599,-12.40401,3.5461,3.2491,0.6324,0.5795,20.2584,0.9948,
1546.28682,-12.38318,0.3413,3.2466,0.0609,0.5790,20.4078,,
1546.30765,-12.36235,1.7377,3.2342,0.3099,0.5768,20.4078,,
1546.32849,-12.34151,1.2471,3.2426,0.2224,0.5783,20.4078,,
1546.34932,-12.32068,-4.8099,3.2436,-0.8578,0.5785,20.4078,,
1546.41182,-12.25818,5.0212,3.2515,0.8955,0.5799,19.8808,0.7031,
1546.43265,-12.23735,1.9150,3.2456,0.3415,0.5789,20.4078,,
1546.45349,-12.21651,5.0093,3.2520,0.8934,0.5800,19.8834,0.7049,
1546.47432,-12.19568,-2.3674,3.2454,-0.4222,0.5788,20.4078,,
1546.49515,-12.17485,2.1396,3.2472,0.3816,0.5791,20.4078,,
1546.51599,-12.15401,2.9739,3.2431,0.5304,0.5784,20.4078,,
1546.53682,-12.13318,3.4450,3.2414,0.6144,0.5781,20.2898,1.0216,
1546.55765,-12.11235,-4.5178,3.2388,-0.8057,0.5776,20.4078,,
1546.57849,-12.09151,-6.5620,3.2360,-1.1703,0.5771,20.4078,,
1546.59932,-12.07068,-0.2158,3.2511,-0.0385,0.5798,20.4078,,
1546.62015,-12.04985,1.2532,3.2410,0.2235,0.5780,20.4078,,
1546.64099,-12.02901,2.9258,3.2481,0.5218,0.5793,20.4078,,
1546.66182,-12.00818,-3.5906,3.2420,-0.6404,0.5782,20.4078,,
1546.68265,-11.98735,-3.2922,3.2423,-0.5872,0.5783,20.4078,,
1546.70349,-11.96651,4.9570,3.2455,0.8841,0.5788,19.8948,0.7109,
1546.72432,-11.94568,-6.3728,3.2446,-1.1366,0.5787,20.4078,,
1546.74515,-11.92485,1.2782,3.2426,0.2280,0.5783,20.4078,,
1546.76599,-11.90401,2.5949,3.2458,0.4628,0.5789,20.4078,,
1546.78682,-11.88318,-3.2282,3.2410,-0.5758,0.5780,20.4078,,
1546.80765,-11.86235,-6.0088,3.2405,-1.0717,0.5779,20.4078,,
1546.82849,-11.84151,-2.9179,3.2446,-0.5204,0.5787,20.4078,,
1546.84932,-11.82068,-5.9277,3.2452,-1.0572,0.5788,20.4078,,
1546.87015,-11.79985,-0.2172,3.2397,-0.0387,0.5778,20.4078,,
1546.91182,-11.75818,-6.1967,3.2411,-1.1052,0.5780,20.4078,,
1546.93265,-11.73735,-7.1692,3.2401,-1.2786,0.5779,20.4078,,
1546.95349,-11.71651,-2.5502,3.2445,-0.4548,0.5787,20.4078,,
1546.97432,-11.69568,-1.0574,3.2443,-0.1886,0.5786,20.4078,,
1546.99515,-11.67485,-0.0299,3.2454,-0.0053,0.5788,20.4078,,
1547.01599,-11.65401,3.2737,3.2479,0.5839,0.5793,20.3452,1.0772,
1547.03682,-11.63318,1.4778,3.2471,0.2636,0.5791,20.4078,,
1547.05765,-11.61235,1.0054,3.2485,0.1793,0.5794,20.4078,,
1547.07849,-11.59151,-0.6748,3.2466,-0.1204,0.5790,20.4078,,
1547.09932,-11.57068,-1.5339,3.2462,-0.2736,0.5790,20.4078,,
1547.12016,-11.54984,-2.3572,3.2455,-0.4204,0.5788,20.4078,,
1547.14099,-11.52901,-0.3639,3.2428,-0.0649,0.5783,20.4078,,
1547.16182,-11.50818,7.3810,3.2463,1.3164,0.5790,19.4625,0.4775,
1547.18266,-11.48734,4.3555,3.2455,0.7768,0.5788,20.0352,0.8090,
1547.20349,-11.46651,3.9355,3.2413,0.7019,0.5781,20.1453,0.8942,
1547.22432,-11.44568,6.8267,3.2442,1.2175,0.5786,19.5473,0.5160,
1547.24516,-11.42484,6.6568,3.2412,1.1872,0.5781,19.5746,0.5287,
1547.26599,-11.40401,-0.3875,3.2382,-0.0691,0.5775,20.4078,,
1547.28682,-11.38318,4.0552,3.2412,0.7232,0.5781,20.1128,0.8678,
1547.30766,-11.36234,-5.5208,3.2395,-0.9846,0.5778,20.4078,,
1547.32849,-11.34151,-1.7235,3.2438,-0.3074,0.5785,20.4078,,
1547.34932,-11.32068,0.0326,3.2435,0.0058,0.5785,20.4078,,
1547.37016,-11.29984,1.2119,3.2445,0.2161,0.5787,20.4078,,
1547.39099,-11.27901,-0.3169,3.2427,-0.0565,0.5783,20.4078,,
1547.41182,-11.25818,1.6137,3.2437,0.2878,0.5785,20.4078,,
1547.43266,-11.23734,-3.0280,3.2421,-0.5400,0.5782,20.4078,,
1547.45349,-11.21651,-3.2491,3.2384,-0.5795,0.5776,20.4078,,
1547.47432,-11.19568,3.5972,3.2464,0.6416,0.5790,20.2429,0.9799,
1547.49516,-11.17484,-6.5497,3.2452,-1.1681,0.5788,20.4078,,
1547.51599,-11.15401,0.8228,3.2477,0.1467,0.5792,20.4078,,
1547.53682,-11.13318,1.3778,3.2440,0.2457,0.5786,20.4078,,
1547.55766,-11.11234,-6.0260,3.2407,-1.0747,0.5780,20.4078,,
1547.57849,-11.09151,1.9582,3.2441,0.3492,0.5786,20.4078,,
1547.59932,-11.07068,7.9852,3.2512,1.4241,0.5798,19.3771,0.4421,
1547.62016,-11.04984,-1.1665,3.2341,-0.2080,0.5768,20.4078,,
1547.64099,-11.02901,-1.9382,3.2445,-0.3457,0.5786,20.4078,,
1547.66182,-11.00818,2.4653,3.2380,0.4397,0.5775,20.4078,,
1547.68266,-10.98734,-0.1605,3.2446,-0.0286,0.5787,20.4078,,
1547.70349,-10.96651,-1.3341,3.2369,-0.2379,0.5773,20.4078,,
1547.72432,-10.94568,0.7256,3.2426,0.1294,0.5783,20.4078,,
1547.74516,-10.92484,-4.6604,3.2393,-0.8312,0.5777,20.4078,,
1547.76599,-10.90401,-0.3619,3.2437,-0.0645,0.5785,20.4078,,
1547.78682,-10.88318,4.3751,3.2413,0.7803,0.5781,20.0303,0.8044,
1547.80766,-10.86234,-0.4631,3.2400,-0.0826,0.5778,20.4078,,
1547.82849,-10.84151,-1.8055,3.2411,-0.3220,0.5780,20.4078,,
1547.84932,-10.82068,1.7284,3.2362,0.3083,0.5772,20.4078,,
1547.87016,-10.79984,3.6230,3.2387,0.6462,0.5776,20.2351,0.9706,
1547.89099,-10.77901,2.5349,3.2416,0.4521,0.5781,20.4078,,
1547.91182,-10.75818,-2.7027,3.2393,-0.4820,0.5777,20.4078,,
1547.93266,-10.73734,1.1795,3.2396,0.2104,0.5778,20.4078,,
1547.95349,-10.71651,-12.7507,3.2371,-2.2741,0.5773,20.4078,,
1547.97432,-10.69568,2.0445,3.2368,0.3646,0.5773,20.4078,,
1547.99516,-10.67484,-8.1094,3.2300,-1.4463,0.5761,20.4078,,
1548.01599,-10.65401,0.1623,3.2329,0.0289,0.5766,20.4078,,
1548.03682,-10.63318,2.2477,3.2444,0.4009,0.5786,20.4078,,
1548.05766,-10.61234,1.3517,3.2413,0.2411,0.5781,20.4078,,
1548.07849,-10.59151,-0.2819,3.2417,-0.0503,0.5782,20.4078,,
1548.09932,-10.57068,2.6410,3.2439,0.4710,0.5785,20.4078,,
1548.12016,-10.54984,2.3926,3.2415,0.4267,0.5781,20.4078,,
1548.14099,-10.52901,3.7908,3.2410,0.6761,0.5780,20.1860,0.9283,
1548.16182,-10.50818,-1.6879,3.2428,-0.3010,0.5783,20.4078,,
1548.18266,-10.48734,4.9578,3.2439,0.8842,0.5785,19.8946,0.7104,
1548.20349,-10.46651,-0.2037,3.2403,-0.0363,0.5779,20.4078,,
1548.22432,-10.44568,-9.0390,3.2363,-1.6121,0.5772,20.4078,,
1548.24516,-10.42484,3.1319,3.2375,0.5586,0.5774,20.3933,1.1223,
1548.26599,-10.40401,-4.6529,3.2338,-0.8298,0.5767,20.4078,,
1548.28682,-10.38318,0.6195,3.2356,0.1105,0.5771,20.4078,,
1548.30766,-10.36234,2.2375,3.2351,0.3991,0.5770,20.4078,,
1548.32849,-10.34151,-1.7885,3.2329,-0.3190,0.5766,20.4078,,
1548.34932,-10.32068,-5.0975,3.2356,-0.9091,0.5771,20.4078,,
1548.37016,-10.29984,-4.4387,3.2358,-0.7916,0.5771,20.4078,,
1548.39099,-10.27901,-4.0965,3.2359,-0.7306,0.5771,20.4078,,
1548.41182,-10.25818,-1.0524,3.2320,-0.1877,0.5764,20.4078,,
1548.43266,-10.23734,7.9080,3.2365,1.4104,0.5772,19.3876,0.4444,
1548.45349,-10.21651,6.4351,3.2308,1.1477,0.5762,19.6114,0.5451,
1548.47432,-10.19568,-1.7965,3.2330,-0.3204,0.5766,20.4078,,
1548.49516,-10.17484,0.9953,3.2335,0.1775,0.5767,20.4078,,
1548.51599,-10.15401,-4.7867,3.2302,-0.8537,0.5761,20.4078,,
1548.53682,-10.13318,-0.4830,3.2316,-0.0861,0.5763,20.4078,,
1548.55766,-10.11234,8.4441,3.2334,1.5060,0.5767,19.3164,0.4158,
1548.57849,-10.09151,1.4490,3.2349,0.2584,0.5769,20.4078,,
1548.59932,-10.07068,-3.0947,3.2341,-0.5519,0.5768,20.4078,,
1548.62016,-10.04984,1.3774,3.2391,0.2457,0.5777,20.4078,,
1548.64099,-10.02901,3.8444,3.2404,0.6856,0.5779,20.1707,0.9151,
1548.66182,-10.00818,0.9243,3.2366,0.1649,0.5772,20.4078,,
1548.68266,-9.98734,4.2185,3.2369,0.7524,0.5773,20.0699,0.8331,
1548.70349,-9.96651,-2.0796,3.2357,-0.3709,0.5771,20.4078,,
1548.72432,-9.94568,2.9404,3.2339,0.5244,0.5768,20.4078,,
1548.74516,-9.92484,0.9197,3.2330,0.1640,0.5766,20.4078,,
1548.76599,-9.90401,1.1120,3.2336,0.1983,0.5767,20.4078,,
1548.78682,-9.88318,-3.2450,3.2364,-0.5787,0.5772,20.4078,,
1548.80766,-9.86234,1.1252,3.2354,0.2007,0.5770,20.4078,,
1548.82849,-9.84151,22.0867,3.2446,3.9391,0.5787,18.2725,0.1595,
1548.84932,-9.82068,1.9796,3.2356,0.3531,0.5771,20.4078,,
1548.87016,-9.79984,8.1688,3.2403,1.4569,0.5779,19.3524,0.4307,
1548.89099,-9.77901,3.0177,3.2352,0.5382,0.5770,20.4078,,
1548.91182,-9.75818,5.5789,3.2386,0.9950,0.5776,19.7664,0.6303,
1548.93266,-9.73734,-0.6152,3.2344,-0.1097,0.5769,20.4078,,
1548.95349,-9.71651,5.2070,3.2352,0.9287,0.5770,19.8413,0.6746,
1548.97432,-9.69568,-4.8016,3.2373,-0.8564,0.5774,20.4078,,
1548.99516,-9.67484,-0.1028,3.2399,-0.0183,0.5778,20.4078,,
1549.01599,-9.65401,-8.8510,3.2329,-1.5785,0.5766,20.4078,,
1549.03682,-9.63318,1.4930,3.2397,0.2663,0.5778,20.4078,,
1549.05766,-9.61234,1.9287,3.2384,0.3440,0.5776,20.4078,,
1549.07849,-9.59151,-4.2060,3.2376,-0.7501,0.5774,20.4078,,
1549.09932,-9.57068,-0.6721,3.2374,-0.1199,0.5774,20.4078,,
1549.12016,-9.54984,1.6895,3.2408,0.3013,0.5780,20.4078,,
1549.14099,-9.52901,-0.7959,3.2380,-0.1420,0.5775,20.4078,,
1549.16182,-9.50818,-3.1733,3.2414,-0.5660,0.5781,20.4078,,
1549.18266,-9.48734,-2.1212,3.2350,-0.3783,0.5770,20.4078,,
1549.20349,-9.46651,2.7323,3.2386,0.4873,0.5776,20.4078,,
1549.22432,-9.44568,0.0295,3.2397,0.0053,0.5778,20.4078,,
1549.24516,-9.42484,-6.1844,3.2363,-1.1030,0.5772,20.4078,,
1549.26599,-9.40401,3.7399,3.2320,0.6670,0.5764,20.2007,0.9383,
1549.28682,-9.38318,1.3935,3.2294,0.2485,0.5760,20.4078,,
1549.30766,-9.36234,2.1509,3.2373,0.3836,0.5774,20.4078,,
1549.32849,-9.34151,0.3117,3.2336,0.0556,0.5767,20.4078,,
1549.34932,-9.32068,4.9808,3.2321,0.8883,0.5764,19.8896,0.7045,
1549.37016,-9.29984,7.4719,3.2327,1.3326,0.5765,19.4492,0.4697,
1549.39099,-9.27901,0.6265,3.2358,0.1117,0.5771,20.4078,,
1549.41182,-9.25818,-1.2562,3.2306,-0.2240,0.5762,20.4078,,
1549.43266,-9.23734,3.9818,3.2312,0.7101,0.5763,20.1326,0.8811,
1549.45349,-9.21651,-0.0805,3.2320,-0.0144,0.5764,20.4078,,
1549.47432,-9.19568,-5.2277,3.2312,-0.9324,0.5763,20.4078,,
1549.53682,-9.13318,1.5902,3.2398,0.2836,0.5778,20.4078,,
1549.55766,-9.11234,-0.6664,3.2397,-0.1189,0.5778,20.4078,,
1549.57849,-9.09151,1.4407,3.2416,0.2569,0.5781,20.4078,,
1549.59932,-9.07068,3.4895,3.2420,0.6223,0.5782,20.2759,1.0087,
1549.62016,-9.04984,1.4140,3.2458,0.2522,0.5789,20.4078,,
1549.64099,-9.02901,-1.0717,3.2371,-0.1911,0.5773,20.4078,,
1549.66182,-9.00818,2.3200,3.2352,0.4138,0.5770,20.4078,,
1549.68266,-8.98734,-2.6834,3.2412,-0.4786,0.5781,20.4078,,
1549.70349,-8.96651,2.0727,3.2401,0.3697,0.5779,20.4078,,
1549.72432,-8.94568,-4.4194,3.2408,-0.7882,0.5780,20.4078,,
1549.74516,-8.92484,-3.2999,3.2378,-0.5885,0.5774,20.4078,,
1549.76599,-8.90401,-2.9129,3.2404,-0.5195,0.5779,20.4078,,
1549.78682,-8.88318,2.5989,3.2403,0.4635,0.5779,20.4078,,
1549.80766,-8.86234,-5.0140,3.2385,-0.8942,0.5776,20.4078,,
1549.82849,-8.84151,2.6592,3.2428,0.4743,0.5784,20.4078,,
1549.84932,-8.82068,-2.0929,3.2398,-0.3733,0.5778,20.4078,,
1549.87016,-8.79984,3.6451,3.2427,0.6501,0.5783,20.2285,0.9659,
1549.89099,-8.77901,-1.9454,3.2340,-0.3470,0.5768,20.4078,,
1549.91182,-8.75818,0.7209,3.2384,0.1286,0.5776,20.4078,,
1549.93266,-8.73734,-2.7617,3.2394,-0.4925,0.5777,20.4078,,
1549.95349,-8.71651,-1.5036,3.2371,-0.2682,0.5773,20.4078,,
1549.97432,-8.69568,-8.7042,3.2379,-1.5524,0.5775,20.4078,,
1549.99516,-8.67484,-2.1925,3.2382,-0.3910,0.5775,20.4078,,
1550.01599,-8.65401,-1.1753,3.2350,-0.2096,0.5770,20.4078,,
1550.03682,-8.63318,-1.8979,3.2386,-0.3385,0.5776,20.4078,,
1550.05766,-8.61234,0.2838,3.2394,0.0506,0.5777,20.4078,,
1550.07849,-8.59151,-5.3658,3.2378,-0.9570,0.5775,20.4078,,
1550.09932,-8.57068,5.1794,3.2433,0.9237,0.5784,19.8471,0.6799,
1550.12016,-8.54984,-3.7794,3.2409,-0.6740,0.5780,20.4078,,
1550.14099,-8.52901,0.9639,3.2385,0.1719,0.5776,20.4078,,
1550.16182,-8.50818,-0.1979,3.2357,-0.0353,0.5771,20.4078,,
1550.18266,-8.48734,-0.0058,3.2362,-0.0010,0.5772,20.4078,,
1550.20349,-8.46651,-3.0538,3.2286,-0.5446,0.5758,20.4078,,
1550.22432,-8.44568,0.5399,3.2376,0.0963,0.5774,20.4078,,
1550.24516,-8.42484,4.4771,3.2236,0.7985,0.5749,20.0053,0.7817,
1550.26599,-8.40401,-4.3153,3.2311,-0.7696,0.5763,20.4078,,
1550.28682,-8.38318,2.5762,3.2285,0.4595,0.5758,20.4078,,
1550.30766,-8.36234,-6.1190,3.2235,-1.0913,0.5749,20.4078,,
1550.32849,-8.34151,2.8547,3.2286,0.5091,0.5758,20.4078,,
1550.34932,-8.32068,6.2239,3.2328,1.1100,0.5766,19.6476,0.5640,
1550.37016,-8.29984,0.4756,3.2349,0.0848,0.5769,20.4078,,
1550.39099,-8.27901,-4.2587,3.2332,-0.7595,0.5766,20.4078,,
1550.41182,-8.25818,0.8008,3.2360,0.1428,0.5771,20.4078,,
1550.43266,-8.23734,6.3593,3.2337,1.1342,0.5767,19.6243,0.5521,
1550.45349,-8.21651,-2.8528,3.2328,-0.5088,0.5766,20.4078,,
1550.47432,-8.19568,1.3157,3.2308,0.2346,0.5762,20.4078,,
1550.49516,-8.17484,-6.8828,3.2266,-1.2275,0.5754,20.4078,,
1550.51599,-8.15401,6.3558,3.2293,1.1335,0.5759,19.6249,0.5516,
1550.53682,-8.13318,-1.8472,3.2276,-0.3294,0.5756,20.4078,,
1550.55766,-8.11234,-0.8133,3.2284,-0.1451,0.5758,20.4078,,
1550.57849,-8.09151,-7.3830,3.2283,-1.3167,0.5758,20.4078,,
1550.59932,-8.07068,-2.1649,3.2264,-0.3861,0.5754,20.4078,,
1550.62016,-8.04984,7.1956,3.2349,1.2833,0.5769,19.4901,0.4881,
1550.64099,-8.02901,0.8992,3.2370,0.1604,0.5773,20.4078,,
1550.66182,-8.00818,2.5822,3.2337,0.4605,0.5767,20.4078,,
1550.68265,-7.98735,-2.5993,3.2343,-0.4636,0.5768,20.4078,,
1550.70349,-7.96651,2.1646,3.2428,0.3861,0.5783,20.4078,,
1550.72432,-7.94568,-6.5858,3.2302,-1.1746,0.5761,20.4078,,
1550.74515,-7.92485,-1.4144,3.2385,-0.2522,0.5776,20.4078,,
1550.76599,-7.90401,2.5565,3.2380,0.4560,0.5775,20.4078,,
1550.78682,-7.88318,1.1745,3.2402,0.2095,0.5779,20.4078,,
1550.80765,-7.86235,1.3636,3.2354,0.2432,0.5770,20.4078,,
1550.82849,-7.84151,3.4093,3.2375,0.6080,0.5774,20.3011,1.0310,
1550.84932,-7.82068,-1.2346,3.2329,-0.2202,0.5766,20.4078,,
1550.87015,-7.79985,1.1322,3.2415,0.2019,0.5781,20.4078,,
1550.89099,-7.77901,-5.2468,3.2262,-0.9358,0.5754,20.4078,,
1550.91182,-7.75818,-1.3172,3.2405,-0.2349,0.5779,20.4078,,
1550.93265,-7.73735,-5.4609,3.2382,-0.9739,0.5775,20.4078,,
1550.95349,-7.71651,-0.1961,3.2392,-0.0350,0.5777,20.4078,,
1550.97432,-7.69568,1.0991,3.2363,0.1960,0.5772,20.4078,,
1550.99515,-7.67485,-0.4284,3.2375,-0.0764,0.5774,20.4078,,
1551.01599,-7.65401,-4.4828,3.2386,-0.7995,0.5776,20.4078,,
1551.03682,-7.63318,1.6322,3.2383,0.2911,0.5775,20.4078,,
1551.05765,-7.61235,-1.0129,3.2423,-0.1807,0.5783,20.4078,,
1551.07849,-7.59151,-0.8497,3.2405,-0.1515,0.5779,20.4078,,
1551.09932,-7.57068,-2.2076,3.2358,-0.3937,0.5771,20.4078,,
1551.12015,-7.54985,-0.2644,3.2377,-0.0472,0.5774,20.4078,,
1551.14099,-7.52901,1.8476,3.2377,0.3295,0.5774,20.4078,,
1551.16182,-7.50818,-0.4485,3.2365,-0.0800,0.5772,20.4078,,
1551.18265,-7.48735,0.6643,3.2347,0.1185,0.5769,20.4078,,
1551.20349,-7.46651,2.9081,3.2342,0.5186,0.5768,20.4078,,
1551.22432,-7.44568,-2.6276,3.2316,-0.4686,0.5763,20.4078,,
1551.24515,-7.42485,4.1946,3.2328,0.7481,0.5766,20.0761,0.8368,
1551.26599,-7.40401,3.0603,3.2308,0.5458,0.5762,20.4078,,
1551.28682,-7.38318,1.3705,3.2329,0.2444,0.5766,20.4078,,
1551.30765,-7.36235,0.7737,3.2313,0.1380,0.5763,20.4078,,
1551.32849,-7.34151,-1.5675,3.2283,-0.2796,0.5758,20.4078,,
1551.34932,-7.32068,4.6863,3.2282,0.8358,0.5757,19.9557,0.7479,
1551.37015,-7.29985,0.6392,3.2290,0.1140,0.5759,20.4078,,
1551.39098,-7.27902,6.7395,3.2361,1.2020,0.5772,19.5612,0.5213,
1551.41182,-7.25818,-0.6886,3.2303,-0.1228,0.5761,20.4078,,
1551.43265,-7.23735,-1.4301,3.2271,-0.2551,0.5755,20.4078,,
1551.45348,-7.21652,-10.4639,3.2362,-1.8662,0.5772,20.4078,,
1551.47432,-7.19568,-6.3502,3.2361,-1.1325,0.5771,20.4078,,
1551.49515,-7.17485,-7.1420,3.2323,-1.2738,0.5765,20.4078,,
1551.51598,-7.15402,-2.7394,3.2311,-0.4886,0.5763,20.4078,,
1551.53682,-7.13318,3.8915,3.2326,0.6940,0.5765,20.1575,0.9019,
1551.55765,-7.11235,-0.1794,3.2246,-0.0320,0.5751,20.4078,,
1551.57848,-7.09152,-2.2176,3.2344,-0.3955,0.5768,20.4078,,
1551.59932,-7.07068,-1.6598,3.2323,-0.2960,0.5765,20.4078,,
1551.62015,-7.04985,-4.6307,3.2314,-0.8259,0.5763,20.4078,,
