BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1387.24130,-12.73870,-1.1720,4.1569,-0.0078,0.0277,20.1373,0.0,
1387.26214,-12.71786,-5.9509,4.1625,-0.0397,0.0277,20.1373,0.0,
1387.28297,-12.69703,-7.8098,4.1553,-0.0521,0.0277,20.1373,0.0,
1387.30380,-12.67620,-3.4151,4.1634,-0.0228,0.0278,20.1373,0.0,
1387.32464,-12.65536,-7.0370,4.1583,-0.0469,0.0277,20.1373,0.0,
1387.36630,-12.61370,1.7541,4.1633,0.0117,0.0278,20.1373,0.0,
1387.38714,-12.59286,0.8581,4.1587,0.0057,0.0277,20.1373,0.0,
1387.40797,-12.57203,-4.5718,4.1604,-0.0305,0.0277,20.1373,0.0,
1387.42880,-12.55120,3.4619,4.1591,0.0231,0.0277,20.1373,0.0,
1387.44964,-12.53036,-4.5883,4.1597,-0.0306,0.0277,20.1373,0.0,
1387.47047,-12.50953,-5.6947,4.1571,-0.0380,0.0277,20.1373,0.0,
1387.49130,-12.48870,-3.5097,4.1596,-0.0234,0.0277,20.1373,0.0,
1387.51214,-12.46786,-2.7700,4.1591,-0.0185,0.0277,20.1373,0.0,
1387.53297,-12.44703,-0.5801,4.1617,-0.0039,0.0277,20.1373,0.0,
1387.55380,-12.42620,-1.7873,4.1617,-0.0119,0.0277,20.1373,0.0,
1387.57464,-12.40536,-11.5078,4.1623,-0.0767,0.0277,20.1373,0.0,
1387.59547,-12.38453,-0.4602,4.1631,-0.0031,0.0277,20.1373,0.0,
1387.61630,-12.36370,0.8551,4.1629,0.0057,0.0277,20.1373,0.0,
1387.63713,-12.34287,2.4692,4.1667,0.0165,0.0278,20.1373,0.0,
1387.65797,-12.32203,-1.9186,4.1646,-0.0128,0.0278,20.1373,0.0,
1387.67880,-12.30120,0.1815,4.1582,0.0012,0.0277,20.1373,0.0,
1387.69963,-12.28037,-3.0907,4.1580,-0.0206,0.0277,20.1373,0.0,
1387.72047,-12.25953,0.0500,4.1576,0.0003,0.0277,20.1373,0.0,
1387.80380,-12.17620,-4.9932,4.1514,-0.0333,0.0277,20.1373,0.0,
1387.84547,-12.13453,-7.5344,4.1573,-0.0502,0.0277,20.1373,0.0,
1387.86630,-12.11370,-8.9472,4.1556,-0.0596,0.0277,20.1373,0.0,
1387.88713,-12.09287,5.5289,4.1658,0.0369,0.0278,19.7762,0.8181,0.0
1387.90797,-12.07203,-4.4293,4.1590,-0.0295,0.0277,20.1373,0.0,
1387.92880,-12.05120,0.4337,4.1713,0.0029,0.0278,20.1373,0.0,
1387.94963,-12.03037,4.0076,4.1654,0.0267,0.0278,20.1256,1.1285,0.0
1387.97047,-12.00953,1.5958,4.1681,0.0106,0.0278,20.1373,0.0,
1387.99130,-11.98870,-2.1415,4.1588,-0.0143,0.0277,20.1373,0.0,
1388.01213,-11.96787,-5.6228,4.1556,-0.0375,0.0277,20.1373,0.0,
1388.03297,-11.94703,4.7190,4.1564,0.0315,0.0277,19.9482,0.9563,0.0
1388.05380,-11.92620,5.7290,4.1626,0.0382,0.0277,19.7376,0.7889,0.0
1388.07463,-11.90537,9.0126,4.1535,0.0601,0.0277,19.2457,0.5004,0.0
1388.09547,-11.88453,-5.8094,4.1508,-0.0387,0.0277,20.1373,0.0,
1388.11630,-11.86370,-4.7456,4.1614,-0.0316,0.0277,20.1373,0.0,
1388.13713,-11.84287,-0.9013,4.1692,-0.0060,0.0278,20.1373,0.0,
1388.15796,-11.82204,5.1105,4.1735,0.0341,0.0278,19.8617,0.8867,0.0
1388.17880,-11.80120,-0.9346,4.1603,-0.0062,0.0277,20.1373,0.0,
1388.19963,-11.78037,2.5658,4.1605,0.0171,0.0277,20.1373,0.0,
1388.22046,-11.75954,-0.7552,4.1602,-0.0050,0.0277,20.1373,0.0,
1388.24130,-11.73870,-0.8429,4.1563,-0.0056,0.0277,20.1373,0.0,
1388.26213,-11.71787,4.6147,4.1574,0.0308,0.0277,19.9724,0.9781,0.0
1388.28296,-11.69704,-2.0039,4.1597,-0.0134,0.0277,20.1373,0.0,
1388.30380,-11.67620,-0.6593,4.1571,-0.0044,0.0277,20.1373,0.0,
1388.32463,-11.65537,-4.0266,4.1592,-0.0268,0.0277,20.1373,0.0,
1388.34546,-11.63454,2.5678,4.1585,0.0171,0.0277,20.1373,0.0,
1388.36630,-11.61370,-1.2609,4.1571,-0.0084,0.0277,20.1373,0.0,
1388.38713,-11.59287,-4.6893,4.1611,-0.0313,0.0277,20.1373,0.0,
1388.40796,-11.57204,-1.7836,4.1625,-0.0119,0.0277,20.1373,0.0,
1388.42880,-11.55120,-8.3646,4.1601,-0.0558,0.0277,20.1373,0.0,
1388.44963,-11.53037,-1.6335,4.1580,-0.0109,0.0277,20.1373,0.0,
1388.47046,-11.50954,7.2020,4.1631,0.0480,0.0277,19.4892,0.6276,0.0
1388.49130,-11.48870,3.5270,4.1640,0.0235,0.0278,20.1373,0.0,
1388.51213,-11.46787,4.2433,4.1670,0.0283,0.0278,20.0635,1.0662,0.0
1388.53296,-11.44704,-0.3704,4.1646,-0.0025,0.0278,20.1373,0.0,
1388.55380,-11.42620,-1.5364,4.1678,-0.0102,0.0278,20.1373,0.0,
1388.57463,-11.40537,-4.1329,4.1574,-0.0275,0.0277,20.1373,0.0,
1388.59546,-11.38454,5.0850,4.1666,0.0339,0.0278,19.8671,0.8897,0.0
1388.61630,-11.36370,-2.0949,4.1713,-0.0140,0.0278,20.1373,0.0,
1388.63713,-11.34287,2.5568,4.1686,0.0170,0.0278,20.1373,0.0,
1388.65796,-11.32204,-2.7809,4.1757,-0.0185,0.0278,20.1373,0.0,
1388.67879,-11.30121,-2.0861,4.1681,-0.0139,0.0278,20.1373,0.0,
1388.69963,-11.28037,-4.3701,4.1567,-0.0291,0.0277,20.1373,0.0,
1388.72046,-11.25954,-4.3235,4.1608,-0.0288,0.0277,20.1373,0.0,
1388.74129,-11.23871,-4.2230,4.1615,-0.0281,0.0277,20.1373,0.0,
1388.76213,-11.21787,2.4456,4.1683,0.0163,0.0278,20.1373,0.0,
1388.78296,-11.19704,-3.8169,4.1696,-0.0254,0.0278,20.1373,0.0,
1388.80379,-11.17621,4.7953,4.1652,0.0320,0.0278,19.9308,0.9431,0.0
1388.82463,-11.15537,5.9619,4.1689,0.0397,0.0278,19.6943,0.7592,0.0
1388.84546,-11.13454,2.1726,4.1699,0.0145,0.0278,20.1373,0.0,
1388.88713,-11.09287,1.0112,4.1636,0.0067,0.0278,20.1373,0.0,
1388.90796,-11.07204,2.1395,4.1637,0.0143,0.0278,20.1373,0.0,
1388.92879,-11.05121,4.3083,4.1609,0.0287,0.0277,20.0470,1.0486,0.0
1388.94963,-11.03037,-0.0094,4.1597,-0.0001,0.0277,20.1373,0.0,
1388.97046,-11.00954,0.7280,4.1634,0.0049,0.0278,20.1373,0.0,
1388.99129,-10.98871,3.0386,4.1682,0.0203,0.0278,20.1373,0.0,
1389.01213,-10.96787,-0.8447,4.1593,-0.0056,0.0277,20.1373,0.0,
1389.03296,-10.94704,-1.3770,4.1644,-0.0092,0.0278,20.1373,0.0,
1389.05379,-10.92621,0.1986,4.1592,0.0013,0.0277,20.1373,0.0,
1389.07463,-10.90537,-0.3436,4.1608,-0.0023,0.0277,20.1373,0.0,
1389.09546,-10.88454,0.3437,4.1609,0.0023,0.0277,20.1373,0.0,
1389.17879,-10.80121,-5.4491,4.1627,-0.0363,0.0277,20.1373,0.0,
1389.19962,-10.78038,2.3831,4.1699,0.0159,0.0278,20.1373,0.0,
1389.22046,-10.75954,-4.8926,4.1655,-0.0326,0.0278,20.1373,0.0,
1389.24129,-10.73871,3.9146,4.1795,0.0261,0.0279,20.1373,0.0,
1389.26212,-10.71788,4.2454,4.1674,0.0283,0.0278,20.0630,1.0658,0.0
1389.28296,-10.69704,-0.7960,4.1752,-0.0053,0.0278,20.1373,0.0,
1389.30379,-10.67621,0.1926,4.1733,0.0013,0.0278,20.1373,0.0,
1389.32462,-10.65538,-9.3288,4.1715,-0.0622,0.0278,20.1373,0.0,
1389.34546,-10.63454,-2.9559,4.1658,-0.0197,0.0278,20.1373,0.0,
1389.36629,-10.61371,-1.9955,4.1717,-0.0133,0.0278,20.1373,0.0,
1389.38712,-10.59288,-2.1239,4.1743,-0.0142,0.0278,20.1373,0.0,
1389.42879,-10.55121,6.5142,4.1738,0.0434,0.0278,19.5982,0.6957,0.0
1389.44962,-10.53038,3.2000,4.1724,0.0213,0.0278,20.1373,0.0,
1389.47046,-10.50954,-5.2106,4.1711,-0.0347,0.0278,20.1373,0.0,
1389.49129,-10.48871,-6.1108,4.1729,-0.0407,0.0278,20.1373,0.0,
1389.51212,-10.46788,-6.5227,4.1739,-0.0435,0.0278,20.1373,0.0,
1389.53296,-10.44704,-10.2785,4.1728,-0.0685,0.0278,20.1373,0.0,
1389.55379,-10.42621,-1.1011,4.1713,-0.0073,0.0278,20.1373,0.0,
1389.57462,-10.40538,7.2438,4.1790,0.0483,0.0279,19.4829,0.6264,0.0
1389.59546,-10.38454,5.2120,4.1750,0.0347,0.0278,19.8403,0.8697,0.0
1389.63712,-10.34288,1.8202,4.1679,0.0121,0.0278,20.1373,0.0,
1389.65795,-10.32205,2.1243,4.1690,0.0142,0.0278,20.1373,0.0,
1389.67879,-10.30121,-2.9386,4.1734,-0.0196,0.0278,20.1373,0.0,
1389.69962,-10.28038,-5.4010,4.1630,-0.0360,0.0277,20.1373,0.0,
1389.72045,-10.25955,-3.0418,4.1692,-0.0203,0.0278,20.1373,0.0,
1389.74129,-10.23871,2.3855,4.1716,0.0159,0.0278,20.1373,0.0,
1389.76212,-10.21788,7.2701,4.1744,0.0485,0.0278,19.4789,0.6234,0.0
1389.78295,-10.19705,-3.0150,4.1760,-0.0201,0.0278,20.1373,0.0,
1389.80379,-10.17621,-0.6964,4.1789,-0.0046,0.0279,20.1373,0.0,
1389.82462,-10.15538,-3.3476,4.1789,-0.0223,0.0279,20.1373,0.0,
1389.90795,-10.07205,-8.4525,4.1718,-0.0563,0.0278,20.1373,0.0,
1389.94962,-10.03038,7.4295,4.1852,0.0495,0.0279,19.4554,0.6116,0.0
1389.99129,-9.98871,2.2394,4.1906,0.0149,0.0279,20.1373,0.0,
1390.01212,-9.96788,-2.7193,4.1773,-0.0181,0.0278,20.1373,0.0,
1390.07462,-9.90538,1.6863,4.1836,0.0112,0.0279,20.1373,0.0,
1390.09545,-9.88455,1.9292,4.1815,0.0129,0.0279,20.1373,0.0,
1390.11629,-9.86371,3.4368,4.1865,0.0229,0.0279,20.1373,0.0,
1390.13712,-9.84288,-1.4111,4.1793,-0.0094,0.0279,20.1373,0.0,
1390.30378,-9.67622,-1.0500,4.1802,-0.0070,0.0279,20.1373,0.0,
1390.32462,-9.65538,-0.6140,4.1820,-0.0041,0.0279,20.1373,0.0,
1390.34545,-9.63455,-1.2793,4.1777,-0.0085,0.0278,20.1373,0.0,
1390.36628,-9.61372,0.2460,4.1818,0.0016,0.0279,20.1373,0.0,
1390.38712,-9.59288,2.0053,4.1860,0.0134,0.0279,20.1373,0.0,
1390.40795,-9.57205,-4.9044,4.1807,-0.0327,0.0279,20.1373,0.0,
1390.42878,-9.55122,3.4799,4.1849,0.0232,0.0279,20.1373,0.0,
1390.44962,-9.53038,4.6051,4.1824,0.0307,0.0279,19.9747,0.9861,0.0
1390.47045,-9.50955,-1.4285,4.1796,-0.0095,0.0279,20.1373,0.0,
1390.49128,-9.48872,-0.2665,4.1828,-0.0018,0.0279,20.1373,0.0,
1390.51212,-9.46788,3.7335,4.1771,0.0249,0.0278,20.1373,0.0,
1390.53295,-9.44705,1.1508,4.1771,0.0077,0.0278,20.1373,0.0,
1390.55378,-9.42622,-1.1035,4.1779,-0.0074,0.0278,20.1373,0.0,
1390.57462,-9.40538,1.6860,4.1805,0.0112,0.0279,20.1373,0.0,
1390.59545,-9.38455,-4.7698,4.1698,-0.0318,0.0278,20.1373,0.0,
1390.61628,-9.36372,3.6532,4.1749,0.0244,0.0278,20.1373,0.0,
1390.63712,-9.34288,-3.8868,4.1720,-0.0259,0.0278,20.1373,0.0,
1390.65795,-9.32205,7.8230,4.1733,0.0521,0.0278,19.3994,0.5792,0.0
1390.67878,-9.30122,1.2654,4.1701,0.0084,0.0278,20.1373,0.0,
1390.69961,-9.28039,-2.5580,4.1746,-0.0171,0.0278,20.1373,0.0,
1390.72045,-9.25955,0.1688,4.1764,0.0011,0.0278,20.1373,0.0,
1390.74128,-9.23872,0.5558,4.1839,0.0037,0.0279,20.1373,0.0,
1390.76211,-9.21789,-1.8046,4.1819,-0.0120,0.0279,20.1373,0.0,
1390.78295,-9.19705,-0.4476,4.1832,-0.0030,0.0279,20.1373,0.0,
1390.80378,-9.17622,5.4331,4.1872,0.0362,0.0279,19.7952,0.8368,0.0
1390.82461,-9.15539,2.6876,4.1744,0.0179,0.0278,20.1373,0.0,
1390.84545,-9.13455,-0.2628,4.1678,-0.0018,0.0278,20.1373,0.0,
1390.86628,-9.11372,2.4199,4.1726,0.0161,0.0278,20.1373,0.0,
1390.88711,-9.09289,13.7986,4.1859,0.0920,0.0279,18.7832,0.3294,0.0
1390.90795,-9.07205,4.7317,4.1836,0.0315,0.0279,19.9453,0.9600,0.0
1390.92878,-9.05122,1.9606,4.1782,0.0131,0.0278,20.1373,0.0,
1390.94961,-9.03039,1.7249,4.1756,0.0115,0.0278,20.1373,0.0,
1390.97045,-9.00955,-4.7013,4.1762,-0.0313,0.0278,20.1373,0.0,
1390.99128,-8.98872,0.6632,4.1710,0.0044,0.0278,20.1373,0.0,
1391.01211,-8.96789,2.5433,4.1738,0.0170,0.0278,20.1373,0.0,
1391.03295,-8.94705,4.6585,4.1771,0.0311,0.0278,19.9622,0.9735,0.0
1391.05378,-8.92622,-2.3374,4.1788,-0.0156,0.0279,20.1373,0.0,
1391.07461,-8.90539,8.9381,4.1760,0.0596,0.0278,19.2547,0.5073,0.0
1391.09544,-8.88456,0.1690,4.1698,0.0011,0.0278,20.1373,0.0,
1391.11628,-8.86372,3.0221,4.1738,0.0201,0.0278,20.1373,0.0,
1391.13711,-8.84289,5.5656,4.1773,0.0371,0.0278,19.7690,0.8149,0.0
1391.15794,-8.82206,0.2396,4.1781,0.0016,0.0278,20.1373,0.0,
1391.17878,-8.80122,3.0974,4.1827,0.0206,0.0279,20.1373,0.0,
1391.19961,-8.78039,2.7194,4.1771,0.0181,0.0278,20.1373,0.0,
1391.22044,-8.75956,5.8520,4.1742,0.0390,0.0278,19.7145,0.7745,0.0
1391.24128,-8.73872,1.1750,4.1757,0.0078,0.0278,20.1373,0.0,
1391.30378,-8.67622,-2.1119,4.1760,-0.0141,0.0278,20.1373,0.0,
1391.32461,-8.65539,0.2466,4.1747,0.0016,0.0278,20.1373,0.0,
1391.34544,-8.63456,5.1327,4.1857,0.0342,0.0279,19.8569,0.8854,0.0
1391.36628,-8.61372,1.0077,4.1751,0.0067,0.0278,20.1373,0.0,
1391.38711,-8.59289,-1.6973,4.1711,-0.0113,0.0278,20.1373,0.0,
1391.40794,-8.57206,6.3053,4.1777,0.0420,0.0278,19.6335,0.7194,0.0
1391.42878,-8.55122,-4.4501,4.1721,-0.0297,0.0278,20.1373,0.0,
1391.44961,-8.53039,0.3157,4.1694,0.0021,0.0278,20.1373,0.0,
1391.47044,-8.50956,4.0339,4.1795,0.0269,0.0279,20.1185,1.1249,0.0
1391.49127,-8.48873,5.6759,4.1777,0.0378,0.0278,19.7477,0.7991,0.0
1391.51211,-8.46789,4.3392,4.1779,0.0289,0.0278,20.0393,1.0454,0.0
1391.57461,-8.40539,5.8127,4.1783,0.0387,0.0279,19.7219,0.7805,0.0
1391.59544,-8.38456,1.9994,4.1764,0.0133,0.0278,20.1373,0.0,
1391.61627,-8.36373,3.5715,4.1832,0.0238,0.0279,20.1373,0.0,
1391.63711,-8.34289,1.9621,4.1682,0.0131,0.0278,20.1373,0.0,
1391.65794,-8.32206,4.1838,4.1749,0.0279,0.0278,20.0789,1.0834,0.0
1391.67877,-8.30123,-0.1117,4.1724,-0.0007,0.0278,20.1373,0.0,
1391.69961,-8.28039,-3.0562,4.1726,-0.0204,0.0278,20.1373,0.0,
1391.72044,-8.25956,1.8970,4.1745,0.0126,0.0278,20.1373,0.0,
1391.74127,-8.23873,-2.4703,4.1794,-0.0165,0.0279,20.1373,0.0,
1391.76211,-8.21789,2.6201,4.1840,0.0175,0.0279,20.1373,0.0,
1391.78294,-8.19706,4.6651,4.1762,0.0311,0.0278,19.9607,0.9720,0.0
1391.86627,-8.11373,3.4533,4.1701,0.0230,0.0278,20.1373,0.0,
1391.88711,-8.09289,4.5109,4.1695,0.0301,0.0278,19.9971,1.0036,0.0
1391.90794,-8.07206,4.6174,4.1672,0.0308,0.0278,19.9718,0.9799,0.0
1391.92877,-8.05123,-2.8201,4.1656,-0.0188,0.0278,20.1373,0.0,
1391.94961,-8.03039,2.0845,4.1683,0.0139,0.0278,20.1373,0.0,
1391.97044,-8.00956,5.9934,4.1719,0.0399,0.0278,19.6886,0.7558,0.0
1391.99127,-7.98873,-4.9999,4.1562,-0.0333,0.0277,20.1373,0.0,
1392.01210,-7.96790,-2.3019,4.1587,-0.0153,0.0277,20.1373,0.0,
1392.03294,-7.94706,-3.8877,4.1702,-0.0259,0.0278,20.1373,0.0,
1392.05377,-7.92623,-2.5034,4.1666,-0.0167,0.0278,20.1373,0.0,
1392.07460,-7.90540,4.2374,4.1706,0.0282,0.0278,20.0651,1.0686,0.0
1392.09544,-7.88456,0.4563,4.1641,0.0030,0.0278,20.1373,0.0,
1392.11627,-7.86373,-7.6255,4.1599,-0.0508,0.0277,20.1373,0.0,
1392.15794,-7.82206,3.1481,4.1683,0.0210,0.0278,20.1373,0.0,
1392.17877,-7.80123,1.7006,4.1626,0.0113,0.0277,20.1373,0.0,
1392.19960,-7.78040,2.9716,4.1638,0.0198,0.0278,20.1373,0.0,
1392.22044,-7.75956,3.4813,4.1669,0.0232,0.0278,20.1373,0.0,
1392.30377,-7.67623,2.8105,4.1646,0.0187,0.0278,20.1373,0.0,
1392.36627,-7.61373,-1.1316,4.1672,-0.0075,0.0278,20.1373,0.0,
1392.40793,-7.57207,3.0901,4.1625,0.0206,0.0277,20.1373,0.0,
1392.42877,-7.55123,5.1016,4.1682,0.0340,0.0278,19.8635,0.8871,0.0
1392.44960,-7.53040,1.5666,4.1619,0.0104,0.0277,20.1373,0.0,
1392.49127,-7.48873,-5.0369,4.1536,-0.0336,0.0277,20.1373,0.0,
1392.51210,-7.46790,1.0318,4.1615,0.0069,0.0277,20.1373,0.0,
1392.55377,-7.42623,-2.9836,4.1670,-0.0199,0.0278,20.1373,0.0,
1392.57460,-7.40540,4.6909,4.1643,0.0313,0.0278,19.9547,0.9639,0.0
1392.80376,-7.17624,-3.9399,4.1617,-0.0263,0.0277,20.1373,0.0,
1392.82460,-7.15540,3.5065,4.1646,0.0234,0.0278,20.1373,0.0,
1392.84543,-7.13457,1.5107,4.1610,0.0101,0.0277,20.1373,0.0,
1392.86626,-7.11374,3.1598,4.1637,0.0211,0.0278,20.1373,0.0,
1392.88710,-7.09290,-2.3524,4.1679,-0.0157,0.0278,20.1373,0.0,
1392.90793,-7.07207,1.4327,4.1588,0.0095,0.0277,20.1373,0.0,
1392.92876,-7.05124,3.8572,4.1690,0.0257,0.0278,20.1373,0.0,
1392.94960,-7.03040,-4.6292,4.1585,-0.0309,0.0277,20.1373,0.0,
1392.97043,-7.00957,-1.1901,4.1686,-0.0079,0.0278,20.1373,0.0,
1392.99126,-6.98874,4.2617,4.1672,0.0284,0.0278,20.0588,1.0617,0.0
1393.01210,-6.96790,2.2245,4.1619,0.0148,0.0277,20.1373,0.0,
1393.03293,-6.94707,-5.8902,4.1598,-0.0393,0.0277,20.1373,0.0,
1393.05376,-6.92624,4.8039,4.1699,0.0320,0.0278,19.9288,0.9425,0.0
1393.07459,-6.90541,-0.1688,4.1671,-0.0011,0.0278,20.1373,0.0,
1393.09543,-6.88457,5.8900,4.1650,0.0393,0.0278,19.7075,0.7678,0.0
1393.11626,-6.86374,-2.0943,4.1605,-0.0140,0.0277,20.1373,0.0,
1393.13709,-6.84291,1.6174,4.1575,0.0108,0.0277,20.1373,0.0,
1393.15793,-6.82207,-0.1835,4.1653,-0.0012,0.0278,20.1373,0.0,
1393.17876,-6.80124,-2.3405,4.1646,-0.0156,0.0278,20.1373,0.0,
1393.19959,-6.78041,4.1280,4.1658,0.0275,0.0278,20.0935,1.0957,0.0
1393.22043,-6.75957,1.0391,4.1663,0.0069,0.0278,20.1373,0.0,
1393.26209,-6.71791,1.2371,4.1646,0.0082,0.0278,20.1373,0.0,
1393.28293,-6.69707,5.0466,4.1653,0.0336,0.0278,19.8753,0.8961,0.0
1393.30376,-6.67624,-2.9793,4.1624,-0.0199,0.0277,20.1373,0.0,
1393.32459,-6.65541,7.9619,4.1672,0.0531,0.0278,19.3803,0.5683,0.0
1393.34543,-6.63457,-3.5807,4.1622,-0.0239,0.0277,20.1373,0.0,
1393.36626,-6.61374,0.1296,4.1699,0.0009,0.0278,20.1373,0.0,
1393.38709,-6.59291,0.1200,4.1723,0.0008,0.0278,20.1373,0.0,
1393.40792,-6.57208,3.5496,4.1828,0.0237,0.0279,20.1373,0.0,
1393.42876,-6.55124,8.7787,4.1881,0.0585,0.0279,19.2742,0.5180,0.0
1393.44959,-6.53041,7.0232,4.1936,0.0468,0.0280,19.5165,0.6483,0.0
1393.47042,-6.50958,1.9193,4.1982,0.0128,0.0280,20.1373,0.0,
1393.49126,-6.48874,-4.9578,4.2106,-0.0330,0.0281,20.1373,0.0,
1393.51209,-6.46791,-4.0453,4.2123,-0.0270,0.0281,20.1373,0.0,
1393.53292,-6.44708,8.3832,4.2329,0.0559,0.0282,19.3243,0.5482,0.0
1393.55376,-6.42624,4.7917,4.2445,0.0319,0.0283,19.9316,0.9618,0.0
1393.57459,-6.40541,1.8328,4.2600,0.0122,0.0284,20.1373,0.0,
1393.59542,-6.38458,2.3051,4.2829,0.0154,0.0285,20.1373,0.0,
1393.61626,-6.36374,-2.6578,4.3057,-0.0177,0.0287,20.1373,0.0,
1393.63709,-6.34291,1.3684,4.3321,0.0091,0.0289,20.1373,0.0,
1393.65792,-6.32208,-6.8462,4.3462,-0.0456,0.0290,20.1373,0.0,
