BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1685.51254,-7.82746,-1.8043,3.4611,-0.1667,0.3197,19.5644,,
1685.53337,-7.80663,0.8184,3.4714,0.0756,0.3206,19.5644,,
1685.55420,-7.78580,-4.7514,3.5175,-0.4389,0.3249,19.5644,,
1685.57504,-7.76496,-0.9827,3.4980,-0.0908,0.3231,19.5644,,
1685.59587,-7.74413,1.7973,3.5171,0.1660,0.3249,19.5644,,
1685.61670,-7.72330,-2.2499,3.4796,-0.2078,0.3214,19.5644,,
1685.63754,-7.70246,4.1046,3.4840,0.3791,0.3218,19.5644,,
1685.65837,-7.68163,-7.5018,3.5388,-0.6929,0.3269,19.5644,,
1685.67920,-7.66080,2.4894,3.5493,0.2299,0.3278,19.5644,,
1685.70004,-7.63996,-1.6138,3.5493,-0.1491,0.3278,19.5644,,
1685.72087,-7.61913,0.3317,3.5500,0.0306,0.3279,19.5644,,
1685.74170,-7.59830,0.2405,3.5467,0.0222,0.3276,19.5644,,
1685.76254,-7.57746,-3.6962,3.5778,-0.3414,0.3305,19.5644,,
1685.78337,-7.55663,6.2236,3.4806,0.5748,0.3215,19.5644,,
1685.80420,-7.53580,3.2257,3.6231,0.2979,0.3346,19.5644,,
1685.82504,-7.51496,0.1484,3.6086,0.0137,0.3333,19.5644,,
1685.84587,-7.49413,-3.0355,3.5218,-0.2804,0.3253,19.5644,,
1685.86670,-7.47330,1.4224,3.7054,0.1314,0.3422,19.5644,,
1685.88753,-7.45247,1.6355,3.6528,0.1511,0.3374,19.5644,,
1685.90837,-7.43163,5.3066,3.6385,0.4901,0.3361,19.5644,,
1685.92920,-7.41080,5.5385,3.5630,0.5116,0.3291,19.5644,,
1685.95003,-7.38997,-3.7326,3.5749,-0.3448,0.3302,19.5644,,
1685.97087,-7.36913,5.3252,3.5339,0.4919,0.3264,19.5644,,
1685.99170,-7.34830,-3.9569,3.5775,-0.3655,0.3304,19.5644,,
1686.01253,-7.32747,-9.8450,3.5795,-0.9093,0.3306,19.5644,,
1686.03337,-7.30663,1.6607,3.6213,0.1534,0.3345,19.5644,,
1686.05420,-7.28580,8.6151,3.5613,0.7957,0.3289,19.2947,0.4488,
1686.07503,-7.26497,-0.9987,3.6192,-0.0922,0.3343,19.5644,,
1686.09587,-7.24413,5.5616,3.6069,0.5137,0.3332,19.5644,,
1686.11670,-7.22330,-3.6626,3.6622,-0.3383,0.3383,19.5644,,
1686.13753,-7.20247,-2.6369,3.6658,-0.2436,0.3386,19.5644,,
1686.15837,-7.18163,-3.5119,3.6798,-0.3244,0.3399,19.5644,,
1686.17920,-7.16080,-1.7291,3.6437,-0.1597,0.3365,19.5644,,
1686.20003,-7.13997,-1.9168,3.6342,-0.1770,0.3357,19.5644,,
1686.22087,-7.11913,-0.1954,3.6025,-0.0180,0.3327,19.5644,,
1686.24170,-7.09830,1.3146,3.5934,0.1214,0.3319,19.5644,,
1686.26253,-7.07747,-5.7256,3.6634,-0.5288,0.3384,19.5644,,
1686.28336,-7.05664,-5.7812,3.5420,-0.5340,0.3272,19.5644,,
1686.30420,-7.03580,-1.1165,3.5864,-0.1031,0.3313,19.5644,,
1686.32503,-7.01497,-5.4608,3.5612,-0.5044,0.3289,19.5644,,
1686.34586,-6.99414,-3.7622,3.5997,-0.3475,0.3325,19.5644,,
1686.36670,-6.97330,-3.7135,3.5950,-0.3430,0.3320,19.5644,,
1686.38753,-6.95247,2.3894,3.6081,0.2207,0.3333,19.5644,,
1686.40836,-6.93164,2.3735,3.5968,0.2192,0.3322,19.5644,,
1686.42920,-6.91080,0.3209,3.6021,0.0296,0.3327,19.5644,,
1686.45003,-6.88997,-2.3267,3.6353,-0.2149,0.3358,19.5644,,
1686.47086,-6.86914,-5.4827,3.6619,-0.5064,0.3382,19.5644,,
1686.49170,-6.84830,-0.0987,3.6600,-0.0091,0.3381,19.5644,,
1686.51253,-6.82747,4.9484,3.7368,0.4571,0.3451,19.5644,,
1686.53336,-6.80664,0.8945,3.7569,0.0826,0.3470,19.5644,,
1686.55420,-6.78580,-1.6070,3.7607,-0.1484,0.3474,19.5644,,
1686.57503,-6.76497,0.5845,3.7477,0.0540,0.3462,19.5644,,
1686.59586,-6.74414,0.5781,3.7702,0.0534,0.3482,19.5644,,
1686.61670,-6.72330,6.0203,3.8644,0.5561,0.3569,19.5644,,
1686.63753,-6.70247,5.8951,3.8563,0.5445,0.3562,19.5644,,
1686.65836,-6.68164,2.3280,3.8170,0.2150,0.3526,19.5644,,
1686.67920,-6.66080,3.0523,3.8601,0.2819,0.3565,19.5644,,
1686.70003,-6.63997,-6.8449,3.9121,-0.6322,0.3613,19.5644,,
1686.72086,-6.61914,-3.4919,3.9169,-0.3225,0.3618,19.5644,,
1686.74169,-6.59831,-6.2400,3.9061,-0.5764,0.3608,19.5644,,
1686.76253,-6.57747,2.8603,3.8706,0.2642,0.3575,19.5644,,
1686.78336,-6.55664,-6.6987,3.8380,-0.6187,0.3545,19.5644,,
1686.80419,-6.53581,1.6056,3.8591,0.1483,0.3564,19.5644,,
1686.82503,-6.51497,-4.0630,3.8859,-0.3753,0.3589,19.5644,,
1686.84586,-6.49414,1.3347,3.8984,0.1233,0.3601,19.5644,,
1686.86669,-6.47331,-6.1949,3.8998,-0.5722,0.3602,19.5644,,
1686.88753,-6.45247,-4.1090,3.9022,-0.3795,0.3604,19.5644,,
1686.90836,-6.43164,4.2008,3.9719,0.3880,0.3669,19.5644,,
1686.92919,-6.41081,-0.9924,3.8563,-0.0917,0.3562,19.5644,,
1686.95003,-6.38997,3.5603,3.8688,0.3288,0.3573,19.5644,,
1686.97086,-6.36914,0.5481,3.8596,0.0506,0.3565,19.5644,,
1686.99169,-6.34831,-5.5236,3.9064,-0.5102,0.3608,19.5644,,
1687.01253,-6.32747,-0.1886,3.8145,-0.0174,0.3523,19.5644,,
1687.03336,-6.30664,-3.3709,3.8851,-0.3114,0.3588,19.5644,,
1687.05419,-6.28581,0.7947,3.8403,0.0734,0.3547,19.5644,,
1687.07503,-6.26497,0.9240,3.8833,0.0853,0.3587,19.5644,,
1687.09586,-6.24414,-5.5905,3.8548,-0.5164,0.3560,19.5644,,
1687.11669,-6.22331,0.0770,3.8591,0.0071,0.3564,19.5644,,
1687.13753,-6.20247,-0.9845,3.8994,-0.0909,0.3602,19.5644,,
1687.15836,-6.18164,1.2186,3.8938,0.1126,0.3597,19.5644,,
1687.17919,-6.16081,-4.2759,3.9531,-0.3949,0.3651,19.5644,,
1687.20003,-6.13997,8.6055,3.9483,0.7948,0.3647,19.2959,0.4982,
1687.22086,-6.11914,-2.4487,3.8440,-0.2262,0.3550,19.5644,,
1687.24169,-6.09831,4.3917,3.8313,0.4056,0.3539,19.5644,,
1687.26253,-6.07747,0.1206,3.8104,0.0111,0.3519,19.5644,,
1687.28336,-6.05664,-0.8924,3.7886,-0.0824,0.3499,19.5644,,
1687.30419,-6.03581,8.8279,3.7644,0.8154,0.3477,19.2682,0.4630,
1687.32502,-6.01498,4.4287,3.8203,0.4091,0.3529,19.5644,,
1687.34586,-5.99414,5.8738,3.7043,0.5425,0.3421,19.5644,,
1687.36669,-5.97331,3.0278,3.6528,0.2797,0.3374,19.5644,,
1687.38752,-5.95248,-4.9498,3.6296,-0.4572,0.3352,19.5644,,
1687.40836,-5.93164,0.3279,3.6460,0.0303,0.3368,19.5644,,
1687.42919,-5.91081,-2.2237,3.5083,-0.2054,0.3240,19.5644,,
1687.45002,-5.88998,-5.9648,3.5240,-0.5509,0.3255,19.5644,,
1687.47086,-5.86914,1.4469,3.5429,0.1336,0.3272,19.5644,,
1687.49169,-5.84831,0.2410,3.7519,0.0223,0.3465,19.5644,,
1687.51252,-5.82748,0.5445,3.7918,0.0503,0.3502,19.5644,,
1687.53336,-5.80664,-2.5171,3.7772,-0.2325,0.3489,19.5644,,
1687.55419,-5.78581,-2.9626,3.7522,-0.2736,0.3466,19.5644,,
1687.57502,-5.76498,-2.3856,3.7410,-0.2203,0.3455,19.5644,,
1687.59586,-5.74414,-0.1832,3.7392,-0.0169,0.3454,19.5644,,
1687.61669,-5.72331,4.3698,3.7363,0.4036,0.3451,19.5644,,
1687.63752,-5.70248,-9.5724,3.8272,-0.8842,0.3535,19.5644,,
1687.65836,-5.68164,-3.5674,3.7967,-0.3295,0.3507,19.5644,,
1687.67919,-5.66081,-7.9499,3.8019,-0.7343,0.3512,19.5644,,
1687.70002,-5.63998,-6.1021,3.7932,-0.5636,0.3504,19.5644,,
1687.72086,-5.61914,0.5737,3.7775,0.0530,0.3489,19.5644,,
1687.74169,-5.59831,4.4500,3.7810,0.4110,0.3492,19.5644,,
1687.76252,-5.57748,0.1471,3.7242,0.0136,0.3440,19.5644,,
1687.78335,-5.55665,6.2552,3.8020,0.5778,0.3512,19.5644,,
1687.80419,-5.53581,-0.0490,3.7759,-0.0045,0.3488,19.5644,,
1687.82502,-5.51498,-4.4890,3.7467,-0.4146,0.3461,19.5644,,
1687.84585,-5.49415,-6.8651,3.8604,-0.6341,0.3566,19.5644,,
1687.86669,-5.47331,-0.1034,3.8559,-0.0096,0.3562,19.5644,,
1687.95002,-5.38998,-3.3539,3.8129,-0.3098,0.3522,19.5644,,
1687.97085,-5.36915,2.0288,3.8411,0.1874,0.3548,19.5644,,
1687.99169,-5.34831,2.2129,3.8444,0.2044,0.3551,19.5644,,
1688.01252,-5.32748,-3.0370,3.8207,-0.2805,0.3529,19.5644,,
1688.03335,-5.30665,-3.2697,3.7519,-0.3020,0.3465,19.5644,,
1688.05419,-5.28581,4.6061,3.7929,0.4254,0.3503,19.5644,,
1688.07502,-5.26498,0.1838,3.7855,0.0170,0.3496,19.5644,,
1688.09585,-5.24415,6.6084,3.8195,0.6104,0.3528,19.5644,,
1688.11669,-5.22331,-5.2975,3.8059,-0.4893,0.3515,19.5644,,
1688.13752,-5.20248,-0.3973,3.8874,-0.0367,0.3591,19.5644,,
1688.15835,-5.18165,-0.5146,3.8433,-0.0475,0.3550,19.5644,,
1688.17919,-5.16081,-4.1950,3.8897,-0.3875,0.3593,19.5644,,
1688.20002,-5.13998,0.5107,3.8896,0.0472,0.3593,19.5644,,
1688.22085,-5.11915,-1.6684,3.9359,-0.1541,0.3635,19.5644,,
1688.24168,-5.09832,3.0026,3.8736,0.2773,0.3578,19.5644,,
1688.26252,-5.07748,4.6020,3.8381,0.4251,0.3545,19.5644,,
1688.32502,-5.01498,-3.1094,3.8880,-0.2872,0.3591,19.5644,,
1688.34585,-4.99415,4.1761,3.8869,0.3857,0.3590,19.5644,,
1688.36668,-4.97332,-5.5721,3.8866,-0.5147,0.3590,19.5644,,
1688.38752,-4.95248,-7.9732,3.8123,-0.7364,0.3521,19.5644,,
1688.40835,-4.93165,5.0965,3.8644,0.4707,0.3569,19.5644,,
1688.42918,-4.91082,-0.5126,3.8849,-0.0473,0.3588,19.5644,,
1688.45002,-4.88998,-3.3386,3.8980,-0.3084,0.3600,19.5644,,
1688.47085,-4.86915,-4.1861,3.9562,-0.3866,0.3654,19.5644,,
1688.49168,-4.84832,-8.1207,3.9312,-0.7501,0.3631,19.5644,,
1688.51252,-4.82748,-3.3948,3.9998,-0.3136,0.3694,19.5644,,
1688.53335,-4.80665,-2.7897,4.0709,-0.2577,0.3760,19.5644,,
1688.55418,-4.78582,-3.5041,3.9332,-0.3237,0.3633,19.5644,,
1688.57502,-4.76498,-0.0647,4.0630,-0.0060,0.3753,19.5644,,
1688.59585,-4.74415,-4.3192,3.9656,-0.3989,0.3663,19.5644,,
1688.61668,-4.72332,0.4050,3.9884,0.0374,0.3684,19.5644,,
1688.63751,-4.70249,-2.0395,3.9888,-0.1884,0.3684,19.5644,,
1688.65835,-4.68165,0.4107,4.0830,0.0379,0.3771,19.5644,,
1688.67918,-4.66082,-7.3459,4.0804,-0.6785,0.3769,19.5644,,
1688.70001,-4.63999,1.4304,4.0586,0.1321,0.3749,19.5644,,
1688.72085,-4.61915,-2.6583,4.0469,-0.2455,0.3738,19.5644,,
1688.74168,-4.59832,1.1491,4.0597,0.1061,0.3750,19.5644,,
1688.76251,-4.57749,1.4755,4.0716,0.1363,0.3761,19.5644,,
1688.78335,-4.55665,-6.1659,4.0224,-0.5695,0.3715,19.5644,,
1688.80418,-4.53582,-1.1295,4.0246,-0.1043,0.3717,19.5644,,
1688.82501,-4.51499,-5.3472,4.1776,-0.4939,0.3859,19.5644,,
1688.84585,-4.49415,-4.5371,4.0934,-0.4191,0.3781,19.5644,,
1688.86668,-4.47332,5.4448,4.0885,0.5029,0.3776,19.5644,,
1688.88751,-4.45249,-2.8247,4.1441,-0.2609,0.3828,19.5644,,
1688.90835,-4.43165,0.6928,3.8787,0.0640,0.3583,19.5644,,
1688.92918,-4.41082,-3.0378,3.7426,-0.2806,0.3457,19.5644,,
1688.95001,-4.38999,-4.6118,4.0179,-0.4260,0.3711,19.5644,,
1688.97085,-4.36915,-3.5840,3.9496,-0.3310,0.3648,19.5644,,
1688.99168,-4.34832,-4.7270,3.8055,-0.4366,0.3515,19.5644,,
1689.01251,-4.32749,2.6069,3.8985,0.2408,0.3601,19.5644,,
1689.03335,-4.30665,2.6242,3.9542,0.2424,0.3652,19.5644,,
1689.05418,-4.28582,-12.0738,3.9548,-1.1152,0.3653,19.5644,,
1689.07501,-4.26499,-2.7119,3.9096,-0.2505,0.3611,19.5644,,
1689.09584,-4.24416,6.0726,3.8575,0.5609,0.3563,19.5644,,
1689.11668,-4.22332,-7.2933,3.8387,-0.6736,0.3546,19.5644,,
1689.13751,-4.20249,3.8682,3.8696,0.3573,0.3574,19.5644,,
1689.15834,-4.18166,5.3739,3.7872,0.4964,0.3498,19.5644,,
1689.17918,-4.16082,-0.2186,3.8920,-0.0202,0.3595,19.5644,,
1689.20001,-4.13999,0.0164,3.8688,0.0015,0.3573,19.5644,,
1689.24168,-4.09832,-2.1080,3.8434,-0.1947,0.3550,19.5644,,
1689.26251,-4.07749,0.1314,3.8801,0.0121,0.3584,19.5644,,
1689.28334,-4.05666,4.5495,3.8609,0.4202,0.3566,19.5644,,
1689.30418,-4.03582,-6.7548,3.7381,-0.6239,0.3453,19.5644,,
1689.32501,-4.01499,7.5275,3.7043,0.6953,0.3422,19.4412,0.5343,
1689.34584,-3.99416,-1.9515,3.7242,-0.1803,0.3440,19.5644,,
1689.36668,-3.97332,-0.7950,3.7273,-0.0734,0.3443,19.5644,,
1689.38751,-3.95249,6.9946,3.5611,0.6461,0.3289,19.5209,0.5528,
1689.40834,-3.93166,0.7376,3.7354,0.0681,0.3450,19.5644,,
1689.45001,-3.88999,0.0355,3.7727,0.0033,0.3485,19.5644,,
1689.47084,-3.86916,-1.9319,3.7809,-0.1784,0.3492,19.5644,,
1689.49168,-3.84832,3.4757,3.8425,0.3210,0.3549,19.5644,,
1689.51251,-3.82749,5.5929,3.8646,0.5166,0.3570,19.5644,,
1689.53334,-3.80666,3.4780,3.9402,0.3212,0.3639,19.5644,,
1689.55417,-3.78583,1.4009,3.9625,0.1294,0.3660,19.5644,,
1689.57501,-3.76499,1.2035,4.0088,0.1112,0.3703,19.5644,,
1689.59584,-3.74416,0.2281,4.0843,0.0211,0.3772,19.5644,,
1689.61667,-3.72333,0.4127,3.9737,0.0381,0.3670,19.5644,,
1689.63751,-3.70249,-2.4953,4.0462,-0.2305,0.3737,19.5644,,
1689.65834,-3.68166,-0.7405,4.0666,-0.0684,0.3756,19.5644,,
1689.67917,-3.66083,-4.4060,4.0386,-0.4070,0.3730,19.5644,,
1689.70001,-3.63999,1.3953,4.0747,0.1289,0.3764,19.5644,,
1689.72084,-3.61916,-3.5776,3.8322,-0.3304,0.3540,19.5644,,
1689.74167,-3.59833,-2.8436,4.0885,-0.2627,0.3776,19.5644,,
1689.76251,-3.57749,-2.1892,3.8771,-0.2022,0.3581,19.5644,,
1689.78334,-3.55666,0.5110,3.9162,0.0472,0.3617,19.5644,,
1689.80417,-3.53583,0.2026,3.9760,0.0187,0.3672,19.5644,,
1689.82501,-3.51499,-2.4894,3.9969,-0.2299,0.3692,19.5644,,
1689.84584,-3.49416,-1.1629,4.0280,-0.1074,0.3720,19.5644,,
1689.86667,-3.47333,-3.6647,4.0991,-0.3385,0.3786,19.5644,,
1689.88751,-3.45249,3.4154,4.1146,0.3155,0.3800,19.5644,,
1689.90834,-3.43166,-1.2290,4.1863,-0.1135,0.3867,19.5644,,
1689.92917,-3.41083,-5.6298,4.2303,-0.5200,0.3907,19.5644,,
1689.95000,-3.39000,0.5903,4.2774,0.0545,0.3951,19.5644,,
1689.97084,-3.36916,3.9864,4.0776,0.3682,0.3766,19.5644,,
1689.99167,-3.34833,1.8004,4.1431,0.1663,0.3827,19.5644,,
1690.01250,-3.32750,-1.8107,4.1618,-0.1672,0.3844,19.5644,,
1690.03334,-3.30666,4.5049,4.1451,0.4161,0.3829,19.5644,,
1690.05417,-3.28583,7.1082,4.1873,0.6565,0.3868,19.5034,0.6396,
1690.07500,-3.26500,3.4874,4.2524,0.3221,0.3928,19.5644,,
1690.09584,-3.24416,0.0047,4.2858,0.0004,0.3959,19.5644,,
1690.11667,-3.22333,-10.9814,4.2294,-1.0143,0.3906,19.5644,,
1690.13750,-3.20250,5.5607,4.2323,0.5136,0.3909,19.5644,,
1690.15834,-3.18166,-2.9156,4.2313,-0.2693,0.3908,19.5644,,
1690.17917,-3.16083,0.5911,4.2243,0.0546,0.3902,19.5644,,
1690.20000,-3.14000,-2.8373,4.2187,-0.2621,0.3897,19.5644,,
1690.22084,-3.11916,4.3646,4.1690,0.4031,0.3851,19.5644,,
1690.24167,-3.09833,-0.2901,4.1995,-0.0268,0.3879,19.5644,,
1690.26250,-3.07750,0.5499,4.1400,0.0508,0.3824,19.5644,,
1690.28334,-3.05666,-4.1713,4.0938,-0.3853,0.3781,19.5644,,
1690.30417,-3.03583,-1.7550,4.0897,-0.1621,0.3777,19.5644,,
1690.32500,-3.01500,3.8694,4.0720,0.3574,0.3761,19.5644,,
1690.34584,-2.99416,1.9582,4.0416,0.1809,0.3733,19.5644,,
1690.36667,-2.97333,0.0373,4.0084,0.0034,0.3702,19.5644,,
1690.38750,-2.95250,3.3029,3.9685,0.3051,0.3666,19.5644,,
1690.40834,-2.93166,-1.5862,3.9835,-0.1465,0.3679,19.5644,,
1690.42917,-2.91083,2.6885,3.9897,0.2483,0.3685,19.5644,,
1690.45000,-2.89000,2.7448,3.9629,0.2535,0.3660,19.5644,,
1690.47084,-2.86916,7.6685,4.0614,0.7083,0.3751,19.4210,0.5750,
1690.49167,-2.84833,0.5982,4.0419,0.0552,0.3733,19.5644,,
1690.51250,-2.82750,6.0360,4.1433,0.5575,0.3827,19.5644,,
1690.53333,-2.80667,-4.7860,4.1524,-0.4421,0.3835,19.5644,,
1690.55417,-2.78583,2.4472,4.1307,0.2260,0.3815,19.5644,,
1690.57500,-2.76500,-3.7794,4.1824,-0.3491,0.3863,19.5644,,
1690.59583,-2.74417,-2.6673,4.2529,-0.2464,0.3928,19.5644,,
1690.61667,-2.72333,-8.4300,4.3038,-0.7786,0.3975,19.5644,,
1690.63750,-2.70250,-2.1094,4.3659,-0.1948,0.4033,19.5644,,
1690.65833,-2.68167,-13.2673,4.3848,-1.2254,0.4050,19.5644,,
1690.67917,-2.66083,-8.6788,4.4026,-0.8016,0.4066,19.5644,,
1690.70000,-2.64000,-1.7303,4.4009,-0.1598,0.4065,19.5644,,
1690.72083,-2.61917,-3.2480,4.4617,-0.3000,0.4121,19.5644,,
1690.74167,-2.59833,3.2473,4.4537,0.2999,0.4114,19.5644,,
1690.76250,-2.57750,-3.4305,4.4251,-0.3169,0.4087,19.5644,,
