BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2675.24530,-12.89470,0.7040,0.4837,2.3076,1.5855,19.6283,0.7460,
2675.25225,-12.88775,-0.7143,0.4837,-2.3414,1.5857,21.2209,,
2675.25919,-12.88081,0.2587,0.4857,0.8479,1.5922,20.7153,2.0387,
2675.26614,-12.87386,0.2672,0.4827,0.8757,1.5823,20.6803,1.9618,
2675.27308,-12.86692,-0.5473,0.5023,-1.7939,1.6463,21.2209,,
2675.28002,-12.85998,-0.7402,0.4839,-2.4264,1.5861,21.2209,,
2675.28697,-12.85303,-0.2398,0.4819,-0.7860,1.5795,21.2209,,
2675.29391,-12.84609,-0.1736,0.4841,-0.5692,1.5867,21.2209,,
2675.30086,-12.83914,0.6138,0.4823,2.0118,1.5809,19.7772,0.8532,
2675.30780,-12.83220,-0.4339,0.4993,-1.4222,1.6368,21.2209,,
2675.31475,-12.82525,0.3551,0.4846,1.1641,1.5885,20.3712,1.4815,
2675.32169,-12.81831,0.0809,0.4987,0.2652,1.6346,21.2209,,
2675.32864,-12.81136,-0.0424,0.4972,-0.1390,1.6298,21.2209,,
2675.33558,-12.80442,0.1112,0.4956,0.3643,1.6245,21.2209,,
2675.34252,-12.79748,-0.0151,0.4849,-0.0495,1.5895,21.2209,,
2675.34947,-12.79053,-0.3052,0.4847,-1.0004,1.5888,21.2209,,
2675.35641,-12.78359,-0.4063,0.4830,-1.3317,1.5833,21.2209,,
2675.36336,-12.77664,0.0196,0.4857,0.0641,1.5921,21.2209,,
2675.37030,-12.76970,-0.5651,0.4996,-1.8523,1.6375,21.2209,,
2675.37725,-12.76275,0.4007,0.4822,1.3135,1.5805,20.2401,1.3064,
2675.38419,-12.75581,0.0940,0.4984,0.3082,1.6337,21.2209,,
2675.39114,-12.74886,-0.3462,0.4828,-1.1348,1.5827,21.2209,,
2675.39808,-12.74192,0.2223,0.4825,0.7287,1.5817,20.8799,2.3568,
2675.40502,-12.73498,-0.4456,0.4825,-1.4607,1.5817,21.2209,,
2675.41197,-12.72803,-1.0155,0.4838,-3.3288,1.5858,21.2209,,
2675.41891,-12.72109,-0.5372,0.4837,-1.7608,1.5856,21.2209,,
2675.42586,-12.71414,-0.0740,0.4973,-0.2426,1.6300,21.2209,,
2675.43280,-12.70720,0.0070,0.5070,0.0228,1.6620,21.2209,,
2675.43975,-12.70025,1.0417,0.4841,3.4146,1.5869,19.2028,0.5046,
2675.44669,-12.69331,0.7103,0.5017,2.3284,1.6445,19.6186,0.7669,
2675.45364,-12.68636,-0.4226,0.4846,-1.3852,1.5883,21.2209,,
2675.46058,-12.67942,0.3776,0.5001,1.2376,1.6392,20.3047,1.4380,
2675.46752,-12.67248,-0.1680,0.4837,-0.5506,1.5854,21.2209,,
2675.47447,-12.66553,0.4098,0.4697,1.3434,1.5396,20.2157,1.2443,
2675.48141,-12.65859,0.1340,0.4844,0.4392,1.5877,21.2209,,
2675.48836,-12.65164,0.5007,0.4699,1.6412,1.5401,19.9983,1.0189,
2675.49530,-12.64470,0.2063,0.4958,0.6763,1.6253,20.9609,2.6093,
2675.50225,-12.63775,0.1232,0.4955,0.4039,1.6243,21.2209,,
2675.50919,-12.63081,-0.0365,0.4987,-0.1196,1.6347,21.2209,,
2675.51613,-12.62387,0.2130,0.4845,0.6982,1.5880,20.9262,2.4695,
2675.52308,-12.61692,-0.6254,0.4697,-2.0502,1.5395,21.2209,,
2675.53002,-12.60998,-0.0661,0.4696,-0.2167,1.5394,21.2209,,
2675.53697,-12.60303,-0.3523,0.4956,-1.1549,1.6245,21.2209,,
2675.54391,-12.59609,0.8987,0.4696,2.9458,1.5394,19.3632,0.5674,
2675.55086,-12.58914,-0.0368,0.4709,-0.1208,1.5435,21.2209,,
2675.55780,-12.58220,0.3701,0.4718,1.2130,1.5464,20.3265,1.3841,
2675.56475,-12.57525,0.1109,0.4963,0.3634,1.6269,21.2209,,
2675.57169,-12.56831,0.2739,0.4689,0.8978,1.5370,20.6532,1.8587,
2675.57863,-12.56137,-0.5894,0.4687,-1.9320,1.5364,21.2209,,
2675.58558,-12.55442,0.7159,0.5039,2.3467,1.6516,19.6100,0.7641,
2675.59252,-12.54748,-0.5898,0.5098,-1.9333,1.6709,21.2209,,
2675.59947,-12.54053,0.1881,0.4666,0.6165,1.5296,21.0614,2.6939,
2675.60641,-12.53359,-0.8288,0.5027,-2.7168,1.6477,21.2209,,
2675.61336,-12.52664,-0.3533,0.4695,-1.1581,1.5389,21.2209,,
2675.62030,-12.51970,0.1450,0.4691,0.4753,1.5376,21.2209,,
2675.62725,-12.51275,1.0233,0.4860,3.3542,1.5930,19.2222,0.5156,
2675.63419,-12.50581,-0.5971,0.4884,-1.9572,1.6009,21.2209,,
2675.64113,-12.49887,-0.6367,0.5064,-2.0871,1.6600,21.2209,,
2675.64808,-12.49192,0.1278,0.4714,0.4189,1.5452,21.2209,,
2675.65502,-12.48498,0.7617,0.4672,2.4967,1.5315,19.5428,0.6660,
2675.66197,-12.47803,0.1563,0.4718,0.5123,1.5464,21.2209,,
2675.66891,-12.47109,-0.3404,0.4667,-1.1157,1.5299,21.2209,,
2675.67586,-12.46414,-0.3729,0.4997,-1.2225,1.6381,21.2209,,
2675.68280,-12.45720,-0.2932,0.4699,-0.9611,1.5402,21.2209,,
2675.68975,-12.45025,0.0410,0.4811,0.1345,1.5769,21.2209,,
2675.69669,-12.44331,-0.2274,0.4710,-0.7455,1.5440,21.2209,,
2675.70363,-12.43637,-0.2264,0.4682,-0.7420,1.5346,21.2209,,
2675.71058,-12.42942,-0.2434,0.4707,-0.7980,1.5430,21.2209,,
2675.71752,-12.42248,0.0775,0.4829,0.2539,1.5830,21.2209,,
2675.72447,-12.41553,0.4345,0.4720,1.4243,1.5472,20.1522,1.1795,
2675.73141,-12.40859,-0.1859,0.4710,-0.6093,1.5439,21.2209,,
2675.73836,-12.40164,0.8350,0.4780,2.7370,1.5668,19.4430,0.6215,
2675.74530,-12.39470,0.0710,0.4744,0.2327,1.5550,21.2209,,
2675.75224,-12.38776,-0.1693,0.4684,-0.5550,1.5352,21.2209,,
2675.75919,-12.38081,0.6122,0.4745,2.0069,1.5552,19.7799,0.8414,
2675.76613,-12.37387,-0.1490,0.4696,-0.4883,1.5393,21.2209,,
2675.77308,-12.36692,0.4884,0.4724,1.6010,1.5486,20.0252,1.0502,
2675.78002,-12.35998,-0.5073,0.4713,-1.6630,1.5448,21.2209,,
2675.78697,-12.35303,-0.2641,0.4709,-0.8658,1.5437,21.2209,,
2675.79391,-12.34609,0.2348,0.4814,0.7695,1.5779,20.8207,2.2264,
2675.80086,-12.33914,-0.0637,0.4771,-0.2089,1.5640,21.2209,,
2675.80780,-12.33220,-0.5801,0.4746,-1.9014,1.5558,21.2209,,
2675.81474,-12.32526,-0.2945,0.4709,-0.9652,1.5435,21.2209,,
2675.82169,-12.31831,0.3178,0.4792,1.0418,1.5708,20.4917,1.6371,
2675.82863,-12.31137,-0.0687,0.4717,-0.2251,1.5461,21.2209,,
2675.83558,-12.30442,-0.0437,0.4741,-0.1432,1.5541,21.2209,,
2675.84252,-12.29748,-0.0149,0.4829,-0.0489,1.5829,21.2209,,
2675.84947,-12.29053,-0.0332,0.4718,-0.1089,1.5466,21.2209,,
2675.85641,-12.28359,-0.8081,0.4756,-2.6490,1.5590,21.2209,,
2675.86336,-12.27664,-0.5791,0.4710,-1.8983,1.5440,21.2209,,
2675.87030,-12.26970,-0.5105,0.4727,-1.6733,1.5494,21.2209,,
2675.87724,-12.26276,-0.7739,0.4787,-2.5369,1.5691,21.2209,,
2675.88419,-12.25581,1.0394,0.4760,3.4070,1.5602,19.2053,0.4972,
2675.89113,-12.24887,0.3595,0.4723,1.1783,1.5480,20.3580,1.4264,
2675.89808,-12.24192,-0.1989,0.4715,-0.6521,1.5455,21.2209,,
2675.90502,-12.23498,0.2005,0.4771,0.6573,1.5638,20.9918,2.5832,
2675.91197,-12.22803,-0.5316,0.4712,-1.7426,1.5444,21.2209,,
2675.91891,-12.22109,0.6158,0.4730,2.0184,1.5506,19.7736,0.8341,
2675.92586,-12.21414,0.5755,0.4712,1.8863,1.5445,19.8472,0.8890,
2675.93280,-12.20720,-0.5249,0.4718,-1.7205,1.5464,21.2209,,
2675.93974,-12.20026,-0.1642,0.4766,-0.5383,1.5622,21.2209,,
2675.94669,-12.19331,0.3159,0.4721,1.0354,1.5473,20.4984,1.6226,
2675.95363,-12.18637,-0.5710,0.4579,-1.8717,1.5009,21.2209,,
2675.96058,-12.17942,-0.7388,0.4716,-2.4217,1.5459,21.2209,,
2675.96752,-12.17248,-0.0317,0.4710,-0.1040,1.5440,21.2209,,
2675.97447,-12.16553,0.4868,0.4717,1.5956,1.5462,20.0289,1.0521,
2675.98141,-12.15859,0.1389,0.4712,0.4552,1.5446,21.2209,,
2675.98835,-12.15165,-0.6261,0.4628,-2.0523,1.5169,21.2209,,
2675.99530,-12.14470,-0.7277,0.4717,-2.3853,1.5463,21.2209,,
2676.00224,-12.13776,-0.3695,0.4583,-1.2113,1.5021,21.2209,,
2676.00919,-12.13081,0.7108,0.4686,2.3299,1.5359,19.6178,0.7158,
2676.01613,-12.12387,0.4003,0.4700,1.3123,1.5405,20.2411,1.2746,
2676.02308,-12.11692,-0.2727,0.4699,-0.8939,1.5403,21.2209,,
2676.03002,-12.10998,0.1795,0.4793,0.5884,1.5712,21.1121,2.8994,
2676.03697,-12.10303,-0.0763,0.4630,-0.2501,1.5177,21.2209,,
2676.04391,-12.09609,-0.0411,0.4797,-0.1347,1.5724,21.2209,,
2676.05085,-12.08915,-0.5350,0.4539,-1.7536,1.4879,21.2209,,
2676.05780,-12.08220,0.4704,0.4874,1.5420,1.5976,20.0660,1.1248,
2676.06474,-12.07526,-0.1061,0.4585,-0.3478,1.5029,21.2209,,
2676.07169,-12.06831,0.1891,0.4618,0.6199,1.5136,21.0555,2.6513,
2676.07863,-12.06137,0.0789,0.4756,0.2586,1.5591,21.2209,,
2676.08558,-12.05442,0.1142,0.4576,0.3744,1.5001,21.2209,,
2676.09252,-12.04748,0.5081,0.4707,1.6656,1.5430,19.9823,1.0058,
2676.09947,-12.04053,0.4121,0.4733,1.3509,1.5514,20.2096,1.2469,
2676.10641,-12.03359,-0.1581,0.4720,-0.5183,1.5470,21.2209,,
2676.11335,-12.02665,0.2652,0.4822,0.8692,1.5807,20.6884,1.9745,
2676.12030,-12.01970,-0.2760,0.4809,-0.9046,1.5764,21.2209,,
2676.12724,-12.01276,-0.0292,0.4864,-0.0956,1.5945,21.2209,,
2676.13419,-12.00581,-1.5288,0.4886,-5.0114,1.6015,21.2209,,
2676.14113,-11.99887,-1.1585,0.5032,-3.7976,1.6494,21.2209,,
2676.14808,-11.99192,0.4250,0.4847,1.3931,1.5887,20.1763,1.2382,
2676.15502,-11.98498,0.2000,0.5048,0.6557,1.6546,20.9945,2.7400,
2676.16197,-11.97803,0.2288,0.4837,0.7501,1.5856,20.8484,2.2951,
2676.16891,-11.97109,-0.1427,0.4845,-0.4677,1.5880,21.2209,,
2676.17585,-11.96415,0.2416,0.4716,0.7918,1.5459,20.7896,2.1198,
2676.18280,-11.95720,-0.5270,0.4952,-1.7274,1.6233,21.2209,,
2676.18974,-11.95026,-0.0582,0.4864,-0.1907,1.5943,21.2209,,
2676.19669,-11.94331,1.3759,0.4681,4.5102,1.5343,18.9007,0.3693,
2676.20363,-11.93637,0.2588,0.4866,0.8483,1.5952,20.7148,2.0417,
2676.21058,-11.92942,-0.4714,0.4850,-1.5454,1.5897,21.2209,,
2676.21752,-11.92248,-0.2560,0.4737,-0.8393,1.5528,21.2209,,
2676.22446,-11.91554,-0.2348,0.4743,-0.7698,1.5548,21.2209,,
2676.23141,-11.90859,-0.9143,0.4714,-2.9971,1.5451,21.2209,,
2676.23835,-11.90165,0.6567,0.4701,2.1525,1.5409,19.7038,0.7772,
2676.24530,-11.89470,0.8030,0.4923,2.6322,1.6136,19.4854,0.6656,
2676.25224,-11.88776,-0.2588,0.4707,-0.8484,1.5430,21.2209,,
2676.25919,-11.88081,-0.2431,0.4816,-0.7969,1.5786,21.2209,,
2676.26613,-11.87387,0.1654,0.4750,0.5422,1.5570,21.2007,3.1177,
2676.27308,-11.86692,-0.7952,0.4603,-2.6065,1.5089,21.2209,,
2676.28002,-11.85998,0.1823,0.4622,0.5977,1.5150,21.0949,2.7520,
2676.28696,-11.85304,0.0473,0.4744,0.1551,1.5551,21.2209,,
2676.29391,-11.84609,0.3204,0.4749,1.0503,1.5566,20.4829,1.6092,
2676.30085,-11.83915,0.3030,0.4556,0.9931,1.4935,20.5437,1.6328,
2676.30780,-11.83220,0.7344,0.4560,2.4072,1.4948,19.5824,0.6742,
2676.31474,-11.82526,0.5039,0.4549,1.6518,1.4912,19.9913,0.9802,
2676.32169,-11.81831,-0.5449,0.4537,-1.7861,1.4871,21.2209,,
2676.32863,-11.81137,0.2602,0.4559,0.8530,1.4945,20.7088,1.9022,
2676.33558,-11.80442,-0.4378,0.4556,-1.4351,1.4935,21.2209,,
2676.34252,-11.79748,-0.1647,0.4556,-0.5400,1.4935,21.2209,,
2676.34946,-11.79054,-0.0953,0.4556,-0.3124,1.4933,21.2209,,
2676.35641,-11.78359,0.0062,0.4563,0.0203,1.4958,21.2209,,
2676.36335,-11.77665,-0.4857,0.4572,-1.5919,1.4986,21.2209,,
2676.37030,-11.76970,1.1373,0.4547,3.7280,1.4904,19.1075,0.4341,
2676.37724,-11.76276,0.4387,0.4559,1.4380,1.4944,20.1418,1.1283,
2676.38419,-11.75581,0.2792,0.4536,0.9153,1.4867,20.6323,1.7636,
2676.39113,-11.74887,0.5044,0.4579,1.6533,1.5010,19.9903,0.9858,
2676.39808,-11.74192,0.2469,0.4561,0.8093,1.4950,20.7659,2.0055,
2676.40502,-11.73498,0.2235,0.4538,0.7325,1.4875,20.8741,2.2048,
2676.41196,-11.72804,-0.2889,0.4564,-0.9470,1.4961,21.2209,,
2676.41891,-11.72109,-0.5959,0.4536,-1.9533,1.4868,21.2209,,
2676.42585,-11.71415,-0.2084,0.4565,-0.6830,1.4965,21.2209,,
2676.43280,-11.70720,0.0265,0.4566,0.0868,1.4967,21.2209,,
2676.43974,-11.70026,-0.6454,0.4585,-2.1157,1.5029,21.2209,,
2676.44669,-11.69331,-0.6520,0.4571,-2.1372,1.4983,21.2209,,
2676.45363,-11.68637,-0.6157,0.4567,-2.0182,1.4972,21.2209,,
2676.46057,-11.67943,-0.2750,0.4552,-0.9016,1.4923,21.2209,,
2676.46752,-11.67248,0.1747,0.4562,0.5727,1.4954,21.1414,2.8352,
2676.47446,-11.66554,-0.6573,0.4560,-2.1545,1.4947,21.2209,,
2676.48141,-11.65859,-0.1306,0.4574,-0.4280,1.4993,21.2209,,
2676.48835,-11.65165,-0.4857,0.4539,-1.5921,1.4879,21.2209,,
2676.49530,-11.64470,0.6039,0.4588,1.9796,1.5039,19.7947,0.8249,
2676.50224,-11.63776,-0.9550,0.4822,-3.1303,1.5806,21.2209,,
2676.50919,-11.63081,-0.4229,0.4511,-1.3861,1.4788,21.2209,,
2676.51613,-11.62387,0.0506,0.4749,0.1660,1.5565,21.2209,,
2676.52307,-11.61693,0.4230,0.4875,1.3867,1.5979,20.1812,1.2511,
2676.53002,-11.60998,0.2815,0.4649,0.9228,1.5239,20.6234,1.7929,
2676.53696,-11.60304,0.0812,0.4782,0.2661,1.5674,21.2209,,
2676.54391,-11.59609,-0.7097,0.4870,-2.3264,1.5964,21.2209,,
2676.55085,-11.58915,0.7322,0.4805,2.4002,1.5751,19.5856,0.7125,
2676.55780,-11.58220,-0.7520,0.4596,-2.4651,1.5065,21.2209,,
2676.56474,-11.57526,-0.6441,0.4760,-2.1112,1.5604,21.2209,,
2676.57169,-11.56831,0.7009,0.4743,2.2975,1.5548,19.6330,0.7348,
2676.57863,-11.56137,-1.5082,0.4877,-4.9437,1.5988,21.2209,,
2676.58557,-11.55443,0.1009,0.4762,0.3307,1.5608,21.2209,,
