BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1388.76673,-5.31327,-1.2737,6.3409,-0.0181,0.0902,19.0283,,
1388.78757,-5.29243,-3.6261,6.3393,-0.0516,0.0902,19.0283,,
1388.80840,-5.27160,2.5543,6.3425,0.0363,0.0902,19.0283,,
1388.82923,-5.25077,3.8812,6.3452,0.0552,0.0903,19.0283,,
1388.85007,-5.22993,-8.8308,6.3446,-0.1256,0.0903,19.0283,,
1388.89173,-5.18827,-7.3743,6.3422,-0.1049,0.0902,19.0283,,
1388.91257,-5.16743,-3.2076,6.3458,-0.0456,0.0903,19.0283,,
1388.93340,-5.14660,10.3249,6.3500,0.1469,0.0903,19.0283,,
1388.95423,-5.12577,14.9616,6.3520,0.2128,0.0904,18.6954,0.4609,
1388.97507,-5.10493,0.3759,6.3483,0.0053,0.0903,19.0283,,
1388.99590,-5.08410,6.2423,6.3526,0.0888,0.0904,19.0283,,
1389.01674,-5.06326,-1.2221,6.3508,-0.0174,0.0903,19.0283,,
1389.03757,-5.04243,2.4006,6.3520,0.0341,0.0904,19.0283,,
1389.05840,-5.02160,6.9477,6.3555,0.0988,0.0904,19.0283,,
1389.07924,-5.00076,7.2673,6.3554,0.1034,0.0904,19.0283,,
1389.10007,-4.97993,-2.6126,6.3561,-0.0372,0.0904,19.0283,,
1389.18340,-4.89660,6.8694,6.3565,0.0977,0.0904,19.0283,,
1389.20424,-4.87576,5.2827,6.3562,0.0751,0.0904,19.0283,,
1389.22507,-4.85493,-4.5605,6.3573,-0.0649,0.0904,19.0283,,
1389.24590,-4.83410,8.6743,6.3620,0.1234,0.0905,19.0283,,
1389.26674,-4.81326,4.5395,6.3617,0.0646,0.0905,19.0283,,
1389.28757,-4.79243,-1.4114,6.3560,-0.0201,0.0904,19.0283,,
1389.30840,-4.77160,-0.5826,6.3614,-0.0083,0.0905,19.0283,,
1389.32924,-4.75076,-0.9149,6.3621,-0.0130,0.0905,19.0283,,
1389.35007,-4.72993,7.3682,6.3628,0.1048,0.0905,19.0283,,
1389.37090,-4.70910,0.0025,6.3635,0.0000,0.0905,19.0283,,
1389.39174,-4.68826,1.0347,6.3641,0.0147,0.0905,19.0283,,
1389.43340,-4.64660,4.8104,6.3661,0.0684,0.0906,19.0283,,
1389.45424,-4.62576,-3.8742,6.3654,-0.0551,0.0905,19.0283,,
1389.47507,-4.60493,-5.0426,6.3660,-0.0717,0.0906,19.0283,,
1389.49590,-4.58410,1.3446,6.3696,0.0191,0.0906,19.0283,,
1389.51674,-4.56326,9.3683,6.3694,0.1333,0.0906,19.0283,,
1389.53757,-4.54243,-2.2590,6.3716,-0.0321,0.0906,19.0283,,
1389.55840,-4.52160,10.4973,6.3764,0.1493,0.0907,19.0283,,
1389.57924,-4.50076,-4.6180,6.3715,-0.0657,0.0906,19.0283,,
1389.60007,-4.47993,-3.4947,6.3741,-0.0497,0.0907,19.0283,,
1389.64174,-4.43826,-6.0055,6.3752,-0.0854,0.0907,19.0283,,
1389.66257,-4.41743,6.8842,6.3778,0.0979,0.0907,19.0283,,
1389.68340,-4.39660,-8.4130,6.3770,-0.1197,0.0907,19.0283,,
1389.70424,-4.37576,1.4450,6.3800,0.0206,0.0908,19.0283,,
1389.72507,-4.35493,-6.0022,6.3777,-0.0854,0.0907,19.0283,,
1389.74590,-4.33410,8.0802,6.3821,0.1149,0.0908,19.0283,,
1389.76674,-4.31326,-3.2157,6.3794,-0.0457,0.0907,19.0283,,
1389.78757,-4.29243,-1.1485,6.3807,-0.0163,0.0908,19.0283,,
1389.80840,-4.27160,-1.1799,6.3828,-0.0168,0.0908,19.0283,,
1389.82924,-4.25076,1.9582,6.3824,0.0279,0.0908,19.0283,,
1389.91257,-4.16743,-2.7349,6.3872,-0.0389,0.0909,19.0283,,
1389.95424,-4.12576,0.4300,6.3881,0.0061,0.0909,19.0283,,
1389.99590,-4.08410,-6.6759,6.3886,-0.0950,0.0909,19.0283,,
1390.01674,-4.06326,-8.5023,6.3908,-0.1209,0.0909,19.0283,,
1390.07924,-4.00076,-1.9124,6.3911,-0.0272,0.0909,19.0283,,
1390.10007,-3.97993,-6.3508,6.3937,-0.0903,0.0910,19.0283,,
1390.12090,-3.95910,4.0274,6.3966,0.0573,0.0910,19.0283,,
1390.14174,-3.93826,6.9722,6.3971,0.0992,0.0910,19.0283,,
1390.30841,-3.77159,-3.6089,6.3972,-0.0513,0.0910,19.0283,,
1390.32924,-3.75076,-7.4477,6.3973,-0.1059,0.0910,19.0283,,
1390.35007,-3.72993,2.6621,6.3995,0.0379,0.0910,19.0283,,
1390.37091,-3.70909,3.8820,6.4026,0.0552,0.0911,19.0283,,
1390.39174,-3.68826,1.2754,6.3996,0.0181,0.0910,19.0283,,
1390.41257,-3.66743,-1.8833,6.4022,-0.0268,0.0911,19.0283,,
1390.43341,-3.64659,-5.6450,6.4003,-0.0803,0.0910,19.0283,,
1390.45424,-3.62576,-3.3458,6.4008,-0.0476,0.0911,19.0283,,
1390.47507,-3.60493,0.4996,6.4031,0.0071,0.0911,19.0283,,
1390.49591,-3.58409,-7.2948,6.4013,-0.1038,0.0911,19.0283,,
1390.51674,-3.56326,-8.0926,6.3988,-0.1151,0.0910,19.0283,,
1390.53757,-3.54243,-6.7565,6.4020,-0.0961,0.0911,19.0283,,
1390.55841,-3.52159,3.0791,6.4050,0.0438,0.0911,19.0283,,
1390.57924,-3.50076,-4.8557,6.4010,-0.0691,0.0911,19.0283,,
1390.60007,-3.47993,-9.5004,6.4017,-0.1351,0.0911,19.0283,,
1390.62091,-3.45909,0.1888,6.4029,0.0027,0.0911,19.0283,,
1390.64174,-3.43826,-4.4465,6.4035,-0.0633,0.0911,19.0283,,
1390.66257,-3.41743,3.7911,6.4102,0.0539,0.0912,19.0283,,
1390.68341,-3.39659,7.1985,6.4101,0.1024,0.0912,19.0283,,
1390.70424,-3.37576,-5.5033,6.4060,-0.0783,0.0911,19.0283,,
1390.72507,-3.35493,-6.4889,6.4049,-0.0923,0.0911,19.0283,,
1390.74591,-3.33409,-5.4677,6.4077,-0.0778,0.0912,19.0283,,
1390.76674,-3.31326,0.7187,6.4075,0.0102,0.0911,19.0283,,
1390.78757,-3.29243,-4.0500,6.4053,-0.0576,0.0911,19.0283,,
1390.80841,-3.27159,-3.2508,6.4058,-0.0462,0.0911,19.0283,,
1390.82924,-3.25076,4.8468,6.4129,0.0689,0.0912,19.0283,,
1390.85007,-3.22993,4.5294,6.4105,0.0644,0.0912,19.0283,,
1390.87091,-3.20909,7.3874,6.4130,0.1051,0.0912,19.0283,,
1390.89174,-3.18826,-1.2017,6.4109,-0.0171,0.0912,19.0283,,
1390.91257,-3.16743,-0.3560,6.4104,-0.0051,0.0912,19.0283,,
1390.93341,-3.14659,-2.0946,6.4118,-0.0298,0.0912,19.0283,,
1390.95424,-3.12576,2.1629,6.4132,0.0308,0.0912,19.0283,,
1390.97507,-3.10493,-0.1429,6.4133,-0.0020,0.0912,19.0283,,
1390.99591,-3.08409,-2.7364,6.4118,-0.0389,0.0912,19.0283,,
1391.01674,-3.06326,-8.0405,6.4116,-0.1144,0.0912,19.0283,,
1391.03757,-3.04243,-1.2968,6.4115,-0.0184,0.0912,19.0283,,
1391.05841,-3.02159,-13.3344,6.4107,-0.1897,0.0912,19.0283,,
1391.07924,-3.00076,-3.7882,6.4102,-0.0539,0.0912,19.0283,,
1391.10007,-2.97993,1.7779,6.4133,0.0253,0.0912,19.0283,,
1391.12091,-2.95909,-2.2513,6.4092,-0.0320,0.0912,19.0283,,
1391.14174,-2.93826,4.8395,6.4154,0.0688,0.0913,19.0283,,
1391.16257,-2.91743,-13.8825,6.4073,-0.1975,0.0911,19.0283,,
1391.18341,-2.89659,-1.4853,6.4120,-0.0211,0.0912,19.0283,,
1391.20424,-2.87576,-17.2535,6.4078,-0.2454,0.0912,19.0283,,
1391.22507,-2.85493,-0.1074,6.4108,-0.0015,0.0912,19.0283,,
1391.24591,-2.83409,-4.0992,6.4117,-0.0583,0.0912,19.0283,,
1391.30841,-2.77159,6.3237,6.4131,0.0900,0.0912,19.0283,,
1391.32924,-2.75076,-9.5648,6.4098,-0.1361,0.0912,19.0283,,
1391.35007,-2.72993,-3.3475,6.4100,-0.0476,0.0912,19.0283,,
1391.37091,-2.70909,6.6015,6.4123,0.0939,0.0912,19.0283,,
1391.39174,-2.68826,0.9818,6.4131,0.0140,0.0912,19.0283,,
1391.41257,-2.66743,-5.7433,6.4111,-0.0817,0.0912,19.0283,,
1391.43341,-2.64659,-0.6006,6.4099,-0.0085,0.0912,19.0283,,
1391.45424,-2.62576,-2.0827,6.4120,-0.0296,0.0912,19.0283,,
1391.47507,-2.60493,-0.9870,6.4115,-0.0140,0.0912,19.0283,,
1391.49591,-2.58409,-3.8310,6.4091,-0.0545,0.0912,19.0283,,
1391.51674,-2.56326,-13.9255,6.4065,-0.1981,0.0911,19.0283,,
1391.57924,-2.50076,3.1836,6.4097,0.0453,0.0912,19.0283,,
1391.60007,-2.47993,7.7441,6.4113,0.1102,0.0912,19.0283,,
1391.62091,-2.45909,-6.3682,6.4080,-0.0906,0.0912,19.0283,,
1391.64174,-2.43826,-10.0442,6.4064,-0.1429,0.0911,19.0283,,
1391.66257,-2.41743,4.6328,6.4101,0.0659,0.0912,19.0283,,
1391.68341,-2.39659,-5.5869,6.4082,-0.0795,0.0912,19.0283,,
1391.70424,-2.37576,-6.7883,6.4072,-0.0966,0.0911,19.0283,,
1391.72507,-2.35493,3.0668,6.4092,0.0436,0.0912,19.0283,,
1391.74591,-2.33409,0.7865,6.4092,0.0112,0.0912,19.0283,,
1391.76674,-2.31326,7.6145,6.4096,0.1083,0.0912,19.0283,,
1391.78757,-2.29243,-0.3545,6.4079,-0.0050,0.0912,19.0283,,
1391.87091,-2.20909,0.4343,6.4081,0.0062,0.0912,19.0283,,
1391.89174,-2.18826,-6.0447,6.4022,-0.0860,0.0911,19.0283,,
1391.91257,-2.16743,1.5386,6.4055,0.0219,0.0911,19.0283,,
1391.93341,-2.14659,-4.8345,6.4046,-0.0688,0.0911,19.0283,,
1391.95424,-2.12576,-3.2449,6.4036,-0.0462,0.0911,19.0283,,
1391.97507,-2.10493,-3.0776,6.4044,-0.0438,0.0911,19.0283,,
1391.99591,-2.08409,-12.1264,6.4066,-0.1725,0.0911,19.0283,,
1392.01674,-2.06326,-8.1208,6.4048,-0.1155,0.0911,19.0283,,
1392.03757,-2.04243,-3.2934,6.4023,-0.0468,0.0911,19.0283,,
1392.05841,-2.02159,-11.0139,6.4016,-0.1567,0.0911,19.0283,,
1392.07924,-2.00076,-3.2639,6.4061,-0.0464,0.0911,19.0283,,
1392.10007,-1.97993,2.8919,6.4060,0.0411,0.0911,19.0283,,
1392.12091,-1.95909,-5.4851,6.4041,-0.0780,0.0911,19.0283,,
1392.16257,-1.91743,2.0638,6.4052,0.0294,0.0911,19.0283,,
1392.18341,-1.89659,4.1081,6.4051,0.0584,0.0911,19.0283,,
1392.20424,-1.87576,-8.6335,6.4032,-0.1228,0.0911,19.0283,,
1392.22507,-1.85493,2.5268,6.4060,0.0359,0.0911,19.0283,,
1392.30841,-1.77159,3.5731,6.4034,0.0508,0.0911,19.0283,,
1392.37091,-1.70909,3.4171,6.4044,0.0486,0.0911,19.0283,,
1392.41257,-1.66743,2.1994,6.4047,0.0313,0.0911,19.0283,,
1392.43341,-1.64659,-7.6278,6.4016,-0.1085,0.0911,19.0283,,
1392.45424,-1.62576,-4.7251,6.4029,-0.0672,0.0911,19.0283,,
1392.49591,-1.58409,9.1187,6.4085,0.1297,0.0912,19.0283,,
1392.51674,-1.56326,-3.4195,6.4025,-0.0486,0.0911,19.0283,,
1392.57924,-1.50076,-1.6678,6.4015,-0.0237,0.0911,19.0283,,
1392.80841,-1.27159,10.1137,6.4029,0.1439,0.0911,19.0283,,
1392.82924,-1.25076,1.9372,6.3994,0.0276,0.0910,19.0283,,
1392.85007,-1.22993,-6.6883,6.3949,-0.0951,0.0910,19.0283,,
1392.87091,-1.20909,-6.4724,6.3972,-0.0921,0.0910,19.0283,,
1392.89174,-1.18826,1.5427,6.3979,0.0219,0.0910,19.0283,,
1392.91257,-1.16743,-6.7716,6.3952,-0.0963,0.0910,19.0283,,
1392.93341,-1.14659,0.6713,6.3994,0.0095,0.0910,19.0283,,
1392.95424,-1.12576,0.9781,6.3969,0.0139,0.0910,19.0283,,
1392.97507,-1.10493,0.7508,6.4009,0.0107,0.0911,19.0283,,
1392.99591,-1.08409,12.8037,6.4011,0.1821,0.0911,18.8645,0.5428,
1393.01674,-1.06326,3.3201,6.3989,0.0472,0.0910,19.0283,,
1393.03757,-1.04243,7.1242,6.4010,0.1013,0.0911,19.0283,,
1393.05841,-1.02159,-6.9131,6.3989,-0.0983,0.0910,19.0283,,
1393.07924,-1.00076,-12.8542,6.3941,-0.1829,0.0910,19.0283,,
1393.10007,-0.97993,-7.6909,6.3961,-0.1094,0.0910,19.0283,,
1393.12091,-0.95909,0.1627,6.4002,0.0023,0.0910,19.0283,,
1393.14174,-0.93826,-1.9257,6.3984,-0.0274,0.0910,19.0283,,
1393.16257,-0.91743,-7.6959,6.3966,-0.1095,0.0910,19.0283,,
1393.18341,-0.89659,-3.8648,6.3987,-0.0550,0.0910,19.0283,,
1393.20424,-0.87576,-6.1190,6.3997,-0.0870,0.0910,19.0283,,
1393.22507,-0.85493,-13.3425,6.3951,-0.1898,0.0910,19.0283,,
1393.26674,-0.81326,0.5657,6.3994,0.0080,0.0910,19.0283,,
1393.28757,-0.79243,-1.6024,6.3977,-0.0228,0.0910,19.0283,,
1393.30841,-0.77159,-3.1843,6.3965,-0.0453,0.0910,19.0283,,
1393.32924,-0.75076,-10.6700,6.3969,-0.1518,0.0910,19.0283,,
1393.35007,-0.72993,-3.4697,6.3964,-0.0494,0.0910,19.0283,,
1393.37090,-0.70910,-8.0043,6.3981,-0.1139,0.0910,19.0283,,
1393.39174,-0.68826,-10.5820,6.3973,-0.1505,0.0910,19.0283,,
1393.41257,-0.66743,7.7295,6.4005,0.1100,0.0910,19.0283,,
1393.43340,-0.64660,2.2283,6.4017,0.0317,0.0911,19.0283,,
1393.45424,-0.62576,3.5457,6.3994,0.0504,0.0910,19.0283,,
1393.47507,-0.60493,5.9808,6.3998,0.0851,0.0910,19.0283,,
1393.49590,-0.58410,-6.6750,6.3985,-0.0950,0.0910,19.0283,,
1393.51674,-0.56326,2.4407,6.4029,0.0347,0.0911,19.0283,,
1393.53757,-0.54243,2.0767,6.4001,0.0295,0.0910,19.0283,,
1393.55840,-0.52160,-13.5107,6.3973,-0.1922,0.0910,19.0283,,
1393.57924,-0.50076,4.5205,6.4014,0.0643,0.0911,19.0283,,
1393.60007,-0.47993,-10.0560,6.4004,-0.1430,0.0910,19.0283,,
1393.62090,-0.45910,-8.0583,6.4080,-0.1146,0.0912,19.0283,,
1393.64174,-0.43826,12.8381,6.4129,0.1826,0.0912,18.8616,0.5423,
1393.66257,-0.41743,-8.0395,6.4124,-0.1144,0.0912,19.0283,,
1393.68340,-0.39660,-7.4123,6.4211,-0.1054,0.0913,19.0283,,
1393.70424,-0.37576,2.9654,6.4324,0.0422,0.0915,19.0283,,
1393.72507,-0.35493,14.3386,6.4479,0.2040,0.0917,18.7415,0.4882,
1393.74590,-0.33410,-2.9498,6.4567,-0.0420,0.0918,19.0283,,
1393.76674,-0.31326,-3.7460,6.4707,-0.0533,0.0920,19.0283,,
1393.78757,-0.29243,-4.3657,6.4900,-0.0621,0.0923,19.0283,,
1393.82924,-0.25076,-13.0022,6.5350,-0.1850,0.0930,19.0283,,
1393.85007,-0.22993,-17.7173,6.5585,-0.2520,0.0933,19.0283,,
1393.87090,-0.20910,-13.7882,6.5874,-0.1961,0.0937,19.0283,,
1393.89174,-0.18826,-8.4499,6.6099,-0.1202,0.0940,19.0283,,
1393.91257,-0.16743,-20.9438,6.6346,-0.2979,0.0944,19.0283,,
1393.93340,-0.14660,-12.0557,6.6623,-0.1715,0.0948,19.0283,,
1393.97507,-0.10493,-5.3109,6.7128,-0.0755,0.0955,19.0283,,
1393.99590,-0.08410,-2.2804,6.7448,-0.0324,0.0959,19.0283,,
1394.03757,-0.04243,-7.8582,6.8039,-0.1118,0.0968,19.0283,,
1394.05840,-0.02160,2.9375,6.8396,0.0418,0.0973,19.0283,,
1394.07924,-0.00076,0.1611,6.8737,0.0023,0.0978,19.0283,,
1394.10007,0.02007,-8.8263,6.9081,-0.1256,0.0983,19.0283,,
1396.68340,2.60340,-2.5349,6.3577,-0.0361,0.0904,19.0283,,
1396.70424,2.62424,4.0013,6.3591,0.0569,0.0905,19.0283,,
1396.72507,2.64507,6.1157,6.3591,0.0870,0.0905,19.0283,,
1396.74590,2.66590,10.9541,6.3575,0.1558,0.0904,19.0283,,
1396.78757,2.70757,25.6659,6.3618,0.3651,0.0905,18.1094,0.2691,
1396.80840,2.72840,5.5835,6.3530,0.0794,0.0904,19.0283,,
1396.82924,2.74924,11.0043,6.3572,0.1565,0.0904,19.0283,,
1396.85007,2.77007,5.3086,6.3573,0.0755,0.0904,19.0283,,
1396.87090,2.79090,3.3742,6.3547,0.0480,0.0904,19.0283,,
1396.89174,2.81174,1.0707,6.3570,0.0152,0.0904,19.0283,,
1396.91257,2.83257,2.8304,6.3559,0.0403,0.0904,19.0283,,
