BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1816.74161,-5.08839,0.0927,4.7137,0.0043,0.2168,20.1033,,
1816.78328,-5.04672,-7.4017,4.7331,-0.3405,0.2177,20.1033,,
1816.80411,-5.02589,5.2209,4.6981,0.2402,0.2161,19.8384,0.9770,
1816.82495,-5.00505,-4.1673,4.6763,-0.1917,0.2151,20.1033,,
1816.84578,-4.98422,0.1364,4.7121,0.0063,0.2168,20.1033,,
1816.86661,-4.96339,-3.1565,4.7514,-0.1452,0.2186,20.1033,,
1816.90828,-4.92172,4.4714,4.8839,0.2057,0.2247,20.0067,1.1859,
1816.92911,-4.90089,5.1307,4.8784,0.2360,0.2244,19.8574,1.0323,
1816.99161,-4.83839,7.0953,4.9041,0.3264,0.2256,19.5054,0.7504,
1817.01245,-4.81755,-3.6460,4.8802,-0.1677,0.2245,20.1033,,
1817.03328,-4.79672,7.2448,4.8159,0.3333,0.2215,19.4827,0.7217,
1817.05411,-4.77589,-0.1782,4.8259,-0.0082,0.2220,20.1033,,
1817.07495,-4.75505,4.3246,4.8227,0.1989,0.2219,20.0429,1.2108,
1817.09578,-4.73422,-5.8863,4.8337,-0.2708,0.2224,20.1033,,
1817.11662,-4.71338,1.6300,4.7563,0.0750,0.2188,20.1033,,
1817.13745,-4.69255,-0.6174,4.7994,-0.0284,0.2208,20.1033,,
1817.15828,-4.67172,-3.8521,4.7688,-0.1772,0.2194,20.1033,,
1817.17912,-4.65088,-6.8615,4.8132,-0.3156,0.2214,20.1033,,
1817.19995,-4.63005,0.2078,4.8352,0.0096,0.2224,20.1033,,
1817.22078,-4.60922,4.5289,4.9081,0.2083,0.2258,19.9928,1.1766,
1817.24162,-4.58838,12.1045,4.9185,0.5568,0.2263,18.9254,0.4412,
1817.26245,-4.56755,-0.5472,4.7885,-0.0252,0.2203,20.1033,,
1817.28328,-4.54672,5.7947,4.7148,0.2666,0.2169,19.7252,0.8834,
1817.32495,-4.50505,-1.1729,4.6874,-0.0540,0.2156,20.1033,,
1817.34578,-4.48422,-2.0053,4.8900,-0.0922,0.2249,20.1033,,
1817.36662,-4.46338,1.3593,4.9422,0.0625,0.2273,20.1033,,
1817.38745,-4.44255,-1.5643,4.8414,-0.0720,0.2227,20.1033,,
1817.40828,-4.42172,-1.3332,4.9458,-0.0613,0.2275,20.1033,,
1817.42912,-4.40088,4.1060,4.8866,0.1889,0.2248,20.0993,1.2921,
1817.44995,-4.38005,4.9006,4.8355,0.2254,0.2224,19.9072,1.0713,
1817.47078,-4.35922,7.3258,4.8986,0.3370,0.2253,19.4707,0.7260,
1817.49162,-4.33838,-1.6038,4.8725,-0.0738,0.2241,20.1033,,
1817.51245,-4.31755,-5.9595,4.8101,-0.2741,0.2213,20.1033,,
1817.53328,-4.29672,-3.7764,4.8285,-0.1737,0.2221,20.1033,,
1817.55412,-4.27588,-7.2729,4.8100,-0.3346,0.2213,20.1033,,
1817.57495,-4.25505,-1.5302,4.8224,-0.0704,0.2218,20.1033,,
1817.59578,-4.23422,-4.8865,4.8029,-0.2248,0.2209,20.1033,,
1817.61662,-4.21338,0.9872,4.7831,0.0454,0.2200,20.1033,,
1817.63745,-4.19255,7.7965,4.8138,0.3587,0.2214,19.4031,0.6704,
1817.67912,-4.15088,-4.8124,4.8353,-0.2214,0.2224,20.1033,,
1817.69995,-4.13005,-0.1368,4.8578,-0.0063,0.2235,20.1033,,
1817.72079,-4.10921,-4.4948,4.8744,-0.2068,0.2242,20.1033,,
1817.74162,-4.08838,4.1456,4.9927,0.1907,0.2297,20.0888,1.3076,
1817.76245,-4.06755,-6.4849,4.8954,-0.2983,0.2252,20.1033,,
1817.78329,-4.04671,1.8445,4.9489,0.0849,0.2277,20.1033,,
1817.84579,-3.98421,-11.2584,4.8410,-0.5179,0.2227,20.1033,,
1817.86662,-3.96338,1.0390,4.9095,0.0478,0.2258,20.1033,,
1817.88745,-3.94255,-1.9563,4.9438,-0.0900,0.2274,20.1033,,
1817.90829,-3.92171,-7.8857,4.9414,-0.3628,0.2273,20.1033,,
1817.92912,-3.90088,-0.4982,4.9379,-0.0229,0.2272,20.1033,,
1817.94995,-3.88005,-0.0293,4.8637,-0.0013,0.2237,20.1033,,
1817.97079,-3.85921,6.0072,4.8594,0.2763,0.2235,19.6861,0.8783,
1817.99162,-3.83838,-0.1183,4.8412,-0.0054,0.2227,20.1033,,
1818.01245,-3.81755,-2.2255,4.8180,-0.1024,0.2216,20.1033,,
1818.03329,-3.79671,-1.0952,4.8506,-0.0504,0.2231,20.1033,,
1818.05412,-3.77588,-6.6641,4.7702,-0.3066,0.2194,20.1033,,
1818.07495,-3.75505,-3.6147,4.8163,-0.1663,0.2216,20.1033,,
1818.09579,-3.73421,4.8346,4.8020,0.2224,0.2209,19.9219,1.0784,
1818.11662,-3.71338,-2.0784,4.6345,-0.0956,0.2132,20.1033,,
1818.13745,-3.69255,-0.2101,4.6448,-0.0097,0.2137,20.1033,,
1818.15829,-3.67171,-3.8975,4.6830,-0.1793,0.2154,20.1033,,
1818.17912,-3.65088,2.4351,4.7056,0.1120,0.2165,20.1033,,
1818.19995,-3.63005,4.8830,4.7173,0.2246,0.2170,19.9111,1.0489,
1818.24162,-3.58838,-0.0834,4.7911,-0.0038,0.2204,20.1033,,
1818.26246,-3.56754,-2.2042,4.8800,-0.1014,0.2245,20.1033,,
1818.28329,-3.54671,2.1100,4.8783,0.0971,0.2244,20.1033,,
1818.30412,-3.52588,-2.6565,4.8896,-0.1222,0.2249,20.1033,,
1818.32496,-3.50504,5.5417,4.8255,0.2549,0.2220,19.7737,0.9454,
1818.34579,-3.48421,-2.3384,4.7811,-0.1076,0.2199,20.1033,,
1818.36662,-3.46338,-0.5573,4.7829,-0.0256,0.2200,20.1033,,
1818.38746,-3.44254,9.5612,4.8314,0.4398,0.2223,19.1815,0.5486,
1818.40829,-3.42171,-2.6719,4.7934,-0.1229,0.2205,20.1033,,
1818.42912,-3.40088,0.6908,4.7750,0.0318,0.2197,20.1033,,
1818.44996,-3.38004,-11.5993,4.7627,-0.5336,0.2191,20.1033,,
1818.47079,-3.35921,0.9473,4.8559,0.0436,0.2234,20.1033,,
1818.49162,-3.33838,-4.0298,4.8249,-0.1854,0.2220,20.1033,,
1818.51246,-3.31754,-2.2572,4.8725,-0.1038,0.2241,20.1033,,
1818.53329,-3.29671,2.9933,4.8437,0.1377,0.2228,20.1033,,
1818.55412,-3.27588,2.7272,4.6890,0.1255,0.2157,20.1033,,
1818.57496,-3.25504,0.2237,4.7920,0.0103,0.2204,20.1033,,
1818.59579,-3.23421,-2.1049,4.7327,-0.0968,0.2177,20.1033,,
1818.61662,-3.21338,-2.1932,4.8843,-0.1009,0.2247,20.1033,,
1818.63746,-3.19254,-2.6593,4.7860,-0.1223,0.2202,20.1033,,
1818.65829,-3.17171,4.8884,4.7547,0.2249,0.2187,19.9099,1.0560,
1818.67912,-3.15088,-8.5402,4.8562,-0.3929,0.2234,20.1033,,
1818.69996,-3.13004,-11.8678,4.8452,-0.5459,0.2229,20.1033,,
1818.72079,-3.10921,6.2988,4.7565,0.2898,0.2188,19.6347,0.8199,
1818.74162,-3.08838,7.2277,4.7466,0.3325,0.2184,19.4853,0.7130,
1818.76246,-3.06754,-2.9206,4.8231,-0.1344,0.2219,20.1033,,
1818.78329,-3.04671,10.6273,4.8479,0.4889,0.2230,19.0667,0.4953,
1818.80412,-3.02588,-1.2388,4.7851,-0.0570,0.2201,20.1033,,
1818.82496,-3.00504,-2.0970,4.8102,-0.0965,0.2213,20.1033,,
1818.84579,-2.98421,-5.6344,4.7377,-0.2592,0.2179,20.1033,,
1818.86662,-2.96338,-4.1791,4.7178,-0.1922,0.2170,20.1033,,
1818.88746,-2.94254,2.5845,4.6860,0.1189,0.2156,20.1033,,
1818.90829,-2.92171,-0.4141,4.7387,-0.0190,0.2180,20.1033,,
1818.92913,-2.90087,-5.0025,4.8367,-0.2301,0.2225,20.1033,,
1818.94996,-2.88004,2.4965,4.9380,0.1148,0.2272,20.1033,,
1818.97079,-2.85921,2.9379,4.7177,0.1352,0.2170,20.1033,,
1818.99163,-2.83837,3.1296,4.7595,0.1440,0.2189,20.1033,,
1819.01246,-2.81754,-5.3358,4.7271,-0.2455,0.2175,20.1033,,
1819.03329,-2.79671,1.6236,4.7921,0.0747,0.2204,20.1033,,
1819.05413,-2.77587,7.4570,4.7975,0.3430,0.2207,19.4514,0.6985,
1819.07496,-2.75504,0.1059,4.8753,0.0049,0.2243,20.1033,,
1819.09579,-2.73421,4.1528,4.8277,0.1910,0.2221,20.0870,1.2622,
1819.11663,-2.71337,-2.7566,4.7742,-0.1268,0.2196,20.1033,,
1819.13746,-2.69254,-8.4153,4.7698,-0.3871,0.2194,20.1033,,
1819.15829,-2.67171,3.5281,4.8366,0.1623,0.2225,20.1033,,
1819.17913,-2.65087,-4.8035,4.7535,-0.2210,0.2187,20.1033,,
1819.19996,-2.63004,-3.3163,4.7897,-0.1526,0.2203,20.1033,,
1819.22079,-2.60921,3.5946,4.6671,0.1654,0.2147,20.1033,,
1819.24163,-2.58837,4.2660,4.6959,0.1962,0.2160,20.0577,1.1951,
1819.26246,-2.56754,-2.9249,4.7232,-0.1346,0.2173,20.1033,,
1819.28329,-2.54671,-3.8927,4.6824,-0.1791,0.2154,20.1033,,
1819.30413,-2.52587,-8.0413,4.7518,-0.3699,0.2186,20.1033,,
1819.32496,-2.50504,1.1205,4.6882,0.0515,0.2157,20.1033,,
1819.34579,-2.48421,-4.6430,4.7319,-0.2136,0.2177,20.1033,,
1819.36663,-2.46337,-4.5579,4.7207,-0.2097,0.2172,20.1033,,
1819.38746,-2.44254,5.2009,4.7795,0.2392,0.2199,19.8426,0.9978,
1819.40829,-2.42171,3.7438,4.7770,0.1722,0.2198,20.1033,,
1819.42913,-2.40087,-0.3279,4.7882,-0.0151,0.2203,20.1033,,
1819.44996,-2.38004,1.6685,4.7315,0.0768,0.2177,20.1033,,
1819.47079,-2.35921,1.0678,4.8030,0.0491,0.2209,20.1033,,
1819.49163,-2.33837,2.6156,4.7973,0.1203,0.2207,20.1033,,
1819.51246,-2.31754,-4.8743,4.7523,-0.2242,0.2186,20.1033,,
1819.53330,-2.29670,-0.2195,4.8253,-0.0101,0.2220,20.1033,,
1819.55413,-2.27587,3.2730,4.7875,0.1506,0.2202,20.1033,,
1819.57496,-2.25504,-5.2206,4.8548,-0.2402,0.2233,20.1033,,
1819.59580,-2.23420,-2.6228,4.8290,-0.1207,0.2221,20.1033,,
1819.61663,-2.21337,1.5685,4.7890,0.0722,0.2203,20.1033,,
1819.63746,-2.19254,-3.4912,4.8556,-0.1606,0.2234,20.1033,,
1819.65830,-2.17170,-6.5759,4.9159,-0.3025,0.2261,20.1033,,
1819.67913,-2.15087,-6.1588,4.7794,-0.2833,0.2199,20.1033,,
1819.69996,-2.13004,0.8395,4.7947,0.0386,0.2206,20.1033,,
1819.72080,-2.10920,1.7180,4.8175,0.0790,0.2216,20.1033,,
1819.74163,-2.08837,-11.6368,4.8689,-0.5353,0.2240,20.1033,,
1819.76246,-2.06754,2.5108,4.8151,0.1155,0.2215,20.1033,,
1819.78330,-2.04670,-0.0901,4.7804,-0.0041,0.2199,20.1033,,
1819.80413,-2.02587,2.9786,4.7812,0.1370,0.2199,20.1033,,
1819.82496,-2.00504,-7.9884,4.8076,-0.3675,0.2212,20.1033,,
1819.84580,-1.98420,7.9773,4.7356,0.3670,0.2178,19.3782,0.6445,
1819.86663,-1.96337,1.1587,4.7383,0.0533,0.2180,20.1033,,
1819.88746,-1.94254,2.5920,4.6994,0.1192,0.2162,20.1033,,
1819.90830,-1.92170,-2.8495,4.7775,-0.1311,0.2198,20.1033,,
1819.92913,-1.90087,-3.3454,4.8639,-0.1539,0.2237,20.1033,,
1819.94996,-1.88004,4.2735,4.7656,0.1966,0.2192,20.0558,1.2108,
1819.97080,-1.85920,-3.9725,4.8434,-0.1827,0.2228,20.1033,,
1819.99163,-1.83837,-1.5631,4.7302,-0.0719,0.2176,20.1033,,
1820.01246,-1.81754,-2.0465,4.7965,-0.0941,0.2206,20.1033,,
1820.03330,-1.79670,-2.0288,4.8459,-0.0933,0.2229,20.1033,,
1820.05413,-1.77587,-4.7993,4.7766,-0.2208,0.2197,20.1033,,
1820.07496,-1.75504,4.6598,4.8209,0.2144,0.2218,19.9619,1.1233,
1820.09580,-1.73420,0.6473,4.8330,0.0298,0.2223,20.1033,,
1820.11663,-1.71337,0.5863,4.7779,0.0270,0.2198,20.1033,,
1820.13746,-1.69254,2.3889,4.9156,0.1099,0.2261,20.1033,,
1820.15830,-1.67170,3.1404,4.8534,0.1445,0.2233,20.1033,,
1820.17913,-1.65087,4.0866,4.8947,0.1880,0.2252,20.1033,,
1820.19996,-1.63004,1.6072,4.8609,0.0739,0.2236,20.1033,,
1820.22080,-1.60920,5.8337,4.9674,0.2684,0.2285,19.7179,0.9245,
1820.24163,-1.58837,3.3291,4.8871,0.1531,0.2248,20.1033,,
1820.26246,-1.56754,2.8069,4.8457,0.1291,0.2229,20.1033,,
1820.28330,-1.54670,-0.0991,4.8515,-0.0046,0.2232,20.1033,,
1820.30413,-1.52587,1.7004,4.7805,0.0782,0.2199,20.1033,,
1820.32497,-1.50503,1.4326,4.8214,0.0659,0.2218,20.1033,,
1820.34580,-1.48420,-4.0535,4.7825,-0.1865,0.2200,20.1033,,
1820.36663,-1.46337,-2.3769,4.7991,-0.1093,0.2208,20.1033,,
1820.38747,-1.44253,-1.1591,4.7643,-0.0533,0.2192,20.1033,,
1820.40830,-1.42170,-0.7324,4.7988,-0.0337,0.2208,20.1033,,
1820.42913,-1.40087,4.8143,4.7568,0.2215,0.2188,19.9265,1.0728,
1820.44997,-1.38003,8.2005,4.8395,0.3772,0.2226,19.3482,0.6407,
1820.47080,-1.35920,-1.3809,4.7845,-0.0635,0.2201,20.1033,,
1820.49163,-1.33837,-8.2412,4.7772,-0.3791,0.2198,20.1033,,
1820.51247,-1.31753,-0.3737,4.8442,-0.0172,0.2228,20.1033,,
1820.53330,-1.29670,-0.1810,4.7897,-0.0083,0.2203,20.1033,,
1820.55413,-1.27587,-1.1312,4.7945,-0.0520,0.2206,20.1033,,
1820.57497,-1.25503,-1.6561,4.7975,-0.0762,0.2207,20.1033,,
1820.59580,-1.23420,3.4562,4.8364,0.1590,0.2225,20.1033,,
1820.61663,-1.21337,-3.3707,4.7706,-0.1551,0.2195,20.1033,,
1820.63747,-1.19253,-6.6067,4.8055,-0.3039,0.2211,20.1033,,
1820.65830,-1.17170,2.8157,4.8240,0.1295,0.2219,20.1033,,
1820.67913,-1.15087,8.3994,4.8199,0.3864,0.2217,19.3222,0.6230,
1820.69997,-1.13003,-5.5619,4.8153,-0.2559,0.2215,20.1033,,
1820.72080,-1.10920,6.9973,4.8864,0.3219,0.2248,19.5205,0.7582,
1820.74163,-1.08837,0.8342,4.7908,0.0384,0.2204,20.1033,,
1820.76247,-1.06753,3.0664,4.7317,0.1411,0.2177,20.1033,,
1820.78330,-1.04670,-3.5806,4.8700,-0.1647,0.2240,20.1033,,
1820.80413,-1.02587,-2.2300,4.8687,-0.1026,0.2240,20.1033,,
1820.82497,-1.00503,-0.1751,4.8371,-0.0081,0.2225,20.1033,,
1820.84580,-0.98420,-4.6923,4.7744,-0.2159,0.2196,20.1033,,
1820.86663,-0.96337,-0.4655,4.8484,-0.0214,0.2230,20.1033,,
1820.88747,-0.94253,-8.4006,4.8341,-0.3864,0.2224,20.1033,,
1820.90830,-0.92170,0.6402,4.8673,0.0294,0.2239,20.1033,,
1820.92913,-0.90087,5.9102,4.8100,0.2719,0.2213,19.7038,0.8836,
1820.94997,-0.88003,6.5554,4.7933,0.3016,0.2205,19.5913,0.7939,
1820.97080,-0.85920,0.6745,4.8609,0.0310,0.2236,20.1033,,
1820.99163,-0.83837,10.7113,4.9103,0.4927,0.2259,19.0582,0.4977,
1821.01247,-0.81753,-2.5383,4.8815,-0.1168,0.2246,20.1033,,
1821.03330,-0.79670,0.3682,4.9344,0.0169,0.2270,20.1033,,
1821.05413,-0.77587,-2.8252,4.8683,-0.1300,0.2240,20.1033,,
1821.07497,-0.75503,1.0510,4.9420,0.0483,0.2273,20.1033,,
1821.09580,-0.73420,4.0648,4.9524,0.1870,0.2278,20.1033,,
1821.17914,-0.65086,5.2028,4.7632,0.2393,0.2191,19.8422,0.9940,
1821.19997,-0.63003,-2.8018,4.8365,-0.1289,0.2225,20.1033,,
1821.22080,-0.60920,1.9221,4.7922,0.0884,0.2204,20.1033,,
1821.24164,-0.58836,3.5369,4.7971,0.1627,0.2207,20.1033,,
1821.26247,-0.56753,-0.7858,4.8526,-0.0361,0.2232,20.1033,,
1821.28330,-0.54670,-2.7271,4.8198,-0.1255,0.2217,20.1033,,
1821.30414,-0.52586,-0.3357,4.8127,-0.0154,0.2214,20.1033,,
1821.32497,-0.50503,5.6785,4.8145,0.2612,0.2215,19.7472,0.9205,
1821.34580,-0.48420,5.3383,4.8241,0.2456,0.2219,19.8143,0.9811,
1821.36664,-0.46336,-3.7719,4.7725,-0.1735,0.2195,20.1033,,
1821.38747,-0.44253,3.9271,4.7765,0.1807,0.2197,20.1033,,
1821.40830,-0.42170,-3.0032,4.7495,-0.1382,0.2185,20.1033,,
1821.42914,-0.40086,-3.5148,4.7816,-0.1617,0.2200,20.1033,,
1821.44997,-0.38003,7.6861,4.8709,0.3536,0.2241,19.4185,0.6881,
1821.47080,-0.35920,-1.0548,4.7783,-0.0485,0.2198,20.1033,,
1821.49164,-0.33836,-0.7042,4.7189,-0.0324,0.2171,20.1033,,
1821.51247,-0.31753,6.2886,4.7267,0.2893,0.2174,19.6364,0.8161,
1821.53330,-0.29670,-2.0993,4.7577,-0.0966,0.2189,20.1033,,
1821.55414,-0.27586,5.3115,4.8247,0.2443,0.2219,19.8198,0.9862,
1821.57497,-0.25503,4.0658,4.9245,0.1870,0.2265,20.1033,,
1821.59580,-0.23420,9.6215,4.8851,0.4426,0.2247,19.1747,0.5513,
1821.61664,-0.21336,-0.8948,4.8698,-0.0412,0.2240,20.1033,,
1821.63747,-0.19253,7.9666,4.8943,0.3665,0.2251,19.3796,0.6670,
1821.65830,-0.17170,3.3975,4.8764,0.1563,0.2243,20.1033,,
1821.67914,-0.15086,3.2953,4.8751,0.1516,0.2243,20.1033,,
1821.69997,-0.13003,7.5670,4.8484,0.3481,0.2230,19.4355,0.6957,
1821.72080,-0.10920,7.4639,4.8494,0.3434,0.2231,19.4504,0.7054,
1821.74164,-0.08836,-3.9754,4.8304,-0.1829,0.2222,20.1033,,
1821.76247,-0.06753,-1.9099,4.8070,-0.0879,0.2211,20.1033,,
1821.78330,-0.04670,-0.7125,4.8147,-0.0328,0.2215,20.1033,,
1821.80414,-0.02586,-5.4676,4.7977,-0.2515,0.2207,20.1033,,
1821.82497,-0.00503,-4.2637,4.8256,-0.1961,0.2220,20.1033,,
1821.84581,0.01581,2.6994,4.7416,0.1242,0.2181,20.1033,,
1821.86664,0.03664,-4.2165,4.7709,-0.1940,0.2195,20.1033,,
1821.88747,0.05747,-1.5543,4.7933,-0.0715,0.2205,20.1033,,
1821.90831,0.07831,-0.1341,4.8955,-0.0062,0.2252,20.1033,,
1821.92914,0.09914,4.5079,4.7906,0.2074,0.2204,19.9979,1.1538,
1821.94997,0.11997,2.8336,4.8936,0.1304,0.2251,20.1033,,
1821.97081,0.14081,-0.7179,4.7588,-0.0330,0.2189,20.1033,,
1821.99164,0.16164,-3.7196,4.7164,-0.1711,0.2170,20.1033,,
1822.01247,0.18247,-0.4027,4.8752,-0.0185,0.2243,20.1033,,
1822.03331,0.20331,-7.3407,4.8753,-0.3377,0.2243,20.1033,,
1822.05414,0.22414,-1.4111,4.8585,-0.0649,0.2235,20.1033,,
1822.07497,0.24497,0.4045,4.8869,0.0186,0.2248,20.1033,,
1822.09581,0.26581,1.0831,4.8096,0.0498,0.2212,20.1033,,
1822.11664,0.28664,2.6432,4.8094,0.1216,0.2212,20.1033,,
1822.13747,0.30747,6.5687,4.8137,0.3022,0.2214,19.5891,0.7956,
1822.15831,0.32831,-6.5427,4.7595,-0.3010,0.2189,20.1033,,
1822.17914,0.34914,-0.6659,4.7938,-0.0306,0.2205,20.1033,,
1822.19997,0.36997,-0.0041,4.7853,-0.0002,0.2201,20.1033,,
1822.22081,0.39081,10.0139,4.7013,0.4607,0.2163,19.1313,0.5097,
1822.24164,0.41164,0.8831,4.7429,0.0406,0.2182,20.1033,,
1822.26247,0.43247,-2.7638,4.7738,-0.1271,0.2196,20.1033,,
1822.28331,0.45331,3.1988,4.7964,0.1472,0.2206,20.1033,,
1822.30414,0.47414,-2.2894,4.7812,-0.1053,0.2199,20.1033,,
1822.32497,0.49497,-8.9071,4.7513,-0.4097,0.2186,20.1033,,
1822.34581,0.51581,4.0597,4.8015,0.1868,0.2209,20.1033,,
1822.36664,0.53664,4.7680,4.7541,0.2193,0.2187,19.9370,1.0826,
1822.38747,0.55747,3.0801,4.6745,0.1417,0.2150,20.1033,,
1822.40831,0.57831,0.2498,4.7147,0.0115,0.2169,20.1033,,
1822.42914,0.59914,3.8518,4.7529,0.1772,0.2186,20.1033,,
1822.44997,0.61997,0.7580,4.7807,0.0349,0.2199,20.1033,,
1822.47081,0.64081,-4.9139,4.7545,-0.2260,0.2187,20.1033,,
1822.49164,0.66164,10.2633,4.7502,0.4721,0.2185,19.1046,0.5025,
1822.51247,0.68247,-4.9411,4.7558,-0.2273,0.2188,20.1033,,
1822.53331,0.70331,-2.5742,4.7200,-0.1184,0.2171,20.1033,,
1822.55414,0.72414,1.9729,4.7978,0.0908,0.2207,20.1033,,
1822.57497,0.74497,-5.6555,4.7397,-0.2602,0.2180,20.1033,,
1822.59581,0.76581,5.1106,4.7437,0.2351,0.2182,19.8616,1.0078,
1822.61664,0.78664,6.8151,4.7968,0.3135,0.2207,19.5491,0.7642,
1822.63747,0.80747,8.3531,4.8296,0.3843,0.2222,19.3282,0.6277,
1822.65831,0.82831,4.9297,4.8254,0.2268,0.2220,19.9008,1.0628,
1822.67914,0.84914,4.5863,4.7446,0.2110,0.2183,19.9791,1.1232,
1822.69997,0.86997,-3.2949,4.8393,-0.1516,0.2226,20.1033,,
1822.72081,0.89081,-2.4971,4.8150,-0.1149,0.2215,20.1033,,
1822.74164,0.91164,-2.0029,4.8618,-0.0921,0.2236,20.1033,,
1822.76247,0.93247,-8.2793,4.8819,-0.3809,0.2246,20.1033,,
1822.78331,0.95331,-3.2177,4.8803,-0.1480,0.2245,20.1033,,
1822.80414,0.97414,2.0098,4.9893,0.0925,0.2295,20.1033,,
1822.82497,0.99497,-0.0136,4.9200,-0.0006,0.2263,20.1033,,
1822.84581,1.01581,-10.2984,4.9267,-0.4737,0.2266,20.1033,,
1822.86664,1.03664,-0.7311,4.9777,-0.0336,0.2290,20.1033,,
1822.88748,1.05748,-2.7494,4.8830,-0.1265,0.2246,20.1033,,
1822.90831,1.07831,-4.4885,4.8917,-0.2065,0.2250,20.1033,,
1822.92914,1.09914,-1.1525,4.8327,-0.0530,0.2223,20.1033,,
1822.94998,1.11998,0.2954,4.9136,0.0136,0.2260,20.1033,,
1822.97081,1.14081,-8.1593,4.8703,-0.3753,0.2240,20.1033,,
1822.99164,1.16164,4.5324,4.7795,0.2085,0.2199,19.9920,1.1449,
1823.01248,1.18248,2.3620,4.7311,0.1087,0.2176,20.1033,,
1823.03331,1.20331,4.5770,4.7834,0.2105,0.2200,19.9814,1.1347,
1823.05414,1.22414,-3.3658,4.7688,-0.1548,0.2194,20.1033,,
1823.07498,1.24498,0.6229,4.7978,0.0287,0.2207,20.1033,,
1823.09581,1.26581,0.7484,4.8220,0.0344,0.2218,20.1033,,
1823.11664,1.28664,2.6471,4.8295,0.1218,0.2222,20.1033,,
1823.13748,1.30748,-0.6530,4.8029,-0.0300,0.2209,20.1033,,
1823.15831,1.32831,-0.1760,4.8244,-0.0081,0.2219,20.1033,,
1823.17914,1.34914,2.3836,4.8377,0.1096,0.2225,20.1033,,
1823.19998,1.36998,-2.2888,4.8345,-0.1053,0.2224,20.1033,,
1823.22081,1.39081,1.9083,4.8021,0.0878,0.2209,20.1033,,
1823.24164,1.41164,-4.6709,4.8270,-0.2149,0.2220,20.1033,,
1823.26248,1.43248,6.7966,4.8238,0.3127,0.2219,19.5521,0.7706,
1823.28331,1.45331,0.4058,4.7798,0.0187,0.2199,20.1033,,
1823.30414,1.47414,-2.8980,4.6768,-0.1333,0.2151,20.1033,,
1823.32498,1.49498,1.0305,4.8491,0.0474,0.2231,20.1033,,
1823.34581,1.51581,7.7878,4.6849,0.3583,0.2155,19.4043,0.6531,
1823.36664,1.53664,7.7620,4.6878,0.3571,0.2156,19.4079,0.6557,
1823.38748,1.55748,2.4345,4.7333,0.1120,0.2177,20.1033,,
1823.40831,1.57831,6.4186,4.7141,0.2953,0.2169,19.6142,0.7974,
1823.42914,1.59914,6.2807,4.7520,0.2889,0.2186,19.6378,0.8215,
1823.44998,1.61998,5.1908,4.7609,0.2388,0.2190,19.8447,0.9958,
1823.47081,1.64081,1.2864,4.8426,0.0592,0.2228,20.1033,,
1823.49164,1.66164,-6.5075,4.8018,-0.2994,0.2209,20.1033,,
1823.51248,1.68248,-4.2476,4.7908,-0.1954,0.2204,20.1033,,
1823.53331,1.70331,-2.6999,4.7951,-0.1242,0.2206,20.1033,,
1823.55414,1.72414,0.0280,4.7474,0.0013,0.2184,20.1033,,
