BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1684.21898,-0.07102,1.4284,3.3994,0.1106,0.2632,19.4079,,
1684.23981,-0.05019,-3.7677,3.4175,-0.2918,0.2647,19.4079,,
1684.26064,-0.02936,-2.8839,3.4275,-0.2233,0.2654,19.4079,,
1684.28148,-0.00852,-2.5335,3.4228,-0.1962,0.2651,19.4079,,
1684.30231,0.01231,-4.6853,3.4512,-0.3628,0.2673,19.4079,,
1684.32314,0.03314,-0.8778,3.4412,-0.0680,0.2665,19.4079,,
1684.34398,0.05398,-0.5068,3.4774,-0.0392,0.2693,19.4079,,
1684.36481,0.07481,-1.9697,3.5023,-0.1525,0.2712,19.4079,,
1684.38564,0.09564,4.1630,3.5060,0.3224,0.2715,19.4079,,
1684.40648,0.11648,3.7220,3.5200,0.2882,0.2726,19.4079,,
1684.42731,0.13731,0.0025,3.5517,0.0002,0.2751,19.4079,,
1684.44814,0.15814,2.3118,3.5708,0.1790,0.2765,19.4079,,
1684.46898,0.17898,4.3378,3.5334,0.3359,0.2736,19.4079,,
1684.48981,0.19981,2.9906,3.5585,0.2316,0.2756,19.4079,,
1684.51064,0.22064,-4.5570,3.5883,-0.3529,0.2779,19.4079,,
1684.53148,0.24148,-0.7576,3.5941,-0.0587,0.2783,19.4079,,
1684.55231,0.26231,2.7188,3.6076,0.2105,0.2794,19.4079,,
1684.57314,0.28314,-3.7359,3.6430,-0.2893,0.2821,19.4079,,
1684.59398,0.30398,-0.7596,3.6716,-0.0588,0.2843,19.4079,,
1684.61481,0.32481,1.0736,3.6696,0.0831,0.2842,19.4079,,
1684.63564,0.34564,7.5035,3.6599,0.5811,0.2834,19.4079,,
1684.65648,0.36648,0.6804,3.6700,0.0527,0.2842,19.4079,,
1684.67731,0.38731,-2.4857,3.6479,-0.1925,0.2825,19.4079,,
1684.69814,0.40814,3.8533,3.7044,0.2984,0.2869,19.4079,,
1684.71898,0.42898,5.7403,3.6942,0.4445,0.2861,19.4079,,
1684.73981,0.44981,10.0273,3.7180,0.7765,0.2879,19.1298,0.4026,
1684.76064,0.47064,-0.5145,3.7279,-0.0398,0.2887,19.4079,,
1684.78148,0.49148,-0.2933,3.7146,-0.0227,0.2877,19.4079,,
1684.80231,0.51231,-0.3666,3.7085,-0.0284,0.2872,19.4079,,
1684.82314,0.53314,0.4994,3.7312,0.0387,0.2889,19.4079,,
1684.84398,0.55398,-0.2056,3.7462,-0.0159,0.2901,19.4079,,
1684.86481,0.57481,5.4122,3.7575,0.4191,0.2910,19.4079,,
1684.88564,0.59564,-0.0260,3.7783,-0.0020,0.2926,19.4079,,
1684.90648,0.61648,3.3488,3.7759,0.2593,0.2924,19.4079,,
1684.92731,0.63731,9.7205,3.7508,0.7528,0.2905,19.1636,0.4190,
1684.94814,0.65814,1.5802,3.7327,0.1224,0.2891,19.4079,,
1684.96898,0.67898,8.0972,3.7397,0.6271,0.2896,19.3620,0.5014,
1684.98981,0.69981,0.7553,3.7260,0.0585,0.2885,19.4079,,
1685.01064,0.72064,2.7894,3.6938,0.2160,0.2860,19.4079,,
1685.03148,0.74148,1.5954,3.7037,0.1235,0.2868,19.4079,,
1685.05231,0.76231,5.3650,3.7139,0.4155,0.2876,19.4079,,
1685.07314,0.78314,-1.8733,3.7102,-0.1451,0.2873,19.4079,,
1685.09398,0.80398,-3.7554,3.7282,-0.2908,0.2887,19.4079,,
1685.11481,0.82481,3.2191,3.7126,0.2493,0.2875,19.4079,,
1685.13564,0.84564,9.5508,3.7656,0.7396,0.2916,19.1827,0.4281,
1685.15648,0.86648,-3.1255,3.7698,-0.2420,0.2919,19.4079,,
1685.17731,0.88731,-0.0351,3.7975,-0.0027,0.2941,19.4079,,
1685.19814,0.90814,0.8350,3.7611,0.0647,0.2913,19.4079,,
1685.21898,0.92898,1.5820,3.7475,0.1225,0.2902,19.4079,,
1685.23981,0.94981,1.4978,3.7842,0.1160,0.2931,19.4079,,
1685.26064,0.97064,2.7399,3.7687,0.2122,0.2919,19.4079,,
1685.28148,0.99148,6.1339,3.7554,0.4750,0.2908,19.4079,,
1685.30231,1.01231,11.0030,3.7506,0.8521,0.2905,19.0290,0.3701,
1685.32314,1.03314,-2.8078,3.7278,-0.2174,0.2887,19.4079,,
1685.34398,1.05398,-0.1809,3.7355,-0.0140,0.2893,19.4079,,
1685.36481,1.07481,-4.0914,3.7254,-0.3168,0.2885,19.4079,,
1685.38564,1.09564,3.6770,3.7377,0.2847,0.2895,19.4079,,
1685.40648,1.11648,4.4699,3.7192,0.3462,0.2880,19.4079,,
1685.42731,1.13731,-8.3277,3.7450,-0.6449,0.2900,19.4079,,
1685.44814,1.15814,-3.8523,3.7483,-0.2983,0.2903,19.4079,,
1685.46898,1.17898,3.7528,3.7554,0.2906,0.2908,19.4079,,
1685.48981,1.19981,1.6901,3.7548,0.1309,0.2908,19.4079,,
1685.51064,1.22064,-0.5563,3.7752,-0.0431,0.2924,19.4079,,
1685.53148,1.24148,-5.7563,3.7595,-0.4458,0.2911,19.4079,,
1685.55231,1.26231,-3.6816,3.7958,-0.2851,0.2940,19.4079,,
1685.57314,1.28314,-8.2030,3.8090,-0.6352,0.2950,19.4079,,
1685.59398,1.30398,-8.7269,3.8002,-0.6758,0.2943,19.4079,,
1685.61481,1.32481,3.5610,3.8098,0.2758,0.2950,19.4079,,
1685.63565,1.34565,-7.7334,3.8268,-0.5989,0.2963,19.4079,,
1685.65648,1.36648,3.3262,3.8539,0.2576,0.2984,19.4079,,
1685.67731,1.38731,-8.9102,3.8531,-0.6900,0.2984,19.4079,,
1685.69815,1.40815,0.2830,3.8474,0.0219,0.2979,19.4079,,
1685.71898,1.42898,-0.7247,3.8858,-0.0561,0.3009,19.4079,,
1685.73981,1.44981,-0.1795,3.9051,-0.0139,0.3024,19.4079,,
1685.76065,1.47065,-2.2782,3.8761,-0.1764,0.3002,19.4079,,
1685.78148,1.49148,-2.7678,3.8713,-0.2143,0.2998,19.4079,,
1685.80231,1.51231,-0.0782,3.8561,-0.0061,0.2986,19.4079,,
1685.82315,1.53315,5.3061,3.8619,0.4109,0.2991,19.4079,,
1685.84398,1.55398,-1.4893,3.8631,-0.1153,0.2992,19.4079,,
1685.86481,1.57481,-8.8077,3.8677,-0.6821,0.2995,19.4079,,
1685.88565,1.59565,-0.1168,3.8759,-0.0090,0.3002,19.4079,,
1685.90648,1.61648,8.0694,3.8484,0.6249,0.2980,19.3657,0.5178,
1685.92731,1.63731,-1.1420,3.8346,-0.0884,0.2970,19.4079,,
1685.94815,1.65815,-0.8895,3.8526,-0.0689,0.2983,19.4079,,
1685.96898,1.67898,0.4374,3.7982,0.0339,0.2941,19.4079,,
1685.98981,1.69981,-3.5021,3.7876,-0.2712,0.2933,19.4079,,
1686.01065,1.72065,-1.8756,3.7773,-0.1452,0.2925,19.4079,,
1686.03148,1.74148,-1.0480,3.7662,-0.0812,0.2917,19.4079,,
1686.05231,1.76231,-0.7892,3.7748,-0.0611,0.2923,19.4079,,
1686.07315,1.78315,2.9485,3.7759,0.2283,0.2924,19.4079,,
1686.09398,1.80398,3.1353,3.7877,0.2428,0.2933,19.4079,,
1686.11481,1.82481,-0.6465,3.7961,-0.0501,0.2940,19.4079,,
1686.13565,1.84565,-9.7699,3.8230,-0.7566,0.2961,19.4079,,
1686.15648,1.86648,-1.0077,3.8292,-0.0780,0.2965,19.4079,,
1686.17731,1.88731,-4.9545,3.8058,-0.3837,0.2947,19.4079,,
1686.19815,1.90815,0.3211,3.8192,0.0249,0.2958,19.4079,,
1686.21898,1.92898,-0.7755,3.7886,-0.0601,0.2934,19.4079,,
1686.23981,1.94981,-5.6578,3.8164,-0.4381,0.2955,19.4079,,
1686.26065,1.97065,-4.2779,3.8021,-0.3313,0.2944,19.4079,,
1686.28148,1.99148,0.5048,3.7915,0.0391,0.2936,19.4079,,
1686.30231,2.01231,3.9230,3.7726,0.3038,0.2922,19.4079,,
1686.32315,2.03315,4.9966,3.7915,0.3869,0.2936,19.4079,,
1686.34398,2.05398,-7.0335,3.7809,-0.5447,0.2928,19.4079,,
1686.36481,2.07481,10.6909,3.7810,0.8279,0.2928,19.0603,0.3840,
1686.38565,2.09565,-0.1041,3.7892,-0.0081,0.2934,19.4079,,
1686.40648,2.11648,-3.9020,3.7582,-0.3022,0.2910,19.4079,,
1686.42731,2.13731,5.0573,3.7981,0.3916,0.2941,19.4079,,
1686.44815,2.15815,1.4513,3.7867,0.1124,0.2932,19.4079,,
1686.46898,2.17898,5.4243,3.7999,0.4201,0.2943,19.4079,,
1686.48981,2.19981,0.1723,3.8136,0.0133,0.2953,19.4079,,
1686.51065,2.22065,7.8578,3.8137,0.6085,0.2953,19.3946,0.5270,
1686.53148,2.24148,-3.3428,3.8367,-0.2589,0.2971,19.4079,,
1686.55231,2.26231,5.3084,3.8300,0.4111,0.2966,19.4079,,
1686.57315,2.28315,0.3098,3.8661,0.0240,0.2994,19.4079,,
1686.59398,2.30398,-1.8259,3.8623,-0.1414,0.2991,19.4079,,
1686.61481,2.32481,2.5953,3.8929,0.2010,0.3015,19.4079,,
1686.63565,2.34565,5.0293,3.8964,0.3895,0.3017,19.4079,,
1686.65648,2.36648,-0.5207,3.9016,-0.0403,0.3021,19.4079,,
1686.67731,2.38731,-3.2974,3.9075,-0.2554,0.3026,19.4079,,
1686.69815,2.40815,8.8439,3.9457,0.6849,0.3056,19.2662,0.4844,
1686.71898,2.42898,0.0047,3.9138,0.0004,0.3031,19.4079,,
1686.73981,2.44981,6.4624,3.9214,0.5005,0.3037,19.4079,,
1686.76065,2.47065,0.3085,3.9328,0.0239,0.3046,19.4079,,
1686.78148,2.49148,-10.5267,3.9399,-0.8152,0.3051,19.4079,,
1686.80231,2.51231,-4.4588,3.9563,-0.3453,0.3064,19.4079,,
1686.82315,2.53315,-1.9511,3.9522,-0.1511,0.3061,19.4079,,
1686.84398,2.55398,5.7514,3.9644,0.4454,0.3070,19.4079,,
1686.86481,2.57481,3.5901,3.9723,0.2780,0.3076,19.4079,,
1686.88565,2.59565,-1.9863,3.9470,-0.1538,0.3057,19.4079,,
1686.90648,2.61648,1.6825,3.9247,0.1303,0.3039,19.4079,,
1686.92731,2.63731,-4.7569,3.9423,-0.3684,0.3053,19.4079,,
1686.94815,2.65815,3.5354,3.9059,0.2738,0.3025,19.4079,,
1686.96898,2.67898,2.0255,3.9143,0.1569,0.3031,19.4079,,
1686.98981,2.69981,-5.3661,3.8956,-0.4156,0.3017,19.4079,,
1687.01065,2.72065,13.8635,3.8954,1.0736,0.3017,18.7781,0.3051,
1687.03148,2.74148,8.2597,3.8909,0.6396,0.3013,19.3404,0.5115,
1687.05231,2.76231,7.9247,3.8626,0.6137,0.2991,19.3853,0.5292,
1687.07315,2.78315,-3.5055,3.8823,-0.2715,0.3007,19.4079,,
1687.09398,2.80398,-0.2760,3.9016,-0.0214,0.3021,19.4079,,
1687.11482,2.82482,1.0771,3.9073,0.0834,0.3026,19.4079,,
1687.13565,2.84565,1.9242,3.8818,0.1490,0.3006,19.4079,,
1687.15648,2.86648,0.6355,3.9026,0.0492,0.3022,19.4079,,
1687.17732,2.88732,3.8317,3.9073,0.2967,0.3026,19.4079,,
1687.19815,2.90815,4.1923,3.9268,0.3247,0.3041,19.4079,,
1687.21898,2.92898,2.3171,3.8909,0.1794,0.3013,19.4079,,
1687.23982,2.94982,3.5384,3.9026,0.2740,0.3022,19.4079,,
1687.26065,2.97065,2.5343,3.8974,0.1963,0.3018,19.4079,,
1687.28148,2.99148,-0.8689,3.8799,-0.0673,0.3005,19.4079,,
1687.30232,3.01232,1.2049,3.8777,0.0933,0.3003,19.4079,,
1687.32315,3.03315,-4.7947,3.8944,-0.3713,0.3016,19.4079,,
1687.34398,3.05398,-5.3141,3.8759,-0.4115,0.3002,19.4079,,
1687.36482,3.07482,-7.0581,3.8496,-0.5466,0.2981,19.4079,,
1687.38565,3.09565,4.4413,3.8289,0.3439,0.2965,19.4079,,
1687.40648,3.11648,4.0872,3.8216,0.3165,0.2959,19.4079,,
1687.42732,3.13732,4.1122,3.8199,0.3185,0.2958,19.4079,,
1687.44815,3.15815,4.8919,3.8037,0.3788,0.2946,19.4079,,
1687.46898,3.17898,6.6007,3.8547,0.5112,0.2985,19.4079,,
1687.48982,3.19982,-2.5363,3.8768,-0.1964,0.3002,19.4079,,
1687.51065,3.22065,-2.9918,3.8852,-0.2317,0.3009,19.4079,,
1687.53148,3.24148,7.4925,3.9010,0.5802,0.3021,19.4079,,
1687.55232,3.26232,-7.4781,3.9585,-0.5791,0.3066,19.4079,,
1687.57315,3.28315,-1.1850,3.9822,-0.0918,0.3084,19.4079,,
1687.59398,3.30398,-10.4925,3.9932,-0.8125,0.3092,19.4079,,
1687.61482,3.32482,-2.0115,4.0027,-0.1558,0.3100,19.4079,,
1687.63565,3.34565,0.6053,3.9636,0.0469,0.3069,19.4079,,
1687.65648,3.36648,-2.0760,3.9830,-0.1608,0.3085,19.4079,,
1687.67732,3.38732,0.6298,3.9985,0.0488,0.3096,19.4079,,
1687.69815,3.40815,2.6476,3.9968,0.2050,0.3095,19.4079,,
1687.71898,3.42898,-2.3675,3.9932,-0.1833,0.3092,19.4079,,
1687.73982,3.44982,6.8943,3.9886,0.5339,0.3089,19.4079,,
1687.76065,3.47065,1.1118,4.0073,0.0861,0.3103,19.4079,,
1687.78148,3.49148,-0.9433,4.0035,-0.0731,0.3100,19.4079,,
1687.80232,3.51232,1.4920,4.0349,0.1155,0.3125,19.4079,,
1687.82315,3.53315,-6.9159,3.9981,-0.5356,0.3096,19.4079,,
1687.84398,3.55398,-1.7654,4.0098,-0.1367,0.3105,19.4079,,
1687.86482,3.57482,-1.3269,4.0022,-0.1028,0.3099,19.4079,,
1687.94815,3.65815,4.7732,4.0430,0.3696,0.3131,19.4079,,
1687.96898,3.67898,-1.1676,4.0097,-0.0904,0.3105,19.4079,,
1687.98982,3.69982,4.0882,3.9928,0.3166,0.3092,19.4079,,
1688.01065,3.72065,-2.9600,3.9648,-0.2292,0.3070,19.4079,,
1688.03148,3.74148,2.9649,3.9554,0.2296,0.3063,19.4079,,
1688.05232,3.76232,2.1149,4.0115,0.1638,0.3107,19.4079,,
1688.07315,3.78315,-4.3095,4.0220,-0.3337,0.3115,19.4079,,
1688.09398,3.80398,-0.5757,3.9435,-0.0446,0.3054,19.4079,,
1688.11482,3.82482,-0.2677,4.0034,-0.0207,0.3100,19.4079,,
1688.13565,3.84565,-1.7493,3.9829,-0.1355,0.3084,19.4079,,
1688.15648,3.86648,9.7890,3.9992,0.7581,0.3097,19.1560,0.4436,
1688.17732,3.88732,3.9288,4.0025,0.3042,0.3100,19.4079,,
1688.19815,3.90815,4.3141,3.9790,0.3341,0.3081,19.4079,,
1688.21898,3.92898,1.0146,3.9931,0.0786,0.3092,19.4079,,
1688.23982,3.94982,0.9466,3.9786,0.0733,0.3081,19.4079,,
1688.26065,3.97065,-4.7586,3.9750,-0.3685,0.3078,19.4079,,
1688.32315,4.03315,8.4326,3.9961,0.6530,0.3095,19.3179,0.5145,
1688.34398,4.05398,-0.9344,3.9596,-0.0724,0.3066,19.4079,,
1688.36482,4.07482,-1.7726,3.9185,-0.1373,0.3034,19.4079,,
1688.38565,4.09565,0.7603,3.9094,0.0589,0.3027,19.4079,,
1688.40649,4.11649,9.3996,3.9117,0.7279,0.3029,19.2000,0.4518,
1688.42732,4.13732,-0.5984,3.9101,-0.0463,0.3028,19.4079,,
1688.44815,4.15815,8.2679,3.9130,0.6403,0.3030,19.3393,0.5139,
1688.46899,4.17899,1.6268,3.9227,0.1260,0.3038,19.4079,,
1688.48982,4.19982,7.3430,3.9318,0.5686,0.3045,19.4079,,
1688.51065,4.22065,-5.0078,3.9302,-0.3878,0.3044,19.4079,,
1688.53149,4.24149,7.1145,3.9862,0.5510,0.3087,19.4079,,
1688.55232,4.26232,1.3177,3.9978,0.1020,0.3096,19.4079,,
1688.57315,4.28315,-1.0694,3.9756,-0.0828,0.3079,19.4079,,
1688.59399,4.30399,0.3724,3.9944,0.0288,0.3093,19.4079,,
1688.61482,4.32482,-1.9815,4.0154,-0.1535,0.3110,19.4079,,
1688.63565,4.34565,0.4814,4.0343,0.0373,0.3124,19.4079,,
1688.65649,4.36649,3.0401,4.0552,0.2354,0.3140,19.4079,,
1688.67732,4.38732,19.1554,4.0754,1.4834,0.3156,18.4271,0.2310,
1688.69815,4.40815,-3.9269,4.0693,-0.3041,0.3151,19.4079,,
1688.71899,4.42899,2.9493,4.0707,0.2284,0.3152,19.4079,,
1688.73982,4.44982,6.7637,4.0531,0.5238,0.3139,19.4079,,
1688.76065,4.47065,-3.6087,4.0911,-0.2795,0.3168,19.4079,,
1688.78149,4.49149,5.2836,4.1146,0.4092,0.3186,19.4079,,
1688.80232,4.51232,4.4896,4.1096,0.3477,0.3183,19.4079,,
1688.82315,4.53315,3.6505,4.0930,0.2827,0.3170,19.4079,,
1688.84399,4.55399,-7.5384,4.1101,-0.5838,0.3183,19.4079,,
1688.86482,4.57482,6.8061,4.1190,0.5271,0.3190,19.4079,,
1688.88565,4.59565,5.7357,4.1256,0.4442,0.3195,19.4079,,
1688.90649,4.61649,4.2323,4.1164,0.3277,0.3188,19.4079,,
1688.92732,4.63732,-1.2150,4.1194,-0.0941,0.3190,19.4079,,
1688.94815,4.65815,7.4095,4.0831,0.5738,0.3162,19.4079,,
1688.96899,4.67899,-4.3092,4.0427,-0.3337,0.3131,19.4079,,
1688.98982,4.69982,3.8956,4.0478,0.3017,0.3135,19.4079,,
1689.01065,4.72065,5.8807,4.1142,0.4554,0.3186,19.4079,,
1689.03149,4.74149,-1.5428,4.0528,-0.1195,0.3139,19.4079,,
1689.05232,4.76232,-5.3586,4.0382,-0.4150,0.3127,19.4079,,
1689.07315,4.78315,2.2524,4.0703,0.1744,0.3152,19.4079,,
1689.09399,4.80399,8.0155,4.0887,0.6207,0.3166,19.3730,0.5538,
1689.11482,4.82482,5.7377,4.0855,0.4443,0.3164,19.4079,,
1689.13565,4.84565,1.5440,4.0742,0.1196,0.3155,19.4079,,
1689.15649,4.86649,-4.0700,4.0811,-0.3152,0.3160,19.4079,,
1689.17732,4.88732,-0.1503,4.0722,-0.0116,0.3154,19.4079,,
1689.19815,4.90815,-4.0534,4.0698,-0.3139,0.3152,19.4079,,
1689.23982,4.94982,4.9198,4.0241,0.3810,0.3116,19.4079,,
1689.26065,4.97065,5.1233,4.0284,0.3968,0.3120,19.4079,,
1689.28149,4.99149,-0.7900,4.0036,-0.0612,0.3100,19.4079,,
1689.30232,5.01232,2.8375,3.9788,0.2197,0.3081,19.4079,,
1689.32315,5.03315,9.9197,3.9631,0.7682,0.3069,19.1416,0.4338,
1689.34399,5.05399,2.0671,3.9665,0.1601,0.3072,19.4079,,
1689.36482,5.07482,0.0379,3.9540,0.0029,0.3062,19.4079,,
1689.38565,5.09565,3.7663,3.9435,0.2917,0.3054,19.4079,,
1689.40649,5.11649,12.6625,3.9447,0.9806,0.3055,18.8765,0.3382,
1689.44815,5.15815,2.7595,3.9355,0.2137,0.3048,19.4079,,
1689.46899,5.17899,2.8525,3.9497,0.2209,0.3059,19.4079,,
1689.48982,5.19982,7.6776,3.9957,0.5946,0.3094,19.4079,,
1689.51066,5.22066,-3.8105,4.0054,-0.2951,0.3102,19.4079,,
1689.53149,5.24149,-0.8520,4.0655,-0.0660,0.3148,19.4079,,
1689.55232,5.26232,3.7969,4.0683,0.2940,0.3151,19.4079,,
1689.57316,5.28316,-1.1676,4.0824,-0.0904,0.3161,19.4079,,
1689.59399,5.30399,2.8246,4.1129,0.2187,0.3185,19.4079,,
1689.61482,5.32482,11.7173,4.1674,0.9074,0.3227,18.9607,0.3862,
1689.63566,5.34566,8.9389,4.1565,0.6922,0.3219,19.2546,0.5049,
1689.65649,5.36649,1.6552,4.1572,0.1282,0.3219,19.4079,,
1689.67732,5.38732,-0.9856,4.1871,-0.0763,0.3243,19.4079,,
1689.69816,5.40816,3.0833,4.1455,0.2388,0.3210,19.4079,,
1689.71899,5.42899,2.1612,4.1787,0.1674,0.3236,19.4079,,
1689.73982,5.44982,1.4063,4.1871,0.1089,0.3243,19.4079,,
1689.76066,5.47066,-8.2176,4.2049,-0.6364,0.3256,19.4079,,
1689.78149,5.49149,1.5881,4.2183,0.1230,0.3267,19.4079,,
1689.80232,5.51232,3.0597,4.2059,0.2369,0.3257,19.4079,,
1689.82316,5.53316,5.9512,4.2306,0.4609,0.3276,19.4079,,
1689.84399,5.55399,-1.2093,4.1775,-0.0937,0.3235,19.4079,,
1689.86482,5.57482,5.7160,4.1836,0.4426,0.3240,19.4079,,
1689.88566,5.59566,10.9902,4.1783,0.8511,0.3236,19.0303,0.4128,
1689.90649,5.61649,5.4896,4.1817,0.4251,0.3238,19.4079,,
1689.92732,5.63732,4.9794,4.1693,0.3856,0.3229,19.4079,,
1689.94816,5.65816,6.1215,4.1647,0.4741,0.3225,19.4079,,
1689.96899,5.67899,1.5605,4.1357,0.1208,0.3203,19.4079,,
1689.98982,5.69982,0.9507,4.1551,0.0736,0.3218,19.4079,,
1690.01066,5.72066,6.5158,4.1502,0.5046,0.3214,19.4079,,
1690.03149,5.74149,2.0674,4.1293,0.1601,0.3198,19.4079,,
1690.05232,5.76232,-3.6208,4.1338,-0.2804,0.3201,19.4079,,
1690.07316,5.78316,-2.4982,4.1359,-0.1935,0.3203,19.4079,,
1690.09399,5.80399,11.7003,4.1380,0.9061,0.3205,18.9623,0.3840,
1690.11482,5.82482,4.7638,4.1339,0.3689,0.3201,19.4079,,
1690.13566,5.84566,4.7124,4.1482,0.3649,0.3212,19.4079,,
1690.15649,5.86649,1.0919,4.1609,0.0846,0.3222,19.4079,,
1690.17732,5.88732,0.8205,4.1462,0.0635,0.3211,19.4079,,
1690.19816,5.90816,1.2822,4.1467,0.0993,0.3211,19.4079,,
1690.21899,5.92899,4.4566,4.1510,0.3451,0.3215,19.4079,,
1690.23982,5.94982,3.5325,4.1513,0.2736,0.3215,19.4079,,
1690.26066,5.97066,-0.4743,4.1194,-0.0367,0.3190,19.4079,,
1690.28149,5.99149,1.0382,4.1134,0.0804,0.3185,19.4079,,
1690.30232,6.01232,9.4971,4.0928,0.7355,0.3169,19.1888,0.4679,
1690.32316,6.03316,3.7291,4.0871,0.2888,0.3165,19.4079,,
1690.34399,6.05399,1.6637,4.0828,0.1288,0.3162,19.4079,,
1690.36482,6.07482,15.1511,4.0727,1.1733,0.3154,18.6817,0.2919,
1690.38566,6.09566,6.2594,4.0492,0.4847,0.3136,19.4079,,
1690.40649,6.11649,7.2976,4.0515,0.5651,0.3138,19.4079,,
1690.42732,6.13732,9.3258,4.0756,0.7222,0.3156,19.2086,0.4745,
1690.44816,6.15816,1.7903,4.0703,0.1386,0.3152,19.4079,,
1690.46899,6.17899,9.2581,4.0695,0.7170,0.3151,19.2165,0.4772,
1690.48982,6.19982,6.4063,4.1248,0.4961,0.3194,19.4079,,
1690.51066,6.22066,8.6691,4.1583,0.6713,0.3220,19.2879,0.5208,
1690.53149,6.24149,-0.3625,4.1554,-0.0281,0.3218,19.4079,,
1690.55232,6.26232,-0.0826,4.1817,-0.0064,0.3238,19.4079,,
1690.57316,6.28316,5.6265,4.1979,0.4357,0.3251,19.4079,,
1690.59399,6.30399,9.7731,4.2101,0.7568,0.3260,19.1577,0.4677,
1690.61483,6.32483,7.3851,4.2422,0.5719,0.3285,19.4079,,
1690.63566,6.34566,1.6240,4.2536,0.1258,0.3294,19.4079,,
1690.65649,6.36649,10.9407,4.2815,0.8473,0.3316,19.0352,0.4249,
1690.67733,6.38733,9.3340,4.2859,0.7228,0.3319,19.2076,0.4985,
1690.69816,6.40816,9.6981,4.3160,0.7510,0.3342,19.1661,0.4832,
1690.71899,6.42899,4.3670,4.2983,0.3382,0.3329,19.4079,,
1690.73983,6.44983,6.6064,4.3198,0.5116,0.3345,19.4079,,
1690.76066,6.47066,4.5425,4.3043,0.3518,0.3333,19.4079,,
1690.78149,6.49149,-4.2352,4.3130,-0.3280,0.3340,19.4079,,
1690.80233,6.51233,2.8955,4.3179,0.2242,0.3344,19.4079,,
1690.82316,6.53316,5.7229,4.3181,0.4432,0.3344,19.4079,,
1690.84399,6.55399,13.5187,4.3097,1.0469,0.3337,18.8055,0.3461,
1690.86483,6.57483,2.6549,4.3198,0.2056,0.3345,19.4079,,
1690.88566,6.59566,2.6843,4.3237,0.2079,0.3348,19.4079,,
1690.90649,6.61649,7.0497,4.3457,0.5459,0.3365,19.4079,,
