BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2283.25236,-2.32764,-1.0363,0.9921,-0.4241,0.4060,19.7711,,
2283.25930,-2.32070,-0.7326,0.9924,-0.2998,0.4062,19.7711,,
2283.26625,-2.31375,0.5578,0.9926,0.2283,0.4063,19.7711,,
2283.27319,-2.30681,0.0192,0.9925,0.0079,0.4062,19.7711,,
2283.28013,-2.29987,-0.6341,0.9927,-0.2595,0.4063,19.7711,,
2283.28708,-2.29292,0.0080,0.9928,0.0033,0.4063,19.7711,,
2283.29402,-2.28598,0.2001,0.9931,0.0819,0.4064,19.7711,,
2283.30097,-2.27903,-0.5263,0.9930,-0.2154,0.4064,19.7711,,
2283.30791,-2.27209,1.2290,0.9935,0.5030,0.4066,19.0233,0.8777,
2283.31486,-2.26514,-0.8938,0.9930,-0.3658,0.4064,19.7711,,
2283.32180,-2.25820,-0.0105,0.9927,-0.0043,0.4063,19.7711,,
2283.32875,-2.25125,0.1077,0.9931,0.0441,0.4064,19.7711,,
2283.33569,-2.24431,-0.7173,0.9934,-0.2936,0.4066,19.7711,,
2283.34264,-2.23736,-0.5702,0.9925,-0.2334,0.4062,19.7711,,
2283.34958,-2.23042,-1.0987,0.9932,-0.4497,0.4065,19.7711,,
2283.35652,-2.22348,-0.9231,0.9935,-0.3778,0.4066,19.7711,,
2283.36347,-2.21653,1.1969,0.9941,0.4899,0.4068,19.0520,0.9017,
2283.37041,-2.20959,-1.0307,0.9933,-0.4218,0.4065,19.7711,,
2283.37736,-2.20264,0.9567,0.9939,0.3916,0.4068,19.2952,1.1279,
2283.38430,-2.19570,-0.2360,0.9942,-0.0966,0.4069,19.7711,,
2283.39125,-2.18875,-0.3521,0.9936,-0.1441,0.4066,19.7711,,
2283.39819,-2.18181,0.5461,0.9936,0.2235,0.4067,19.7711,,
2283.40514,-2.17486,0.1311,0.9943,0.0537,0.4069,19.7711,,
2283.41208,-2.16792,-0.0006,0.9932,-0.0002,0.4065,19.7711,,
2283.41903,-2.16097,0.0917,0.9935,0.0375,0.4066,19.7711,,
2283.42597,-2.15403,-1.1961,0.9933,-0.4895,0.4065,19.7711,,
2283.43292,-2.14708,-0.5990,0.9935,-0.2451,0.4066,19.7711,,
2283.43986,-2.14014,0.3581,0.9942,0.1466,0.4069,19.7711,,
2283.44680,-2.13320,-2.5109,0.9928,-1.0276,0.4063,19.7711,,
2283.45375,-2.12625,0.1831,0.9939,0.0750,0.4068,19.7711,,
2283.46069,-2.11931,-0.2289,0.9937,-0.0937,0.4067,19.7711,,
2283.46764,-2.11236,-0.2049,0.9936,-0.0839,0.4066,19.7711,,
2283.47458,-2.10542,-0.0194,0.9937,-0.0079,0.4067,19.7711,,
2283.48153,-2.09847,-0.9626,0.9928,-0.3940,0.4063,19.7711,,
2283.48847,-2.09153,1.0376,0.9947,0.4247,0.4071,19.2071,1.0408,
2283.49542,-2.08458,-1.3368,0.9932,-0.5471,0.4065,19.7711,,
2283.50236,-2.07764,1.0504,0.9947,0.4299,0.4071,19.1938,1.0282,
2283.50930,-2.07070,0.8738,0.9943,0.3576,0.4070,19.3937,1.2355,
2283.51625,-2.06375,-0.3076,0.9942,-0.1259,0.4069,19.7711,,
2283.52319,-2.05681,-1.5518,0.9929,-0.6351,0.4064,19.7711,,
2283.53014,-2.04986,1.4438,0.9945,0.5909,0.4070,18.8485,0.7479,
2283.53708,-2.04292,0.1953,0.9937,0.0799,0.4067,19.7711,,
2283.54403,-2.03597,0.6280,0.9947,0.2570,0.4071,19.7523,1.7197,
2283.55097,-2.02903,0.7670,0.9941,0.3139,0.4068,19.5353,1.4072,
2283.55792,-2.02208,-1.4548,0.9931,-0.5954,0.4064,19.7711,,
2283.56486,-2.01514,2.1449,0.9954,0.8778,0.4074,18.4187,0.5039,
2283.57181,-2.00819,-0.0651,0.9943,-0.0266,0.4070,19.7711,,
2283.57875,-2.00125,-1.0739,0.9942,-0.4395,0.4069,19.7711,,
2283.58570,-1.99430,-0.2999,0.9941,-0.1227,0.4068,19.7711,,
2283.59264,-1.98736,1.2683,0.9946,0.5191,0.4071,18.9892,0.8515,
2283.59958,-1.98042,0.1605,0.9937,0.0657,0.4067,19.7711,,
2283.60653,-1.97347,1.2537,0.9950,0.5131,0.4072,19.0017,0.8617,
2283.61347,-1.96653,1.3044,0.9949,0.5338,0.4072,18.9587,0.8281,
2283.62042,-1.95958,-0.8317,0.9936,-0.3404,0.4066,19.7711,,
2283.62736,-1.95264,-1.0969,0.9939,-0.4489,0.4068,19.7711,,
2283.63431,-1.94569,0.2568,0.9945,0.1051,0.4070,19.7711,,
2283.64125,-1.93875,-1.8154,0.9940,-0.7430,0.4068,19.7711,,
2283.64820,-1.93180,0.3644,0.9945,0.1491,0.4070,19.7711,,
2283.65514,-1.92486,-0.2676,0.9942,-0.1095,0.4069,19.7711,,
2283.66209,-1.91791,-1.7981,0.9941,-0.7359,0.4068,19.7711,,
2283.66903,-1.91097,1.0071,0.9946,0.4122,0.4070,19.2395,1.0722,
2283.67597,-1.90403,0.1167,0.9953,0.0477,0.4074,19.7711,,
2283.68292,-1.89708,0.4242,0.9950,0.1736,0.4072,19.7711,,
2283.68986,-1.89014,0.1924,0.9947,0.0788,0.4071,19.7711,,
2283.69681,-1.88319,0.6639,0.9950,0.2717,0.4072,19.6919,1.6271,
2283.70375,-1.87625,0.1859,0.9949,0.0761,0.4072,19.7711,,
2283.71070,-1.86930,2.1877,0.9955,0.8954,0.4074,18.3972,0.4941,
2283.71764,-1.86236,2.1111,0.9959,0.8640,0.4076,18.4359,0.5122,
2283.72459,-1.85541,-0.7812,0.9942,-0.3197,0.4069,19.7711,,
2283.73153,-1.84847,-1.5112,0.9932,-0.6185,0.4065,19.7711,,
2283.73848,-1.84152,0.9196,0.9952,0.3764,0.4073,19.3382,1.1750,
2283.74542,-1.83458,0.1778,0.9949,0.0728,0.4072,19.7711,,
2283.75236,-1.82764,-1.1447,0.9940,-0.4685,0.4068,19.7711,,
2283.75931,-1.82069,-0.9088,0.9942,-0.3719,0.4069,19.7711,,
2283.76625,-1.81375,2.9329,0.9958,1.2004,0.4075,18.0789,0.3686,
2283.77320,-1.80680,-0.6624,0.9945,-0.2711,0.4070,19.7711,,
2283.78014,-1.79986,1.6092,0.9957,0.6586,0.4075,18.7307,0.6718,
2283.78709,-1.79291,0.7186,0.9946,0.2941,0.4070,19.6059,1.5026,
2283.79403,-1.78597,0.4938,0.9949,0.2021,0.4072,19.7711,,
2283.80098,-1.77902,1.1765,0.9952,0.4815,0.4073,19.0707,0.9184,
2283.80792,-1.77208,0.1523,0.9943,0.0623,0.4069,19.7711,,
2283.81487,-1.76513,-1.3116,0.9945,-0.5368,0.4070,19.7711,,
2283.82181,-1.75819,0.0555,0.9952,0.0227,0.4073,19.7711,,
2283.82876,-1.75124,1.4538,0.9956,0.5950,0.4075,18.8409,0.7435,
2283.83570,-1.74430,0.2488,0.9950,0.1018,0.4072,19.7711,,
2283.84264,-1.73736,-0.3335,0.9942,-0.1365,0.4069,19.7711,,
2283.84959,-1.73041,-1.0762,0.9940,-0.4404,0.4068,19.7711,,
2283.85653,-1.72347,0.3064,0.9943,0.1254,0.4069,19.7711,,
2283.86348,-1.71652,-2.2759,0.9937,-0.9315,0.4067,19.7711,,
2283.87042,-1.70958,0.2654,0.9948,0.1086,0.4071,19.7711,,
2283.87737,-1.70263,0.0871,0.9950,0.0357,0.4072,19.7711,,
2283.88431,-1.69569,-1.7062,0.9941,-0.6983,0.4069,19.7711,,
2283.89126,-1.68874,-0.0123,0.9949,-0.0050,0.4072,19.7711,,
2283.89820,-1.68180,0.8691,0.9946,0.3557,0.4071,19.3996,1.2426,
2283.90515,-1.67485,-0.8321,0.9950,-0.3405,0.4072,19.7711,,
2283.91209,-1.66791,1.1363,0.9952,0.4651,0.4073,19.1084,0.9509,
2283.91903,-1.66097,0.8446,0.9954,0.3457,0.4074,19.4305,1.2795,
2283.92598,-1.65402,2.4222,0.9962,0.9913,0.4077,18.2867,0.4466,
2283.93292,-1.64708,0.2358,0.9952,0.0965,0.4073,19.7711,,
2283.93987,-1.64013,0.2834,0.9952,0.1160,0.4073,19.7711,,
2283.94681,-1.63319,-0.1845,0.9951,-0.0755,0.4073,19.7711,,
2283.95376,-1.62624,1.0579,0.9960,0.4330,0.4076,19.1861,1.0223,
2283.96070,-1.61930,-1.2664,0.9945,-0.5183,0.4070,19.7711,,
2283.96765,-1.61235,-0.6024,0.9952,-0.2466,0.4073,19.7711,,
2283.97459,-1.60541,-0.4201,0.9951,-0.1719,0.4073,19.7711,,
2283.98153,-1.59847,-1.6330,0.9946,-0.6684,0.4071,19.7711,,
2283.98848,-1.59152,-0.1688,0.9954,-0.0691,0.4074,19.7711,,
2283.99542,-1.58458,-1.1621,0.9952,-0.4756,0.4073,19.7711,,
2284.00237,-1.57763,-1.1391,0.9947,-0.4662,0.4071,19.7711,,
2284.00931,-1.57069,1.3447,0.9962,0.5503,0.4077,18.9256,0.8043,
2284.01626,-1.56374,1.3852,0.9960,0.5669,0.4076,18.8934,0.7807,
2284.02320,-1.55680,2.2858,0.9961,0.9355,0.4077,18.3496,0.4732,
2284.03015,-1.54985,-0.4879,0.9951,-0.1997,0.4073,19.7711,,
2284.03709,-1.54291,-1.0223,0.9949,-0.4184,0.4072,19.7711,,
2284.04404,-1.53596,0.1154,0.9954,0.0472,0.4074,19.7711,,
2284.05098,-1.52902,-0.6967,0.9947,-0.2852,0.4071,19.7711,,
2284.05793,-1.52207,-0.8846,0.9950,-0.3620,0.4072,19.7711,,
2284.06487,-1.51513,0.1593,0.9956,0.0652,0.4075,19.7711,,
2284.07181,-1.50819,-0.0623,0.9951,-0.0255,0.4073,19.7711,,
2284.07876,-1.50124,-0.2992,0.9952,-0.1225,0.4073,19.7711,,
2284.08570,-1.49430,-0.6205,0.9954,-0.2539,0.4074,19.7711,,
2284.09265,-1.48735,0.5052,0.9960,0.2068,0.4076,19.7711,,
2284.09959,-1.48041,-0.8973,0.9954,-0.3672,0.4074,19.7711,,
2284.10654,-1.47346,-1.0624,0.9945,-0.4348,0.4070,19.7711,,
2284.11348,-1.46652,-0.9352,0.9954,-0.3828,0.4074,19.7711,,
2284.12043,-1.45957,-1.5433,0.9946,-0.6316,0.4071,19.7711,,
2284.12737,-1.45263,0.8310,0.9953,0.3401,0.4073,19.4482,1.3004,
2284.13432,-1.44568,-1.7310,0.9942,-0.7084,0.4069,19.7711,,
2284.14126,-1.43874,-0.6068,0.9952,-0.2484,0.4073,19.7711,,
2284.14820,-1.43180,-2.1702,0.9942,-0.8882,0.4069,19.7711,,
2284.15515,-1.42485,-0.7222,0.9954,-0.2956,0.4074,19.7711,,
2284.16209,-1.41791,-0.0691,0.9957,-0.0283,0.4075,19.7711,,
2284.16904,-1.41096,-1.8095,0.9952,-0.7406,0.4073,19.7711,,
2284.17598,-1.40402,-1.4868,0.9949,-0.6085,0.4072,19.7711,,
2284.18293,-1.39707,0.1404,0.9960,0.0575,0.4076,19.7711,,
2284.18987,-1.39013,0.4161,0.9964,0.1703,0.4078,19.7711,,
2284.19682,-1.38318,0.0115,0.9957,0.0047,0.4075,19.7711,,
2284.20376,-1.37624,-0.6733,0.9952,-0.2756,0.4073,19.7711,,
2284.21071,-1.36929,-0.1779,0.9959,-0.0728,0.4076,19.7711,,
2284.21765,-1.36235,-1.1263,0.9951,-0.4610,0.4072,19.7711,,
2284.22460,-1.35540,-1.0109,0.9957,-0.4137,0.4075,19.7711,,
2284.23154,-1.34846,0.2076,0.9956,0.0850,0.4075,19.7711,,
2284.23848,-1.34152,-0.3285,0.9953,-0.1345,0.4073,19.7711,,
2284.24543,-1.33457,0.9174,0.9963,0.3754,0.4078,19.3408,1.1792,
2284.25237,-1.32763,-0.7906,0.9957,-0.3236,0.4075,19.7711,,
2284.25932,-1.32068,0.3697,0.9959,0.1513,0.4076,19.7711,,
2284.26626,-1.31374,1.0858,0.9961,0.4444,0.4077,19.1579,0.9961,
2284.27321,-1.30679,-0.4340,0.9951,-0.1776,0.4072,19.7711,,
2284.28015,-1.29985,-1.8328,0.9948,-0.7501,0.4072,19.7711,,
2284.28710,-1.29290,0.2227,0.9956,0.0911,0.4075,19.7711,,
2284.29404,-1.28596,-1.0592,0.9949,-0.4335,0.4072,19.7711,,
2284.30099,-1.27901,-0.9338,0.9943,-0.3822,0.4069,19.7711,,
2284.30793,-1.27207,-0.4982,0.9955,-0.2039,0.4074,19.7711,,
2284.31487,-1.26513,0.1147,0.9952,0.0469,0.4073,19.7711,,
2284.32182,-1.25818,1.3732,0.9957,0.5620,0.4075,18.9029,0.7873,
2284.32876,-1.25124,-0.8865,0.9948,-0.3628,0.4071,19.7711,,
2284.33571,-1.24429,0.5235,0.9952,0.2143,0.4073,19.7711,,
2284.34265,-1.23735,-0.3813,0.9957,-0.1560,0.4075,19.7711,,
2284.34960,-1.23040,0.0803,0.9961,0.0329,0.4077,19.7711,,
2284.35654,-1.22346,-0.9404,0.9947,-0.3849,0.4071,19.7711,,
2284.36349,-1.21651,-0.1953,0.9947,-0.0799,0.4071,19.7711,,
2284.37043,-1.20957,-0.9766,0.9951,-0.3997,0.4073,19.7711,,
2284.37738,-1.20262,0.6274,0.9958,0.2568,0.4075,19.7533,1.7231,
2284.38432,-1.19568,-0.6951,0.9945,-0.2845,0.4070,19.7711,,
2284.39126,-1.18874,-1.7587,0.9950,-0.7198,0.4072,19.7711,,
2284.39821,-1.18179,-0.9347,0.9950,-0.3825,0.4072,19.7711,,
2284.40515,-1.17485,0.1912,0.9952,0.0783,0.4073,19.7711,,
2284.41210,-1.16790,2.2707,0.9964,0.9293,0.4078,18.3568,0.4764,
2284.41904,-1.16096,0.4096,0.9954,0.1676,0.4074,19.7711,,
2284.42599,-1.15401,-0.1531,0.9954,-0.0627,0.4074,19.7711,,
2284.43293,-1.14707,-0.0832,0.9956,-0.0340,0.4075,19.7711,,
2284.43988,-1.14012,0.8170,0.9959,0.3344,0.4076,19.4667,1.3235,
2284.44682,-1.13318,-0.6855,0.9948,-0.2805,0.4071,19.7711,,
2284.45376,-1.12624,1.4811,0.9963,0.6062,0.4078,18.8208,0.7304,
2284.46071,-1.11929,-0.2482,0.9960,-0.1016,0.4076,19.7711,,
2284.46765,-1.11235,-0.8735,0.9952,-0.3575,0.4073,19.7711,,
2284.47460,-1.10540,0.3818,0.9962,0.1563,0.4077,19.7711,,
2284.48154,-1.09846,-0.2601,0.9959,-0.1064,0.4076,19.7711,,
2284.48849,-1.09151,-1.5480,0.9956,-0.6336,0.4075,19.7711,,
2284.49543,-1.08457,-0.7727,0.9954,-0.3163,0.4074,19.7711,,
2284.50238,-1.07762,0.3010,0.9956,0.1232,0.4075,19.7711,,
2284.50932,-1.07068,-1.2616,0.9952,-0.5163,0.4073,19.7711,,
2284.51627,-1.06373,0.0358,0.9960,0.0146,0.4076,19.7711,,
2284.52321,-1.05679,1.6117,0.9975,0.6596,0.4082,18.7290,0.6720,
2284.53016,-1.04984,0.0528,0.9960,0.0216,0.4076,19.7711,,
2284.53710,-1.04290,0.2611,0.9962,0.1069,0.4077,19.7711,,
2284.54404,-1.03596,0.3085,0.9963,0.1263,0.4078,19.7711,,
2284.55099,-1.02901,1.1164,0.9970,0.4569,0.4080,19.1276,0.9695,
2284.55793,-1.02207,-0.2522,0.9963,-0.1032,0.4078,19.7711,,
