BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2283.23156,-8.92844,0.1226,1.0424,0.1430,1.2166,20.1822,,
2283.23851,-8.92149,0.6237,1.0494,0.7279,1.2248,19.7598,1.8269,
2283.24545,-8.91455,-2.4293,1.0356,-2.8353,1.2087,20.1822,,
2283.25240,-8.90760,-0.3634,1.0413,-0.4242,1.2153,20.1822,,
2283.25934,-8.90066,0.7847,1.0628,0.9158,1.2404,19.5105,1.4705,
2283.26629,-8.89371,-0.5953,1.0694,-0.6948,1.2481,20.1822,,
2283.27323,-8.88677,-2.4084,1.0139,-2.8109,1.1834,20.1822,,
2283.28018,-8.87982,-1.2292,1.0413,-1.4346,1.2153,20.1822,,
2283.28712,-8.87288,-0.7975,1.0877,-0.9308,1.2695,20.1822,,
2283.29406,-8.86594,0.5557,1.0713,0.6486,1.2504,19.8850,2.0930,
2283.30101,-8.85899,-1.6081,1.0761,-1.8769,1.2559,20.1822,,
2283.30795,-8.85205,-0.4648,1.0599,-0.5425,1.2371,20.1822,,
2283.31490,-8.84510,0.0876,1.0481,0.1022,1.2233,20.1822,,
2283.32184,-8.83816,-1.4798,1.0389,-1.7271,1.2125,20.1822,,
2283.32879,-8.83121,1.4831,1.0655,1.7310,1.2436,18.8193,0.7800,
2283.33573,-8.82427,-1.2286,1.0574,-1.4340,1.2342,20.1822,,
2283.34268,-8.81732,1.3354,1.0726,1.5586,1.2519,18.9331,0.8721,
2283.34962,-8.81038,0.9376,1.0656,1.0944,1.2437,19.3171,1.2338,
2283.35656,-8.80344,0.7295,1.0473,0.8514,1.2224,19.5897,1.5589,
2283.36351,-8.79649,1.1345,1.0579,1.3242,1.2347,19.1102,1.0124,
2283.37045,-8.78955,1.0319,1.0501,1.2043,1.2256,19.2131,1.1049,
2283.37740,-8.78260,0.9499,1.0493,1.1087,1.2247,19.3030,1.1993,
2283.38434,-8.77566,-0.0529,1.0547,-0.0617,1.2310,20.1822,,
2283.39129,-8.76871,0.8885,1.0525,1.0370,1.2285,19.3755,1.2862,
2283.39823,-8.76177,-0.4131,1.0764,-0.4821,1.2563,20.1822,,
2283.40518,-8.75482,-1.1535,1.0517,-1.3463,1.2275,20.1822,,
2283.41212,-8.74788,-1.0778,1.0787,-1.2580,1.2590,20.1822,,
2283.41906,-8.74094,1.4306,1.0425,1.6697,1.2167,18.8584,0.7912,
2283.42601,-8.73399,2.4422,1.0612,2.8504,1.2386,18.2777,0.4718,
2283.43295,-8.72705,-0.9362,1.0443,-1.0927,1.2189,20.1822,,
2283.43990,-8.72010,-0.5207,1.0653,-0.6077,1.2434,20.1822,,
2283.44684,-8.71316,2.2765,1.0639,2.6570,1.2417,18.3540,0.5074,
2283.45379,-8.70621,0.6907,1.0671,0.8061,1.2455,19.6490,1.6775,
2283.46073,-8.69927,-1.3126,1.0703,-1.5320,1.2492,20.1822,,
2283.46768,-8.69232,0.9212,1.0482,1.0752,1.2234,19.3363,1.2353,
2283.47462,-8.68538,2.2146,1.0546,2.5848,1.2309,18.3839,0.5170,
2283.48157,-8.67843,-0.0553,1.0647,-0.0645,1.2427,20.1822,,
2283.48851,-8.67149,-1.5739,1.0586,-1.8370,1.2356,20.1822,,
2283.49545,-8.66455,-1.3217,1.0497,-1.5426,1.2251,20.1822,,
2283.50240,-8.65760,-1.4985,1.0550,-1.7489,1.2314,20.1822,,
2283.50934,-8.65066,-0.8753,1.0551,-1.0216,1.2315,20.1822,,
2283.51629,-8.64371,-2.0081,1.0509,-2.3438,1.2265,20.1822,,
2283.52323,-8.63677,-0.3686,1.0667,-0.4302,1.2450,20.1822,,
2283.53018,-8.62982,2.0739,1.0449,2.4205,1.2196,18.4552,0.5470,
2283.53712,-8.62288,-0.1555,1.0446,-0.1815,1.2192,20.1822,,
2283.54407,-8.61593,0.1971,1.0622,0.2301,1.2398,20.1822,,
2283.55101,-8.60899,-2.1252,1.0664,-2.4804,1.2447,20.1822,,
2283.55795,-8.60205,0.9588,1.0625,1.1191,1.2401,19.2928,1.2031,
2283.56490,-8.59510,1.4691,1.0692,1.7147,1.2479,18.8295,0.7902,
2283.57184,-8.58816,-0.0483,1.0493,-0.0564,1.2247,20.1822,,
2283.57879,-8.58121,-0.6563,1.0633,-0.7661,1.2411,20.1822,,
2283.58573,-8.57427,-2.5258,1.0651,-2.9480,1.2431,20.1822,,
2283.59268,-8.56732,1.1216,1.0634,1.3091,1.2412,19.1226,1.0294,
2283.59962,-8.56038,1.0573,1.0588,1.2340,1.2357,19.1867,1.0872,
2283.60657,-8.55343,0.5528,1.0635,0.6453,1.2412,19.8907,2.0885,
2283.61351,-8.54649,-0.1436,1.0698,-0.1676,1.2486,20.1822,,
2283.62045,-8.53955,0.8862,1.0807,1.0344,1.2613,19.3783,1.3239,
2283.62740,-8.53260,-0.0067,1.0649,-0.0078,1.2429,20.1822,,
2283.63434,-8.52566,0.3190,1.0824,0.3723,1.2633,20.1822,,
2283.64129,-8.51871,-0.3132,1.0892,-0.3656,1.2712,20.1822,,
2283.64823,-8.51177,-1.1255,1.0804,-1.3137,1.2609,20.1822,,
2283.65518,-8.50482,-0.8978,1.0682,-1.0479,1.2468,20.1822,,
2283.66212,-8.49788,0.3277,1.0899,0.3824,1.2721,20.1822,,
2283.66907,-8.49093,0.6588,1.0826,0.7690,1.2636,19.7003,1.7841,
2283.67601,-8.48399,-0.2819,1.0824,-0.3291,1.2633,20.1822,,
2283.68295,-8.47705,0.4324,1.0947,0.5047,1.2777,20.1574,2.7487,
2283.68990,-8.47010,0.4598,1.0851,0.5366,1.2665,20.0908,2.5625,
2283.69684,-8.46316,0.2380,1.0808,0.2778,1.2615,20.1822,,
2283.70379,-8.45621,0.4643,1.0835,0.5419,1.2646,20.0802,2.5338,
2283.71073,-8.44927,2.3500,1.0850,2.7428,1.2664,18.3195,0.5013,
2283.71768,-8.44232,0.9336,1.0833,1.0897,1.2643,19.3218,1.2597,
2283.72462,-8.43538,0.1590,1.0641,0.1856,1.2420,20.1822,,
2283.73157,-8.42843,-0.5345,1.0752,-0.6239,1.2549,20.1822,,
2283.73851,-8.42149,0.2601,1.0804,0.3036,1.2610,20.1822,,
2283.74545,-8.41455,0.1529,1.0760,0.1785,1.2559,20.1822,,
2283.75240,-8.40760,-1.6877,1.0807,-1.9699,1.2614,20.1822,,
2283.75934,-8.40066,0.7644,1.0787,0.8921,1.2591,19.5390,1.5323,
2283.76629,-8.39371,-0.2405,1.0792,-0.2807,1.2596,20.1822,,
2283.77323,-8.38677,-0.4633,1.0833,-0.5408,1.2643,20.1822,,
2283.78018,-8.37982,0.6418,1.0026,0.7491,1.1702,19.7286,1.6960,
2283.78712,-8.37288,0.9685,1.0793,1.1304,1.2597,19.2819,1.2100,
2283.79407,-8.36593,0.5527,1.0052,0.6451,1.1732,19.8909,1.9745,
2283.80101,-8.35899,-1.1581,0.9966,-1.3516,1.1632,20.1822,,
2283.80795,-8.35205,0.0080,1.0769,0.0093,1.2569,20.1822,,
2283.81490,-8.34510,-0.3373,1.0702,-0.3937,1.2491,20.1822,,
2283.82184,-8.33816,0.4701,1.0335,0.5487,1.2063,20.0667,2.3871,
2283.82879,-8.33121,-1.3533,1.0288,-1.5794,1.2008,20.1822,,
2283.83573,-8.32427,-0.3695,1.0495,-0.4313,1.2249,20.1822,,
2283.84268,-8.31732,-0.7032,1.0129,-0.8208,1.1822,20.1822,,
2283.84962,-8.31038,0.6062,1.0509,0.7076,1.2265,19.7906,1.8820,
2283.85657,-8.30343,0.7609,1.0775,0.8880,1.2577,19.5439,1.5377,
2283.86351,-8.29649,-0.4497,1.0140,-0.5249,1.1835,20.1822,,
2283.87045,-8.28955,1.2881,0.9938,1.5034,1.1599,18.9723,0.8377,
2283.87740,-8.28260,0.2355,1.0177,0.2748,1.1878,20.1822,,
2283.88434,-8.27566,-0.0486,1.0256,-0.0567,1.1971,20.1822,,
2283.89129,-8.26871,-0.7759,1.0272,-0.9056,1.1989,20.1822,,
2283.89823,-8.26177,-0.2296,1.0264,-0.2679,1.1980,20.1822,,
2283.90518,-8.25482,1.8464,1.0397,2.1550,1.2135,18.5814,0.6114,
2283.91212,-8.24788,0.0384,1.0510,0.0448,1.2267,20.1822,,
2283.91907,-8.24093,-1.1699,1.0328,-1.3654,1.2054,20.1822,,
2283.92601,-8.23399,1.5190,1.0475,1.7729,1.2226,18.7933,0.7488,
2283.93295,-8.22705,-0.4916,1.0191,-0.5737,1.1895,20.1822,,
2283.93990,-8.22010,-1.0431,1.0244,-1.2175,1.1956,20.1822,,
2283.94684,-8.21316,-0.7432,1.0247,-0.8674,1.1959,20.1822,,
2283.95379,-8.20621,0.1067,1.0342,0.1246,1.2071,20.1822,,
2283.96073,-8.19927,0.6756,1.0430,0.7886,1.2173,19.6729,1.6760,
2283.96768,-8.19232,-0.8202,1.0330,-0.9573,1.2057,20.1822,,
2283.97462,-8.18538,-0.5850,1.0145,-0.6828,1.1841,20.1822,,
2283.98157,-8.17843,-1.0584,1.0381,-1.2354,1.2116,20.1822,,
2283.98851,-8.17149,0.3896,1.0285,0.4547,1.2004,20.1822,,
2283.99546,-8.16454,1.3295,1.0237,1.5517,1.1948,18.9380,0.8360,
2284.00240,-8.15760,-0.4045,1.0398,-0.4721,1.2136,20.1822,,
2284.00934,-8.15066,-1.9600,1.0282,-2.2876,1.2000,20.1822,,
2284.01629,-8.14371,-0.0209,1.0125,-0.0244,1.1817,20.1822,,
2284.02323,-8.13677,-0.1067,1.0454,-0.1245,1.2201,20.1822,,
2284.03018,-8.12982,0.1456,1.0720,0.1699,1.2511,20.1822,,
2284.03712,-8.12288,-1.2147,1.0501,-1.4177,1.2256,20.1822,,
2284.04407,-8.11593,-0.6597,1.0312,-0.7700,1.2035,20.1822,,
2284.05101,-8.10899,-0.4805,1.0200,-0.5608,1.1905,20.1822,,
2284.05796,-8.10204,-0.1397,1.0419,-0.1631,1.2160,20.1822,,
2284.06490,-8.09510,2.3450,1.0412,2.7369,1.2153,18.3219,0.4821,
2284.07184,-8.08816,0.2195,1.0401,0.2562,1.2139,20.1822,,
2284.07879,-8.08121,1.3135,1.0365,1.5330,1.2098,18.9511,0.8568,
2284.08573,-8.07427,-0.5175,1.0469,-0.6040,1.2219,20.1822,,
2284.09268,-8.06732,-0.3875,1.0534,-0.4522,1.2295,20.1822,,
2284.09962,-8.06038,-1.8405,1.0474,-2.1481,1.2224,20.1822,,
2284.10657,-8.05343,-0.8531,1.0378,-0.9956,1.2113,20.1822,,
2284.11351,-8.04649,1.8815,1.0781,2.1960,1.2583,18.5609,0.6221,
2284.12046,-8.03954,-1.1040,1.0600,-1.2886,1.2371,20.1822,,
2284.12740,-8.03260,0.6574,1.0596,0.7673,1.2367,19.7026,1.7499,
2284.13434,-8.02566,-0.8406,1.0590,-0.9811,1.2361,20.1822,,
2284.14129,-8.01871,-0.2238,1.0592,-0.2612,1.2362,20.1822,,
2284.14823,-8.01177,0.1727,1.0553,0.2016,1.2317,20.1822,,
2284.15518,-8.00482,-0.0427,1.0587,-0.0498,1.2357,20.1822,,
2284.16212,-7.99788,0.0449,1.0538,0.0525,1.2300,20.1822,,
2284.16907,-7.99093,1.2579,1.0661,1.4681,1.2443,18.9981,0.9202,
2284.17601,-7.98399,0.2521,1.0647,0.2943,1.2426,20.1822,,
2284.18296,-7.97704,1.6030,1.0574,1.8709,1.2341,18.7349,0.7162,
2284.18990,-7.97010,-0.2639,1.0641,-0.3080,1.2420,20.1822,,
2284.19684,-7.96316,1.7568,1.0610,2.0505,1.2383,18.6354,0.6557,
2284.20379,-7.95621,-0.2906,1.0705,-0.3391,1.2494,20.1822,,
2284.21073,-7.94927,-0.1107,1.0693,-0.1292,1.2481,20.1822,,
2284.21768,-7.94232,0.2979,1.0635,0.3477,1.2412,20.1822,,
2284.22462,-7.93538,0.8644,1.0624,1.0089,1.2399,19.4054,1.3344,
2284.23157,-7.92843,-1.1853,1.0144,-1.3835,1.1840,20.1822,,
2284.23851,-7.92149,-1.6702,1.0074,-1.9494,1.1758,20.1822,,
2284.24546,-7.91454,-1.2149,1.0647,-1.4180,1.2426,20.1822,,
2284.25240,-7.90760,1.0232,1.0655,1.1942,1.2436,19.2223,1.1306,
2284.25935,-7.90065,-1.3273,1.0605,-1.5492,1.2378,20.1822,,
2284.26629,-7.89371,-0.5844,1.0670,-0.6821,1.2454,20.1822,,
2284.27323,-7.88677,0.6199,1.0651,0.7235,1.2432,19.7664,1.8655,
2284.28018,-7.87982,0.0830,1.0749,0.0969,1.2545,20.1822,,
2284.28712,-7.87288,-1.3618,1.0585,-1.5894,1.2354,20.1822,,
2284.29407,-7.86593,0.1868,1.0557,0.2181,1.2322,20.1822,,
2284.30101,-7.85899,1.4472,1.0544,1.6890,1.2307,18.8459,0.7911,
2284.30796,-7.85204,1.4616,1.0506,1.7059,1.2262,18.8352,0.7804,
2284.31490,-7.84510,1.2521,1.0591,1.4614,1.2362,19.0031,0.9184,
2284.32185,-7.83815,-0.4885,1.0130,-0.5701,1.1823,20.1822,,
2284.32879,-7.83121,2.1530,1.0614,2.5129,1.2388,18.4146,0.5352,
2284.33573,-7.82427,2.2348,1.0687,2.6083,1.2473,18.3741,0.5192,
2284.34268,-7.81732,0.3399,1.0217,0.3967,1.1925,20.1822,,
2284.34962,-7.81038,0.1843,1.0280,0.2151,1.1998,20.1822,,
2284.35657,-7.80343,-0.0228,1.0734,-0.0266,1.2528,20.1822,,
2284.36351,-7.79649,-0.1508,1.0540,-0.1760,1.2301,20.1822,,
2284.37046,-7.78954,-0.2901,1.0604,-0.3386,1.2376,20.1822,,
2284.37740,-7.78260,-0.8224,1.0684,-0.9598,1.2470,20.1822,,
2284.38435,-7.77565,0.8298,1.0563,0.9685,1.2329,19.4498,1.3822,
2284.39129,-7.76871,0.9045,1.0754,1.0557,1.2551,19.3562,1.2909,
2284.39823,-7.76177,-0.3548,1.0592,-0.4141,1.2362,20.1822,,
2284.40518,-7.75482,1.5065,1.0755,1.7583,1.2552,18.8023,0.7751,
2284.41212,-7.74788,1.7490,1.0716,2.0413,1.2508,18.6402,0.6653,
2284.41907,-7.74093,1.3360,1.0778,1.5594,1.2579,18.9326,0.8759,
2284.42601,-7.73399,0.8221,1.0757,0.9595,1.2556,19.4599,1.4207,
2284.43296,-7.72704,-1.1968,1.0847,-1.3968,1.2660,20.1822,,
2284.43990,-7.72010,1.2282,1.0483,1.4335,1.2235,19.0240,0.9267,
2284.44685,-7.71315,0.2543,1.0169,0.2969,1.1869,20.1822,,
2284.45379,-7.70621,-0.3117,1.0557,-0.3638,1.2321,20.1822,,
2284.46073,-7.69927,2.3961,1.0437,2.7966,1.2182,18.2984,0.4729,
2284.46768,-7.69232,0.5950,1.0671,0.6944,1.2454,19.8109,1.9472,
2284.47462,-7.68538,-0.5972,1.0673,-0.6970,1.2457,20.1822,,
2284.48157,-7.67843,0.2165,1.0512,0.2527,1.2269,20.1822,,
2284.48851,-7.67149,-1.9310,1.0564,-2.2537,1.2330,20.1822,,
2284.49546,-7.66454,1.0789,1.0596,1.2593,1.2367,19.1647,1.0663,
2284.50240,-7.65760,-0.5359,1.0578,-0.6254,1.2346,20.1822,,
2284.50935,-7.65065,0.3820,1.0497,0.4458,1.2252,20.1822,,
2284.51629,-7.64371,0.4141,1.0571,0.4833,1.2337,20.1822,,
2284.52323,-7.63677,4.3225,1.0718,5.0451,1.2509,17.6578,0.2692,
2284.53018,-7.62982,-1.0407,1.0887,-1.2146,1.2707,20.1822,,
2284.53712,-7.62288,0.9118,1.0705,1.0642,1.2495,19.3475,1.2748,
2284.54407,-7.61593,-1.5324,1.0856,-1.7885,1.2671,20.1822,,
2284.55101,-7.60899,0.1217,1.0941,0.1421,1.2770,20.1822,,
2284.55796,-7.60204,-2.0806,1.0807,-2.4283,1.2613,20.1822,,
2284.56490,-7.59510,2.0589,1.1002,2.4030,1.2841,18.4631,0.5802,
2284.57185,-7.58815,2.2465,1.1020,2.6220,1.2862,18.3684,0.5326,
2284.57879,-7.58121,1.5291,1.0969,1.7847,1.2802,18.7861,0.7789,
2284.58573,-7.57427,1.4528,1.0630,1.6956,1.2407,18.8417,0.7944,
2284.59268,-7.56732,0.1316,1.0596,0.1536,1.2367,20.1822,,
2284.59962,-7.56038,-1.5586,1.0581,-1.8191,1.2350,20.1822,,
2284.60657,-7.55343,1.3596,1.0509,1.5868,1.2266,18.9137,0.8393,
2284.61351,-7.54649,1.1937,1.0612,1.3932,1.2385,19.0550,0.9652,
2284.62046,-7.53954,1.2987,1.0580,1.5158,1.2349,18.9634,0.8845,
2284.62740,-7.53260,1.1740,1.0632,1.3702,1.2409,19.0731,0.9833,
2284.63435,-7.52565,0.4323,1.0590,0.5046,1.2360,20.1577,2.6595,
2284.64129,-7.51871,-0.2468,1.0666,-0.2881,1.2449,20.1822,,
2284.64824,-7.51176,-0.3699,1.0612,-0.4317,1.2385,20.1822,,
2284.65518,-7.50482,0.1708,1.0527,0.1993,1.2287,20.1822,,
2284.66212,-7.49788,0.6580,1.0663,0.7680,1.2445,19.7016,1.7594,
2284.66907,-7.49093,0.1312,1.0569,0.1531,1.2335,20.1822,,
2284.67601,-7.48399,-0.4110,1.0535,-0.4797,1.2296,20.1822,,
2284.68296,-7.47704,0.6437,1.0520,0.7513,1.2278,19.7255,1.7744,
2284.68990,-7.47010,-0.4759,1.0572,-0.5555,1.2339,20.1822,,
2284.69685,-7.46315,-0.0830,1.0551,-0.0968,1.2314,20.1822,,
2284.70379,-7.45621,0.6525,1.0631,0.7615,1.2408,19.7108,1.7690,
2284.71074,-7.44926,-0.1361,1.0567,-0.1589,1.2333,20.1822,,
2284.71768,-7.44232,-2.1540,1.0518,-2.5141,1.2276,20.1822,,
2284.72462,-7.43538,0.1276,1.0606,0.1489,1.2379,20.1822,,
2284.73157,-7.42843,-0.5405,1.0502,-0.6309,1.2257,20.1822,,
2284.73851,-7.42149,-0.2199,1.0620,-0.2567,1.2395,20.1822,,
2284.74546,-7.41454,0.7817,1.0601,0.9123,1.2373,19.5147,1.4725,
2284.75240,-7.40760,0.7330,1.0547,0.8556,1.2310,19.5844,1.5622,
2284.75935,-7.40065,0.5999,1.0570,0.7002,1.2337,19.8020,1.9131,
2284.76629,-7.39371,-0.8364,1.0541,-0.9762,1.2303,20.1822,,
2284.77324,-7.38676,0.4564,1.0577,0.5327,1.2345,20.0988,2.5160,
2284.78018,-7.37982,1.1444,1.0532,1.3357,1.2292,19.1008,0.9992,
2284.78712,-7.37288,0.4114,1.0486,0.4802,1.2239,20.1822,,
2284.79407,-7.36593,-0.0948,1.0592,-0.1106,1.2362,20.1822,,
2284.80101,-7.35899,-0.1514,1.0640,-0.1767,1.2418,20.1822,,
