BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1872.74145,-0.68855,-0.5103,3.3816,-0.0337,0.2234,20.7898,,
1872.76228,-0.66772,-4.3929,3.3836,-0.2902,0.2235,20.7898,,
1872.78311,-0.64689,2.2384,3.3894,0.1479,0.2239,20.7579,1.6440,
1872.80395,-0.62605,1.9620,3.3923,0.1296,0.2241,20.7898,,
1872.82478,-0.60522,-1.8270,3.4035,-0.1207,0.2248,20.7898,,
1872.84562,-0.58438,-1.1285,3.3708,-0.0745,0.2226,20.7898,,
1872.86645,-0.56355,-1.1529,3.3791,-0.0761,0.2232,20.7898,,
1872.88728,-0.54272,0.1559,3.3654,0.0103,0.2223,20.7898,,
1872.90812,-0.52188,-1.8131,3.3781,-0.1198,0.2231,20.7898,,
1872.92895,-0.50105,2.9213,3.3734,0.1930,0.2228,20.4689,1.2538,
1872.94978,-0.48022,2.7629,3.3673,0.1825,0.2224,20.5294,1.3233,
1872.97062,-0.45938,0.5709,3.3938,0.0377,0.2242,20.7898,,
1872.99145,-0.43855,-1.0706,3.3659,-0.0707,0.2223,20.7898,,
1873.01228,-0.41772,6.0965,3.4156,0.4027,0.2256,19.6701,0.6083,
1873.03312,-0.39688,-1.9654,3.3722,-0.1298,0.2227,20.7898,,
1873.05395,-0.37605,-0.6913,3.3777,-0.0457,0.2231,20.7898,,
1873.07479,-0.35521,-0.2804,3.3676,-0.0185,0.2224,20.7898,,
1873.09562,-0.33438,2.8257,3.3767,0.1866,0.2230,20.5050,1.2975,
1873.11645,-0.31355,-2.5390,3.3715,-0.1677,0.2227,20.7898,,
1873.13729,-0.29271,0.6841,3.3842,0.0452,0.2235,20.7898,,
1873.15812,-0.27188,-4.4905,3.3849,-0.2966,0.2236,20.7898,,
1873.17895,-0.25105,-4.2230,3.3779,-0.2789,0.2231,20.7898,,
1873.19979,-0.23021,-5.6372,3.4059,-0.3723,0.2250,20.7898,,
1873.22062,-0.20938,-0.5948,3.3970,-0.0393,0.2244,20.7898,,
1873.24146,-0.18854,-1.2617,3.3989,-0.0833,0.2245,20.7898,,
1873.26229,-0.16771,-10.2091,3.3827,-0.6743,0.2234,20.7898,,
1873.28312,-0.14688,3.3502,3.3894,0.2213,0.2239,20.3201,1.0985,
1873.30396,-0.12604,-5.2819,3.3898,-0.3489,0.2239,20.7898,,
1873.32479,-0.10521,-5.3810,3.4078,-0.3554,0.2251,20.7898,,
1873.34562,-0.08438,-3.0545,3.4159,-0.2018,0.2256,20.7898,,
1873.36646,-0.06354,-4.9090,3.3930,-0.3242,0.2241,20.7898,,
1873.38729,-0.04271,2.9053,3.4172,0.1919,0.2257,20.4748,1.2771,
1873.40812,-0.02188,2.3162,3.3918,0.1530,0.2240,20.7209,1.5899,
1873.42896,-0.00104,1.7072,3.4021,0.1128,0.2247,20.7898,,
1873.44979,0.01979,-9.9154,3.3960,-0.6549,0.2243,20.7898,,
1873.47063,0.04063,-4.4712,3.3928,-0.2953,0.2241,20.7898,,
1873.49146,0.06146,0.7305,3.3875,0.0482,0.2237,20.7898,,
1873.51229,0.08229,0.4815,3.3833,0.0318,0.2235,20.7898,,
1873.53313,0.10313,-2.8755,3.3884,-0.1899,0.2238,20.7898,,
1873.55396,0.12396,-3.7802,3.3770,-0.2497,0.2231,20.7898,,
1873.57479,0.14479,2.6667,3.3991,0.1761,0.2245,20.5679,1.3840,
1873.59563,0.16563,2.0243,3.3767,0.1337,0.2230,20.7898,,
1873.61646,0.18646,-2.7701,3.3743,-0.1830,0.2229,20.7898,,
1873.63729,0.20729,-1.9270,3.3845,-0.1273,0.2235,20.7898,,
1873.65813,0.22813,-3.1178,3.3822,-0.2059,0.2234,20.7898,,
1873.67896,0.24896,1.6150,3.4023,0.1067,0.2247,20.7898,,
1873.69980,0.26980,-0.0633,3.4127,-0.0042,0.2254,20.7898,,
1873.72063,0.29063,2.3350,3.4051,0.1542,0.2249,20.7121,1.5833,
1873.74146,0.31146,-3.7543,3.3938,-0.2480,0.2242,20.7898,,
1873.76230,0.33230,-1.6227,3.3737,-0.1072,0.2228,20.7898,,
1873.78313,0.35313,0.8541,3.3757,0.0564,0.2230,20.7898,,
1873.80396,0.37396,-0.6489,3.3778,-0.0429,0.2231,20.7898,,
1873.82480,0.39480,1.1101,3.3989,0.0733,0.2245,20.7898,,
1873.84563,0.41563,-1.1988,3.4062,-0.0792,0.2250,20.7898,,
1873.86647,0.43647,2.1077,3.3893,0.1392,0.2239,20.7898,,
1873.88730,0.45730,2.1174,3.4075,0.1399,0.2251,20.7898,,
1873.90813,0.47813,2.3841,3.4215,0.1575,0.2260,20.6895,1.5582,
1873.92897,0.49897,-4.2575,3.4208,-0.2812,0.2259,20.7898,,
1873.94980,0.51980,0.1496,3.3982,0.0099,0.2245,20.7898,,
1873.97063,0.54063,3.3403,3.4080,0.2206,0.2251,20.3233,1.1077,
1873.99147,0.56147,-3.2191,3.3787,-0.2126,0.2232,20.7898,,
1874.01230,0.58230,2.2633,3.3783,0.1495,0.2231,20.7460,1.6207,
1874.03313,0.60313,-10.0424,3.3639,-0.6633,0.2222,20.7898,,
1874.05397,0.62397,-2.2982,3.3633,-0.1518,0.2222,20.7898,,
1874.07480,0.64480,8.4812,3.3755,0.5602,0.2230,19.3117,0.4321,
1874.09563,0.66563,5.0943,3.3711,0.3365,0.2227,19.8651,0.7185,
1874.11647,0.68647,0.0474,3.3683,0.0031,0.2225,20.7898,,
1874.13730,0.70730,-3.5841,3.3702,-0.2367,0.2226,20.7898,,
1874.15814,0.72814,-3.3991,3.3606,-0.2245,0.2220,20.7898,,
1874.17897,0.74897,7.3353,3.3581,0.4845,0.2218,19.4693,0.4971,
1874.19980,0.76980,-0.6275,3.3767,-0.0414,0.2230,20.7898,,
1874.22064,0.79064,-2.4418,3.3685,-0.1613,0.2225,20.7898,,
1874.24147,0.81147,2.9777,3.3632,0.1967,0.2221,20.4481,1.2263,
1874.26230,0.83230,0.5088,3.3705,0.0336,0.2226,20.7898,,
1874.28314,0.85314,-5.1812,3.3742,-0.3422,0.2229,20.7898,,
1874.30397,0.87397,5.0625,3.3831,0.3344,0.2235,19.8719,0.7256,
1874.32481,0.89481,-1.1537,3.3859,-0.0762,0.2236,20.7898,,
1874.34564,0.91564,2.5410,3.3939,0.1678,0.2242,20.6203,1.4502,
1874.36647,0.93647,-0.6884,3.3880,-0.0455,0.2238,20.7898,,
1874.38731,0.95731,1.2506,3.3922,0.0826,0.2241,20.7898,,
1874.40814,0.97814,-1.7796,3.4064,-0.1175,0.2250,20.7898,,
1874.42897,0.99897,3.1740,3.3804,0.2097,0.2233,20.3788,1.1563,
1874.44981,1.01981,-3.6546,3.3737,-0.2414,0.2228,20.7898,,
1874.47064,1.04064,1.4792,3.4008,0.0977,0.2246,20.7898,,
1874.49147,1.06147,0.3101,3.3747,0.0205,0.2229,20.7898,,
1874.51231,1.08231,0.5633,3.3825,0.0372,0.2234,20.7898,,
1874.53314,1.10314,0.3161,3.4004,0.0209,0.2246,20.7898,,
1874.55398,1.12398,-1.4766,3.4028,-0.0975,0.2248,20.7898,,
1874.57481,1.14481,4.5721,3.3818,0.3020,0.2234,19.9825,0.8031,
1874.59564,1.16564,4.6593,3.3770,0.3078,0.2231,19.9620,0.7869,
1874.61648,1.18648,0.9825,3.3954,0.0649,0.2243,20.7898,,
1874.63731,1.20731,1.9840,3.3893,0.1310,0.2239,20.7898,,
1874.65814,1.22814,-0.7091,3.3885,-0.0468,0.2238,20.7898,,
1874.67898,1.24898,-4.7406,3.4001,-0.3131,0.2246,20.7898,,
1874.69981,1.26981,-8.1613,3.4110,-0.5391,0.2253,20.7898,,
1874.72064,1.29064,-1.3661,3.4092,-0.0902,0.2252,20.7898,,
1874.74148,1.31148,-1.3960,3.3955,-0.0922,0.2243,20.7898,,
1874.76231,1.33231,4.9493,3.4036,0.3269,0.2248,19.8965,0.7467,
1874.78315,1.35315,-1.1158,3.4036,-0.0737,0.2248,20.7898,,
1874.80398,1.37398,-4.6482,3.3939,-0.3070,0.2242,20.7898,,
1874.82481,1.39481,-1.0642,3.3847,-0.0703,0.2236,20.7898,,
1874.84565,1.41565,-0.6088,3.3854,-0.0402,0.2236,20.7898,,
1874.86648,1.43648,-4.2274,3.3815,-0.2792,0.2234,20.7898,,
1874.88731,1.45731,2.7974,3.3895,0.1848,0.2239,20.5159,1.3155,
1874.90815,1.47815,3.8276,3.4001,0.2528,0.2246,20.1755,0.9645,
1874.92898,1.49898,-2.3087,3.4094,-0.1525,0.2252,20.7898,,
1874.94982,1.51982,4.2373,3.4097,0.2799,0.2252,20.0651,0.8737,
1874.97065,1.54065,6.3348,3.3948,0.4184,0.2242,19.6285,0.5818,
1874.99148,1.56148,1.4657,3.4054,0.0968,0.2249,20.7898,,
1875.01232,1.58232,3.8472,3.3841,0.2541,0.2235,20.1699,0.9550,
1875.03315,1.60315,-4.0951,3.3940,-0.2705,0.2242,20.7898,,
1875.05398,1.62398,-0.5885,3.3974,-0.0389,0.2244,20.7898,,
1875.07482,1.64482,2.4159,3.3952,0.1596,0.2243,20.6751,1.5259,
1875.09565,1.66565,-4.3210,3.4162,-0.2854,0.2256,20.7898,,
1875.11648,1.68648,7.2025,3.3953,0.4757,0.2243,19.4891,0.5118,
1875.13732,1.70732,2.5471,3.4016,0.1682,0.2247,20.6177,1.4500,
1875.15815,1.72815,0.2339,3.4064,0.0155,0.2250,20.7898,,
1875.17898,1.74898,-1.2650,3.4014,-0.0836,0.2247,20.7898,,
1875.19982,1.76982,4.2037,3.4017,0.2777,0.2247,20.0737,0.8786,
1875.22065,1.79065,-0.1810,3.4207,-0.0120,0.2259,20.7898,,
1875.24149,1.81149,-2.2860,3.3885,-0.1510,0.2238,20.7898,,
1875.26232,1.83232,-1.3235,3.3850,-0.0874,0.2236,20.7898,,
1875.28315,1.85315,6.2140,3.3837,0.4104,0.2235,19.6494,0.5912,
1875.30399,1.87399,2.9301,3.4003,0.1935,0.2246,20.4656,1.2600,
1875.32482,1.89482,0.4787,3.4090,0.0316,0.2252,20.7898,,
1875.34565,1.91565,0.7123,3.4203,0.0470,0.2259,20.7898,,
1875.36649,1.93649,1.1822,3.4082,0.0781,0.2251,20.7898,,
1875.38732,1.95732,-3.1769,3.4045,-0.2098,0.2249,20.7898,,
1875.40816,1.97816,-0.1153,3.4049,-0.0076,0.2249,20.7898,,
1875.42899,1.99899,-0.1454,3.3521,-0.0096,0.2214,20.7898,,
1875.44982,2.01982,7.6653,3.3542,0.5063,0.2216,19.4215,0.4751,
1875.47066,2.04066,-7.3882,3.3527,-0.4880,0.2215,20.7898,,
1875.49149,2.06149,0.8982,3.3542,0.0593,0.2216,20.7898,,
1875.51232,2.08232,0.1681,3.3517,0.0111,0.2214,20.7898,,
1875.53316,2.10316,1.3374,3.3764,0.0883,0.2230,20.7898,,
1875.55399,2.12399,-6.0234,3.3739,-0.3979,0.2229,20.7898,,
1875.57482,2.14482,6.4444,3.3800,0.4257,0.2233,19.6099,0.5694,
1875.59566,2.16566,3.0159,3.4015,0.1992,0.2247,20.4342,1.2245,
1875.61649,2.18649,-0.0618,3.4018,-0.0041,0.2247,20.7898,,
1875.63733,2.20733,1.6152,3.3949,0.1067,0.2242,20.7898,,
1875.65816,2.22816,-0.1749,3.3999,-0.0116,0.2246,20.7898,,
1875.67899,2.24899,-7.3078,3.3927,-0.4827,0.2241,20.7898,,
1875.69983,2.26983,-1.9090,3.3696,-0.1261,0.2226,20.7898,,
1875.72066,2.29066,3.1941,3.3821,0.2110,0.2234,20.3719,1.1496,
1875.74149,2.31149,-2.0034,3.3797,-0.1323,0.2232,20.7898,,
1875.76233,2.33233,3.4793,3.3947,0.2298,0.2242,20.2791,1.0593,
1875.78316,2.35316,-2.3841,3.3960,-0.1575,0.2243,20.7898,,
1875.80399,2.37399,2.5393,3.4153,0.1677,0.2256,20.6210,1.4603,
1875.82483,2.39483,1.2233,3.4146,0.0808,0.2255,20.7898,,
1875.84566,2.41566,-0.0410,3.4133,-0.0027,0.2255,20.7898,,
1875.86650,2.43650,-2.5579,3.3978,-0.1690,0.2244,20.7898,,
1875.88733,2.45733,3.1236,3.3991,0.2063,0.2245,20.3962,1.1815,
1875.90816,2.47816,-3.9389,3.3948,-0.2602,0.2242,20.7898,,
1875.92900,2.49900,2.2492,3.3959,0.1486,0.2243,20.7528,1.6393,
1875.94983,2.51983,3.5605,3.4000,0.2352,0.2246,20.2540,1.0368,
1875.97066,2.54066,-4.5182,3.3806,-0.2984,0.2233,20.7898,,
1875.99150,2.56150,0.7446,3.3927,0.0492,0.2241,20.7898,,
1876.01233,2.58233,-5.1289,3.3791,-0.3388,0.2232,20.7898,,
1876.03316,2.60316,7.3481,3.4003,0.4854,0.2246,19.4674,0.5024,
1876.05400,2.62400,2.5028,3.3814,0.1653,0.2233,20.6367,1.4669,
1876.07483,2.64483,-7.2491,3.3816,-0.4788,0.2234,20.7898,,
1876.09567,2.66567,-3.4546,3.3693,-0.2282,0.2225,20.7898,,
1876.11650,2.68650,2.6141,3.3804,0.1727,0.2233,20.5895,1.4040,
1876.13733,2.70733,0.3072,3.3762,0.0203,0.2230,20.7898,,
1876.15817,2.72817,-0.1397,3.3817,-0.0092,0.2234,20.7898,,
1876.17900,2.74900,7.7546,3.3882,0.5122,0.2238,19.4089,0.4744,
1876.19983,2.76983,0.8870,3.3891,0.0586,0.2239,20.7898,,
1876.22067,2.79067,8.6963,3.3834,0.5744,0.2235,19.2845,0.4224,
1876.24150,2.81150,-1.5303,3.3897,-0.1011,0.2239,20.7898,,
1876.26233,2.83233,-1.2082,3.3910,-0.0798,0.2240,20.7898,,
1876.28317,2.85317,2.3184,3.3777,0.1531,0.2231,20.7198,1.5818,
1876.30400,2.87400,2.8598,3.3754,0.1889,0.2229,20.4920,1.2815,
1876.32484,2.89484,3.4032,3.4013,0.2248,0.2247,20.3031,1.0851,
1876.34567,2.91567,0.7440,3.4035,0.0491,0.2248,20.7898,,
1876.36650,2.93650,1.9874,3.3967,0.1313,0.2244,20.7898,,
1876.38734,2.95734,2.2931,3.3982,0.1515,0.2245,20.7318,1.6090,
1876.40817,2.97817,-2.7283,3.3893,-0.1802,0.2239,20.7898,,
1876.42900,2.99900,-1.1475,3.3934,-0.0758,0.2241,20.7898,,
1876.44984,3.01984,-4.4014,3.3893,-0.2907,0.2239,20.7898,,
1876.47067,3.04067,7.4638,3.3965,0.4930,0.2243,19.4504,0.4941,
1876.49151,3.06151,2.2339,3.3946,0.1476,0.2242,20.7601,1.6499,
1876.51234,3.08234,0.4928,3.3831,0.0326,0.2235,20.7898,,
1876.53317,3.10317,-3.6201,3.3887,-0.2391,0.2238,20.7898,,
1876.55401,3.12401,-1.5994,3.3922,-0.1056,0.2241,20.7898,,
1876.57484,3.14484,-4.2474,3.3986,-0.2805,0.2245,20.7898,,
1876.59567,3.16567,-2.4706,3.3845,-0.1632,0.2236,20.7898,,
1876.61651,3.18651,0.6723,3.3958,0.0444,0.2243,20.7898,,
1876.63734,3.20734,10.1413,3.3923,0.6699,0.2241,19.1176,0.3632,
1876.65817,3.22817,-0.1813,3.3998,-0.0120,0.2246,20.7898,,
1876.67901,3.24901,0.6768,3.3803,0.0447,0.2233,20.7898,,
1876.74151,3.31151,-6.2458,3.3900,-0.4125,0.2239,20.7898,,
1876.76234,3.33234,-1.1049,3.3864,-0.0730,0.2237,20.7898,,
1876.78318,3.35318,-0.2973,3.3921,-0.0196,0.2241,20.7898,,
1876.80401,3.37401,-2.3955,3.3817,-0.1582,0.2234,20.7898,,
1876.82484,3.39484,-1.3984,3.3784,-0.0924,0.2231,20.7898,,
1876.84568,3.41568,-1.8781,3.3708,-0.1241,0.2227,20.7898,,
1876.86651,3.43651,-2.1630,3.3793,-0.1429,0.2232,20.7898,,
1876.88734,3.45734,-0.3009,3.3824,-0.0199,0.2234,20.7898,,
1876.90818,3.47818,-1.7857,3.3818,-0.1179,0.2234,20.7898,,
1876.92901,3.49901,4.7023,3.3874,0.3106,0.2237,19.9520,0.7821,
1876.94985,3.51985,4.3375,3.3740,0.2865,0.2229,20.0397,0.8445,
1876.97068,3.54068,1.4508,3.3745,0.0958,0.2229,20.7898,,
1876.99151,3.56151,4.0410,3.3819,0.2669,0.2234,20.1166,0.9087,
1877.01235,3.58235,7.2306,3.3885,0.4776,0.2238,19.4849,0.5088,
1877.03318,3.60318,4.4618,3.4000,0.2947,0.2246,20.0090,0.8274,
1877.05401,3.62401,-1.1309,3.3908,-0.0747,0.2240,20.7898,,
1877.07485,3.64485,3.5066,3.4013,0.2316,0.2247,20.2706,1.0531,
1877.09568,3.66568,-4.2569,3.4023,-0.2812,0.2247,20.7898,,
1877.11651,3.68651,4.3399,3.3974,0.2867,0.2244,20.0391,0.8499,
1877.13735,3.70735,0.1691,3.3970,0.0112,0.2244,20.7898,,
1877.15818,3.72818,-2.2749,3.3929,-0.1503,0.2241,20.7898,,
1877.17901,3.74901,0.4445,3.4003,0.0294,0.2246,20.7898,,
1877.19985,3.76985,0.9931,3.4004,0.0656,0.2246,20.7898,,
1877.22068,3.79068,-6.5608,3.4024,-0.4334,0.2247,20.7898,,
1877.24152,3.81152,5.2717,3.4110,0.3482,0.2253,19.8279,0.7025,
1877.26235,3.83235,3.4353,3.4021,0.2269,0.2247,20.2929,1.0752,
1877.28318,3.85318,-1.6450,3.4040,-0.1087,0.2248,20.7898,,
1877.30402,3.87402,-4.3683,3.3925,-0.2885,0.2241,20.7898,,
1877.32485,3.89485,-4.4842,3.3977,-0.2962,0.2244,20.7898,,
1877.34568,3.91568,-1.0938,3.4226,-0.0722,0.2261,20.7898,,
1877.36652,3.93652,3.5932,3.4389,0.2373,0.2271,20.2441,1.0391,
1877.38735,3.95735,2.9010,3.4319,0.1916,0.2267,20.4765,1.2845,
1877.40819,3.97819,5.5351,3.4121,0.3656,0.2254,19.7750,0.6693,
1877.42902,3.99902,-2.9452,3.4173,-0.1945,0.2257,20.7898,,
1877.44985,4.01985,2.8498,3.4205,0.1882,0.2259,20.4958,1.3032,
1877.47069,4.04069,11.4475,3.4310,0.7561,0.2266,18.9860,0.3254,
1877.49152,4.06152,2.1639,3.4264,0.1429,0.2263,20.7898,,
1877.51235,4.08235,-3.8791,3.4270,-0.2562,0.2264,20.7898,,
1877.53319,4.10319,-2.3979,3.4230,-0.1584,0.2261,20.7898,,
1877.55402,4.12402,-3.0030,3.4128,-0.1984,0.2254,20.7898,,
1877.57485,4.14485,-6.7757,3.4081,-0.4475,0.2251,20.7898,,
1877.59569,4.16569,0.3668,3.4052,0.0242,0.2249,20.7898,,
1877.61652,4.18652,0.0162,3.4076,0.0011,0.2251,20.7898,,
1877.63735,4.20735,6.1374,3.3974,0.4054,0.2244,19.6628,0.6010,
1877.65819,4.22819,-0.4069,3.3911,-0.0269,0.2240,20.7898,,
1877.67902,4.24902,5.0919,3.4012,0.3363,0.2247,19.8656,0.7252,
1877.69986,4.26986,-0.0572,3.4007,-0.0038,0.2246,20.7898,,
1877.72069,4.29069,-0.8322,3.4164,-0.0550,0.2257,20.7898,,
1877.74152,4.31152,-3.9596,3.4007,-0.2615,0.2246,20.7898,,
1877.76236,4.33236,-0.2196,3.4061,-0.0145,0.2250,20.7898,,
1877.78319,4.35319,4.4874,3.4145,0.2964,0.2255,20.0028,0.8262,
1877.80402,4.37402,-5.9815,3.4078,-0.3951,0.2251,20.7898,,
1877.82486,4.39486,6.9245,3.4073,0.4574,0.2251,19.5318,0.5343,
1877.84569,4.41569,4.1510,3.4113,0.2742,0.2253,20.0874,0.8923,
1877.86652,4.43652,0.1187,3.4052,0.0078,0.2249,20.7898,,
1877.88736,4.45736,0.0813,3.4081,0.0054,0.2251,20.7898,,
1877.90819,4.47819,2.7968,3.4086,0.1847,0.2251,20.5162,1.3233,
1877.92903,4.49903,-0.0560,3.4105,-0.0037,0.2253,20.7898,,
1877.94986,4.51986,6.7143,3.4154,0.4435,0.2256,19.5653,0.5523,
1877.97069,4.54069,6.0135,3.4144,0.3972,0.2255,19.6850,0.6165,
1877.99153,4.56153,-7.8533,3.4115,-0.5187,0.2253,20.7898,,
1878.01236,4.58236,7.4986,3.4127,0.4953,0.2254,19.4454,0.4941,
1878.03319,4.60319,0.6608,3.4152,0.0436,0.2256,20.7898,,
1878.05403,4.62403,3.1604,3.4033,0.2087,0.2248,20.3835,1.1692,
1878.07486,4.64486,3.3574,3.3922,0.2218,0.2241,20.3178,1.0970,
1878.09570,4.66570,-4.4635,3.4004,-0.2948,0.2246,20.7898,,
1878.11653,4.68653,-2.8318,3.3890,-0.1870,0.2238,20.7898,,
1878.13736,4.70736,3.1968,3.3849,0.2112,0.2236,20.3710,1.1496,
1878.15820,4.72820,7.8817,3.3957,0.5206,0.2243,19.3913,0.4678,
1878.17903,4.74903,-4.3002,3.3739,-0.2840,0.2229,20.7898,,
1878.19986,4.76986,-0.7729,3.3848,-0.0511,0.2236,20.7898,,
1878.22070,4.79070,-3.5865,3.3734,-0.2369,0.2228,20.7898,,
