BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2580.71347,-25.77653,1.1949,0.8856,0.7444,0.5517,19.0538,0.8047,0.0
2580.72042,-25.76958,2.1454,0.8858,1.3366,0.5518,18.4184,0.4483,0.0
2580.72736,-25.76264,1.2375,0.8867,0.7710,0.5524,19.0158,0.7779,0.0
2580.73431,-25.75569,0.9723,0.8898,0.6057,0.5543,19.2777,0.9936,0.0
2580.74125,-25.74875,2.8474,0.8834,1.7740,0.5504,18.1111,0.3368,0.0
2580.74820,-25.74180,2.2930,0.8916,1.4285,0.5555,18.3462,0.4222,0.0
2580.75514,-25.73486,1.9208,0.8920,1.1967,0.5557,18.5385,0.5042,0.0
2580.76209,-25.72791,1.3558,0.8970,0.8447,0.5589,18.9167,0.7184,0.0
2580.76903,-25.72097,1.7123,0.9098,1.0668,0.5668,18.6633,0.5769,0.0
2580.77597,-25.71403,0.8883,0.9029,0.5534,0.5625,19.3758,1.1036,0.0
2580.78292,-25.70708,1.4766,0.9014,0.9199,0.5616,18.8240,0.6628,0.0
2580.78986,-25.70014,1.2358,0.9001,0.7699,0.5608,19.0173,0.7908,0.0
2580.79681,-25.69319,0.5233,0.8905,0.3260,0.5548,19.9504,1.8478,0.0
2580.80375,-25.68625,0.3969,0.8987,0.2473,0.5599,20.2504,2.4583,0.0
2580.81070,-25.67930,0.3548,0.8942,0.2210,0.5571,20.3724,2.7369,0.0
2580.81764,-25.67236,0.7569,0.8784,0.4715,0.5473,19.5496,1.2601,0.0
2580.82459,-25.66541,1.0126,0.8693,0.6309,0.5416,19.2336,0.9321,0.0
2580.83153,-25.65847,1.6537,0.8692,1.0302,0.5415,18.7011,0.5707,0.0
2580.83848,-25.65152,1.3957,0.8890,0.8695,0.5538,18.8852,0.6916,0.0
2580.84542,-25.64458,2.0566,0.8647,1.2813,0.5387,18.4643,0.4565,0.0
2580.85236,-25.63764,1.4877,0.8624,0.9269,0.5373,18.8159,0.6294,0.0
2580.85931,-25.63069,1.2244,0.8740,0.7628,0.5445,19.0274,0.7751,0.0
2580.86625,-25.62375,1.4574,0.8417,0.9080,0.5244,18.8382,0.6270,0.0
2580.87320,-25.61680,0.7297,0.8440,0.4546,0.5258,19.5893,1.2558,0.0
2580.88014,-25.60986,-0.2554,0.8632,-0.1591,0.5378,20.8652,0.0,
2580.88709,-25.60291,0.8869,0.8352,0.5525,0.5203,19.3775,1.0225,0.0
2580.89403,-25.59597,3.7308,0.8451,2.3243,0.5265,17.8177,0.2459,0.0
2580.90098,-25.58902,1.8985,0.8408,1.1828,0.5238,18.5512,0.4808,0.0
2580.90792,-25.58208,2.9117,0.8462,1.8140,0.5272,18.0868,0.3155,0.0
2580.91487,-25.57513,1.2437,0.8425,0.7749,0.5249,19.0104,0.7355,0.0
2580.92181,-25.56819,0.9182,0.8333,0.5720,0.5192,19.3399,0.9854,0.0
2580.92875,-25.56125,2.0664,0.8366,1.2874,0.5212,18.4592,0.4396,0.0
2580.93570,-25.55430,1.7438,0.8429,1.0864,0.5251,18.6435,0.5248,0.0
2580.94264,-25.54736,1.1982,0.8445,0.7465,0.5261,19.0508,0.7652,0.0
2580.94959,-25.54041,2.4692,0.8289,1.5383,0.5164,18.2658,0.3645,0.0
2580.95653,-25.53347,3.5038,0.8334,2.1829,0.5192,17.8859,0.2582,0.0
2580.96348,-25.52652,1.7901,0.8311,1.1153,0.5178,18.6150,0.5041,0.0
2580.97042,-25.51958,1.3511,0.8247,0.8417,0.5138,18.9205,0.6627,0.0
2580.97737,-25.51263,0.2149,0.8194,0.1339,0.5105,20.8652,0.0,
2580.98431,-25.50569,1.2169,0.8161,0.7581,0.5084,19.0341,0.7281,0.0
2580.99126,-25.49874,0.7484,0.8254,0.4663,0.5142,19.5618,1.1973,0.0
2580.99820,-25.49180,1.3811,0.8204,0.8604,0.5111,18.8966,0.6449,0.0
2581.00514,-25.48486,3.1660,0.8185,1.9724,0.5099,17.9959,0.2807,0.0
2581.01209,-25.47791,1.6837,0.8130,1.0489,0.5065,18.6816,0.5243,0.0
2581.01903,-25.47097,0.7322,0.8099,0.4562,0.5046,19.5856,1.2009,0.0
2581.02598,-25.46402,2.6703,0.8118,1.6636,0.5057,18.1808,0.3301,0.0
2581.03292,-25.45708,0.2293,0.8116,0.1428,0.5056,20.8463,3.8435,0.0
2581.03987,-25.45013,1.1886,0.8033,0.7405,0.5005,19.0596,0.7338,0.0
2581.04681,-25.44319,1.7105,0.8067,1.0657,0.5026,18.6644,0.5121,0.0
2581.05376,-25.43624,2.4759,0.8029,1.5425,0.5002,18.2629,0.3521,0.0
2581.06070,-25.42930,1.6944,0.7999,1.0556,0.4983,18.6746,0.5125,0.0
2581.06765,-25.42235,2.5588,0.8126,1.5941,0.5062,18.2271,0.3448,0.0
2581.07459,-25.41541,1.1460,0.8063,0.7140,0.5023,19.0992,0.7639,0.0
2581.08153,-25.40847,2.2103,0.8037,1.3770,0.5007,18.3861,0.3948,0.0
2581.08848,-25.40152,3.7877,0.8012,2.3597,0.4991,17.8013,0.2297,0.0
2581.09542,-25.39458,1.6720,0.7930,1.0417,0.4941,18.6891,0.5150,0.0
2581.10237,-25.38763,2.0343,0.7972,1.2674,0.4967,18.4761,0.4255,0.0
2581.10931,-25.38069,1.8015,0.7930,1.1223,0.4940,18.6081,0.4779,0.0
2581.11626,-25.37374,2.1875,0.7913,1.3628,0.4930,18.3973,0.3928,0.0
2581.12320,-25.36680,1.4386,0.8095,0.8963,0.5043,18.8523,0.6109,0.0
2581.13015,-25.35985,2.1626,0.8114,1.3473,0.5055,18.4098,0.4074,0.0
2581.13709,-25.35291,2.4579,0.8068,1.5313,0.5026,18.2708,0.3564,0.0
2581.14404,-25.34596,1.6231,0.8054,1.0112,0.5017,18.7213,0.5387,0.0
2581.15098,-25.33902,2.3567,0.8032,1.4683,0.5004,18.3164,0.3700,0.0
2581.15793,-25.33207,1.8899,0.7990,1.1774,0.4978,18.5561,0.4590,0.0
2581.16487,-25.32513,1.7927,0.7919,1.1168,0.4934,18.6134,0.4796,0.0
2581.17181,-25.31819,1.9503,0.8042,1.2151,0.5010,18.5219,0.4477,0.0
2581.17876,-25.31124,1.3937,0.8051,0.8683,0.5016,18.8868,0.6272,0.0
2581.18570,-25.30430,1.1356,0.7958,0.7075,0.4958,19.1091,0.7609,0.0
2581.19265,-25.29735,1.9845,0.8059,1.2364,0.5021,18.5030,0.4409,0.0
2581.19959,-25.29041,0.9720,0.7936,0.6056,0.4944,19.2780,0.8864,0.0
2581.20654,-25.28346,1.7145,0.7957,1.0682,0.4957,18.6618,0.5039,0.0
2581.21348,-25.27652,-0.3073,0.8040,-0.1915,0.5009,20.8652,0.0,
2581.22043,-25.26957,0.9825,0.7962,0.6121,0.4960,19.2664,0.8798,0.0
2581.22737,-25.26263,2.0246,0.7909,1.2613,0.4927,18.4813,0.4241,0.0
2581.23431,-25.25569,2.8640,0.8010,1.7843,0.4990,18.1048,0.3037,0.0
2581.24126,-25.24874,1.4765,0.8066,0.9198,0.5025,18.8241,0.5931,0.0
2581.24820,-25.24180,0.8523,0.7939,0.5310,0.4946,19.4207,1.0113,0.0
2581.25515,-25.23485,0.0923,0.7933,0.0575,0.4942,20.8652,0.0,
2581.26209,-25.22791,0.5391,0.7929,0.3359,0.4940,19.9180,1.5969,0.0
2581.26904,-25.22096,2.0289,0.7875,1.2640,0.4906,18.4790,0.4214,0.0
2581.27598,-25.21402,2.0741,0.7991,1.2922,0.4978,18.4551,0.4183,0.0
2581.28293,-25.20707,0.8888,0.7968,0.5537,0.4964,19.3752,0.9734,0.0
2581.28987,-25.20013,0.9536,0.7971,0.5941,0.4966,19.2988,0.9076,0.0
2581.29681,-25.19319,1.4620,0.7852,0.9108,0.4892,18.8348,0.5831,0.0
2581.30376,-25.18624,2.0135,0.7829,1.2544,0.4877,18.4873,0.4222,0.0
2581.31070,-25.17930,2.4199,0.7905,1.5076,0.4925,18.2877,0.3547,0.0
2581.31765,-25.17235,2.3753,0.7908,1.4798,0.4927,18.3079,0.3615,0.0
2581.32459,-25.16541,1.3291,0.7856,0.8280,0.4894,18.9383,0.6417,0.0
2581.33154,-25.15846,1.5358,0.7909,0.9568,0.4928,18.7813,0.5591,0.0
2581.33848,-25.15152,2.3561,0.7731,1.4679,0.4816,18.3167,0.3563,0.0
2581.34543,-25.14457,2.3597,0.7845,1.4701,0.4888,18.3151,0.3610,0.0
2581.35237,-25.13763,0.0068,0.7783,0.0043,0.4849,20.8652,0.0,
2581.35932,-25.13068,3.0794,0.7835,1.9185,0.4881,18.0260,0.2762,0.0
2581.36626,-25.12374,1.8054,0.7721,1.1247,0.4810,18.6058,0.4644,0.0
2581.37321,-25.11679,0.1825,0.7724,0.1137,0.4812,20.8652,0.0,
2581.38015,-25.10985,0.5699,0.7780,0.3551,0.4847,19.8576,1.4821,0.0
2581.38709,-25.10291,2.4228,0.7810,1.5094,0.4866,18.2864,0.3500,0.0
2581.39404,-25.09596,1.1854,0.7775,0.7385,0.4844,19.0625,0.7122,0.0
2581.40098,-25.08902,0.8771,0.7793,0.5465,0.4855,19.3895,0.9647,0.0
2581.40793,-25.08207,1.4929,0.7838,0.9301,0.4883,18.8121,0.5700,0.0
2581.41487,-25.07513,0.4373,0.7812,0.2724,0.4867,20.1454,1.9398,0.0
2581.42182,-25.06818,1.6584,0.7710,1.0332,0.4803,18.6980,0.5047,0.0
2581.42876,-25.06124,1.5338,0.7776,0.9555,0.4845,18.7828,0.5505,0.0
2581.43571,-25.05429,1.3782,0.7788,0.8586,0.4852,18.8989,0.6135,0.0
2581.44265,-25.04735,1.1759,0.7672,0.7326,0.4780,19.0713,0.7084,0.0
2581.44960,-25.04040,2.2213,0.7643,1.3838,0.4762,18.3807,0.3736,0.0
2581.45654,-25.03346,1.9761,0.7624,1.2311,0.4750,18.5077,0.4189,0.0
2581.46348,-25.02652,0.8721,0.7756,0.5433,0.4832,19.3957,0.9656,0.0
2581.47043,-25.01957,1.3778,0.7600,0.8584,0.4735,18.8992,0.5989,0.0
2581.47737,-25.01263,2.8805,0.7675,1.7945,0.4782,18.0985,0.2893,0.0
2581.48432,-25.00568,1.1914,0.7692,0.7423,0.4792,19.0570,0.7010,0.0
2581.49126,-24.99874,0.9028,0.7651,0.5624,0.4766,19.3582,0.9201,0.0
2581.49821,-24.99179,3.1129,0.7707,1.9393,0.4802,18.0143,0.2688,0.0
2581.50515,-24.98485,-0.6196,0.7597,-0.3860,0.4733,20.8652,0.0,
2581.51210,-24.97790,2.3582,0.7636,1.4691,0.4757,18.3158,0.3516,0.0
2581.51904,-24.97096,2.0979,0.7684,1.3070,0.4787,18.4427,0.3977,0.0
2581.52599,-24.96401,0.5683,0.7587,0.3541,0.4727,19.8607,1.4495,0.0
2581.53293,-24.95707,0.1293,0.7561,0.0806,0.4710,20.8652,0.0,
2581.53987,-24.95013,1.0787,0.7594,0.6721,0.4731,19.1649,0.7643,0.0
2581.54682,-24.94318,0.4806,0.7569,0.2994,0.4716,20.0428,1.7100,0.0
2581.55376,-24.93624,0.6292,0.7660,0.3920,0.4772,19.7503,1.3218,0.0
2581.56071,-24.92929,0.4863,0.7617,0.3030,0.4745,20.0299,1.7005,0.0
2581.56765,-24.92235,2.0549,0.7635,1.2802,0.4757,18.4652,0.4034,0.0
2581.57460,-24.91540,2.6102,0.7664,1.6262,0.4775,18.2055,0.3188,0.0
2581.58154,-24.90846,1.8772,0.7657,1.1695,0.4770,18.5634,0.4429,0.0
2581.58849,-24.90151,0.5093,0.7623,0.3173,0.4749,19.9797,1.6249,0.0
2581.59543,-24.89457,1.6823,0.7614,1.0481,0.4743,18.6824,0.4914,0.0
2581.60238,-24.88762,0.6216,0.7539,0.3872,0.4697,19.7635,1.3169,0.0
2581.60932,-24.88068,1.5549,0.7600,0.9687,0.4735,18.7680,0.5307,0.0
2581.61626,-24.87374,-0.0085,0.7504,-0.0053,0.4675,20.8652,0.0,
2581.62321,-24.86679,0.8270,0.7581,0.5152,0.4723,19.4535,0.9953,0.0
2581.63015,-24.85985,0.1265,0.7579,0.0788,0.4721,20.8652,0.0,
2581.63710,-24.85290,0.9518,0.7581,0.5930,0.4723,19.3008,0.8648,0.0
2581.64404,-24.84596,-0.5972,0.7571,-0.3720,0.4717,20.8652,0.0,
2581.65099,-24.83901,1.5701,0.7519,0.9782,0.4684,18.7574,0.5199,0.0
2581.65793,-24.83207,1.1654,0.7573,0.7261,0.4718,19.0810,0.7055,0.0
2581.66488,-24.82512,1.3355,0.7502,0.8320,0.4673,18.9331,0.6099,0.0
2581.67182,-24.81818,0.5698,0.7438,0.3550,0.4634,19.8579,1.4173,0.0
2581.67877,-24.81123,0.8941,0.7569,0.5570,0.4715,19.3688,0.9191,0.0
2581.68571,-24.80429,0.1400,0.7543,0.0872,0.4699,20.8652,0.0,
2581.69265,-24.79735,0.9042,0.7533,0.5633,0.4693,19.3566,0.9046,0.0
2581.69960,-24.79040,0.7832,0.7400,0.4880,0.4610,19.5125,1.0258,0.0
2581.70654,-24.78346,-0.0630,0.7427,-0.0392,0.4627,20.8652,0.0,
2581.71349,-24.77651,0.6845,0.7417,0.4264,0.4621,19.6588,1.1765,0.0
2581.72043,-24.76957,2.6030,0.7392,1.6216,0.4605,18.2085,0.3083,0.0
2581.72738,-24.76262,0.7131,0.7474,0.4443,0.4656,19.6142,1.1379,0.0
2581.73432,-24.75568,1.8472,0.7345,1.1508,0.4576,18.5809,0.4317,0.0
2581.74127,-24.74873,-0.2366,0.7384,-0.1474,0.4600,20.8652,0.0,
2581.74821,-24.74179,2.9378,0.7505,1.8303,0.4676,18.0771,0.2774,0.0
2581.75516,-24.73484,0.0399,0.7306,0.0248,0.4552,20.8652,0.0,
2581.76210,-24.72790,1.0014,0.7219,0.6239,0.4497,19.2456,0.7826,0.0
2581.76904,-24.72096,0.2099,0.7226,0.1307,0.4502,20.8652,0.0,
2581.77599,-24.71401,0.7574,0.7230,0.4719,0.4504,19.5489,1.0363,0.0
2581.78293,-24.70707,1.2070,0.7289,0.7520,0.4541,19.0429,0.6556,0.0
2581.78988,-24.70012,1.7085,0.7477,1.0644,0.4658,18.6657,0.4751,0.0
2581.79682,-24.69318,0.6752,0.7262,0.4206,0.4524,19.6736,1.1678,0.0
2581.80377,-24.68623,2.2804,0.7525,1.4207,0.4688,18.3521,0.3583,0.0
2581.81071,-24.67929,1.8248,0.7484,1.1368,0.4663,18.5942,0.4453,0.0
2581.81766,-24.67234,0.0258,0.7267,0.0160,0.4527,20.8652,0.0,
2581.82460,-24.66540,0.5125,0.7283,0.3193,0.4537,19.9730,1.5429,0.0
2581.83154,-24.65846,0.4362,0.7308,0.2718,0.4553,20.1479,1.8189,0.0
2581.83849,-24.65151,0.5028,0.7302,0.3133,0.4549,19.9937,1.5768,0.0
2581.84543,-24.64457,-0.0508,0.7461,-0.0317,0.4648,20.8652,0.0,
2581.85238,-24.63762,-0.2934,0.7314,-0.1828,0.4557,20.8652,0.0,
2581.85932,-24.63068,1.7250,0.7384,1.0747,0.4601,18.6552,0.4648,0.0
2581.86627,-24.62373,0.2736,0.7343,0.1704,0.4575,20.6545,2.9144,0.0
2581.87321,-24.61679,0.6128,0.7377,0.3818,0.4596,19.7788,1.3070,0.0
2581.88016,-24.60984,0.4968,0.7349,0.3095,0.4578,20.0067,1.6059,0.0
2581.88710,-24.60290,0.1459,0.7334,0.0909,0.4569,20.8652,0.0,
2581.89405,-24.59595,1.5817,0.7281,0.9854,0.4536,18.7494,0.4998,0.0
2581.90099,-24.58901,0.2645,0.7235,0.1648,0.4507,20.6912,2.9700,0.0
2581.90793,-24.58207,1.1457,0.7389,0.7138,0.4603,19.0995,0.7002,0.0
2581.91488,-24.57512,1.3600,0.7360,0.8473,0.4585,18.9133,0.5876,0.0
2581.92182,-24.56818,0.7017,0.7194,0.4372,0.4482,19.6318,1.1131,0.0
2581.92877,-24.56123,-0.8201,0.7215,-0.5109,0.4495,20.8652,0.0,
2581.93571,-24.55429,0.0250,0.7419,0.0156,0.4622,20.8652,0.0,
2581.94266,-24.54734,0.5443,0.7126,0.3391,0.4439,19.9076,1.4214,0.0
2581.94960,-24.54040,0.4239,0.7408,0.2641,0.4615,20.1789,1.8972,0.0
2581.95655,-24.53345,0.5690,0.7362,0.3545,0.4586,19.8594,1.4047,0.0
