BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1929.59756,-20.21244,8.2051,5.4368,0.6988,0.4631,19.3476,0.7194,0.0
1929.61840,-20.19160,10.5518,5.4101,0.8987,0.4608,19.0745,0.5567,0.0
1929.63923,-20.17077,-2.4654,5.3843,-0.2100,0.4586,20.5586,0.0,
1929.66006,-20.14994,2.8358,5.3613,0.2415,0.4566,20.5011,2.0527,0.0
1929.68090,-20.12910,10.6539,5.3425,0.9074,0.4550,19.0640,0.5445,0.0
1929.70173,-20.10827,7.1798,5.3266,0.6115,0.4537,19.4925,0.8055,0.0
1929.72257,-20.08743,6.2839,5.3274,0.5352,0.4537,19.6372,0.9205,0.0
1929.74340,-20.06660,1.0684,5.3045,0.0910,0.4518,20.5586,0.0,
1929.76423,-20.04577,1.1765,5.2738,0.1002,0.4492,20.5586,0.0,
1929.78507,-20.02493,-1.5298,5.2453,-0.1303,0.4467,20.5586,0.0,
1929.86840,-19.94160,9.0486,5.1263,0.7707,0.4366,19.2413,0.6151,0.0
1929.88924,-19.92076,0.9104,5.0981,0.0775,0.4342,20.5586,0.0,
1929.91007,-19.89993,-3.0529,5.0884,-0.2600,0.4334,20.5586,0.0,
1929.95174,-19.85826,2.8185,5.0795,0.2401,0.4326,20.5077,1.9567,0.0
1929.97257,-19.83743,-4.9670,5.0641,-0.4230,0.4313,20.5586,0.0,
1929.99341,-19.81659,9.5914,5.0470,0.8169,0.4299,19.1781,0.5713,0.0
1930.01424,-19.79576,5.7210,5.0347,0.4873,0.4288,19.7391,0.9555,0.0
1930.03508,-19.77492,1.2876,5.0111,0.1097,0.4268,20.5586,0.0,
1930.05591,-19.75409,-1.4884,4.9777,-0.1268,0.4240,20.5586,0.0,
1930.07674,-19.73326,6.6623,4.9262,0.5674,0.4196,19.5737,0.8028,0.0
1930.09758,-19.71242,12.8691,4.8685,1.0961,0.4147,18.8589,0.4107,0.0
1930.11841,-19.69159,4.0747,4.8009,0.3470,0.4089,20.1076,1.2792,0.0
1930.13924,-19.67076,14.6919,4.7423,1.2513,0.4039,18.7151,0.3505,0.0
1930.16008,-19.64992,-0.9754,4.6890,-0.0831,0.3994,20.5586,0.0,
1930.18091,-19.62909,3.7731,4.6364,0.3214,0.3949,20.1911,1.3342,0.0
1930.22258,-19.58742,-0.7064,4.5697,-0.0602,0.3892,20.5586,0.0,
1930.24342,-19.56658,4.6454,4.5580,0.3956,0.3882,19.9652,1.0653,0.0
1930.28508,-19.52492,-2.4385,4.4952,-0.2077,0.3829,20.5586,0.0,
1930.30592,-19.50408,-0.0901,4.4701,-0.0077,0.3807,20.5586,0.0,
1930.32675,-19.48325,3.1165,4.4045,0.2654,0.3751,20.3986,1.5345,0.0
1930.34759,-19.46241,-1.3978,4.3602,-0.1190,0.3714,20.5586,0.0,
1930.36842,-19.44158,2.3660,4.3331,0.2015,0.3691,20.5586,0.0,
1930.38925,-19.42075,8.9731,4.3083,0.7642,0.3669,19.2504,0.5213,0.0
1930.41009,-19.39991,6.8949,4.2577,0.5872,0.3626,19.5365,0.6705,0.0
1930.43092,-19.37908,-0.3699,4.2389,-0.0315,0.3610,20.5586,0.0,
1930.45175,-19.35825,12.8322,4.2295,1.0929,0.3602,18.8621,0.3579,0.0
1930.47259,-19.33741,-0.3179,4.2079,-0.0271,0.3584,20.5586,0.0,
1930.49342,-19.31658,-3.3404,4.1941,-0.2845,0.3572,20.5586,0.0,
1930.51426,-19.29574,7.6155,4.1776,0.6486,0.3558,19.4286,0.5956,0.0
1930.53509,-19.27491,0.9085,4.1680,0.0774,0.3550,20.5586,0.0,
1930.55592,-19.25408,9.6706,4.1621,0.8236,0.3545,19.1692,0.4673,0.0
1930.57676,-19.23324,4.6138,4.1615,0.3930,0.3544,19.9727,0.9793,0.0
1930.59759,-19.21241,1.1767,4.1315,0.1002,0.3519,20.5586,0.0,
1930.66009,-19.14991,6.2756,4.0533,0.5345,0.3452,19.6387,0.7013,0.0
1930.68093,-19.12907,2.0234,4.1169,0.1723,0.3506,20.5586,0.0,
1930.70176,-19.10824,6.2994,4.0792,0.5365,0.3474,19.6346,0.7031,0.0
1930.72260,-19.08740,-5.1165,4.0816,-0.4358,0.3476,20.5586,0.0,
1930.74343,-19.06657,2.7340,4.0837,0.2329,0.3478,20.5408,1.6217,0.0
1930.76426,-19.04574,-1.9342,4.1160,-0.1647,0.3506,20.5586,0.0,
1930.80593,-19.00407,5.6392,4.0741,0.4803,0.3470,19.7548,0.7844,0.0
1930.82677,-18.98323,1.3779,3.9883,0.1174,0.3397,20.5586,0.0,
1930.84760,-18.96240,3.2436,3.9669,0.2763,0.3379,20.3552,1.3279,0.0
1930.86843,-18.94157,4.4379,3.9518,0.3780,0.3366,20.0149,0.9668,0.0
1930.88927,-18.92073,-4.0008,4.0001,-0.3407,0.3407,20.5586,0.0,
1930.91010,-18.89990,0.4273,4.0193,0.0364,0.3423,20.5586,0.0,
1930.93094,-18.87906,4.8257,4.0145,0.4110,0.3419,19.9239,0.9032,0.0
1930.95177,-18.85823,4.0853,4.0090,0.3479,0.3414,20.1048,1.0655,0.0
1930.97260,-18.83740,5.2745,4.0188,0.4492,0.3423,19.8274,0.8273,0.0
1930.99344,-18.81656,-4.4375,4.0127,-0.3779,0.3418,20.5586,0.0,
1931.03511,-18.77489,0.7054,4.0399,0.0601,0.3441,20.5586,0.0,
1931.05594,-18.75406,-0.2186,4.0124,-0.0186,0.3417,20.5586,0.0,
1931.07677,-18.73323,6.8807,4.0166,0.5860,0.3421,19.5387,0.6338,0.0
1931.09761,-18.71239,-3.6490,3.9516,-0.3108,0.3366,20.5586,0.0,
1931.11844,-18.69156,10.3525,3.9256,0.8817,0.3343,19.0952,0.4117,0.0
1931.13928,-18.67072,0.7810,3.8907,0.0665,0.3314,20.5586,0.0,
1931.16011,-18.64989,-0.0561,3.8616,-0.0048,0.3289,20.5586,0.0,
1931.18094,-18.62906,3.4692,3.8372,0.2955,0.3268,20.2822,1.2009,0.0
1931.20178,-18.60822,-10.2743,3.8164,-0.8751,0.3250,20.5586,0.0,
1931.22261,-18.58739,0.8804,3.7944,0.0750,0.3232,20.5586,0.0,
1931.24345,-18.56655,-0.5038,3.7791,-0.0429,0.3219,20.5586,0.0,
1931.26428,-18.54572,1.7275,3.7723,0.1471,0.3213,20.5586,0.0,
1931.28511,-18.52489,2.1122,3.7548,0.1799,0.3198,20.5586,0.0,
1931.30595,-18.50405,-0.6349,3.7385,-0.0541,0.3184,20.5586,0.0,
1931.32678,-18.48322,-4.4172,3.7198,-0.3762,0.3168,20.5586,0.0,
1931.34761,-18.46239,2.3619,3.7053,0.2012,0.3156,20.5586,0.0,
1931.36845,-18.44155,4.2759,3.6865,0.3642,0.3140,20.0552,0.9361,0.0
1931.38928,-18.42072,8.3256,3.6716,0.7091,0.3127,19.3318,0.4788,0.0
1931.41012,-18.39988,2.4249,3.6389,0.2065,0.3099,20.5586,0.0,
1931.43095,-18.37905,3.5970,3.6216,0.3064,0.3085,20.2430,1.0932,0.0
1931.45179,-18.35821,-1.8863,3.6074,-0.1607,0.3072,20.5586,0.0,
1931.47262,-18.33738,2.2757,3.5969,0.1938,0.3063,20.5586,0.0,
1931.49345,-18.31655,8.4483,3.5891,0.7195,0.3057,19.3159,0.4612,0.0
1931.51429,-18.29571,3.6939,3.5909,0.3146,0.3058,20.2141,1.0555,0.0
1931.53512,-18.27488,0.8383,3.5928,0.0714,0.3060,20.5586,0.0,
1931.55596,-18.25404,-1.5522,3.5897,-0.1322,0.3057,20.5586,0.0,
1931.57679,-18.23321,-3.0439,3.5898,-0.2593,0.3057,20.5586,0.0,
1931.59762,-18.21238,3.7177,3.6040,0.3166,0.3070,20.2071,1.0525,0.0
1931.61846,-18.19154,-3.7297,3.6143,-0.3177,0.3078,20.5586,0.0,
1931.63929,-18.17071,6.9586,3.6289,0.5927,0.3091,19.5265,0.5662,0.0
1931.66012,-18.14988,1.9093,3.6606,0.1626,0.3118,20.5586,0.0,
1931.68096,-18.12904,0.5988,3.6689,0.0510,0.3125,20.5586,0.0,
1931.70179,-18.10821,6.9272,3.6563,0.5900,0.3114,19.5314,0.5731,0.0
1931.72263,-18.08737,6.4271,3.6552,0.5474,0.3113,19.6128,0.6175,0.0
1931.74346,-18.06654,0.9689,3.6498,0.0825,0.3109,20.5586,0.0,
1931.76429,-18.04571,-1.8182,3.6416,-0.1549,0.3102,20.5586,0.0,
1931.78513,-18.02487,-3.4339,3.6215,-0.2925,0.3084,20.5586,0.0,
1931.80596,-18.00404,-0.7337,3.6000,-0.0625,0.3066,20.5586,0.0,
1931.82680,-17.98320,1.1192,3.5860,0.0953,0.3054,20.5586,0.0,
1931.84763,-17.96237,-4.7795,3.5705,-0.4071,0.3041,20.5586,0.0,
1931.86846,-17.94154,2.2143,3.5467,0.1886,0.3021,20.5586,0.0,
1931.88930,-17.92070,-10.6390,3.5526,-0.9061,0.3026,20.5586,0.0,
1931.91013,-17.89987,-2.3505,3.5399,-0.2002,0.3015,20.5586,0.0,
1931.93097,-17.87903,5.7903,3.5434,0.4932,0.3018,19.7261,0.6644,0.0
1931.95180,-17.85820,6.6358,3.5422,0.5652,0.3017,19.5781,0.5796,0.0
1931.97263,-17.83737,4.5812,3.5780,0.3902,0.3047,19.9804,0.8480,0.0
1931.99347,-17.81653,0.5114,3.5508,0.0436,0.3024,20.5586,0.0,
1932.01430,-17.79570,-7.9497,3.5520,-0.6771,0.3025,20.5586,0.0,
1932.03514,-17.77486,2.1925,3.6021,0.1867,0.3068,20.5586,0.0,
1932.05597,-17.75403,7.4475,3.5882,0.6343,0.3056,19.4528,0.5231,0.0
1932.07680,-17.73320,0.7417,3.5837,0.0632,0.3052,20.5586,0.0,
1932.09764,-17.71236,6.6873,3.5822,0.5696,0.3051,19.5697,0.5816,0.0
1932.11847,-17.69153,-0.9495,3.5465,-0.0809,0.3021,20.5586,0.0,
1932.13931,-17.67069,-3.3566,3.5254,-0.2859,0.3003,20.5586,0.0,
1932.16014,-17.64986,-1.6201,3.4871,-0.1380,0.2970,20.5586,0.0,
1932.18097,-17.62903,0.4552,3.4681,0.0388,0.2954,20.5586,0.0,
1932.20181,-17.60819,5.4276,3.4444,0.4623,0.2934,19.7963,0.6890,0.0
1932.22264,-17.58736,2.8302,3.4348,0.2410,0.2925,20.5033,1.3177,0.0
1932.24348,-17.56652,1.1674,3.4175,0.0994,0.2911,20.5586,0.0,
1932.26431,-17.54569,-3.9683,3.4138,-0.3380,0.2908,20.5586,0.0,
1932.28514,-17.52486,-1.9676,3.3943,-0.1676,0.2891,20.5586,0.0,
1932.30598,-17.50402,-0.0959,3.3904,-0.0082,0.2888,20.5586,0.0,
1932.32681,-17.48319,1.4640,3.3937,0.1247,0.2890,20.5586,0.0,
1932.34765,-17.46235,0.3081,3.3895,0.0262,0.2887,20.5586,0.0,
1932.36848,-17.44152,2.1974,3.3765,0.1872,0.2876,20.5586,0.0,
1932.38931,-17.42069,-1.6700,3.3435,-0.1422,0.2848,20.5586,0.0,
1932.41015,-17.39985,-4.4770,3.3300,-0.3813,0.2836,20.5586,0.0,
1932.43098,-17.37902,4.8952,3.3512,0.4169,0.2854,19.9084,0.7433,0.0
1932.45181,-17.35819,-3.5810,3.3370,-0.3050,0.2842,20.5586,0.0,
1932.47265,-17.33735,-3.7903,3.3619,-0.3228,0.2863,20.5586,0.0,
1932.49348,-17.31652,-2.1939,3.3502,-0.1869,0.2853,20.5586,0.0,
1932.51432,-17.29568,-2.2781,3.3381,-0.1940,0.2843,20.5586,0.0,
1932.53515,-17.27485,-8.9556,3.3581,-0.7628,0.2860,20.5586,0.0,
1932.55598,-17.25402,3.0195,3.3494,0.2572,0.2853,20.4330,1.2044,0.0
1932.57682,-17.23318,-7.4246,3.3480,-0.6323,0.2851,20.5586,0.0,
1932.59765,-17.21235,-0.3984,3.3369,-0.0339,0.2842,20.5586,0.0,
1932.61849,-17.19151,0.3864,3.3146,0.0329,0.2823,20.5586,0.0,
1932.63932,-17.17068,7.3187,3.3395,0.6233,0.2844,19.4717,0.4954,0.0
1932.66015,-17.14985,-6.8462,3.3229,-0.5831,0.2830,20.5586,0.0,
1932.68099,-17.12901,0.0284,3.3519,0.0024,0.2855,20.5586,0.0,
1932.70182,-17.10818,5.1061,3.3352,0.4349,0.2841,19.8626,0.7092,0.0
1932.72266,-17.08734,7.4175,3.3398,0.6318,0.2845,19.4572,0.4889,0.0
1932.74349,-17.06651,-6.6734,3.3296,-0.5684,0.2836,20.5586,0.0,
1932.76432,-17.04568,-1.6213,3.3958,-0.1381,0.2892,20.5586,0.0,
1932.78516,-17.02484,0.7718,3.3328,0.0657,0.2839,20.5586,0.0,
1932.80599,-17.00401,-0.8299,3.3374,-0.0707,0.2842,20.5586,0.0,
1932.82683,-16.98317,1.2382,3.3317,0.1055,0.2838,20.5586,0.0,
1932.84766,-16.96234,-1.2985,3.3434,-0.1106,0.2848,20.5586,0.0,
1932.86849,-16.94151,7.1139,3.3332,0.6059,0.2839,19.5025,0.5087,0.0
1932.88933,-16.92067,-4.8339,3.3305,-0.4117,0.2837,20.5586,0.0,
1932.91016,-16.89984,-5.9256,3.3216,-0.5047,0.2829,20.5586,0.0,
1932.93100,-16.87900,1.1324,3.3147,0.0964,0.2823,20.5586,0.0,
1932.95183,-16.85817,-7.6378,3.3369,-0.6505,0.2842,20.5586,0.0,
1932.97266,-16.83734,1.1567,3.3447,0.0985,0.2849,20.5586,0.0,
1932.99350,-16.81650,3.1991,3.3434,0.2725,0.2848,20.3702,1.1347,0.0
1933.01433,-16.79567,-1.9941,3.3419,-0.1698,0.2846,20.5586,0.0,
1933.03517,-16.77483,4.5477,3.3236,0.3873,0.2831,19.9883,0.7935,0.0
1933.05600,-16.75400,9.4316,3.3587,0.8033,0.2861,19.1963,0.3866,0.0
1933.07683,-16.73317,-11.5909,3.3665,-0.9872,0.2867,20.5586,0.0,
1933.09767,-16.71233,-5.4766,3.3586,-0.4664,0.2860,20.5586,0.0,
1933.11850,-16.69150,-0.0638,3.3512,-0.0054,0.2854,20.5586,0.0,
1933.13933,-16.67067,-2.1626,3.3073,-0.1842,0.2817,20.5586,0.0,
1933.16017,-16.64983,-1.8516,3.3308,-0.1577,0.2837,20.5586,0.0,
1933.18100,-16.62900,-3.0152,3.2918,-0.2568,0.2804,20.5586,0.0,
1933.20184,-16.60816,4.6119,3.3068,0.3928,0.2816,19.9731,0.7785,0.0
1933.22267,-16.58733,1.6076,3.2927,0.1369,0.2804,20.5586,0.0,
1933.24350,-16.56650,3.3531,3.2784,0.2856,0.2792,20.3192,1.0615,0.0
1933.26434,-16.54566,8.2629,3.2862,0.7038,0.2799,19.3400,0.4318,0.0
1933.28517,-16.52483,4.6568,3.2643,0.3966,0.2780,19.9626,0.7611,0.0
1933.30601,-16.50399,1.6066,3.2286,0.1368,0.2750,20.5586,0.0,
1933.32684,-16.48316,-2.8623,3.2169,-0.2438,0.2740,20.5586,0.0,
1933.34767,-16.46233,-2.5055,3.2111,-0.2134,0.2735,20.5586,0.0,
1933.36851,-16.44149,2.0329,3.2071,0.1731,0.2731,20.5586,0.0,
1933.38934,-16.42066,-3.5697,3.1718,-0.3040,0.2701,20.5586,0.0,
1933.41018,-16.39982,0.7534,3.1764,0.0642,0.2705,20.5586,0.0,
1933.45184,-16.35816,-2.3922,3.2071,-0.2037,0.2731,20.5586,0.0,
1933.47268,-16.33732,0.9927,3.2030,0.0846,0.2728,20.5586,0.0,
1933.49351,-16.31649,-0.0760,3.1967,-0.0065,0.2723,20.5586,0.0,
1933.51435,-16.29565,0.8548,3.2064,0.0728,0.2731,20.5586,0.0,
1933.53518,-16.27482,2.7921,3.2154,0.2378,0.2739,20.5180,1.2504,0.0
1933.55601,-16.25399,-1.3640,3.2052,-0.1162,0.2730,20.5586,0.0,
1933.57685,-16.23315,-1.4672,3.2197,-0.1250,0.2742,20.5586,0.0,
1933.59768,-16.21232,-1.1772,3.2358,-0.1003,0.2756,20.5586,0.0,
1933.61852,-16.19148,1.9248,3.2042,0.1639,0.2729,20.5586,0.0,
1933.63935,-16.17065,-2.2602,3.2417,-0.1925,0.2761,20.5586,0.0,
1933.66018,-16.14982,2.5200,3.2493,0.2146,0.2767,20.5586,0.0,
1933.68102,-16.12898,-0.0196,3.2564,-0.0017,0.2773,20.5586,0.0,
1933.70185,-16.10815,-1.5898,3.2457,-0.1354,0.2764,20.5586,0.0,
1933.72269,-16.08731,-0.0713,3.2587,-0.0061,0.2775,20.5586,0.0,
1933.74352,-16.06648,9.6382,3.2487,0.8209,0.2767,19.1728,0.3660,0.0
1933.76435,-16.04565,-5.1878,3.1863,-0.4418,0.2714,20.5586,0.0,
1933.78519,-16.02481,-0.3813,3.2306,-0.0325,0.2751,20.5586,0.0,
1933.80602,-16.00398,-1.6219,3.1722,-0.1381,0.2702,20.5586,0.0,
1933.82686,-15.98314,1.0364,3.1525,0.0883,0.2685,20.5586,0.0,
1933.84769,-15.96231,7.2194,3.1567,0.6149,0.2689,19.4866,0.4747,0.0
1933.86852,-15.94148,-3.0360,3.1478,-0.2586,0.2681,20.5586,0.0,
1933.88936,-15.92064,-2.6882,3.1480,-0.2290,0.2681,20.5586,0.0,
1933.91019,-15.89981,-4.4990,3.1567,-0.3832,0.2689,20.5586,0.0,
1933.93102,-15.87898,-3.9219,3.1493,-0.3340,0.2682,20.5586,0.0,
1933.95186,-15.85814,-3.3555,3.1721,-0.2858,0.2702,20.5586,0.0,
1933.97269,-15.83731,0.1435,3.1646,0.0122,0.2695,20.5586,0.0,
1933.99353,-15.81647,2.9463,3.1867,0.2509,0.2714,20.4596,1.1743,0.0
1934.01436,-15.79564,-7.3083,3.2274,-0.6225,0.2749,20.5586,0.0,
1934.03519,-15.77481,1.3581,3.2311,0.1157,0.2752,20.5586,0.0,
1934.05603,-15.75397,-2.6120,3.2508,-0.2225,0.2769,20.5586,0.0,
1934.07686,-15.73314,-3.4505,3.2439,-0.2939,0.2763,20.5586,0.0,
1934.09770,-15.71230,-5.1423,3.2493,-0.4380,0.2767,20.5586,0.0,
1934.11853,-15.69147,-4.8641,3.2344,-0.4143,0.2755,20.5586,0.0,
1934.13936,-15.67064,-1.2573,3.2213,-0.1071,0.2744,20.5586,0.0,
1934.18103,-15.62897,-3.5780,3.1874,-0.3047,0.2715,20.5586,0.0,
1934.20187,-15.60813,-0.9364,3.1423,-0.0798,0.2676,20.5586,0.0,
1934.22270,-15.58730,2.0001,3.1470,0.1703,0.2680,20.5586,0.0,
1934.24353,-15.56647,3.9891,3.1340,0.3397,0.2669,20.1306,0.8530,0.0
1934.26437,-15.54563,1.7465,3.1159,0.1488,0.2654,20.5586,0.0,
1934.28520,-15.52480,3.9509,3.1416,0.3365,0.2676,20.1411,0.8633,0.0
1934.30603,-15.50397,-3.4744,3.1365,-0.2959,0.2671,20.5586,0.0,
1934.32687,-15.48313,0.3281,3.1651,0.0279,0.2696,20.5586,0.0,
1934.34770,-15.46230,-0.6493,3.1417,-0.0553,0.2676,20.5586,0.0,
1934.36854,-15.44146,-0.9885,3.1067,-0.0842,0.2646,20.5586,0.0,
1934.38937,-15.42063,-4.0201,3.1305,-0.3424,0.2666,20.5586,0.0,
1934.41020,-15.39980,-5.9344,3.1011,-0.5054,0.2641,20.5586,0.0,
1934.43104,-15.37896,-0.3468,3.1085,-0.0295,0.2648,20.5586,0.0,
1934.45187,-15.35813,-5.4479,3.1172,-0.4640,0.2655,20.5586,0.0,
1934.47271,-15.33729,1.2698,3.1276,0.1082,0.2664,20.5586,0.0,
1934.49354,-15.31646,-0.1553,3.1285,-0.0132,0.2665,20.5586,0.0,
1934.51437,-15.29563,-5.3606,3.1447,-0.4566,0.2678,20.5586,0.0,
1934.53521,-15.27479,0.7474,3.1164,0.0637,0.2654,20.5586,0.0,
1934.55604,-15.25396,-3.4525,3.1682,-0.2940,0.2698,20.5586,0.0,
1934.57688,-15.23312,4.4322,3.1136,0.3775,0.2652,20.0162,0.7627,0.0
1934.59771,-15.21229,-5.4446,3.1110,-0.4637,0.2650,20.5586,0.0,
1934.61854,-15.19146,-7.7252,3.1177,-0.6580,0.2655,20.5586,0.0,
1934.63938,-15.17062,4.5843,3.1213,0.3904,0.2658,19.9796,0.7392,0.0
1934.66021,-15.14979,0.2133,3.1157,0.0182,0.2654,20.5586,0.0,
1934.68105,-15.12895,-6.9654,3.1105,-0.5932,0.2649,20.5586,0.0,
1934.70188,-15.10812,-9.3437,3.1211,-0.7958,0.2658,20.5586,0.0,
1934.72271,-15.08729,-1.4552,3.1327,-0.1239,0.2668,20.5586,0.0,
1934.74355,-15.06645,8.5757,3.1372,0.7304,0.2672,19.2996,0.3972,0.0
1934.76438,-15.04562,1.9904,3.1303,0.1695,0.2666,20.5586,0.0,
1934.78522,-15.02478,4.7697,3.1321,0.4062,0.2668,19.9366,0.7129,0.0
1934.80605,-15.00395,4.3994,3.1557,0.3747,0.2688,20.0243,0.7788,0.0
1934.82688,-14.98312,-3.6121,3.1214,-0.3076,0.2659,20.5586,0.0,
1934.84772,-14.96228,6.6842,3.1467,0.5693,0.2680,19.5702,0.5111,0.0
1934.86855,-14.94145,-2.7687,3.1392,-0.2358,0.2674,20.5586,0.0,
1934.88938,-14.92062,-8.9811,3.1202,-0.7649,0.2657,20.5586,0.0,
1934.91022,-14.89978,1.6480,3.1101,0.1404,0.2649,20.5586,0.0,
1934.93105,-14.87895,-4.6591,3.1409,-0.3968,0.2675,20.5586,0.0,
1934.95189,-14.85811,6.0093,3.1130,0.5118,0.2651,19.6857,0.5624,0.0
1934.97272,-14.83728,-1.9305,3.1222,-0.1644,0.2659,20.5586,0.0,
1934.99355,-14.81645,2.2626,3.1205,0.1927,0.2658,20.5586,0.0,
1935.01439,-14.79561,-10.5352,3.1318,-0.8973,0.2667,20.5586,0.0,
1935.03522,-14.77478,0.8646,3.1463,0.0736,0.2680,20.5586,0.0,
1935.05606,-14.75394,0.3435,3.1478,0.0293,0.2681,20.5586,0.0,
1935.07689,-14.73311,0.7331,3.1311,0.0624,0.2667,20.5586,0.0,
1935.09772,-14.71228,-4.5242,3.1266,-0.3853,0.2663,20.5586,0.0,
1935.13939,-14.67061,-3.8570,3.1401,-0.3285,0.2674,20.5586,0.0,
1935.16023,-14.64977,-5.6773,3.1246,-0.4835,0.2661,20.5586,0.0,
1935.18106,-14.62894,7.1644,3.1201,0.6102,0.2657,19.4949,0.4728,0.0
1935.20189,-14.60811,-2.9640,3.1182,-0.2524,0.2656,20.5586,0.0,
1935.22273,-14.58727,-5.8603,3.1089,-0.4991,0.2648,20.5586,0.0,
1935.24356,-14.56644,3.4872,3.1057,0.2970,0.2645,20.2766,0.9669,0.0
1935.26440,-14.54560,-5.7428,3.1087,-0.4891,0.2648,20.5586,0.0,
1935.28523,-14.52477,-0.4738,3.0853,-0.0404,0.2628,20.5586,0.0,
1935.30606,-14.50394,4.3567,3.0981,0.3711,0.2639,20.0349,0.7721,0.0
1935.32690,-14.48310,-2.1202,3.0959,-0.1806,0.2637,20.5586,0.0,
1935.34773,-14.46227,-2.8271,3.0727,-0.2408,0.2617,20.5586,0.0,
1935.36857,-14.44143,0.3087,3.0664,0.0263,0.2612,20.5586,0.0,
1935.38940,-14.42060,2.4281,3.0852,0.2068,0.2628,20.5586,0.0,
1935.41023,-14.39977,2.2746,3.0780,0.1937,0.2622,20.5586,0.0,
1935.43107,-14.37893,-4.4599,3.0870,-0.3799,0.2629,20.5586,0.0,
1935.45190,-14.35810,2.1843,3.0876,0.1860,0.2630,20.5586,0.0,
1935.47273,-14.33727,-0.1308,3.0933,-0.0111,0.2635,20.5586,0.0,
1935.49357,-14.31643,-10.0881,3.0881,-0.8592,0.2630,20.5586,0.0,
1935.51440,-14.29560,1.1472,3.0972,0.0977,0.2638,20.5586,0.0,
1935.53524,-14.27476,-1.1507,3.0987,-0.0980,0.2639,20.5586,0.0,
1935.55607,-14.25393,-0.3359,3.1130,-0.0286,0.2651,20.5586,0.0,
1935.57690,-14.23310,-10.9534,3.1007,-0.9329,0.2641,20.5586,0.0,
