BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2146.00186,-0.04814,-1.5571,0.8254,-0.5083,0.2694,20.6471,,
2146.00880,-0.04120,-0.4307,0.8264,-0.1406,0.2697,20.6471,,
2146.01575,-0.03425,0.0356,0.8269,0.0116,0.2699,20.6471,,
2146.02269,-0.02731,0.3134,0.8267,0.1023,0.2699,20.5069,2.8641,
2146.02964,-0.02036,-0.7091,0.8258,-0.2315,0.2696,20.6471,,
2146.03658,-0.01342,-0.5416,0.8260,-0.1768,0.2696,20.6471,,
2146.04353,-0.00647,0.3073,0.8268,0.1003,0.2699,20.5282,2.9210,
2146.05047,0.00047,-0.1262,0.8263,-0.0412,0.2697,20.6471,,
2146.05741,0.00741,-0.0062,0.8269,-0.0020,0.2699,20.6471,,
2146.06436,0.01436,0.1038,0.8268,0.0339,0.2699,20.6471,,
2146.07130,0.02130,0.3080,0.8273,0.1005,0.2701,20.5259,2.9168,
2146.07825,0.02825,0.8168,0.8265,0.2666,0.2698,19.4669,1.0987,
2146.08519,0.03519,0.4961,0.8263,0.1620,0.2697,20.0082,1.8083,
2146.09214,0.04214,-0.3326,0.8271,-0.1086,0.2700,20.6471,,
2146.09908,0.04908,0.5124,0.8270,0.1673,0.2699,19.9732,1.7524,
2146.10603,0.05603,-0.1308,0.8264,-0.0427,0.2698,20.6471,,
2146.11297,0.06297,-0.2098,0.8265,-0.0685,0.2698,20.6471,,
2146.11991,0.06991,-1.0702,0.8261,-0.3493,0.2696,20.6471,,
2146.12686,0.07686,1.4293,0.8271,0.4666,0.2700,18.8594,0.6282,
2146.13380,0.08380,-0.3120,0.8266,-0.1019,0.2698,20.6471,,
2146.14075,0.09075,0.1728,0.8268,0.0564,0.2699,20.6471,,
2146.14769,0.09769,0.0915,0.8266,0.0299,0.2698,20.6471,,
2146.15464,0.10464,-0.4017,0.8263,-0.1311,0.2697,20.6471,,
2146.16158,0.11158,-0.2396,0.8265,-0.0782,0.2698,20.6471,,
2146.16853,0.11853,0.1166,0.8267,0.0381,0.2699,20.6471,,
2146.17547,0.12547,0.1036,0.8262,0.0338,0.2697,20.6471,,
2146.18241,0.13241,0.1294,0.8268,0.0422,0.2699,20.6471,,
2146.18936,0.13936,-0.8856,0.8265,-0.2891,0.2698,20.6471,,
2146.19630,0.14630,1.5526,0.8276,0.5068,0.2702,18.7695,0.5788,
2146.20325,0.15325,0.1999,0.8266,0.0652,0.2698,20.6471,,
2146.21019,0.16019,-0.3310,0.8267,-0.1080,0.2699,20.6471,,
2146.21714,0.16714,0.6100,0.8270,0.1991,0.2699,19.7838,1.4718,
2146.22408,0.17408,-0.3548,0.8265,-0.1158,0.2698,20.6471,,
2146.23103,0.18103,0.4035,0.8268,0.1317,0.2699,20.2327,2.2251,
2146.23797,0.18797,-1.7614,0.8257,-0.5750,0.2695,20.6471,,
2146.24491,0.19491,-0.1219,0.8269,-0.0398,0.2699,20.6471,,
2146.25186,0.20186,0.0551,0.8266,0.0180,0.2698,20.6471,,
2146.25880,0.20880,-1.0943,0.8256,-0.3572,0.2695,20.6471,,
2146.26575,0.21575,-0.2787,0.8259,-0.0910,0.2696,20.6471,,
2146.27269,0.22269,0.2112,0.8272,0.0689,0.2700,20.6471,,
2146.27964,0.22964,0.7564,0.8268,0.2469,0.2699,19.5503,1.1867,
2146.28658,0.23658,-0.5976,0.8265,-0.1951,0.2698,20.6471,,
2146.29353,0.24353,-1.5404,0.8262,-0.5028,0.2697,20.6471,,
2146.30047,0.25047,1.1134,0.8280,0.3634,0.2703,19.1306,0.8074,
2146.30741,0.25741,0.2634,0.8269,0.0860,0.2699,20.6471,,
2146.31436,0.26436,0.0127,0.8272,0.0041,0.2700,20.6471,,
2146.32130,0.27130,-0.4891,0.8266,-0.1597,0.2698,20.6471,,
2146.32825,0.27825,-0.6148,0.8266,-0.2007,0.2698,20.6471,,
2146.33519,0.28519,0.2011,0.8265,0.0656,0.2698,20.6471,,
2146.34214,0.29214,0.9694,0.8269,0.3164,0.2699,19.2809,0.9261,
2146.34908,0.29908,0.2945,0.8266,0.0961,0.2698,20.5745,3.0476,
2146.35603,0.30603,-0.2056,0.8268,-0.0671,0.2699,20.6471,,
2146.36297,0.31297,1.2911,0.8267,0.4214,0.2698,18.9698,0.6952,
2146.36991,0.31991,0.8130,0.8266,0.2654,0.2698,19.4720,1.1038,
2146.37686,0.32686,-0.8535,0.8260,-0.2786,0.2696,20.6471,,
2146.38380,0.33380,0.0028,0.8264,0.0009,0.2697,20.6471,,
2146.39075,0.34075,0.5551,0.8272,0.1812,0.2700,19.8863,1.6178,
2146.39769,0.34769,-0.5083,0.8267,-0.1659,0.2699,20.6471,,
2146.40464,0.35464,0.1589,0.8269,0.0519,0.2699,20.6471,,
2146.41158,0.36158,1.5616,0.8280,0.5097,0.2703,18.7633,0.5757,
2146.41853,0.36853,-1.5993,0.8263,-0.5221,0.2697,20.6471,,
2146.42547,0.37547,-0.7190,0.8262,-0.2347,0.2697,20.6471,,
2146.43241,0.38241,0.4462,0.8270,0.1457,0.2700,20.1233,2.0122,
2146.43936,0.38936,-1.1606,0.8263,-0.3789,0.2697,20.6471,,
2146.44630,0.39630,0.2625,0.8273,0.0857,0.2701,20.6471,,
2146.45325,0.40325,0.5395,0.8268,0.1761,0.2699,19.9171,1.6637,
2146.46019,0.41019,1.2139,0.8278,0.3963,0.2702,19.0367,0.7403,
2146.46714,0.41714,-0.3553,0.8261,-0.1160,0.2697,20.6471,,
2146.47408,0.42408,0.0405,0.8263,0.0132,0.2697,20.6471,,
2146.48103,0.43103,-1.6942,0.8258,-0.5530,0.2696,20.6471,,
2146.48797,0.43797,0.1708,0.8269,0.0557,0.2699,20.6471,,
2146.49491,0.44491,-0.2586,0.8266,-0.0844,0.2698,20.6471,,
2146.50186,0.45186,-0.2753,0.8267,-0.0899,0.2699,20.6471,,
2146.50880,0.45880,-0.4805,0.8267,-0.1568,0.2699,20.6471,,
2146.51575,0.46575,0.4527,0.8278,0.1478,0.2702,20.1076,1.9852,
2146.52269,0.47269,0.5636,0.8276,0.1840,0.2701,19.8698,1.5943,
2146.52964,0.47964,0.0566,0.8267,0.0185,0.2699,20.6471,,
2146.53658,0.48658,0.6222,0.8270,0.2031,0.2700,19.7624,1.4432,
2146.54353,0.49353,-0.3174,0.8264,-0.1036,0.2698,20.6471,,
2146.55047,0.50047,-0.6407,0.8264,-0.2091,0.2698,20.6471,,
2146.55741,0.50741,-1.3104,0.8258,-0.4278,0.2696,20.6471,,
2146.56436,0.51436,-0.4439,0.8267,-0.1449,0.2699,20.6471,,
2146.57130,0.52130,-0.9818,0.8262,-0.3205,0.2697,20.6471,,
2146.57825,0.52825,0.0882,0.8272,0.0288,0.2700,20.6471,,
2146.58519,0.53519,-0.2548,0.8266,-0.0832,0.2698,20.6471,,
2146.59214,0.54214,0.0193,0.8274,0.0063,0.2701,20.6471,,
2146.59908,0.54908,0.1870,0.8274,0.0610,0.2701,20.6471,,
2146.60603,0.55603,0.2017,0.8275,0.0658,0.2701,20.6471,,
2146.61297,0.56297,-0.4613,0.8265,-0.1506,0.2698,20.6471,,
2146.61991,0.56991,0.5293,0.8275,0.1728,0.2701,19.9380,1.6976,
2146.62686,0.57686,-0.3076,0.8265,-0.1004,0.2698,20.6471,,
2146.63380,0.58380,1.3993,0.8275,0.4568,0.2701,18.8824,0.6420,
2146.64075,0.59075,-1.1746,0.8265,-0.3834,0.2698,20.6471,,
2146.64769,0.59769,0.3536,0.8268,0.1154,0.2699,20.3759,2.5388,
2146.65464,0.60464,-0.7633,0.8266,-0.2492,0.2698,20.6471,,
2146.66158,0.61158,-1.0355,0.8256,-0.3380,0.2695,20.6471,,
2146.66853,0.61853,1.5499,0.8280,0.5059,0.2703,18.7714,0.5800,
2146.67547,0.62547,-0.7817,0.8269,-0.2552,0.2699,20.6471,,
2146.68241,0.63241,-0.7179,0.8269,-0.2344,0.2699,20.6471,,
2146.68936,0.63936,0.4096,0.8273,0.1337,0.2701,20.2163,2.1931,
2146.69630,0.64630,-0.5575,0.8261,-0.1820,0.2697,20.6471,,
2146.70325,0.65325,-0.1841,0.8266,-0.0601,0.2698,20.6471,,
2146.71019,0.66019,0.4243,0.8264,0.1385,0.2698,20.1781,2.1149,
2146.71714,0.66714,-0.0822,0.8268,-0.0268,0.2699,20.6471,,
2146.72408,0.67408,-0.6420,0.8267,-0.2096,0.2698,20.6471,,
2146.73103,0.68103,0.7826,0.8269,0.2555,0.2699,19.5133,1.1472,
2146.73797,0.68797,0.0987,0.8267,0.0322,0.2698,20.6471,,
2146.74491,0.69491,-0.0762,0.8265,-0.0249,0.2698,20.6471,,
2146.75186,0.70186,0.5881,0.8269,0.1920,0.2699,19.8235,1.5265,
2146.75880,0.70880,-0.1846,0.8266,-0.0602,0.2698,20.6471,,
2146.76575,0.71575,0.0509,0.8270,0.0166,0.2699,20.6471,,
2146.77269,0.72269,0.2170,0.8268,0.0708,0.2699,20.6471,,
2146.77964,0.72964,-0.7454,0.8257,-0.2433,0.2695,20.6471,,
2146.78658,0.73658,1.4438,0.8274,0.4713,0.2701,18.8484,0.6222,
2146.79353,0.74353,-0.3825,0.8261,-0.1248,0.2697,20.6471,,
2146.80047,0.75047,0.7505,0.8267,0.2450,0.2699,19.5588,1.1960,
2146.80741,0.75741,-0.4830,0.8261,-0.1577,0.2696,20.6471,,
2146.81436,0.76436,0.0562,0.8266,0.0183,0.2698,20.6471,,
2146.82130,0.77130,-0.1950,0.8262,-0.0636,0.2697,20.6471,,
2146.82825,0.77825,-0.5097,0.8259,-0.1664,0.2696,20.6471,,
2146.83519,0.78519,-1.3993,0.8258,-0.4568,0.2696,20.6471,,
2146.84214,0.79214,0.3633,0.8266,0.1186,0.2698,20.3464,2.4700,
2146.84908,0.79908,-0.1889,0.8260,-0.0617,0.2696,20.6471,,
2146.85602,0.80602,0.0319,0.8269,0.0104,0.2699,20.6471,,
2146.86297,0.81297,-2.2683,0.8254,-0.7404,0.2694,20.6471,,
2146.86991,0.81991,0.8622,0.8269,0.2814,0.2699,19.4082,1.0413,
