BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2175.78480,-7.68520,-3.0975,0.8133,-1.2693,0.3333,20.4986,,
2175.79174,-7.67826,-1.6512,0.8158,-0.6766,0.3343,20.4986,,
2175.79869,-7.67131,-0.5914,0.8176,-0.2423,0.3350,20.4986,,
2175.80563,-7.66437,-0.7810,0.8166,-0.3201,0.3346,20.4986,,
2175.81258,-7.65742,0.3384,0.8180,0.1387,0.3352,20.4237,2.6249,
2175.81952,-7.65048,0.1938,0.8176,0.0794,0.3350,20.4986,,
2175.82647,-7.64353,-0.6132,0.8159,-0.2513,0.3344,20.4986,,
2175.83341,-7.63659,-1.5269,0.8139,-0.6257,0.3335,20.4986,,
2175.84036,-7.62964,0.7289,0.8176,0.2987,0.3350,19.5905,1.2178,
2175.84730,-7.62270,-0.5590,0.8152,-0.2291,0.3340,20.4986,,
2175.85425,-7.61575,0.1163,0.8175,0.0477,0.3350,20.4986,,
2175.86119,-7.60881,0.4870,0.8169,0.1996,0.3347,20.0284,1.8212,
2175.86814,-7.60186,-0.8934,0.8168,-0.3661,0.3347,20.4986,,
2175.87508,-7.59492,-0.2224,0.8151,-0.0911,0.3340,20.4986,,
2175.88203,-7.58797,1.4004,0.8165,0.5739,0.3346,18.8816,0.6331,
2175.88897,-7.58103,0.9303,0.8160,0.3812,0.3344,19.3257,0.9523,
2175.89591,-7.57409,0.6027,0.8144,0.2470,0.3337,19.7970,1.4671,
2175.90286,-7.56714,-1.1366,0.8127,-0.4657,0.3330,20.4986,,
2175.90980,-7.56020,1.0771,0.8152,0.4414,0.3340,19.1666,0.8217,
2175.91675,-7.55325,-0.6725,0.8146,-0.2756,0.3338,20.4986,,
2175.92369,-7.54631,1.6786,0.8185,0.6879,0.3354,18.6848,0.5294,
2175.93064,-7.53936,-0.1852,0.8143,-0.0759,0.3337,20.4986,,
2175.93758,-7.53242,0.5248,0.8152,0.2150,0.3340,19.9473,1.6866,
2175.94453,-7.52547,0.1964,0.8149,0.0805,0.3339,20.4986,,
2175.95147,-7.51853,-0.3412,0.8164,-0.1398,0.3345,20.4986,,
2175.95842,-7.51158,0.0372,0.8168,0.0153,0.3347,20.4986,,
2175.96536,-7.50464,-0.5731,0.8160,-0.2349,0.3344,20.4986,,
2175.97231,-7.49769,-0.9622,0.8154,-0.3943,0.3341,20.4986,,
2175.97925,-7.49075,1.1946,0.8156,0.4895,0.3342,19.0541,0.7412,
2175.98619,-7.48381,-1.1612,0.8141,-0.4758,0.3336,20.4986,,
2175.99314,-7.47686,-0.4095,0.8159,-0.1678,0.3343,20.4986,,
2176.00008,-7.46992,-0.1619,0.8160,-0.0663,0.3344,20.4986,,
2176.00703,-7.46297,-0.3354,0.8161,-0.1375,0.3344,20.4986,,
2176.01397,-7.45603,-0.3306,0.8163,-0.1355,0.3345,20.4986,,
