BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2500.57053,-4.19947,0.9940,1.5870,0.6001,0.9582,19.2537,1.7335,0.0
2500.57748,-4.19252,-0.1672,1.5641,-0.1009,0.9443,20.6177,0.0,
2500.58442,-4.18558,2.9754,1.5335,1.7964,0.9259,18.0633,0.5596,0.0
2500.59137,-4.17863,-0.3025,1.5290,-0.1826,0.9232,20.6177,0.0,
2500.59831,-4.17169,0.4267,1.5153,0.2576,0.9149,20.1720,3.8558,0.0
2500.60526,-4.16474,1.6456,1.4921,0.9935,0.9009,18.7064,0.9845,0.0
2500.61220,-4.15780,1.0787,1.5397,0.6513,0.9296,19.1649,1.5497,0.0
2500.61915,-4.15085,0.9636,1.5279,0.5818,0.9225,19.2874,1.7215,0.0
2500.62610,-4.14390,0.4905,1.5272,0.2961,0.9221,20.0206,3.3805,0.0
2500.63304,-4.13696,0.5464,1.4777,0.3299,0.8922,19.9035,2.9364,0.0
2500.63998,-4.13002,0.2248,1.4976,0.1358,0.9042,20.6177,0.0,
2500.64693,-4.12307,1.2838,1.5229,0.7751,0.9195,18.9760,1.2880,0.0
2500.65387,-4.11613,2.1154,1.5323,1.2772,0.9251,18.4337,0.7864,0.0
2500.66082,-4.10918,-1.3406,1.5371,-0.8094,0.9280,20.6177,0.0,
2500.66776,-4.10224,2.7045,1.5244,1.6329,0.9204,18.1670,0.6120,0.0
2500.67471,-4.09529,-0.4152,1.5424,-0.2507,0.9312,20.6177,0.0,
2500.68166,-4.08834,-0.6377,1.5072,-0.3850,0.9100,20.6177,0.0,
2500.68860,-4.08140,3.4931,1.5197,2.1090,0.9176,17.8892,0.4724,0.0
2500.69555,-4.07445,-1.5917,1.5038,-0.9610,0.9079,20.6177,0.0,
2500.70249,-4.06751,-0.0946,1.5112,-0.0571,0.9124,20.6177,0.0,
2500.70944,-4.06056,-0.3622,1.5248,-0.2187,0.9206,20.6177,0.0,
2500.71638,-4.05362,0.0331,1.5535,0.0200,0.9380,20.6177,0.0,
2500.72333,-4.04667,1.3152,1.5317,0.7940,0.9248,18.9497,1.2645,0.0
2500.73027,-4.03973,-0.3530,1.5337,-0.2132,0.9260,20.6177,0.0,
2500.73722,-4.03278,-0.7992,1.4913,-0.4825,0.9004,20.6177,0.0,
2500.74416,-4.02584,0.5416,1.5377,0.3270,0.9284,19.9130,3.0826,0.0
2500.75111,-4.01889,2.4781,1.5616,1.4962,0.9428,18.2619,0.6842,0.0
2500.75805,-4.01195,0.0610,1.5418,0.0369,0.9309,20.6177,0.0,
2500.76500,-4.00500,-2.0147,1.5354,-1.2164,0.9270,20.6177,0.0,
2500.77194,-3.99806,0.1231,1.5128,0.0743,0.9134,20.6177,0.0,
2500.77889,-3.99111,1.6174,1.5366,0.9765,0.9277,18.7251,1.0315,0.0
2500.78583,-3.98417,-0.9324,1.5171,-0.5630,0.9160,20.6177,0.0,
2500.79278,-3.97722,0.7677,1.5217,0.4635,0.9187,19.5342,2.1519,0.0
2500.79972,-3.97028,1.1270,1.5132,0.6804,0.9136,19.1174,1.4578,0.0
2500.80667,-3.96333,1.3999,1.5053,0.8452,0.9088,18.8820,1.1675,0.0
2500.81361,-3.95639,2.9323,1.5605,1.7704,0.9422,18.0792,0.5778,0.0
2500.82056,-3.94944,1.0757,1.5086,0.6495,0.9108,19.1680,1.5227,0.0
2500.82750,-3.94250,-1.6060,1.5205,-0.9696,0.9180,20.6177,0.0,
2500.83445,-3.93555,2.1552,1.4911,1.3012,0.9003,18.4135,0.7512,0.0
2500.84139,-3.92861,-0.0758,1.4863,-0.0458,0.8974,20.6177,0.0,
2500.84834,-3.92166,0.2629,1.5133,0.1587,0.9136,20.6177,0.0,
2500.85528,-3.91472,-0.7446,1.5031,-0.4496,0.9075,20.6177,0.0,
2500.86223,-3.90777,0.5428,1.5171,0.3277,0.9160,19.9106,3.0348,0.0
2500.86917,-3.90083,-1.1370,1.4772,-0.6865,0.8919,20.6177,0.0,
2500.87612,-3.89388,0.8663,1.4809,0.5230,0.8941,19.4031,1.8561,0.0
2500.88306,-3.88694,2.6466,1.5072,1.5979,0.9100,18.1905,0.6183,0.0
2500.89001,-3.87999,0.3337,1.5188,0.2015,0.9170,20.4388,4.9414,0.0
2500.89695,-3.87305,-0.3110,1.6028,-0.1878,0.9677,20.6177,0.0,
2500.90390,-3.86610,-0.8514,1.5071,-0.5140,0.9099,20.6177,0.0,
2500.91084,-3.85916,1.7796,1.6207,1.0745,0.9785,18.6214,0.9888,0.0
2500.91779,-3.85221,0.3755,1.5219,0.2267,0.9189,20.3105,4.3999,0.0
2500.92473,-3.84527,0.3251,1.6004,0.1963,0.9663,20.4672,5.3452,0.0
2500.93168,-3.83832,2.2110,1.5254,1.3349,0.9210,18.3857,0.7491,0.0
2500.93862,-3.83138,0.1654,1.4996,0.0998,0.9054,20.6177,0.0,
2500.94557,-3.82443,-0.6403,1.5995,-0.3866,0.9657,20.6177,0.0,
2500.95251,-3.81749,0.5071,1.5262,0.3062,0.9215,19.9845,3.2678,0.0
2500.95946,-3.81054,-0.7987,1.5514,-0.4822,0.9367,20.6177,0.0,
2500.96640,-3.80360,0.7405,1.5342,0.4471,0.9263,19.5734,2.2495,0.0
2500.97335,-3.79665,-2.2438,1.6232,-1.3547,0.9800,20.6177,0.0,
2500.98029,-3.78971,2.0061,1.5255,1.2112,0.9211,18.4913,0.8257,0.0
2500.98724,-3.78276,-1.5871,1.5622,-0.9583,0.9432,20.6177,0.0,
2500.99418,-3.77582,1.6118,1.5378,0.9731,0.9285,18.7289,1.0359,0.0
2501.00113,-3.76887,0.0560,1.5605,0.0338,0.9422,20.6177,0.0,
2501.00807,-3.76193,1.1722,1.5494,0.7077,0.9355,19.0747,1.4351,0.0
2501.01502,-3.75498,-0.6951,1.5940,-0.4197,0.9624,20.6177,0.0,
2501.02196,-3.74804,-0.6152,1.5854,-0.3714,0.9572,20.6177,0.0,
2501.02891,-3.74109,1.1367,1.6380,0.6863,0.9889,19.1081,1.5645,0.0
2501.03585,-3.73415,-2.2253,1.5359,-1.3435,0.9273,20.6177,0.0,
2501.04280,-3.72720,0.9993,1.5552,0.6033,0.9389,19.2480,1.6897,0.0
2501.04974,-3.72026,0.5325,1.5495,0.3215,0.9355,19.9315,3.1596,0.0
2501.05669,-3.71331,0.3273,1.6274,0.1976,0.9825,20.4597,5.3980,0.0
2501.06363,-3.70637,-2.5144,1.6497,-1.5181,0.9960,20.6177,0.0,
2501.07058,-3.69942,2.6566,1.6677,1.6039,1.0069,18.1864,0.6816,0.0
2501.07752,-3.69248,0.6473,1.6532,0.3908,0.9982,19.7195,2.7732,0.0
2501.08447,-3.68553,0.9518,1.5084,0.5747,0.9107,19.3008,1.7207,0.0
2501.09142,-3.67858,1.0957,1.5502,0.6615,0.9360,19.1480,1.5362,0.0
2501.09836,-3.67164,0.7670,1.6102,0.4631,0.9721,19.5352,2.2793,0.0
2501.10531,-3.66469,-1.0856,1.5963,-0.6555,0.9638,20.6177,0.0,
2501.11225,-3.65775,1.5704,1.5658,0.9482,0.9454,18.7571,1.0825,0.0
2501.11920,-3.65080,0.8278,1.4990,0.4998,0.9051,19.4524,1.9661,0.0
2501.12614,-3.64386,-0.9845,1.5640,-0.5944,0.9443,20.6177,0.0,
2501.13309,-3.63691,0.3221,1.5146,0.1945,0.9145,20.4772,5.1052,0.0
2501.14003,-3.62997,2.5457,1.6001,1.5370,0.9661,18.2327,0.6824,0.0
2501.14698,-3.62302,1.4085,1.5003,0.8504,0.9058,18.8753,1.1565,0.0
2501.15392,-3.61608,2.0604,1.5003,1.2440,0.9058,18.4623,0.7906,0.0
2501.16087,-3.60913,-2.7229,1.6151,-1.6440,0.9751,20.6177,0.0,
2501.16781,-3.60219,0.0555,1.5491,0.0335,0.9353,20.6177,0.0,
2501.17476,-3.59524,1.7201,1.5580,1.0385,0.9406,18.6583,0.9834,0.0
2501.18170,-3.58830,-0.7993,1.5907,-0.4826,0.9604,20.6177,0.0,
2501.18865,-3.58135,1.0090,1.6673,0.6092,1.0066,19.2375,1.7941,0.0
2501.19559,-3.57441,1.4054,1.5782,0.8485,0.9529,18.8777,1.2192,0.0
2501.20254,-3.56746,-0.8388,1.6921,-0.5064,1.0216,20.6177,0.0,
2501.20948,-3.56052,1.7369,1.6270,1.0487,0.9823,18.6478,1.0170,0.0
2501.21643,-3.55357,1.5000,1.6910,0.9057,1.0210,18.8069,1.2239,0.0
2501.22337,-3.54663,-3.4388,1.6468,-2.0762,0.9943,20.6177,0.0,
2501.23032,-3.53968,-0.4330,1.6772,-0.2614,1.0126,20.6177,0.0,
2501.23726,-3.53274,0.5675,1.6547,0.3427,0.9990,19.8622,3.1656,0.0
2501.24421,-3.52579,0.5056,1.6465,0.3053,0.9941,19.9876,3.5353,0.0
2501.25115,-3.51885,-1.2072,1.6637,-0.7288,1.0045,20.6177,0.0,
2501.25810,-3.51190,-1.1000,1.6074,-0.6641,0.9705,20.6177,0.0,
2501.26504,-3.50496,2.5300,1.6508,1.5275,0.9967,18.2394,0.7084,0.0
2501.27199,-3.49801,0.9125,1.6926,0.5509,1.0219,19.3466,2.0139,0.0
2501.27893,-3.49107,1.2309,1.5821,0.7431,0.9552,19.0217,1.3956,0.0
2501.28588,-3.48412,0.7347,1.6901,0.4436,1.0204,19.5819,2.4977,0.0
2501.29282,-3.47718,0.8057,1.6946,0.4865,1.0231,19.4817,2.2835,0.0
2501.29977,-3.47023,-2.8620,1.6754,-1.7280,1.0116,20.6177,0.0,
2501.30671,-3.46329,0.3986,1.6992,0.2407,1.0259,20.2459,4.6284,0.0
2501.31366,-3.45634,0.4131,1.5969,0.2494,0.9641,20.2072,4.1975,0.0
2501.32060,-3.44940,0.6470,1.5932,0.3906,0.9619,19.7200,2.6737,0.0
2501.32755,-3.44245,2.3330,1.5322,1.4086,0.9250,18.3274,0.7130,0.0
2501.33449,-3.43551,1.5964,1.5911,0.9639,0.9606,18.7393,1.0821,0.0
2501.34144,-3.42856,1.5373,1.5318,0.9282,0.9248,18.7803,1.0818,0.0
2501.34838,-3.42162,-0.2411,1.6628,-0.1455,1.0039,20.6177,0.0,
2501.35533,-3.41467,-0.1823,1.6640,-0.1101,1.0047,20.6177,0.0,
2501.36227,-3.40773,2.1075,1.6107,1.2724,0.9725,18.4378,0.8298,0.0
2501.36922,-3.40078,1.6407,1.5816,0.9906,0.9549,18.7097,1.0466,0.0
2501.37616,-3.39384,0.8525,1.5175,0.5147,0.9162,19.4204,1.9327,0.0
2501.38311,-3.38689,0.9743,1.5678,0.5882,0.9466,19.2755,1.7472,0.0
2501.39005,-3.37995,-0.1511,1.5057,-0.0912,0.9091,20.6177,0.0,
2501.39700,-3.37300,-2.3228,1.7525,-1.4024,1.0581,20.6177,0.0,
2501.40394,-3.36606,0.7696,1.7553,0.4647,1.0598,19.5315,2.4763,0.0
2501.41089,-3.35911,-0.8672,1.7327,-0.5236,1.0462,20.6177,0.0,
2501.41783,-3.35217,-0.5846,1.6386,-0.3529,0.9893,20.6177,0.0,
2501.42478,-3.34522,2.8828,1.5873,1.7405,0.9583,18.0977,0.5978,0.0
2501.43172,-3.33828,0.7098,1.5608,0.4286,0.9424,19.6193,2.3875,0.0
2501.43867,-3.33133,0.5705,1.6160,0.3445,0.9757,19.8565,3.0753,0.0
2501.44562,-3.32438,2.0389,1.6899,1.2310,1.0203,18.4737,0.8999,0.0
2501.45256,-3.31744,-0.5994,1.6621,-0.3619,1.0035,20.6177,0.0,
2501.45951,-3.31049,1.1626,1.6651,0.7019,1.0053,19.0836,1.5550,0.0
2501.46645,-3.30355,0.6446,1.6064,0.3892,0.9699,19.7240,2.7059,0.0
2501.47339,-3.29661,0.5026,1.6272,0.3035,0.9825,19.9941,3.5149,0.0
2501.48034,-3.28966,1.8474,1.6220,1.1154,0.9793,18.5808,0.9533,0.0
2501.48728,-3.28272,0.1772,1.6047,0.1070,0.9689,20.6177,0.0,
2501.49423,-3.27577,-0.4889,1.7839,-0.2952,1.0771,20.6177,0.0,
2501.50118,-3.26882,-0.9985,1.5510,-0.6028,0.9364,20.6177,0.0,
2501.50812,-3.26188,0.8111,1.6662,0.4897,1.0060,19.4745,2.2304,0.0
2501.51507,-3.25493,-0.0433,1.6217,-0.0262,0.9791,20.6177,0.0,
2501.52201,-3.24799,-0.4862,1.6023,-0.2935,0.9674,20.6177,0.0,
2501.52896,-3.24104,-0.1342,1.6241,-0.0810,0.9806,20.6177,0.0,
2501.53590,-3.23410,-1.6879,1.6501,-1.0191,0.9963,20.6177,0.0,
2501.54285,-3.22715,0.5534,1.5809,0.3341,0.9545,19.8896,3.1015,0.0
2501.54979,-3.22021,0.7541,1.6858,0.4553,1.0178,19.5537,2.4272,0.0
2501.55674,-3.21326,0.2681,1.6785,0.1619,1.0134,20.6177,0.0,
2501.56368,-3.20632,2.3730,1.5917,1.4327,0.9610,18.3089,0.7283,0.0
2501.57063,-3.19937,-1.5184,1.5640,-0.9167,0.9443,20.6177,0.0,
2501.57757,-3.19243,0.5402,1.6540,0.3261,0.9986,19.9159,3.3245,0.0
2501.58452,-3.18548,1.1619,1.6692,0.7015,1.0078,19.0842,1.5597,0.0
2501.59146,-3.17854,-1.5415,1.6159,-0.9307,0.9756,20.6177,0.0,
2501.59841,-3.17159,0.3953,1.6430,0.2386,0.9920,20.2550,4.5133,0.0
2501.60535,-3.16465,1.6534,1.6662,0.9983,1.0060,18.7012,1.0941,0.0
2501.61230,-3.15770,1.2721,1.6395,0.7680,0.9898,18.9859,1.3993,0.0
2501.61924,-3.15076,0.7221,1.6156,0.4360,0.9755,19.6007,2.4292,0.0
2501.62619,-3.14381,-1.9067,1.6105,-1.1512,0.9723,20.6177,0.0,
2501.63313,-3.13687,2.5714,1.6140,1.5525,0.9745,18.2218,0.6815,0.0
2501.64008,-3.12992,1.0440,1.6244,0.6303,0.9808,19.2004,1.6894,0.0
2501.64702,-3.12298,1.0338,1.6420,0.6242,0.9913,19.2111,1.7244,0.0
2501.65397,-3.11603,1.6590,1.6192,1.0016,0.9776,18.6976,1.0597,0.0
2501.66091,-3.10909,-0.6181,1.6155,-0.3732,0.9754,20.6177,0.0,
2501.66786,-3.10214,0.4495,1.5858,0.2714,0.9575,20.1154,3.8307,0.0
2501.67480,-3.09520,1.7957,1.5952,1.0842,0.9631,18.6116,0.9645,0.0
2501.68175,-3.08825,-1.0034,1.5685,-0.6058,0.9470,20.6177,0.0,
2501.68869,-3.08131,-1.9781,1.6302,-1.1943,0.9843,20.6177,0.0,
2501.69564,-3.07436,0.6239,1.6444,0.3767,0.9928,19.7595,2.8618,0.0
2501.70258,-3.06742,-2.1696,1.6537,-1.3099,0.9984,20.6177,0.0,
2501.70953,-3.06047,-1.5906,1.6535,-0.9603,0.9983,20.6177,0.0,
2501.71647,-3.05353,1.9222,1.6411,1.1605,0.9908,18.5377,0.9270,0.0
2501.72342,-3.04658,1.7922,1.6263,1.0821,0.9819,18.6137,0.9852,0.0
2501.73036,-3.03964,1.4721,1.6443,0.8888,0.9928,18.8274,1.2128,0.0
2501.73731,-3.03269,0.9512,1.6420,0.5743,0.9914,19.3015,1.8742,0.0
2501.74425,-3.02575,0.3969,1.6157,0.2397,0.9755,20.2504,4.4194,0.0
2501.75120,-3.01880,-0.2331,1.6371,-0.1407,0.9884,20.6177,0.0,
2501.75814,-3.01186,0.1237,1.6611,0.0747,1.0029,20.6177,0.0,
2501.76509,-3.00491,1.5458,1.6734,0.9333,1.0103,18.7743,1.1753,0.0
2501.77203,-2.99797,-1.1204,1.6367,-0.6765,0.9882,20.6177,0.0,
2501.77898,-2.99102,0.1743,1.5719,0.1053,0.9491,20.6177,0.0,
2501.78592,-2.98408,-1.5489,1.5824,-0.9351,0.9554,20.6177,0.0,
2501.79287,-2.97713,-2.1589,1.6831,-1.3035,1.0162,20.6177,0.0,
2501.79981,-2.97019,-0.6307,1.6788,-0.3808,1.0136,20.6177,0.0,
2501.80676,-2.96324,1.8369,1.6433,1.1090,0.9922,18.5870,0.9713,0.0
2501.81370,-2.95630,0.7141,1.6249,0.4312,0.9810,19.6128,2.4704,0.0
2501.82065,-2.94935,-0.9833,1.6746,-0.5937,1.0110,20.6177,0.0,
2501.82759,-2.94241,-1.1183,1.7128,-0.6752,1.0341,20.6177,0.0,
2501.83454,-2.93546,0.8723,1.6805,0.5267,1.0146,19.3955,2.0916,0.0
2501.84149,-2.92851,-0.6267,1.6369,-0.3784,0.9883,20.6177,0.0,
2501.84843,-2.92157,2.2154,1.6321,1.3376,0.9854,18.3836,0.7999,0.0
2501.85538,-2.91462,0.1269,1.6077,0.0766,0.9706,20.6177,0.0,
2501.86232,-2.90768,0.3713,1.6338,0.2242,0.9864,20.3229,4.7774,0.0
2501.86927,-2.90073,-0.3574,1.6354,-0.2158,0.9874,20.6177,0.0,
2501.87621,-2.89379,2.3295,1.6182,1.4064,0.9770,18.3291,0.7542,0.0
2501.88316,-2.88684,-1.4106,1.5975,-0.8516,0.9645,20.6177,0.0,
2501.89010,-2.87990,1.4899,1.6353,0.8995,0.9873,18.8143,1.1917,0.0
2501.89705,-2.87295,-0.1134,1.6132,-0.0685,0.9740,20.6177,0.0,
2501.90399,-2.86601,-0.7783,1.6580,-0.4699,1.0010,20.6177,0.0,
2501.91094,-2.85906,-1.2731,1.6475,-0.7686,0.9947,20.6177,0.0,
2501.92483,-2.84517,-0.6969,1.6254,-0.4208,0.9814,20.6177,0.0,
2501.93177,-2.83823,-2.4282,1.6285,-1.4660,0.9832,20.6177,0.0,
2501.93872,-2.83128,-0.1625,1.6062,-0.0981,0.9698,20.6177,0.0,
2501.94566,-2.82434,-0.9657,1.6257,-0.5830,0.9815,20.6177,0.0,
2501.95261,-2.81739,-0.6310,1.6766,-0.3810,1.0123,20.6177,0.0,
2501.96650,-2.80350,-0.0361,1.6609,-0.0218,1.0028,20.6177,0.0,
2501.97344,-2.79656,-0.4657,1.6595,-0.2812,1.0019,20.6177,0.0,
2501.98039,-2.78961,1.6520,1.6388,0.9974,0.9894,18.7022,1.0771,0.0
2501.98733,-2.78267,-2.3978,1.6887,-1.4477,1.0196,20.6177,0.0,
2501.99428,-2.77572,-1.6293,1.7143,-0.9837,1.0350,20.6177,0.0,
2502.00122,-2.76878,1.9495,1.6647,1.1771,1.0050,18.5224,0.9271,0.0
2502.00817,-2.76183,-0.0004,1.6453,-0.0003,0.9934,20.6177,0.0,
2502.01511,-2.75489,0.3968,1.6677,0.2396,1.0069,20.2507,4.5629,0.0
2502.02206,-2.74794,-1.5409,1.6388,-0.9303,0.9894,20.6177,0.0,
2502.02900,-2.74100,-1.6026,1.6073,-0.9676,0.9704,20.6177,0.0,
2502.03595,-2.73405,0.1518,1.6267,0.0917,0.9821,20.6177,0.0,
2502.04289,-2.72711,-0.1550,1.6617,-0.0936,1.0033,20.6177,0.0,
2502.04984,-2.72016,-1.0243,1.6682,-0.6184,1.0072,20.6177,0.0,
2502.05678,-2.71322,1.2093,1.6470,0.7301,0.9944,19.0408,1.4787,0.0
2502.06373,-2.70627,4.7222,1.6501,2.8511,0.9962,17.5618,0.3794,0.0
2502.07067,-2.69933,2.0168,1.6245,1.2177,0.9808,18.4855,0.8745,0.0
2502.07762,-2.69238,2.1822,1.6739,1.3175,1.0106,18.4000,0.8328,0.0
2502.08456,-2.68544,-1.3741,1.6840,-0.8296,1.0167,20.6177,0.0,
2502.09151,-2.67849,0.2280,1.6726,0.1377,1.0098,20.6177,0.0,
2502.09845,-2.67155,1.9741,1.6334,1.1919,0.9862,18.5088,0.8984,0.0
2502.10540,-2.66460,3.6046,1.6507,2.1763,0.9966,17.8551,0.4972,0.0
2502.11234,-2.65766,-0.0591,1.6732,-0.0357,1.0102,20.6177,0.0,
2502.11929,-2.65071,0.8076,1.6903,0.4876,1.0205,19.4792,2.2725,0.0
2502.12623,-2.64377,0.3479,1.6366,0.2100,0.9881,20.3936,5.1077,0.0
2502.13318,-2.63682,-0.4377,1.5926,-0.2643,0.9616,20.6177,0.0,
2502.14012,-2.62988,-1.1804,1.6405,-0.7127,0.9905,20.6177,0.0,
2502.14707,-2.62293,-1.5553,1.6514,-0.9390,0.9970,20.6177,0.0,
2502.15401,-2.61599,0.1652,1.6293,0.0998,0.9837,20.6177,0.0,
2502.16096,-2.60904,1.4296,1.5505,0.8632,0.9361,18.8591,1.1775,0.0
2502.16790,-2.60210,0.7251,1.5686,0.4378,0.9471,19.5961,2.3487,0.0
2502.17485,-2.59515,0.1400,1.6001,0.0845,0.9661,20.6177,0.0,
2502.18179,-2.58821,-0.9495,1.6406,-0.5733,0.9905,20.6177,0.0,
2502.18874,-2.58126,-0.2908,1.6043,-0.1756,0.9686,20.6177,0.0,
2502.19568,-2.57432,-0.1787,1.5551,-0.1079,0.9389,20.6177,0.0,
2502.20263,-2.56737,-0.6983,1.5996,-0.4216,0.9658,20.6177,0.0,
2502.20957,-2.56043,-1.3527,1.6050,-0.8167,0.9690,20.6177,0.0,
2502.21652,-2.55348,0.1291,1.6275,0.0779,0.9826,20.6177,0.0,
2502.22347,-2.54653,-0.8402,1.5997,-0.5073,0.9658,20.6177,0.0,
2502.23041,-2.53959,0.2948,1.5733,0.1780,0.9499,20.5735,5.7953,0.0
2502.23736,-2.53264,-0.1315,1.6056,-0.0794,0.9694,20.6177,0.0,
2502.24430,-2.52570,0.2506,1.6172,0.1513,0.9764,20.6177,0.0,
2502.25125,-2.51875,-0.7971,1.5831,-0.4813,0.9558,20.6177,0.0,
2502.25819,-2.51181,1.1455,1.5861,0.6916,0.9576,19.0997,1.5033,0.0
2502.26514,-2.50486,1.3060,1.5889,0.7885,0.9593,18.9573,1.3209,0.0
2502.27208,-2.49792,-1.3255,1.6617,-0.8003,1.0033,20.6177,0.0,
2502.27903,-2.49097,0.1152,1.7048,0.0695,1.0293,20.6177,0.0,
2502.28597,-2.48403,-0.0524,1.6572,-0.0316,1.0006,20.6177,0.0,
2502.29292,-2.47708,-0.3030,1.6063,-0.1829,0.9698,20.6177,0.0,
2502.29986,-2.47014,-0.4479,1.6060,-0.2704,0.9697,20.6177,0.0,
2502.30681,-2.46319,0.0039,1.6517,0.0023,0.9972,20.6177,0.0,
2502.31375,-2.45625,-0.8725,1.6568,-0.5268,1.0003,20.6177,0.0,
2502.32070,-2.44930,1.0783,1.6399,0.6510,0.9901,19.1654,1.6512,0.0
2502.32764,-2.44236,-2.0918,1.6107,-1.2629,0.9725,20.6177,0.0,
2502.33459,-2.43541,-0.4620,1.6227,-0.2790,0.9797,20.6177,0.0,
2502.34153,-2.42847,0.0007,1.6292,0.0004,0.9837,20.6177,0.0,
2502.34848,-2.42152,1.4501,1.5906,0.8755,0.9603,18.8437,1.1909,0.0
2502.35542,-2.41458,0.6053,1.5910,0.3654,0.9606,19.7923,2.8539,0.0
2502.36237,-2.40763,1.5989,1.6267,0.9653,0.9821,18.7377,1.1046,0.0
2502.36931,-2.40069,1.0108,1.6618,0.6103,1.0033,19.2355,1.7849,0.0
2502.37626,-2.39374,0.9213,1.6461,0.5562,0.9938,19.3362,1.9400,0.0
2502.38320,-2.38680,1.0402,1.6315,0.6281,0.9850,19.2044,1.7029,0.0
2502.39015,-2.37985,-1.6181,1.6039,-0.9769,0.9683,20.6177,0.0,
2502.39709,-2.37291,1.4829,1.6232,0.8953,0.9800,18.8194,1.1884,0.0
2502.40404,-2.36596,0.2640,1.6061,0.1594,0.9697,20.6177,0.0,
2502.41098,-2.35902,-2.3272,1.6220,-1.4051,0.9793,20.6177,0.0,
2502.41793,-2.35207,0.0112,1.6220,0.0068,0.9793,20.6177,0.0,
2502.42487,-2.34513,-1.9001,1.6184,-1.1472,0.9771,20.6177,0.0,
2502.43182,-2.33818,0.2071,1.5888,0.1250,0.9592,20.6177,0.0,
2502.43876,-2.33124,-2.2253,1.5693,-1.3435,0.9475,20.6177,0.0,
2502.44571,-2.32429,1.1649,1.5746,0.7033,0.9507,19.0815,1.4676,0.0
2502.45265,-2.31735,1.0551,1.5704,0.6370,0.9481,19.1889,1.6159,0.0
2502.45960,-2.31040,2.5248,1.5974,1.5243,0.9644,18.2417,0.6869,0.0
2502.46654,-2.30346,0.1663,1.6309,0.1004,0.9847,20.6177,0.0,
2502.47349,-2.29651,-1.2704,1.6329,-0.7670,0.9859,20.6177,0.0,
2502.48043,-2.28957,0.1186,1.5822,0.0716,0.9553,20.6177,0.0,
2502.48738,-2.28262,0.0720,1.6094,0.0435,0.9717,20.6177,0.0,
2502.49432,-2.27568,0.7230,1.6485,0.4365,0.9953,19.5994,2.4757,0.0
2502.50127,-2.26873,-0.7508,1.6762,-0.4533,1.0120,20.6177,0.0,
2502.50821,-2.26179,-0.9508,1.5979,-0.5741,0.9648,20.6177,0.0,
2502.51516,-2.25484,-2.5550,1.5875,-1.5426,0.9584,20.6177,0.0,
2502.52210,-2.24790,-0.2689,1.6444,-0.1624,0.9928,20.6177,0.0,
2502.52905,-2.24095,-0.1453,1.6409,-0.0878,0.9907,20.6177,0.0,
2502.53599,-2.23401,0.2166,1.5943,0.1308,0.9626,20.6177,0.0,
2502.54294,-2.22706,1.8811,1.5901,1.1358,0.9600,18.5611,0.9177,0.0
