BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2640.52754,-20.32246,0.0572,1.0259,0.0260,0.4670,20.1119,,
2640.53448,-20.31552,0.5516,1.0259,0.2511,0.4670,19.8932,2.0195,
2640.54143,-20.30857,-0.6907,1.0263,-0.3144,0.4672,20.1119,,
2640.54837,-20.30163,-0.3630,1.0276,-0.1653,0.4678,20.1119,,
2640.55532,-20.29468,-0.5520,1.0276,-0.2512,0.4678,20.1119,,
2640.56226,-20.28774,-1.2928,1.0290,-0.5885,0.4684,20.1119,,
2640.56921,-20.28079,-0.5251,1.0318,-0.2390,0.4697,20.1119,,
2640.57615,-20.27385,1.0345,1.0341,0.4709,0.4707,19.2104,1.0853,
2640.58310,-20.26690,3.1974,1.0380,1.4555,0.4725,17.9852,0.3525,
2640.59004,-20.25996,-0.5390,1.0378,-0.2454,0.4724,20.1119,,
2640.59698,-20.25302,-0.3249,1.0410,-0.1479,0.4739,20.1119,,
2640.60393,-20.24607,0.3922,1.0436,0.1785,0.4750,20.1119,,
2640.61087,-20.23913,0.3103,1.0461,0.1413,0.4762,20.1119,,
2640.61782,-20.23218,-0.4857,1.0483,-0.2211,0.4772,20.1119,,
2640.62476,-20.22524,1.2056,1.0523,0.5488,0.4790,19.0441,0.9476,
2640.63171,-20.21829,0.2708,1.0537,0.1233,0.4796,20.1119,,
2640.63865,-20.21135,-1.1895,1.0539,-0.5415,0.4797,20.1119,,
2640.64560,-20.20440,1.3010,1.0567,0.5922,0.4810,18.9615,0.8819,
2640.65254,-20.19746,-1.4157,1.0571,-0.6444,0.4812,20.1119,,
2640.65948,-20.19052,2.2431,1.0595,1.0210,0.4823,18.3701,0.5128,
2640.66643,-20.18357,2.0558,1.0611,0.9358,0.4830,18.4647,0.5604,
2640.67337,-20.17663,0.5669,1.0619,0.2580,0.4834,19.8635,2.0338,
2640.68032,-20.16968,-0.1171,1.0611,-0.0533,0.4830,20.1119,,
2640.68726,-20.16274,1.3696,1.0601,0.6235,0.4826,18.9057,0.8404,
2640.69421,-20.15579,0.6152,1.0613,0.2801,0.4831,19.7746,1.8728,
2640.70115,-20.14885,1.6907,1.0616,0.7696,0.4832,18.6770,0.6818,
2640.70809,-20.14191,0.9907,1.0594,0.4509,0.4822,19.2574,1.1611,
2640.71504,-20.13496,0.8553,1.0584,0.3893,0.4818,19.4169,1.3435,
2640.72198,-20.12802,0.1920,1.0585,0.0874,0.4818,20.1119,,
2640.72893,-20.12107,-0.3521,1.0573,-0.1603,0.4813,20.1119,,
2640.73587,-20.11413,0.3008,1.0580,0.1369,0.4816,20.1119,,
2640.74282,-20.10718,1.9123,1.0572,0.8705,0.4812,18.5433,0.6003,
2640.74976,-20.10024,2.5246,1.0573,1.1492,0.4813,18.2417,0.4547,
2640.75671,-20.09329,0.7306,1.0564,0.3326,0.4809,19.5880,1.5698,
2640.76365,-20.08635,-0.1725,1.0560,-0.0785,0.4807,20.1119,,
2640.77059,-20.07941,1.3918,1.0560,0.6335,0.4807,18.8883,0.8238,
2640.77754,-20.07246,1.0210,1.0543,0.4648,0.4799,19.2246,1.1212,
2640.78448,-20.06552,2.0916,1.0540,0.9521,0.4798,18.4460,0.5471,
2640.79143,-20.05857,1.0084,1.0525,0.4590,0.4791,19.2382,1.1333,
2640.79837,-20.05163,-0.1313,1.0497,-0.0598,0.4778,20.1119,,
2640.80532,-20.04468,-0.0194,1.0493,-0.0089,0.4776,20.1119,,
2640.81226,-20.03774,0.6851,1.0483,0.3119,0.4772,19.6578,1.6613,
2640.81920,-20.03080,1.5850,1.0468,0.7215,0.4765,18.7471,0.7171,
2640.82615,-20.02385,1.2597,1.0456,0.5734,0.4760,18.9965,0.9012,
2640.83309,-20.01691,0.8584,1.0433,0.3907,0.4749,19.4130,1.3197,
2640.84698,-20.00302,0.2964,1.0385,0.1349,0.4727,20.1119,,
2640.85393,-19.99607,0.3057,1.0366,0.1391,0.4719,20.1119,,
2640.86087,-19.98913,-0.4389,1.0333,-0.1998,0.4704,20.1119,,
2640.86782,-19.98218,1.8695,1.0300,0.8510,0.4688,18.5679,0.5982,
2640.87476,-19.97524,-0.7805,1.0297,-0.3553,0.4687,20.1119,,
2640.88170,-19.96830,1.3752,1.0254,0.6260,0.4668,18.9013,0.8096,
2640.88865,-19.96135,1.3975,1.0233,0.6361,0.4658,18.8838,0.7950,
2640.89559,-19.95441,-0.6880,1.0197,-0.3132,0.4642,20.1119,,
2640.90254,-19.94746,-0.5721,1.0183,-0.2604,0.4635,20.1119,,
2640.90948,-19.94052,-0.6824,1.0167,-0.3106,0.4628,20.1119,,
2640.91643,-19.93357,0.4628,1.0166,0.2107,0.4627,20.0837,2.3848,
2640.92337,-19.92663,-0.9560,1.0140,-0.4352,0.4616,20.1119,,
2640.93031,-19.91969,1.3351,1.0175,0.6077,0.4632,18.9334,0.8275,
2640.93726,-19.91274,-1.2577,1.0136,-0.5725,0.4614,20.1119,,
2640.94420,-19.90580,-1.2260,1.0128,-0.5581,0.4610,20.1119,,
2640.95809,-19.89191,-0.3056,1.0149,-0.1391,0.4620,20.1119,,
2640.96504,-19.88496,0.2539,1.0136,0.1156,0.4614,20.1119,,
2640.97198,-19.87802,0.4317,1.0151,0.1965,0.4621,20.1119,,
2640.97893,-19.87107,1.6612,1.0164,0.7562,0.4627,18.6962,0.6643,
2640.98587,-19.86413,1.4949,1.0159,0.6805,0.4624,18.8107,0.7378,
2640.99281,-19.85719,0.8626,1.0152,0.3926,0.4621,19.4077,1.2779,
2640.99976,-19.85024,1.4328,1.0144,0.6522,0.4618,18.8567,0.7687,
2641.00670,-19.84330,0.7689,1.0158,0.3500,0.4624,19.5326,1.4345,
2641.01365,-19.83635,0.7616,1.0144,0.3467,0.4617,19.5429,1.4461,
2641.02059,-19.82941,3.7963,1.0175,1.7281,0.4631,17.7988,0.2910,
2641.02754,-19.82246,1.5327,1.0153,0.6977,0.4621,18.7835,0.7192,
2641.03448,-19.81552,0.0069,1.0150,0.0032,0.4620,20.1119,,
2641.04142,-19.80858,2.2256,1.0168,1.0131,0.4628,18.3786,0.4960,
2641.04837,-19.80163,0.1242,1.0152,0.0566,0.4621,20.1119,,
2641.05531,-19.79469,0.6689,1.0151,0.3045,0.4621,19.6838,1.6476,
2641.06226,-19.78774,3.7263,1.0143,1.6962,0.4617,17.8190,0.2955,
2641.06920,-19.78080,0.9754,1.0118,0.4440,0.4606,19.2742,1.1263,
2641.07615,-19.77385,2.8181,1.0116,1.2828,0.4605,18.1223,0.3897,
2641.08309,-19.76691,-0.4243,1.0076,-0.1931,0.4587,20.1119,,
2641.09004,-19.75996,-0.3024,1.0062,-0.1376,0.4580,20.1119,,
2641.09698,-19.75302,0.9663,1.0029,0.4398,0.4565,19.2844,1.1268,
2641.10392,-19.74608,1.8139,1.0016,0.8257,0.4559,18.6007,0.5995,
2641.11087,-19.73913,-0.4010,0.9969,-0.1825,0.4538,20.1119,,
2641.11781,-19.73219,1.7992,0.9945,0.8190,0.4527,18.6095,0.6001,
2641.12476,-19.72524,0.8631,0.9901,0.3929,0.4507,19.4070,1.2454,
2641.13170,-19.71830,-0.3183,0.9874,-0.1449,0.4495,20.1119,,
2641.13865,-19.71135,1.2053,0.9857,0.5487,0.4487,19.0444,0.8879,
2641.14559,-19.70441,0.7401,0.9818,0.3369,0.4469,19.5739,1.4402,
2641.15254,-19.69746,0.1632,0.9787,0.0743,0.4455,20.1119,,
2641.15948,-19.69052,2.0025,0.9771,0.9115,0.4448,18.4933,0.5298,
2641.16642,-19.68358,2.0542,0.9740,0.9351,0.4434,18.4656,0.5148,
2641.17337,-19.67663,1.2486,0.9721,0.5684,0.4425,19.0061,0.8453,
2641.18031,-19.66969,0.4642,0.9694,0.2113,0.4413,20.0804,2.2673,
2641.18726,-19.66274,-0.0335,0.9686,-0.0153,0.4409,20.1119,,
2641.19420,-19.65580,2.9976,0.9704,1.3645,0.4417,18.0553,0.3515,
2641.20115,-19.64885,2.4587,0.9689,1.1192,0.4410,18.2704,0.4278,
2641.20809,-19.64191,2.0211,0.9679,0.9200,0.4406,18.4832,0.5200,
2641.21504,-19.63496,1.6866,0.9680,0.7677,0.4407,18.6797,0.6232,
2641.22198,-19.62802,0.9164,0.9668,0.4171,0.4401,19.3420,1.1454,
2641.22892,-19.62108,0.0456,0.9682,0.0208,0.4407,20.1119,,
2641.23587,-19.61413,1.6273,0.9690,0.7407,0.4411,18.7185,0.6465,
2641.24281,-19.60719,2.9960,0.9697,1.3638,0.4414,18.0558,0.3514,
2641.24976,-19.60024,0.0714,0.9689,0.0325,0.4410,20.1119,,
2641.25670,-19.59330,-0.0193,0.9684,-0.0088,0.4408,20.1119,,
2641.26365,-19.58635,3.3956,0.9721,1.5457,0.4425,17.9199,0.3108,
2641.27059,-19.57941,2.9350,0.9717,1.3360,0.4423,18.0782,0.3595,
2641.27753,-19.57247,1.9153,0.9717,0.8719,0.4423,18.5416,0.5508,
2641.28448,-19.56552,-0.4827,0.9708,-0.2197,0.4419,20.1119,,
2641.29142,-19.55858,0.3872,0.9707,0.1762,0.4419,20.1119,,
2641.29837,-19.55163,-1.0825,0.9698,-0.4928,0.4415,20.1119,,
2641.30531,-19.54469,0.7149,0.9696,0.3254,0.4413,19.6115,1.4724,
2641.31226,-19.53774,0.5730,0.9689,0.2608,0.4411,19.8518,1.8360,
2641.31920,-19.53080,1.1027,0.9681,0.5019,0.4407,19.1411,0.9533,
2641.32615,-19.52385,2.7605,0.9686,1.2566,0.4409,18.1447,0.3810,
2641.33309,-19.51691,1.2050,0.9665,0.5485,0.4400,19.0447,0.8709,
2641.34003,-19.50997,2.5809,0.9635,1.1748,0.4386,18.2178,0.4053,
2641.34698,-19.50302,1.6371,0.9618,0.7452,0.4378,18.7120,0.6379,
2641.35392,-19.49608,1.8157,0.9604,0.8265,0.4372,18.5996,0.5743,
2641.36087,-19.48913,2.3374,0.9558,1.0640,0.4351,18.3254,0.4440,
2641.36781,-19.48219,1.3227,0.9518,0.6021,0.4333,18.9435,0.7813,
2641.37476,-19.47524,3.7456,0.9512,1.7050,0.4330,17.8134,0.2757,
2641.38170,-19.46830,2.5479,0.9436,1.1598,0.4295,18.2318,0.4021,
2641.38864,-19.46136,1.0510,0.9385,0.4784,0.4272,19.1932,0.9696,
2641.39559,-19.45441,3.3106,0.9388,1.5070,0.4274,17.9474,0.3079,
2641.40253,-19.44747,2.7339,0.9357,1.2445,0.4259,18.1552,0.3716,
2641.40948,-19.44052,2.4304,0.9323,1.1063,0.4244,18.2830,0.4165,
2641.41642,-19.43358,3.1031,0.9266,1.4125,0.4218,18.0177,0.3242,
2641.42337,-19.42663,0.1294,0.9256,0.0589,0.4213,20.1119,,
2641.43031,-19.41969,1.8991,0.9220,0.8645,0.4197,18.5508,0.5271,
2641.43726,-19.41274,1.1281,0.9202,0.5135,0.4189,19.1163,0.8857,
2641.44420,-19.40580,1.9806,0.9201,0.9016,0.4188,18.5052,0.5044,
2641.45114,-19.39886,1.3731,0.9143,0.6250,0.4162,18.9029,0.7229,
2641.45809,-19.39191,1.3526,0.9150,0.6157,0.4165,18.9193,0.7345,
2641.46503,-19.38497,2.2622,0.9141,1.0298,0.4161,18.3609,0.4387,
2641.47198,-19.37802,2.2914,0.9125,1.0430,0.4154,18.3469,0.4324,
2641.47892,-19.37108,2.1373,0.9119,0.9729,0.4151,18.4225,0.4632,
2641.48587,-19.36413,1.0049,0.9105,0.4574,0.4145,19.2419,0.9838,
2641.49281,-19.35719,-0.8823,0.9081,-0.4016,0.4134,20.1119,,
2641.49975,-19.35025,1.4858,0.9103,0.6764,0.4144,18.8173,0.6652,
2641.50670,-19.34330,3.4725,0.9105,1.5807,0.4144,17.8956,0.2847,
2641.51364,-19.33636,2.1899,0.9085,0.9968,0.4136,18.3962,0.4504,
2641.52059,-19.32941,1.1352,0.9088,0.5168,0.4137,19.1095,0.8692,
2641.52753,-19.32247,2.2719,0.9089,1.0342,0.4137,18.3562,0.4344,
2641.53448,-19.31552,2.7255,0.9091,1.2406,0.4138,18.1586,0.3622,
2641.54142,-19.30858,3.5049,0.9103,1.5954,0.4144,17.8855,0.2820,
2641.54837,-19.30163,4.1168,0.9121,1.8740,0.4152,17.7108,0.2405,
2641.55531,-19.29469,3.2968,0.9116,1.5007,0.4150,17.9520,0.3002,
2641.56225,-19.28775,1.1962,0.9085,0.5445,0.4135,19.0527,0.8246,
2641.56920,-19.28080,3.8496,0.9136,1.7523,0.4159,17.7837,0.2577,
2641.57614,-19.27386,0.7149,0.9131,0.3254,0.4156,19.6116,1.3868,
2641.58309,-19.26691,1.3963,0.9111,0.6356,0.4147,18.8847,0.7084,
2641.59003,-19.25997,5.0512,0.9138,2.2993,0.4160,17.4887,0.1964,
2641.59698,-19.25302,2.7869,0.9166,1.2686,0.4172,18.1344,0.3571,
2641.60392,-19.24608,4.3883,0.9169,1.9975,0.4174,17.6415,0.2269,
2641.61086,-19.23914,2.8113,0.9162,1.2797,0.4170,18.1249,0.3538,
2641.61781,-19.23219,2.3758,0.9174,1.0815,0.4176,18.3077,0.4193,
2641.62475,-19.22525,2.7103,0.9188,1.2337,0.4182,18.1647,0.3681,
2641.63170,-19.21830,2.6129,0.9196,1.1894,0.4186,18.2044,0.3821,
2641.63864,-19.21136,1.7455,0.9111,0.7946,0.4147,18.6424,0.5667,
2641.64559,-19.20441,1.8445,0.9127,0.8396,0.4154,18.5825,0.5372,
2641.65253,-19.19747,1.1821,0.9193,0.5381,0.4185,19.0656,0.8444,
2641.65948,-19.19052,0.8009,0.9194,0.3646,0.4185,19.4883,1.2464,
2641.66642,-19.18358,3.1017,0.9210,1.4119,0.4192,18.0182,0.3224,
2641.67336,-19.17664,-0.1800,0.9198,-0.0819,0.4187,20.1119,,
2641.68031,-19.16969,1.0093,0.9200,0.4594,0.4188,19.2372,0.9897,
2641.68725,-19.16275,2.6860,0.9248,1.2227,0.4210,18.1744,0.3738,
2641.69420,-19.15580,2.6354,0.9149,1.1997,0.4164,18.1951,0.3769,
2641.70114,-19.14886,2.0066,0.9231,0.9134,0.4202,18.4910,0.4995,
2641.70809,-19.14191,2.9345,0.9177,1.3358,0.4177,18.0784,0.3395,
2641.71503,-19.13497,2.4346,0.9233,1.1082,0.4203,18.2811,0.4118,
2641.72198,-19.12802,0.7310,0.9175,0.3328,0.4177,19.5874,1.3627,
2641.72892,-19.12108,2.8365,0.9172,1.2912,0.4175,18.1153,0.3511,
2641.73586,-19.11414,2.1673,0.9161,0.9866,0.4170,18.4074,0.4589,
2641.74281,-19.10719,2.3110,0.9172,1.0520,0.4175,18.3377,0.4309,
2641.74975,-19.10025,1.8414,0.9159,0.8382,0.4169,18.5843,0.5400,
2641.75670,-19.09330,2.2314,0.9153,1.0157,0.4167,18.3757,0.4454,
2641.76364,-19.08636,1.9753,0.9158,0.8992,0.4169,18.5081,0.5034,
2641.77059,-19.07941,1.8255,0.9152,0.8310,0.4166,18.5937,0.5444,
2641.77753,-19.07247,2.4476,0.9167,1.1142,0.4173,18.2753,0.4067,
2641.78447,-19.06553,2.5830,0.9161,1.1758,0.4170,18.2169,0.3851,
2641.79142,-19.05858,3.3955,0.9156,1.5456,0.4168,17.9199,0.2928,
2641.79836,-19.05164,2.5339,0.9145,1.1534,0.4163,18.2377,0.3919,
2641.80531,-19.04469,2.5318,0.9149,1.1524,0.4165,18.2386,0.3924,
2641.81225,-19.03775,2.8784,0.9145,1.3103,0.4163,18.0993,0.3450,
2641.81920,-19.03080,1.9520,0.9132,0.8885,0.4157,18.5210,0.5079,
2641.82614,-19.02386,2.0084,0.9121,0.9142,0.4152,18.4901,0.4931,
2641.83309,-19.01691,1.0288,0.9112,0.4683,0.4148,19.2164,0.9616,
2641.84003,-19.00997,1.4354,0.9089,0.6534,0.4137,18.8548,0.6875,
2641.84697,-19.00303,2.2552,0.9085,1.0266,0.4135,18.3642,0.4374,
2641.85392,-18.99608,2.1899,0.9069,0.9968,0.4128,18.3961,0.4496,
2641.86086,-18.98914,2.6963,0.9041,1.2274,0.4115,18.1703,0.3640,
2641.86781,-18.98219,3.5346,0.9038,1.6090,0.4114,17.8763,0.2776,
2641.87475,-18.97525,3.1181,0.8999,1.4194,0.4096,18.0125,0.3134,
2641.88170,-18.96830,1.2662,0.8986,0.5764,0.4090,18.9909,0.7705,
2641.88864,-18.96136,3.9031,0.8986,1.7767,0.4090,17.7687,0.2500,
2641.89558,-18.95442,2.2341,0.8943,1.0169,0.4071,18.3745,0.4346,
2641.90253,-18.94747,0.4471,0.8994,0.2035,0.4094,20.1119,,
2641.90947,-18.94053,1.9881,0.8925,0.9050,0.4063,18.5011,0.4874,
2641.91642,-18.93358,1.1167,0.8911,0.5083,0.4056,19.1273,0.8663,
2641.92336,-18.92664,2.3841,0.8899,1.0852,0.4051,18.3039,0.4053,
2641.93031,-18.91969,-0.4027,0.8939,-0.1833,0.4069,20.1119,,
2641.93725,-18.91275,3.0753,0.8888,1.3999,0.4046,18.0275,0.3138,
2641.94420,-18.90580,1.9265,0.8932,0.8769,0.4066,18.5353,0.5034,
2641.95114,-18.89886,1.1138,0.8872,0.5070,0.4038,19.1302,0.8648,
2641.95808,-18.89192,1.2701,0.8880,0.5781,0.4042,18.9876,0.7591,
2641.96503,-18.88497,1.0417,0.8882,0.4742,0.4043,19.2028,0.9258,
2641.97197,-18.87803,0.6104,0.8954,0.2779,0.4076,19.7831,1.5926,
2641.97892,-18.87108,1.1171,0.8887,0.5085,0.4045,19.1270,0.8637,
2641.98586,-18.86414,1.4078,0.8899,0.6408,0.4051,18.8758,0.6863,
2641.99281,-18.85719,3.7260,0.8911,1.6961,0.4056,17.8191,0.2597,
2641.99975,-18.85025,2.3098,0.8911,1.0514,0.4056,18.3382,0.4189,
2642.00669,-18.84331,1.9995,0.8923,0.9102,0.4062,18.4949,0.4845,
2642.01364,-18.83636,1.4351,0.8925,0.6533,0.4063,18.8550,0.6752,
2642.02058,-18.82942,3.8637,0.8941,1.7588,0.4070,17.7797,0.2513,
2642.02753,-18.82247,2.0443,0.8933,0.9306,0.4066,18.4708,0.4744,
2642.03447,-18.81553,2.3176,0.8948,1.0550,0.4073,18.3346,0.4192,
2642.04142,-18.80858,-0.8510,0.8937,-0.3874,0.4068,20.1119,,
2642.04836,-18.80164,3.7156,0.8967,1.6913,0.4082,17.8221,0.2620,
2642.05531,-18.79469,0.5180,0.8948,0.2358,0.4073,19.9614,1.8755,
2642.06225,-18.78775,3.5513,0.8967,1.6166,0.4082,17.8712,0.2741,
2642.06919,-18.78081,0.9250,0.8949,0.4210,0.4074,19.3319,1.0504,
2642.07614,-18.77386,2.8922,0.8973,1.3165,0.4084,18.0941,0.3368,
2642.08308,-18.76692,1.7787,0.8981,0.8096,0.4088,18.6220,0.5482,
2642.09003,-18.75997,1.6363,0.8930,0.7449,0.4065,18.7125,0.5925,
2642.09697,-18.75303,1.6987,0.8908,0.7732,0.4055,18.6719,0.5694,
2642.10392,-18.74608,1.7932,0.8894,0.8163,0.4049,18.6131,0.5385,
2642.11086,-18.73914,1.6084,0.8896,0.7321,0.4049,18.7312,0.6005,
2642.11780,-18.73220,3.0505,0.8909,1.3886,0.4055,18.0363,0.3171,
2642.12475,-18.72525,1.3638,0.8850,0.6208,0.4028,18.9103,0.7045,
2642.13169,-18.71831,1.2828,0.8814,0.5839,0.4012,18.9768,0.7460,
2642.13864,-18.71136,2.4852,0.8801,1.1313,0.4006,18.2588,0.3845,
2642.14558,-18.70442,1.7400,0.8774,0.7920,0.3994,18.6458,0.5475,
2642.15253,-18.69747,1.5842,0.8754,0.7211,0.3985,18.7477,0.6000,
2642.15947,-18.69053,2.2579,0.8741,1.0278,0.3979,18.3629,0.4203,
2642.16642,-18.68358,2.2995,0.8733,1.0467,0.3975,18.3431,0.4123,
2642.17336,-18.67664,2.9250,0.8722,1.3315,0.3970,18.0819,0.3237,
2642.18030,-18.66970,1.9427,0.8693,0.8843,0.3957,18.5262,0.4858,
2642.18725,-18.66275,2.6153,0.8683,1.1905,0.3952,18.2034,0.3605,
2642.19419,-18.65581,2.7460,0.8680,1.2500,0.3951,18.1504,0.3432,
2642.20114,-18.64886,1.6594,0.8671,0.7553,0.3947,18.6973,0.5673,
2642.20808,-18.64192,1.3587,0.8709,0.6185,0.3965,18.9144,0.6960,
2642.21503,-18.63497,0.1197,0.8643,0.0545,0.3934,20.1119,,
2642.22197,-18.62803,3.3509,0.8660,1.5253,0.3942,17.9343,0.2806,
2642.22891,-18.62109,1.2362,0.8652,0.5627,0.3939,19.0170,0.7599,
2642.23586,-18.61414,2.0658,0.8668,0.9403,0.3946,18.4595,0.4556,
2642.24280,-18.60720,2.2319,0.8667,1.0159,0.3945,18.3755,0.4216,
2642.24975,-18.60025,0.9330,0.8656,0.4247,0.3940,19.3225,1.0073,
2642.25669,-18.59331,2.8764,0.8710,1.3093,0.3965,18.1001,0.3288,
2642.26364,-18.58636,1.2436,0.8655,0.5661,0.3940,19.0105,0.7557,
2642.27058,-18.57942,2.9218,0.8672,1.3300,0.3947,18.0831,0.3222,
2642.27753,-18.57247,2.9952,0.8688,1.3634,0.3955,18.0561,0.3149,
2642.28447,-18.56553,0.7405,0.8666,0.3371,0.3945,19.5735,1.2708,
2642.29141,-18.55859,1.9650,0.8747,0.8944,0.3982,18.5138,0.4833,
2642.29836,-18.55164,2.9860,0.8697,1.3592,0.3959,18.0595,0.3162,
2642.30530,-18.54470,3.0599,0.8741,1.3928,0.3979,18.0329,0.3102,
2642.31225,-18.53775,0.8227,0.8741,0.3745,0.3979,19.4591,1.1535,
2642.31919,-18.53081,1.0063,0.8718,0.4581,0.3968,19.2403,0.9406,
2642.32614,-18.52386,2.9371,0.8758,1.3370,0.3986,18.0774,0.3237,
2642.33308,-18.51692,1.1000,0.8710,0.5007,0.3965,19.1438,0.8598,
2642.34002,-18.50998,2.4619,0.8649,1.1207,0.3937,18.2690,0.3815,
2642.34697,-18.50303,1.0329,0.8691,0.4702,0.3956,19.2120,0.9136,
2642.35391,-18.49609,3.0145,0.8633,1.3722,0.3930,18.0491,0.3109,
2642.36086,-18.48914,2.7670,0.8669,1.2595,0.3946,18.1422,0.3402,
2642.36780,-18.48220,1.4859,0.8658,0.6764,0.3941,18.8172,0.6327,
2642.37475,-18.47525,1.6651,0.8658,0.7580,0.3941,18.6936,0.5646,
2642.38169,-18.46831,1.5139,0.8648,0.6891,0.3937,18.7969,0.6202,
2642.38864,-18.46136,1.4514,0.8601,0.6607,0.3915,18.8427,0.6434,
2642.39558,-18.45442,1.8540,0.8578,0.8439,0.3905,18.5769,0.5023,
2642.40252,-18.44748,0.1155,0.8554,0.0526,0.3894,20.1119,,
2642.40947,-18.44053,1.1508,0.8528,0.5238,0.3882,19.0947,0.8046,
2642.41641,-18.43359,0.4736,0.8514,0.2156,0.3875,20.0587,1.9518,
2642.42336,-18.42664,0.1004,0.8512,0.0457,0.3875,20.1119,,
2642.43030,-18.41970,0.3628,0.8481,0.1652,0.3861,20.1119,,
2642.43725,-18.41275,0.6270,0.8459,0.2854,0.3851,19.7540,1.4648,
2642.45113,-18.39887,2.1197,0.8429,0.9649,0.3837,18.4315,0.4317,
2642.45808,-18.39192,1.7614,0.8461,0.8018,0.3851,18.6326,0.5215,
2642.46502,-18.38498,-0.1760,0.8432,-0.0801,0.3838,20.1119,,
2642.47197,-18.37803,0.8070,0.8428,0.3673,0.3837,19.4800,1.1340,
2642.47891,-18.37109,2.2051,0.8377,1.0038,0.3813,18.3886,0.4125,
2642.48586,-18.36414,0.0713,0.8366,0.0325,0.3808,20.1119,,
2642.49280,-18.35720,0.5911,0.8330,0.2691,0.3792,19.8180,1.5301,
2642.49975,-18.35025,2.2859,0.8350,1.0405,0.3801,18.3496,0.3966,
2642.50669,-18.34331,0.5275,0.8332,0.2401,0.3793,19.9415,1.7148,
2642.51363,-18.33637,1.0428,0.8403,0.4747,0.3825,19.2017,0.8748,
2642.52058,-18.32942,1.8117,0.8336,0.8247,0.3795,18.6020,0.4996,
2642.52752,-18.32248,3.2865,0.8350,1.4960,0.3801,17.9554,0.2758,
2642.53447,-18.31553,2.4501,0.8337,1.1153,0.3795,18.2742,0.3694,
2642.54141,-18.30859,-1.0300,0.8393,-0.4688,0.3821,20.1119,,
2642.54836,-18.30164,1.9145,0.8344,0.8715,0.3798,18.5421,0.4732,
2642.55530,-18.29470,1.1053,0.8406,0.5031,0.3826,19.1385,0.8257,
2642.56224,-18.28776,1.6398,0.8340,0.7464,0.3796,18.7102,0.5522,
2642.56919,-18.28081,0.0898,0.8389,0.0409,0.3819,20.1119,,
2642.58308,-18.26692,0.8911,0.8344,0.4056,0.3798,19.3724,1.0166,
2642.59002,-18.25998,0.4791,0.8419,0.2181,0.3832,20.0462,1.9080,
2642.59697,-18.25303,1.7644,0.8411,0.8032,0.3829,18.6307,0.5176,
2642.60391,-18.24609,1.4079,0.8411,0.6409,0.3829,18.8757,0.6486,
2642.61085,-18.23915,0.5685,0.8409,0.2588,0.3828,19.8603,1.6060,
2642.61780,-18.23220,-0.3415,0.8329,-0.1554,0.3791,20.1119,,
