BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2672.66093,-14.16907,-0.4087,0.7721,-0.6775,1.2799,19.9549,,
2672.66787,-14.16213,-1.0802,0.7627,-1.7907,1.2643,19.9549,,
2672.67482,-14.15518,0.1706,0.7595,0.2829,1.2591,19.9549,,
2672.68176,-14.14824,-0.9181,0.7703,-1.5220,1.2769,19.9549,,
2672.68871,-14.14129,-0.8352,0.7756,-1.3845,1.2858,19.9549,,
2672.69565,-14.13435,1.0104,0.7522,1.6749,1.2470,19.2360,0.8084,
2672.70260,-14.12740,0.6148,0.7671,1.0192,1.2717,19.7753,1.3547,
2672.70954,-14.12046,0.9614,0.7659,1.5937,1.2697,19.2899,0.8650,
2672.71649,-14.11351,0.6700,0.7718,1.1106,1.2795,19.6820,1.2508,
2672.72343,-14.10657,-0.0022,0.7600,-0.0037,1.2598,19.9549,,
2672.73038,-14.09962,0.4255,0.7556,0.7054,1.2525,19.9549,,
2672.73732,-14.09268,-0.7588,0.7531,-1.2579,1.2484,19.9549,,
2672.74426,-14.08574,-0.9979,0.7653,-1.6542,1.2686,19.9549,,
2672.75121,-14.07879,-1.3294,0.7474,-2.2037,1.2390,19.9549,,
2672.75815,-14.07185,-0.7982,0.7571,-1.3233,1.2550,19.9549,,
2672.76510,-14.06490,-0.8148,0.7685,-1.3508,1.2740,19.9549,,
2672.77204,-14.05796,0.2269,0.7660,0.3761,1.2698,19.9549,,
2672.77899,-14.05101,0.2404,0.7796,0.3985,1.2923,19.9549,,
2672.78593,-14.04407,-0.6178,0.7783,-1.0241,1.2902,19.9549,,
2672.79288,-14.03712,0.3090,0.7716,0.5122,1.2792,19.9549,,
2672.79982,-14.03018,-1.1986,0.7726,-1.9870,1.2808,19.9549,,
2672.80677,-14.02323,-1.5838,0.7917,-2.6255,1.3124,19.9549,,
2672.81371,-14.01629,1.1678,0.7871,1.9359,1.3048,19.0788,0.7318,
2672.82065,-14.00935,0.2391,0.7776,0.3964,1.2890,19.9549,,
2672.82760,-14.00240,1.0118,0.7694,1.6773,1.2755,19.2344,0.8257,
2672.83454,-13.99546,-0.1279,0.7905,-0.2120,1.3104,19.9549,,
2672.84149,-13.98851,-0.3965,0.7914,-0.6574,1.3119,19.9549,,
2672.84843,-13.98157,-1.0791,0.7904,-1.7889,1.3102,19.9549,,
2672.85538,-13.97462,1.3268,0.8017,2.1995,1.3290,18.9402,0.6560,
2672.86232,-13.96768,-0.3445,0.7837,-0.5711,1.2992,19.9549,,
2672.86927,-13.96073,1.5306,0.7844,2.5373,1.3003,18.7851,0.5564,
2672.87621,-13.95379,0.8582,0.7578,1.4226,1.2561,19.4132,0.9587,
2672.88315,-13.94685,-1.8195,0.7782,-3.0163,1.2900,19.9549,,
2672.89010,-13.93990,-2.6287,0.7790,-4.3576,1.2913,19.9549,,
2672.89704,-13.93296,-0.5023,0.7727,-0.8327,1.2809,19.9549,,
2672.90399,-13.92601,-0.2307,0.7721,-0.3824,1.2800,19.9549,,
2672.91093,-13.91907,-1.0561,0.7782,-1.7507,1.2901,19.9549,,
2672.91788,-13.91212,0.0957,0.7876,0.1587,1.3056,19.9549,,
2672.92482,-13.90518,-0.9244,0.7821,-1.5323,1.2965,19.9549,,
2672.93177,-13.89823,-1.1129,0.7853,-1.8449,1.3019,19.9549,,
2672.93871,-13.89129,0.2557,0.7692,0.4239,1.2751,19.9549,,
2672.94566,-13.88434,0.1876,0.7579,0.3110,1.2564,19.9549,,
2672.95260,-13.87740,-0.5109,0.7574,-0.8469,1.2555,19.9549,,
2672.95954,-13.87046,-0.4549,0.7735,-0.7540,1.2822,19.9549,,
2672.96649,-13.86351,0.7909,0.7734,1.3111,1.2822,19.5019,1.0617,
2672.97343,-13.85657,1.1311,0.7709,1.8751,1.2779,19.1134,0.7400,
2672.98038,-13.84962,-0.0625,0.7889,-0.1036,1.3077,19.9549,,
2672.98732,-13.84268,-0.5300,0.7918,-0.8785,1.3126,19.9549,,
2672.99427,-13.83573,-2.3352,0.7804,-3.8710,1.2936,19.9549,,
2673.00121,-13.82879,-0.8567,0.7761,-1.4201,1.2865,19.9549,,
2673.00816,-13.82184,-0.7203,0.7807,-1.1941,1.2942,19.9549,,
2673.01510,-13.81490,-0.2148,0.7958,-0.3561,1.3191,19.9549,,
2673.02204,-13.80796,-0.3006,0.7802,-0.4983,1.2934,19.9549,,
2673.02899,-13.80101,2.0277,0.7938,3.3614,1.3159,18.4797,0.4250,
2673.03593,-13.79407,-1.3234,0.8008,-2.1938,1.3276,19.9549,,
2673.04288,-13.78712,0.4828,0.7922,0.8004,1.3132,19.9549,,
2673.04982,-13.78018,-0.2020,0.7978,-0.3349,1.3225,19.9549,,
2673.05677,-13.77323,-0.7406,0.7997,-1.2277,1.3257,19.9549,,
2673.06371,-13.76629,-0.6894,0.7917,-1.1429,1.3124,19.9549,,
2673.07066,-13.75934,-0.4969,0.7838,-0.8238,1.2993,19.9549,,
2673.07760,-13.75240,-0.6184,0.7963,-1.0251,1.3200,19.9549,,
2673.08454,-13.74546,-0.7625,0.7974,-1.2641,1.3218,19.9549,,
2673.09149,-13.73851,-0.4359,0.7810,-0.7227,1.2948,19.9549,,
2673.09843,-13.73157,-1.9736,0.7813,-3.2717,1.2951,19.9549,,
2673.10538,-13.72462,0.9423,0.7736,1.5621,1.2824,19.3117,0.8914,
2673.11232,-13.71768,0.4725,0.7715,0.7833,1.2789,19.9549,,
2673.11927,-13.71073,-0.1479,0.7568,-0.2451,1.2545,19.9549,,
2673.12621,-13.70379,-1.2147,0.7642,-2.0136,1.2668,19.9549,,
2673.13316,-13.69684,-1.2162,0.7466,-2.0161,1.2376,19.9549,,
2673.14010,-13.68990,1.2120,0.7424,2.0091,1.2306,19.0385,0.6651,
2673.14705,-13.68295,-0.0126,0.7347,-0.0208,1.2179,19.9549,,
2673.15399,-13.67601,-0.1254,0.7371,-0.2079,1.2219,19.9549,,
2673.16093,-13.66907,0.6921,0.7168,1.1472,1.1883,19.6468,1.1246,
2673.16788,-13.66212,-1.3617,0.7832,-2.2573,1.2982,19.9549,,
2673.17482,-13.65518,1.1171,0.7120,1.8518,1.1803,19.1270,0.6920,
2673.18177,-13.64823,0.8191,0.7169,1.3578,1.1884,19.4639,0.9503,
2673.18871,-13.64129,-1.2893,0.7487,-2.1373,1.2411,19.9549,,
2673.19566,-13.63434,-0.3168,0.7104,-0.5252,1.1777,19.9549,,
2673.20260,-13.62740,0.8617,0.7355,1.4284,1.2193,19.4089,0.9268,
2673.20955,-13.62045,0.0066,0.7255,0.0110,1.2027,19.9549,,
2673.21649,-13.61351,-0.4619,0.7167,-0.7658,1.1881,19.9549,,
2673.22344,-13.60656,0.2831,0.7137,0.4693,1.1831,19.9549,,
2673.23038,-13.59962,0.3062,0.7935,0.5076,1.3154,19.9549,,
2673.23732,-13.59268,-0.4570,0.7358,-0.7576,1.2198,19.9549,,
2673.24427,-13.58573,0.3956,0.7530,0.6558,1.2483,19.9549,,
2673.25121,-13.57879,-0.1129,0.7500,-0.1871,1.2433,19.9549,,
2673.25816,-13.57184,-0.5752,0.7574,-0.9535,1.2556,19.9549,,
2673.26510,-13.56490,-0.5333,0.7700,-0.8841,1.2765,19.9549,,
2673.27205,-13.55795,-0.5335,0.7594,-0.8844,1.2589,19.9549,,
2673.27899,-13.55101,0.4506,0.7576,0.7469,1.2559,19.9549,,
2673.28594,-13.54406,-1.1129,0.7789,-1.8449,1.2913,19.9549,,
2673.29288,-13.53712,0.4407,0.7813,0.7306,1.2952,19.9549,,
2673.29982,-13.53018,0.1727,0.8039,0.2862,1.3326,19.9549,,
2673.30677,-13.52323,0.4099,0.7876,0.6795,1.3057,19.9549,,
2673.31371,-13.51629,-0.0696,0.7826,-0.1155,1.2973,19.9549,,
2673.32066,-13.50934,0.4082,0.7864,0.6767,1.3037,19.9549,,
2673.32760,-13.50240,0.2893,0.7764,0.4795,1.2871,19.9549,,
2673.33455,-13.49545,0.6890,0.7850,1.1421,1.3013,19.6517,1.2370,
2673.34149,-13.48851,-0.3200,0.7780,-0.5305,1.2897,19.9549,,
2673.34844,-13.48156,-0.6571,0.7687,-1.0893,1.2742,19.9549,,
2673.35538,-13.47462,-1.0130,0.7787,-1.6792,1.2908,19.9549,,
2673.36233,-13.46767,0.7393,0.7481,1.2255,1.2402,19.5752,1.0988,
2673.36927,-13.46073,-1.5786,0.7725,-2.6169,1.2805,19.9549,,
2673.37621,-13.45379,-0.5869,0.7553,-0.9729,1.2521,19.9549,,
2673.38316,-13.44684,0.7166,0.7657,1.1878,1.2694,19.6091,1.1602,
2673.39010,-13.43990,-0.7282,0.7637,-1.2072,1.2660,19.9549,,
2673.39705,-13.43295,-0.0330,0.7441,-0.0548,1.2335,19.9549,,
2673.40399,-13.42601,0.5376,0.7272,0.8912,1.2055,19.9210,1.4685,
2673.41094,-13.41906,-0.5116,0.7987,-0.8482,1.3241,19.9549,,
2673.41788,-13.41212,-0.4277,0.7446,-0.7091,1.2343,19.9549,,
2673.42483,-13.40517,-0.4108,0.7937,-0.6809,1.3158,19.9549,,
2673.43177,-13.39823,-1.1828,0.7649,-1.9608,1.2681,19.9549,,
2673.43872,-13.39128,-1.2094,0.7514,-2.0049,1.2456,19.9549,,
2673.44566,-13.38434,0.9982,0.7741,1.6547,1.2832,19.2492,0.8420,
2673.45260,-13.37740,-1.9407,0.7978,-3.2172,1.3225,19.9549,,
2673.45955,-13.37045,0.7956,0.7226,1.3188,1.1978,19.4955,0.9861,
2673.46649,-13.36351,-0.8292,0.7242,-1.3745,1.2005,19.9549,,
2673.47344,-13.35656,-0.5232,0.7222,-0.8674,1.1971,19.9549,,
2673.48038,-13.34962,-0.3434,0.7517,-0.5692,1.2461,19.9549,,
2673.48733,-13.34267,-0.3797,0.7949,-0.6295,1.3177,19.9549,,
2673.49427,-13.33573,-0.8289,0.7600,-1.3741,1.2598,19.9549,,
2673.50122,-13.32878,-3.4340,0.7731,-5.6927,1.2816,19.9549,,
2673.50816,-13.32184,-0.5174,0.7655,-0.8577,1.2690,19.9549,,
2673.51510,-13.31490,-0.0489,0.7528,-0.0810,1.2479,19.9549,,
2673.52205,-13.30795,0.0112,0.7462,0.0186,1.2370,19.9549,,
2673.52899,-13.30101,-1.0223,0.7609,-1.6948,1.2613,19.9549,,
2673.53594,-13.29406,-0.6836,0.7949,-1.1332,1.3178,19.9549,,
2673.54288,-13.28712,-1.8607,0.7691,-3.0846,1.2750,19.9549,,
2673.54983,-13.28017,0.7235,0.7817,1.1994,1.2959,19.5986,1.1731,
2673.55677,-13.27323,-1.1734,0.7747,-1.9452,1.2842,19.9549,,
2673.56372,-13.26628,-0.4504,0.7662,-0.7466,1.2702,19.9549,,
2673.57066,-13.25934,-0.6160,0.7789,-1.0212,1.2911,19.9549,,
2673.57761,-13.25239,-0.0680,0.7653,-0.1128,1.2687,19.9549,,
2673.58455,-13.24545,-0.6548,0.7870,-1.0855,1.3046,19.9549,,
2673.59149,-13.23851,0.4402,0.7469,0.7297,1.2382,19.9549,,
2673.59844,-13.23156,-0.4217,0.8019,-0.6991,1.3294,19.9549,,
2673.60538,-13.22462,-1.3497,0.8024,-2.2374,1.3301,19.9549,,
2673.61233,-13.21767,-0.9560,0.7926,-1.5848,1.3139,19.9549,,
2673.61927,-13.21073,-0.1649,0.7646,-0.2733,1.2675,19.9549,,
2673.62622,-13.20378,-0.6434,0.7856,-1.0666,1.3023,19.9549,,
2673.63316,-13.19684,0.7767,0.7685,1.2875,1.2739,19.5216,1.0743,
2673.64011,-13.18989,-1.4712,0.7701,-2.4388,1.2766,19.9549,,
2673.64705,-13.18295,0.6286,0.7535,1.0420,1.2492,19.7513,1.3016,
2673.65400,-13.17600,-0.8823,0.7685,-1.4625,1.2740,19.9549,,
2673.66094,-13.16906,-0.6498,0.7821,-1.0773,1.2964,19.9549,,
2673.66788,-13.16212,-0.9112,0.7699,-1.5105,1.2764,19.9549,,
2673.67483,-13.15517,-0.3365,0.7657,-0.5578,1.2693,19.9549,,
2673.68177,-13.14823,-0.9735,0.7664,-1.6137,1.2705,19.9549,,
2673.68872,-13.14128,0.8463,0.7606,1.4030,1.2609,19.4283,0.9757,
2673.69566,-13.13434,-1.6394,0.7398,-2.7177,1.2264,19.9549,,
2673.70261,-13.12739,-0.6366,0.7398,-1.0553,1.2264,19.9549,,
2673.70955,-13.12045,-0.4668,0.7459,-0.7739,1.2364,19.9549,,
2673.71650,-13.11350,-1.4099,0.7580,-2.3372,1.2566,19.9549,,
2673.72344,-13.10656,-1.0387,0.7444,-1.7219,1.2339,19.9549,,
2673.73038,-13.09962,1.8553,0.7467,3.0755,1.2378,18.5762,0.4370,
2673.73733,-13.09267,-0.0810,0.7786,-0.1343,1.2907,19.9549,,
2673.74427,-13.08573,0.2968,0.7344,0.4920,1.2174,19.9549,,
2673.75122,-13.07878,-1.1280,0.7105,-1.8698,1.1778,19.9549,,
2673.75816,-13.07184,1.0515,0.7430,1.7430,1.2317,19.1927,0.7672,
2673.76511,-13.06489,0.2320,0.7859,0.3846,1.3028,19.9549,,
2673.77205,-13.05795,-0.6188,0.7847,-1.0258,1.3008,19.9549,,
2673.77900,-13.05100,-0.1092,0.7512,-0.1810,1.2453,19.9549,,
2673.78594,-13.04406,-1.0945,0.7427,-1.8144,1.2312,19.9549,,
2673.79288,-13.03712,0.8902,0.7715,1.4757,1.2789,19.3735,0.9410,
2673.81372,-13.01628,-0.3375,0.7279,-0.5594,1.2067,19.9549,,
2673.82066,-13.00934,-1.0672,0.7387,-1.7690,1.2246,19.9549,,
2673.82761,-13.00239,-0.1986,0.7321,-0.3292,1.2136,19.9549,,
2673.83455,-12.99545,-0.1821,0.7392,-0.3019,1.2254,19.9549,,
2673.84150,-12.98850,0.3589,0.7341,0.5950,1.2170,19.9549,,
2673.84844,-12.98156,2.1033,0.7506,3.4867,1.2443,18.4399,0.3875,
2673.85538,-12.97462,-0.0577,0.7482,-0.0956,1.2403,19.9549,,
2673.86233,-12.96767,-0.7032,0.7082,-1.1658,1.1740,19.9549,,
2673.86927,-12.96073,-0.6876,0.7408,-1.1399,1.2281,19.9549,,
2673.87622,-12.95378,0.0491,0.7370,0.0813,1.2217,19.9549,,
2673.88316,-12.94684,0.9154,0.7630,1.5175,1.2648,19.3432,0.9049,
2673.89011,-12.93989,0.3616,0.7704,0.5995,1.2771,19.9549,,
2673.89705,-12.93295,0.2446,0.7429,0.4055,1.2315,19.9549,,
2673.90400,-12.92600,0.3698,0.7419,0.6131,1.2298,19.9549,,
2673.91094,-12.91906,-0.3317,0.7460,-0.5498,1.2367,19.9549,,
2673.91789,-12.91211,0.2897,0.7620,0.4803,1.2632,19.9549,,
2673.92483,-12.90517,-0.4213,0.7330,-0.6983,1.2152,19.9549,,
2673.93177,-12.89823,-0.6815,0.7243,-1.1297,1.2006,19.9549,,
2673.93872,-12.89128,-0.1800,0.7093,-0.2983,1.1758,19.9549,,
2673.94566,-12.88434,-1.7184,0.7313,-2.8487,1.2123,19.9549,,
2673.95261,-12.87739,-0.3635,0.7314,-0.6025,1.2124,19.9549,,
2673.95955,-12.87045,0.5656,0.7470,0.9376,1.2383,19.8659,1.4340,
2673.96650,-12.86350,0.9198,0.7660,1.5248,1.2697,19.3379,0.9041,
2673.97344,-12.85656,0.8898,0.7620,1.4751,1.2631,19.3739,0.9297,
2673.98039,-12.84961,1.3824,0.7373,2.2916,1.2223,18.8956,0.5791,
2673.98733,-12.84267,-2.2305,0.7532,-3.6976,1.2487,19.9549,,
2673.99428,-12.83572,-0.5316,0.7146,-0.8813,1.1846,19.9549,,
2674.00122,-12.82878,0.7884,0.7257,1.3070,1.2030,19.5053,0.9994,
2674.00816,-12.82184,-1.8998,0.7494,-3.1493,1.2423,19.9549,,
2674.01511,-12.81489,-1.1346,0.7568,-1.8808,1.2545,19.9549,,
2674.02205,-12.80795,-1.1113,0.7479,-1.8422,1.2398,19.9549,,
2674.02900,-12.80100,-0.3625,0.7600,-0.6009,1.2599,19.9549,,
2674.03594,-12.79406,-0.4386,0.7786,-0.7271,1.2907,19.9549,,
2674.04289,-12.78711,-2.7415,0.7230,-4.5446,1.1985,19.9549,,
2674.04983,-12.78017,-0.3092,0.7006,-0.5126,1.1615,19.9549,,
2674.05678,-12.77322,-0.7684,0.7216,-1.2737,1.1962,19.9549,,
2674.06372,-12.76628,-0.1123,0.7002,-0.1862,1.1607,19.9549,,
2674.07066,-12.75934,0.3022,0.7208,0.5010,1.1949,19.9549,,
2674.07761,-12.75239,-0.5225,0.7409,-0.8662,1.2282,19.9549,,
2674.08455,-12.74545,0.3021,0.7352,0.5008,1.2187,19.9549,,
2674.09150,-12.73850,-0.5718,0.7255,-0.9480,1.2027,19.9549,,
2674.09844,-12.73156,-0.7277,0.7347,-1.2063,1.2179,19.9549,,
2674.10539,-12.72461,0.1430,0.7113,0.2370,1.1792,19.9549,,
2674.11233,-12.71767,1.7621,0.7055,2.9210,1.1695,18.6321,0.4347,
2674.11928,-12.71072,-0.7565,0.7099,-1.2540,1.1769,19.9549,,
2674.12622,-12.70378,1.0249,0.7488,1.6989,1.2413,19.2205,0.7933,
2674.13317,-12.69683,-1.3935,0.7056,-2.3101,1.1697,19.9549,,
2674.14011,-12.68989,-1.0081,0.7097,-1.6711,1.1765,19.9549,,
2674.14705,-12.68295,0.6581,0.7052,1.0909,1.1690,19.7015,1.1635,
2674.15400,-12.67600,-0.9163,0.7194,-1.5189,1.1925,19.9549,,
2674.16094,-12.66906,-0.6853,0.7038,-1.1360,1.1668,19.9549,,
2674.16789,-12.66211,-1.8574,0.6832,-3.0791,1.1325,19.9549,,
2674.17483,-12.65517,-0.7700,0.6697,-1.2764,1.1101,19.9549,,
2674.18178,-12.64822,0.2395,0.7042,0.3970,1.1674,19.9549,,
2674.18872,-12.64128,-1.3091,0.6999,-2.1701,1.1602,19.9549,,
2674.19567,-12.63433,-2.2909,0.7052,-3.7977,1.1690,19.9549,,
2674.20261,-12.62739,0.9615,0.7076,1.5939,1.1730,19.2898,0.7991,
2674.20955,-12.62045,0.2078,0.7427,0.3445,1.2311,19.9549,,
2674.21650,-12.61350,0.8066,0.7006,1.3371,1.1614,19.4806,0.9431,
2674.22344,-12.60656,0.1184,0.6878,0.1962,1.1402,19.9549,,
2674.23039,-12.59961,-0.4500,0.6797,-0.7460,1.1268,19.9549,,
2674.23733,-12.59267,-1.1545,0.7012,-1.9138,1.1624,19.9549,,
2674.24428,-12.58572,0.1958,0.7186,0.3246,1.1913,19.9549,,
2674.25122,-12.57878,1.2867,0.7113,2.1330,1.1791,18.9735,0.6002,
2674.25817,-12.57183,-0.2346,0.7289,-0.3889,1.2083,19.9549,,
2674.26511,-12.56489,0.6361,0.7239,1.0545,1.2000,19.7383,1.2355,
2674.27206,-12.55794,-0.9775,0.7213,-1.6203,1.1957,19.9549,,
