BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2146.24613,-18.95387,-0.5801,0.9741,-0.1668,0.2802,19.6694,,
2146.25308,-18.94692,0.1807,0.9701,0.0520,0.2790,19.6694,,
2146.26002,-18.93998,0.5856,0.9665,0.1684,0.2780,19.6694,,
2146.26697,-18.93303,1.1144,0.9694,0.3205,0.2788,19.1296,0.9445,
2146.27391,-18.92609,-0.2064,0.9581,-0.0594,0.2756,19.6694,,
2146.28086,-18.91914,-0.1363,0.9668,-0.0392,0.2781,19.6694,,
2146.28780,-18.91220,-0.1059,0.9574,-0.0304,0.2753,19.6694,,
2146.29475,-18.90525,1.2531,0.9684,0.3604,0.2785,19.0022,0.8391,
2146.30169,-18.89831,0.3702,0.9693,0.1065,0.2788,19.6694,,
2146.30863,-18.89137,0.0303,0.9616,0.0087,0.2766,19.6694,,
2146.31558,-18.88442,-0.1970,0.9758,-0.0567,0.2806,19.6694,,
2146.32252,-18.87748,0.3638,0.9566,0.1046,0.2751,19.6694,,
2146.32947,-18.87053,0.2451,0.9578,0.0705,0.2755,19.6694,,
2146.33641,-18.86359,0.4352,0.9675,0.1252,0.2783,19.6694,,
2146.34336,-18.85664,-0.9018,0.9678,-0.2594,0.2783,19.6694,,
2146.35030,-18.84970,-0.2324,0.9672,-0.0668,0.2782,19.6694,,
2146.35724,-18.84276,0.8526,0.9622,0.2452,0.2767,19.4203,1.2253,
2146.36419,-18.83581,0.3072,0.9672,0.0883,0.2782,19.6694,,
2146.37113,-18.82887,-1.0685,0.9665,-0.3073,0.2780,19.6694,,
2146.37808,-18.82192,0.0815,0.9676,0.0235,0.2783,19.6694,,
2146.38502,-18.81498,0.2539,0.9650,0.0730,0.2775,19.6694,,
2146.39197,-18.80803,0.1894,0.9538,0.0545,0.2743,19.6694,,
2146.39891,-18.80109,0.1169,0.9701,0.0336,0.2790,19.6694,,
2146.40586,-18.79414,0.8934,0.9758,0.2569,0.2806,19.3696,1.1858,
2146.41280,-18.78720,-0.3088,0.9689,-0.0888,0.2787,19.6694,,
2146.41974,-18.78026,-1.3375,0.9683,-0.3847,0.2785,19.6694,,
2146.42669,-18.77331,0.9852,0.9703,0.2833,0.2791,19.2634,1.0693,
2146.43363,-18.76637,-0.5559,0.9772,-0.1599,0.2810,19.6694,,
2146.44058,-18.75942,-0.7809,0.9746,-0.2246,0.2803,19.6694,,
2146.44752,-18.75248,-0.2967,0.9813,-0.0853,0.2822,19.6694,,
2146.45447,-18.74553,1.7107,0.9758,0.4920,0.2806,18.6642,0.6193,
2146.46141,-18.73859,-0.6778,0.9791,-0.1949,0.2816,19.6694,,
2146.46835,-18.73165,0.6443,0.9766,0.1853,0.2809,19.6694,,
2146.47530,-18.72470,-0.6904,0.9541,-0.1986,0.2744,19.6694,,
2146.48224,-18.71776,0.7110,0.9650,0.2045,0.2775,19.6176,1.4737,
2146.48919,-18.71081,0.0153,0.9701,0.0044,0.2790,19.6694,,
2146.49613,-18.70387,-0.3347,0.9545,-0.0963,0.2745,19.6694,,
2146.50308,-18.69692,2.0884,0.9665,0.6006,0.2780,18.4477,0.5025,
2146.51002,-18.68998,-0.8550,0.9639,-0.2459,0.2772,19.6694,,
2146.51697,-18.68303,-1.0879,0.9604,-0.3129,0.2762,19.6694,,
2146.52391,-18.67609,0.7182,0.9762,0.2066,0.2808,19.6066,1.4757,
2146.53085,-18.66915,0.0867,0.9628,0.0249,0.2769,19.6694,,
2146.53780,-18.66220,-0.1385,0.9678,-0.0398,0.2783,19.6694,,
2146.54474,-18.65526,-0.2769,0.9645,-0.0797,0.2774,19.6694,,
2146.55169,-18.64831,-0.3051,0.9557,-0.0877,0.2749,19.6694,,
2146.55863,-18.64137,0.2436,0.9691,0.0701,0.2787,19.6694,,
2146.56558,-18.63442,-0.1790,0.9649,-0.0515,0.2775,19.6694,,
2146.57252,-18.62748,0.3165,0.9622,0.0910,0.2767,19.6694,,
2146.57946,-18.62054,1.2415,0.9654,0.3571,0.2777,19.0123,0.8443,
2146.58641,-18.61359,-0.0039,0.9620,-0.0011,0.2767,19.6694,,
2146.59335,-18.60665,0.2226,0.9565,0.0640,0.2751,19.6694,,
2146.60030,-18.59970,-0.5471,0.9571,-0.1573,0.2753,19.6694,,
2146.60724,-18.59276,-0.6281,0.9561,-0.1806,0.2750,19.6694,,
2146.61419,-18.58581,0.5452,0.9609,0.1568,0.2764,19.6694,,
2146.62113,-18.57887,0.9731,0.9733,0.2799,0.2799,19.2768,1.0860,
2146.62808,-18.57192,-2.4668,0.9575,-0.7095,0.2754,19.6694,,
2146.63502,-18.56498,-0.9867,0.9548,-0.2838,0.2746,19.6694,,
2146.64196,-18.55804,0.9222,0.9581,0.2652,0.2756,19.3351,1.1281,
2146.64891,-18.55109,-2.7250,0.9600,-0.7837,0.2761,19.6694,,
2146.65585,-18.54415,0.4188,0.9580,0.1204,0.2755,19.6694,,
2146.66280,-18.53720,-1.1265,0.9642,-0.3240,0.2773,19.6694,,
2146.66974,-18.53026,0.4388,0.9583,0.1262,0.2756,19.6694,,
2146.67669,-18.52331,-0.2825,0.9592,-0.0812,0.2759,19.6694,,
2146.68363,-18.51637,-0.3945,0.9535,-0.1135,0.2742,19.6694,,
2146.69058,-18.50942,0.0627,0.9623,0.0180,0.2767,19.6694,,
2146.69752,-18.50248,1.0291,0.9606,0.2960,0.2763,19.2160,1.0134,
2146.70446,-18.49554,-0.0839,0.9647,-0.0241,0.2774,19.6694,,
2146.71141,-18.48859,1.7263,0.9708,0.4965,0.2792,18.6544,0.6106,
2146.71835,-18.48165,0.8374,0.9634,0.2408,0.2771,19.4398,1.2491,
2146.72530,-18.47470,0.8932,0.9639,0.2569,0.2772,19.3698,1.1717,
2146.73224,-18.46776,0.6432,0.9763,0.1850,0.2808,19.6694,,
2146.73919,-18.46081,1.6772,0.9573,0.4824,0.2753,18.6857,0.6197,
2146.74613,-18.45387,0.3615,0.9810,0.1040,0.2821,19.6694,,
2146.75307,-18.44693,-0.4912,0.9806,-0.1413,0.2820,19.6694,,
2146.76002,-18.43998,-0.9665,0.9723,-0.2780,0.2796,19.6694,,
2146.76696,-18.43304,-0.8868,0.9683,-0.2550,0.2785,19.6694,,
2146.77391,-18.42609,1.3839,0.9696,0.3980,0.2788,18.8944,0.7607,
2146.78085,-18.41915,0.4711,0.9805,0.1355,0.2820,19.6694,,
2146.78780,-18.41220,0.6089,0.9801,0.1751,0.2819,19.6694,,
2146.79474,-18.40526,0.6267,0.9698,0.1802,0.2789,19.6694,,
2146.80169,-18.39831,0.8724,0.9679,0.2509,0.2784,19.3954,1.2046,
2146.80863,-18.39137,0.3163,0.9774,0.0910,0.2811,19.6694,,
2146.81557,-18.38443,0.7589,0.9719,0.2183,0.2795,19.5467,1.3905,
2146.82252,-18.37748,-0.6240,0.9732,-0.1795,0.2799,19.6694,,
2146.82946,-18.37054,-0.0490,0.9854,-0.0141,0.2834,19.6694,,
2146.83641,-18.36359,-0.6301,0.9765,-0.1812,0.2808,19.6694,,
2146.84335,-18.35665,0.6270,0.9763,0.1803,0.2808,19.6694,,
2146.85030,-18.34970,-0.4646,0.9740,-0.1336,0.2801,19.6694,,
2146.85724,-18.34276,1.6183,0.9739,0.4654,0.2801,18.7246,0.6534,
2146.86418,-18.33582,1.9622,0.9684,0.5643,0.2785,18.5153,0.5358,
2146.87113,-18.32887,0.6860,0.9663,0.1973,0.2779,19.6564,1.5293,
2146.87807,-18.32193,-1.6885,0.9755,-0.4856,0.2806,19.6694,,
