BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2144.93244,-1.25756,0.1541,0.7409,0.1294,0.6219,20.5437,,
2144.93939,-1.25061,-0.4825,0.7408,-0.4050,0.6218,20.5437,,
2144.94633,-1.24367,0.5650,0.7409,0.4742,0.6219,19.8671,1.4239,
2144.95328,-1.23672,-0.1245,0.7406,-0.1045,0.6216,20.5437,,
2144.96022,-1.22978,0.2304,0.7416,0.1934,0.6225,20.5437,,
2144.96717,-1.22283,0.3222,0.7412,0.2704,0.6221,20.4770,2.4979,
2144.97411,-1.21589,1.2374,0.7418,1.0387,0.6227,19.0159,0.6509,
2144.98105,-1.20895,0.1328,0.7405,0.1114,0.6216,20.5437,,
2144.98800,-1.20200,1.3163,0.7416,1.1048,0.6224,18.9488,0.6117,
2144.99494,-1.19506,0.2532,0.7414,0.2125,0.6223,20.5437,,
2145.00189,-1.18811,-0.2962,0.7402,-0.2487,0.6213,20.5437,,
2145.00883,-1.18117,0.9199,0.7422,0.7721,0.6230,19.3378,0.8760,
2145.01578,-1.17422,0.4049,0.7406,0.3399,0.6216,20.2288,1.9857,
2145.02272,-1.16728,0.5577,0.7408,0.4681,0.6218,19.8812,1.4422,
2145.02967,-1.16033,-0.0076,0.7401,-0.0064,0.6212,20.5437,,
2145.03661,-1.15339,-0.2316,0.7403,-0.1944,0.6214,20.5437,,
2145.04355,-1.14645,1.3795,0.7411,1.1579,0.6221,18.8979,0.5833,
2145.05050,-1.13950,1.3093,0.7413,1.0990,0.6222,18.9546,0.6147,
2145.05744,-1.13256,1.2060,0.7410,1.0123,0.6220,19.0438,0.6671,
2145.06439,-1.12561,1.9572,0.7414,1.6428,0.6223,18.5181,0.4113,
2145.07133,-1.11867,-0.1759,0.7398,-0.1477,0.6210,20.5437,,
2145.07828,-1.11172,-1.4131,0.7396,-1.1861,0.6208,20.5437,,
2145.08522,-1.10478,0.3724,0.7407,0.3126,0.6217,20.3196,2.1592,
2145.09217,-1.09783,0.3809,0.7408,0.3197,0.6218,20.2952,2.1118,
2145.09911,-1.09089,-0.3284,0.7404,-0.2756,0.6214,20.5437,,
2145.10605,-1.08395,-0.7034,0.7398,-0.5904,0.6210,20.5437,,
2145.11300,-1.07700,-0.7099,0.7395,-0.5959,0.6207,20.5437,,
2145.11994,-1.07006,0.3007,0.7413,0.2524,0.6222,20.5437,,
2145.12689,-1.06311,0.4886,0.7406,0.4101,0.6217,20.0247,1.6457,
2145.13383,-1.05617,0.3087,0.7399,0.2591,0.6210,20.5233,2.6021,
2145.14078,-1.04922,-0.4373,0.7400,-0.3671,0.6211,20.5437,,
2145.14772,-1.04228,0.6340,0.7405,0.5322,0.6215,19.7420,1.2681,
2145.15467,-1.03533,-0.7738,0.7392,-0.6495,0.6204,20.5437,,
2145.16161,-1.02839,0.2034,0.7402,0.1708,0.6213,20.5437,,
2145.16855,-1.02145,0.2113,0.7399,0.1773,0.6210,20.5437,,
2145.17550,-1.01450,0.4935,0.7399,0.4142,0.6210,20.0140,1.6279,
2145.18244,-1.00756,-0.2173,0.7400,-0.1824,0.6211,20.5437,,
2145.18939,-1.00061,1.9624,0.7409,1.6471,0.6219,18.5152,0.4099,
2145.19633,-0.99367,0.2892,0.7401,0.2427,0.6212,20.5437,,
2145.20328,-0.98672,-1.6319,0.7386,-1.3697,0.6199,20.5437,,
2145.21022,-0.97978,-0.1045,0.7396,-0.0877,0.6208,20.5437,,
2145.21717,-0.97283,-1.1469,0.7393,-0.9626,0.6205,20.5437,,
2145.22411,-0.96589,0.3451,0.7404,0.2897,0.6214,20.4022,2.3291,
2145.23105,-0.95895,0.4424,0.7397,0.3714,0.6209,20.1325,1.8152,
2145.23800,-0.95200,0.7304,0.7409,0.6131,0.6219,19.5882,1.1013,
2145.24494,-0.94506,-0.2424,0.7393,-0.2034,0.6205,20.5437,,
2145.25189,-0.93811,-1.0519,0.7400,-0.8830,0.6211,20.5437,,
2145.25883,-0.93117,0.5207,0.7403,0.4371,0.6214,19.9557,1.5436,
2145.26578,-0.92422,-0.5955,0.7397,-0.4999,0.6209,20.5437,,
2145.27272,-0.91728,-1.1394,0.7398,-0.9563,0.6210,20.5437,,
2145.27967,-0.91033,-1.5286,0.7390,-1.2831,0.6203,20.5437,,
2145.28661,-0.90339,-0.9263,0.7396,-0.7775,0.6208,20.5437,,
2145.29356,-0.89644,-0.1826,0.7401,-0.1533,0.6212,20.5437,,
2145.30050,-0.88950,0.9924,0.7406,0.8330,0.6216,19.2554,0.8103,
2145.30744,-0.88256,0.1911,0.7410,0.1604,0.6220,20.5437,,
2145.31439,-0.87561,-0.5096,0.7401,-0.4277,0.6212,20.5437,,
2145.32133,-0.86867,-0.3442,0.7398,-0.2889,0.6209,20.5437,,
2145.32828,-0.86172,-0.8200,0.7395,-0.6883,0.6207,20.5437,,
2145.33522,-0.85478,-0.1074,0.7397,-0.0901,0.6209,20.5437,,
2145.34217,-0.84783,1.3792,0.7411,1.1577,0.6220,18.8981,0.5834,
2145.34911,-0.84089,0.9393,0.7406,0.7884,0.6216,19.3152,0.8560,
2145.35606,-0.83394,-0.9602,0.7394,-0.8059,0.6206,20.5437,,
2145.36300,-0.82700,-0.3027,0.7393,-0.2540,0.6205,20.5437,,
2145.36994,-0.82006,0.0682,0.7398,0.0573,0.6210,20.5437,,
2145.37689,-0.81311,-1.0794,0.7390,-0.9060,0.6203,20.5437,,
2145.38383,-0.80617,-0.7769,0.7396,-0.6521,0.6208,20.5437,,
2145.39078,-0.79922,0.1245,0.7398,0.1045,0.6210,20.5437,,
2145.39772,-0.79228,-0.9287,0.7395,-0.7795,0.6207,20.5437,,
2145.40467,-0.78533,1.4403,0.7408,1.2089,0.6218,18.8511,0.5584,
2145.41161,-0.77839,1.5156,0.7414,1.2721,0.6223,18.7957,0.5311,
2145.41856,-0.77144,-0.3222,0.7399,-0.2705,0.6210,20.5437,,
2145.42550,-0.76450,-0.3000,0.7402,-0.2518,0.6213,20.5437,,
2145.43244,-0.75756,-1.1764,0.7396,-0.9874,0.6208,20.5437,,
2145.43939,-0.75061,0.4247,0.7406,0.3564,0.6216,20.1771,1.8935,
2145.44633,-0.74367,0.9352,0.7411,0.7849,0.6220,19.3200,0.8604,
2145.45328,-0.73672,-0.0064,0.7395,-0.0053,0.6207,20.5437,,
2145.46022,-0.72978,0.7192,0.7405,0.6037,0.6215,19.6050,1.1178,
2145.46717,-0.72283,0.2858,0.7398,0.2399,0.6209,20.5437,,
2145.47411,-0.71589,-0.8050,0.7394,-0.6757,0.6206,20.5437,,
2145.48106,-0.70894,-0.5049,0.7390,-0.4238,0.6203,20.5437,,
2145.48800,-0.70200,-1.4617,0.7382,-1.2269,0.6196,20.5437,,
2145.49495,-0.69505,0.7477,0.7399,0.6276,0.6210,19.5628,1.0743,
2145.50189,-0.68811,1.5007,0.7404,1.2596,0.6214,18.8064,0.5357,
2145.50883,-0.68117,-1.2217,0.7383,-1.0255,0.6197,20.5437,,
2145.51578,-0.67422,0.2968,0.7394,0.2491,0.6206,20.5437,,
2145.52272,-0.66728,0.9849,0.7395,0.8266,0.6207,19.2638,0.8153,
2145.52967,-0.66033,-0.2885,0.7391,-0.2422,0.6204,20.5437,,
2145.53661,-0.65339,0.5684,0.7395,0.4771,0.6207,19.8606,1.4127,
2145.54356,-0.64644,-0.5941,0.7390,-0.4987,0.6203,20.5437,,
2145.55050,-0.63950,-0.3395,0.7386,-0.2850,0.6200,20.5437,,
2145.55745,-0.63255,0.5663,0.7397,0.4753,0.6209,19.8646,1.4183,
2145.56439,-0.62561,1.0177,0.7398,0.8542,0.6210,19.2281,0.7893,
2145.57133,-0.61867,-0.3964,0.7393,-0.3327,0.6205,20.5437,,
2145.57828,-0.61172,0.3385,0.7392,0.2841,0.6205,20.4232,2.3709,
2145.58522,-0.60478,-0.0308,0.7391,-0.0258,0.6204,20.5437,,
2145.59217,-0.59783,-1.2165,0.7386,-1.0211,0.6200,20.5437,,
2145.59911,-0.59089,-0.3031,0.7391,-0.2544,0.6204,20.5437,,
2145.60606,-0.58394,-1.4825,0.7386,-1.2444,0.6199,20.5437,,
2145.61300,-0.57700,0.8993,0.7401,0.7548,0.6212,19.3624,0.8935,
2145.61995,-0.57005,-0.2456,0.7389,-0.2061,0.6202,20.5437,,
2145.62689,-0.56311,-0.9875,0.7384,-0.8289,0.6198,20.5437,,
2145.63383,-0.55617,-0.1190,0.7394,-0.0999,0.6206,20.5437,,
2145.64078,-0.54922,1.5288,0.7405,1.2832,0.6215,18.7863,0.5259,
2145.64772,-0.54228,0.1265,0.7390,0.1062,0.6203,20.5437,,
2145.65467,-0.53533,-0.4658,0.7382,-0.3910,0.6196,20.5437,,
2145.66161,-0.52839,-1.4646,0.7379,-1.2293,0.6193,20.5437,,
2145.66856,-0.52144,-0.2763,0.7390,-0.2319,0.6202,20.5437,,
2145.67550,-0.51450,0.8939,0.7395,0.7503,0.6207,19.3690,0.8982,
2145.68245,-0.50755,0.2393,0.7395,0.2008,0.6207,20.5437,,
2145.68939,-0.50061,0.1969,0.7392,0.1653,0.6204,20.5437,,
2145.69633,-0.49367,-0.0814,0.7386,-0.0683,0.6200,20.5437,,
2145.70328,-0.48672,0.4633,0.7395,0.3889,0.6207,20.0825,1.7328,
2145.71022,-0.47978,0.0306,0.7389,0.0257,0.6202,20.5437,,
2145.71717,-0.47283,-0.9135,0.7387,-0.7668,0.6200,20.5437,,
2145.72411,-0.46589,0.0682,0.7395,0.0572,0.6207,20.5437,,
2145.73106,-0.45894,0.1794,0.7390,0.1506,0.6203,20.5437,,
2145.73800,-0.45200,0.8997,0.7398,0.7552,0.6209,19.3619,0.8927,
2145.74495,-0.44505,0.3931,0.7391,0.3300,0.6204,20.2609,2.0413,
2145.75189,-0.43811,0.9184,0.7391,0.7708,0.6203,19.3397,0.8738,
2145.75884,-0.43116,-0.0889,0.7388,-0.0746,0.6201,20.5437,,
2145.76578,-0.42422,0.5232,0.7390,0.4391,0.6203,19.9505,1.5335,
2145.77272,-0.41728,0.0710,0.7391,0.0596,0.6204,20.5437,,
2145.77967,-0.41033,-0.4413,0.7388,-0.3704,0.6201,20.5437,,
2145.78661,-0.40339,0.4121,0.7390,0.3459,0.6203,20.2097,1.9470,
2145.79356,-0.39644,0.5366,0.7385,0.4504,0.6199,19.9230,1.4942,
2145.80050,-0.38950,0.6367,0.7390,0.5344,0.6203,19.7374,1.2602,
2145.80745,-0.38255,1.2045,0.7392,1.0110,0.6205,19.0452,0.6663,
2145.81439,-0.37561,0.9098,0.7392,0.7637,0.6205,19.3498,0.8821,
2145.82134,-0.36866,0.2124,0.7393,0.1783,0.6205,20.5437,,
2145.82828,-0.36172,0.2877,0.7391,0.2415,0.6204,20.5437,,
2145.83522,-0.35478,-0.3760,0.7386,-0.3156,0.6199,20.5437,,
2145.84217,-0.34783,-1.6407,0.7386,-1.3771,0.6200,20.5437,,
2145.84911,-0.34089,-1.2157,0.7383,-1.0204,0.6197,20.5437,,
2145.85606,-0.33394,-0.1580,0.7386,-0.1326,0.6200,20.5437,,
2145.86300,-0.32700,-0.3550,0.7387,-0.2979,0.6200,20.5437,,
2145.86995,-0.32005,0.4352,0.7394,0.3653,0.6206,20.1505,1.8448,
2145.87689,-0.31311,-0.4962,0.7383,-0.4165,0.6197,20.5437,,
2145.88384,-0.30616,-2.1847,0.7375,-1.8337,0.6190,20.5437,,
2145.89078,-0.29922,1.0814,0.7393,0.9077,0.6205,19.1622,0.7422,
2145.89772,-0.29228,0.9996,0.7395,0.8391,0.6207,19.2476,0.8032,
2145.90467,-0.28533,-0.7534,0.7379,-0.6323,0.6194,20.5437,,
2145.91161,-0.27839,1.7581,0.7402,1.4757,0.6213,18.6346,0.4571,
2145.91856,-0.27144,-0.7239,0.7386,-0.6077,0.6200,20.5437,,
2145.92550,-0.26450,-0.0575,0.7395,-0.0483,0.6207,20.5437,,
2145.93245,-0.25755,0.5915,0.7396,0.4965,0.6208,19.8173,1.3576,
2145.93939,-0.25061,-0.4704,0.7388,-0.3948,0.6201,20.5437,,
2145.94634,-0.24366,0.2221,0.7392,0.1864,0.6205,20.5437,,
2145.95328,-0.23672,0.9070,0.7400,0.7613,0.6211,19.3532,0.8858,
2145.96022,-0.22978,-0.5720,0.7391,-0.4801,0.6203,20.5437,,
2145.96717,-0.22283,-0.6420,0.7390,-0.5389,0.6203,20.5437,,
2145.97411,-0.21589,0.1531,0.7391,0.1285,0.6204,20.5437,,
2145.98106,-0.20894,-0.7545,0.7391,-0.6333,0.6203,20.5437,,
2145.98800,-0.20200,-0.2292,0.7392,-0.1924,0.6205,20.5437,,
2145.99495,-0.19505,-0.2019,0.7392,-0.1695,0.6205,20.5437,,
2146.00189,-0.18811,-0.2009,0.7399,-0.1686,0.6210,20.5437,,
2146.00884,-0.18116,1.1724,0.7408,0.9840,0.6218,19.0745,0.6861,
2146.01578,-0.17422,0.4894,0.7401,0.4108,0.6212,20.0230,1.6419,
2146.02272,-0.16728,-0.9003,0.7392,-0.7556,0.6204,20.5437,,
2146.02967,-0.16033,-0.4325,0.7393,-0.3630,0.6205,20.5437,,
2146.03661,-0.15339,0.5488,0.7406,0.4606,0.6216,19.8987,1.4651,
2146.04356,-0.14644,0.7318,0.7401,0.6143,0.6212,19.5862,1.0980,
2146.05050,-0.13950,-0.9750,0.7387,-0.8184,0.6200,20.5437,,
2146.05745,-0.13255,-0.1707,0.7396,-0.1433,0.6208,20.5437,,
2146.06439,-0.12561,0.2433,0.7405,0.2042,0.6215,20.5437,,
2146.07134,-0.11866,0.2776,0.7397,0.2330,0.6208,20.5437,,
2146.07828,-0.11172,0.2531,0.7399,0.2124,0.6210,20.5437,,
2146.08523,-0.10477,0.5152,0.7397,0.4324,0.6209,19.9672,1.5589,
2146.09217,-0.09783,-0.7605,0.7387,-0.6383,0.6200,20.5437,,
2146.09911,-0.09089,-0.8379,0.7387,-0.7033,0.6201,20.5437,,
2146.10606,-0.08394,1.5572,0.7398,1.3071,0.6210,18.7663,0.5158,
2146.11300,-0.07700,0.3014,0.7395,0.2530,0.6207,20.5437,,
2146.11995,-0.07005,-0.5043,0.7393,-0.4233,0.6205,20.5437,,
2146.12689,-0.06311,0.0817,0.7399,0.0686,0.6210,20.5437,,
2146.13384,-0.05616,0.8801,0.7395,0.7387,0.6207,19.3859,0.9123,
2146.14078,-0.04922,0.9290,0.7403,0.7798,0.6213,19.3271,0.8651,
2146.14773,-0.04227,0.2895,0.7393,0.2430,0.6206,20.5437,,
2146.15467,-0.03533,-0.4766,0.7392,-0.4000,0.6204,20.5437,,
2146.16161,-0.02839,0.4290,0.7396,0.3601,0.6207,20.1661,1.8717,
2146.16856,-0.02144,-0.0745,0.7399,-0.0625,0.6210,20.5437,,
2146.17550,-0.01450,-0.5693,0.7399,-0.4779,0.6211,20.5437,,
2146.18245,-0.00755,0.5248,0.7404,0.4405,0.6214,19.9472,1.5317,
2146.18939,-0.00061,1.7040,0.7413,1.4302,0.6222,18.6685,0.4723,
2146.19634,0.00634,0.0025,0.7400,0.0021,0.6211,20.5437,,
2146.20328,0.01328,-0.6486,0.7398,-0.5444,0.6210,20.5437,,
2146.21023,0.02023,-0.1496,0.7403,-0.1256,0.6214,20.5437,,
2146.21717,0.02717,0.0453,0.7405,0.0380,0.6215,20.5437,,
2146.22411,0.03411,-0.1582,0.7401,-0.1328,0.6212,20.5437,,
2146.23106,0.04106,0.5896,0.7401,0.4949,0.6212,19.8208,1.3629,
2146.23800,0.04800,0.0186,0.7399,0.0156,0.6210,20.5437,,
2146.24495,0.05495,-0.6164,0.7394,-0.5174,0.6207,20.5437,,
2146.25189,0.06189,-1.0318,0.7393,-0.8661,0.6206,20.5437,,
2146.25884,0.06884,-0.0615,0.7400,-0.0516,0.6211,20.5437,,
2146.26578,0.07578,-0.3562,0.7406,-0.2990,0.6216,20.5437,,
2146.27273,0.08273,0.7333,0.7407,0.6155,0.6217,19.5840,1.0967,
2146.27967,0.08967,0.3636,0.7406,0.3052,0.6216,20.3457,2.2115,
2146.28661,0.09661,-0.3109,0.7400,-0.2609,0.6211,20.5437,,
2146.29356,0.10356,-0.3919,0.7395,-0.3289,0.6207,20.5437,,
2146.30050,0.11050,0.4683,0.7404,0.3931,0.6215,20.0709,1.7166,
2146.30745,0.11745,0.7628,0.7403,0.6403,0.6214,19.5412,1.0537,
2146.31439,0.12439,0.7520,0.7407,0.6312,0.6217,19.5567,1.0694,
2146.32134,0.13134,-0.2512,0.7399,-0.2108,0.6210,20.5437,,
2146.32828,0.13828,-0.4318,0.7396,-0.3624,0.6208,20.5437,,
2146.33523,0.14523,0.3007,0.7402,0.2524,0.6213,20.5437,,
2146.34217,0.15217,0.6159,0.7403,0.5169,0.6214,19.7735,1.3051,
2146.34911,0.15911,1.2505,0.7411,1.0496,0.6220,19.0045,0.6434,
2146.35606,0.16606,0.0278,0.7399,0.0233,0.6211,20.5437,,
2146.36300,0.17300,-0.9807,0.7394,-0.8232,0.6206,20.5437,,
2146.36995,0.17995,1.0783,0.7408,0.9051,0.6218,19.1654,0.7460,
2146.37689,0.18689,0.7872,0.7398,0.6607,0.6210,19.5070,1.0204,
2146.38384,0.19384,-0.8290,0.7402,-0.6958,0.6213,20.5437,,
2146.39078,0.20078,1.2865,0.7396,1.0799,0.6208,18.9736,0.6242,
2146.39773,0.20773,0.8722,0.7394,0.7321,0.6206,19.3957,0.9205,
2146.40467,0.21467,0.1161,0.7392,0.0974,0.6204,20.5437,,
2146.41161,0.22161,0.6284,0.7392,0.5275,0.6204,19.7516,1.2771,
2146.41856,0.22856,-0.4073,0.7389,-0.3419,0.6202,20.5437,,
2146.42550,0.23550,-2.1662,0.7381,-1.8182,0.6195,20.5437,,
2146.43245,0.24245,0.5051,0.7393,0.4240,0.6205,19.9887,1.5890,
2146.43939,0.24939,1.5729,0.7398,1.3202,0.6210,18.7554,0.5107,
2146.44634,0.25634,-1.7128,0.7381,-1.4376,0.6195,20.5437,,
2146.45328,0.26328,-0.2126,0.7393,-0.1784,0.6205,20.5437,,
2146.46023,0.27023,0.1018,0.7391,0.0854,0.6204,20.5437,,
2146.46717,0.27717,-0.0737,0.7393,-0.0619,0.6205,20.5437,,
2146.47411,0.28411,-1.6734,0.7385,-1.4045,0.6198,20.5437,,
2146.48106,0.29106,-0.0465,0.7395,-0.0391,0.6207,20.5437,,
2146.48800,0.29800,0.1095,0.7391,0.0919,0.6204,20.5437,,
2146.49495,0.30495,0.2475,0.7392,0.2078,0.6205,20.5437,,
2146.50189,0.31189,0.0102,0.7395,0.0085,0.6207,20.5437,,
2146.50884,0.31884,0.7047,0.7396,0.5915,0.6208,19.6271,1.1395,
2146.51578,0.32578,0.1214,0.7395,0.1019,0.6207,20.5437,,
2146.52273,0.33273,0.0128,0.7390,0.0107,0.6203,20.5437,,
2146.52967,0.33967,0.3502,0.7396,0.2939,0.6208,20.3864,2.2930,
2146.53661,0.34661,0.1690,0.7398,0.1418,0.6210,20.5437,,
2146.54356,0.35356,0.1992,0.7393,0.1672,0.6206,20.5437,,
2146.55050,0.36050,-0.0873,0.7394,-0.0733,0.6206,20.5437,,
2146.55745,0.36745,-0.0451,0.7394,-0.0378,0.6206,20.5437,,
2146.56439,0.37439,-0.6412,0.7391,-0.5382,0.6203,20.5437,,
2146.57134,0.38134,-0.1461,0.7389,-0.1226,0.6202,20.5437,,
2146.57828,0.38828,-0.4805,0.7385,-0.4033,0.6198,20.5437,,
2146.58523,0.39523,0.7200,0.7394,0.6044,0.6206,19.6038,1.1149,
2146.59217,0.40217,-0.7617,0.7383,-0.6393,0.6197,20.5437,,
2146.59911,0.40911,-1.9539,0.7378,-1.6401,0.6192,20.5437,,
2146.60606,0.41606,-0.2741,0.7392,-0.2300,0.6204,20.5437,,
2146.61300,0.42300,-0.4298,0.7384,-0.3607,0.6197,20.5437,,
2146.61995,0.42995,0.2061,0.7391,0.1730,0.6203,20.5437,,
2146.62689,0.43689,-0.7939,0.7400,-0.6664,0.6211,20.5437,,
2146.63384,0.44384,-0.6495,0.7386,-0.5451,0.6199,20.5437,,
2146.64078,0.45078,1.0412,0.7399,0.8740,0.6210,19.2033,0.7715,
2146.64772,0.45772,0.3199,0.7398,0.2685,0.6210,20.4846,2.5107,
2146.65467,0.46467,0.7895,0.7402,0.6627,0.6213,19.5038,1.0180,
2146.66161,0.47161,0.6643,0.7400,0.5575,0.6212,19.6914,1.2096,
2146.66856,0.47856,-1.3033,0.7382,-1.0940,0.6196,20.5437,,
2146.67550,0.48550,-0.4881,0.7384,-0.4097,0.6198,20.5437,,
2146.68245,0.49245,1.5858,0.7408,1.3311,0.6218,18.7466,0.5072,
2146.68939,0.49939,-0.0114,0.7383,-0.0096,0.6197,20.5437,,
2146.69634,0.50634,-1.0103,0.7386,-0.8480,0.6200,20.5437,,
2146.70328,0.51328,1.1298,0.7389,0.9483,0.6202,19.1147,0.7101,
2146.71022,0.52022,0.4340,0.7401,0.3643,0.6212,20.1534,1.8513,
2146.71717,0.52717,0.6864,0.7394,0.5761,0.6206,19.6557,1.1695,
2146.72411,0.53411,0.6089,0.7392,0.5111,0.6204,19.7857,1.3179,
2146.73106,0.54106,1.8316,0.7411,1.5374,0.6220,18.5901,0.4393,
2146.73800,0.54800,-0.0271,0.7391,-0.0227,0.6204,20.5437,,
2146.74495,0.55495,0.9264,0.7398,0.7776,0.6210,19.3302,0.8671,
2146.75189,0.56189,-0.4855,0.7393,-0.4075,0.6206,20.5437,,
2146.75884,0.56884,0.1689,0.7400,0.1418,0.6211,20.5437,,
2146.76578,0.57578,0.7000,0.7396,0.5875,0.6208,19.6345,1.1473,
2146.77272,0.58272,-0.8398,0.7385,-0.7049,0.6199,20.5437,,
2146.77967,0.58967,0.1407,0.7398,0.1181,0.6209,20.5437,,
2146.78661,0.59661,-0.2806,0.7391,-0.2355,0.6204,20.5437,,
2146.79356,0.60356,0.4528,0.7399,0.3801,0.6210,20.1075,1.7741,
2146.80050,0.61050,0.7302,0.7399,0.6129,0.6210,19.5885,1.1000,
2146.80745,0.61745,0.5458,0.7396,0.4581,0.6208,19.9046,1.4713,
2146.81439,0.62439,0.6107,0.7398,0.5126,0.6210,19.7826,1.3153,
2146.82134,0.63134,1.9410,0.7413,1.6292,0.6222,18.5272,0.4147,
2146.82828,0.63828,-0.1668,0.7390,-0.1400,0.6203,20.5437,,
2146.83522,0.64522,1.0441,0.7397,0.8764,0.6209,19.2003,0.7692,
2146.84217,0.65217,-0.2218,0.7398,-0.1862,0.6210,20.5437,,
2146.84911,0.65911,-0.4302,0.7396,-0.3611,0.6208,20.5437,,
2146.85606,0.66606,-0.4104,0.7397,-0.3445,0.6209,20.5437,,
2146.86300,0.67300,0.5219,0.7402,0.4380,0.6213,19.9533,1.5399,
2146.86995,0.67995,-0.3622,0.7391,-0.3040,0.6204,20.5437,,
