BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2570.80650,11.12650,1.06268,0.18816,0.39846,0.07055,19.27546,0.22756,
2571.05652,11.37652,1.18321,0.18811,0.44366,0.07053,19.15464,0.21570,
2571.30655,11.62655,1.11570,0.18669,0.41834,0.07000,19.16328,0.18671,
2571.55657,11.87657,1.16171,0.18814,0.43559,0.07054,19.05895,0.17402,
2571.80660,12.12660,1.00877,0.18635,0.37824,0.06987,19.26306,0.21286,
2572.05662,12.37662,0.98187,0.18688,0.36816,0.07007,19.25543,0.22348,
2572.30916,12.62916,0.98760,0.20874,0.37031,0.07827,19.26038,0.25389,
2572.55668,12.87668,1.21371,0.18762,0.45509,0.07035,19.11527,0.18302,
2572.80670,13.12670,0.77204,0.18568,0.28949,0.06962,19.42114,0.27050,
2573.05673,13.37673,1.07898,0.18556,0.40457,0.06958,19.19148,0.21663,
2573.30675,13.62675,0.87492,0.18550,0.32805,0.06955,19.35978,0.24692,
2573.55678,13.87678,0.99744,0.18391,0.37399,0.06896,19.19348,0.18281,
2573.80680,14.12680,1.10663,0.18479,0.41494,0.06929,19.15058,0.21731,
2574.05682,14.37682,0.86128,0.18343,0.32294,0.06878,19.39033,0.25286,
2574.30685,14.62685,1.06797,0.18485,0.40044,0.06931,19.26197,0.23162,
2574.55687,14.87687,0.83119,0.18431,0.31166,0.06911,19.34809,0.22791,
2574.80690,15.12690,1.06411,0.18353,0.39899,0.06882,19.22534,0.20642,
2575.05692,15.37692,1.15437,0.18320,0.43284,0.06869,19.14538,0.20558,
2575.30695,15.62695,1.04453,0.18192,0.39165,0.06821,19.24441,0.23482,
2575.55697,15.87697,1.18296,0.18426,0.44357,0.06909,19.14087,0.21025,
2575.80700,16.12700,1.08191,0.18380,0.40567,0.06892,19.16423,0.20079,
2576.05702,16.37702,1.67432,0.18432,0.62779,0.06911,18.83034,0.16374,
2576.30705,16.62705,1.95034,0.18420,0.73129,0.06907,18.71566,0.15002,
2576.55707,16.87707,1.51901,0.18557,0.56956,0.06958,18.91933,0.17327,
2576.80709,17.12709,1.97428,0.18619,0.74027,0.06981,18.64115,0.14017,
2577.05682,17.37682,2.38754,0.18818,0.89523,0.07056,18.41073,0.11378,
2577.30714,17.62714,2.04429,0.18517,0.76652,0.06943,18.65736,0.14047,
2577.55717,17.87717,2.06708,0.18420,0.77506,0.06907,18.58141,0.12596,
2577.80719,18.12719,2.44521,0.18337,0.91685,0.06875,18.38586,0.11779,
2578.05721,18.37721,2.21396,0.18228,0.83014,0.06835,18.46303,0.10164,
2578.30724,18.62724,2.64266,0.18355,0.99088,0.06882,18.29259,0.09941,
2578.55726,18.87726,2.66155,0.18234,0.99796,0.06837,18.36212,0.11407,
2578.69269,19.01269,2.04287,0.63967,0.76600,0.23983,18.53160,0.39495,
