BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1388.26661,-7.33339,-3.9650,5.1529,-0.1774,0.2306,19.8262,,
1388.28744,-7.31256,11.3486,5.1708,0.5078,0.2314,18.9955,0.4947,
1388.30827,-7.29173,-3.6911,5.2605,-0.1652,0.2354,19.8262,,
1388.32911,-7.27089,-11.1126,5.2991,-0.4972,0.2371,19.8262,,
1388.34994,-7.25006,-7.5556,5.2579,-0.3381,0.2353,19.8262,,
1388.37077,-7.22923,9.0079,5.1867,0.4031,0.2321,19.2462,0.6252,
1388.39161,-7.20839,1.6663,5.2191,0.0746,0.2335,19.8262,,
1388.41244,-7.18756,-2.5551,5.0606,-0.1143,0.2264,19.8262,,
1388.43327,-7.16673,3.4897,5.0248,0.1561,0.2248,19.8262,,
1388.45411,-7.14589,-13.9358,4.9705,-0.6235,0.2224,19.8262,,
1388.47494,-7.12506,0.3503,4.9438,0.0157,0.2212,19.8262,,
1388.49578,-7.10422,1.8438,4.8736,0.0825,0.2181,19.8262,,
1388.51661,-7.08339,-1.7594,4.9582,-0.0787,0.2219,19.8262,,
1388.53744,-7.06256,10.2385,4.8978,0.4581,0.2192,19.1072,0.5194,
1388.55828,-7.04172,-2.9499,4.8869,-0.1320,0.2187,19.8262,,
1388.57911,-7.02089,-0.3420,4.9102,-0.0153,0.2197,19.8262,,
1388.59994,-7.00006,-7.7361,4.9290,-0.3462,0.2205,19.8262,,
1388.62078,-6.97922,0.1336,4.9024,0.0060,0.2194,19.8262,,
1388.64161,-6.95839,-0.9385,4.9807,-0.0420,0.2229,19.8262,,
1388.66244,-6.93756,12.8553,4.9607,0.5752,0.2220,18.8601,0.4190,
1388.68328,-6.91672,3.3304,4.9823,0.1490,0.2229,19.8262,,
1388.70411,-6.89589,7.8999,5.0660,0.3535,0.2267,19.3887,0.6963,
1388.72494,-6.87506,-2.3705,5.0036,-0.1061,0.2239,19.8262,,
1388.74578,-6.85422,-1.2380,5.2615,-0.0554,0.2354,19.8262,,
1388.76661,-6.83339,-4.9557,5.3168,-0.2217,0.2379,19.8262,,
1388.78745,-6.81255,8.8025,5.2223,0.3939,0.2337,19.2713,0.6441,
1388.80828,-6.79172,-4.1745,5.2380,-0.1868,0.2344,19.8262,,
1388.82911,-6.77089,6.7585,5.2536,0.3024,0.2351,19.5582,0.8440,
1388.84995,-6.75005,1.0483,5.0802,0.0469,0.2273,19.8262,,
1388.89161,-6.70839,-1.8858,5.0441,-0.0844,0.2257,19.8262,,
1388.91245,-6.68755,10.2478,4.9955,0.4585,0.2235,19.1062,0.5293,
1388.93328,-6.66672,1.8057,4.9098,0.0808,0.2197,19.8262,,
1388.95411,-6.64589,6.1821,4.8742,0.2766,0.2181,19.6550,0.8560,
1388.97495,-6.62505,6.7323,4.8351,0.3012,0.2163,19.5624,0.7798,
1388.99578,-6.60422,7.2198,4.8219,0.3230,0.2158,19.4865,0.7251,
1389.01661,-6.58339,8.0321,4.8674,0.3594,0.2178,19.3707,0.6579,
1389.03745,-6.56255,-6.9955,4.8402,-0.3130,0.2166,19.8262,,
1389.05828,-6.54172,-3.0258,4.7870,-0.1354,0.2142,19.8262,,
1389.07912,-6.52088,0.9611,4.9391,0.0430,0.2210,19.8262,,
1389.09995,-6.50005,1.4064,4.6923,0.0629,0.2100,19.8262,,
1389.18328,-6.41672,1.2970,4.9032,0.0580,0.2194,19.8262,,
1389.20412,-6.39588,1.3029,4.9707,0.0583,0.2224,19.8262,,
1389.22495,-6.37505,-3.5286,5.0864,-0.1579,0.2276,19.8262,,
1389.24578,-6.35422,1.5755,5.1909,0.0705,0.2323,19.8262,,
1389.26662,-6.33338,4.7882,5.2112,0.2142,0.2332,19.8262,,
1389.28745,-6.31255,-2.4822,5.1880,-0.1111,0.2321,19.8262,,
1389.30828,-6.29172,3.8695,5.2936,0.1731,0.2369,19.8262,,
1389.32912,-6.27088,-0.8585,5.3698,-0.0384,0.2403,19.8262,,
1389.34995,-6.25005,11.2648,5.4244,0.5040,0.2427,19.0035,0.5228,
1389.37078,-6.22922,13.4605,5.1064,0.6023,0.2285,18.8102,0.4119,
1389.39162,-6.20838,1.4934,5.0589,0.0668,0.2264,19.8262,,
1389.43328,-6.16672,1.5644,5.2016,0.0700,0.2327,19.8262,,
1389.45412,-6.14588,0.3487,5.0720,0.0156,0.2269,19.8262,,
1389.47495,-6.12505,6.5404,5.1027,0.2926,0.2283,19.5938,0.8471,
1389.49579,-6.10421,-6.8693,4.9632,-0.3074,0.2221,19.8262,,
1389.51662,-6.08338,-3.4046,5.0370,-0.1523,0.2254,19.8262,,
1389.53745,-6.06255,4.0503,5.0460,0.1812,0.2258,19.8262,,
1389.55829,-6.04171,5.5235,5.0365,0.2471,0.2254,19.7773,0.9900,
1389.57912,-6.02088,5.2131,5.0847,0.2333,0.2275,19.8262,,
1389.59995,-6.00005,0.0402,5.0243,0.0018,0.2248,19.8262,,
1389.64162,-5.95838,1.9576,5.0224,0.0876,0.2247,19.8262,,
1389.66245,-5.93755,0.6514,4.8962,0.0291,0.2191,19.8262,,
1389.68329,-5.91671,4.5922,4.9274,0.2055,0.2205,19.8262,,
1389.70412,-5.89588,-0.1487,5.0114,-0.0067,0.2242,19.8262,,
1389.72495,-5.87505,0.5827,5.1141,0.0261,0.2288,19.8262,,
1389.74579,-5.85421,3.6328,5.1776,0.1625,0.2317,19.8262,,
1389.76662,-5.83338,-18.0691,5.2138,-0.8085,0.2333,19.8262,,
1389.78745,-5.81255,3.7154,5.2614,0.1662,0.2354,19.8262,,
1389.80829,-5.79171,-9.2952,5.2327,-0.4159,0.2341,19.8262,,
1389.82912,-5.77088,0.6918,5.2025,0.0310,0.2328,19.8262,,
1389.91246,-5.68754,7.6050,5.2995,0.3403,0.2371,19.4301,0.7566,
1389.95412,-5.64588,-0.6514,5.4314,-0.0291,0.2430,19.8262,,
1389.99579,-5.60421,11.9361,5.1213,0.5341,0.2292,18.9406,0.4658,
1390.01662,-5.58338,6.8841,4.9791,0.3080,0.2228,19.5382,0.7853,
1390.07912,-5.52088,8.0888,5.1049,0.3619,0.2284,19.3631,0.6852,
1390.09996,-5.50004,2.1039,4.8218,0.0941,0.2158,19.8262,,
1390.12079,-5.47921,12.1196,4.8882,0.5423,0.2187,18.9241,0.4379,
1390.14162,-5.45838,-3.3846,4.9255,-0.1514,0.2204,19.8262,,
1390.20412,-5.39588,2.5318,4.9876,0.1133,0.2232,19.8262,,
1390.30829,-5.29171,5.1437,5.0892,0.2302,0.2277,19.8262,,
1390.32912,-5.27088,2.2792,5.0327,0.1020,0.2252,19.8262,,
1390.34996,-5.25004,8.6475,5.0622,0.3869,0.2265,19.2906,0.6356,
1390.37079,-5.22921,8.9711,5.1311,0.4014,0.2296,19.2507,0.6210,
1390.39163,-5.20837,11.5507,5.1547,0.5168,0.2306,18.9763,0.4845,
1390.41246,-5.18754,-3.0433,5.0945,-0.1362,0.2279,19.8262,,
1390.43329,-5.16671,15.6551,5.0040,0.7005,0.2239,18.6462,0.3470,
1390.45413,-5.14587,8.2405,4.9559,0.3687,0.2218,19.3429,0.6530,
1390.47496,-5.12504,8.7471,5.0040,0.3914,0.2239,19.2781,0.6211,
1390.49579,-5.10421,-2.9928,4.9801,-0.1339,0.2228,19.8262,,
1390.51663,-5.08337,0.6571,4.9559,0.0294,0.2217,19.8262,,
1390.53746,-5.06254,8.1556,4.9998,0.3649,0.2237,19.3542,0.6656,
1390.55829,-5.04171,0.4424,5.0387,0.0198,0.2255,19.8262,,
1390.57913,-5.02087,1.0732,4.9187,0.0480,0.2201,19.8262,,
1390.59996,-5.00004,2.9739,4.9503,0.1331,0.2215,19.8262,,
1390.62079,-4.97921,-2.6911,4.9858,-0.1204,0.2231,19.8262,,
1390.64163,-4.95837,-1.5169,5.0141,-0.0679,0.2244,19.8262,,
1390.66246,-4.93754,2.4032,5.0526,0.1075,0.2261,19.8262,,
1390.68329,-4.91671,2.4765,5.0583,0.1108,0.2263,19.8262,,
1390.70413,-4.89587,4.8070,5.0165,0.2151,0.2245,19.8262,,
1390.72496,-4.87504,5.5849,5.1635,0.2499,0.2310,19.7653,1.0038,
1390.74579,-4.85421,-4.2314,5.1596,-0.1893,0.2309,19.8262,,
1390.76663,-4.83337,0.6215,5.1387,0.0278,0.2299,19.8262,,
1390.78746,-4.81254,1.4964,5.1668,0.0670,0.2312,19.8262,,
1390.80830,-4.79170,7.3751,5.2086,0.3300,0.2331,19.4634,0.7668,
1390.82913,-4.77087,0.1730,5.1583,0.0077,0.2308,19.8262,,
1390.84996,-4.75004,-0.5393,5.1345,-0.0241,0.2297,19.8262,,
1390.87080,-4.72920,1.7945,5.1396,0.0803,0.2300,19.8262,,
1390.89163,-4.70837,4.8603,5.1482,0.2175,0.2304,19.8262,,
1390.91246,-4.68754,3.3721,5.2147,0.1509,0.2333,19.8262,,
1390.93330,-4.66670,-4.4779,5.1582,-0.2004,0.2308,19.8262,,
1390.95413,-4.64587,-3.6525,5.0703,-0.1634,0.2269,19.8262,,
1390.97496,-4.62504,11.1516,5.0556,0.4990,0.2262,19.0145,0.4922,
1390.99580,-4.60420,7.2183,4.9841,0.3230,0.2230,19.4867,0.7497,
1391.01663,-4.58337,9.0223,4.9885,0.4037,0.2232,19.2445,0.6003,
1391.03746,-4.56254,6.1531,4.8731,0.2753,0.2180,19.6601,0.8599,
1391.05830,-4.54170,-9.6717,4.8564,-0.4328,0.2173,19.8262,,
1391.07913,-4.52087,9.6763,4.8631,0.4330,0.2176,19.1685,0.5457,
1391.09996,-4.50004,6.2669,4.8501,0.2804,0.2170,19.6402,0.8403,
1391.12080,-4.47920,-3.5720,4.8478,-0.1598,0.2169,19.8262,,
1391.14163,-4.45837,2.3871,4.8080,0.1068,0.2151,19.8262,,
1391.16246,-4.43754,5.8638,4.8769,0.2624,0.2182,19.7124,0.9030,
1391.18330,-4.41670,8.9377,4.9426,0.3999,0.2212,19.2547,0.6004,
1391.20413,-4.39587,-6.4650,5.0075,-0.2893,0.2241,19.8262,,
1391.22496,-4.37504,6.6217,4.9726,0.2963,0.2225,19.5804,0.8153,
1391.24580,-4.35420,2.1723,4.9694,0.0972,0.2224,19.8262,,
1391.30830,-4.29170,6.5174,5.0683,0.2916,0.2268,19.5976,0.8443,
1391.32913,-4.27087,9.3958,5.0834,0.4204,0.2275,19.2005,0.5874,
1391.34996,-4.25004,11.2142,5.1318,0.5018,0.2296,19.0084,0.4969,
1391.37080,-4.22920,-5.3474,5.1390,-0.2393,0.2299,19.8262,,
1391.39163,-4.20837,6.3946,5.1351,0.2861,0.2298,19.6183,0.8719,
1391.41247,-4.18753,2.3555,5.1361,0.1054,0.2298,19.8262,,
1391.43330,-4.16670,10.0439,5.1543,0.4494,0.2306,19.1281,0.5572,
1391.45413,-4.14587,0.3944,5.1451,0.0176,0.2302,19.8262,,
1391.47497,-4.12503,8.1055,5.1701,0.3627,0.2313,19.3608,0.6925,
1391.49580,-4.10420,8.7224,5.2920,0.3903,0.2368,19.2812,0.6587,
1391.51663,-4.08337,-4.5429,5.1937,-0.2033,0.2324,19.8262,,
1391.57913,-4.02087,4.4436,5.1812,0.1988,0.2318,19.8262,,
1391.59997,-4.00003,-3.1349,5.1174,-0.1403,0.2290,19.8262,,
1391.62080,-3.97920,14.2843,5.1281,0.6391,0.2295,18.7457,0.3898,
1391.64163,-3.95837,11.6265,5.1457,0.5202,0.2302,18.9692,0.4805,
1391.66247,-3.93753,10.6040,5.1624,0.4745,0.2310,19.0691,0.5286,
1391.68330,-3.91670,12.5193,5.1580,0.5602,0.2308,18.8889,0.4473,
1391.70413,-3.89587,3.6512,5.1459,0.1634,0.2303,19.8262,,
1391.72497,-3.87503,9.2831,5.2911,0.4154,0.2367,19.2136,0.6188,
1391.74580,-3.85420,3.2666,5.3259,0.1462,0.2383,19.8262,,
1391.76663,-3.83337,1.7220,5.2567,0.0770,0.2352,19.8262,,
1391.78747,-3.81253,5.8835,5.1712,0.2633,0.2314,19.7087,0.9543,
1391.87080,-3.72920,10.7337,5.2091,0.4803,0.2331,19.0559,0.5269,
1391.89164,-3.70836,-0.0836,5.1333,-0.0037,0.2297,19.8262,,
1391.91247,-3.68753,-6.0514,5.1623,-0.2708,0.2310,19.8262,,
1391.93330,-3.66670,-2.4463,5.2014,-0.1095,0.2327,19.8262,,
1391.95414,-3.64586,2.6658,5.1062,0.1193,0.2285,19.8262,,
1391.97497,-3.62503,-9.5054,5.0516,-0.4253,0.2260,19.8262,,
1391.99580,-3.60420,-0.4667,5.0254,-0.0209,0.2249,19.8262,,
1392.01664,-3.58336,-13.6473,5.0009,-0.6106,0.2238,19.8262,,
1392.03747,-3.56253,8.6586,4.9411,0.3874,0.2211,19.2892,0.6196,
1392.05830,-3.54170,3.8003,5.1609,0.1700,0.2309,19.8262,,
1392.07914,-3.52086,8.0407,5.0810,0.3598,0.2273,19.3696,0.6861,
1392.09997,-3.50003,4.9743,5.0877,0.2226,0.2276,19.8262,,
1392.12080,-3.47920,9.0174,5.0172,0.4035,0.2245,19.2451,0.6041,
1392.16247,-3.43753,-5.3186,5.0602,-0.2380,0.2264,19.8262,,
1392.18330,-3.41670,-1.1610,5.0612,-0.0519,0.2265,19.8262,,
1392.20414,-3.39586,1.1372,5.0017,0.0509,0.2238,19.8262,,
1392.22497,-3.37503,-1.3383,5.0229,-0.0599,0.2247,19.8262,,
1392.30830,-3.29170,-7.4281,5.0410,-0.3324,0.2256,19.8262,,
1392.37080,-3.22920,-5.2705,4.9551,-0.2358,0.2217,19.8262,,
1392.41247,-3.18753,5.9744,5.1415,0.2673,0.2301,19.6921,0.9344,
1392.43330,-3.16670,-0.3877,5.0779,-0.0173,0.2272,19.8262,,
1392.45414,-3.14586,0.1701,5.1331,0.0076,0.2297,19.8262,,
1392.49580,-3.10420,-4.3890,5.1021,-0.1964,0.2283,19.8262,,
1392.51664,-3.08336,-0.3342,5.1256,-0.0150,0.2293,19.8262,,
1392.55830,-3.04170,-3.3492,5.2148,-0.1499,0.2333,19.8262,,
1392.57914,-3.02086,14.1012,5.1375,0.6310,0.2299,18.7597,0.3956,
1392.80831,-2.79169,11.6552,5.0866,0.5215,0.2276,18.9665,0.4738,
1392.82914,-2.77086,1.0975,5.0156,0.0491,0.2244,19.8262,,
1392.84997,-2.75003,7.2872,5.0505,0.3261,0.2260,19.4764,0.7525,
1392.87081,-2.72919,-0.0648,4.9954,-0.0029,0.2235,19.8262,,
1392.89164,-2.70836,2.2989,5.0375,0.1029,0.2254,19.8262,,
1392.91247,-2.68753,-4.4113,5.0039,-0.1974,0.2239,19.8262,,
1392.93331,-2.66669,-1.7197,5.0613,-0.0769,0.2265,19.8262,,
1392.95414,-2.64586,-5.3349,5.0659,-0.2387,0.2267,19.8262,,
1392.97497,-2.62503,6.6517,5.0947,0.2976,0.2280,19.5755,0.8316,
1392.99581,-2.60419,-2.2589,5.1444,-0.1011,0.2302,19.8262,,
1393.01664,-2.58336,0.3393,5.0758,0.0152,0.2271,19.8262,,
1393.03747,-2.56253,1.1131,5.0034,0.0498,0.2239,19.8262,,
1393.05831,-2.54169,-0.2621,4.9508,-0.0117,0.2215,19.8262,,
1393.07914,-2.52086,3.3067,4.9271,0.1480,0.2205,19.8262,,
1393.09997,-2.50003,-6.0902,4.9286,-0.2725,0.2205,19.8262,,
1393.12081,-2.47919,0.4691,4.9487,0.0210,0.2214,19.8262,,
1393.14164,-2.45836,12.5623,4.9350,0.5621,0.2208,18.8851,0.4265,
1393.16247,-2.43753,-0.4998,4.8937,-0.0224,0.2190,19.8262,,
1393.18331,-2.41669,9.2658,4.8833,0.4146,0.2185,19.2156,0.5722,
1393.20414,-2.39586,-4.5230,4.8809,-0.2024,0.2184,19.8262,,
1393.22497,-2.37503,7.2302,4.8792,0.3235,0.2183,19.4849,0.7327,
1393.26664,-2.33336,5.0532,4.8828,0.2261,0.2185,19.8262,,
1393.28747,-2.31253,1.5159,4.8689,0.0678,0.2179,19.8262,,
1393.30831,-2.29169,16.3509,4.9188,0.7316,0.2201,18.5989,0.3266,
1393.32914,-2.27086,0.3092,5.0054,0.0138,0.2240,19.8262,,
1393.34997,-2.25003,-10.5127,4.9752,-0.4704,0.2226,19.8262,,
1393.37081,-2.22919,6.3634,5.0135,0.2847,0.2243,19.6236,0.8554,
1393.39164,-2.20836,6.1817,5.0163,0.2766,0.2245,19.6550,0.8811,
1393.41248,-2.18752,-6.6105,5.0696,-0.2958,0.2268,19.8262,,
1393.43331,-2.16669,4.2775,5.0594,0.1914,0.2264,19.8262,,
1393.45414,-2.14586,-2.3829,4.9863,-0.1066,0.2231,19.8262,,
1393.47498,-2.12502,-0.7827,4.9730,-0.0350,0.2225,19.8262,,
1393.49581,-2.10419,2.6751,4.9608,0.1197,0.2220,19.8262,,
1393.51664,-2.08336,13.8740,5.0726,0.6208,0.2270,18.7773,0.3970,
1393.53748,-2.06252,-6.3574,5.1206,-0.2845,0.2291,19.8262,,
1393.55831,-2.04169,6.3591,5.1335,0.2845,0.2297,19.6243,0.8765,
1393.57914,-2.02086,2.4256,5.0785,0.1085,0.2272,19.8262,,
1393.59998,-2.00002,15.3872,5.1179,0.6885,0.2290,18.6649,0.3611,
1393.62081,-1.97919,-3.1200,5.0631,-0.1396,0.2265,19.8262,,
1393.64164,-1.95836,2.3202,5.1345,0.1038,0.2297,19.8262,,
1393.66248,-1.93752,8.8811,5.0840,0.3974,0.2275,19.2616,0.6215,
1393.68331,-1.91669,-1.7249,5.0460,-0.0772,0.2258,19.8262,,
1393.70414,-1.89586,-4.7726,5.0719,-0.2135,0.2269,19.8262,,
1393.72498,-1.87502,1.9509,5.1048,0.0873,0.2284,19.8262,,
1393.74581,-1.85419,3.8898,5.1213,0.1740,0.2292,19.8262,,
1393.76664,-1.83336,-1.0366,5.0972,-0.0464,0.2281,19.8262,,
1393.78748,-1.81252,-1.0988,5.2083,-0.0492,0.2330,19.8262,,
1393.82914,-1.77086,11.1917,5.2335,0.5008,0.2342,19.0106,0.5077,
1393.84998,-1.75002,-1.0407,5.2498,-0.0466,0.2349,19.8262,,
1393.87081,-1.72919,2.3570,5.3399,0.1055,0.2389,19.8262,,
1393.89164,-1.70836,8.0445,5.3338,0.3599,0.2387,19.3691,0.7199,
1393.91248,-1.68752,-7.0949,5.3923,-0.3175,0.2413,19.8262,,
1393.97498,-1.62502,-17.1855,5.3907,-0.7690,0.2412,19.8262,,
1393.99581,-1.60419,-13.7454,5.4744,-0.6150,0.2449,19.8262,,
1394.03748,-1.56252,-11.1498,5.4954,-0.4989,0.2459,19.8262,,
1394.05831,-1.54169,-12.8543,5.4269,-0.5752,0.2428,19.8262,,
1394.07914,-1.52086,-4.4647,5.4550,-0.1998,0.2441,19.8262,,
1394.09998,-1.50002,-10.1184,5.5350,-0.4527,0.2477,19.8262,,
1394.12081,-1.47919,-18.1702,5.5965,-0.8130,0.2504,19.8262,,
1394.14164,-1.45836,-6.7032,5.8958,-0.2999,0.2638,19.8262,,
1394.16248,-1.43752,-13.0215,5.9398,-0.5826,0.2658,19.8262,,
1394.18331,-1.41669,-22.6345,5.8902,-1.0128,0.2636,19.8262,,
