BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1768.42779,-3.85221,-0.1947,3.6473,-0.0131,0.2446,20.3194,,
1768.44863,-3.83137,1.4725,3.6965,0.0988,0.2479,20.3194,,
1768.46946,-3.81054,1.8388,3.7264,0.1233,0.2499,20.3194,,
1768.49029,-3.78971,1.5907,3.6739,0.1067,0.2464,20.3194,,
1768.51113,-3.76887,-1.4742,3.6791,-0.0989,0.2467,20.3194,,
1768.53196,-3.74804,-1.2347,3.6573,-0.0828,0.2453,20.3194,,
1768.55279,-3.72721,-4.4344,3.6717,-0.2974,0.2462,20.3194,,
1768.61530,-3.66470,0.7499,3.6593,0.0503,0.2454,20.3194,,
1768.63613,-3.64387,3.3357,3.6700,0.2237,0.2461,20.3194,,
1768.65696,-3.62304,-2.0401,3.7031,-0.1368,0.2483,20.3194,,
1768.67780,-3.60220,-2.3690,3.6716,-0.1589,0.2462,20.3194,,
1768.69863,-3.58137,2.9147,3.7209,0.1955,0.2495,20.3194,,
1768.71946,-3.56054,0.4913,3.6389,0.0330,0.2440,20.3194,,
1768.74030,-3.53970,-3.7651,3.6542,-0.2525,0.2451,20.3194,,
1768.76113,-3.51887,2.6355,3.6697,0.1767,0.2461,20.3194,,
1768.78196,-3.49804,3.8038,3.7028,0.2551,0.2483,20.1823,1.0569,
1768.80280,-3.47720,-2.6306,3.6511,-0.1764,0.2449,20.3194,,
1768.82363,-3.45637,3.6639,3.6585,0.2457,0.2454,20.2230,1.0842,
1768.84446,-3.43554,-6.2669,3.6233,-0.4203,0.2430,20.3194,,
1768.86530,-3.41470,-4.9209,3.6962,-0.3300,0.2479,20.3194,,
1768.88613,-3.39387,3.5782,3.6943,0.2400,0.2478,20.2486,1.1210,
1768.90697,-3.37303,-0.6771,3.6722,-0.0454,0.2463,20.3194,,
1768.92780,-3.35220,-9.1704,3.6705,-0.6150,0.2462,20.3194,,
1768.94863,-3.33137,-5.9965,3.6742,-0.4021,0.2464,20.3194,,
1768.96947,-3.31053,-0.8908,3.6560,-0.0597,0.2452,20.3194,,
1768.99030,-3.28970,1.3451,3.6352,0.0902,0.2438,20.3194,,
1769.01113,-3.26887,8.2867,3.6132,0.5557,0.2423,19.3369,0.4734,
1769.03197,-3.24803,1.6735,3.5812,0.1122,0.2402,20.3194,,
1769.05280,-3.22720,-0.5128,3.6606,-0.0344,0.2455,20.3194,,
1769.07363,-3.20637,1.1289,3.6445,0.0757,0.2444,20.3194,,
1769.09447,-3.18553,-1.9442,3.6783,-0.1304,0.2467,20.3194,,
1769.11530,-3.16470,-6.1609,3.6439,-0.4132,0.2444,20.3194,,
1769.13614,-3.14386,3.7690,3.6731,0.2528,0.2463,20.1922,1.0581,
1769.15697,-3.12303,-1.5494,3.6896,-0.1039,0.2474,20.3194,,
1769.17780,-3.10220,-1.4058,3.6767,-0.0943,0.2466,20.3194,,
1769.19864,-3.08136,4.4729,3.6850,0.3000,0.2471,20.0063,0.8945,
1769.21947,-3.06053,6.7964,3.6424,0.4558,0.2443,19.5521,0.5819,
1769.24030,-3.03970,-1.4890,3.6608,-0.0999,0.2455,20.3194,,
1769.26114,-3.01886,5.1193,3.7134,0.3433,0.2490,19.8598,0.7876,
1769.28197,-2.99803,7.2708,3.6617,0.4876,0.2456,19.4789,0.5468,
1769.30280,-2.97720,-0.5907,3.6630,-0.0396,0.2457,20.3194,,
1769.32364,-2.95636,12.1318,3.7250,0.8136,0.2498,18.9230,0.3334,
1769.34447,-2.93553,2.3369,3.6888,0.1567,0.2474,20.3194,,
1769.36530,-2.91470,6.7767,3.7024,0.4545,0.2483,19.5553,0.5932,
1769.38614,-2.89386,1.4586,3.7215,0.0978,0.2496,20.3194,,
1769.40697,-2.87303,0.4960,3.6552,0.0333,0.2451,20.3194,,
1769.42780,-2.85220,5.7843,3.6702,0.3879,0.2461,19.7272,0.6889,
1769.44864,-2.83136,-0.7160,3.6802,-0.0480,0.2468,20.3194,,
1769.46947,-2.81053,1.3450,3.6622,0.0902,0.2456,20.3194,,
1769.49031,-2.78969,-6.6315,3.7116,-0.4447,0.2489,20.3194,,
1769.51114,-2.76886,-0.7631,3.7137,-0.0512,0.2491,20.3194,,
1769.53197,-2.74803,-1.2968,3.6894,-0.0870,0.2474,20.3194,,
1769.55281,-2.72719,0.8626,3.7501,0.0579,0.2515,20.3194,,
1769.57364,-2.70636,1.6880,3.7582,0.1132,0.2520,20.3194,,
1769.59447,-2.68553,-4.7387,3.7125,-0.3178,0.2490,20.3194,,
1769.61531,-2.66469,-3.8879,3.7427,-0.2607,0.2510,20.3194,,
1769.63614,-2.64386,11.8771,3.7715,0.7965,0.2529,18.9460,0.3448,
1769.67781,-2.60219,-6.3291,3.6632,-0.4244,0.2457,20.3194,,
1769.69864,-2.58136,5.9643,3.6979,0.4000,0.2480,19.6939,0.6732,
1769.74031,-2.53969,3.5067,3.6962,0.2352,0.2479,20.2705,1.1444,
1777.74041,5.46041,15.8705,3.6561,1.0643,0.2452,18.6313,0.2501,
1777.76125,5.48125,7.6905,3.6408,0.5157,0.2442,19.4179,0.5140,
1777.78208,5.50208,15.8617,3.6210,1.0637,0.2428,18.6319,0.2479,
1777.80291,5.52291,15.8512,3.6334,1.0630,0.2437,18.6327,0.2489,
1777.82375,5.54375,14.0116,3.6811,0.9397,0.2469,18.7666,0.2852,
1777.84458,5.56458,11.7850,3.6218,0.7903,0.2429,18.9545,0.3337,
1777.86542,5.58542,9.6221,3.6082,0.6453,0.2420,19.1746,0.4071,
1777.88625,5.60625,13.2550,3.6327,0.8889,0.2436,18.8269,0.2976,
1777.90708,5.62708,8.1929,3.6385,0.5494,0.2440,19.3492,0.4822,
1777.92791,5.64791,11.2620,3.6562,0.7553,0.2452,19.0038,0.3525,
1777.94875,5.66875,14.0630,3.6103,0.9431,0.2421,18.7626,0.2787,
1777.96958,5.68958,17.5721,3.6738,1.1784,0.2464,18.5207,0.2270,
1778.03208,5.75208,9.9868,3.6357,0.6697,0.2438,19.1342,0.3953,
1778.05292,5.77292,14.5122,3.5952,0.9732,0.2411,18.7285,0.2690,
1778.07375,5.79375,14.1551,3.5997,0.9493,0.2414,18.7555,0.2761,
1778.09458,5.81458,11.2960,3.6379,0.7575,0.2440,19.0005,0.3497,
1778.11542,5.83542,2.1139,3.6335,0.1418,0.2437,20.3194,,
1778.13625,5.85625,13.0640,3.6329,0.8761,0.2436,18.8426,0.3019,
1778.15708,5.87708,10.4566,3.6018,0.7013,0.2415,19.0843,0.3740,
1778.17792,5.89792,3.8738,3.6183,0.2598,0.2427,20.1625,1.0141,
1778.19875,5.91875,7.7842,3.6023,0.5220,0.2416,19.4048,0.5025,
1778.21959,5.93959,10.4687,3.6558,0.7021,0.2452,19.0831,0.3791,
1778.24042,5.96042,16.6183,3.6271,1.1145,0.2432,18.5813,0.2370,
1778.26125,5.98125,13.6082,3.6322,0.9126,0.2436,18.7983,0.2898,
1778.28209,6.00209,10.5556,3.6196,0.7079,0.2427,19.0741,0.3723,
1778.30292,6.02292,15.2772,3.6362,1.0245,0.2439,18.6727,0.2584,
1778.32375,6.04375,13.5253,3.6529,0.9070,0.2450,18.8049,0.2932,
1778.34459,6.06459,9.2264,3.6431,0.6188,0.2443,19.2202,0.4287,
1778.36542,6.08542,15.1369,3.6702,1.0151,0.2461,18.6827,0.2633,
1778.38625,6.10625,9.0438,3.6432,0.6065,0.2443,19.2419,0.4374,
1778.40709,6.12709,20.8163,3.6645,1.3960,0.2458,18.3368,0.1911,
1778.42792,6.14792,11.8791,3.6523,0.7966,0.2449,18.9458,0.3338,
1778.44875,6.16875,10.2804,3.6839,0.6894,0.2471,19.1028,0.3891,
1778.46959,6.18959,13.7901,3.7064,0.9248,0.2486,18.7839,0.2918,
1778.49042,6.21042,21.4111,3.6678,1.4359,0.2460,18.3062,0.1860,
1778.51126,6.23126,10.9566,3.7314,0.7348,0.2502,19.0336,0.3698,
1778.53209,6.25209,13.2765,3.6486,0.8904,0.2447,18.8251,0.2984,
1778.55292,6.27292,12.0666,3.7214,0.8092,0.2496,18.9288,0.3348,
1778.57376,6.29376,10.0194,3.6746,0.6719,0.2464,19.1307,0.3982,
1778.59459,6.31459,11.3546,3.6804,0.7615,0.2468,18.9949,0.3519,
1778.61542,6.33542,18.5571,3.6898,1.2445,0.2475,18.4615,0.2159,
1778.63626,6.35626,14.2382,3.7536,0.9549,0.2517,18.7492,0.2862,
1778.65709,6.37709,12.8396,3.7249,0.8611,0.2498,18.8614,0.3150,
1778.67792,6.39792,14.6938,3.6809,0.9854,0.2469,18.7150,0.2720,
1778.69876,6.41876,17.1606,3.7254,1.1508,0.2498,18.5465,0.2357,
1778.71959,6.43959,9.1219,3.6437,0.6117,0.2444,19.2326,0.4337,
1778.74042,6.46042,13.2050,3.6648,0.8856,0.2458,18.8310,0.3013,
1778.76126,6.48126,11.5461,3.6710,0.7743,0.2462,18.9767,0.3452,
1778.78209,6.50209,12.4589,3.6692,0.8355,0.2461,18.8941,0.3197,
1778.80292,6.52292,7.9406,3.6995,0.5325,0.2481,19.3832,0.5058,
1778.82376,6.54376,9.2934,3.6553,0.6232,0.2451,19.2124,0.4270,
1778.84459,6.56459,14.9489,3.7171,1.0025,0.2493,18.6963,0.2700,
1778.86543,6.58543,17.3277,3.6774,1.1621,0.2466,18.5359,0.2304,
1778.88626,6.60626,9.0240,3.6768,0.6052,0.2466,19.2443,0.4424,
1778.90709,6.62709,11.9443,3.6272,0.8010,0.2432,18.9399,0.3297,
1778.92793,6.64793,17.2700,3.6551,1.1582,0.2451,18.5396,0.2298,
1778.94876,6.66876,15.2479,3.6851,1.0226,0.2471,18.6748,0.2624,
1778.96959,6.68959,17.1011,3.6898,1.1469,0.2474,18.5502,0.2343,
1778.99043,6.71043,16.4065,3.6441,1.1003,0.2444,18.5953,0.2412,
1779.01126,6.73126,6.6130,3.6231,0.4435,0.2430,19.5818,0.5949,
1779.03209,6.75209,18.3319,3.6751,1.2294,0.2465,18.4748,0.2177,
1779.05293,6.77293,17.4170,3.6722,1.1680,0.2463,18.5304,0.2289,
1779.07376,6.79376,16.4560,3.6953,1.1036,0.2478,18.5920,0.2438,
1779.09460,6.81460,10.6191,3.6636,0.7121,0.2457,19.0676,0.3746,
1779.11543,6.83543,18.5528,3.7091,1.2442,0.2487,18.4618,0.2171,
1779.13626,6.85626,16.8508,3.6882,1.1301,0.2473,18.5663,0.2376,
1779.15710,6.87710,10.7345,3.6463,0.7199,0.2445,19.0558,0.3688,
1779.17793,6.89793,15.7255,3.6334,1.0546,0.2437,18.6413,0.2509,
1779.19876,6.91876,14.0515,3.6423,0.9423,0.2443,18.7635,0.2814,
1779.21960,6.93960,8.8162,3.6724,0.5912,0.2463,19.2696,0.4523,
1779.24043,6.96043,9.2147,3.6312,0.6180,0.2435,19.2216,0.4279,
1779.26126,6.98126,18.8849,3.6800,1.2665,0.2468,18.4425,0.2116,
1779.28210,7.00210,12.5576,3.5343,0.8422,0.2370,18.8855,0.3056,
1779.30293,7.02293,13.8654,3.6380,0.9299,0.2440,18.7780,0.2849,
1779.32376,7.04376,15.0277,3.5352,1.0078,0.2371,18.6906,0.2554,
1779.34460,7.06460,15.9337,3.6459,1.0686,0.2445,18.6270,0.2484,
1779.36543,7.08543,12.7571,3.6283,0.8555,0.2433,18.8684,0.3088,
1779.38626,7.10626,17.1307,3.6177,1.1488,0.2426,18.5484,0.2293,
1779.40710,7.12710,14.3420,3.6582,0.9618,0.2453,18.7413,0.2769,
1779.42793,7.14793,5.9827,3.5206,0.4012,0.2361,19.6906,0.6389,
1779.44877,7.16877,18.3711,3.6675,1.2320,0.2460,18.4725,0.2168,
1779.46960,7.18960,15.7304,3.6592,1.0549,0.2454,18.6410,0.2526,
1779.49043,7.21043,18.4103,3.6699,1.2347,0.2461,18.4701,0.2164,
1779.51127,7.23127,16.2128,3.6504,1.0873,0.2448,18.6082,0.2445,
1779.53210,7.25210,12.9594,3.6358,0.8691,0.2438,18.8513,0.3046,
1779.55293,7.27293,12.9779,3.6715,0.8703,0.2462,18.8498,0.3072,
1779.57377,7.29377,8.1504,3.6576,0.5466,0.2453,19.3549,0.4872,
1779.59460,7.31460,11.0442,3.6550,0.7407,0.2451,19.0250,0.3593,
1779.61543,7.33543,19.9432,3.6668,1.3375,0.2459,18.3833,0.1996,
1779.63627,7.35627,9.3707,3.6467,0.6284,0.2446,19.2034,0.4225,
1779.65710,7.37710,10.9050,3.6610,0.7313,0.2455,19.0387,0.3645,
1779.67793,7.39793,12.6540,3.6918,0.8486,0.2476,18.8772,0.3168,
1779.69877,7.41877,10.7357,3.6859,0.7200,0.2472,19.0557,0.3728,
1779.71960,7.43960,14.9631,3.6669,1.0035,0.2459,18.6952,0.2661,
1779.74044,7.46044,18.4015,3.6621,1.2341,0.2456,18.4707,0.2161,
1779.76127,7.48127,13.2418,3.6624,0.8880,0.2456,18.8279,0.3003,
1779.78210,7.50210,16.1371,3.6883,1.0822,0.2473,18.6132,0.2482,
1779.80294,7.52294,13.5342,3.6947,0.9076,0.2478,18.8042,0.2964,
1779.82377,7.54377,13.0397,3.6935,0.8745,0.2477,18.8446,0.3075,
