BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1960.94914,-6.58086,10.6738,6.4213,0.8144,0.4899,19.0620,0.6532,0.0
1960.96997,-6.56003,0.9645,6.4128,0.0736,0.4893,19.1221,0.0,
1960.99080,-6.53920,8.4011,6.4055,0.6410,0.4887,19.1221,0.0,
1961.01164,-6.51836,2.1005,6.4743,0.1603,0.4940,19.1221,0.0,
1961.05330,-6.47670,5.7335,6.5973,0.4374,0.5034,19.1221,0.0,
1961.07414,-6.45586,11.3786,6.5952,0.8681,0.5032,18.9926,0.6293,0.0
1961.09497,-6.43503,4.9003,6.4112,0.3739,0.4892,19.1221,0.0,
1961.11580,-6.41420,10.7335,6.0948,0.8189,0.4650,19.0559,0.6165,0.0
1961.13664,-6.39336,2.3033,6.3269,0.1757,0.4827,19.1221,0.0,
1961.15747,-6.37253,6.5672,6.2599,0.5011,0.4776,19.1221,0.0,
1961.17830,-6.35170,6.2250,6.2771,0.4749,0.4789,19.1221,0.0,
1961.19914,-6.33086,12.9540,6.2742,0.9883,0.4787,18.8518,0.5259,0.0
1961.21997,-6.31003,8.2635,6.1922,0.6305,0.4724,19.1221,0.0,
1961.24081,-6.28919,9.1528,6.2798,0.6983,0.4791,19.1221,0.0,
1961.26164,-6.26836,7.5772,6.1414,0.5781,0.4686,19.1221,0.0,
1961.28247,-6.24753,9.0722,6.1053,0.6922,0.4658,19.1221,0.0,
1961.30331,-6.22669,3.1313,6.0533,0.2389,0.4618,19.1221,0.0,
1961.32414,-6.20586,6.5776,6.0492,0.5018,0.4615,19.1221,0.0,
1961.34497,-6.18503,-0.4508,5.9076,-0.0344,0.4507,19.1221,0.0,
1961.36581,-6.16419,4.0938,5.9138,0.3123,0.4512,19.1221,0.0,
1961.38664,-6.14336,4.7164,5.8965,0.3598,0.4499,19.1221,0.0,
1961.40747,-6.12253,-5.6478,5.8110,-0.4309,0.4434,19.1221,0.0,
1961.42831,-6.10169,-6.8074,5.8549,-0.5194,0.4467,19.1221,0.0,
1961.44914,-6.08086,0.7298,5.8515,0.0557,0.4464,19.1221,0.0,
1961.46997,-6.06003,-13.7149,5.8796,-1.0464,0.4486,19.1221,0.0,
1961.49081,-6.03919,0.4366,5.8657,0.0333,0.4475,19.1221,0.0,
1961.51164,-6.01836,-5.3420,5.9418,-0.4076,0.4533,19.1221,0.0,
1961.53247,-5.99753,-5.7704,5.9514,-0.4403,0.4541,19.1221,0.0,
1961.55331,-5.97669,4.9969,6.0414,0.3812,0.4609,19.1221,0.0,
1961.57414,-5.95586,0.2009,6.0237,0.0153,0.4596,19.1221,0.0,
1961.59497,-5.93503,-1.1081,6.0159,-0.0845,0.4590,19.1221,0.0,
1961.61581,-5.91419,3.1206,5.9715,0.2381,0.4556,19.1221,0.0,
1961.63664,-5.89336,7.3119,5.9174,0.5579,0.4515,19.1221,0.0,
1961.65747,-5.87253,4.2841,5.9921,0.3269,0.4572,19.1221,0.0,
1961.67831,-5.85169,2.4765,5.9947,0.1890,0.4574,19.1221,0.0,
1961.69914,-5.83086,6.7472,5.9869,0.5148,0.4568,19.1221,0.0,
1961.71997,-5.81003,4.9565,6.0276,0.3782,0.4599,19.1221,0.0,
1961.74081,-5.78919,4.8720,6.0290,0.3717,0.4600,19.1221,0.0,
1961.76164,-5.76836,3.5489,6.0448,0.2708,0.4612,19.1221,0.0,
1961.78248,-5.74752,2.4840,6.1338,0.1895,0.4680,19.1221,0.0,
1961.80331,-5.72669,10.6128,6.0399,0.8097,0.4608,19.0682,0.6179,0.0
1961.82414,-5.70586,-3.8008,6.0757,-0.2900,0.4636,19.1221,0.0,
1961.84498,-5.68502,8.4138,6.0941,0.6419,0.4650,19.1221,0.0,
1961.86581,-5.66419,-1.2124,6.0722,-0.0925,0.4633,19.1221,0.0,
1961.88664,-5.64336,5.3417,6.0623,0.4075,0.4625,19.1221,0.0,
1961.90748,-5.62252,6.2636,6.0200,0.4779,0.4593,19.1221,0.0,
1961.92831,-5.60169,-3.0351,6.0893,-0.2316,0.4646,19.1221,0.0,
1961.94914,-5.58086,1.0235,6.1195,0.0781,0.4669,19.1221,0.0,
1961.96998,-5.56002,9.0221,6.2463,0.6884,0.4766,19.1221,0.0,
1961.99081,-5.53919,4.3665,6.3031,0.3331,0.4809,19.1221,0.0,
1962.01164,-5.51836,9.4025,5.9704,0.7174,0.4555,19.1221,0.0,
1962.03248,-5.49752,0.4535,6.1777,0.0346,0.4713,19.1221,0.0,
1962.05331,-5.47669,-0.3301,6.0828,-0.0252,0.4641,19.1221,0.0,
1962.07414,-5.45586,14.9245,5.9304,1.1387,0.4525,18.6981,0.4314,0.0
1962.09498,-5.43502,2.5254,6.0295,0.1927,0.4600,19.1221,0.0,
1962.11581,-5.41419,1.4546,5.7628,0.1110,0.4397,19.1221,0.0,
1962.13664,-5.39336,3.4483,6.0494,0.2631,0.4615,19.1221,0.0,
1962.15748,-5.37252,4.1572,5.9760,0.3172,0.4559,19.1221,0.0,
1962.17831,-5.35169,3.5928,5.8775,0.2741,0.4484,19.1221,0.0,
1962.19914,-5.33086,2.6508,5.8141,0.2022,0.4436,19.1221,0.0,
1962.21998,-5.31002,-3.8037,5.7015,-0.2902,0.4350,19.1221,0.0,
1962.24081,-5.28919,-7.7127,5.9178,-0.5885,0.4515,19.1221,0.0,
1962.26164,-5.26836,-5.2914,5.9446,-0.4037,0.4535,19.1221,0.0,
1962.28248,-5.24752,3.6884,6.0144,0.2814,0.4589,19.1221,0.0,
1962.30331,-5.22669,-7.5980,5.9196,-0.5797,0.4516,19.1221,0.0,
1962.32414,-5.20586,-4.8820,5.8979,-0.3725,0.4500,19.1221,0.0,
1962.34498,-5.18502,-3.1346,5.8230,-0.2392,0.4443,19.1221,0.0,
1962.36581,-5.16419,4.3341,5.8887,0.3307,0.4493,19.1221,0.0,
1962.38664,-5.14336,1.8809,5.8749,0.1435,0.4482,19.1221,0.0,
1962.40748,-5.12252,5.5288,5.8931,0.4218,0.4496,19.1221,0.0,
1962.42831,-5.10169,-1.0847,5.8690,-0.0828,0.4478,19.1221,0.0,
1962.44914,-5.08086,7.1302,5.8356,0.5440,0.4452,19.1221,0.0,
1962.46998,-5.06002,5.8349,5.7593,0.4452,0.4394,19.1221,0.0,
1962.49081,-5.03919,16.2743,5.7024,1.2417,0.4351,18.6040,0.3804,0.0
1962.51164,-5.01836,7.4243,5.6423,0.5664,0.4305,19.1221,0.0,
1962.53248,-4.99752,7.0368,5.6364,0.5369,0.4300,19.1221,0.0,
1962.55331,-4.97669,10.8618,5.5448,0.8287,0.4230,19.0430,0.5543,0.0
1962.57415,-4.95585,14.8436,5.5300,1.1325,0.4219,18.7040,0.4045,0.0
1962.59498,-4.93502,6.9097,5.4738,0.5272,0.4176,19.1221,0.0,
1962.61581,-4.91419,7.1284,5.4536,0.5439,0.4161,19.1221,0.0,
1962.63665,-4.89335,4.0596,5.5242,0.3097,0.4215,19.1221,0.0,
1962.65748,-4.87252,-1.6020,5.5539,-0.1222,0.4237,19.1221,0.0,
1962.67831,-4.85169,6.3605,5.6690,0.4853,0.4325,19.1221,0.0,
1962.69915,-4.83085,6.7138,5.6652,0.5122,0.4322,19.1221,0.0,
1962.71998,-4.81002,5.4439,5.5991,0.4154,0.4272,19.1221,0.0,
1962.74081,-4.78919,7.3741,5.6618,0.5626,0.4320,19.1221,0.0,
1962.76165,-4.76835,-5.2044,5.6071,-0.3971,0.4278,19.1221,0.0,
1962.78248,-4.74752,2.6774,5.5665,0.2043,0.4247,19.1221,0.0,
1962.80331,-4.72669,0.9952,5.5719,0.0759,0.4251,19.1221,0.0,
1962.82415,-4.70585,8.3544,5.5443,0.6374,0.4230,19.1221,0.0,
1962.84498,-4.68502,3.9488,5.4669,0.3013,0.4171,19.1221,0.0,
1962.86581,-4.66419,3.3470,5.3902,0.2554,0.4113,19.1221,0.0,
1962.88665,-4.64335,2.6241,5.4135,0.2002,0.4130,19.1221,0.0,
1962.90748,-4.62252,4.7931,5.4159,0.3657,0.4132,19.1221,0.0,
1962.92831,-4.60169,4.8790,5.4599,0.3722,0.4166,19.1221,0.0,
1962.94915,-4.58085,2.4113,5.5072,0.1840,0.4202,19.1221,0.0,
1962.96998,-4.56002,-3.8795,5.5435,-0.2960,0.4229,19.1221,0.0,
1962.99081,-4.53919,4.1282,5.7015,0.3150,0.4350,19.1221,0.0,
1963.01165,-4.51835,0.7210,5.6338,0.0550,0.4298,19.1221,0.0,
1963.03248,-4.49752,-1.2308,5.5600,-0.0939,0.4242,19.1221,0.0,
1963.05331,-4.47669,-3.4771,5.6418,-0.2653,0.4305,19.1221,0.0,
1963.07415,-4.45585,-4.5412,5.5347,-0.3465,0.4223,19.1221,0.0,
1963.09498,-4.43502,6.2742,5.5170,0.4787,0.4209,19.1221,0.0,
1963.11582,-4.41418,7.1891,5.4851,0.5485,0.4185,19.1221,0.0,
1963.13665,-4.39335,3.1767,5.3571,0.2424,0.4087,19.1221,0.0,
1963.15748,-4.37252,5.2312,5.4346,0.3991,0.4146,19.1221,0.0,
1963.17831,-4.35169,-0.5255,5.3941,-0.0401,0.4116,19.1221,0.0,
1963.19915,-4.33085,3.9946,5.4731,0.3048,0.4176,19.1221,0.0,
1963.21998,-4.31002,-3.7642,5.4620,-0.2872,0.4167,19.1221,0.0,
1963.24081,-4.28919,2.6460,5.4359,0.2019,0.4147,19.1221,0.0,
1963.26165,-4.26835,-0.3238,5.5098,-0.0247,0.4204,19.1221,0.0,
1963.28248,-4.24752,6.1270,5.5673,0.4675,0.4248,19.1221,0.0,
1963.30332,-4.22668,0.0852,5.5728,0.0065,0.4252,19.1221,0.0,
1963.32415,-4.20585,15.3720,5.7422,1.1728,0.4381,18.6660,0.4056,0.0
1963.34498,-4.18502,-0.9128,5.6269,-0.0696,0.4293,19.1221,0.0,
1963.36582,-4.16418,11.5298,5.6530,0.8797,0.4313,18.9782,0.5323,0.0
1963.38665,-4.14335,-1.7734,5.7292,-0.1353,0.4371,19.1221,0.0,
1963.40748,-4.12252,10.0590,5.6549,0.7675,0.4314,19.1221,0.0,
1963.42832,-4.10168,4.6194,5.6134,0.3524,0.4283,19.1221,0.0,
1963.44915,-4.08085,3.9731,5.4208,0.3031,0.4136,19.1221,0.0,
1963.46998,-4.06002,-1.8954,5.3347,-0.1446,0.4070,19.1221,0.0,
1963.49082,-4.03918,2.8899,5.4279,0.2205,0.4141,19.1221,0.0,
1963.51165,-4.01835,7.8381,5.3744,0.5980,0.4100,19.1221,0.0,
1963.53248,-3.99752,-5.6995,5.4139,-0.4349,0.4131,19.1221,0.0,
1963.55332,-3.97668,5.0462,5.2512,0.3850,0.4006,19.1221,0.0,
1963.57415,-3.95585,-2.0957,5.2032,-0.1599,0.3970,19.1221,0.0,
1963.59498,-3.93502,-4.6888,5.2741,-0.3577,0.4024,19.1221,0.0,
1963.61582,-3.91418,-1.8302,5.3627,-0.1396,0.4092,19.1221,0.0,
1963.63665,-3.89335,-2.0626,5.2624,-0.1574,0.4015,19.1221,0.0,
1963.65748,-3.87252,4.2035,5.2081,0.3207,0.3974,19.1221,0.0,
1963.67832,-3.85168,-1.4994,5.2171,-0.1144,0.3980,19.1221,0.0,
1963.69915,-3.83085,6.0236,5.4605,0.4596,0.4166,19.1221,0.0,
1963.71998,-3.81002,-1.5649,5.5610,-0.1194,0.4243,19.1221,0.0,
1963.74082,-3.78918,1.0946,5.3635,0.0835,0.4092,19.1221,0.0,
1963.76165,-3.76835,3.9767,5.4321,0.3034,0.4144,19.1221,0.0,
1963.78248,-3.74752,8.6928,5.4985,0.6632,0.4195,19.1221,0.0,
1963.80332,-3.72668,2.3076,5.5483,0.1761,0.4233,19.1221,0.0,
1963.82415,-3.70585,8.3785,5.5742,0.6393,0.4253,19.1221,0.0,
1963.84499,-3.68501,3.1062,5.4435,0.2370,0.4153,19.1221,0.0,
1963.86582,-3.66418,3.3989,5.3216,0.2593,0.4060,19.1221,0.0,
1963.88665,-3.64335,1.0436,5.4099,0.0796,0.4128,19.1221,0.0,
1963.90749,-3.62251,-6.0512,5.3820,-0.4617,0.4106,19.1221,0.0,
1963.92832,-3.60168,-5.1448,5.4981,-0.3925,0.4195,19.1221,0.0,
1963.94915,-3.58085,2.8601,5.4550,0.2182,0.4162,19.1221,0.0,
1963.96999,-3.56001,-2.1501,5.3804,-0.1640,0.4105,19.1221,0.0,
1963.99082,-3.53918,0.5556,5.4517,0.0424,0.4159,19.1221,0.0,
1964.01165,-3.51835,-0.5193,5.6298,-0.0396,0.4295,19.1221,0.0,
1964.03249,-3.49751,-3.3955,5.6414,-0.2591,0.4304,19.1221,0.0,
1964.05332,-3.47668,-0.6829,5.5084,-0.0521,0.4203,19.1221,0.0,
1964.07415,-3.45585,-1.9935,5.5445,-0.1521,0.4230,19.1221,0.0,
1964.09499,-3.43501,4.0452,5.6513,0.3086,0.4312,19.1221,0.0,
1964.11582,-3.41418,-3.0698,5.6713,-0.2342,0.4327,19.1221,0.0,
1964.13665,-3.39335,2.3312,5.5892,0.1779,0.4264,19.1221,0.0,
1964.15749,-3.37251,5.1294,5.4643,0.3914,0.4169,19.1221,0.0,
1964.17832,-3.35168,5.7776,5.5436,0.4408,0.4230,19.1221,0.0,
1964.19915,-3.33085,5.6056,5.5741,0.4277,0.4253,19.1221,0.0,
1964.21999,-3.31001,8.0136,5.6108,0.6114,0.4281,19.1221,0.0,
1964.24082,-3.28918,-4.0000,5.4028,-0.3052,0.4122,19.1221,0.0,
1964.26165,-3.26835,5.0721,5.4281,0.3870,0.4141,19.1221,0.0,
1964.28249,-3.24751,3.4567,5.6193,0.2637,0.4287,19.1221,0.0,
1964.30332,-3.22668,13.5117,5.5342,1.0309,0.4222,18.8060,0.4447,0.0
1964.32415,-3.20585,5.0463,5.5509,0.3850,0.4235,19.1221,0.0,
1964.34499,-3.18501,-2.1976,5.5227,-0.1677,0.4214,19.1221,0.0,
1964.36582,-3.16418,-8.6437,5.5428,-0.6595,0.4229,19.1221,0.0,
1964.38665,-3.14335,-6.5291,5.7387,-0.4981,0.4378,19.1221,0.0,
1964.40749,-3.12251,-1.6967,5.7114,-0.1295,0.4358,19.1221,0.0,
1964.42832,-3.10168,0.9537,5.4679,0.0728,0.4172,19.1221,0.0,
1964.44915,-3.08085,-1.3998,5.3537,-0.1068,0.4085,19.1221,0.0,
1964.46999,-3.06001,-8.3952,5.4485,-0.6405,0.4157,19.1221,0.0,
1964.49082,-3.03918,-0.5370,5.6288,-0.0410,0.4295,19.1221,0.0,
1964.51165,-3.01835,-8.8117,5.6181,-0.6723,0.4286,19.1221,0.0,
1964.53249,-2.99751,-4.0131,5.3222,-0.3062,0.4061,19.1221,0.0,
1964.55332,-2.97668,-2.8201,5.4217,-0.2152,0.4137,19.1221,0.0,
1964.57416,-2.95584,-3.8666,5.4304,-0.2950,0.4143,19.1221,0.0,
1964.59499,-2.93501,4.3044,5.6524,0.3284,0.4313,19.1221,0.0,
1964.61582,-2.91418,-0.4392,5.6595,-0.0335,0.4318,19.1221,0.0,
1964.63666,-2.89334,-0.6674,5.4066,-0.0509,0.4125,19.1221,0.0,
1964.65749,-2.87251,-2.4335,5.5242,-0.1857,0.4215,19.1221,0.0,
1964.67832,-2.85168,3.0891,5.7024,0.2357,0.4351,19.1221,0.0,
1964.69916,-2.83084,-3.1186,5.5366,-0.2379,0.4224,19.1221,0.0,
1964.71999,-2.81001,-7.5263,5.5619,-0.5742,0.4244,19.1221,0.0,
1964.74082,-2.78918,0.0581,5.4556,0.0044,0.4162,19.1221,0.0,
1964.76166,-2.76834,-4.3505,5.5753,-0.3319,0.4254,19.1221,0.0,
1964.78249,-2.74751,-7.4757,5.7742,-0.5704,0.4405,19.1221,0.0,
1964.80332,-2.72668,-9.9672,5.7070,-0.7605,0.4354,19.1221,0.0,
1964.82416,-2.70584,-3.3082,5.5567,-0.2524,0.4240,19.1221,0.0,
1964.84499,-2.68501,-4.5625,5.6156,-0.3481,0.4285,19.1221,0.0,
1964.86582,-2.66418,-0.9238,5.6503,-0.0705,0.4311,19.1221,0.0,
1964.88666,-2.64334,-2.5126,5.6616,-0.1917,0.4320,19.1221,0.0,
1964.90749,-2.62251,-6.3396,5.5192,-0.4837,0.4211,19.1221,0.0,
1964.92832,-2.60168,4.2633,5.4263,0.3253,0.4140,19.1221,0.0,
1964.94916,-2.58084,-11.1844,5.5350,-0.8533,0.4223,19.1221,0.0,
1964.96999,-2.56001,4.9323,5.3763,0.3763,0.4102,19.1221,0.0,
1964.99082,-2.53918,-4.5054,5.6272,-0.3437,0.4293,19.1221,0.0,
1965.01166,-2.51834,5.0444,5.5278,0.3849,0.4217,19.1221,0.0,
1965.03249,-2.49751,-2.8191,5.5128,-0.2151,0.4206,19.1221,0.0,
1965.05332,-2.47668,5.5097,5.3868,0.4204,0.4110,19.1221,0.0,
1965.07416,-2.45584,0.7573,5.6286,0.0578,0.4294,19.1221,0.0,
1965.09499,-2.43501,-0.4836,5.7358,-0.0369,0.4376,19.1221,0.0,
1965.11583,-2.41417,-2.7862,5.5094,-0.2126,0.4203,19.1221,0.0,
1965.13666,-2.39334,-1.3265,5.5484,-0.1012,0.4233,19.1221,0.0,
1965.15749,-2.37251,-5.6133,5.6233,-0.4283,0.4290,19.1221,0.0,
1965.17833,-2.35167,-6.3559,5.5597,-0.4849,0.4242,19.1221,0.0,
1965.19916,-2.33084,-2.4520,5.4798,-0.1871,0.4181,19.1221,0.0,
1965.21999,-2.31001,-8.4069,5.3826,-0.6414,0.4107,19.1221,0.0,
1965.24083,-2.28917,-0.8862,5.1779,-0.0676,0.3951,19.1221,0.0,
1965.26166,-2.26834,-7.6072,5.3938,-0.5804,0.4115,19.1221,0.0,
1965.28249,-2.24751,-0.4167,5.4514,-0.0318,0.4159,19.1221,0.0,
1965.30333,-2.22667,-3.8154,5.4411,-0.2911,0.4151,19.1221,0.0,
1965.32416,-2.20584,-5.1433,5.0859,-0.3924,0.3880,19.1221,0.0,
1965.34499,-2.18501,-8.6041,5.1564,-0.6565,0.3934,19.1221,0.0,
1965.36583,-2.16417,-2.5574,5.2675,-0.1951,0.4019,19.1221,0.0,
1965.38666,-2.14334,-2.1336,5.2361,-0.1628,0.3995,19.1221,0.0,
1965.40749,-2.12251,3.8170,5.0834,0.2912,0.3878,19.1221,0.0,
1965.42833,-2.10167,2.8911,5.1018,0.2206,0.3893,19.1221,0.0,
1965.44916,-2.08084,-0.9113,5.3176,-0.0695,0.4057,19.1221,0.0,
1965.46999,-2.06001,-1.6998,5.4136,-0.1297,0.4130,19.1221,0.0,
1965.49083,-2.03917,-2.7326,5.3945,-0.2085,0.4116,19.1221,0.0,
1965.51166,-2.01834,-3.6342,4.9573,-0.2773,0.3782,19.1221,0.0,
1965.53249,-1.99751,-0.7875,4.9916,-0.0601,0.3808,19.1221,0.0,
1965.55333,-1.97667,-9.7075,5.4406,-0.7406,0.4151,19.1221,0.0,
1965.57416,-1.95584,-2.8760,4.9291,-0.2194,0.3761,19.1221,0.0,
1965.59499,-1.93501,0.3279,5.0180,0.0250,0.3829,19.1221,0.0,
1965.61583,-1.91417,3.3856,5.0508,0.2583,0.3854,19.1221,0.0,
1965.63666,-1.89334,-10.3094,5.3571,-0.7866,0.4087,19.1221,0.0,
1965.65749,-1.87251,-9.7530,5.1097,-0.7441,0.3899,19.1221,0.0,
1965.67833,-1.85167,-7.4833,5.0979,-0.5709,0.3889,19.1221,0.0,
1965.69916,-1.83084,-0.8883,5.0649,-0.0678,0.3864,19.1221,0.0,
1965.71999,-1.81001,-5.5314,5.1820,-0.4220,0.3954,19.1221,0.0,
1965.74083,-1.78917,-1.5483,5.3715,-0.1181,0.4098,19.1221,0.0,
1965.76166,-1.76834,1.5473,5.0842,0.1181,0.3879,19.1221,0.0,
1965.78249,-1.74751,-9.1561,5.0310,-0.6986,0.3838,19.1221,0.0,
1965.80333,-1.72667,-2.3966,5.1854,-0.1829,0.3956,19.1221,0.0,
1965.82416,-1.70584,-1.8440,5.2786,-0.1407,0.4027,19.1221,0.0,
1965.84500,-1.68500,0.0727,5.4062,0.0055,0.4125,19.1221,0.0,
1965.86583,-1.66417,-4.3643,5.4946,-0.3330,0.4192,19.1221,0.0,
1965.88666,-1.64334,7.2196,4.9954,0.5508,0.3811,19.1221,0.0,
1965.90750,-1.62250,-0.3119,5.4958,-0.0238,0.4193,19.1221,0.0,
1965.92833,-1.60167,-4.5497,5.4829,-0.3471,0.4183,19.1221,0.0,
1965.94916,-1.58084,-1.7807,4.9732,-0.1359,0.3794,19.1221,0.0,
1965.97000,-1.56000,-10.4643,4.9896,-0.7984,0.3807,19.1221,0.0,
1965.99083,-1.53917,-4.9894,5.3238,-0.3807,0.4062,19.1221,0.0,
1966.01166,-1.51834,-8.7653,5.5037,-0.6688,0.4199,19.1221,0.0,
1966.03250,-1.49750,-5.8381,5.3001,-0.4454,0.4044,19.1221,0.0,
1966.05333,-1.47667,-7.7008,5.0825,-0.5875,0.3878,19.1221,0.0,
1966.07416,-1.45584,-7.4034,5.1006,-0.5649,0.3892,19.1221,0.0,
1966.09500,-1.43500,-2.5067,5.4670,-0.1912,0.4171,19.1221,0.0,
1966.11583,-1.41417,-5.2027,5.4606,-0.3969,0.4166,19.1221,0.0,
1966.13666,-1.39334,0.4609,4.9752,0.0352,0.3796,19.1221,0.0,
1966.15750,-1.37250,-7.9714,4.9926,-0.6082,0.3809,19.1221,0.0,
1966.17833,-1.35167,-3.4894,5.4257,-0.2662,0.4140,19.1221,0.0,
1966.19916,-1.33084,-10.8514,5.4076,-0.8279,0.4126,19.1221,0.0,
1966.22000,-1.31000,-2.2386,4.9754,-0.1708,0.3796,19.1221,0.0,
1966.24083,-1.28917,1.4137,4.9658,0.1079,0.3789,19.1221,0.0,
1966.26166,-1.26834,0.0192,4.8789,0.0015,0.3722,19.1221,0.0,
1966.28250,-1.24750,-0.1526,5.3939,-0.0116,0.4115,19.1221,0.0,
1966.30333,-1.22667,-2.0697,5.5952,-0.1579,0.4269,19.1221,0.0,
1966.32416,-1.20584,7.1490,4.9997,0.5454,0.3815,19.1221,0.0,
1966.34500,-1.18500,5.2991,5.0451,0.4043,0.3849,19.1221,0.0,
1966.36583,-1.16417,2.8153,5.3901,0.2148,0.4112,19.1221,0.0,
1966.38666,-1.14334,-5.8961,5.4368,-0.4498,0.4148,19.1221,0.0,
1966.40750,-1.12250,-8.5514,4.9617,-0.6524,0.3786,19.1221,0.0,
1966.42833,-1.10167,-5.6273,4.9917,-0.4293,0.3809,19.1221,0.0,
1966.44916,-1.08084,-5.6440,5.6534,-0.4306,0.4313,19.1221,0.0,
1966.47000,-1.06000,-5.8722,5.3142,-0.4480,0.4055,19.1221,0.0,
1966.49083,-1.03917,-0.8912,4.9585,-0.0680,0.3783,19.1221,0.0,
1966.51166,-1.01834,-10.8127,4.8700,-0.8250,0.3716,19.1221,0.0,
1966.53250,-0.99750,-8.3460,4.9353,-0.6368,0.3765,19.1221,0.0,
1966.55333,-0.97667,1.7040,5.2405,0.1300,0.3998,19.1221,0.0,
1966.57417,-0.95583,-3.9048,5.1604,-0.2979,0.3937,19.1221,0.0,
