BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1957.45014,-20.65986,6.1112,9.0170,0.2085,0.3077,19.6675,1.6020,0.0
1957.47097,-20.63903,2.6761,8.9457,0.0913,0.3052,19.6851,0.0,
1957.49180,-20.61820,-5.4060,8.9075,-0.1845,0.3039,19.6851,0.0,
1957.51264,-20.59736,-6.7537,8.8573,-0.2304,0.3022,19.6851,0.0,
1957.53347,-20.57653,-1.0235,8.8616,-0.0349,0.3024,19.6851,0.0,
1957.55430,-20.55570,3.5599,8.9651,0.1215,0.3059,19.6851,0.0,
1957.57514,-20.53486,1.8411,9.1244,0.0628,0.3113,19.6851,0.0,
1957.59597,-20.51403,5.4890,9.0850,0.1873,0.3100,19.6851,0.0,
1957.61681,-20.49319,11.0877,9.1327,0.3783,0.3116,19.0207,0.8943,0.0
1957.63764,-20.47236,2.1986,9.2255,0.0750,0.3148,19.6851,0.0,
1957.65847,-20.45153,5.4080,9.2601,0.1845,0.3160,19.6851,0.0,
1957.67931,-20.43069,-2.4422,9.2719,-0.0833,0.3164,19.6851,0.0,
1957.70014,-20.40986,-0.3858,9.2066,-0.0132,0.3141,19.6851,0.0,
1957.72097,-20.38903,2.8041,9.1243,0.0957,0.3113,19.6851,0.0,
1957.74181,-20.36819,0.4288,9.2138,0.0146,0.3144,19.6851,0.0,
1957.76264,-20.34736,5.9172,9.0985,0.2019,0.3104,19.6851,0.0,
1957.78347,-20.32653,-1.8675,9.2130,-0.0637,0.3144,19.6851,0.0,
1957.80431,-20.30569,1.8855,9.3445,0.0643,0.3188,19.6851,0.0,
1957.82514,-20.28486,16.0350,9.2829,0.5471,0.3167,18.6201,0.6286,0.0
1957.84597,-20.26403,4.9014,9.1850,0.1672,0.3134,19.6851,0.0,
1957.86681,-20.24319,3.0573,9.2765,0.1043,0.3165,19.6851,0.0,
1957.88764,-20.22236,-5.2649,9.3386,-0.1796,0.3186,19.6851,0.0,
1957.90847,-20.20153,1.9865,9.3499,0.0678,0.3190,19.6851,0.0,
1957.92931,-20.18069,1.9110,9.3383,0.0652,0.3186,19.6851,0.0,
1957.95014,-20.15986,6.0247,9.3662,0.2056,0.3196,19.6830,1.6879,0.0
1957.97097,-20.13903,-5.7237,9.3880,-0.1953,0.3203,19.6851,0.0,
1957.99181,-20.11819,-1.4529,9.3225,-0.0496,0.3181,19.6851,0.0,
1958.01264,-20.09736,-10.4419,9.3330,-0.3563,0.3184,19.6851,0.0,
1958.03347,-20.07653,2.3288,9.3830,0.0795,0.3202,19.6851,0.0,
1958.05431,-20.05569,-8.5013,9.5306,-0.2901,0.3252,19.6851,0.0,
1958.07514,-20.03486,-6.7836,9.5377,-0.2315,0.3254,19.6851,0.0,
1958.09597,-20.01403,-6.6560,9.4587,-0.2271,0.3227,19.6851,0.0,
1958.11681,-19.99319,-10.9215,9.2595,-0.3726,0.3159,19.6851,0.0,
1958.13764,-19.97236,1.2659,9.2703,0.0432,0.3163,19.6851,0.0,
1958.15848,-19.95152,-8.4278,9.2138,-0.2876,0.3144,19.6851,0.0,
1958.17931,-19.93069,6.6062,8.9810,0.2254,0.3064,19.5829,1.4760,0.0
1958.20014,-19.90986,-3.0678,9.0794,-0.1047,0.3098,19.6851,0.0,
1958.22098,-19.88902,8.3977,8.9464,0.2865,0.3053,19.3224,1.1567,0.0
1958.24181,-19.86819,-6.4646,8.9875,-0.2206,0.3067,19.6851,0.0,
1958.26264,-19.84736,8.0498,9.0063,0.2747,0.3073,19.3683,1.2148,0.0
1958.28348,-19.82652,3.6422,9.0595,0.1243,0.3091,19.6851,0.0,
1958.30431,-19.80569,0.1933,8.9752,0.0066,0.3062,19.6851,0.0,
1958.32514,-19.78486,-6.6121,8.9228,-0.2256,0.3045,19.6851,0.0,
1958.34598,-19.76402,-2.9950,8.9297,-0.1022,0.3047,19.6851,0.0,
1958.36681,-19.74319,-1.9153,8.7638,-0.0654,0.2990,19.6851,0.0,
1958.38764,-19.72236,9.8025,8.7279,0.3345,0.2978,19.1545,0.9667,0.0
1958.40848,-19.70152,5.6973,8.6287,0.1944,0.2944,19.6851,0.0,
1958.42931,-19.68069,6.6525,8.5335,0.2270,0.2912,19.5753,1.3927,0.0
1958.45014,-19.65986,6.0963,8.5780,0.2080,0.2927,19.6701,1.5277,0.0
1958.47098,-19.63902,7.7092,8.6394,0.2630,0.2948,19.4153,1.2167,0.0
1958.49181,-19.61819,-9.8646,8.5913,-0.3366,0.2931,19.6851,0.0,
1958.51265,-19.59735,-0.3881,8.4231,-0.0132,0.2874,19.6851,0.0,
1958.53348,-19.57652,1.5135,8.5042,0.0516,0.2902,19.6851,0.0,
1958.55431,-19.55569,-7.7019,8.3799,-0.2628,0.2859,19.6851,0.0,
1958.57515,-19.53485,2.1101,8.4141,0.0720,0.2871,19.6851,0.0,
1958.59598,-19.51402,-12.4935,8.3865,-0.4263,0.2862,19.6851,0.0,
1958.61681,-19.49319,-8.8628,8.4573,-0.3024,0.2886,19.6851,0.0,
1958.63765,-19.47235,-10.6500,8.5721,-0.3634,0.2925,19.6851,0.0,
1958.65848,-19.45152,-7.7371,8.6672,-0.2640,0.2957,19.6851,0.0,
1958.67931,-19.43069,-3.3591,8.5832,-0.1146,0.2929,19.6851,0.0,
1958.70015,-19.40985,-1.7584,8.6018,-0.0600,0.2935,19.6851,0.0,
1958.72098,-19.38902,-4.6873,8.5912,-0.1599,0.2931,19.6851,0.0,
1958.74181,-19.36819,1.9405,8.5530,0.0662,0.2918,19.6851,0.0,
1958.76265,-19.34735,2.2987,8.5109,0.0784,0.2904,19.6851,0.0,
1958.78348,-19.32652,-5.1964,8.4520,-0.1773,0.2884,19.6851,0.0,
1958.80431,-19.30569,-8.8758,8.4758,-0.3028,0.2892,19.6851,0.0,
1958.82515,-19.28485,3.1217,8.5330,0.1065,0.2911,19.6851,0.0,
1958.84598,-19.26402,2.0236,8.5751,0.0690,0.2926,19.6851,0.0,
1958.86681,-19.24319,0.6153,8.6641,0.0210,0.2956,19.6851,0.0,
1958.88765,-19.22235,5.3196,8.6892,0.1815,0.2965,19.6851,0.0,
1958.90848,-19.20152,-0.2397,8.8390,-0.0082,0.3016,19.6851,0.0,
1958.92931,-19.18069,-1.9156,8.6482,-0.0654,0.2951,19.6851,0.0,
1958.95015,-19.15985,7.1020,8.6698,0.2423,0.2958,19.5044,1.3254,0.0
1958.97098,-19.13902,-2.5341,8.7296,-0.0865,0.2979,19.6851,0.0,
1958.99182,-19.11818,-2.3413,8.9005,-0.0799,0.3037,19.6851,0.0,
1959.01265,-19.09735,4.1388,8.8362,0.1412,0.3015,19.6851,0.0,
1959.03348,-19.07652,6.0392,8.8709,0.2061,0.3027,19.6804,1.5948,0.0
1959.05432,-19.05568,-2.3654,8.7890,-0.0807,0.2999,19.6851,0.0,
1959.07515,-19.03485,0.6773,8.7002,0.0231,0.2969,19.6851,0.0,
1959.09598,-19.01402,-3.1914,8.7327,-0.1089,0.2980,19.6851,0.0,
1959.11682,-18.99318,3.4907,8.5821,0.1191,0.2928,19.6851,0.0,
1959.13765,-18.97235,-3.9335,8.6973,-0.1342,0.2968,19.6851,0.0,
1959.15848,-18.95152,-6.1425,8.6265,-0.2096,0.2943,19.6851,0.0,
1959.17932,-18.93068,3.5790,8.4752,0.1221,0.2892,19.6851,0.0,
1959.20015,-18.90985,-12.5412,8.3725,-0.4279,0.2857,19.6851,0.0,
1959.22098,-18.88902,-3.2261,8.3424,-0.1101,0.2846,19.6851,0.0,
1959.24182,-18.86818,1.9760,8.2751,0.0674,0.2824,19.6851,0.0,
1959.26265,-18.84735,2.2242,8.3111,0.0759,0.2836,19.6851,0.0,
1959.28348,-18.82652,-2.9127,8.4554,-0.0994,0.2885,19.6851,0.0,
1959.30432,-18.80568,7.5287,8.4256,0.2569,0.2875,19.4410,1.2151,0.0
1959.32515,-18.78485,11.1959,8.4310,0.3820,0.2877,19.0102,0.8176,0.0
1959.34599,-18.76401,-2.1434,8.2589,-0.0731,0.2818,19.6851,0.0,
1959.36682,-18.74318,8.9962,8.2532,0.3070,0.2816,19.2477,0.9961,0.0
1959.38765,-18.72235,4.1223,8.1961,0.1407,0.2797,19.6851,0.0,
1959.40849,-18.70151,-0.0292,8.1301,-0.0010,0.2774,19.6851,0.0,
1959.42932,-18.68068,2.2741,8.1954,0.0776,0.2796,19.6851,0.0,
1959.45015,-18.65985,3.0150,8.2963,0.1029,0.2831,19.6851,0.0,
1959.47099,-18.63901,8.7890,8.1939,0.2999,0.2796,19.2730,1.0122,0.0
1959.49182,-18.61818,9.0553,8.1240,0.3090,0.2772,19.2405,0.9741,0.0
1959.51265,-18.59735,5.3646,8.0371,0.1830,0.2742,19.6851,0.0,
1959.53349,-18.57651,-3.0906,7.9311,-0.1055,0.2706,19.6851,0.0,
1959.55432,-18.55568,3.3429,7.9230,0.1141,0.2703,19.6851,0.0,
1959.57515,-18.53485,4.1043,7.9661,0.1400,0.2718,19.6851,0.0,
1959.59599,-18.51401,16.1693,8.0115,0.5517,0.2734,18.6111,0.5380,0.0
1959.61682,-18.49318,-0.6983,8.1003,-0.0238,0.2764,19.6851,0.0,
1959.63765,-18.47235,7.1651,8.1296,0.2445,0.2774,19.4947,1.2319,0.0
1959.65849,-18.45151,-7.6383,8.1243,-0.2606,0.2772,19.6851,0.0,
1959.67932,-18.43068,-2.4789,8.0607,-0.0846,0.2750,19.6851,0.0,
1959.70015,-18.40985,11.2776,8.1207,0.3848,0.2771,19.0023,0.7818,0.0
1959.72099,-18.38901,-3.9962,8.0843,-0.1364,0.2758,19.6851,0.0,
1959.74182,-18.36818,3.6989,8.2622,0.1262,0.2819,19.6851,0.0,
1959.76265,-18.34735,4.2506,8.1896,0.1450,0.2794,19.6851,0.0,
1959.78349,-18.32651,1.7212,8.2307,0.0587,0.2808,19.6851,0.0,
1959.80432,-18.30568,5.2863,8.1157,0.1804,0.2769,19.6851,0.0,
1959.82516,-18.28484,1.8525,8.0478,0.0632,0.2746,19.6851,0.0,
1959.84599,-18.26401,1.9460,8.0342,0.0664,0.2741,19.6851,0.0,
1959.86682,-18.24318,3.5990,7.9404,0.1228,0.2709,19.6851,0.0,
1959.88766,-18.22234,5.8398,8.0484,0.1993,0.2746,19.6851,0.0,
1959.90849,-18.20151,6.2839,8.1591,0.2144,0.2784,19.6372,1.4097,0.0
1959.92932,-18.18068,9.3013,8.2185,0.3174,0.2804,19.2114,0.9593,0.0
1959.95016,-18.15984,3.1989,8.2764,0.1091,0.2824,19.6851,0.0,
1959.97099,-18.13901,11.1838,8.3762,0.3816,0.2858,19.0113,0.8132,0.0
1959.99182,-18.11818,5.3994,8.4036,0.1842,0.2867,19.6851,0.0,
1960.01266,-18.09734,4.6711,8.3643,0.1594,0.2854,19.6851,0.0,
1960.03349,-18.07651,8.3769,8.4495,0.2858,0.2883,19.3251,1.0952,0.0
1960.05432,-18.05568,-8.4392,8.4558,-0.2880,0.2885,19.6851,0.0,
1960.07516,-18.03484,19.9068,8.4195,0.6792,0.2873,18.3853,0.4592,0.0
1960.09599,-18.01401,7.2651,8.3459,0.2479,0.2848,19.4797,1.2473,0.0
1960.11682,-17.99318,1.0040,8.3508,0.0343,0.2849,19.6851,0.0,
1960.13766,-17.97234,10.7309,8.2383,0.3661,0.2811,19.0562,0.8335,0.0
1960.15849,-17.95151,5.1561,8.1802,0.1759,0.2791,19.6851,0.0,
1960.17933,-17.93067,-0.4145,8.2222,-0.0141,0.2805,19.6851,0.0,
1960.20016,-17.90984,6.0563,8.2997,0.2066,0.2832,19.6773,1.4879,0.0
1960.22099,-17.88901,2.3100,8.0851,0.0788,0.2759,19.6851,0.0,
1960.24183,-17.86817,-2.0475,8.0675,-0.0699,0.2753,19.6851,0.0,
1960.26266,-17.84734,5.0207,7.9664,0.1713,0.2718,19.6851,0.0,
1960.28349,-17.82651,0.9129,7.9482,0.0311,0.2712,19.6851,0.0,
1960.30433,-17.80567,5.2406,8.0819,0.1788,0.2758,19.6851,0.0,
1960.32516,-17.78484,10.6873,8.0483,0.3647,0.2746,19.0606,0.8176,0.0
1960.34599,-17.76401,-1.0321,7.9845,-0.0352,0.2724,19.6851,0.0,
1960.36683,-17.74317,-8.7936,7.9314,-0.3000,0.2706,19.6851,0.0,
1960.38766,-17.72234,-5.3122,7.8129,-0.1813,0.2666,19.6851,0.0,
1960.40849,-17.70151,4.2903,7.7226,0.1464,0.2635,19.6851,0.0,
1960.42933,-17.68067,-1.0090,7.6579,-0.0344,0.2613,19.6851,0.0,
1960.45016,-17.65984,3.2240,7.7218,0.1100,0.2635,19.6851,0.0,
1960.47099,-17.63901,6.6688,7.7022,0.2275,0.2628,19.5727,1.2540,0.0
1960.49183,-17.61817,5.8246,7.7341,0.1987,0.2639,19.6851,0.0,
1960.51266,-17.59734,6.1196,7.8049,0.2088,0.2663,19.6660,1.3848,0.0
1960.53349,-17.57651,-8.3271,7.7784,-0.2841,0.2654,19.6851,0.0,
1960.55433,-17.55567,-3.3724,7.7769,-0.1151,0.2654,19.6851,0.0,
1960.57516,-17.53484,-4.5999,7.7348,-0.1570,0.2639,19.6851,0.0,
1960.59599,-17.51401,3.6299,7.9124,0.1239,0.2700,19.6851,0.0,
1960.61683,-17.49317,14.1747,7.8440,0.4836,0.2676,18.7540,0.6008,0.0
1960.63766,-17.47234,4.9239,8.0738,0.1680,0.2755,19.6851,0.0,
1960.65850,-17.45150,-9.1386,7.9558,-0.3118,0.2715,19.6851,0.0,
1960.67933,-17.43067,-3.1144,7.8023,-0.1063,0.2662,19.6851,0.0,
1960.70016,-17.40984,0.4179,7.7067,0.0143,0.2630,19.6851,0.0,
1960.72100,-17.38900,5.5147,7.6824,0.1882,0.2621,19.6851,0.0,
1960.74183,-17.36817,1.0737,7.7065,0.0366,0.2629,19.6851,0.0,
1960.76266,-17.34734,5.3180,7.5929,0.1815,0.2591,19.6851,0.0,
1960.78350,-17.32650,3.2741,7.6175,0.1117,0.2599,19.6851,0.0,
1960.80433,-17.30567,1.7060,7.4999,0.0582,0.2559,19.6851,0.0,
1960.82516,-17.28484,-1.2014,7.6773,-0.0410,0.2620,19.6851,0.0,
1960.84600,-17.26400,-1.6164,7.5782,-0.0552,0.2586,19.6851,0.0,
1960.86683,-17.24317,0.8771,7.7414,0.0299,0.2641,19.6851,0.0,
1960.88766,-17.22234,4.7229,7.9255,0.1611,0.2704,19.6851,0.0,
1960.90850,-17.20150,7.1536,7.9145,0.2441,0.2700,19.4965,1.2012,0.0
1960.92933,-17.18067,-5.3948,7.8944,-0.1841,0.2694,19.6851,0.0,
1960.95016,-17.15984,3.3314,7.9356,0.1137,0.2708,19.6851,0.0,
1960.97100,-17.13900,-4.9219,8.0108,-0.1679,0.2733,19.6851,0.0,
1960.99183,-17.11817,0.3627,7.9721,0.0124,0.2720,19.6851,0.0,
1961.01266,-17.09734,1.3346,8.0829,0.0455,0.2758,19.6851,0.0,
1961.03350,-17.07650,-7.3723,8.0258,-0.2515,0.2738,19.6851,0.0,
1961.05433,-17.05567,-3.6710,7.9917,-0.1253,0.2727,19.6851,0.0,
1961.07517,-17.03483,2.6798,7.9512,0.0914,0.2713,19.6851,0.0,
1961.09600,-17.01400,10.0220,7.9337,0.3420,0.2707,19.1304,0.8595,0.0
1961.11683,-16.99317,7.7484,7.7249,0.2644,0.2636,19.4098,1.0825,0.0
1961.13767,-16.97233,-2.7258,7.7479,-0.0930,0.2644,19.6851,0.0,
1961.15850,-16.95150,2.3170,7.7343,0.0791,0.2639,19.6851,0.0,
1961.17933,-16.93067,4.5090,7.6818,0.1538,0.2621,19.6851,0.0,
1961.20017,-16.90983,9.9698,7.7118,0.3402,0.2631,19.1361,0.8398,0.0
1961.22100,-16.88900,-3.7819,7.5745,-0.1290,0.2584,19.6851,0.0,
1961.24183,-16.86817,3.6605,7.7069,0.1249,0.2630,19.6851,0.0,
1961.26267,-16.84733,0.0236,7.7328,0.0008,0.2638,19.6851,0.0,
1961.28350,-16.82650,8.8747,7.5255,0.3028,0.2568,19.2624,0.9207,0.0
1961.30433,-16.80567,2.0485,7.5690,0.0699,0.2583,19.6851,0.0,
1961.32517,-16.78483,11.0219,7.4046,0.3761,0.2526,19.0272,0.7294,0.0
1961.34600,-16.76400,1.2069,7.4248,0.0412,0.2533,19.6851,0.0,
1961.36683,-16.74317,7.4835,7.3428,0.2553,0.2505,19.4475,1.0653,0.0
1961.38767,-16.72233,-9.1766,7.4306,-0.3131,0.2535,19.6851,0.0,
1961.40850,-16.70150,4.2220,7.4422,0.1441,0.2539,19.6851,0.0,
1961.42933,-16.68067,7.1645,7.4602,0.2445,0.2545,19.4948,1.1305,0.0
1961.45017,-16.65983,-3.9013,7.4368,-0.1331,0.2537,19.6851,0.0,
1961.47100,-16.63900,1.7494,7.5123,0.0597,0.2563,19.6851,0.0,
1961.49183,-16.61817,-1.2003,7.5771,-0.0410,0.2585,19.6851,0.0,
1961.51267,-16.59733,-8.6357,7.5354,-0.2947,0.2571,19.6851,0.0,
1961.53350,-16.57650,-9.0123,7.5975,-0.3075,0.2592,19.6851,0.0,
1961.55434,-16.55566,1.6200,7.6946,0.0553,0.2625,19.6851,0.0,
1961.57517,-16.53483,-7.6868,7.6511,-0.2623,0.2611,19.6851,0.0,
1961.59600,-16.51400,-6.3694,7.6059,-0.2173,0.2595,19.6851,0.0,
1961.61684,-16.49316,-1.3988,7.6759,-0.0477,0.2619,19.6851,0.0,
1961.63767,-16.47233,1.1142,7.6103,0.0380,0.2597,19.6851,0.0,
1961.65850,-16.45150,-5.3454,7.6163,-0.1824,0.2599,19.6851,0.0,
1961.67934,-16.43066,-3.0335,7.6282,-0.1035,0.2603,19.6851,0.0,
1961.70017,-16.40983,1.9580,7.6520,0.0668,0.2611,19.6851,0.0,
1961.72100,-16.38900,4.3792,7.6959,0.1494,0.2626,19.6851,0.0,
1961.74184,-16.36816,-2.2102,7.7726,-0.0754,0.2652,19.6851,0.0,
1961.76267,-16.34733,2.7209,7.8097,0.0928,0.2665,19.6851,0.0,
1961.78350,-16.32650,2.3905,7.7856,0.0816,0.2656,19.6851,0.0,
1961.80434,-16.30566,3.8259,7.6953,0.1305,0.2626,19.6851,0.0,
1961.82517,-16.28483,7.7671,7.7831,0.2650,0.2656,19.4072,1.0880,0.0
1961.84600,-16.26400,-2.6558,7.8477,-0.0906,0.2678,19.6851,0.0,
1961.86684,-16.24316,0.2775,7.8823,0.0095,0.2689,19.6851,0.0,
1961.88767,-16.22233,-3.5513,7.8916,-0.1212,0.2693,19.6851,0.0,
1961.90851,-16.20149,-9.0923,7.7639,-0.3102,0.2649,19.6851,0.0,
1961.92934,-16.18066,-1.4779,7.8284,-0.0504,0.2671,19.6851,0.0,
1961.95017,-16.15983,-1.3935,7.7597,-0.0475,0.2648,19.6851,0.0,
1961.97101,-16.13899,-1.8532,7.7530,-0.0632,0.2645,19.6851,0.0,
1961.99184,-16.11816,8.0699,7.7401,0.2753,0.2641,19.3656,1.0414,0.0
1962.01267,-16.09733,2.7519,7.6777,0.0939,0.2620,19.6851,0.0,
1962.03351,-16.07649,-5.7648,7.6559,-0.1967,0.2612,19.6851,0.0,
1962.05434,-16.05566,-2.2890,7.5739,-0.0781,0.2584,19.6851,0.0,
1962.07517,-16.03483,-2.3324,7.6841,-0.0796,0.2622,19.6851,0.0,
1962.09601,-16.01399,3.4262,7.6308,0.1169,0.2604,19.6851,0.0,
1962.11684,-15.99316,1.4645,7.5966,0.0500,0.2592,19.6851,0.0,
1962.13767,-15.97233,2.4721,7.6095,0.0843,0.2596,19.6851,0.0,
1962.15851,-15.95149,-1.6122,7.5985,-0.0550,0.2593,19.6851,0.0,
1962.17934,-15.93066,-3.9498,7.6263,-0.1348,0.2602,19.6851,0.0,
1962.20017,-15.90983,-8.6596,7.6099,-0.2955,0.2597,19.6851,0.0,
1962.22101,-15.88899,2.3645,7.6914,0.0807,0.2624,19.6851,0.0,
1962.24184,-15.86816,-0.9397,7.5796,-0.0321,0.2586,19.6851,0.0,
1962.26267,-15.84733,-3.2855,7.6238,-0.1121,0.2601,19.6851,0.0,
1962.28351,-15.82649,1.6011,7.8393,0.0546,0.2675,19.6851,0.0,
1962.30434,-15.80566,3.9317,7.7311,0.1342,0.2638,19.6851,0.0,
1962.32517,-15.78483,-6.2789,7.5274,-0.2142,0.2568,19.6851,0.0,
1962.34601,-15.76399,-2.1417,7.4886,-0.0731,0.2555,19.6851,0.0,
1962.36684,-15.74316,-3.6146,7.4755,-0.1233,0.2551,19.6851,0.0,
1962.38768,-15.72232,1.2937,7.5188,0.0441,0.2565,19.6851,0.0,
1962.40851,-15.70149,-0.1559,7.4848,-0.0053,0.2554,19.6851,0.0,
1962.42934,-15.68066,5.5070,7.4414,0.1879,0.2539,19.6851,0.0,
