BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1962.51418,-14.05582,8.9747,4.1549,1.3318,0.6166,19.2503,0.5026,
1962.53501,-14.03499,-3.6313,4.1931,-0.5389,0.6223,19.9147,,
1962.55584,-14.01416,-0.8909,4.2117,-0.1322,0.6250,19.9147,,
1962.57668,-13.99332,-0.2403,4.2284,-0.0357,0.6275,19.9147,,
1962.59751,-13.97249,-12.1733,4.3355,-1.8065,0.6434,19.9147,,
1962.61834,-13.95166,-3.3528,4.3790,-0.4976,0.6498,19.9147,,
1962.63918,-13.93082,-1.6355,4.1105,-0.2427,0.6100,19.9147,,
1962.66001,-13.90999,5.2177,4.1577,0.7743,0.6170,19.8391,0.8652,
1962.68085,-13.88915,-2.7510,4.1279,-0.4082,0.6126,19.9147,,
1962.70168,-13.86832,-5.3282,4.1513,-0.7907,0.6160,19.9147,,
1962.72251,-13.84749,-2.5435,4.1974,-0.3774,0.6229,19.9147,,
1962.74335,-13.82665,0.0977,4.2162,0.0145,0.6257,19.9147,,
1962.76418,-13.80582,-5.3759,4.1700,-0.7978,0.6188,19.9147,,
1962.78501,-13.78499,-0.5315,4.1400,-0.0789,0.6144,19.9147,,
1962.80585,-13.76415,-0.7185,4.1036,-0.1066,0.6090,19.9147,,
1962.82668,-13.74332,-1.8995,4.0474,-0.2819,0.6006,19.9147,,
1962.84752,-13.72248,9.3262,4.1124,1.3840,0.6103,19.2085,0.4788,
1962.86835,-13.70165,3.2145,4.0977,0.4770,0.6081,19.9147,,
1962.88918,-13.68082,-7.0951,4.1225,-1.0529,0.6118,19.9147,,
1962.91002,-13.65998,-0.5214,4.0917,-0.0774,0.6072,19.9147,,
1962.93085,-13.63915,1.2871,4.0861,0.1910,0.6064,19.9147,,
1962.95168,-13.61832,-1.4959,4.1449,-0.2220,0.6151,19.9147,,
1962.97252,-13.59748,5.4773,4.1383,0.8128,0.6141,19.7864,0.8203,
1962.99335,-13.57665,5.2849,4.2045,0.7843,0.6239,19.8252,0.8638,
1963.01418,-13.55582,4.2311,4.0907,0.6279,0.6071,19.9147,,
1963.03502,-13.53498,0.8842,4.0866,0.1312,0.6064,19.9147,,
1963.05585,-13.51415,-8.1150,4.0913,-1.2043,0.6071,19.9147,,
1963.07668,-13.49332,-8.3331,4.1246,-1.2366,0.6121,19.9147,,
1963.09752,-13.47248,1.5217,4.0381,0.2258,0.5992,19.9147,,
1963.11835,-13.45165,3.2290,4.0738,0.4792,0.6045,19.9147,,
1963.13919,-13.43081,0.7844,3.9875,0.1164,0.5917,19.9147,,
1963.16002,-13.40998,-4.1219,3.9834,-0.6117,0.5911,19.9147,,
1963.18085,-13.38915,-6.3404,3.9545,-0.9409,0.5868,19.9147,,
1963.20169,-13.36831,-0.9487,3.9534,-0.1408,0.5867,19.9147,,
1963.22252,-13.34748,0.1472,3.9827,0.0219,0.5910,19.9147,,
1963.24335,-13.32665,-5.6098,4.0100,-0.8325,0.5951,19.9147,,
1963.26419,-13.30581,4.4990,4.0056,0.6676,0.5944,19.9147,,
1963.28502,-13.28498,-5.9796,4.0102,-0.8874,0.5951,19.9147,,
1963.30585,-13.26415,2.1544,4.0458,0.3197,0.6004,19.9147,,
1963.32669,-13.24331,4.0829,4.0479,0.6059,0.6007,19.9147,,
1963.34752,-13.22248,-0.5170,4.0289,-0.0767,0.5979,19.9147,,
1963.36836,-13.20164,-1.2371,4.0394,-0.1836,0.5994,19.9147,,
1963.38919,-13.18081,6.0350,3.9809,0.8956,0.5908,19.6811,0.7162,
1963.41002,-13.15998,1.8698,3.9595,0.2775,0.5876,19.9147,,
1963.43086,-13.13914,2.6332,3.9475,0.3908,0.5858,19.9147,,
1963.45169,-13.11831,0.1220,3.9513,0.0181,0.5864,19.9147,,
1963.47252,-13.09748,-2.8036,3.9504,-0.4161,0.5862,19.9147,,
1963.49336,-13.07664,0.0198,3.9030,0.0029,0.5792,19.9147,,
1963.51419,-13.05581,9.5018,3.9573,1.4100,0.5872,19.1883,0.4522,
1963.53503,-13.03497,-2.3994,4.0088,-0.3561,0.5949,19.9147,,
1963.55586,-13.01414,6.1541,3.9529,0.9133,0.5866,19.6599,0.6974,
1963.57669,-12.99331,-1.6616,3.9437,-0.2466,0.5852,19.9147,,
1963.59753,-12.97247,0.5439,4.0244,0.0807,0.5972,19.9147,,
1963.61836,-12.95164,5.8533,4.0348,0.8686,0.5988,19.7143,0.7484,
1963.63919,-12.93081,0.9668,4.0143,0.1435,0.5957,19.9147,,
1963.66003,-12.90997,5.2276,4.0342,0.7758,0.5987,19.8370,0.8379,
1963.68086,-12.88914,-0.9504,4.0513,-0.1410,0.6012,19.9147,,
1963.70169,-12.86831,7.4125,4.0774,1.1000,0.6051,19.4579,0.5972,
1963.72253,-12.84747,4.8619,4.0889,0.7215,0.6068,19.9147,,
1963.74336,-12.82664,1.6651,4.0665,0.2471,0.6035,19.9147,,
1963.76419,-12.80581,-6.6952,4.0587,-0.9936,0.6023,19.9147,,
1963.78503,-12.78497,0.8943,4.0251,0.1327,0.5973,19.9147,,
1963.80586,-12.76414,-2.0432,4.0067,-0.3032,0.5946,19.9147,,
1963.82670,-12.74330,1.8837,4.0412,0.2795,0.5997,19.9147,,
1963.84753,-12.72247,0.4617,4.0670,0.0685,0.6035,19.9147,,
1963.86836,-12.70164,-7.1918,4.0667,-1.0672,0.6035,19.9147,,
1963.88920,-12.68080,5.0109,4.1327,0.7436,0.6133,19.8830,0.8955,
1963.91003,-12.65997,-0.5400,4.1246,-0.0801,0.6121,19.9147,,
1963.93086,-12.63914,2.6454,4.1802,0.3926,0.6203,19.9147,,
1963.95170,-12.61830,-5.9129,4.1629,-0.8775,0.6178,19.9147,,
1963.97253,-12.59747,-7.7396,4.1788,-1.1485,0.6201,19.9147,,
1963.99336,-12.57664,0.5768,4.1671,0.0856,0.6184,19.9147,,
1964.01420,-12.55580,-5.6559,4.2098,-0.8393,0.6247,19.9147,,
1964.03503,-12.53497,0.4660,4.2235,0.0692,0.6268,19.9147,,
1964.05587,-12.51413,1.4423,4.1654,0.2140,0.6181,19.9147,,
1964.07670,-12.49330,-11.2554,4.1920,-1.6703,0.6221,19.9147,,
1964.09753,-12.47247,3.8072,4.1926,0.5650,0.6222,19.9147,,
1964.11837,-12.45163,-1.0623,4.1721,-0.1576,0.6191,19.9147,,
1964.13920,-12.43080,1.4460,4.1023,0.2146,0.6088,19.9147,,
1964.16003,-12.40997,2.7235,4.0921,0.4042,0.6073,19.9147,,
1964.18087,-12.38913,2.8979,4.0924,0.4300,0.6073,19.9147,,
1964.20170,-12.36830,1.3834,4.1428,0.2053,0.6148,19.9147,,
1964.22253,-12.34747,2.0504,4.0367,0.3043,0.5990,19.9147,,
1964.24337,-12.32663,-9.0482,4.1502,-1.3427,0.6159,19.9147,,
1964.26420,-12.30580,2.7533,4.0319,0.4086,0.5983,19.9147,,
1964.28503,-12.28497,-1.8819,4.0523,-0.2793,0.6014,19.9147,,
1964.30587,-12.26413,2.4034,4.0671,0.3567,0.6036,19.9147,,
1964.32670,-12.24330,-6.8617,4.1054,-1.0183,0.6092,19.9147,,
1964.34754,-12.22246,6.0914,4.1034,0.9039,0.6089,19.6710,0.7314,
1964.36837,-12.20163,-5.9311,4.0633,-0.8802,0.6030,19.9147,,
1964.38920,-12.18080,-0.1390,4.0494,-0.0206,0.6009,19.9147,,
1964.41004,-12.15996,-5.5102,4.0725,-0.8177,0.6044,19.9147,,
1964.43087,-12.13913,4.1697,4.0405,0.6188,0.5996,19.9147,,
1964.45170,-12.11830,5.9460,4.0134,0.8824,0.5956,19.6972,0.7328,
1964.47254,-12.09746,0.6324,3.9813,0.0938,0.5908,19.9147,,
1964.49337,-12.07663,2.6477,3.9917,0.3929,0.5924,19.9147,,
