BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2672.63217,-10.01783,-0.4099,1.0572,-0.1333,0.3437,19.3751,,
2672.63911,-10.01089,-0.6486,1.0637,-0.2109,0.3458,19.3751,,
2672.64606,-10.00394,-0.7884,1.0658,-0.2563,0.3465,19.3751,,
2672.65300,-9.99700,-0.0098,1.0688,-0.0032,0.3474,19.3751,,
2672.65995,-9.99005,0.9000,1.0614,0.2926,0.3451,19.3615,1.2804,
2672.66689,-9.98311,-0.0922,1.0638,-0.0300,0.3458,19.3751,,
2672.67383,-9.97617,-1.0454,1.0684,-0.3399,0.3473,19.3751,,
2672.68078,-9.96922,-0.5185,1.0620,-0.1686,0.3452,19.3751,,
2672.68772,-9.96228,-0.6125,1.0623,-0.1991,0.3453,19.3751,,
2672.69467,-9.95533,-0.6586,1.0672,-0.2141,0.3469,19.3751,,
2672.70161,-9.94839,-0.9010,1.0704,-0.2929,0.3480,19.3751,,
2672.70856,-9.94144,-0.0332,1.0648,-0.0108,0.3461,19.3751,,
2672.71550,-9.93450,-0.5035,1.0679,-0.1637,0.3472,19.3751,,
2672.72245,-9.92755,0.3803,1.0626,0.1236,0.3454,19.3751,,
2672.72939,-9.92061,-0.2187,1.0666,-0.0711,0.3468,19.3751,,
2672.73634,-9.91366,1.0420,1.0721,0.3387,0.3485,19.2025,1.1171,
2672.74328,-9.90672,-0.1418,1.0696,-0.0461,0.3477,19.3751,,
2672.75023,-9.89977,0.4713,1.0707,0.1532,0.3481,19.3751,,
2672.75717,-9.89283,-1.3809,1.0681,-0.4489,0.3472,19.3751,,
2672.76411,-9.88589,-1.0595,1.0683,-0.3444,0.3473,19.3751,,
2672.77106,-9.87894,-0.2512,1.0694,-0.0817,0.3477,19.3751,,
2672.77800,-9.87200,0.1281,1.0687,0.0416,0.3474,19.3751,,
2672.78495,-9.86505,-1.4708,1.0691,-0.4781,0.3475,19.3751,,
2672.79189,-9.85811,-1.6748,1.0689,-0.5445,0.3475,19.3751,,
2672.79884,-9.85116,0.0142,1.0681,0.0046,0.3472,19.3751,,
2672.80578,-9.84422,-0.8993,1.0663,-0.2924,0.3467,19.3751,,
2672.81273,-9.83727,0.7313,1.0650,0.2377,0.3462,19.3751,,
2672.81967,-9.83033,1.0693,1.0695,0.3476,0.3477,19.1744,1.0859,
2672.82662,-9.82338,-1.1245,1.0656,-0.3656,0.3464,19.3751,,
2672.83356,-9.81644,-1.5284,1.0626,-0.4969,0.3455,19.3751,,
2672.84051,-9.80949,-1.1138,1.0576,-0.3621,0.3438,19.3751,,
2672.84745,-9.80255,1.4666,1.0618,0.4768,0.3452,18.8314,0.7860,
2672.85439,-9.79561,-0.8834,1.0602,-0.2872,0.3447,19.3751,,
2672.86134,-9.78866,0.1692,1.0513,0.0550,0.3418,19.3751,,
2672.86828,-9.78172,-0.7315,1.0552,-0.2378,0.3430,19.3751,,
2672.87523,-9.77477,0.0257,1.0577,0.0084,0.3438,19.3751,,
2672.88217,-9.76783,-2.1801,1.0550,-0.7087,0.3430,19.3751,,
2672.88912,-9.76088,-0.2135,1.0503,-0.0694,0.3415,19.3751,,
2672.89606,-9.75394,1.2008,1.0542,0.3904,0.3427,19.0485,0.9531,
2672.90301,-9.74699,0.2432,1.0523,0.0791,0.3421,19.3751,,
2672.90995,-9.74005,-0.6053,1.0493,-0.1968,0.3411,19.3751,,
2672.91690,-9.73310,0.4431,1.0476,0.1441,0.3406,19.3751,,
2672.92384,-9.72616,-0.2012,1.0474,-0.0654,0.3405,19.3751,,
2672.93079,-9.71921,-0.1342,1.0476,-0.0436,0.3406,19.3751,,
2672.93773,-9.71227,-1.6159,1.0402,-0.5253,0.3382,19.3751,,
2672.94467,-9.70533,-0.5103,1.0451,-0.1659,0.3397,19.3751,,
2672.95162,-9.69838,-0.0481,1.0448,-0.0156,0.3397,19.3751,,
2672.95856,-9.69144,1.2443,1.0487,0.4045,0.3409,19.0098,0.9150,
2672.96551,-9.68449,0.7110,1.0440,0.2311,0.3394,19.3751,,
2672.97245,-9.67755,0.5345,1.0433,0.1737,0.3392,19.3751,,
2672.97940,-9.67060,0.2096,1.0517,0.0681,0.3419,19.3751,,
2672.98634,-9.66366,-1.0259,1.0618,-0.3335,0.3452,19.3751,,
2672.99329,-9.65671,0.8119,1.0544,0.2639,0.3428,19.3751,,
2673.00023,-9.64977,-0.8518,1.0527,-0.2769,0.3422,19.3751,,
2673.00718,-9.64282,1.1631,1.0488,0.3781,0.3409,19.0832,0.9790,
2673.01412,-9.63588,-0.9608,1.0517,-0.3124,0.3419,19.3751,,
2673.02106,-9.62894,-0.5537,1.0513,-0.1800,0.3418,19.3751,,
2673.02801,-9.62199,-0.8984,1.0585,-0.2921,0.3441,19.3751,,
2673.03495,-9.61505,-0.6840,1.0582,-0.2224,0.3440,19.3751,,
2673.04190,-9.60810,-0.7447,1.0511,-0.2421,0.3417,19.3751,,
2673.04884,-9.60116,-0.0642,1.0577,-0.0209,0.3439,19.3751,,
2673.05579,-9.59421,-0.6100,1.0687,-0.1983,0.3474,19.3751,,
2673.06273,-9.58727,0.2605,1.0583,0.0847,0.3440,19.3751,,
2673.06968,-9.58032,0.6012,1.0612,0.1955,0.3450,19.3751,,
2673.07662,-9.57338,-1.5728,1.0582,-0.5113,0.3440,19.3751,,
2673.08357,-9.56643,-2.0000,1.0595,-0.6502,0.3444,19.3751,,
2673.09051,-9.55949,-0.2525,1.0577,-0.0821,0.3438,19.3751,,
2673.09745,-9.55255,-0.5493,1.0563,-0.1786,0.3434,19.3751,,
2673.10440,-9.54560,1.5048,1.0549,0.4892,0.3429,18.8035,0.7611,
2673.11134,-9.53866,-0.9454,1.0470,-0.3073,0.3404,19.3751,,
2673.11829,-9.53171,-0.2611,1.0473,-0.0849,0.3405,19.3751,,
2673.12523,-9.52477,-0.7385,1.0465,-0.2401,0.3402,19.3751,,
2673.13218,-9.51782,-0.7497,1.0431,-0.2437,0.3391,19.3751,,
2673.13912,-9.51088,-2.0594,1.0389,-0.6695,0.3377,19.3751,,
2673.14607,-9.50393,-0.2804,1.0385,-0.0912,0.3376,19.3751,,
2673.15301,-9.49699,-0.8806,1.0380,-0.2863,0.3374,19.3751,,
2673.15996,-9.49004,-1.3525,1.0273,-0.4397,0.3340,19.3751,,
2673.16690,-9.48310,-0.6763,1.0330,-0.2199,0.3358,19.3751,,
2673.17385,-9.47615,0.4946,1.0276,0.1608,0.3341,19.3751,,
2673.18079,-9.46921,-1.4222,1.0310,-0.4623,0.3352,19.3751,,
2673.18773,-9.46227,0.3083,1.0327,0.1002,0.3357,19.3751,,
2673.19468,-9.45532,0.0131,1.0286,0.0043,0.3344,19.3751,,
2673.20162,-9.44838,-0.1890,1.0362,-0.0615,0.3369,19.3751,,
2673.20857,-9.44143,-0.8531,1.0342,-0.2773,0.3362,19.3751,,
2673.21551,-9.43449,-0.6375,1.0295,-0.2072,0.3347,19.3751,,
2673.22246,-9.42754,0.2261,1.0321,0.0735,0.3355,19.3751,,
2673.22940,-9.42060,0.4351,1.0281,0.1414,0.3342,19.3751,,
2673.23635,-9.41365,0.0691,1.0322,0.0225,0.3356,19.3751,,
2673.24329,-9.40671,0.7781,1.0287,0.2530,0.3344,19.3751,,
2673.25024,-9.39976,0.4044,1.0248,0.1315,0.3332,19.3751,,
2673.25718,-9.39282,0.3737,1.0331,0.1215,0.3358,19.3751,,
2673.26413,-9.38587,-0.1725,1.0312,-0.0561,0.3352,19.3751,,
2673.27107,-9.37893,-0.0421,1.0331,-0.0137,0.3358,19.3751,,
2673.27801,-9.37199,-1.0365,1.0348,-0.3370,0.3364,19.3751,,
2673.28496,-9.36504,-1.5458,1.0401,-0.5025,0.3381,19.3751,,
2673.29190,-9.35810,0.3716,1.0397,0.1208,0.3380,19.3751,,
2673.29885,-9.35115,-0.5214,1.0375,-0.1695,0.3373,19.3751,,
2673.30579,-9.34421,0.0096,1.0322,0.0031,0.3356,19.3751,,
2673.31274,-9.33726,-0.4211,1.0348,-0.1369,0.3364,19.3751,,
2673.31968,-9.33032,-0.3346,1.0398,-0.1088,0.3380,19.3751,,
2673.32663,-9.32337,0.7628,1.0381,0.2480,0.3375,19.3751,,
2673.33357,-9.31643,-0.6355,1.0370,-0.2066,0.3371,19.3751,,
2673.34052,-9.30948,-2.0534,1.0345,-0.6675,0.3363,19.3751,,
2673.34746,-9.30254,-0.5529,1.0338,-0.1797,0.3361,19.3751,,
2673.35440,-9.29560,-0.1217,1.0357,-0.0396,0.3367,19.3751,,
2673.36135,-9.28865,0.2105,1.0243,0.0684,0.3330,19.3751,,
2673.36829,-9.28171,-0.9328,1.0329,-0.3033,0.3358,19.3751,,
2673.37524,-9.27476,-1.2076,1.0312,-0.3926,0.3352,19.3751,,
2673.38218,-9.26782,-1.7802,1.0292,-0.5787,0.3346,19.3751,,
2673.38913,-9.26087,0.7045,1.0280,0.2290,0.3342,19.3751,,
2673.39607,-9.25393,-1.2611,1.0278,-0.4100,0.3341,19.3751,,
2673.40302,-9.24698,0.6785,1.0233,0.2206,0.3327,19.3751,,
2673.40996,-9.24004,-1.2313,1.0269,-0.4003,0.3338,19.3751,,
2673.41691,-9.23309,-1.2321,1.0222,-0.4005,0.3323,19.3751,,
2673.42385,-9.22615,0.9390,1.0251,0.3053,0.3332,19.3155,1.1853,
2673.43079,-9.21921,-0.7340,1.0182,-0.2386,0.3310,19.3751,,
2673.43774,-9.21226,0.9206,1.0236,0.2993,0.3328,19.3371,1.2073,
2673.44468,-9.20532,-0.7363,1.0194,-0.2394,0.3314,19.3751,,
2673.45163,-9.19837,-0.8586,1.0179,-0.2791,0.3309,19.3751,,
2673.45857,-9.19143,-1.3068,1.0203,-0.4248,0.3317,19.3751,,
2673.46552,-9.18448,0.7939,1.0216,0.2581,0.3321,19.3751,,
2673.47246,-9.17754,-0.6925,1.0121,-0.2251,0.3290,19.3751,,
2673.47941,-9.17059,-1.1619,1.0205,-0.3777,0.3317,19.3751,,
2673.48635,-9.16365,-1.0707,1.0195,-0.3481,0.3314,19.3751,,
2673.49330,-9.15670,0.1340,1.0114,0.0436,0.3288,19.3751,,
2673.50024,-9.14976,-1.1927,1.0178,-0.3877,0.3309,19.3751,,
2673.50719,-9.14281,-0.8281,1.0137,-0.2692,0.3295,19.3751,,
2673.51413,-9.13587,0.2724,1.0175,0.0886,0.3308,19.3751,,
2673.52107,-9.12893,-0.1785,1.0161,-0.0580,0.3303,19.3751,,
2673.52802,-9.12198,1.1735,1.0089,0.3815,0.3280,19.0735,0.9335,
2673.53496,-9.11504,0.1227,1.0136,0.0399,0.3295,19.3751,,
2673.54191,-9.10809,-0.6828,1.0123,-0.2220,0.3291,19.3751,,
2673.54885,-9.10115,-0.3839,1.0095,-0.1248,0.3282,19.3751,,
2673.55580,-9.09420,1.0045,1.0092,0.3266,0.3281,19.2423,1.0907,
2673.56274,-9.08726,0.6585,1.0116,0.2141,0.3289,19.3751,,
2673.56969,-9.08031,-0.7095,1.0113,-0.2307,0.3288,19.3751,,
2673.57663,-9.07337,0.5769,1.0126,0.1875,0.3292,19.3751,,
2673.58358,-9.06642,-0.3574,1.0082,-0.1162,0.3278,19.3751,,
2673.59052,-9.05948,-0.7908,1.0056,-0.2571,0.3269,19.3751,,
2673.59746,-9.05254,-0.6437,1.0062,-0.2093,0.3271,19.3751,,
2673.60441,-9.04559,-0.3191,1.0098,-0.1037,0.3283,19.3751,,
2673.61135,-9.03865,0.0013,1.0063,0.0004,0.3271,19.3751,,
2673.61830,-9.03170,-0.5367,1.0098,-0.1745,0.3283,19.3751,,
2673.62524,-9.02476,-0.7530,1.0111,-0.2448,0.3287,19.3751,,
2673.63219,-9.01781,-1.0430,1.0107,-0.3391,0.3286,19.3751,,
2673.63913,-9.01087,1.0157,1.0119,0.3302,0.3290,19.2303,1.0816,
2673.64608,-9.00392,-0.5209,1.0113,-0.1693,0.3288,19.3751,,
2673.65302,-8.99698,0.2391,1.0101,0.0777,0.3284,19.3751,,
2673.65997,-8.99003,-2.0180,1.0097,-0.6560,0.3282,19.3751,,
2673.66691,-8.98309,-0.4546,1.0118,-0.1478,0.3289,19.3751,,
2673.67386,-8.97614,1.0570,1.0099,0.3436,0.3283,19.1871,1.0374,
2673.68080,-8.96920,-0.3186,1.0091,-0.1036,0.3280,19.3751,,
2673.68774,-8.96226,-0.7004,1.0087,-0.2277,0.3279,19.3751,,
2673.69469,-8.95531,-0.5421,1.0084,-0.1762,0.3278,19.3751,,
2673.70163,-8.94837,1.3175,1.0080,0.4283,0.3277,18.9478,0.8307,
2673.70858,-8.94142,-0.4615,1.0088,-0.1500,0.3280,19.3751,,
2673.71552,-8.93448,-0.0765,1.0129,-0.0249,0.3293,19.3751,,
2673.72247,-8.92753,-0.5578,1.0125,-0.1813,0.3292,19.3751,,
2673.72941,-8.92059,-0.6181,1.0101,-0.2009,0.3284,19.3751,,
2673.73636,-8.91364,-1.8257,1.0132,-0.5935,0.3294,19.3751,,
2673.74330,-8.90670,-0.7311,1.0106,-0.2377,0.3285,19.3751,,
2673.75025,-8.89975,-1.1556,1.0102,-0.3757,0.3284,19.3751,,
2673.75719,-8.89281,0.1064,1.0092,0.0346,0.3281,19.3751,,
2673.76414,-8.88586,-0.1183,1.0082,-0.0385,0.3278,19.3751,,
2673.77108,-8.87892,-0.1276,1.0052,-0.0415,0.3268,19.3751,,
2673.77802,-8.87198,-0.4883,1.0068,-0.1587,0.3273,19.3751,,
2673.78497,-8.86503,-0.8992,1.0030,-0.2923,0.3261,19.3751,,
2673.79191,-8.85809,1.0508,1.0060,0.3416,0.3270,19.1934,1.0394,
2673.79886,-8.85114,-0.7781,1.0214,-0.2530,0.3321,19.3751,,
2673.80580,-8.84420,-1.1514,1.0026,-0.3743,0.3259,19.3751,,
2673.81275,-8.83725,-0.5544,0.9988,-0.1802,0.3247,19.3751,,
2673.81969,-8.83031,1.1062,1.0055,0.3596,0.3269,19.1376,0.9869,
2673.82664,-8.82336,-0.4933,1.0035,-0.1604,0.3262,19.3751,,
2673.83358,-8.81642,0.1779,1.0021,0.0578,0.3258,19.3751,,
2673.84052,-8.80948,-0.3181,1.0009,-0.1034,0.3254,19.3751,,
2673.84747,-8.80253,-0.2727,0.9999,-0.0887,0.3251,19.3751,,
2673.85441,-8.79559,1.1794,0.9989,0.3834,0.3247,19.0680,0.9195,
2673.86136,-8.78864,-0.7603,0.9986,-0.2472,0.3246,19.3751,,
2673.86830,-8.78170,-1.5529,0.9947,-0.5048,0.3234,19.3751,,
2673.87525,-8.77475,2.4770,0.9912,0.8052,0.3222,18.2624,0.4345,
2673.88219,-8.76781,0.1225,0.9975,0.0398,0.3243,19.3751,,
2673.88914,-8.76086,0.4426,0.9954,0.1439,0.3236,19.3751,,
2673.89608,-8.75392,0.3102,0.9956,0.1008,0.3237,19.3751,,
2673.90303,-8.74697,-1.5037,0.9901,-0.4888,0.3219,19.3751,,
2673.90997,-8.74003,0.2069,0.9923,0.0672,0.3226,19.3751,,
2673.91692,-8.73308,-0.0323,0.9944,-0.0105,0.3233,19.3751,,
2673.92386,-8.72614,-0.7383,0.9913,-0.2400,0.3223,19.3751,,
2673.93080,-8.71920,0.5663,0.9930,0.1841,0.3228,19.3751,,
2673.93775,-8.71225,-1.6376,0.9853,-0.5324,0.3203,19.3751,,
2673.94469,-8.70531,0.6387,0.9908,0.2076,0.3221,19.3751,,
2673.95164,-8.69836,1.1185,0.9888,0.3636,0.3214,19.1256,0.9598,
2673.95858,-8.69142,0.0420,0.9900,0.0136,0.3218,19.3751,,
2673.96553,-8.68447,0.1087,0.9942,0.0353,0.3232,19.3751,,
2673.97247,-8.67753,0.8973,0.9930,0.2917,0.3228,19.3648,1.2015,
2673.97942,-8.67058,1.5495,0.9912,0.5037,0.3222,18.7717,0.6945,
2673.98636,-8.66364,-0.9955,0.9875,-0.3236,0.3210,19.3751,,
2673.99331,-8.65669,0.0911,0.9918,0.0296,0.3224,19.3751,,
2674.00025,-8.64975,-0.6487,0.9879,-0.2109,0.3212,19.3751,,
2674.00720,-8.64280,-0.9336,0.9937,-0.3035,0.3230,19.3751,,
2674.01414,-8.63586,1.0420,0.9925,0.3388,0.3227,19.2025,1.0341,
2674.02108,-8.62892,1.2054,0.9958,0.3919,0.3237,19.0443,0.8970,
2674.02803,-8.62197,-0.1920,0.9948,-0.0624,0.3234,19.3751,,
2674.03497,-8.61503,0.5161,0.9950,0.1678,0.3235,19.3751,,
2674.04192,-8.60808,-0.2888,0.9959,-0.0939,0.3238,19.3751,,
2674.04886,-8.60114,-0.4606,0.9891,-0.1497,0.3216,19.3751,,
2674.05581,-8.59419,-1.9904,0.9933,-0.6471,0.3229,19.3751,,
2674.06275,-8.58725,0.4196,0.9988,0.1364,0.3247,19.3751,,
2674.06970,-8.58030,-1.7149,0.9961,-0.5575,0.3238,19.3751,,
2674.07664,-8.57336,-1.2610,0.9939,-0.4099,0.3231,19.3751,,
2674.08359,-8.56641,-1.6246,0.9960,-0.5281,0.3238,19.3751,,
2674.09053,-8.55947,-0.6736,0.9950,-0.2190,0.3235,19.3751,,
2674.09748,-8.55252,-0.2190,0.9910,-0.0712,0.3222,19.3751,,
2674.10442,-8.54558,-0.5891,0.9919,-0.1915,0.3225,19.3751,,
2674.11136,-8.53864,1.2756,0.9884,0.4147,0.3213,18.9829,0.8413,
2674.11831,-8.53169,0.6542,0.9848,0.2127,0.3201,19.3751,,
2674.12525,-8.52475,0.3274,0.9898,0.1064,0.3218,19.3751,,
2674.13220,-8.51780,0.3185,0.9877,0.1035,0.3211,19.3751,,
2674.13914,-8.51086,0.7925,0.9903,0.2577,0.3219,19.3751,,
2674.14609,-8.50391,0.3346,0.9853,0.1088,0.3203,19.3751,,
2674.15303,-8.49697,1.8558,0.9861,0.6033,0.3206,18.5758,0.5769,
2674.15998,-8.49002,-1.8584,0.9846,-0.6041,0.3201,19.3751,,
2674.16692,-8.48308,1.2738,0.9819,0.4141,0.3192,18.9845,0.8369,
2674.17387,-8.47613,-0.4193,0.9802,-0.1363,0.3187,19.3751,,
2674.18081,-8.46919,0.5693,0.9822,0.1851,0.3193,19.3751,,
2674.18775,-8.46225,1.6994,0.9830,0.5525,0.3196,18.6715,0.6280,
2674.19470,-8.45530,-0.7333,0.9825,-0.2384,0.3194,19.3751,,
2674.20164,-8.44836,-0.7582,0.9804,-0.2465,0.3187,19.3751,,
2674.20859,-8.44141,0.1252,0.9845,0.0407,0.3201,19.3751,,
2674.21553,-8.43447,0.0813,0.9818,0.0264,0.3192,19.3751,,
2674.22248,-8.42752,0.8678,0.9811,0.2821,0.3190,19.3751,,
2674.22942,-8.42058,0.3399,0.9811,0.1105,0.3190,19.3751,,
2674.23637,-8.41363,-0.1860,0.9825,-0.0605,0.3194,19.3751,,
2674.24331,-8.40669,0.6862,0.9784,0.2231,0.3181,19.3751,,
2674.25026,-8.39974,1.1630,0.9811,0.3781,0.3189,19.0832,0.9159,
2674.25720,-8.39280,-0.2013,0.9823,-0.0654,0.3193,19.3751,,
2674.26414,-8.38586,0.2409,0.9760,0.0783,0.3173,19.3751,,
2674.27109,-8.37891,-0.8616,0.9804,-0.2801,0.3187,19.3751,,
2674.27803,-8.37197,-0.3690,0.9818,-0.1200,0.3192,19.3751,,
2674.28498,-8.36502,1.0804,0.9788,0.3512,0.3182,19.1632,0.9836,
2674.29192,-8.35808,0.1165,0.9845,0.0379,0.3201,19.3751,,
2674.29887,-8.35113,1.0436,0.9830,0.3393,0.3196,19.2009,1.0228,
2674.30581,-8.34419,-0.1158,0.9837,-0.0376,0.3198,19.3751,,
2674.31276,-8.33724,-0.0473,0.9797,-0.0154,0.3185,19.3751,,
2674.31970,-8.33030,0.8118,0.9794,0.2639,0.3184,19.3751,,
2674.32665,-8.32335,-1.0198,0.9767,-0.3315,0.3175,19.3751,,
2674.33359,-8.31641,0.2115,0.9814,0.0688,0.3191,19.3751,,
2674.34053,-8.30947,0.0812,0.9786,0.0264,0.3181,19.3751,,
2674.34748,-8.30252,-0.3120,0.9790,-0.1014,0.3183,19.3751,,
2674.35442,-8.29558,-1.0930,0.9678,-0.3553,0.3146,19.3751,,
2674.36137,-8.28863,0.7855,0.9755,0.2554,0.3171,19.3751,,
2674.36831,-8.28169,-0.7632,0.9723,-0.2481,0.3161,19.3751,,
2674.37526,-8.27474,1.4348,0.9776,0.4665,0.3178,18.8552,0.7397,
2674.38220,-8.26780,-0.1015,0.9726,-0.0330,0.3162,19.3751,,
2674.38915,-8.26085,1.1269,0.9649,0.3663,0.3137,19.1175,0.9297,
2674.39609,-8.25391,-0.2672,0.9713,-0.0869,0.3158,19.3751,,
2674.40304,-8.24696,-1.1917,0.9705,-0.3874,0.3155,19.3751,,
2674.40998,-8.24002,-1.0268,0.9691,-0.3338,0.3150,19.3751,,
2674.41693,-8.23307,1.9240,0.9703,0.6255,0.3154,18.5367,0.5476,
2674.42387,-8.22613,0.5886,0.9656,0.1913,0.3139,19.3751,,
2674.43081,-8.21919,0.9519,0.9629,0.3094,0.3130,19.3008,1.0983,
2674.43776,-8.21224,0.4339,0.9674,0.1410,0.3145,19.3751,,
