BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1871.51519,-6.24481,-5.1078,4.2963,-0.2096,0.1763,20.2070,,
1871.53602,-6.22398,-9.8558,4.3042,-0.4043,0.1766,20.2070,,
1871.55685,-6.20315,-1.9240,4.3145,-0.0789,0.1770,20.2070,,
1871.57769,-6.18231,3.3509,4.3155,0.1375,0.1770,20.2070,,
1871.59852,-6.16148,-10.1949,4.2535,-0.4183,0.1745,20.2070,,
1871.61936,-6.14064,-11.6939,4.2801,-0.4798,0.1756,20.2070,,
1871.64019,-6.11981,1.1886,4.2709,0.0488,0.1752,20.2070,,
1871.66102,-6.09898,-1.1184,4.3061,-0.0459,0.1767,20.2070,,
1871.68186,-6.07814,5.5334,4.3009,0.2270,0.1764,19.7753,0.8439,
1871.70269,-6.05731,-6.8865,4.2801,-0.2825,0.1756,20.2070,,
1871.72353,-6.03647,1.7247,4.3213,0.0708,0.1773,20.2070,,
1871.74436,-6.01564,15.3185,4.2959,0.6285,0.1762,18.6698,0.3045,
1871.76519,-5.99481,-3.8378,4.2540,-0.1575,0.1745,20.2070,,
1871.78603,-5.97397,1.7671,4.2645,0.0725,0.1750,20.2070,,
1871.80686,-5.95314,-2.7505,4.2454,-0.1128,0.1742,20.2070,,
1871.82769,-5.93231,-2.3393,4.2519,-0.0960,0.1744,20.2070,,
1871.84853,-5.91147,-10.4038,4.2611,-0.4268,0.1748,20.2070,,
1871.86936,-5.89064,-1.6078,4.2382,-0.0660,0.1739,20.2070,,
1871.89020,-5.86980,-10.3757,4.2406,-0.4257,0.1740,20.2070,,
1871.91103,-5.84897,4.3971,4.2275,0.1804,0.1734,20.0249,1.0439,
1871.93186,-5.82814,2.6738,4.2156,0.1097,0.1730,20.2070,,
1871.95270,-5.80730,-1.3782,4.2151,-0.0565,0.1729,20.2070,,
1871.97353,-5.78647,6.9689,4.2032,0.2859,0.1724,19.5249,0.6548,
1871.99437,-5.76563,5.9100,4.3610,0.2425,0.1789,19.7038,0.8012,
1872.01520,-5.74480,3.8588,4.3791,0.1583,0.1797,20.1667,1.2321,
1872.03603,-5.72397,-5.6241,4.3930,-0.2307,0.1802,20.2070,,
1872.05687,-5.70313,0.2535,4.2172,0.0104,0.1730,20.2070,,
1872.07770,-5.68230,0.8916,4.2524,0.0366,0.1745,20.2070,,
1872.09853,-5.66147,-3.3872,4.2229,-0.1390,0.1733,20.2070,,
1872.11937,-5.64063,4.1301,4.2730,0.1694,0.1753,20.0929,1.1233,
1872.14020,-5.61980,-5.1352,4.2790,-0.2107,0.1756,20.2070,,
1872.16104,-5.59896,2.2642,4.2618,0.0929,0.1748,20.2070,,
1872.18187,-5.57813,-4.3527,4.2890,-0.1786,0.1760,20.2070,,
1872.20270,-5.55730,6.2812,4.2460,0.2577,0.1742,19.6377,0.7339,
1872.22354,-5.53646,2.1339,4.2934,0.0875,0.1761,20.2070,,
1872.24437,-5.51563,4.2971,4.2249,0.1763,0.1733,20.0499,1.0675,
1872.26520,-5.49480,5.6512,4.2181,0.2318,0.1731,19.7525,0.8104,
1872.28604,-5.47396,-11.9801,4.2030,-0.4915,0.1724,20.2070,,
1872.30687,-5.45313,2.9210,4.2337,0.1198,0.1737,20.2070,,
1872.32771,-5.43229,1.8086,4.2464,0.0742,0.1742,20.2070,,
1872.34854,-5.41146,0.2971,4.4117,0.0122,0.1810,20.2070,,
1872.36937,-5.39063,-3.2321,4.2448,-0.1326,0.1741,20.2070,,
1872.39021,-5.36979,-4.6007,4.4008,-0.1888,0.1805,20.2070,,
1872.41104,-5.34896,-0.4047,4.1930,-0.0166,0.1720,20.2070,,
1872.43188,-5.32812,5.1837,4.2277,0.2127,0.1734,19.8462,0.8855,
1872.45271,-5.30729,-3.0324,4.2469,-0.1244,0.1742,20.2070,,
1872.47354,-5.28646,-8.4652,4.2401,-0.3473,0.1740,20.2070,,
1872.49438,-5.26562,0.1373,4.2385,0.0056,0.1739,20.2070,,
1872.51521,-5.24479,-1.2868,4.2297,-0.0528,0.1735,20.2070,,
1872.53605,-5.22395,0.2932,4.2406,0.0120,0.1740,20.2070,,
1872.55688,-5.20312,2.5537,4.2410,0.1048,0.1740,20.2070,,
1872.57771,-5.18229,-1.8808,4.2435,-0.0772,0.1741,20.2070,,
1872.64021,-5.11979,-4.5508,4.2605,-0.1867,0.1748,20.2070,,
1872.66105,-5.09895,-6.7502,4.2364,-0.2769,0.1738,20.2070,,
1872.68188,-5.07812,1.4807,4.2309,0.0607,0.1736,20.2070,,
1872.70272,-5.05728,2.0663,4.2204,0.0848,0.1731,20.2070,,
1872.72355,-5.03645,-4.6058,4.2193,-0.1890,0.1731,20.2070,,
1872.74438,-5.01562,-4.9247,4.2104,-0.2020,0.1727,20.2070,,
1872.76522,-4.99478,-1.5316,4.2729,-0.0628,0.1753,20.2070,,
1872.78605,-4.97395,1.0664,4.2586,0.0437,0.1747,20.2070,,
1872.80688,-4.95312,-2.8714,4.3644,-0.1178,0.1791,20.2070,,
1872.82772,-4.93228,-3.3315,4.2285,-0.1367,0.1735,20.2070,,
1872.84855,-4.91145,2.7992,4.3618,0.1148,0.1790,20.2070,,
1872.86939,-4.89061,-1.6417,4.2518,-0.0674,0.1744,20.2070,,
1872.89022,-4.86978,-3.4239,4.2375,-0.1405,0.1739,20.2070,,
1872.91105,-4.84895,19.1117,4.2560,0.7841,0.1746,18.4296,0.2418,
1872.93189,-4.82811,-2.6637,4.2602,-0.1093,0.1748,20.2070,,
1872.95272,-4.80728,-5.4788,4.2299,-0.2248,0.1735,20.2070,,
1872.97355,-4.78645,-2.2700,4.2122,-0.0931,0.1728,20.2070,,
1872.99439,-4.76561,-1.2073,4.2448,-0.0495,0.1741,20.2070,,
1873.01522,-4.74478,1.9068,4.2051,0.0782,0.1725,20.2070,,
1873.03606,-4.72394,3.2784,4.1794,0.1345,0.1715,20.2070,,
1873.05689,-4.70311,-2.9649,4.1968,-0.1216,0.1722,20.2070,,
1873.07772,-4.68228,3.7826,4.2452,0.1552,0.1742,20.1883,1.2185,
1873.09856,-4.66144,-6.5186,4.3013,-0.2674,0.1765,20.2070,,
1873.11939,-4.64061,-1.2390,4.2011,-0.0508,0.1724,20.2070,,
1873.14023,-4.61977,-5.2463,4.3154,-0.2152,0.1770,20.2070,,
1873.16106,-4.59894,3.3658,4.2143,0.1381,0.1729,20.2070,,
1873.18189,-4.57811,-0.2084,4.2167,-0.0085,0.1730,20.2070,,
1873.20273,-4.55727,-4.2356,4.2070,-0.1738,0.1726,20.2070,,
1873.22356,-4.53644,0.3842,4.3521,0.0158,0.1786,20.2070,,
1873.24440,-4.51560,-2.5531,4.1979,-0.1047,0.1722,20.2070,,
1873.26523,-4.49477,-2.7796,4.2308,-0.1140,0.1736,20.2070,,
1873.28606,-4.47394,2.7075,4.2551,0.1111,0.1746,20.2070,,
1873.30690,-4.45310,4.8294,4.2451,0.1981,0.1742,19.9231,0.9544,
1873.32773,-4.43227,-5.2372,4.2379,-0.2149,0.1739,20.2070,,
1873.34856,-4.41144,-1.5094,4.2531,-0.0619,0.1745,20.2070,,
1873.36940,-4.39060,-0.7179,4.2169,-0.0295,0.1730,20.2070,,
1873.39023,-4.36977,-0.3882,4.1895,-0.0159,0.1719,20.2070,,
1873.41107,-4.34893,-6.9650,4.2241,-0.2857,0.1733,20.2070,,
1873.43190,-4.32810,0.1586,4.4063,0.0065,0.1808,20.2070,,
1873.45273,-4.30727,2.5413,4.1999,0.1043,0.1723,20.2070,,
1873.47357,-4.28643,3.2178,4.2519,0.1320,0.1744,20.2070,,
1873.49440,-4.26560,-3.2690,4.2274,-0.1341,0.1734,20.2070,,
1873.51523,-4.24477,5.5827,4.2487,0.2290,0.1743,19.7657,0.8263,
1873.53607,-4.22393,3.9687,4.2261,0.1628,0.1734,20.1362,1.1562,
1873.55690,-4.20310,-12.3695,4.2167,-0.5075,0.1730,20.2070,,
1873.57774,-4.18226,3.8747,4.2419,0.1590,0.1740,20.1622,1.1886,
1873.59857,-4.16143,2.0152,4.2219,0.0827,0.1732,20.2070,,
1873.61940,-4.14060,1.8258,4.2144,0.0749,0.1729,20.2070,,
1873.64024,-4.11976,0.1045,4.2270,0.0043,0.1734,20.2070,,
1873.66107,-4.09893,-1.9382,4.2214,-0.0795,0.1732,20.2070,,
1873.68190,-4.07810,2.7091,4.2124,0.1111,0.1728,20.2070,,
1873.70274,-4.05726,-1.9528,4.2189,-0.0801,0.1731,20.2070,,
1873.72357,-4.03643,-0.2829,4.2291,-0.0116,0.1735,20.2070,,
1873.74441,-4.01559,2.4406,4.2666,0.1001,0.1750,20.2070,,
1873.76524,-3.99476,7.4515,4.2196,0.3057,0.1731,19.4522,0.6148,
1873.78607,-3.97393,5.4986,4.2013,0.2256,0.1724,19.7822,0.8296,
1873.80691,-3.95309,-8.5879,4.2146,-0.3523,0.1729,20.2070,,
1873.82774,-3.93226,0.1305,4.2237,0.0054,0.1733,20.2070,,
1873.84858,-3.91142,-3.3016,4.2310,-0.1355,0.1736,20.2070,,
1873.86941,-3.89059,2.4517,4.2434,0.1006,0.1741,20.2070,,
1873.89024,-3.86976,-8.9253,4.2082,-0.3662,0.1726,20.2070,,
1873.91108,-3.84892,-2.6966,4.4128,-0.1106,0.1810,20.2070,,
1873.93191,-3.82809,-0.9188,4.2682,-0.0377,0.1751,20.2070,,
1873.95274,-3.80726,-1.2982,4.2505,-0.0533,0.1744,20.2070,,
1873.97358,-3.78642,-5.9891,4.2481,-0.2457,0.1743,20.2070,,
1873.99441,-3.76559,2.9893,4.2097,0.1226,0.1727,20.2070,,
1874.01525,-3.74475,2.8763,4.2207,0.1180,0.1732,20.2070,,
1874.03608,-3.72392,-1.8442,4.2302,-0.0757,0.1736,20.2070,,
1874.05691,-3.70309,1.1505,4.2272,0.0472,0.1734,20.2070,,
1874.07775,-3.68225,0.7156,4.2016,0.0294,0.1724,20.2070,,
1874.09858,-3.66142,-2.0787,4.2237,-0.0853,0.1733,20.2070,,
1874.11941,-3.64059,1.2926,4.2350,0.0530,0.1737,20.2070,,
1874.14025,-3.61975,-0.1209,4.2548,-0.0050,0.1746,20.2070,,
1874.16108,-3.59892,-0.1924,4.2392,-0.0079,0.1739,20.2070,,
1874.18192,-3.57808,2.1720,4.1956,0.0891,0.1721,20.2070,,
1874.20275,-3.55725,7.4959,4.1973,0.3075,0.1722,19.4457,0.6080,
1874.22358,-3.53642,-0.7032,4.2679,-0.0288,0.1751,20.2070,,
1874.24442,-3.51558,2.5260,4.2348,0.1036,0.1737,20.2070,,
1874.26525,-3.49475,3.2262,4.3555,0.1324,0.1787,20.2070,,
1874.28608,-3.47392,-5.8998,4.2450,-0.2420,0.1742,20.2070,,
1874.30692,-3.45308,-3.7448,4.2355,-0.1536,0.1738,20.2070,,
1874.32775,-3.43225,0.1710,4.2350,0.0070,0.1737,20.2070,,
1874.34859,-3.41141,-0.1399,4.2264,-0.0057,0.1734,20.2070,,
1874.36942,-3.39058,0.4468,4.2005,0.0183,0.1723,20.2070,,
1874.39025,-3.36975,0.6833,4.2143,0.0280,0.1729,20.2070,,
1874.41109,-3.34891,0.5380,4.1981,0.0221,0.1722,20.2070,,
1874.43192,-3.32808,-6.5975,4.2103,-0.2707,0.1727,20.2070,,
1874.45275,-3.30725,-2.3521,4.2392,-0.0965,0.1739,20.2070,,
1874.47359,-3.28641,-3.7906,4.1956,-0.1555,0.1721,20.2070,,
1874.49442,-3.26558,-3.4961,4.1983,-0.1434,0.1722,20.2070,,
1874.51526,-3.24474,7.6746,4.2190,0.3149,0.1731,19.4202,0.5969,
1874.53609,-3.22391,-5.5902,4.2229,-0.2293,0.1732,20.2070,,
1874.55692,-3.20308,1.5135,4.1829,0.0621,0.1716,20.2070,,
1874.57776,-3.18224,-4.4242,4.2210,-0.1815,0.1732,20.2070,,
1874.59859,-3.16141,10.8317,4.2284,0.4444,0.1735,19.0461,0.4238,
1874.61942,-3.14058,-3.0237,4.1969,-0.1241,0.1722,20.2070,,
1874.64026,-3.11974,-4.7904,4.2380,-0.1965,0.1739,20.2070,,
1874.66109,-3.09891,-0.6164,4.2280,-0.0253,0.1735,20.2070,,
1874.68193,-3.07807,-3.9833,4.2249,-0.1634,0.1733,20.2070,,
1874.70276,-3.05724,7.3672,4.2203,0.3023,0.1731,19.4645,0.6220,
1874.72359,-3.03641,-0.0110,4.2456,-0.0004,0.1742,20.2070,,
1874.74443,-3.01557,-0.5716,4.1943,-0.0235,0.1721,20.2070,,
1874.76526,-2.99474,-3.0264,4.2564,-0.1242,0.1746,20.2070,,
1874.78610,-2.97390,-2.3703,4.2594,-0.0972,0.1747,20.2070,,
1874.80693,-2.95307,-3.9739,4.2254,-0.1630,0.1734,20.2070,,
1874.82776,-2.93224,-0.0316,4.2490,-0.0013,0.1743,20.2070,,
1874.84860,-2.91140,2.2431,4.2428,0.0920,0.1741,20.2070,,
1874.86943,-2.89057,-5.8140,4.2228,-0.2385,0.1732,20.2070,,
1874.89026,-2.86974,-5.7026,4.2241,-0.2340,0.1733,20.2070,,
1874.91110,-2.84890,1.0755,4.2360,0.0441,0.1738,20.2070,,
1874.93193,-2.82807,-5.3421,4.2254,-0.2192,0.1734,20.2070,,
1874.95276,-2.80724,-9.5719,4.2519,-0.3927,0.1744,20.2070,,
1874.97360,-2.78640,-3.0395,4.2265,-0.1247,0.1734,20.2070,,
1874.99443,-2.76557,3.7206,4.2180,0.1526,0.1730,20.2063,1.2309,
1875.01527,-2.74473,-0.0044,4.2211,-0.0002,0.1732,20.2070,,
1875.03610,-2.72390,-4.8685,4.2198,-0.1997,0.1731,20.2070,,
1875.05693,-2.70307,-7.4264,4.4072,-0.3047,0.1808,20.2070,,
1875.07777,-2.68223,1.4636,4.2414,0.0600,0.1740,20.2070,,
1875.09860,-2.66140,-2.8372,4.2505,-0.1164,0.1744,20.2070,,
1875.11944,-2.64056,-4.1624,4.2703,-0.1708,0.1752,20.2070,,
1875.14027,-2.61973,1.7978,4.2954,0.0738,0.1762,20.2070,,
1875.16110,-2.59890,2.8660,4.2979,0.1176,0.1763,20.2070,,
1875.18194,-2.57806,3.1185,4.2863,0.1279,0.1759,20.2070,,
1875.20277,-2.55723,-4.1024,4.2979,-0.1683,0.1763,20.2070,,
1875.22360,-2.53640,-2.0641,4.3096,-0.0847,0.1768,20.2070,,
1875.24444,-2.51556,-8.7146,4.3018,-0.3575,0.1765,20.2070,,
1875.26527,-2.49473,-3.9470,4.2592,-0.1619,0.1747,20.2070,,
1875.28610,-2.47390,4.3854,4.2675,0.1799,0.1751,20.0278,1.0565,
1875.30694,-2.45306,-0.1601,4.2752,-0.0066,0.1754,20.2070,,
1875.32777,-2.43223,-8.4767,4.2392,-0.3478,0.1739,20.2070,,
1875.34861,-2.41139,2.7266,4.2597,0.1119,0.1748,20.2070,,
1875.36944,-2.39056,-6.9173,4.2721,-0.2838,0.1753,20.2070,,
1875.39027,-2.36973,-7.9625,4.2309,-0.3267,0.1736,20.2070,,
1875.41111,-2.34889,5.7118,4.2781,0.2343,0.1755,19.7409,0.8132,
1875.43194,-2.32806,-0.3851,4.2891,-0.0158,0.1760,20.2070,,
1875.45278,-2.30722,-5.0526,4.2314,-0.2073,0.1736,20.2070,,
1875.47361,-2.28639,0.6554,4.2692,0.0269,0.1752,20.2070,,
1875.49444,-2.26556,-3.5880,4.2991,-0.1472,0.1764,20.2070,,
1875.51528,-2.24472,-6.4223,4.2128,-0.2635,0.1728,20.2070,,
1875.53611,-2.22389,2.7183,4.2587,0.1115,0.1747,20.2070,,
1875.55694,-2.20306,-3.4589,4.2882,-0.1419,0.1759,20.2070,,
1875.57778,-2.18222,2.6772,4.2702,0.1098,0.1752,20.2070,,
1875.59861,-2.16139,-2.4948,4.2881,-0.1024,0.1759,20.2070,,
1875.61945,-2.14055,0.9600,4.3109,0.0394,0.1769,20.2070,,
1875.64028,-2.11972,-6.2640,4.3377,-0.2570,0.1780,20.2070,,
1875.66111,-2.09889,0.8451,4.2871,0.0347,0.1759,20.2070,,
1875.68195,-2.07805,-8.6099,4.3153,-0.3532,0.1770,20.2070,,
1875.70278,-2.05722,3.7794,4.3093,0.1551,0.1768,20.1893,1.2380,
1875.72361,-2.03639,-6.9553,4.2943,-0.2854,0.1762,20.2070,,
1875.74445,-2.01555,-1.8804,4.2848,-0.0771,0.1758,20.2070,,
1875.76528,-1.99472,1.8137,4.3082,0.0744,0.1768,20.2070,,
1875.78611,-1.97389,0.0632,4.3246,0.0026,0.1774,20.2070,,
1875.80695,-1.95305,5.5154,4.3142,0.2263,0.1770,19.7789,0.8493,
1875.82778,-1.93222,6.1207,4.2779,0.2511,0.1755,19.6658,0.7589,
1875.84862,-1.91138,1.8905,4.2491,0.0776,0.1743,20.2070,,
1875.86945,-1.89055,-0.7987,4.2814,-0.0328,0.1756,20.2070,,
1875.89028,-1.86972,-6.4602,4.2663,-0.2650,0.1750,20.2070,,
1875.91112,-1.84888,-1.5664,4.2887,-0.0643,0.1760,20.2070,,
1875.93195,-1.82805,-0.1296,4.3140,-0.0053,0.1770,20.2070,,
1875.95278,-1.80722,2.8810,4.2701,0.1182,0.1752,20.2070,,
1875.97362,-1.78638,-0.2741,4.2623,-0.0112,0.1749,20.2070,,
1875.99445,-1.76555,2.1905,4.2925,0.0899,0.1761,20.2070,,
1876.01529,-1.74471,3.2577,4.2939,0.1337,0.1762,20.2070,,
1876.03612,-1.72388,-6.8540,4.3393,-0.2812,0.1780,20.2070,,
1876.05695,-1.70305,-7.4458,4.3562,-0.3055,0.1787,20.2070,,
1876.07779,-1.68221,2.0123,4.3243,0.0826,0.1774,20.2070,,
1876.09862,-1.66138,2.9749,4.3267,0.1221,0.1775,20.2070,,
1876.11945,-1.64055,-0.4939,4.3383,-0.0203,0.1780,20.2070,,
1876.14029,-1.61971,3.7180,4.2765,0.1525,0.1754,20.2070,,
1876.16112,-1.59888,-4.2216,4.2884,-0.1732,0.1759,20.2070,,
1876.18196,-1.57804,-0.9299,4.2658,-0.0381,0.1750,20.2070,,
1876.20279,-1.55721,2.1216,4.2624,0.0870,0.1749,20.2070,,
1876.22362,-1.53638,2.1441,4.2835,0.0880,0.1757,20.2070,,
1876.24446,-1.51554,4.4175,4.2796,0.1812,0.1756,20.0199,1.0518,
1876.26529,-1.49471,1.9408,4.2946,0.0796,0.1762,20.2070,,
1876.28612,-1.47388,3.1628,4.2907,0.1298,0.1760,20.2070,,
1876.30696,-1.45304,8.4062,4.3013,0.3449,0.1765,19.3213,0.5556,
1876.32779,-1.43221,1.8176,4.3296,0.0746,0.1776,20.2070,,
1876.34863,-1.41137,1.2762,4.3477,0.0524,0.1784,20.2070,,
1876.36946,-1.39054,-1.7054,4.2835,-0.0700,0.1757,20.2070,,
1876.39029,-1.36971,-2.2836,4.3289,-0.0937,0.1776,20.2070,,
1876.41113,-1.34887,5.9167,4.2621,0.2427,0.1749,19.7026,0.7821,
1876.43196,-1.32804,-2.4177,4.3531,-0.0992,0.1786,20.2070,,
1876.45279,-1.30721,1.5216,4.2580,0.0624,0.1747,20.2070,,
1876.47363,-1.28637,7.9270,4.2350,0.3252,0.1737,19.3850,0.5801,
1876.49446,-1.26554,6.4788,4.2566,0.2658,0.1746,19.6041,0.7133,
1876.51530,-1.24470,-0.5141,4.2836,-0.0211,0.1757,20.2070,,
1876.53613,-1.22387,0.5497,4.2358,0.0226,0.1738,20.2070,,
1876.55696,-1.20304,2.5958,4.2423,0.1065,0.1740,20.2070,,
1876.57780,-1.18220,10.2971,4.2864,0.4225,0.1759,19.1010,0.4520,
1876.59863,-1.16137,-5.5300,4.3052,-0.2269,0.1766,20.2070,,
1876.61946,-1.14054,0.1653,4.2879,0.0068,0.1759,20.2070,,
1876.64030,-1.11970,0.8064,4.3229,0.0331,0.1774,20.2070,,
1876.66113,-1.09887,-6.0785,4.3267,-0.2494,0.1775,20.2070,,
1876.68196,-1.07804,-3.9326,4.3674,-0.1613,0.1792,20.2070,,
1876.74447,-1.01553,-0.2220,4.2277,-0.0091,0.1734,20.2070,,
1876.76530,-0.99470,-4.9516,4.2196,-0.2031,0.1731,20.2070,,
1876.78613,-0.97387,5.0793,4.2143,0.2084,0.1729,19.8683,0.9008,
1876.80697,-0.95303,-0.2237,4.2268,-0.0092,0.1734,20.2070,,
1876.82780,-0.93220,5.3074,4.2139,0.2177,0.1729,19.8206,0.8620,
1876.84863,-0.91137,-3.6901,4.2295,-0.1514,0.1735,20.2070,,
1876.86947,-0.89053,-0.9433,4.2158,-0.0387,0.1730,20.2070,,
1876.89030,-0.86970,1.6205,4.2379,0.0665,0.1739,20.2070,,
1876.91114,-0.84886,-1.5396,4.2443,-0.0632,0.1741,20.2070,,
1876.93197,-0.82803,-2.9752,4.2218,-0.1221,0.1732,20.2070,,
1876.95280,-0.80720,6.5147,4.2332,0.2673,0.1737,19.5981,0.7055,
1876.97364,-0.78636,3.2932,4.2181,0.1351,0.1731,20.2070,,
1876.99447,-0.76553,-2.3688,4.2208,-0.0972,0.1732,20.2070,,
1877.01530,-0.74470,5.6968,4.2266,0.2337,0.1734,19.7437,0.8055,
1877.03614,-0.72386,4.1513,4.2328,0.1703,0.1737,20.0874,1.1071,
1877.05697,-0.70303,5.8152,4.2321,0.2386,0.1736,19.7214,0.7902,
1877.07780,-0.68220,6.9034,4.2478,0.2832,0.1743,19.5351,0.6681,
1877.09864,-0.66136,5.5381,4.2549,0.2272,0.1746,19.7744,0.8342,
1877.11947,-0.64053,-0.9499,4.2385,-0.0390,0.1739,20.2070,,
1877.14031,-0.61969,2.6494,4.2756,0.1087,0.1754,20.2070,,
1877.16114,-0.59886,-0.3755,4.2238,-0.0154,0.1733,20.2070,,
1877.18197,-0.57803,3.6120,4.2484,0.1482,0.1743,20.2070,,
1877.20281,-0.55719,-0.4263,4.2436,-0.0175,0.1741,20.2070,,
1877.22364,-0.53636,-2.1210,4.2681,-0.0870,0.1751,20.2070,,
1877.24447,-0.51553,2.0843,4.2520,0.0855,0.1744,20.2070,,
1877.26531,-0.49469,-4.7509,4.2322,-0.1949,0.1736,20.2070,,
1877.28614,-0.47386,10.8644,4.2601,0.4457,0.1748,19.0428,0.4257,
1877.30698,-0.45302,7.0907,4.2462,0.2909,0.1742,19.5061,0.6502,
1877.32781,-0.43219,-2.7848,4.2518,-0.1142,0.1744,20.2070,,
1877.34864,-0.41136,1.9181,4.2590,0.0787,0.1747,20.2070,,
1877.36948,-0.39052,-5.3591,4.2477,-0.2199,0.1743,20.2070,,
1877.39031,-0.36969,0.9012,4.2364,0.0370,0.1738,20.2070,,
1877.41114,-0.34886,-4.5176,4.2265,-0.1853,0.1734,20.2070,,
1877.43198,-0.32802,-5.9494,4.2600,-0.2441,0.1748,20.2070,,
1877.45281,-0.30719,3.3268,4.2490,0.1365,0.1743,20.2070,,
1877.47364,-0.28636,-6.9387,4.2779,-0.2847,0.1755,20.2070,,
1877.49448,-0.26552,7.0381,4.2560,0.2887,0.1746,19.5142,0.6565,
1877.51531,-0.24469,6.5634,4.2134,0.2693,0.1729,19.5900,0.6970,
1877.53614,-0.22386,1.6845,4.3441,0.0691,0.1782,20.2070,,
1877.55698,-0.20302,-1.4899,4.2214,-0.0611,0.1732,20.2070,,
1877.57781,-0.18219,-2.3580,4.2165,-0.0967,0.1730,20.2070,,
1877.59865,-0.16135,-2.8463,4.2382,-0.1168,0.1739,20.2070,,
1877.61948,-0.14052,2.7784,4.2087,0.1140,0.1727,20.2070,,
1877.64031,-0.11969,-1.1587,4.2228,-0.0475,0.1732,20.2070,,
1877.66115,-0.09885,3.0258,4.2213,0.1241,0.1732,20.2070,,
1877.68198,-0.07802,-2.1863,4.2615,-0.0897,0.1748,20.2070,,
1877.70281,-0.05719,6.0925,4.2535,0.2500,0.1745,19.6708,0.7580,
1877.72365,-0.03635,-0.7536,4.2229,-0.0309,0.1733,20.2070,,
1877.74448,-0.01552,-0.3436,4.2174,-0.0141,0.1730,20.2070,,
1877.76532,0.00532,-2.7029,4.2333,-0.1109,0.1737,20.2070,,
1877.78615,0.02615,-1.4221,4.2162,-0.0583,0.1730,20.2070,,
1877.80698,0.04698,8.7322,4.2205,0.3583,0.1732,19.2800,0.5248,
1877.82782,0.06782,0.8639,4.2170,0.0354,0.1730,20.2070,,
1877.84865,0.08865,3.2898,4.2346,0.1350,0.1737,20.2070,,
1877.86948,0.10948,-0.7193,4.2386,-0.0295,0.1739,20.2070,,
