BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1845.22364,-1.15636,12.9318,5.8744,0.6712,0.3049,18.8537,0.4932,
1845.24447,-1.13553,-5.1397,5.8546,-0.2668,0.3039,19.8188,,
1845.26531,-1.11469,1.3777,5.8509,0.0715,0.3037,19.8188,,
1845.28614,-1.09386,-7.9125,5.8609,-0.4107,0.3042,19.8188,,
1845.30697,-1.07303,-7.7393,5.9665,-0.4017,0.3097,19.8188,,
1845.32781,-1.05219,4.2990,5.8805,0.2231,0.3052,19.8188,,
1845.34864,-1.03136,-2.3960,5.9410,-0.1244,0.3084,19.8188,,
1845.36948,-1.01052,-15.4203,5.9633,-0.8004,0.3095,19.8188,,
1845.39031,-0.98969,6.6163,5.9922,0.3434,0.3110,19.5813,0.9833,
1845.41114,-0.96886,-10.9828,5.8564,-0.5701,0.3040,19.8188,,
1845.43197,-0.94803,-7.8269,5.8643,-0.4063,0.3044,19.8188,,
1845.45281,-0.92719,17.6328,5.8534,0.9153,0.3038,18.5170,0.3604,
1845.47364,-0.90636,-8.2330,5.7664,-0.4274,0.2993,19.8188,,
1845.49448,-0.88552,-3.8678,5.8559,-0.2008,0.3040,19.8188,,
1845.51531,-0.86469,5.2333,5.8306,0.2716,0.3027,19.8188,,
1845.53614,-0.84386,-3.8637,5.8329,-0.2006,0.3028,19.8188,,
1845.55698,-0.82302,-1.2514,5.8803,-0.0650,0.3052,19.8188,,
1845.57781,-0.80219,-0.4926,5.7374,-0.0256,0.2978,19.8188,,
1845.59864,-0.78136,4.2626,5.8030,0.2213,0.3012,19.8188,,
1845.61948,-0.76052,5.4169,5.8472,0.2812,0.3035,19.7984,1.1720,
1845.64031,-0.73969,6.7188,5.9327,0.3488,0.3079,19.5646,0.9587,
1845.66114,-0.71886,13.3151,5.8473,0.6911,0.3035,18.8219,0.4768,
1845.68198,-0.69802,5.9591,5.8731,0.3093,0.3049,19.6949,1.0701,
1845.70281,-0.67719,11.3632,5.8711,0.5898,0.3047,18.9941,0.5610,
1845.72364,-0.65636,6.5634,5.8633,0.3407,0.3043,19.5900,0.9699,
1845.74448,-0.63552,-0.8687,5.8767,-0.0451,0.3050,19.8188,,
1845.76531,-0.61469,-3.3323,5.8925,-0.1730,0.3059,19.8188,,
1845.78614,-0.59386,-1.6876,5.9603,-0.0876,0.3094,19.8188,,
1845.80698,-0.57302,4.4556,5.8034,0.2313,0.3012,19.8188,,
1845.82781,-0.55219,10.2325,5.9732,0.5311,0.3100,19.1078,0.6338,
1845.84864,-0.53136,12.2000,5.9847,0.6333,0.3106,18.9169,0.5326,
1845.86948,-0.51052,14.7228,5.9719,0.7642,0.3100,18.7128,0.4404,
1845.89031,-0.48969,-0.0897,5.9683,-0.0047,0.3098,19.8188,,
1845.91115,-0.46885,-4.2784,6.0114,-0.2221,0.3120,19.8188,,
1845.93198,-0.44802,10.4380,5.9823,0.5418,0.3105,19.0863,0.6223,
1845.95281,-0.42719,-8.2161,5.9348,-0.4265,0.3081,19.8188,,
1845.97365,-0.40635,0.9853,5.9609,0.0511,0.3094,19.8188,,
1845.99448,-0.38552,8.4505,5.9784,0.4386,0.3103,19.3156,0.7681,
1846.01531,-0.36469,-1.0663,5.9327,-0.0554,0.3079,19.8188,,
1846.03615,-0.34385,12.1980,5.9661,0.6332,0.3097,18.9171,0.5310,
1846.05698,-0.32302,8.4408,5.9711,0.4381,0.3099,19.3168,0.7681,
1846.07781,-0.30219,8.9330,5.9645,0.4637,0.3096,19.2553,0.7249,
1846.09865,-0.28135,3.2336,5.9562,0.1678,0.3092,19.8188,,
1846.11948,-0.26052,-1.9196,5.8755,-0.0996,0.3050,19.8188,,
1846.14031,-0.23969,3.6628,5.8510,0.1901,0.3037,19.8188,,
1846.16115,-0.21885,5.6254,5.8211,0.2920,0.3022,19.7574,1.1235,
1846.18198,-0.19802,-4.6520,5.8838,-0.2415,0.3054,19.8188,,
1846.20281,-0.17719,1.2028,5.8400,0.0624,0.3031,19.8188,,
1846.22365,-0.15635,-6.4904,5.8234,-0.3369,0.3023,19.8188,,
1846.24448,-0.13552,-5.9144,5.8402,-0.3070,0.3031,19.8188,,
1846.26531,-0.11469,-4.2520,5.8366,-0.2207,0.3030,19.8188,,
1846.28615,-0.09385,5.3762,5.8819,0.2791,0.3053,19.8066,1.1879,
1846.30698,-0.07302,-4.4930,5.8811,-0.2332,0.3053,19.8188,,
1846.32781,-0.05219,5.6739,5.8251,0.2945,0.3024,19.7481,1.1147,
1846.34865,-0.03135,-1.7056,5.8414,-0.0885,0.3032,19.8188,,
1846.36948,-0.01052,0.0293,5.8256,0.0015,0.3024,19.8188,,
1846.39031,0.01031,6.3852,5.8331,0.3314,0.3028,19.6199,0.9919,
1846.41115,0.03115,0.9173,5.7997,0.0476,0.3010,19.8188,,
1846.43198,0.05198,-4.7542,5.7859,-0.2468,0.3003,19.8188,,
1846.45282,0.07282,3.7355,5.8310,0.1939,0.3027,19.8188,,
1846.47365,0.09365,-8.0816,5.8465,-0.4195,0.3035,19.8188,,
1846.49448,0.11448,3.5152,5.8476,0.1825,0.3035,19.8188,,
1846.51532,0.13532,1.3236,5.8898,0.0687,0.3057,19.8188,,
1846.53615,0.15615,6.1655,5.8709,0.3200,0.3047,19.6579,1.0339,
1846.55698,0.17698,12.2606,5.8700,0.6364,0.3047,18.9115,0.5198,
1846.57782,0.19782,8.8455,5.9475,0.4591,0.3087,19.2660,0.7300,
1846.59865,0.21865,9.2044,5.8832,0.4778,0.3054,19.2228,0.6940,
1846.61948,0.23948,5.0339,5.8615,0.2613,0.3043,19.8188,,
1846.64032,0.26032,-7.0544,5.8925,-0.3662,0.3059,19.8188,,
1846.66115,0.28115,-7.4848,5.9641,-0.3885,0.3096,19.8188,,
1846.68198,0.30198,-2.1486,5.9049,-0.1115,0.3065,19.8188,,
1846.70282,0.32282,2.1789,5.8578,0.1131,0.3041,19.8188,,
1846.72365,0.34365,-5.6977,5.9056,-0.2958,0.3065,19.8188,,
1846.74448,0.36448,-1.5165,5.9523,-0.0787,0.3090,19.8188,,
1846.76532,0.38532,5.5214,5.8324,0.2866,0.3027,19.7777,1.1469,
1846.78615,0.40615,11.2309,5.9029,0.5830,0.3064,19.0068,0.5707,
1846.80698,0.42698,-0.9612,5.9478,-0.0499,0.3087,19.8188,,
1846.82782,0.44782,12.2938,5.9132,0.6381,0.3069,18.9086,0.5222,
1846.84865,0.46865,-10.4284,5.9303,-0.5413,0.3078,19.8188,,
1846.86948,0.48948,-8.1699,5.8792,-0.4241,0.3052,19.8188,,
1846.89032,0.51032,-6.6514,5.9022,-0.3453,0.3064,19.8188,,
1846.91115,0.53115,-0.1219,5.8518,-0.0063,0.3038,19.8188,,
1846.93199,0.55199,-13.0060,5.8094,-0.6751,0.3015,19.8188,,
1846.95282,0.57282,-6.9898,5.8148,-0.3628,0.3018,19.8188,,
1846.97365,0.59365,7.0415,5.8394,0.3655,0.3031,19.5136,0.9004,
1846.99449,0.61449,7.1073,5.8623,0.3689,0.3043,19.5035,0.8956,
1847.01532,0.63532,-2.8382,5.8937,-0.1473,0.3059,19.8188,,
1847.03615,0.65615,7.7878,5.8284,0.4042,0.3025,19.4043,0.8126,
1847.05699,0.67699,-1.0886,5.7787,-0.0565,0.3000,19.8188,,
1847.07782,0.69782,-2.1683,5.8445,-0.1125,0.3034,19.8188,,
1847.09865,0.71865,1.8652,5.8477,0.0968,0.3035,19.8188,,
1847.11949,0.73949,8.3527,5.8238,0.4336,0.3023,19.3282,0.7570,
1847.14032,0.76032,-0.2404,5.8085,-0.0125,0.3015,19.8188,,
1847.16115,0.78115,5.0031,5.9027,0.2597,0.3064,19.8188,,
1847.18199,0.80199,6.3374,5.9564,0.3290,0.3092,19.6280,1.0205,
1847.20282,0.82282,13.2659,5.8841,0.6886,0.3054,18.8260,0.4816,
1847.22365,0.84365,3.9334,5.8234,0.2042,0.3023,19.8188,,
1847.24449,0.86449,-0.7110,5.7882,-0.0369,0.3004,19.8188,,
1847.26532,0.88532,3.8857,5.9324,0.2017,0.3079,19.8188,,
1847.28615,0.90615,-0.8562,5.8605,-0.0444,0.3042,19.8188,,
1847.30699,0.92699,-4.4242,5.8463,-0.2296,0.3035,19.8188,,
1847.32782,0.94782,9.8964,5.8287,0.5137,0.3025,19.1441,0.6395,
1847.34865,0.96865,0.6228,5.8484,0.0323,0.3036,19.8188,,
1847.36949,0.98949,1.3975,5.8953,0.0725,0.3060,19.8188,,
1847.39032,1.01032,-3.3599,5.9278,-0.1744,0.3077,19.8188,,
1847.41115,1.03115,13.3273,5.9113,0.6918,0.3068,18.8210,0.4816,
1847.43199,1.05199,5.2330,5.9115,0.2716,0.3068,19.8188,,
1847.45282,1.07282,8.3577,5.9085,0.4338,0.3067,19.3276,0.7676,
1847.47365,1.09365,5.4061,5.8811,0.2806,0.3053,19.8006,1.1811,
1847.49449,1.11449,7.3024,5.8128,0.3790,0.3017,19.4741,0.8643,
1847.51532,1.13532,12.1189,5.8524,0.6291,0.3038,18.9241,0.5243,
1847.53615,1.15615,8.9897,5.9607,0.4666,0.3094,19.2484,0.7199,
1847.55699,1.17699,5.3421,5.8395,0.2773,0.3031,19.8135,1.1868,
1847.57782,1.19782,5.5651,5.8706,0.2889,0.3047,19.7691,1.1453,
1847.59865,1.21865,3.9538,5.8840,0.2052,0.3054,19.8188,,
1847.61949,1.23949,1.9248,5.9248,0.0999,0.3075,19.8188,,
1847.64032,1.26032,0.0329,5.9560,0.0017,0.3092,19.8188,,
1847.66115,1.28115,1.6265,5.9214,0.0844,0.3074,19.8188,,
1847.68199,1.30199,-5.1243,5.8385,-0.2660,0.3031,19.8188,,
1847.70282,1.32282,5.2311,5.8969,0.2715,0.3061,19.8188,,
1847.72366,1.34366,3.1685,5.8390,0.1645,0.3031,19.8188,,
1847.74449,1.36449,16.7387,5.8970,0.8689,0.3061,18.5735,0.3825,
1847.76532,1.38532,11.0904,5.9791,0.5757,0.3104,19.0204,0.5853,
1847.78616,1.40616,-1.6282,5.8833,-0.0845,0.3054,19.8188,,
1847.80699,1.42699,7.3888,5.8831,0.3835,0.3054,19.4614,0.8645,
1847.82782,1.44782,7.7389,5.8919,0.4017,0.3058,19.4111,0.8266,
1847.84866,1.46866,13.9560,5.8849,0.7244,0.3055,18.7709,0.4578,
1847.86949,1.48949,3.4495,5.9120,0.1791,0.3069,19.8188,,
1847.89032,1.51032,7.3683,5.9133,0.3825,0.3069,19.4644,0.8713,
1847.95282,1.57282,11.8380,5.9803,0.6145,0.3104,18.9496,0.5485,
1847.97366,1.59366,2.7185,5.9255,0.1411,0.3076,19.8188,,
1847.99449,1.61449,11.1361,5.9013,0.5780,0.3063,19.0160,0.5754,
1848.01532,1.63532,6.4112,5.9192,0.3328,0.3072,19.6154,1.0024,
1848.03616,1.65616,9.7749,5.9377,0.5074,0.3082,19.1575,0.6595,
1848.05699,1.67699,9.9913,5.9083,0.5186,0.3067,19.1338,0.6420,
1848.07782,1.69782,7.7885,5.9200,0.4043,0.3073,19.4042,0.8253,
1848.09866,1.71866,-0.0415,5.9455,-0.0022,0.3086,19.8188,,
1848.11949,1.73949,2.1194,5.9171,0.1100,0.3071,19.8188,,
1848.14032,1.76032,6.9692,5.9363,0.3617,0.3081,19.5248,0.9248,
1848.16116,1.78116,-5.3813,5.9288,-0.2793,0.3077,19.8188,,
1848.18199,1.80199,-0.0255,5.8826,-0.0013,0.3053,19.8188,,
1848.20282,1.82282,9.4457,5.8613,0.4903,0.3042,19.1947,0.6737,
1848.22366,1.84366,6.6409,5.8816,0.3447,0.3053,19.5772,0.9616,
1848.24449,1.86449,4.5425,5.7941,0.2358,0.3008,19.8188,,
1848.26532,1.88532,4.5132,5.8788,0.2343,0.3052,19.8188,,
1848.28616,1.90616,-4.0148,5.9304,-0.2084,0.3078,19.8188,,
1848.30699,1.92699,4.5244,5.8967,0.2348,0.3061,19.8188,,
1848.32782,1.94782,7.0988,5.8520,0.3685,0.3038,19.5048,0.8951,
1848.34866,1.96866,11.7161,5.8538,0.6081,0.3039,18.9608,0.5425,
1848.36949,1.98949,6.5368,5.8657,0.3393,0.3045,19.5944,0.9743,
1848.39032,2.01032,5.5292,5.8672,0.2870,0.3045,19.7762,1.1521,
1848.41116,2.03116,10.2559,5.8736,0.5323,0.3049,19.1054,0.6218,
1848.43199,2.05199,9.5291,5.8208,0.4946,0.3021,19.1852,0.6632,
1848.45283,2.07283,11.0707,5.7506,0.5746,0.2985,19.0224,0.5640,
1848.47366,2.09366,4.7253,5.8014,0.2453,0.3011,19.8188,,
1848.49449,2.11449,2.2279,5.7685,0.1156,0.2994,19.8188,,
1848.51533,2.13533,-9.7714,5.6889,-0.5072,0.2953,19.8188,,
1848.55699,2.17699,2.7819,5.7510,0.1444,0.2985,19.8188,,
1848.57783,2.19783,0.3993,5.7422,0.0207,0.2981,19.8188,,
1848.59866,2.21866,-2.0526,5.7893,-0.1065,0.3005,19.8188,,
1848.61949,2.23949,-5.3444,5.7952,-0.2774,0.3008,19.8188,,
1848.64032,2.26032,0.6974,5.7800,0.0362,0.3000,19.8188,,
1848.66116,2.28116,4.2542,5.8023,0.2208,0.3012,19.8188,,
1848.68199,2.30199,2.4284,5.8268,0.1260,0.3024,19.8188,,
1848.70282,2.32282,1.2873,5.7389,0.0668,0.2979,19.8188,,
1848.72366,2.34366,6.1410,5.7252,0.3188,0.2972,19.6622,1.0122,
1848.74449,2.36449,3.8168,5.8783,0.1981,0.3051,19.8188,,
1848.76532,2.38532,4.1891,5.7528,0.2174,0.2986,19.8188,,
1848.78616,2.40616,-2.2672,5.8424,-0.1177,0.3033,19.8188,,
1848.80699,2.42699,-8.9332,5.8470,-0.4637,0.3035,19.8188,,
1848.82783,2.44783,-2.3401,5.8972,-0.1215,0.3061,19.8188,,
1848.84866,2.46866,4.4197,5.8519,0.2294,0.3038,19.8188,,
1848.86949,2.48949,5.8480,5.8321,0.3036,0.3027,19.7153,1.0828,
1848.89033,2.51033,-0.5213,5.8448,-0.0271,0.3034,19.8188,,
1848.91116,2.53116,11.4649,5.8436,0.5951,0.3033,18.9844,0.5534,
1848.93199,2.55199,4.8681,5.9759,0.2527,0.3102,19.8188,,
1848.95283,2.57283,-8.7012,6.0087,-0.4517,0.3119,19.8188,,
1848.97366,2.59366,1.6181,6.0455,0.0840,0.3138,19.8188,,
1848.99449,2.61449,-3.0106,5.9781,-0.1563,0.3103,19.8188,,
1849.01533,2.63533,-14.1444,6.0321,-0.7342,0.3131,19.8188,,
1849.03616,2.65616,0.8926,5.9974,0.0463,0.3113,19.8188,,
1849.05699,2.67699,2.2679,5.9610,0.1177,0.3094,19.8188,,
1849.07783,2.69783,11.4302,5.9319,0.5933,0.3079,18.9877,0.5635,
1849.09866,2.71866,6.1783,5.9095,0.3207,0.3067,19.6556,1.0385,
1849.11949,2.73949,5.5771,5.9554,0.2895,0.3091,19.7668,1.1594,
1849.14033,2.76033,2.7510,5.8820,0.1428,0.3053,19.8188,,
1849.16116,2.78116,7.6319,5.9134,0.3961,0.3069,19.4262,0.8413,
1849.18199,2.80199,13.6419,5.8721,0.7081,0.3048,18.7956,0.4674,
1849.20283,2.82283,3.4943,5.8643,0.1814,0.3044,19.8188,,
1849.22366,2.84366,2.9901,5.8451,0.1552,0.3034,19.8188,,
1849.24449,2.86449,1.6045,5.9192,0.0833,0.3072,19.8188,,
1849.26533,2.88533,0.9447,5.8806,0.0490,0.3052,19.8188,,
1849.28616,2.90616,19.5455,5.9123,1.0145,0.3069,18.4052,0.3284,
1849.30699,2.92699,-2.5755,5.9019,-0.1337,0.3063,19.8188,,
1849.32783,2.94783,6.3394,5.8610,0.3291,0.3042,19.6277,1.0038,
1849.34866,2.96866,-5.9410,5.8454,-0.3084,0.3034,19.8188,,
1849.36949,2.98949,-0.0573,5.9220,-0.0030,0.3074,19.8188,,
1849.39033,3.01033,11.5523,5.8297,0.5996,0.3026,18.9761,0.5479,
1849.41116,3.03116,-1.5156,5.9789,-0.0787,0.3103,19.8188,,
1849.43199,3.05199,1.9849,5.8413,0.1030,0.3032,19.8188,,
1849.45283,3.07283,10.5353,5.8433,0.5469,0.3033,19.0762,0.6022,
1849.47366,3.09366,6.5338,5.8304,0.3392,0.3026,19.5949,0.9688,
1849.49449,3.11449,-2.6932,5.8217,-0.1398,0.3022,19.8188,,
1849.51533,3.13533,-2.8810,5.8730,-0.1495,0.3048,19.8188,,
1849.53616,3.15616,7.1312,5.8543,0.3702,0.3039,19.4999,0.8913,
1849.55699,3.17699,14.6969,5.7981,0.7629,0.3010,18.7147,0.4283,
1849.57783,3.19783,11.5075,5.9036,0.5973,0.3064,18.9804,0.5570,
1849.59866,3.21866,15.4086,5.8945,0.7998,0.3060,18.6634,0.4153,
1849.61949,3.23949,7.0168,5.8452,0.3642,0.3034,19.5175,0.9045,
1849.64033,3.26033,9.0063,5.9294,0.4675,0.3078,19.2464,0.7148,
1849.66116,3.28116,9.0192,5.9334,0.4682,0.3080,19.2449,0.7143,
1849.68199,3.30199,-1.0372,5.8199,-0.0538,0.3021,19.8188,,
1849.70283,3.32283,12.8697,5.9182,0.6680,0.3072,18.8589,0.4993,
1849.72366,3.34366,14.9932,5.7928,0.7783,0.3007,18.6931,0.4195,
1849.74449,3.36449,5.3983,5.8388,0.2802,0.3031,19.8022,1.1743,
1849.76533,3.38533,9.4598,5.9881,0.4910,0.3108,19.1931,0.6873,
1849.78616,3.40616,-1.4399,5.8636,-0.0747,0.3044,19.8188,,
1849.80699,3.42699,11.1657,5.9066,0.5796,0.3066,19.0131,0.5744,
