BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2448.04874,-2.00126,0.6473,0.8348,0.2023,0.2608,19.7194,1.4002,
2448.05568,-1.99432,-0.0012,0.8288,-0.0004,0.2589,20.1763,,
2448.06263,-1.98737,0.9852,0.8364,0.3078,0.2613,19.2633,0.9217,
2448.06957,-1.98043,-1.4687,0.8350,-0.4589,0.2609,20.1763,,
2448.07652,-1.97348,0.2368,0.8296,0.0740,0.2592,20.1763,,
2448.08346,-1.96654,0.0175,0.8264,0.0055,0.2582,20.1763,,
2448.09041,-1.95959,1.1995,0.8431,0.3748,0.2634,19.0497,0.7631,
2448.09735,-1.95265,0.0591,0.8368,0.0185,0.2615,20.1763,,
2448.10430,-1.94570,0.2111,0.8310,0.0659,0.2596,20.1763,,
2448.11124,-1.93876,-0.4781,0.8301,-0.1494,0.2593,20.1763,,
2448.11819,-1.93181,0.2609,0.8323,0.0815,0.2600,20.1763,,
2448.12513,-1.92487,1.0522,0.8279,0.3287,0.2587,19.1919,0.8543,
2448.13208,-1.91792,0.3709,0.8288,0.1159,0.2590,20.1763,,
2448.13902,-1.91098,0.1036,0.8271,0.0324,0.2584,20.1763,,
2448.14597,-1.90403,-0.2244,0.8359,-0.0701,0.2612,20.1763,,
2448.15291,-1.89709,-0.6720,0.8278,-0.2100,0.2586,20.1763,,
2448.15986,-1.89014,1.4488,0.8214,0.4526,0.2566,18.8447,0.6156,
2448.16680,-1.88320,-1.4805,0.8317,-0.4626,0.2599,20.1763,,
2448.17375,-1.87625,2.7173,0.8271,0.8490,0.2584,18.1619,0.3305,
2448.18069,-1.86931,-0.1793,0.8357,-0.0560,0.2611,20.1763,,
2448.18764,-1.86236,0.2254,0.8348,0.0704,0.2608,20.1763,,
2448.19458,-1.85542,1.0219,0.8283,0.3193,0.2588,19.2237,0.8800,
2448.20153,-1.84847,-2.2581,0.8286,-0.7055,0.2589,20.1763,,
2448.20847,-1.84153,0.7575,0.8284,0.2367,0.2588,19.5487,1.1874,
2448.21542,-1.83458,-0.6049,0.8269,-0.1890,0.2584,20.1763,,
2448.22236,-1.82764,-0.8699,0.8401,-0.2718,0.2625,20.1763,,
2448.22931,-1.82069,1.2202,0.8257,0.3812,0.2580,19.0311,0.7347,
2448.23625,-1.81375,0.9482,0.8287,0.2962,0.2589,19.3050,0.9489,
2448.24320,-1.80680,1.4819,0.8383,0.4630,0.2619,18.8202,0.6142,
2448.25014,-1.79986,0.5055,0.8357,0.1579,0.2611,19.9880,1.7950,
2448.25709,-1.79291,-0.0403,0.8209,-0.0126,0.2565,20.1763,,
2448.26403,-1.78597,-0.1628,0.8370,-0.0509,0.2615,20.1763,,
2448.27098,-1.77902,-0.0202,0.8417,-0.0063,0.2630,20.1763,,
2448.27792,-1.77208,-0.7465,0.8493,-0.2332,0.2654,20.1763,,
2448.28487,-1.76513,-0.1499,0.8419,-0.0468,0.2630,20.1763,,
2448.29181,-1.75819,1.1373,0.8391,0.3553,0.2622,19.1075,0.8011,
2448.29876,-1.75124,-0.5964,0.8371,-0.1863,0.2615,20.1763,,
2448.30570,-1.74430,-0.2514,0.8334,-0.0785,0.2604,20.1763,,
2448.31265,-1.73735,0.8652,0.8308,0.2703,0.2596,19.4044,1.0426,
2448.31959,-1.73041,1.0083,0.8391,0.3150,0.2622,19.2382,0.9036,
2448.32654,-1.72346,1.0895,0.8289,0.3404,0.2590,19.1541,0.8260,
2448.33348,-1.71652,-0.3367,0.8456,-0.1052,0.2642,20.1763,,
2448.34043,-1.70957,0.3392,0.8369,0.1060,0.2615,20.1763,,
2448.34737,-1.70263,-2.3950,0.8427,-0.7483,0.2633,20.1763,,
2448.35432,-1.69568,0.4510,0.8384,0.1409,0.2619,20.1117,2.0181,
2448.36126,-1.68874,0.1798,0.8446,0.0562,0.2639,20.1763,,
2448.36821,-1.68179,0.1277,0.8347,0.0399,0.2608,20.1763,,
2448.37515,-1.67485,1.5486,0.8528,0.4838,0.2664,18.7723,0.5979,
2448.38210,-1.66790,-0.9359,0.8383,-0.2924,0.2619,20.1763,,
2448.38904,-1.66096,0.7585,0.8323,0.2370,0.2600,19.5473,1.1914,
2448.39599,-1.65401,0.9216,0.8458,0.2879,0.2643,19.3358,0.9965,
2448.40293,-1.64707,-0.0671,0.8367,-0.0210,0.2614,20.1763,,
2448.40988,-1.64012,0.4859,0.8404,0.1518,0.2626,20.0308,1.8778,
2448.41682,-1.63318,-0.9686,0.8079,-0.3026,0.2524,20.1763,,
2448.42377,-1.62623,0.0854,0.8358,0.0267,0.2611,20.1763,,
2448.43071,-1.61929,0.8092,0.8443,0.2528,0.2638,19.4770,1.1327,
2448.43766,-1.61234,-0.9251,0.8433,-0.2890,0.2635,20.1763,,
2448.44460,-1.60540,0.4930,0.8400,0.1540,0.2624,20.0152,1.8501,
2448.45155,-1.59845,-1.8635,0.8466,-0.5822,0.2645,20.1763,,
2448.45849,-1.59151,0.2951,0.8397,0.0922,0.2623,20.1763,,
2448.46544,-1.58456,0.2024,0.8338,0.0632,0.2605,20.1763,,
2448.47238,-1.57762,-1.0164,0.8386,-0.3176,0.2620,20.1763,,
2448.47933,-1.57067,-1.1987,0.8399,-0.3745,0.2624,20.1763,,
2448.48627,-1.56373,0.2476,0.8452,0.0774,0.2641,20.1763,,
2448.49322,-1.55678,-0.5941,0.8468,-0.1856,0.2646,20.1763,,
2448.50016,-1.54984,2.4005,0.8326,0.7500,0.2601,18.2964,0.3766,
2448.50711,-1.54289,-0.5493,0.8486,-0.1716,0.2651,20.1763,,
2448.51405,-1.53595,-0.5440,0.8502,-0.1700,0.2656,20.1763,,
2448.52100,-1.52900,0.9835,0.8487,0.3073,0.2652,19.2652,0.9369,
2448.52794,-1.52206,-1.1077,0.8288,-0.3461,0.2589,20.1763,,
2448.53489,-1.51511,0.8414,0.8551,0.2629,0.2672,19.4347,1.1035,
2448.54183,-1.50817,0.4293,0.8472,0.1341,0.2647,20.1654,2.1428,
2448.54878,-1.50122,1.1405,0.8387,0.3563,0.2620,19.1045,0.7984,
2448.55572,-1.49428,0.2896,0.8428,0.0905,0.2633,20.1763,,
2448.56267,-1.48733,-1.0955,0.8481,-0.3423,0.2650,20.1763,,
2448.56961,-1.48039,0.5051,0.8396,0.1578,0.2623,19.9888,1.8050,
2448.57656,-1.47344,-0.0381,0.8443,-0.0119,0.2638,20.1763,,
2448.58350,-1.46650,1.4447,0.8252,0.4514,0.2578,18.8477,0.6201,
2448.59045,-1.45955,-0.8313,0.8341,-0.2597,0.2606,20.1763,,
2448.59739,-1.45261,-0.1218,0.8368,-0.0381,0.2614,20.1763,,
2448.60434,-1.44566,0.0093,0.8435,0.0029,0.2635,20.1763,,
2448.61128,-1.43872,0.2481,0.8496,0.0775,0.2654,20.1763,,
2448.61823,-1.43177,0.7057,0.8340,0.2205,0.2606,19.6256,1.2830,
2448.62517,-1.42483,0.7362,0.8455,0.2300,0.2642,19.5796,1.2468,
2448.63212,-1.41788,-0.9679,0.8349,-0.3024,0.2609,20.1763,,
2448.63906,-1.41094,0.5425,0.8448,0.1695,0.2640,19.9112,1.6909,
2448.64601,-1.40399,-1.1999,0.8343,-0.3749,0.2607,20.1763,,
2448.65295,-1.39705,0.2759,0.8421,0.0862,0.2631,20.1763,,
2448.65990,-1.39010,1.1347,0.8393,0.3545,0.2622,19.1100,0.8030,
2448.66684,-1.38316,-0.4099,0.8455,-0.1281,0.2642,20.1763,,
2448.67379,-1.37621,0.0338,0.8532,0.0106,0.2666,20.1763,,
2448.68073,-1.36927,1.0594,0.8458,0.3310,0.2643,19.1845,0.8668,
2448.68768,-1.36232,-0.0050,0.8469,-0.0016,0.2646,20.1763,,
2448.69462,-1.35538,-0.6896,0.8474,-0.2155,0.2648,20.1763,,
2448.70157,-1.34843,-0.7104,0.8420,-0.2220,0.2631,20.1763,,
2448.70851,-1.34149,0.1679,0.8447,0.0525,0.2639,20.1763,,
2448.71546,-1.33454,0.6033,0.8435,0.1885,0.2635,19.7958,1.5178,
2448.72240,-1.32760,0.1189,0.8485,0.0371,0.2651,20.1763,,
2448.72935,-1.32065,1.4384,0.8385,0.4494,0.2620,18.8525,0.6329,
2448.73629,-1.31371,-2.5923,0.8425,-0.8099,0.2632,20.1763,,
2448.74324,-1.30676,0.3606,0.8560,0.1127,0.2674,20.1763,,
2448.75018,-1.29982,-0.4053,0.8577,-0.1266,0.2680,20.1763,,
2448.75713,-1.29287,1.2710,0.8616,0.3971,0.2692,18.9868,0.7360,
2448.76407,-1.28593,0.5063,0.8482,0.1582,0.2650,19.9861,1.8189,
2448.77102,-1.27898,-1.3159,0.8455,-0.4111,0.2642,20.1763,,
2448.77796,-1.27204,0.1758,0.8414,0.0549,0.2629,20.1763,,
2448.78491,-1.26509,0.2884,0.8437,0.0901,0.2636,20.1763,,
2448.79185,-1.25815,-0.6619,0.8522,-0.2068,0.2663,20.1763,,
2448.79880,-1.25120,-0.4245,0.8511,-0.1326,0.2659,20.1763,,
2448.81963,-1.23037,-0.8193,0.8460,-0.2560,0.2643,20.1763,,
2448.82658,-1.22342,0.0485,0.8351,0.0151,0.2609,20.1763,,
2448.83352,-1.21648,-0.9934,0.8445,-0.3104,0.2638,20.1763,,
2448.84047,-1.20953,-1.8678,0.8459,-0.5836,0.2643,20.1763,,
2448.84741,-1.20259,-1.2449,0.8504,-0.3890,0.2657,20.1763,,
2448.85436,-1.19564,1.6721,0.8329,0.5224,0.2602,18.6890,0.5409,
2448.86130,-1.18870,0.0058,0.8446,0.0018,0.2639,20.1763,,
2448.86825,-1.18175,1.3637,0.8456,0.4261,0.2642,18.9104,0.6732,
2448.87519,-1.17481,1.8501,0.8326,0.5780,0.2601,18.5792,0.4886,
2448.88214,-1.16786,-0.7296,0.8326,-0.2280,0.2601,20.1763,,
2448.88908,-1.16092,1.5983,0.8468,0.4994,0.2646,18.7380,0.5752,
2448.89603,-1.15397,0.4247,0.8409,0.1327,0.2627,20.1763,,
2448.90297,-1.14703,0.3382,0.8450,0.1057,0.2640,20.1763,,
2448.90992,-1.14008,-0.3137,0.8363,-0.0980,0.2613,20.1763,,
2448.91686,-1.13314,-1.3434,0.8331,-0.4197,0.2603,20.1763,,
2448.92381,-1.12619,-0.2146,0.8329,-0.0671,0.2602,20.1763,,
2448.93075,-1.11925,0.0133,0.8507,0.0042,0.2658,20.1763,,
2448.93770,-1.11230,0.7824,0.8492,0.2444,0.2653,19.5137,1.1785,
2448.94464,-1.10536,-1.5041,0.8385,-0.4699,0.2620,20.1763,,
2448.95159,-1.09841,-1.9934,0.8435,-0.6228,0.2635,20.1763,,
2448.95853,-1.09147,-0.2661,0.8343,-0.0832,0.2607,20.1763,,
2448.96548,-1.08452,-0.7015,0.8440,-0.2192,0.2637,20.1763,,
2448.97242,-1.07758,-0.0434,0.8529,-0.0136,0.2665,20.1763,,
2448.97937,-1.07063,-0.7156,0.8439,-0.2236,0.2637,20.1763,,
2448.98631,-1.06369,0.2782,0.8495,0.0869,0.2654,20.1763,,
2448.99326,-1.05674,0.0432,0.8469,0.0135,0.2646,20.1763,,
2449.00020,-1.04980,0.1500,0.8352,0.0469,0.2609,20.1763,,
2449.00715,-1.04285,-0.0151,0.8323,-0.0047,0.2600,20.1763,,
2449.01409,-1.03591,0.5374,0.8424,0.1679,0.2632,19.9215,1.7021,
2449.02104,-1.02896,1.0467,0.8450,0.3270,0.2640,19.1976,0.8765,
2449.02798,-1.02202,1.4561,0.8375,0.4549,0.2617,18.8392,0.6245,
2449.04187,-1.00813,0.5737,0.8341,0.1792,0.2606,19.8505,1.5786,
2449.04882,-1.00118,-0.9430,0.8439,-0.2946,0.2637,20.1763,,
2449.05576,-0.99424,-0.9099,0.8370,-0.2843,0.2615,20.1763,,
2449.06271,-0.98729,-1.4671,0.8369,-0.4584,0.2615,20.1763,,
2449.06965,-0.98035,0.1601,0.8363,0.0500,0.2613,20.1763,,
2449.07660,-0.97340,0.8848,0.8370,0.2764,0.2615,19.3801,1.0270,
2449.08354,-0.96646,0.8021,0.8315,0.2506,0.2598,19.4866,1.1256,
2449.09049,-0.95951,0.6610,0.8306,0.2065,0.2595,19.6967,1.3643,
2449.09743,-0.95257,2.0179,0.8350,0.6305,0.2609,18.4849,0.4492,
2449.10438,-0.94562,0.0911,0.8344,0.0285,0.2607,20.1763,,
2449.11132,-0.93868,-0.6461,0.8352,-0.2019,0.2609,20.1763,,
2449.11827,-0.93173,-0.3379,0.8389,-0.1056,0.2621,20.1763,,
2449.12521,-0.92479,-1.0226,0.8311,-0.3195,0.2597,20.1763,,
2449.13216,-0.91784,-1.9473,0.8361,-0.6084,0.2612,20.1763,,
2449.13910,-0.91090,-0.6564,0.8400,-0.2051,0.2624,20.1763,,
2449.14605,-0.90395,1.2151,0.8431,0.3797,0.2634,19.0356,0.7534,
2449.15299,-0.89701,0.4121,0.8336,0.1288,0.2605,20.1763,,
2449.15994,-0.89006,0.5340,0.8394,0.1668,0.2623,19.9283,1.7066,
2449.16688,-0.88312,-0.2577,0.8380,-0.0805,0.2618,20.1763,,
2449.17382,-0.87618,1.5864,0.8391,0.4956,0.2622,18.7462,0.5743,
2449.18077,-0.86923,-1.1467,0.8317,-0.3583,0.2598,20.1763,,
2449.18771,-0.86229,0.3725,0.8315,0.1164,0.2598,20.1763,,
2449.19466,-0.85534,2.0415,0.8342,0.6378,0.2606,18.4723,0.4437,
2449.20160,-0.84840,0.7363,0.8330,0.2301,0.2602,19.5795,1.2282,
2449.20855,-0.84145,1.0983,0.8419,0.3431,0.2630,19.1454,0.8323,
2449.21549,-0.83451,-1.6890,0.8390,-0.5277,0.2621,20.1763,,
2449.22244,-0.82756,0.3725,0.8443,0.1164,0.2638,20.1763,,
2449.22939,-0.82061,0.0362,0.8277,0.0113,0.2586,20.1763,,
2449.23633,-0.81367,1.4314,0.8269,0.4472,0.2583,18.8578,0.6272,
2449.24328,-0.80672,1.2274,0.8380,0.3835,0.2618,19.0247,0.7413,
2449.25022,-0.79978,-0.3534,0.8309,-0.1104,0.2596,20.1763,,
2449.25717,-0.79283,-1.0498,0.8387,-0.3280,0.2621,20.1763,,
2449.26411,-0.78589,-0.7328,0.8407,-0.2290,0.2627,20.1763,,
2449.27106,-0.77894,-0.3221,0.8416,-0.1006,0.2630,20.1763,,
2449.27800,-0.77200,-0.9276,0.8409,-0.2898,0.2627,20.1763,,
2449.28495,-0.76505,-1.3035,0.8306,-0.4073,0.2595,20.1763,,
2449.29189,-0.75811,1.3433,0.8319,0.4197,0.2599,18.9268,0.6724,
2449.29883,-0.75117,0.1034,0.8379,0.0323,0.2618,20.1763,,
2449.30578,-0.74422,-2.5621,0.8254,-0.8005,0.2579,20.1763,,
2449.31272,-0.73728,-0.8915,0.8345,-0.2785,0.2607,20.1763,,
2449.31967,-0.73033,-0.9144,0.8371,-0.2857,0.2615,20.1763,,
2449.32661,-0.72339,-0.1891,0.8329,-0.0591,0.2602,20.1763,,
2449.33356,-0.71644,-1.0289,0.8438,-0.3215,0.2636,20.1763,,
2449.34050,-0.70950,0.1581,0.8295,0.0494,0.2592,20.1763,,
2449.34745,-0.70255,-0.3139,0.8382,-0.0981,0.2619,20.1763,,
2449.35439,-0.69561,-0.1280,0.8299,-0.0400,0.2593,20.1763,,
2449.36134,-0.68866,0.1930,0.8385,0.0603,0.2620,20.1763,,
2449.36828,-0.68172,0.1882,0.8296,0.0588,0.2592,20.1763,,
2449.37523,-0.67477,-0.4258,0.8442,-0.1330,0.2637,20.1763,,
2449.38217,-0.66783,-0.0614,0.8387,-0.0192,0.2620,20.1763,,
2449.38912,-0.66088,0.7681,0.8396,0.2400,0.2623,19.5337,1.1869,
2449.39606,-0.65394,0.0492,0.8422,0.0154,0.2631,20.1763,,
2449.40301,-0.64699,-0.1066,0.8388,-0.0333,0.2621,20.1763,,
2449.40995,-0.64005,1.0830,0.8312,0.3384,0.2597,19.1607,0.8333,
2449.41690,-0.63310,0.0091,0.8323,0.0028,0.2600,20.1763,,
2449.42384,-0.62616,-0.4547,0.8359,-0.1421,0.2612,20.1763,,
2449.43079,-0.61921,0.5190,0.8443,0.1622,0.2638,19.9593,1.7663,
2449.43773,-0.61227,2.4567,0.8341,0.7676,0.2606,18.2713,0.3686,
2449.44468,-0.60532,0.6973,0.8467,0.2179,0.2646,19.6386,1.3184,
2449.45162,-0.59838,1.2053,0.8387,0.3766,0.2620,19.0445,0.7555,
2449.45857,-0.59143,1.1732,0.8446,0.3666,0.2639,19.0737,0.7816,
2449.46551,-0.58449,-0.2633,0.8484,-0.0823,0.2651,20.1763,,
2449.47246,-0.57754,-0.0055,0.8383,-0.0017,0.2619,20.1763,,
2449.47940,-0.57060,0.7491,0.8349,0.2341,0.2609,19.5608,1.2101,
2449.48635,-0.56365,-0.2102,0.8310,-0.0657,0.2596,20.1763,,
2449.49329,-0.55671,-1.0096,0.8510,-0.3154,0.2659,20.1763,,
2449.50024,-0.54976,0.8200,0.8487,0.2562,0.2652,19.4626,1.1236,
2449.50718,-0.54282,-1.4552,0.8462,-0.4546,0.2644,20.1763,,
2449.51413,-0.53587,0.2422,0.8416,0.0757,0.2630,20.1763,,
2449.52107,-0.52893,-0.4257,0.8380,-0.1330,0.2618,20.1763,,
2449.52802,-0.52198,0.0592,0.8417,0.0185,0.2630,20.1763,,
2449.53496,-0.51504,-2.3196,0.8378,-0.7247,0.2618,20.1763,,
2449.54191,-0.50809,0.3156,0.8419,0.0986,0.2630,20.1763,,
2449.54885,-0.50115,-1.0754,0.8413,-0.3360,0.2628,20.1763,,
2449.55580,-0.49420,0.1543,0.8458,0.0482,0.2643,20.1763,,
2449.56274,-0.48726,-0.7427,0.8479,-0.2321,0.2649,20.1763,,
2449.56969,-0.48031,-1.5208,0.8433,-0.4751,0.2635,20.1763,,
2449.57663,-0.47337,0.0583,0.8512,0.0182,0.2660,20.1763,,
2449.58358,-0.46642,-0.7613,0.8486,-0.2379,0.2651,20.1763,,
2449.59052,-0.45948,-0.1010,0.8286,-0.0316,0.2589,20.1763,,
2449.59747,-0.45253,-1.1035,0.8499,-0.3448,0.2655,20.1763,,
2449.60441,-0.44559,-0.5119,0.8545,-0.1599,0.2670,20.1763,,
2449.61136,-0.43864,-2.6961,0.8551,-0.8424,0.2672,20.1763,,
2449.61830,-0.43170,-0.2824,0.8402,-0.0882,0.2625,20.1763,,
2449.62525,-0.42475,0.1396,0.8603,0.0436,0.2688,20.1763,,
2449.63219,-0.41781,-0.3847,0.8488,-0.1202,0.2652,20.1763,,
2449.63914,-0.41086,-0.8920,0.8581,-0.2787,0.2681,20.1763,,
2449.64608,-0.40392,-0.3835,0.8509,-0.1198,0.2659,20.1763,,
2449.65303,-0.39697,-0.2185,0.8561,-0.0683,0.2675,20.1763,,
2449.65997,-0.39003,-1.7263,0.8587,-0.5394,0.2683,20.1763,,
2449.66692,-0.38308,-0.5331,0.8572,-0.1666,0.2678,20.1763,,
2449.67386,-0.37614,0.1771,0.8656,0.0553,0.2705,20.1763,,
2449.68081,-0.36919,-0.7132,0.8428,-0.2228,0.2633,20.1763,,
2449.68775,-0.36225,1.3547,0.8380,0.4233,0.2618,18.9176,0.6717,
2449.69470,-0.35530,1.4195,0.8504,0.4435,0.2657,18.8668,0.6504,
2449.70164,-0.34836,0.6453,0.8668,0.2016,0.2708,19.7228,1.4584,
2449.70859,-0.34141,-0.0210,0.8646,-0.0065,0.2701,20.1763,,
2449.71553,-0.33447,0.5063,0.8393,0.1582,0.2622,19.9863,1.7999,
2449.72248,-0.32752,1.7544,0.8572,0.5481,0.2678,18.6369,0.5305,
2449.72942,-0.32058,0.5348,0.8676,0.1671,0.2711,19.9267,1.7614,
2449.73637,-0.31363,-1.6993,0.8412,-0.5309,0.2628,20.1763,,
2449.74331,-0.30669,-1.5279,0.8578,-0.4774,0.2680,20.1763,,
2449.75026,-0.29974,0.7009,0.8572,0.2190,0.2678,19.6330,1.3278,
2449.75720,-0.29280,0.8339,0.8320,0.2605,0.2600,19.4445,1.0833,
2449.76415,-0.28585,-0.2160,0.8535,-0.0675,0.2667,20.1763,,
2449.77109,-0.27891,-0.1078,0.8590,-0.0337,0.2684,20.1763,,
2449.77804,-0.27196,-0.0591,0.8428,-0.0185,0.2633,20.1763,,
2449.78498,-0.26502,0.3899,0.8472,0.1218,0.2647,20.1763,,
2449.79193,-0.25807,0.9580,0.8427,0.2993,0.2633,19.2938,0.9550,
2449.79887,-0.25113,0.6924,0.8526,0.2163,0.2664,19.6463,1.3369,
2449.80582,-0.24418,1.0302,0.8656,0.3219,0.2705,19.2149,0.9123,
2449.81276,-0.23724,-0.5453,0.8432,-0.1704,0.2634,20.1763,,
2449.81971,-0.23029,-0.5602,0.8567,-0.1750,0.2677,20.1763,,
2449.82665,-0.22335,-0.7338,0.8394,-0.2293,0.2622,20.1763,,
2449.83360,-0.21640,0.8247,0.8457,0.2577,0.2642,19.4565,1.1135,
2449.84054,-0.20946,-1.6383,0.8661,-0.5119,0.2706,20.1763,,
2449.84749,-0.20251,-0.8941,0.8499,-0.2793,0.2655,20.1763,,
2449.85443,-0.19557,0.6148,0.8546,0.1921,0.2670,19.7754,1.5092,
2449.86138,-0.18862,0.1202,0.8544,0.0375,0.2669,20.1763,,
2449.86832,-0.18168,0.4185,0.8552,0.1307,0.2672,20.1763,,
2449.87527,-0.17473,0.0582,0.8480,0.0182,0.2649,20.1763,,
2449.88221,-0.16779,-0.3712,0.8634,-0.1160,0.2698,20.1763,,
2449.88916,-0.16084,0.3120,0.8413,0.0975,0.2629,20.1763,,
2449.89610,-0.15390,0.1002,0.8577,0.0313,0.2680,20.1763,,
2449.90305,-0.14695,0.4873,0.8453,0.1523,0.2641,20.0276,1.8834,
2449.90999,-0.14001,-0.1624,0.8579,-0.0507,0.2680,20.1763,,
2449.91694,-0.13306,-1.0574,0.8597,-0.3304,0.2686,20.1763,,
2449.92388,-0.12612,-0.8561,0.8454,-0.2675,0.2641,20.1763,,
2449.93083,-0.11917,-1.9968,0.8506,-0.6239,0.2658,20.1763,,
2449.93777,-0.11223,0.8042,0.8504,0.2513,0.2657,19.4838,1.1481,
2449.94472,-0.10528,0.8819,0.8458,0.2755,0.2642,19.3837,1.0413,
2449.95166,-0.09834,1.0420,0.8332,0.3255,0.2603,19.2026,0.8682,
2449.95861,-0.09139,-0.9253,0.8360,-0.2891,0.2612,20.1763,,
2449.96555,-0.08445,-0.3178,0.8364,-0.0993,0.2613,20.1763,,
2449.97250,-0.07750,0.9908,0.8397,0.3096,0.2624,19.2572,0.9201,
2449.97944,-0.07056,-2.0925,0.8395,-0.6538,0.2623,20.1763,,
2449.98639,-0.06361,-1.3663,0.8367,-0.4269,0.2614,20.1763,,
2449.99333,-0.05667,0.3669,0.8437,0.1146,0.2636,20.1763,,
2450.00028,-0.04972,0.8436,0.8442,0.2636,0.2638,19.4319,1.0866,
2450.00722,-0.04278,-0.9457,0.8416,-0.2955,0.2630,20.1763,,
2450.01417,-0.03583,-0.8364,0.8296,-0.2613,0.2592,20.1763,,
2450.02111,-0.02889,-0.7728,0.8407,-0.2415,0.2627,20.1763,,
2450.02806,-0.02194,-0.5600,0.8438,-0.1750,0.2636,20.1763,,
2450.03500,-0.01500,-0.1563,0.8353,-0.0488,0.2610,20.1763,,
2450.04195,-0.00805,-0.4425,0.8276,-0.1382,0.2586,20.1763,,
2450.04889,-0.00111,-0.2875,0.8430,-0.0898,0.2634,20.1763,,
2450.05584,0.00584,-0.0813,0.8388,-0.0254,0.2621,20.1763,,
2450.06278,0.01278,-0.1584,0.8451,-0.0495,0.2640,20.1763,,
2450.06973,0.01973,0.4573,0.8283,0.1429,0.2588,20.0966,1.9664,
2450.07667,0.02667,1.1249,0.8439,0.3514,0.2637,19.1194,0.8146,
2450.08362,0.03362,0.3904,0.8426,0.1220,0.2633,20.1763,,
2450.09056,0.04056,-1.7222,0.8351,-0.5381,0.2609,20.1763,,
