BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1896.25020,13.62020,48.03638,1.01968,0.72177,0.01532,17.43423,0.02335,0.00000
1896.50020,13.87020,48.49550,1.03347,0.72867,0.01553,17.42361,0.02327,0.00000
1896.75020,14.12020,46.70819,1.00406,0.70181,0.01509,17.46866,0.02361,0.00000
1897.00020,14.37020,43.62327,0.94114,0.65547,0.01414,17.53535,0.02353,0.00000
1897.25021,14.62021,41.78751,0.88621,0.62787,0.01332,17.58273,0.02320,0.00000
1897.50021,14.87021,42.93025,0.88522,0.64505,0.01330,17.55258,0.02249,0.00000
1897.69813,15.06813,44.62576,1.17178,0.67051,0.01760,17.50980,0.02856,0.00000
1900.36481,17.73481,62.10110,4.62090,0.93310,0.06940,17.15010,0.08080,38.38000
1900.50022,17.87022,61.41788,1.25996,0.92284,0.01893,17.16538,0.02243,38.38000
1900.75022,18.12022,63.92323,1.24182,0.96047,0.01865,17.12144,0.02126,38.38000
1901.00022,18.37022,56.71153,1.16378,0.85212,0.01749,17.24993,0.02237,38.38000
1901.25023,18.62023,58.74446,1.11140,0.88268,0.01670,17.21320,0.02065,38.38000
1901.50023,18.87023,62.73248,1.09171,0.94258,0.01640,17.14167,0.01901,38.38000
1901.75023,19.12023,65.23117,1.05841,0.98013,0.01590,17.09772,0.01765,38.38000
1902.00023,19.37023,65.33000,1.07505,0.98161,0.01615,17.09640,0.01791,38.38000
1902.25023,19.62023,64.56728,1.07491,0.97015,0.01615,17.10883,0.01812,38.38000
1902.48981,19.85981,65.51404,1.09339,0.98439,0.01643,17.09315,0.01818,38.38000
