BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2665.51836,-17.22164,-0.7727,0.8333,-0.2698,0.2910,19.8171,,
2665.52531,-17.21469,-0.7010,0.8346,-0.2448,0.2914,19.8171,,
2665.53225,-17.20775,0.6422,0.8377,0.2243,0.2925,19.7280,1.4162,
2665.53920,-17.20080,0.7635,0.8418,0.2666,0.2940,19.5402,1.1972,
2665.54614,-17.19386,0.3430,0.8483,0.1198,0.2962,19.8171,,
2665.55309,-17.18691,2.5860,0.8574,0.9030,0.2994,18.2156,0.3600,
2665.56003,-17.17997,-0.6073,0.8675,-0.2121,0.3029,19.8171,,
2665.56698,-17.17302,0.4522,0.8822,0.1579,0.3080,19.8171,,
2665.57392,-17.16608,0.4721,0.8987,0.1648,0.3138,19.8171,,
2665.58086,-17.15914,-0.2014,0.9164,-0.0703,0.3200,19.8171,,
2665.58781,-17.15219,0.5509,0.9332,0.1924,0.3259,19.8171,,
2665.59475,-17.14525,0.9819,0.9485,0.3428,0.3312,19.2671,1.0489,
2665.60170,-17.13830,-1.0299,0.9622,-0.3596,0.3360,19.8171,,
2665.60864,-17.13136,-0.8611,0.9768,-0.3007,0.3411,19.8171,,
2665.61559,-17.12441,-0.8609,0.9885,-0.3006,0.3451,19.8171,,
2665.62253,-17.11747,1.0290,1.0005,0.3593,0.3493,19.2161,1.0556,
2665.62948,-17.11052,0.2797,1.0108,0.0977,0.3529,19.8171,,
2665.63642,-17.10358,-0.9124,1.0191,-0.3186,0.3558,19.8171,,
2665.64336,-17.09664,0.2338,1.0282,0.0816,0.3590,19.8171,,
2665.65031,-17.08969,-1.5117,1.0362,-0.5279,0.3618,19.8171,,
2665.65725,-17.08275,-1.0819,1.0445,-0.3778,0.3647,19.8171,,
2665.66420,-17.07580,0.2893,1.0523,0.1010,0.3674,19.8171,,
2665.67114,-17.06886,-0.1514,1.0595,-0.0529,0.3699,19.8171,,
2665.67809,-17.06191,-0.9359,1.0671,-0.3268,0.3726,19.8171,,
2665.68503,-17.05497,-0.3409,1.0763,-0.1190,0.3758,19.8171,,
2665.69198,-17.04802,-0.5781,1.0837,-0.2018,0.3784,19.8171,,
2665.69892,-17.04108,0.3834,1.0905,0.1339,0.3808,19.8171,,
2665.70586,-17.03414,-1.7929,1.0971,-0.6260,0.3831,19.8171,,
2665.71281,-17.02719,0.8945,1.1045,0.3123,0.3857,19.3682,1.3407,
2665.71975,-17.02025,0.3672,1.1117,0.1282,0.3882,19.8171,,
2665.72670,-17.01330,2.1671,1.1191,0.7567,0.3908,18.4075,0.5607,
2665.73364,-17.00636,1.4874,1.1275,0.5194,0.3937,18.8161,0.8230,
2665.74059,-16.99941,-1.0769,1.1354,-0.3760,0.3965,19.8171,,
2665.74753,-16.99247,0.9488,1.1443,0.3313,0.3996,19.3042,1.3094,
2665.75448,-16.98552,-3.1039,1.1524,-1.0838,0.4024,19.8171,,
2665.76142,-16.97858,-0.8369,1.1621,-0.2922,0.4058,19.8171,,
2665.76836,-16.97164,0.0495,1.1704,0.0173,0.4087,19.8171,,
2665.77531,-16.96469,-1.5640,1.1809,-0.5461,0.4124,19.8171,,
2665.78225,-16.95775,-1.1450,1.1890,-0.3998,0.4152,19.8171,,
2665.78920,-16.95080,1.4757,1.2011,0.5153,0.4194,18.8247,0.8837,
2665.79614,-16.94386,-0.2215,1.2106,-0.0773,0.4227,19.8171,,
2665.80309,-16.93691,-0.6797,1.2205,-0.2374,0.4262,19.8171,,
2665.81003,-16.92997,2.4048,1.2309,0.8397,0.4298,18.2945,0.5557,
2665.81698,-16.92302,3.0872,1.2417,1.0780,0.4336,18.0233,0.4367,
2665.82392,-16.91608,-0.9196,1.2471,-0.3211,0.4355,19.8171,,
2665.83086,-16.90914,2.9941,1.2615,1.0455,0.4405,18.0565,0.4574,
2665.83781,-16.90219,1.1447,1.2649,0.3997,0.4417,19.1005,1.1998,
2665.84475,-16.89525,2.4256,1.2777,0.8470,0.4461,18.2851,0.5719,
2665.85170,-16.88830,-1.1842,1.2808,-0.4135,0.4472,19.8171,,
2665.85864,-16.88136,-0.4839,1.2895,-0.1690,0.4503,19.8171,,
2665.86559,-16.87441,-0.0973,1.2980,-0.0340,0.4532,19.8171,,
2665.87253,-16.86747,-0.2942,1.3065,-0.1027,0.4562,19.8171,,
2665.87948,-16.86052,0.7185,1.3152,0.2509,0.4593,19.6062,1.9875,
2665.88642,-16.85358,1.5802,1.3286,0.5518,0.4639,18.7504,0.9128,
2665.89337,-16.84663,-2.3335,1.3321,-0.8148,0.4651,19.8171,,
2665.90031,-16.83969,-1.6017,1.3412,-0.5593,0.4683,19.8171,,
2665.90725,-16.83275,6.4752,1.3561,2.2610,0.4735,17.2191,0.2274,
2665.91420,-16.82580,-1.5965,1.3593,-0.5575,0.4746,19.8171,,
2665.92114,-16.81886,-0.4857,1.3687,-0.1696,0.4779,19.8171,,
2665.92809,-16.81191,-1.1918,1.3785,-0.4162,0.4814,19.8171,,
2665.93503,-16.80497,-1.2521,1.3877,-0.4372,0.4846,19.8171,,
2665.94198,-16.79802,-1.6069,1.3961,-0.5611,0.4875,19.8171,,
2665.94892,-16.79108,1.5166,1.4062,0.5296,0.4910,18.7950,1.0067,
2665.95587,-16.78413,-2.9632,1.4139,-1.0347,0.4937,19.8171,,
2665.96281,-16.77719,-1.2667,1.4233,-0.4423,0.4970,19.8171,,
2665.96975,-16.77025,-0.1595,1.4319,-0.0557,0.5000,19.8171,,
2665.97670,-16.76330,2.0473,1.4410,0.7149,0.5031,18.4692,0.7642,
2665.98364,-16.75636,-0.6017,1.4486,-0.2101,0.5058,19.8171,,
2665.99059,-16.74941,0.9477,1.4564,0.3309,0.5085,19.3055,1.6685,
2665.99753,-16.74247,-0.5577,1.4650,-0.1948,0.5115,19.8171,,
2666.00448,-16.73552,0.0176,1.4729,0.0062,0.5143,19.8171,,
2666.01142,-16.72858,1.0640,1.4813,0.3715,0.5172,19.1799,1.5116,
2666.01837,-16.72163,-1.8088,1.4875,-0.6316,0.5194,19.8171,,
2666.02531,-16.71469,-1.2928,1.4944,-0.4514,0.5218,19.8171,,
2666.03225,-16.70775,-0.0946,1.5029,-0.0330,0.5248,19.8171,,
2666.03920,-16.70080,-1.0468,1.5092,-0.3655,0.5270,19.8171,,
2666.04614,-16.69386,-0.6068,1.5149,-0.2119,0.5290,19.8171,,
2666.05309,-16.68691,-1.1719,1.5206,-0.4092,0.5310,19.8171,,
2666.06003,-16.67997,-2.5624,1.5263,-0.8947,0.5330,19.8171,,
2666.06698,-16.67302,-1.8505,1.5307,-0.6462,0.5345,19.8171,,
2666.07392,-16.66608,0.6168,1.5367,0.2154,0.5366,19.7719,2.7052,
2666.08087,-16.65913,-4.3574,1.5400,-1.5215,0.5377,19.8171,,
2666.08781,-16.65219,1.1591,1.5458,0.4047,0.5398,19.0869,1.4479,
2666.09475,-16.64525,-1.9559,1.5491,-0.6829,0.5409,19.8171,,
2666.10170,-16.63830,-0.2661,1.5542,-0.0929,0.5427,19.8171,,
2666.10864,-16.63136,-0.8979,1.5581,-0.3135,0.5441,19.8171,,
2666.11559,-16.62441,-2.8194,1.5611,-0.9845,0.5451,19.8171,,
2666.12253,-16.61747,-0.3205,1.5652,-0.1119,0.5465,19.8171,,
2666.12948,-16.61052,1.3358,1.5696,0.4664,0.5481,18.9329,1.2758,
2666.13642,-16.60358,1.7791,1.5729,0.6212,0.5492,18.6217,0.9599,
2666.14337,-16.59663,0.4454,1.5750,0.1555,0.5500,19.8171,,
2666.15031,-16.58969,-1.4150,1.5777,-0.4941,0.5509,19.8171,,
2666.15725,-16.58275,-0.2053,1.5809,-0.0717,0.5520,19.8171,,
2666.16420,-16.57580,-1.4682,1.5840,-0.5127,0.5531,19.8171,,
2666.17114,-16.56886,-3.1906,1.5859,-1.1141,0.5538,19.8171,,
2666.17809,-16.56191,-0.7026,1.5887,-0.2453,0.5547,19.8171,,
2666.18503,-16.55497,-1.0989,1.5904,-0.3837,0.5553,19.8171,,
2666.19198,-16.54802,-2.2443,1.5921,-0.7837,0.5559,19.8171,,
2666.19892,-16.54108,-2.4987,1.5937,-0.8725,0.5565,19.8171,,
2666.20587,-16.53413,1.3019,1.5944,0.4546,0.5567,18.9608,1.3297,
2666.21281,-16.52719,0.3731,1.5954,0.1303,0.5571,19.8171,,
2666.21975,-16.52025,-2.9429,1.5950,-1.0276,0.5569,19.8171,,
2666.22670,-16.51330,-0.5259,1.5945,-0.1836,0.5568,19.8171,,
2666.23364,-16.50636,-2.3406,1.5955,-0.8173,0.5571,19.8171,,
2666.24059,-16.49941,-2.5360,1.5939,-0.8855,0.5566,19.8171,,
2666.24753,-16.49247,-1.2148,1.5929,-0.4242,0.5562,19.8171,,
2666.25448,-16.48552,-2.7771,1.5921,-0.9697,0.5559,19.8171,,
2666.26142,-16.47858,-0.8493,1.5907,-0.2966,0.5554,19.8171,,
2666.26837,-16.47163,-0.9193,1.5904,-0.3210,0.5553,19.8171,,
2666.27531,-16.46469,-1.1384,1.5900,-0.3975,0.5552,19.8171,,
2666.28225,-16.45775,-1.8253,1.5890,-0.6374,0.5548,19.8171,,
2666.28920,-16.45080,-1.9023,1.5884,-0.6642,0.5547,19.8171,,
2666.29614,-16.44386,-0.2134,1.5884,-0.0745,0.5546,19.8171,,
2666.30309,-16.43691,-4.0528,1.5884,-1.4151,0.5546,19.8171,,
2666.31003,-16.42997,-2.6871,1.5893,-0.9383,0.5550,19.8171,,
2666.31698,-16.42302,-2.8950,1.5888,-1.0109,0.5548,19.8171,,
2666.32392,-16.41608,-0.0911,1.5901,-0.0318,0.5552,19.8171,,
2666.33087,-16.40913,0.0424,1.5910,0.0148,0.5556,19.8171,,
2666.33781,-16.40219,-0.2649,1.5926,-0.0925,0.5561,19.8171,,
2666.34475,-16.39525,1.0248,1.5944,0.3578,0.5567,19.2206,1.6891,
2666.35170,-16.38830,-1.9505,1.5963,-0.6811,0.5574,19.8171,,
2666.35864,-16.38136,-2.4134,1.5978,-0.8427,0.5579,19.8171,,
2666.36559,-16.37441,-1.6307,1.6010,-0.5694,0.5590,19.8171,,
2666.37253,-16.36747,-2.3310,1.6040,-0.8139,0.5601,19.8171,,
2666.37948,-16.36052,-2.1104,1.6076,-0.7369,0.5613,19.8171,,
2666.40725,-16.33275,-6.2703,1.6220,-2.1895,0.5664,19.8171,,
2666.41420,-16.32580,-2.3778,1.6270,-0.8303,0.5681,19.8171,,
2666.42114,-16.31886,-2.7660,1.6307,-0.9658,0.5694,19.8171,,
2666.42809,-16.31191,-1.0079,1.6360,-0.3519,0.5713,19.8171,,
2666.43503,-16.30497,-5.8293,1.6407,-2.0355,0.5729,19.8171,,
2666.44198,-16.29802,-0.9555,1.6466,-0.3336,0.5749,19.8171,,
2666.44892,-16.29108,-1.2447,1.6521,-0.4346,0.5769,19.8171,,
2666.45587,-16.28413,-2.3418,1.6579,-0.8177,0.5789,19.8171,,
2666.46281,-16.27719,-3.9898,1.6637,-1.3932,0.5809,19.8171,,
2666.46975,-16.27025,-2.2532,1.6694,-0.7868,0.5829,19.8171,,
2666.47670,-16.26330,-0.3823,1.6764,-0.1335,0.5854,19.8171,,
2666.48364,-16.25636,-3.9084,1.6815,-1.3647,0.5871,19.8171,,
2666.49753,-16.24247,-1.6629,1.6929,-0.5807,0.5911,19.8171,,
2666.50448,-16.23552,0.2849,1.7002,0.0995,0.5937,19.8171,,
2666.51837,-16.22163,-1.9805,1.7120,-0.6916,0.5978,19.8171,,
2666.52531,-16.21469,1.3425,1.7182,0.4688,0.6000,18.9274,1.3896,
2666.53225,-16.20775,-3.7262,1.7251,-1.3011,0.6024,19.8171,,
2666.53920,-16.20080,-1.8696,1.7310,-0.6528,0.6044,19.8171,,
2666.54614,-16.19386,-5.3380,1.7365,-1.8639,0.6064,19.8171,,
2666.55309,-16.18691,-5.8100,1.7427,-2.0287,0.6085,19.8171,,
2666.56698,-16.17302,-4.5289,1.7546,-1.5814,0.6127,19.8171,,
2666.58087,-16.15913,-1.6289,1.7651,-0.5688,0.6164,19.8171,,
2666.58781,-16.15219,-1.4489,1.7691,-0.5059,0.6177,19.8171,,
2666.59475,-16.14525,-2.3783,1.7726,-0.8304,0.6190,19.8171,,
2666.60170,-16.13830,-4.0234,1.7751,-1.4049,0.6198,19.8171,,
2666.60864,-16.13136,-2.9897,1.7785,-1.0439,0.6210,19.8171,,
2666.61559,-16.12441,-3.7121,1.7807,-1.2962,0.6218,19.8171,,
2666.62253,-16.11747,-3.1052,1.7824,-1.0843,0.6224,19.8171,,
2666.62948,-16.11052,-4.6122,1.7842,-1.6105,0.6230,19.8171,,
2666.63642,-16.10358,-5.0614,1.7864,-1.7673,0.6238,19.8171,,
2666.64337,-16.09663,-2.2100,1.7876,-0.7717,0.6242,19.8171,,
2666.65031,-16.08969,-2.1003,1.7884,-0.7334,0.6245,19.8171,,
2666.65725,-16.08275,-3.6493,1.7886,-1.2743,0.6245,19.8171,,
2666.66420,-16.07580,-1.9178,1.7890,-0.6697,0.6247,19.8171,,
2666.68503,-16.05497,-4.2824,1.7843,-1.4953,0.6230,19.8171,,
2666.69198,-16.04802,-2.4485,1.7833,-0.8550,0.6227,19.8171,,
2666.69892,-16.04108,-5.2973,1.7812,-1.8497,0.6220,19.8171,,
2666.71281,-16.02719,-5.0133,1.7783,-1.7505,0.6209,19.8171,,
2666.72670,-16.01330,-5.7837,1.7746,-2.0195,0.6197,19.8171,,
2666.74059,-15.99941,-3.3937,1.7737,-1.1850,0.6193,19.8171,,
2666.74753,-15.99247,-3.9327,1.7739,-1.3732,0.6194,19.8171,,
2666.75448,-15.98552,-5.1261,1.7743,-1.7899,0.6196,19.8171,,
2666.76837,-15.97163,-2.2202,1.7755,-0.7752,0.6200,19.8171,,
2666.77531,-15.96469,-2.9519,1.7747,-1.0307,0.6197,19.8171,,
2666.78225,-15.95775,-6.0241,1.7734,-2.1035,0.6192,19.8171,,
2666.81003,-15.92997,-3.6470,1.7761,-1.2735,0.6202,19.8171,,
2666.86559,-15.87441,-1.2870,1.7834,-0.4494,0.6227,19.8171,,
2666.87253,-15.86747,-5.1168,1.7833,-1.7867,0.6227,19.8171,,
2666.87948,-15.86052,-5.3285,1.7840,-1.8606,0.6229,19.8171,,
2666.88642,-15.85358,-7.1023,1.7834,-2.4800,0.6227,19.8171,,
2666.89337,-15.84663,-1.5956,1.7847,-0.5571,0.6232,19.8171,,
2666.90031,-15.83969,-1.7411,1.7833,-0.6080,0.6227,19.8171,,
2666.90725,-15.83275,-5.4552,1.7830,-1.9048,0.6226,19.8171,,
2666.91420,-15.82580,-4.8437,1.7815,-1.6913,0.6221,19.8171,,
2666.92114,-15.81886,-3.4689,1.7812,-1.2113,0.6220,19.8171,,
2666.92809,-15.81191,-4.8615,1.7811,-1.6975,0.6219,19.8171,,
2666.93503,-15.80497,-1.2769,1.7815,-0.4459,0.6221,19.8171,,
2666.94198,-15.79802,-2.5362,1.7815,-0.8856,0.6221,19.8171,,
2666.94892,-15.79108,-6.0984,1.7812,-2.1294,0.6220,19.8171,,
2666.95587,-15.78413,-3.4932,1.7815,-1.2198,0.6221,19.8171,,
2666.96281,-15.77719,-2.2339,1.7823,-0.7800,0.6224,19.8171,,
2666.96975,-15.77025,-6.0031,1.7816,-2.0962,0.6221,19.8171,,
2666.97670,-15.76330,-4.8011,1.7828,-1.6764,0.6225,19.8171,,
2666.98364,-15.75636,-5.1232,1.7830,-1.7889,0.6226,19.8171,,
2666.99059,-15.74941,-5.3650,1.7833,-1.8733,0.6227,19.8171,,
2666.99753,-15.74247,-2.0953,1.7842,-0.7316,0.6230,19.8171,,
2667.00448,-15.73552,-3.2149,1.7847,-1.1226,0.6232,19.8171,,
2667.01142,-15.72858,-1.9222,1.7829,-0.6712,0.6226,19.8171,,
2667.01837,-15.72163,-1.2127,1.7837,-0.4235,0.6228,19.8171,,
2667.02531,-15.71469,-2.1587,1.7829,-0.7538,0.6226,19.8171,,
2667.03225,-15.70775,-5.0856,1.7809,-1.7758,0.6218,19.8171,,
2667.03920,-15.70080,-2.8887,1.7802,-1.0087,0.6216,19.8171,,
2667.04614,-15.69386,-6.9191,1.7771,-2.4160,0.6205,19.8171,,
2667.05309,-15.68691,-2.9786,1.7758,-1.0401,0.6201,19.8171,,
2667.06003,-15.67997,-2.4247,1.7736,-0.8466,0.6193,19.8171,,
2667.06698,-15.67302,-5.0278,1.7700,-1.7556,0.6180,19.8171,,
2667.07392,-15.66608,-5.3273,1.7667,-1.8602,0.6169,19.8171,,
2667.08087,-15.65913,-5.0807,1.7630,-1.7741,0.6156,19.8171,,
2667.08781,-15.65219,-3.9703,1.7598,-1.3864,0.6145,19.8171,,
2667.09476,-15.64524,-1.4846,1.7557,-0.5184,0.6131,19.8171,,
2667.10170,-15.63830,-1.7994,1.7522,-0.6283,0.6118,19.8171,,
2667.10864,-15.63136,-1.1060,1.7482,-0.3862,0.6104,19.8171,,
2667.11559,-15.62441,-2.7678,1.7436,-0.9665,0.6088,19.8171,,
2667.12253,-15.61747,-3.9230,1.7393,-1.3698,0.6073,19.8171,,
2667.12948,-15.61052,-2.9797,1.7344,-1.0404,0.6056,19.8171,,
2667.13642,-15.60358,-5.1635,1.7288,-1.8030,0.6037,19.8171,,
2667.14337,-15.59663,-4.1680,1.7242,-1.4554,0.6021,19.8171,,
2667.15031,-15.58969,-6.4822,1.7190,-2.2634,0.6002,19.8171,,
2667.15726,-15.58274,-3.9107,1.7156,-1.3655,0.5991,19.8171,,
2667.16420,-15.57580,-3.2069,1.7108,-1.1198,0.5974,19.8171,,
2667.17114,-15.56886,1.5397,1.7074,0.5376,0.5962,18.7786,1.2040,
2667.17809,-15.56191,-3.3457,1.7031,-1.1682,0.5947,19.8171,,
2667.18503,-15.55497,-2.1704,1.6987,-0.7579,0.5932,19.8171,,
2667.19198,-15.54802,-3.9392,1.6953,-1.3755,0.5920,19.8171,,
2667.19892,-15.54108,-5.5761,1.6912,-1.9470,0.5905,19.8171,,
2667.20587,-15.53413,-1.0212,1.6882,-0.3566,0.5895,19.8171,,
2667.21281,-15.52719,-2.5043,1.6845,-0.8745,0.5882,19.8171,,
2667.21976,-15.52024,-3.2787,1.6807,-1.1449,0.5869,19.8171,,
2667.22670,-15.51330,-2.4326,1.6768,-0.8494,0.5855,19.8171,,
2667.23364,-15.50636,-6.6663,1.6734,-2.3277,0.5843,19.8171,,
2667.24059,-15.49941,-2.7856,1.6692,-0.9727,0.5829,19.8171,,
2667.24753,-15.49247,-1.8255,1.6664,-0.6374,0.5819,19.8171,,
2667.25448,-15.48552,-4.9192,1.6608,-1.7177,0.5799,19.8171,,
2667.26142,-15.47858,-2.9569,1.6565,-1.0325,0.5784,19.8171,,
2667.26837,-15.47163,-3.9299,1.6524,-1.3722,0.5770,19.8171,,
2667.27531,-15.46469,-5.4750,1.6465,-1.9118,0.5749,19.8171,,
2667.28226,-15.45774,-1.8466,1.6426,-0.6448,0.5736,19.8171,,
2667.28920,-15.45080,-3.9427,1.6371,-1.3767,0.5717,19.8171,,
2667.29614,-15.44386,-4.0800,1.6308,-1.4246,0.5694,19.8171,,
2667.30309,-15.43691,-5.9230,1.6257,-2.0682,0.5677,19.8171,,
2667.31003,-15.42997,-5.3907,1.6208,-1.8823,0.5659,19.8171,,
2667.31698,-15.42302,-9.2296,1.6148,-3.2228,0.5638,19.8171,,
2667.32392,-15.41608,-4.7290,1.6100,-1.6513,0.5622,19.8171,,
2667.33087,-15.40913,-4.7225,1.6052,-1.6490,0.5605,19.8171,,
2667.33781,-15.40219,-0.6253,1.6004,-0.2183,0.5588,19.8171,,
2667.34476,-15.39524,-2.8499,1.5953,-0.9951,0.5570,19.8171,,
2667.35170,-15.38830,-3.1924,1.5912,-1.1147,0.5556,19.8171,,
2667.35864,-15.38136,-1.2596,1.5877,-0.4398,0.5544,19.8171,,
2667.36559,-15.37441,-5.1142,1.5832,-1.7858,0.5528,19.8171,,
2667.37253,-15.36747,-3.0620,1.5793,-1.0692,0.5514,19.8171,,
2667.37948,-15.36052,-0.2034,1.5768,-0.0710,0.5506,19.8171,,
2667.38642,-15.35358,-2.5627,1.5741,-0.8948,0.5496,19.8171,,
2667.39337,-15.34663,-3.6419,1.5709,-1.2717,0.5485,19.8171,,
2667.40031,-15.33969,-1.3781,1.5688,-0.4812,0.5478,19.8171,,
2667.40726,-15.33274,0.5057,1.5680,0.1766,0.5475,19.8171,,
2667.41420,-15.32580,-3.1972,1.5651,-1.1164,0.5465,19.8171,,
2667.42115,-15.31885,-3.0003,1.5646,-1.0476,0.5463,19.8171,,
2667.42809,-15.31191,-1.7745,1.5641,-0.6196,0.5462,19.8171,,
2667.43503,-15.30497,-3.3669,1.5635,-1.1756,0.5460,19.8171,,
2667.44198,-15.29802,0.7739,1.5651,0.2702,0.5465,19.5254,2.1956,
2667.44892,-15.29108,-0.4341,1.5645,-0.1516,0.5463,19.8171,,
2667.45587,-15.28413,0.8265,1.5653,0.2886,0.5466,19.4541,2.0564,
2667.46281,-15.27719,-2.0673,1.5662,-0.7219,0.5469,19.8171,,
2667.46976,-15.27024,0.5275,1.5675,0.1842,0.5473,19.8171,,
2667.47670,-15.26330,-4.7235,1.5678,-1.6494,0.5475,19.8171,,
2667.48365,-15.25635,-1.0799,1.5699,-0.3771,0.5482,19.8171,,
2667.49059,-15.24941,-1.7578,1.5712,-0.6138,0.5486,19.8171,,
2667.49753,-15.24247,-3.6559,1.5717,-1.2766,0.5488,19.8171,,
2667.50448,-15.23552,-1.8853,1.5746,-0.6583,0.5498,19.8171,,
2667.51142,-15.22858,-1.7266,1.5777,-0.6029,0.5509,19.8171,,
2667.51837,-15.22163,-1.7831,1.5806,-0.6226,0.5519,19.8171,,
2667.52531,-15.21469,-4.4150,1.5827,-1.5416,0.5527,19.8171,,
2667.53226,-15.20774,-1.0593,1.5838,-0.3699,0.5530,19.8171,,
2667.53920,-15.20080,0.8800,1.5863,0.3073,0.5539,19.3860,1.9571,
2667.54615,-15.19385,-0.1063,1.5888,-0.0371,0.5548,19.8171,,
2667.55309,-15.18691,-1.4310,1.5908,-0.4997,0.5555,19.8171,,
2667.56003,-15.17997,-2.3873,1.5928,-0.8336,0.5562,19.8171,,
2667.56698,-15.17302,1.6263,1.5952,0.5679,0.5570,18.7192,1.0650,
2667.57392,-15.16608,-1.8327,1.5964,-0.6399,0.5574,19.8171,,
2667.58087,-15.15913,-0.4277,1.5975,-0.1493,0.5578,19.8171,,
2667.58781,-15.15219,0.5701,1.5998,0.1991,0.5586,19.8171,,
2667.59476,-15.14524,-0.5410,1.6003,-0.1889,0.5588,19.8171,,
2667.60170,-15.13830,-1.4834,1.6011,-0.5180,0.5591,19.8171,,
2667.60865,-15.13135,-1.5863,1.6017,-0.5539,0.5593,19.8171,,
2667.61559,-15.12441,-0.0550,1.6024,-0.0192,0.5595,19.8171,,
2667.62253,-15.11747,1.7198,1.6028,0.6005,0.5596,18.6585,1.0119,
2667.62948,-15.11052,0.4596,1.6023,0.1605,0.5595,19.8171,,
2667.63642,-15.10358,3.2210,1.6016,1.1247,0.5593,17.9772,0.5399,
2667.64337,-15.09663,-2.0604,1.5998,-0.7194,0.5586,19.8171,,
2667.65031,-15.08969,-1.5908,1.5985,-0.5555,0.5582,19.8171,,
2667.65726,-15.08274,-1.7643,1.5967,-0.6161,0.5575,19.8171,,
2667.66420,-15.07580,0.9829,1.5962,0.3432,0.5574,19.2660,1.7633,
2667.67115,-15.06885,-0.1081,1.5937,-0.0378,0.5565,19.8171,,
2667.67809,-15.06191,2.2568,1.5914,0.7880,0.5557,18.3635,0.7656,
2667.68503,-15.05497,-3.2359,1.5881,-1.1299,0.5545,19.8171,,
2667.69198,-15.04802,1.6153,1.5856,0.5640,0.5537,18.7266,1.0658,
2667.69892,-15.04108,-3.8306,1.5814,-1.3376,0.5522,19.8171,,
2667.70587,-15.03413,-0.1907,1.5783,-0.0666,0.5511,19.8171,,
2667.71281,-15.02719,-0.3300,1.5747,-0.1152,0.5498,19.8171,,
2667.71976,-15.02024,0.4040,1.5711,0.1411,0.5486,19.8171,,
2667.72670,-15.01330,-2.9551,1.5672,-1.0318,0.5472,19.8171,,
2667.73365,-15.00635,-3.4761,1.5637,-1.2138,0.5460,19.8171,,
2667.74059,-14.99941,1.8434,1.5599,0.6437,0.5447,18.5832,0.9188,
2667.74753,-14.99247,-0.5121,1.5563,-0.1788,0.5434,19.8171,,
2667.75448,-14.98552,-3.5229,1.5522,-1.2301,0.5420,19.8171,,
2667.76142,-14.97858,-0.9520,1.5489,-0.3324,0.5409,19.8171,,
2667.76837,-14.97163,-0.8398,1.5462,-0.2932,0.5399,19.8171,,
2667.77531,-14.96469,-1.2611,1.5432,-0.4403,0.5388,19.8171,,
2667.78226,-14.95774,1.3349,1.5406,0.4661,0.5380,18.9336,1.2531,
