BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2609.60881,-17.54119,-0.6493,1.0814,-0.2272,0.3784,20.7367,0.0,
2609.61575,-17.53425,-4.6157,1.0828,-1.6152,0.3789,20.7367,0.0,
2609.62270,-17.52730,-3.0766,1.0880,-1.0766,0.3807,20.7367,0.0,
2609.62964,-17.52036,-2.1818,1.0906,-0.7635,0.3816,20.7367,0.0,
2609.63659,-17.51341,-3.2025,1.0929,-1.1207,0.3825,20.7367,0.0,
2609.64353,-17.50647,-1.8173,1.0957,-0.6360,0.3834,20.7367,0.0,
2609.66436,-17.48564,-1.0511,1.1008,-0.3678,0.3852,20.7367,0.0,
2609.67131,-17.47869,-1.6558,1.1005,-0.5794,0.3851,20.7367,0.0,
2609.67825,-17.47175,-3.0994,1.1004,-1.0846,0.3851,20.7367,0.0,
2609.68520,-17.46480,-2.2280,1.0993,-0.7797,0.3847,20.7367,0.0,
2609.69214,-17.45786,-2.5773,1.1018,-0.9019,0.3856,20.7367,0.0,
2609.70603,-17.44397,-5.3128,1.1005,-1.8592,0.3851,20.7367,0.0,
2609.71992,-17.43008,-2.9422,1.0995,-1.0296,0.3848,20.7367,0.0,
2609.72686,-17.42314,-2.2722,1.0998,-0.7951,0.3849,20.7367,0.0,
2609.73381,-17.41619,-2.5739,1.0994,-0.9007,0.3847,20.7367,0.0,
2609.74075,-17.40925,-2.2839,1.0947,-0.7992,0.3831,20.7367,0.0,
2609.74770,-17.40230,-3.1390,1.0945,-1.0984,0.3830,20.7367,0.0,
2609.75464,-17.39536,-3.0829,1.0903,-1.0788,0.3815,20.7367,0.0,
2609.76158,-17.38842,-2.7681,1.0876,-0.9687,0.3806,20.7367,0.0,
2609.76853,-17.38147,-1.8986,1.0836,-0.6644,0.3792,20.7367,0.0,
2609.77547,-17.37453,-2.3023,1.0799,-0.8057,0.3779,20.7367,0.0,
2609.78242,-17.36758,-1.7975,1.0773,-0.6290,0.3770,20.7367,0.0,
2609.79631,-17.35369,-2.5648,1.0681,-0.8975,0.3738,20.7367,0.0,
2609.80325,-17.34675,0.7904,1.0630,0.2766,0.3720,19.5026,1.4603,0.0
2609.81020,-17.33980,-2.7994,1.0565,-0.9796,0.3697,20.7367,0.0,
2609.81714,-17.33286,-1.3177,1.0536,-0.4611,0.3687,20.7367,0.0,
2609.82408,-17.32592,2.6753,1.0494,0.9362,0.3672,18.1788,0.4259,0.0
2609.83103,-17.31897,-2.2399,1.0441,-0.7838,0.3654,20.7367,0.0,
2609.83797,-17.31203,-1.4662,1.0417,-0.5131,0.3645,20.7367,0.0,
2609.84492,-17.30508,-2.0720,1.0375,-0.7251,0.3631,20.7367,0.0,
2609.85186,-17.29814,-0.9376,1.0353,-0.3281,0.3623,20.7367,0.0,
2609.85881,-17.29119,0.3091,1.0363,0.1082,0.3626,20.5218,3.6395,0.0
2609.86575,-17.28425,-0.8493,1.0324,-0.2972,0.3613,20.7367,0.0,
2609.87269,-17.27731,-0.9776,1.0121,-0.3421,0.3542,20.7367,0.0,
2609.87964,-17.27036,-1.5646,1.0187,-0.5475,0.3565,20.7367,0.0,
2609.88658,-17.26342,1.3368,1.0127,0.4678,0.3544,18.9320,0.8225,0.0
2609.89353,-17.25647,-1.9728,1.0089,-0.6903,0.3530,20.7367,0.0,
2609.90047,-17.24953,-2.1324,0.9997,-0.7462,0.3498,20.7367,0.0,
2609.90742,-17.24258,-1.5528,0.9956,-0.5434,0.3484,20.7367,0.0,
2609.91436,-17.23564,-2.4680,0.9902,-0.8636,0.3465,20.7367,0.0,
2609.92131,-17.22869,-1.2924,0.9865,-0.4522,0.3452,20.7367,0.0,
2609.92825,-17.22175,-1.8898,0.9865,-0.6613,0.3452,20.7367,0.0,
2609.93519,-17.21481,-2.1566,0.9873,-0.7547,0.3455,20.7367,0.0,
2609.94214,-17.20786,-0.7873,0.9912,-0.2755,0.3468,20.7367,0.0,
2609.94908,-17.20092,-3.0575,0.9905,-1.0699,0.3466,20.7367,0.0,
2609.95603,-17.19397,-0.5586,0.9958,-0.1955,0.3485,20.7367,0.0,
2609.96297,-17.18703,-0.8128,0.9966,-0.2844,0.3487,20.7367,0.0,
2609.96992,-17.18008,-0.4395,0.9948,-0.1538,0.3481,20.7367,0.0,
2609.97686,-17.17314,-0.6022,0.9947,-0.2107,0.3481,20.7367,0.0,
2609.98380,-17.16620,0.1787,0.9922,0.0625,0.3472,20.7367,0.0,
2609.99075,-17.15925,-0.3134,0.9897,-0.1097,0.3463,20.7367,0.0,
2609.99769,-17.15231,-1.7017,0.9879,-0.5955,0.3457,20.7367,0.0,
2610.00464,-17.14536,-2.0134,0.9879,-0.7046,0.3457,20.7367,0.0,
2610.01158,-17.13842,-0.5921,0.9877,-0.2072,0.3456,20.7367,0.0,
2610.01853,-17.13147,-0.0835,0.9894,-0.0292,0.3462,20.7367,0.0,
2610.02547,-17.12453,-0.7008,0.9906,-0.2452,0.3466,20.7367,0.0,
2610.03242,-17.11758,0.4687,0.9906,0.1640,0.3467,20.0699,2.2947,0.0
2610.03936,-17.11064,-2.2956,0.9873,-0.8033,0.3455,20.7367,0.0,
2610.04630,-17.10370,-1.4134,0.9882,-0.4946,0.3458,20.7367,0.0,
2610.05325,-17.09675,-2.5528,0.9849,-0.8933,0.3446,20.7367,0.0,
2610.06019,-17.08981,-2.2506,0.9840,-0.7876,0.3443,20.7367,0.0,
2610.06714,-17.08286,-0.4959,0.9811,-0.1736,0.3433,20.7367,0.0,
2610.07408,-17.07592,-0.9443,0.9776,-0.3305,0.3421,20.7367,0.0,
2610.08103,-17.06897,-1.3804,0.9743,-0.4831,0.3410,20.7367,0.0,
2610.08797,-17.06203,-2.5598,0.9697,-0.8958,0.3393,20.7367,0.0,
2610.09492,-17.05508,-0.6571,0.9683,-0.2300,0.3388,20.7367,0.0,
2610.10880,-17.04120,-0.2071,0.9662,-0.0725,0.3381,20.7367,0.0,
2610.11575,-17.03425,-0.5498,0.9662,-0.1924,0.3381,20.7367,0.0,
2610.12269,-17.02731,-1.7584,0.9647,-0.6153,0.3376,20.7367,0.0,
2610.12964,-17.02036,-2.1310,0.9622,-0.7457,0.3367,20.7367,0.0,
2610.13658,-17.01342,0.0136,0.9626,0.0048,0.3369,20.7367,0.0,
2610.14353,-17.00647,-1.8603,0.9591,-0.6510,0.3356,20.7367,0.0,
2610.15741,-16.99259,-1.2687,0.9576,-0.4440,0.3351,20.7367,0.0,
2610.16436,-16.98564,-0.0034,0.9550,-0.0012,0.3342,20.7367,0.0,
2610.17130,-16.97870,-3.1866,0.9523,-1.1151,0.3333,20.7367,0.0,
2610.17825,-16.97175,-2.0167,0.9514,-0.7057,0.3329,20.7367,0.0,
2610.18519,-16.96481,-1.6468,0.9501,-0.5763,0.3325,20.7367,0.0,
2610.19214,-16.95786,-1.7134,0.9481,-0.5996,0.3318,20.7367,0.0,
2610.20602,-16.94398,-1.4279,0.9442,-0.4997,0.3304,20.7367,0.0,
2610.21297,-16.93703,-3.1330,0.9423,-1.0964,0.3297,20.7367,0.0,
2610.21991,-16.93009,-3.2921,0.9404,-1.1520,0.3291,20.7367,0.0,
2610.22686,-16.92314,-3.6983,0.9386,-1.2942,0.3285,20.7367,0.0,
2610.23380,-16.91620,-2.9030,0.9410,-1.0159,0.3293,20.7367,0.0,
2610.24075,-16.90925,-3.2386,0.9424,-1.1333,0.3298,20.7367,0.0,
2610.24769,-16.90231,-2.0514,0.9449,-0.7179,0.3307,20.7367,0.0,
2610.25464,-16.89536,-0.6220,0.9470,-0.2177,0.3314,20.7367,0.0,
2610.26158,-16.88842,-2.0538,0.9451,-0.7187,0.3307,20.7367,0.0,
2610.26852,-16.88148,-2.5214,0.9493,-0.8823,0.3322,20.7367,0.0,
2610.27547,-16.87453,-1.2450,0.9491,-0.4357,0.3321,20.7367,0.0,
2610.28241,-16.86759,-2.9681,0.9475,-1.0386,0.3316,20.7367,0.0,
2610.28936,-16.86064,-3.2906,0.9429,-1.1515,0.3300,20.7367,0.0,
2610.29630,-16.85370,-4.2843,0.9412,-1.4993,0.3294,20.7367,0.0,
2610.30325,-16.84675,-1.8446,0.9389,-0.6455,0.3286,20.7367,0.0,
2610.31019,-16.83981,-3.3707,0.9308,-1.1795,0.3257,20.7367,0.0,
2610.31713,-16.83287,-2.0231,0.9311,-0.7080,0.3258,20.7367,0.0,
2610.32408,-16.82592,-3.7798,0.9274,-1.3227,0.3245,20.7367,0.0,
2610.33102,-16.81898,-1.3222,0.9246,-0.4627,0.3235,20.7367,0.0,
2610.33797,-16.81203,-1.5031,0.9232,-0.5260,0.3231,20.7367,0.0,
2610.34491,-16.80509,-1.0620,0.9185,-0.3716,0.3214,20.7367,0.0,
2610.35186,-16.79814,0.2518,0.9159,0.0881,0.3205,20.7367,0.0,
2610.35880,-16.79120,-1.1190,0.9126,-0.3916,0.3193,20.7367,0.0,
2610.36575,-16.78425,-1.0051,0.9073,-0.3517,0.3175,20.7367,0.0,
2610.37269,-16.77731,-0.2661,0.9035,-0.0931,0.3162,20.7367,0.0,
2610.37963,-16.77037,-0.6497,0.8999,-0.2274,0.3149,20.7367,0.0,
2610.38658,-16.76342,0.4186,0.8955,0.1465,0.3134,20.1927,2.3225,0.0
2610.39352,-16.75648,-0.8882,0.8893,-0.3108,0.3112,20.7367,0.0,
2610.40047,-16.74953,-1.1075,0.8832,-0.3876,0.3091,20.7367,0.0,
2610.40741,-16.74259,-0.6968,0.8786,-0.2438,0.3075,20.7367,0.0,
2610.41436,-16.73564,0.1344,0.8702,0.0470,0.3045,20.7367,0.0,
2610.42130,-16.72870,-0.0451,0.8668,-0.0158,0.3033,20.7367,0.0,
2610.42824,-16.72176,-0.1985,0.8613,-0.0695,0.3014,20.7367,0.0,
2610.43519,-16.71481,-2.2194,0.8577,-0.7766,0.3001,20.7367,0.0,
2610.44908,-16.70092,-0.0001,0.8543,-0.0001,0.2989,20.7367,0.0,
2610.45602,-16.69398,-0.4540,0.8522,-0.1589,0.2982,20.7367,0.0,
2610.46297,-16.68703,-2.9210,0.8528,-1.0222,0.2984,20.7367,0.0,
2610.46991,-16.68009,0.4602,0.8551,0.1610,0.2992,20.0899,2.0174,0.0
2610.47685,-16.67315,-0.6820,0.8473,-0.2386,0.2965,20.7367,0.0,
2610.48380,-16.66620,-0.8180,0.8472,-0.2863,0.2965,20.7367,0.0,
2610.49074,-16.65926,-1.1079,0.8468,-0.3877,0.2963,20.7367,0.0,
2610.50463,-16.64537,-1.8834,0.8474,-0.6591,0.2965,20.7367,0.0,
2610.51852,-16.63148,0.0708,0.8545,0.0248,0.2990,20.7367,0.0,
2610.52547,-16.62453,-0.2915,0.8507,-0.1020,0.2977,20.7367,0.0,
2610.53241,-16.61759,-0.2227,0.8495,-0.0779,0.2973,20.7367,0.0,
2610.53935,-16.61065,-0.5625,0.8482,-0.1969,0.2968,20.7367,0.0,
2610.54630,-16.60370,0.2096,0.8491,0.0734,0.2971,20.7367,0.0,
2610.55324,-16.59676,0.4402,0.8492,0.1540,0.2972,20.1380,2.0945,0.0
2610.56019,-16.58981,-0.4256,0.8501,-0.1489,0.2975,20.7367,0.0,
2610.56713,-16.58287,-0.1194,0.8547,-0.0418,0.2991,20.7367,0.0,
2610.57408,-16.57592,-1.0104,0.8577,-0.3536,0.3001,20.7367,0.0,
2610.58102,-16.56898,-1.7985,0.8487,-0.6294,0.2970,20.7367,0.0,
2610.58796,-16.56204,-0.3197,0.8485,-0.1119,0.2969,20.7367,0.0,
2610.59491,-16.55509,-1.3126,0.8487,-0.4593,0.2970,20.7367,0.0,
2610.60185,-16.54815,-0.1000,0.8586,-0.0350,0.3004,20.7367,0.0,
2610.60880,-16.54120,-0.2959,0.8582,-0.1035,0.3003,20.7367,0.0,
2610.61574,-16.53426,-1.8629,0.8565,-0.6519,0.2997,20.7367,0.0,
2610.62269,-16.52731,-1.0798,0.8573,-0.3779,0.3000,20.7367,0.0,
2610.62963,-16.52037,-1.3933,0.8563,-0.4876,0.2997,20.7367,0.0,
2610.63658,-16.51342,-1.5914,0.8608,-0.5569,0.3012,20.7367,0.0,
2610.64352,-16.50648,-1.3757,0.8632,-0.4814,0.3021,20.7367,0.0,
2610.65046,-16.49954,-1.6327,0.8594,-0.5714,0.3007,20.7367,0.0,
2610.65741,-16.49259,-1.8974,0.8674,-0.6640,0.3035,20.7367,0.0,
2610.66435,-16.48565,-1.1727,0.8697,-0.4104,0.3044,20.7367,0.0,
2610.67130,-16.47870,0.8269,0.8706,0.2894,0.3047,19.4536,1.1431,0.0
2610.67824,-16.47176,-0.4959,0.8699,-0.1735,0.3044,20.7367,0.0,
2610.68519,-16.46481,-2.0984,0.8706,-0.7343,0.3046,20.7367,0.0,
2610.69213,-16.45787,1.0242,0.8782,0.3584,0.3073,19.2212,0.9310,0.0
2610.69907,-16.45093,0.6162,0.8813,0.2156,0.3084,19.7729,1.5527,0.0
2610.70602,-16.44398,-0.6796,0.8830,-0.2378,0.3090,20.7367,0.0,
2610.71296,-16.43704,-0.4949,0.8786,-0.1732,0.3075,20.7367,0.0,
2610.71991,-16.43009,-0.7275,0.8789,-0.2546,0.3076,20.7367,0.0,
2610.72685,-16.42315,-0.4716,0.8808,-0.1650,0.3082,20.7367,0.0,
2610.73380,-16.41620,-0.7886,0.8871,-0.2760,0.3104,20.7367,0.0,
2610.74074,-16.40926,-1.6574,0.8787,-0.5800,0.3075,20.7367,0.0,
2610.74769,-16.40231,-2.2434,0.8730,-0.7850,0.3055,20.7367,0.0,
2610.75463,-16.39537,0.6891,0.8838,0.2411,0.3093,19.6515,1.3925,0.0
2610.76157,-16.38843,-0.2403,0.8837,-0.0841,0.3092,20.7367,0.0,
2610.76852,-16.38148,-1.0413,0.8827,-0.3644,0.3089,20.7367,0.0,
2610.77546,-16.37454,-1.3983,0.8768,-0.4893,0.3068,20.7367,0.0,
2610.78241,-16.36759,-0.5246,0.8779,-0.1836,0.3072,20.7367,0.0,
2610.78935,-16.36065,-1.1042,0.8799,-0.3864,0.3079,20.7367,0.0,
2610.79630,-16.35370,0.6960,0.8878,0.2435,0.3107,19.6407,1.3851,0.0
2610.80324,-16.34676,-0.5148,0.8825,-0.1802,0.3088,20.7367,0.0,
2610.81018,-16.33982,-1.3021,0.8748,-0.4557,0.3061,20.7367,0.0,
2610.81713,-16.33287,-1.8510,0.8748,-0.6478,0.3061,20.7367,0.0,
2610.82407,-16.32593,-1.4018,0.8737,-0.4906,0.3057,20.7367,0.0,
2610.83102,-16.31898,-2.7101,0.8689,-0.9484,0.3041,20.7367,0.0,
2610.83796,-16.31204,-2.0199,0.8664,-0.7069,0.3032,20.7367,0.0,
2610.84491,-16.30509,-2.3994,0.8659,-0.8396,0.3030,20.7367,0.0,
2610.85185,-16.29815,-0.4400,0.8634,-0.1540,0.3021,20.7367,0.0,
2610.85879,-16.29121,-1.6322,0.8591,-0.5712,0.3006,20.7367,0.0,
2610.86574,-16.28426,-0.5011,0.8569,-0.1754,0.2999,20.7367,0.0,
2610.87268,-16.27732,0.5064,0.8555,0.1772,0.2994,19.9860,1.8342,0.0
2610.87963,-16.27037,-1.4647,0.8513,-0.5126,0.2979,20.7367,0.0,
2610.88657,-16.26343,-1.8833,0.8475,-0.6590,0.2966,20.7367,0.0,
2610.89352,-16.25648,-0.9255,0.8466,-0.3239,0.2963,20.7367,0.0,
2610.90046,-16.24954,-0.1672,0.8423,-0.0585,0.2947,20.7367,0.0,
2610.90741,-16.24259,-0.7618,0.8390,-0.2666,0.2936,20.7367,0.0,
2610.91435,-16.23565,-0.3906,0.8369,-0.1367,0.2929,20.7367,0.0,
2610.92129,-16.22871,-1.4549,0.8329,-0.5091,0.2915,20.7367,0.0,
2610.92824,-16.22176,-0.2059,0.8308,-0.0720,0.2907,20.7367,0.0,
2610.93518,-16.21482,-0.4905,0.8289,-0.1716,0.2901,20.7367,0.0,
2610.94213,-16.20787,-0.4733,0.8246,-0.1656,0.2885,20.7367,0.0,
2610.94907,-16.20093,-0.0578,0.8221,-0.0202,0.2877,20.7367,0.0,
2610.95602,-16.19398,0.1815,0.8207,0.0635,0.2872,20.7367,0.0,
2610.96296,-16.18704,-0.8467,0.8192,-0.2963,0.2867,20.7367,0.0,
2610.97685,-16.17315,0.1343,0.8185,0.0470,0.2864,20.7367,0.0,
2610.98379,-16.16621,-1.0183,0.8163,-0.3564,0.2857,20.7367,0.0,
2610.99074,-16.15926,-1.1824,0.8182,-0.4138,0.2863,20.7367,0.0,
2610.99768,-16.15232,-0.5499,0.8168,-0.1924,0.2858,20.7367,0.0,
2611.00463,-16.14537,-0.1037,0.8258,-0.0363,0.2890,20.7367,0.0,
2611.01157,-16.13843,0.0734,0.8183,0.0257,0.2864,20.7367,0.0,
2611.01852,-16.13148,-0.1426,0.8240,-0.0499,0.2883,20.7367,0.0,
2611.02546,-16.12454,-0.9788,0.8278,-0.3425,0.2897,20.7367,0.0,
2611.03240,-16.11760,-2.0955,0.8182,-0.7333,0.2863,20.7367,0.0,
2611.03935,-16.11065,-0.5148,0.8201,-0.1801,0.2870,20.7367,0.0,
2611.04629,-16.10371,0.2364,0.8289,0.0827,0.2900,20.7367,0.0,
2611.05324,-16.09676,-0.3697,0.8186,-0.1294,0.2865,20.7367,0.0,
2611.06018,-16.08982,1.1362,0.8221,0.3976,0.2877,19.1086,0.7856,0.0
2611.06713,-16.08287,-0.4622,0.8205,-0.1618,0.2871,20.7367,0.0,
2611.07407,-16.07593,-0.6043,0.8194,-0.2115,0.2867,20.7367,0.0,
2611.08101,-16.06899,-0.4043,0.8159,-0.1415,0.2855,20.7367,0.0,
2611.08796,-16.06204,-1.4273,0.8152,-0.4995,0.2853,20.7367,0.0,
2611.09490,-16.05510,0.1710,0.8113,0.0598,0.2839,20.7367,0.0,
2611.10185,-16.04815,-0.8254,0.8179,-0.2888,0.2862,20.7367,0.0,
2611.10879,-16.04121,-0.6145,0.8155,-0.2150,0.2854,20.7367,0.0,
2611.11574,-16.03426,0.4308,0.8118,0.1507,0.2841,20.1616,2.0461,0.0
2611.12268,-16.02732,-0.8856,0.8088,-0.3099,0.2830,20.7367,0.0,
2611.12963,-16.02037,-0.9533,0.8127,-0.3336,0.2844,20.7367,0.0,
2611.13657,-16.01343,-0.6114,0.8132,-0.2140,0.2846,20.7367,0.0,
2611.14351,-16.00649,-0.9967,0.8070,-0.3488,0.2824,20.7367,0.0,
2611.15046,-15.99954,-0.5148,0.8050,-0.1801,0.2817,20.7367,0.0,
2611.15740,-15.99260,-1.4775,0.7988,-0.5170,0.2795,20.7367,0.0,
2611.16435,-15.98565,-0.2187,0.8005,-0.0765,0.2801,20.7367,0.0,
2611.17129,-15.97871,-0.0404,0.7987,-0.0141,0.2795,20.7367,0.0,
2611.17824,-15.97176,-1.1612,0.7949,-0.4063,0.2782,20.7367,0.0,
2611.19907,-15.95093,0.1786,0.7993,0.0625,0.2797,20.7367,0.0,
2611.20601,-15.94399,-0.8834,0.8002,-0.3091,0.2800,20.7367,0.0,
2611.21296,-15.93704,-0.2983,0.7985,-0.1044,0.2794,20.7367,0.0,
2611.21990,-15.93010,0.1572,0.7944,0.0550,0.2780,20.7367,0.0,
2611.22685,-15.92315,-0.2915,0.7930,-0.1020,0.2775,20.7367,0.0,
2611.23379,-15.91621,-0.5590,0.7981,-0.1956,0.2793,20.7367,0.0,
2611.24073,-15.90927,-0.2662,0.7976,-0.0931,0.2791,20.7367,0.0,
2611.24768,-15.90232,0.1407,0.7971,0.0492,0.2789,20.7367,0.0,
2611.25462,-15.89538,-0.3352,0.7975,-0.1173,0.2791,20.7367,0.0,
2611.26157,-15.88843,2.1192,0.7906,0.7416,0.2767,18.4318,0.4051,0.0
2611.26851,-15.88149,-1.0031,0.7922,-0.3510,0.2772,20.7367,0.0,
2611.27546,-15.87454,0.1666,0.7937,0.0583,0.2777,20.7367,0.0,
2611.28240,-15.86760,-0.7208,0.7931,-0.2522,0.2776,20.7367,0.0,
2611.28935,-15.86065,-1.0590,0.7916,-0.3706,0.2770,20.7367,0.0,
2611.29629,-15.85371,-0.8526,0.7908,-0.2984,0.2767,20.7367,0.0,
2611.30323,-15.84677,0.0517,0.7905,0.0181,0.2766,20.7367,0.0,
2611.31018,-15.83982,-0.3974,0.7926,-0.1391,0.2773,20.7367,0.0,
2611.31712,-15.83288,-0.0667,0.7899,-0.0234,0.2764,20.7367,0.0,
2611.32407,-15.82593,-0.4462,0.7880,-0.1561,0.2757,20.7367,0.0,
2611.33101,-15.81899,0.2936,0.7877,0.1027,0.2756,20.5779,2.9131,0.0
2611.33796,-15.81204,-1.2164,0.7893,-0.4257,0.2762,20.7367,0.0,
2611.34490,-15.80510,-1.0745,0.7903,-0.3760,0.2766,20.7367,0.0,
2611.35184,-15.79816,-0.4400,0.7860,-0.1540,0.2751,20.7367,0.0,
2611.35879,-15.79121,0.4672,0.7796,0.1635,0.2728,20.0734,1.8118,0.0
2611.36573,-15.78427,-1.3675,0.7796,-0.4785,0.2728,20.7367,0.0,
2611.37268,-15.77732,-1.5077,0.7765,-0.5276,0.2717,20.7367,0.0,
2611.37962,-15.77038,-0.3804,0.7795,-0.1331,0.2728,20.7367,0.0,
2611.38657,-15.76343,-0.6504,0.7724,-0.2276,0.2703,20.7367,0.0,
2611.39351,-15.75649,-1.1910,0.7685,-0.4168,0.2689,20.7367,0.0,
2611.40046,-15.74954,-0.4826,0.7698,-0.1689,0.2694,20.7367,0.0,
2611.40740,-15.74260,-0.6823,0.7617,-0.2388,0.2666,20.7367,0.0,
2611.41434,-15.73566,-0.9672,0.7613,-0.3385,0.2664,20.7367,0.0,
2611.42129,-15.72871,-2.3618,0.7563,-0.8265,0.2647,20.7367,0.0,
2611.42823,-15.72177,-1.0362,0.7541,-0.3626,0.2639,20.7367,0.0,
2611.43518,-15.71482,-1.5257,0.7524,-0.5339,0.2633,20.7367,0.0,
2611.44212,-15.70788,-1.9911,0.7526,-0.6968,0.2634,20.7367,0.0,
2611.44907,-15.70093,-2.4633,0.7520,-0.8620,0.2632,20.7367,0.0,
2611.45601,-15.69399,0.2368,0.7535,0.0829,0.2637,20.7367,0.0,
2611.46296,-15.68704,-1.1985,0.7474,-0.4194,0.2615,20.7367,0.0,
2611.46990,-15.68010,-2.8960,0.7472,-1.0134,0.2615,20.7367,0.0,
2611.47684,-15.67316,-3.6437,0.7450,-1.2751,0.2607,20.7367,0.0,
2611.48379,-15.66621,-1.7609,0.7440,-0.6162,0.2604,20.7367,0.0,
2611.49073,-15.65927,-2.6812,0.7451,-0.9383,0.2607,20.7367,0.0,
2611.49768,-15.65232,-1.2845,0.7438,-0.4495,0.2603,20.7367,0.0,
2611.50462,-15.64538,-1.5531,0.7438,-0.5435,0.2603,20.7367,0.0,
2611.51157,-15.63843,-1.7286,0.7434,-0.6049,0.2602,20.7367,0.0,
2611.51851,-15.63149,-3.6609,0.7426,-1.2811,0.2599,20.7367,0.0,
2611.52545,-15.62455,-3.6648,0.7420,-1.2824,0.2597,20.7367,0.0,
2611.53240,-15.61760,-2.0731,0.7442,-0.7255,0.2604,20.7367,0.0,
2611.53934,-15.61066,-2.6811,0.7438,-0.9382,0.2603,20.7367,0.0,
2611.54629,-15.60371,-2.1576,0.7423,-0.7550,0.2598,20.7367,0.0,
2611.55323,-15.59677,-1.4335,0.7418,-0.5016,0.2596,20.7367,0.0,
2611.56018,-15.58982,-1.5109,0.7401,-0.5287,0.2590,20.7367,0.0,
2611.56712,-15.58288,0.4338,0.7417,0.1518,0.2596,20.1540,1.8564,0.0
2611.57407,-15.57593,-1.8922,0.7406,-0.6622,0.2592,20.7367,0.0,
2611.58101,-15.56899,-2.2491,0.7404,-0.7870,0.2591,20.7367,0.0,
