BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2144.85619,-4.01381,0.0664,0.7872,0.0162,0.1917,19.4803,,
2144.86314,-4.00686,0.3850,0.7975,0.0938,0.1942,19.4803,,
2144.87008,-3.99992,0.5836,0.8243,0.1421,0.2007,19.4803,,
2144.87703,-3.99297,0.0564,0.8244,0.0137,0.2008,19.4803,,
2144.88397,-3.98603,0.2005,0.8004,0.0488,0.1949,19.4803,,
2144.89092,-3.97908,0.3717,0.8210,0.0905,0.1999,19.4803,,
2144.89786,-3.97214,-1.8811,0.8163,-0.4581,0.1988,19.4803,,
2144.90481,-3.96519,0.7030,0.8024,0.1712,0.1954,19.4803,,
2144.91175,-3.95825,-0.5107,0.8130,-0.1244,0.1980,19.4803,,
2144.91870,-3.95130,-0.9121,0.8050,-0.2221,0.1961,19.4803,,
2144.92564,-3.94436,-0.4762,0.8145,-0.1160,0.1984,19.4803,,
2144.93258,-3.93742,-0.0792,0.8197,-0.0193,0.1996,19.4803,,
2144.93953,-3.93047,-0.8964,0.8098,-0.2183,0.1972,19.4803,,
2144.94647,-3.92353,1.0957,0.8059,0.2668,0.1963,19.1480,0.7986,
2144.95342,-3.91658,-0.6860,0.8067,-0.1671,0.1965,19.4803,,
2144.96036,-3.90964,0.4355,0.8054,0.1061,0.1961,19.4803,,
2144.96731,-3.90269,0.6278,0.7926,0.1529,0.1930,19.4803,,
2144.97425,-3.89575,-0.1313,0.7949,-0.0320,0.1936,19.4803,,
2144.98120,-3.88880,-0.3925,0.7968,-0.0956,0.1941,19.4803,,
2144.98814,-3.88186,0.4713,0.8071,0.1148,0.1965,19.4803,,
2144.99509,-3.87491,-0.4739,0.8243,-0.1154,0.2007,19.4803,,
2145.00203,-3.86797,-0.2325,0.7991,-0.0566,0.1946,19.4803,,
2145.00898,-3.86102,0.6704,0.8196,0.1633,0.1996,19.4803,,
2145.01592,-3.85408,-0.9294,0.8052,-0.2263,0.1961,19.4803,,
2145.02287,-3.84713,0.2089,0.8053,0.0509,0.1961,19.4803,,
2145.02981,-3.84019,0.6592,0.8137,0.1605,0.1982,19.4803,,
2145.03675,-3.83325,1.5858,0.8111,0.3862,0.1975,18.7466,0.5554,
2145.04370,-3.82630,-2.2371,0.8011,-0.5448,0.1951,19.4803,,
2145.05064,-3.81936,-0.6390,0.7968,-0.1556,0.1940,19.4803,,
2145.05759,-3.81241,-0.5437,0.8020,-0.1324,0.1953,19.4803,,
2145.06453,-3.80547,-1.1246,0.7985,-0.2739,0.1945,19.4803,,
2145.07148,-3.79852,-1.2294,0.7946,-0.2994,0.1935,19.4803,,
2145.07842,-3.79158,0.0086,0.8004,0.0021,0.1949,19.4803,,
2145.08537,-3.78463,0.3858,0.7868,0.0940,0.1916,19.4803,,
2145.09231,-3.77769,-0.2862,0.8163,-0.0697,0.1988,19.4803,,
2145.09926,-3.77074,-1.4435,0.8134,-0.3515,0.1981,19.4803,,
2145.10620,-3.76380,-0.0164,0.7963,-0.0040,0.1939,19.4803,,
2145.11315,-3.75685,-1.9002,0.7847,-0.4628,0.1911,19.4803,,
2145.12009,-3.74991,-0.3472,0.8030,-0.0845,0.1956,19.4803,,
2145.12704,-3.74296,-0.0791,0.8186,-0.0193,0.1994,19.4803,,
2145.13398,-3.73602,0.1498,0.8050,0.0365,0.1960,19.4803,,
2145.14093,-3.72907,-1.9949,0.8036,-0.4858,0.1957,19.4803,,
2145.14787,-3.72213,1.3977,0.8155,0.3404,0.1986,18.8836,0.6334,
2145.15481,-3.71519,-0.6890,0.8052,-0.1678,0.1961,19.4803,,
2145.16176,-3.70824,-0.2430,0.8103,-0.0592,0.1973,19.4803,,
2145.16870,-3.70130,-0.1077,0.8122,-0.0262,0.1978,19.4803,,
2145.17565,-3.69435,0.0099,0.8089,0.0024,0.1970,19.4803,,
2145.18259,-3.68741,-1.7156,0.8253,-0.4178,0.2010,19.4803,,
2145.18954,-3.68046,1.1081,0.8179,0.2699,0.1992,19.1357,0.8014,
2145.19648,-3.67352,-0.4040,0.8144,-0.0984,0.1983,19.4803,,
2145.20343,-3.66657,0.0872,0.8182,0.0212,0.1993,19.4803,,
2145.21037,-3.65963,0.2997,0.8085,0.0730,0.1969,19.4803,,
2145.21732,-3.65268,-0.4397,0.8134,-0.1071,0.1981,19.4803,,
2145.22426,-3.64574,-1.5630,0.8248,-0.3807,0.2009,19.4803,,
2145.23121,-3.63879,33.0252,0.8292,8.0427,0.2019,15.4501,0.0273,
2145.23815,-3.63185,-0.7755,0.8166,-0.1889,0.1989,19.4803,,
2145.24510,-3.62490,-0.5663,0.8160,-0.1379,0.1987,19.4803,,
2145.25204,-3.61796,0.4250,0.8153,0.1035,0.1986,19.4803,,
2145.25898,-3.61102,0.4477,0.8185,0.1090,0.1993,19.4803,,
2145.26593,-3.60407,-1.3087,0.8117,-0.3187,0.1977,19.4803,,
2145.27287,-3.59713,-0.8017,0.8274,-0.1952,0.2015,19.4803,,
2145.27982,-3.59018,-0.2289,0.8193,-0.0557,0.1995,19.4803,,
2145.28676,-3.58324,-0.5373,0.8234,-0.1309,0.2005,19.4803,,
2145.29371,-3.57629,-0.8807,0.8225,-0.2145,0.2003,19.4803,,
2145.30065,-3.56935,0.7149,0.8274,0.1741,0.2015,19.4803,,
2145.30760,-3.56240,-1.1153,0.8248,-0.2716,0.2009,19.4803,,
2145.31454,-3.55546,-0.3740,0.8381,-0.0911,0.2041,19.4803,,
2145.32149,-3.54851,-1.2222,0.8412,-0.2977,0.2049,19.4803,,
2145.32843,-3.54157,-1.4177,0.8376,-0.3453,0.2040,19.4803,,
2145.33538,-3.53462,-1.4353,0.8425,-0.3495,0.2052,19.4803,,
2145.34232,-3.52768,-0.1315,0.8400,-0.0320,0.2046,19.4803,,
2145.34927,-3.52073,-0.9704,0.8410,-0.2363,0.2048,19.4803,,
2145.35621,-3.51379,0.1788,0.8477,0.0435,0.2064,19.4803,,
2145.36316,-3.50684,0.8249,0.8429,0.2009,0.2053,19.4562,1.1095,
2145.37010,-3.49990,-0.8045,0.8444,-0.1959,0.2056,19.4803,,
2145.37704,-3.49296,-0.0644,0.8342,-0.0157,0.2031,19.4803,,
2145.38399,-3.48601,-0.6376,0.8305,-0.1553,0.2022,19.4803,,
2145.39093,-3.47907,-0.4847,0.8407,-0.1180,0.2047,19.4803,,
2145.39788,-3.47212,-0.6201,0.8320,-0.1510,0.2026,19.4803,,
2145.40482,-3.46518,0.4628,0.8337,0.1127,0.2030,19.4803,,
2145.41177,-3.45823,1.0726,0.8342,0.2612,0.2031,19.1711,0.8444,
2145.41871,-3.45129,-0.8348,0.8164,-0.2033,0.1988,19.4803,,
2145.42566,-3.44434,0.0779,0.8289,0.0190,0.2019,19.4803,,
2145.43260,-3.43740,-1.3074,0.8202,-0.3184,0.1997,19.4803,,
2145.43955,-3.43045,-0.3350,0.8172,-0.0816,0.1990,19.4803,,
2145.44649,-3.42351,-1.4022,0.8198,-0.3415,0.1996,19.4803,,
2145.45344,-3.41656,1.2340,0.8187,0.3005,0.1994,19.0189,0.7203,
2145.46038,-3.40962,0.1475,0.8167,0.0359,0.1989,19.4803,,
2145.46732,-3.40268,0.6439,0.8167,0.1568,0.1989,19.4803,,
2145.47427,-3.39573,0.7312,0.8115,0.1781,0.1976,19.4803,,
2145.48121,-3.38879,-0.2587,0.8109,-0.0630,0.1975,19.4803,,
2145.48816,-3.38184,0.3183,0.8071,0.0775,0.1966,19.4803,,
2145.49510,-3.37490,0.0169,0.7961,0.0041,0.1939,19.4803,,
2145.50205,-3.36795,1.2748,0.8110,0.3105,0.1975,18.9836,0.6907,
2145.50899,-3.36101,-1.3046,0.7920,-0.3177,0.1929,19.4803,,
2145.51594,-3.35406,0.1982,0.7938,0.0483,0.1933,19.4803,,
2145.52288,-3.34712,-0.1211,0.7931,-0.0295,0.1932,19.4803,,
2145.52983,-3.34017,0.6176,0.7965,0.1504,0.1940,19.4803,,
2145.53677,-3.33323,0.0743,0.7967,0.0181,0.1940,19.4803,,
2145.54372,-3.32628,-1.4088,0.7940,-0.3431,0.1934,19.4803,,
2145.55066,-3.31934,0.1202,0.7916,0.0293,0.1928,19.4803,,
2145.55761,-3.31239,-0.5848,0.7882,-0.1424,0.1919,19.4803,,
2145.56455,-3.30545,0.1118,0.7858,0.0272,0.1914,19.4803,,
2145.57150,-3.29850,-0.6162,0.7977,-0.1501,0.1943,19.4803,,
2145.57844,-3.29156,0.1456,0.7934,0.0355,0.1932,19.4803,,
2145.58538,-3.28462,-0.0260,0.7968,-0.0063,0.1940,19.4803,,
2145.59233,-3.27767,0.2360,0.7985,0.0575,0.1945,19.4803,,
2145.59927,-3.27073,0.7854,0.7933,0.1913,0.1932,19.4803,,
2145.60622,-3.26378,-0.0478,0.7992,-0.0116,0.1946,19.4803,,
2145.61316,-3.25684,0.8547,0.7883,0.2082,0.1920,19.4176,1.0013,
2145.62011,-3.24989,0.7492,0.7961,0.1825,0.1939,19.4803,,
2145.62705,-3.24295,1.5946,0.7948,0.3883,0.1935,18.7406,0.5411,
2145.63400,-3.23600,1.2605,0.7955,0.3070,0.1937,18.9958,0.6852,
2145.64094,-3.22906,-0.4985,0.8009,-0.1214,0.1950,19.4803,,
2145.64789,-3.22211,0.9943,0.7982,0.2421,0.1944,19.2534,0.8716,
2145.65483,-3.21517,1.7595,0.8002,0.4285,0.1949,18.6337,0.4938,
2145.66178,-3.20822,-0.5559,0.7973,-0.1354,0.1942,19.4803,,
2145.66872,-3.20128,-1.4866,0.7944,-0.3620,0.1935,19.4803,,
2145.67567,-3.19433,0.4443,0.8036,0.1082,0.1957,19.4803,,
2145.68261,-3.18739,2.0195,0.8045,0.4918,0.1959,18.4841,0.4325,
2145.68956,-3.18044,-1.0883,0.7972,-0.2650,0.1942,19.4803,,
2145.69650,-3.17350,-0.5902,0.8097,-0.1437,0.1972,19.4803,,
2145.70344,-3.16656,0.2778,0.8043,0.0677,0.1959,19.4803,,
2145.71039,-3.15961,-0.6203,0.8032,-0.1511,0.1956,19.4803,,
2145.71733,-3.15267,-0.6745,0.8027,-0.1643,0.1955,19.4803,,
2145.72428,-3.14572,-0.6429,0.8045,-0.1566,0.1959,19.4803,,
2145.73122,-3.13878,1.5565,0.8050,0.3791,0.1960,18.7668,0.5615,
2145.73817,-3.13183,-0.1750,0.8087,-0.0426,0.1969,19.4803,,
2145.74511,-3.12489,0.3160,0.8080,0.0769,0.1968,19.4803,,
2145.75206,-3.11794,-0.3047,0.8044,-0.0742,0.1959,19.4803,,
2145.75900,-3.11100,0.7395,0.8072,0.1801,0.1966,19.4803,,
2145.76595,-3.10405,0.0224,0.8029,0.0055,0.1955,19.4803,,
2145.77289,-3.09711,1.3355,0.8115,0.3252,0.1976,18.9331,0.6598,
2145.77984,-3.09016,0.0626,0.8066,0.0152,0.1964,19.4803,,
2145.78678,-3.08322,-0.1701,0.8079,-0.0414,0.1967,19.4803,,
2145.79372,-3.07628,-0.3518,0.8120,-0.0857,0.1978,19.4803,,
2145.80067,-3.06933,-1.1131,0.8037,-0.2711,0.1957,19.4803,,
2145.80761,-3.06239,-0.6991,0.8136,-0.1702,0.1981,19.4803,,
2145.81456,-3.05544,1.4836,0.8199,0.3613,0.1997,18.8189,0.6001,
2145.82150,-3.04850,0.1984,0.8412,0.0483,0.2049,19.4803,,
2145.82845,-3.04155,1.0583,0.8420,0.2577,0.2051,19.1856,0.8638,
2145.83539,-3.03461,-1.4994,0.8274,-0.3652,0.2015,19.4803,,
2145.84234,-3.02766,0.0534,0.8271,0.0130,0.2014,19.4803,,
2145.84928,-3.02072,-0.1494,0.8092,-0.0364,0.1971,19.4803,,
2145.85623,-3.01377,0.2926,0.8260,0.0713,0.2012,19.4803,,
2145.86317,-3.00683,-0.8367,0.8050,-0.2038,0.1960,19.4803,,
2145.87012,-2.99988,-0.3234,0.8399,-0.0788,0.2045,19.4803,,
2145.87706,-2.99294,0.9595,0.8099,0.2337,0.1972,19.2921,0.9165,
2145.88401,-2.98599,0.4309,0.8299,0.1049,0.2021,19.4803,,
2145.89095,-2.97905,-0.1828,0.8080,-0.0445,0.1968,19.4803,,
2145.89790,-2.97210,0.2082,0.8235,0.0507,0.2005,19.4803,,
2145.90484,-2.96516,-0.2379,0.8083,-0.0579,0.1969,19.4803,,
2145.91178,-2.95822,0.3689,0.8090,0.0898,0.1970,19.4803,,
2145.91873,-2.95127,-0.2022,0.8119,-0.0492,0.1977,19.4803,,
2145.92567,-2.94433,1.3084,0.8045,0.3186,0.1959,18.9553,0.6676,
2145.93262,-2.93738,-0.7748,0.8168,-0.1887,0.1989,19.4803,,
2145.93956,-2.93044,-0.4233,0.8153,-0.1031,0.1985,19.4803,,
2145.94651,-2.92349,1.1926,0.7938,0.2904,0.1933,19.0559,0.7226,
2145.95345,-2.91655,-0.2682,0.8021,-0.0653,0.1953,19.4803,,
2145.96040,-2.90960,-0.3449,0.8130,-0.0840,0.1980,19.4803,,
2145.96734,-2.90266,-0.4844,0.7960,-0.1180,0.1939,19.4803,,
2145.97429,-2.89571,0.0837,0.7968,0.0204,0.1941,19.4803,,
2145.98123,-2.88877,0.2944,0.8052,0.0717,0.1961,19.4803,,
2145.98818,-2.88182,0.4744,0.7976,0.1155,0.1942,19.4803,,
2145.99512,-2.87488,-0.8170,0.8136,-0.1990,0.1981,19.4803,,
2146.00206,-2.86794,0.7226,0.8134,0.1760,0.1981,19.4803,,
2146.00901,-2.86099,0.2531,0.8074,0.0616,0.1966,19.4803,,
2146.01595,-2.85405,0.1752,0.8125,0.0427,0.1979,19.4803,,
2146.02290,-2.84710,-2.0920,0.8227,-0.5095,0.2004,19.4803,,
2146.02984,-2.84016,-0.8749,0.8114,-0.2131,0.1976,19.4803,,
2146.03679,-2.83321,-1.3474,0.8147,-0.3281,0.1984,19.4803,,
2146.04373,-2.82627,-0.8132,0.8148,-0.1980,0.1984,19.4803,,
2146.05068,-2.81932,0.7154,0.8128,0.1742,0.1979,19.4803,,
2146.05762,-2.81238,1.4850,0.8062,0.3616,0.1963,18.8179,0.5895,
2146.06457,-2.80543,-0.6212,0.8146,-0.1513,0.1984,19.4803,,
2146.07151,-2.79849,0.4532,0.8181,0.1104,0.1992,19.4803,,
2146.07846,-2.79154,-0.4554,0.8123,-0.1109,0.1978,19.4803,,
2146.08540,-2.78460,-1.1504,0.8247,-0.2802,0.2008,19.4803,,
2146.09235,-2.77765,-0.2468,0.8039,-0.0601,0.1958,19.4803,,
2146.09929,-2.77071,-1.3042,0.8168,-0.3176,0.1989,19.4803,,
2146.10623,-2.76377,-0.0613,0.8129,-0.0149,0.1980,19.4803,,
2146.11318,-2.75682,0.6026,0.8178,0.1468,0.1992,19.4803,,
2146.12012,-2.74988,0.7262,0.8221,0.1769,0.2002,19.4803,,
2146.12707,-2.74293,-0.5189,0.8108,-0.1264,0.1974,19.4803,,
2146.13401,-2.73599,0.4432,0.8128,0.1079,0.1979,19.4803,,
2146.14096,-2.72904,1.9570,0.8221,0.4766,0.2002,18.5182,0.4561,
2146.14790,-2.72210,-0.8134,0.8157,-0.1981,0.1986,19.4803,,
2146.15485,-2.71515,0.8644,0.8120,0.2105,0.1978,19.4054,1.0200,
2146.16179,-2.70821,1.5464,0.8160,0.3766,0.1987,18.7739,0.5730,
2146.16874,-2.70126,-1.3408,0.8186,-0.3265,0.1993,19.4803,,
2146.17568,-2.69432,0.7287,0.8116,0.1775,0.1977,19.4803,,
2146.18263,-2.68737,-0.6468,0.8137,-0.1575,0.1982,19.4803,,
2146.18957,-2.68043,1.1070,0.8147,0.2696,0.1984,19.1368,0.7991,
2146.19652,-2.67348,0.3349,0.8181,0.0816,0.1992,19.4803,,
2146.20346,-2.66654,0.5701,0.8094,0.1388,0.1971,19.4803,,
2146.21041,-2.65959,-0.6518,0.8072,-0.1587,0.1966,19.4803,,
2146.21735,-2.65265,0.3675,0.7931,0.0895,0.1931,19.4803,,
2146.22429,-2.64571,-0.6063,0.8046,-0.1477,0.1959,19.4803,,
2146.23124,-2.63876,-0.8142,0.7992,-0.1983,0.1946,19.4803,,
2146.23818,-2.63182,-0.0834,0.7889,-0.0203,0.1921,19.4803,,
2146.24513,-2.62487,0.2079,0.7982,0.0506,0.1944,19.4803,,
2146.25207,-2.61793,-0.9765,0.8173,-0.2378,0.1990,19.4803,,
2146.25902,-2.61098,-0.2784,0.7887,-0.0678,0.1921,19.4803,,
2146.26596,-2.60404,-0.6926,0.8286,-0.1687,0.2018,19.4803,,
2146.27291,-2.59709,1.5347,0.8336,0.3738,0.2030,18.7821,0.5897,
2146.27985,-2.59015,-1.2685,0.7938,-0.3089,0.1933,19.4803,,
2146.28680,-2.58320,-0.6663,0.7954,-0.1623,0.1937,19.4803,,
2146.29374,-2.57626,-1.6104,0.8140,-0.3922,0.1982,19.4803,,
2146.30069,-2.56931,0.0370,0.8069,0.0090,0.1965,19.4803,,
2146.30763,-2.56237,0.6936,0.8163,0.1689,0.1988,19.4803,,
2146.31457,-2.55543,1.4658,0.8310,0.3570,0.2024,18.8320,0.6156,
2146.32152,-2.54848,0.4625,0.8142,0.1126,0.1983,19.4803,,
2146.32846,-2.54154,-0.9704,0.8022,-0.2363,0.1954,19.4803,,
2146.33541,-2.53459,-1.8389,0.8096,-0.4478,0.1972,19.4803,,
2146.34235,-2.52765,-1.3787,0.8177,-0.3358,0.1991,19.4803,,
2146.34930,-2.52070,1.5159,0.8133,0.3692,0.1981,18.7955,0.5825,
2146.35624,-2.51376,0.3136,0.8104,0.0764,0.1974,19.4803,,
2146.36319,-2.50681,0.3526,0.8189,0.0859,0.1994,19.4803,,
2146.37013,-2.49987,1.2322,0.8223,0.3001,0.2003,19.0205,0.7245,
2146.37708,-2.49292,0.1739,0.8108,0.0424,0.1975,19.4803,,
2146.38402,-2.48598,0.5002,0.8138,0.1218,0.1982,19.4803,,
2146.39097,-2.47903,0.2380,0.8295,0.0580,0.2020,19.4803,,
2146.39791,-2.47209,0.4819,0.8161,0.1173,0.1987,19.4803,,
2146.40486,-2.46514,0.9590,0.8236,0.2335,0.2006,19.2927,0.9325,
2146.41180,-2.45820,0.1215,0.8205,0.0296,0.1998,19.4803,,
2146.41874,-2.45126,0.3974,0.8124,0.0968,0.1978,19.4803,,
2146.42569,-2.44431,-0.3197,0.8157,-0.0779,0.1986,19.4803,,
2146.43263,-2.43737,0.4966,0.8250,0.1209,0.2009,19.4803,,
2146.43958,-2.43042,0.1257,0.8289,0.0306,0.2019,19.4803,,
2146.44652,-2.42348,0.1046,0.8261,0.0255,0.2012,19.4803,,
2146.45347,-2.41653,1.5298,0.8297,0.3725,0.2021,18.7856,0.5889,
2146.46041,-2.40959,1.0015,0.8253,0.2439,0.2010,19.2455,0.8947,
2146.46736,-2.40264,0.1496,0.8162,0.0364,0.1988,19.4803,,
2146.47430,-2.39570,-0.3900,0.8347,-0.0950,0.2033,19.4803,,
2146.48125,-2.38875,-0.1266,0.8329,-0.0308,0.2028,19.4803,,
2146.48819,-2.38181,-0.0234,0.8365,-0.0057,0.2037,19.4803,,
2146.49514,-2.37486,0.4718,0.8321,0.1149,0.2026,19.4803,,
2146.50208,-2.36792,-0.8484,0.8263,-0.2066,0.2012,19.4803,,
2146.50903,-2.36097,-2.7985,0.8335,-0.6815,0.2030,19.4803,,
2146.51597,-2.35403,0.8833,0.8474,0.2151,0.2064,19.3819,1.0416,
2146.52291,-2.34709,0.4626,0.8319,0.1127,0.2026,19.4803,,
2146.52986,-2.34014,0.1693,0.8258,0.0412,0.2011,19.4803,,
2146.53680,-2.33320,1.0506,0.8249,0.2559,0.2009,19.1936,0.8525,
2146.54375,-2.32625,0.0740,0.8416,0.0180,0.2050,19.4803,,
2146.55069,-2.31931,-0.0048,0.8473,-0.0012,0.2063,19.4803,,
2146.55764,-2.31236,-0.3371,0.8480,-0.0821,0.2065,19.4803,,
2146.56458,-2.30542,1.6051,0.8452,0.3909,0.2058,18.7334,0.5717,
2146.57153,-2.29847,-0.9872,0.8231,-0.2404,0.2005,19.4803,,
2146.57847,-2.29153,0.1328,0.8170,0.0323,0.1990,19.4803,,
2146.58542,-2.28458,-1.0180,0.8414,-0.2479,0.2049,19.4803,,
2146.59236,-2.27764,0.1501,0.8436,0.0366,0.2054,19.4803,,
2146.59931,-2.27069,0.6875,0.8312,0.1674,0.2024,19.4803,,
2146.60625,-2.26375,-0.4526,0.8337,-0.1102,0.2030,19.4803,,
2146.61319,-2.25681,1.2549,0.8401,0.3056,0.2046,19.0006,0.7268,
2146.62014,-2.24986,-0.1607,0.8347,-0.0391,0.2033,19.4803,,
2146.62708,-2.24292,-0.5877,0.8482,-0.1431,0.2066,19.4803,,
2146.63403,-2.23597,1.2837,0.8424,0.3126,0.2052,18.9761,0.7125,
2146.64097,-2.22903,0.1304,0.8466,0.0318,0.2062,19.4803,,
2146.64792,-2.22208,-0.1081,0.8483,-0.0263,0.2066,19.4803,,
2146.65486,-2.21514,0.4505,0.8396,0.1097,0.2045,19.4803,,
2146.66181,-2.20819,-1.3706,0.8369,-0.3338,0.2038,19.4803,,
2146.66875,-2.20125,1.5565,0.8343,0.3790,0.2032,18.7668,0.5820,
2146.67570,-2.19430,0.0478,0.8500,0.0116,0.2070,19.4803,,
2146.68264,-2.18736,0.2684,0.8402,0.0654,0.2046,19.4803,,
2146.68959,-2.18041,0.0690,0.8491,0.0168,0.2068,19.4803,,
2146.69653,-2.17347,0.6286,0.8379,0.1531,0.2041,19.4803,,
2146.70348,-2.16652,0.9945,0.8293,0.2422,0.2020,19.2531,0.9054,
2146.71042,-2.15958,1.0862,0.8203,0.2645,0.1998,19.1574,0.8199,
2146.71736,-2.15264,-0.2422,0.8394,-0.0590,0.2044,19.4803,,
2146.72431,-2.14569,-0.0343,0.8312,-0.0084,0.2024,19.4803,,
2146.73125,-2.13875,0.1645,0.8324,0.0401,0.2027,19.4803,,
2146.73820,-2.13180,-0.9946,0.8324,-0.2422,0.2027,19.4803,,
2146.74514,-2.12486,-1.2680,0.8410,-0.3088,0.2048,19.4803,,
2146.75209,-2.11791,-1.5221,0.8355,-0.3707,0.2035,19.4803,,
2146.75903,-2.11097,-0.7046,0.8376,-0.1716,0.2040,19.4803,,
2146.76598,-2.10402,0.6535,0.8321,0.1591,0.2026,19.4803,,
2146.77292,-2.09708,0.5001,0.8303,0.1218,0.2022,19.4803,,
2146.77987,-2.09013,-0.5343,0.8296,-0.1301,0.2020,19.4803,,
2146.78681,-2.08319,-0.8118,0.8281,-0.1977,0.2017,19.4803,,
2146.79376,-2.07624,1.6948,0.8336,0.4127,0.2030,18.6744,0.5340,
2146.80070,-2.06930,-0.2823,0.8055,-0.0688,0.1962,19.4803,,
2146.80765,-2.06235,-0.1425,0.8389,-0.0347,0.2043,19.4803,,
2146.81459,-2.05541,0.0169,0.8008,0.0041,0.1950,19.4803,,
2146.82153,-2.04847,1.5127,0.8382,0.3684,0.2041,18.7978,0.6016,
2146.82848,-2.04152,-0.1872,0.8205,-0.0456,0.1998,19.4803,,
2146.83542,-2.03458,-0.0086,0.8147,-0.0021,0.1984,19.4803,,
2146.84237,-2.02763,0.3057,0.8001,0.0744,0.1949,19.4803,,
2146.84931,-2.02069,-0.3949,0.8135,-0.0962,0.1981,19.4803,,
2146.85626,-2.01374,-0.2391,0.8152,-0.0582,0.1985,19.4803,,
2146.86320,-2.00680,-0.7429,0.8113,-0.1809,0.1976,19.4803,,
2146.87015,-1.99985,0.5849,0.8071,0.1424,0.1966,19.4803,,
2146.87709,-1.99291,1.8496,0.8139,0.4504,0.1982,18.5795,0.4777,
2146.88404,-1.98596,-0.7828,0.8109,-0.1906,0.1975,19.4803,,
2146.89098,-1.97902,0.6820,0.8146,0.1661,0.1984,19.4803,,
2146.89793,-1.97207,0.2364,0.8107,0.0576,0.1974,19.4803,,
