BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1765.51154,-3.68846,7.8645,4.0746,0.2600,0.1347,19.3936,0.5625,0.0
1765.53238,-3.66762,7.5451,4.0649,0.2495,0.1344,19.4386,0.5849,0.0
1765.57405,-3.62595,-6.2237,4.0610,-0.2058,0.1343,21.1750,0.0,
1765.59488,-3.60512,-3.9612,4.1054,-0.1310,0.1357,21.1750,0.0,
1765.61571,-3.58429,-4.1417,4.1429,-0.1369,0.1370,21.1750,0.0,
1765.63655,-3.56345,-1.8223,4.1289,-0.0603,0.1365,21.1750,0.0,
1765.67821,-3.52179,-3.2297,4.1323,-0.1068,0.1366,21.1750,0.0,
1765.69905,-3.50095,-5.1057,4.1621,-0.1688,0.1376,21.1750,0.0,
1765.71988,-3.48012,-2.7843,4.1532,-0.0921,0.1373,21.1750,0.0,
1765.74072,-3.45928,1.5135,4.1066,0.0500,0.1358,21.1750,0.0,
1765.76155,-3.43845,-1.5462,4.1356,-0.0511,0.1367,21.1750,0.0,
1765.78238,-3.41762,5.4506,4.1142,0.1802,0.1360,19.7917,0.8195,0.0
1765.82405,-3.37595,0.5553,4.1356,0.0184,0.1367,21.1750,0.0,
1765.84488,-3.35512,3.5875,4.1250,0.1186,0.1364,20.2458,1.2484,0.0
1765.86572,-3.33428,-5.0619,4.1296,-0.1674,0.1366,21.1750,0.0,
1765.90738,-3.29262,2.0554,4.1490,0.0680,0.1372,20.8506,2.1916,0.0
1765.92822,-3.27178,3.2379,4.1367,0.1071,0.1368,20.3571,1.3871,0.0
1765.94905,-3.25095,-1.7966,4.1339,-0.0594,0.1367,21.1750,0.0,
1765.96989,-3.23011,1.1066,4.0612,0.0366,0.1343,21.1750,0.0,
1765.99072,-3.20928,5.1665,4.1400,0.1708,0.1369,19.8498,0.8700,0.0
1766.01155,-3.18845,1.3869,4.1513,0.0459,0.1373,21.1750,0.0,
1766.03239,-3.16761,7.3190,4.0925,0.2420,0.1353,19.4717,0.6071,0.0
1766.05322,-3.14678,1.7235,4.1245,0.0570,0.1364,21.0418,2.5982,0.0
1766.07405,-3.12595,-4.5431,4.1239,-0.1502,0.1364,21.1750,0.0,
1766.09489,-3.10511,2.9722,4.1227,0.0983,0.1363,20.4501,1.5060,0.0
1766.11572,-3.08428,-6.5607,4.1165,-0.2169,0.1361,21.1750,0.0,
1766.13656,-3.06344,7.0818,4.1400,0.2342,0.1369,19.5074,0.6347,0.0
1766.15739,-3.04261,-7.4907,4.1257,-0.2477,0.1364,21.1750,0.0,
1766.17822,-3.02178,6.2901,4.1287,0.2080,0.1365,19.6362,0.7127,0.0
1766.19906,-3.00094,-1.1592,4.1245,-0.0383,0.1364,21.1750,0.0,
1766.21989,-2.98011,-3.9534,4.1654,-0.1307,0.1377,21.1750,0.0,
1766.24073,-2.95927,-5.7559,4.0669,-0.1903,0.1345,21.1750,0.0,
1766.26156,-2.93844,0.5590,4.0723,0.0185,0.1347,21.1750,0.0,
1766.28239,-2.91761,-7.1643,4.1129,-0.2369,0.1360,21.1750,0.0,
1766.30323,-2.89677,-4.7821,4.0859,-0.1581,0.1351,21.1750,0.0,
1766.32406,-2.87594,-4.1381,4.1256,-0.1368,0.1364,21.1750,0.0,
1766.34489,-2.85511,-1.3539,4.0903,-0.0448,0.1352,21.1750,0.0,
1766.36573,-2.83427,1.3354,4.0467,0.0442,0.1338,21.1750,0.0,
1766.38656,-2.81344,2.6778,4.0373,0.0885,0.1335,20.5633,1.6369,0.0
1766.40739,-2.79261,4.2515,4.1107,0.1406,0.1359,20.0615,1.0498,0.0
1766.42823,-2.77177,-5.0266,4.1071,-0.1662,0.1358,21.1750,0.0,
1766.44906,-2.75094,-4.6591,4.1406,-0.1541,0.1369,21.1750,0.0,
1766.46990,-2.73010,0.6866,4.1214,0.0227,0.1363,21.1750,0.0,
1766.49073,-2.70927,-3.0046,4.1894,-0.0994,0.1385,21.1750,0.0,
1766.51156,-2.68844,-0.6724,4.1486,-0.0222,0.1372,21.1750,0.0,
1766.53240,-2.66760,4.6671,4.0803,0.1543,0.1349,19.9602,0.9492,0.0
1766.55323,-2.64677,-3.1811,4.1370,-0.1052,0.1368,21.1750,0.0,
1766.57406,-2.62594,-4.1635,4.1643,-0.1377,0.1377,21.1750,0.0,
1766.59490,-2.60510,-5.7331,4.2059,-0.1896,0.1391,21.1750,0.0,
1766.61573,-2.58427,2.2346,4.1610,0.0739,0.1376,20.7598,2.0218,0.0
1766.63657,-2.56343,0.2899,4.1806,0.0096,0.1382,21.1750,0.0,
1766.65740,-2.54260,5.2981,4.1382,0.1752,0.1368,19.8225,0.8480,0.0
1766.67823,-2.52177,2.0199,4.1009,0.0668,0.1356,20.8695,2.2043,0.0
1766.69907,-2.50093,12.0373,4.1395,0.3980,0.1369,18.9315,0.3734,0.0
1766.71990,-2.48010,3.9969,4.0975,0.1322,0.1355,20.1285,1.1131,0.0
1766.74073,-2.45927,-2.7982,4.1030,-0.0925,0.1357,21.1750,0.0,
1766.76157,-2.43843,-0.3361,4.1316,-0.0111,0.1366,21.1750,0.0,
1766.78240,-2.41760,0.1361,4.0898,0.0045,0.1352,21.1750,0.0,
1766.80323,-2.39677,0.7700,4.0424,0.0255,0.1337,21.1750,0.0,
1766.82407,-2.37593,-0.5077,4.1268,-0.0168,0.1365,21.1750,0.0,
1766.84490,-2.35510,-3.4265,4.0677,-0.1133,0.1345,21.1750,0.0,
1766.86574,-2.33426,-0.7096,4.0666,-0.0235,0.1345,21.1750,0.0,
1766.88657,-2.31343,0.9101,4.0886,0.0301,0.1352,21.1750,0.0,
1766.90740,-2.29260,-1.3087,4.0707,-0.0433,0.1346,21.1750,0.0,
1766.92824,-2.27176,-5.5712,4.0856,-0.1842,0.1351,21.1750,0.0,
1766.94907,-2.25093,-1.1908,4.1467,-0.0394,0.1371,21.1750,0.0,
1766.96991,-2.23009,3.3736,4.1387,0.1116,0.1369,20.3126,1.3320,0.0
1766.99074,-2.20926,-1.0461,4.1314,-0.0346,0.1366,21.1750,0.0,
1767.01157,-2.18843,-1.7494,4.1338,-0.0578,0.1367,21.1750,0.0,
1767.03241,-2.16759,-0.8850,4.1376,-0.0293,0.1368,21.1750,0.0,
1767.05324,-2.14676,7.5968,4.1670,0.2512,0.1378,19.4312,0.5955,0.0
1767.07407,-2.12593,6.2601,4.1275,0.2070,0.1365,19.6414,0.7159,0.0
1767.09491,-2.10509,4.3841,4.1280,0.1450,0.1365,20.0281,1.0223,0.0
1767.11574,-2.08426,-4.9413,4.0725,-0.1634,0.1347,21.1750,0.0,
1767.13657,-2.06343,-2.8122,4.1051,-0.0930,0.1357,21.1750,0.0,
1767.15741,-2.04259,-2.1194,4.1136,-0.0701,0.1360,21.1750,0.0,
1767.17824,-2.02176,2.7577,4.0695,0.0912,0.1346,20.5314,1.6022,0.0
1767.19908,-2.00092,6.0031,4.1157,0.1985,0.1361,19.6869,0.7444,0.0
1767.21991,-1.98009,2.3407,4.0884,0.0774,0.1352,20.7094,1.8964,0.0
1767.24074,-1.95926,-5.4831,4.0728,-0.1813,0.1347,21.1750,0.0,
1767.26158,-1.93842,-5.5067,4.1143,-0.1821,0.1360,21.1750,0.0,
1767.28241,-1.91759,2.7780,4.0927,0.0919,0.1353,20.5235,1.5996,0.0
1767.30324,-1.89676,6.6384,4.1051,0.2195,0.1357,19.5776,0.6714,0.0
1767.32408,-1.87592,-1.0968,4.1183,-0.0363,0.1362,21.1750,0.0,
1767.34491,-1.85509,-6.4800,4.1262,-0.2143,0.1364,21.1750,0.0,
1767.36575,-1.83425,2.4079,4.1331,0.0796,0.1367,20.6787,1.8636,0.0
1767.38658,-1.81342,4.7802,4.1580,0.1581,0.1375,19.9342,0.9444,0.0
1767.40741,-1.79259,-4.8902,4.1380,-0.1617,0.1368,21.1750,0.0,
1767.42825,-1.77175,4.2180,4.1006,0.1395,0.1356,20.0700,1.0555,0.0
1767.44908,-1.75092,-3.6659,4.1447,-0.1212,0.1370,21.1750,0.0,
1767.46991,-1.73009,3.5829,4.0682,0.1185,0.1345,20.2472,1.2328,0.0
1767.49075,-1.70925,0.7828,4.1475,0.0259,0.1371,21.1750,0.0,
1767.51158,-1.68842,5.8329,4.1297,0.1929,0.1366,19.7181,0.7687,0.0
1767.53242,-1.66758,-3.6080,4.1153,-0.1193,0.1361,21.1750,0.0,
1767.55325,-1.64675,4.1979,4.1894,0.1388,0.1385,20.0752,1.0835,0.0
1767.57408,-1.62592,-5.9306,4.2253,-0.1961,0.1397,21.1750,0.0,
1767.59492,-1.60508,-1.4635,4.1953,-0.0484,0.1387,21.1750,0.0,
1767.61575,-1.58425,-1.5274,4.2301,-0.0505,0.1399,21.1750,0.0,
1767.63658,-1.56342,-6.3108,4.2347,-0.2087,0.1400,21.1750,0.0,
1767.65742,-1.54258,-6.0943,4.2155,-0.2015,0.1394,21.1750,0.0,
1767.67825,-1.52175,-2.9955,4.2262,-0.0990,0.1397,21.1750,0.0,
1767.69908,-1.50092,-4.7096,4.1531,-0.1557,0.1373,21.1750,0.0,
1767.71992,-1.48008,-4.9974,4.1858,-0.1652,0.1384,21.1750,0.0,
1767.74075,-1.45925,-2.2484,4.1409,-0.0743,0.1369,21.1750,0.0,
1767.76159,-1.43841,-1.2255,4.1919,-0.0405,0.1386,21.1750,0.0,
1767.78242,-1.41758,2.4078,4.1885,0.0796,0.1385,20.6788,1.8887,0.0
1767.80325,-1.39675,3.6255,4.1930,0.1199,0.1386,20.2344,1.2557,0.0
1767.82409,-1.37591,3.7930,4.2459,0.1254,0.1404,20.1854,1.2154,0.0
1767.84492,-1.35508,-2.2723,4.1955,-0.0751,0.1387,21.1750,0.0,
1767.86576,-1.33424,0.3531,4.2287,0.0117,0.1398,21.1750,0.0,
1767.88659,-1.31341,-4.2274,4.1979,-0.1398,0.1388,21.1750,0.0,
1767.90742,-1.29258,2.7867,4.1761,0.0921,0.1381,20.5201,1.6271,0.0
1767.92826,-1.27174,7.2216,4.1147,0.2388,0.1361,19.4862,0.6186,0.0
1767.94909,-1.25091,6.9856,4.1709,0.2310,0.1379,19.5223,0.6483,0.0
1767.96992,-1.23008,5.9645,4.1729,0.1972,0.1380,19.6939,0.7596,0.0
1767.99076,-1.20924,-2.4011,4.1854,-0.0794,0.1384,21.1750,0.0,
1768.01159,-1.18841,1.0152,4.1007,0.0336,0.1356,21.1750,0.0,
1768.03242,-1.16758,-0.2538,4.2608,-0.0084,0.1409,21.1750,0.0,
1768.05326,-1.14674,-3.6574,4.1854,-0.1209,0.1384,21.1750,0.0,
1768.07409,-1.12591,-4.8194,4.3038,-0.1594,0.1423,21.1750,0.0,
1768.09493,-1.10507,-6.3426,4.2147,-0.2097,0.1394,21.1750,0.0,
1768.11576,-1.08424,-11.7333,4.4437,-0.3880,0.1469,21.1750,0.0,
1768.13659,-1.06341,1.2706,4.3509,0.0420,0.1439,21.1750,0.0,
1768.15743,-1.04257,-2.4579,4.3503,-0.0813,0.1438,21.1750,0.0,
1768.17826,-1.02174,-9.8078,4.2030,-0.3243,0.1390,21.1750,0.0,
1768.19909,-1.00091,5.6211,4.1660,0.1859,0.1378,19.7582,0.8047,0.0
1768.21993,-0.98007,-1.0242,4.2970,-0.0339,0.1421,21.1750,0.0,
1768.24076,-0.95924,8.0333,4.2042,0.2656,0.1390,19.3706,0.5682,0.0
1768.26160,-0.93840,-1.5223,4.2136,-0.0503,0.1393,21.1750,0.0,
1768.28243,-0.91757,-5.9948,4.2668,-0.1982,0.1411,21.1750,0.0,
1768.30326,-0.89674,-1.3197,4.2558,-0.0436,0.1407,21.1750,0.0,
1768.32410,-0.87590,-0.1014,4.2556,-0.0034,0.1407,21.1750,0.0,
1768.34493,-0.85507,-0.5842,4.2414,-0.0193,0.1402,21.1750,0.0,
1768.36576,-0.83424,-5.1228,4.2121,-0.1694,0.1393,21.1750,0.0,
1768.38660,-0.81340,0.7736,4.2633,0.0256,0.1410,21.1750,0.0,
1768.40743,-0.79257,-1.5682,4.2274,-0.0519,0.1398,21.1750,0.0,
1768.42827,-0.77173,-3.4982,4.1639,-0.1157,0.1377,21.1750,0.0,
1768.44910,-0.75090,-2.2308,4.1944,-0.0738,0.1387,21.1750,0.0,
1768.46993,-0.73007,2.3309,4.2266,0.0771,0.1398,20.7140,1.9688,0.0
1768.49077,-0.70923,-0.6692,4.2758,-0.0221,0.1414,21.1750,0.0,
1768.51160,-0.68840,-1.6452,4.3412,-0.0544,0.1435,21.1750,0.0,
1768.53243,-0.66757,3.5187,4.1488,0.1164,0.1372,20.2668,1.2802,0.0
1768.55327,-0.64673,1.2466,4.1576,0.0412,0.1375,21.1750,0.0,
1768.61577,-0.58423,0.9795,4.1555,0.0324,0.1374,21.1750,0.0,
1768.63660,-0.56340,7.5576,4.1113,0.2499,0.1359,19.4368,0.5906,0.0
1768.65744,-0.54256,0.9655,4.1334,0.0319,0.1367,21.1750,0.0,
1768.67827,-0.52173,-3.5744,4.1389,-0.1182,0.1369,21.1750,0.0,
1768.69910,-0.50090,10.5538,4.1592,0.3490,0.1375,19.0743,0.4279,0.0
1768.71994,-0.48006,-2.4948,4.1260,-0.0825,0.1364,21.1750,0.0,
1768.74077,-0.45923,0.1464,4.1649,0.0048,0.1377,21.1750,0.0,
1768.76160,-0.43840,2.9287,4.1341,0.0968,0.1367,20.4661,1.5326,0.0
1768.78244,-0.41756,4.4764,4.1384,0.1480,0.1368,20.0055,1.0038,0.0
1768.80327,-0.39673,-5.4493,4.1185,-0.1802,0.1362,21.1750,0.0,
1768.82411,-0.37589,-2.7488,4.1996,-0.0909,0.1389,21.1750,0.0,
1768.84494,-0.35506,-6.4798,4.3526,-0.2143,0.1439,21.1750,0.0,
1768.86577,-0.33423,-2.1347,4.3193,-0.0706,0.1428,21.1750,0.0,
1768.88661,-0.31339,7.5005,4.1695,0.2480,0.1379,19.4451,0.6036,0.0
1768.90744,-0.29256,4.8083,4.1527,0.1590,0.1373,19.9278,0.9377,0.0
1768.92827,-0.27173,-3.7197,4.1642,-0.1230,0.1377,21.1750,0.0,
1768.94911,-0.25089,-2.2390,4.1639,-0.0740,0.1377,21.1750,0.0,
1768.96994,-0.23006,-0.5549,4.0974,-0.0183,0.1355,21.1750,0.0,
1768.99078,-0.20922,-0.9773,4.1107,-0.0323,0.1359,21.1750,0.0,
1769.01161,-0.18839,0.3893,4.0867,0.0129,0.1351,21.1750,0.0,
1769.03244,-0.16756,-1.9911,4.1266,-0.0658,0.1364,21.1750,0.0,
1769.05328,-0.14672,-5.5581,4.1583,-0.1838,0.1375,21.1750,0.0,
1769.07411,-0.12589,5.0662,4.1547,0.1675,0.1374,19.8711,0.8904,0.0
1769.09494,-0.10506,10.5520,4.1760,0.3489,0.1381,19.0745,0.4297,0.0
1769.11578,-0.08422,-6.0539,4.1884,-0.2002,0.1385,21.1750,0.0,
1769.13661,-0.06339,-6.6564,4.1700,-0.2201,0.1379,21.1750,0.0,
1769.15745,-0.04255,-3.3496,4.1615,-0.1108,0.1376,21.1750,0.0,
1769.17828,-0.02172,0.6763,4.1792,0.0224,0.1382,21.1750,0.0,
1769.19911,-0.00089,2.8715,4.1558,0.0949,0.1374,20.4875,1.5713,0.0
1769.21995,0.01995,-5.7738,4.2074,-0.1909,0.1391,21.1750,0.0,
1769.24078,0.04078,-9.3651,4.1463,-0.3097,0.1371,21.1750,0.0,
1769.26161,0.06161,5.1304,4.1185,0.1696,0.1362,19.8574,0.8716,0.0
1769.28245,0.08245,2.2006,4.1559,0.0728,0.1374,20.7765,2.0505,0.0
1769.30328,0.10328,4.4970,4.1403,0.1487,0.1369,20.0005,0.9996,0.0
1769.32412,0.12412,-0.5181,4.1536,-0.0171,0.1373,21.1750,0.0,
1769.34495,0.14495,-0.4658,4.1309,-0.0154,0.1366,21.1750,0.0,
1769.36578,0.16578,3.5439,4.1253,0.1172,0.1364,20.2591,1.2639,0.0
1769.38662,0.18662,-3.2826,4.1311,-0.1085,0.1366,21.1750,0.0,
1769.40745,0.20745,-1.8430,4.0829,-0.0609,0.1350,21.1750,0.0,
1769.42828,0.22828,0.3252,4.1419,0.0108,0.1370,21.1750,0.0,
1769.44912,0.24912,0.6959,4.1070,0.0230,0.1358,21.1750,0.0,
1769.46995,0.26995,2.0927,4.1497,0.0692,0.1372,20.8311,2.1530,0.0
1769.49078,0.29078,-4.0650,4.1632,-0.1344,0.1377,21.1750,0.0,
1769.51162,0.31162,1.4879,4.1112,0.0492,0.1359,21.1750,0.0,
1769.53245,0.33245,-11.1107,4.1967,-0.3674,0.1388,21.1750,0.0,
1769.55329,0.35329,-2.7515,4.0191,-0.0910,0.1329,21.1750,0.0,
1769.57412,0.37412,9.5010,4.0335,0.3142,0.1334,19.1884,0.4609,0.0
1769.59495,0.39495,-1.7483,4.1084,-0.0578,0.1358,21.1750,0.0,
1769.61579,0.41579,5.0404,4.0507,0.1667,0.1339,19.8766,0.8726,0.0
1769.63662,0.43662,-1.7072,4.0058,-0.0565,0.1325,21.1750,0.0,
1769.65745,0.45745,9.0214,4.0274,0.2983,0.1332,19.2446,0.4847,0.0
1769.67829,0.47829,-0.3706,4.0225,-0.0123,0.1330,21.1750,0.0,
1769.69912,0.49912,-3.5809,4.0161,-0.1184,0.1328,21.1750,0.0,
1769.71996,0.51996,-1.8616,4.0156,-0.0616,0.1328,21.1750,0.0,
1769.74079,0.54079,-4.8932,4.0565,-0.1618,0.1341,21.1750,0.0,
1769.76162,0.56162,-4.3208,4.0828,-0.1429,0.1350,21.1750,0.0,
1769.78246,0.58246,0.4155,4.0620,0.0137,0.1343,21.1750,0.0,
1769.80329,0.60329,-2.9242,4.0540,-0.0967,0.1341,21.1750,0.0,
1769.82412,0.62412,1.3643,4.1818,0.0451,0.1383,21.1750,0.0,
1769.84496,0.64496,3.7283,4.1919,0.1233,0.1386,20.2040,1.2207,0.0
1769.86579,0.66579,0.7908,4.1841,0.0261,0.1384,21.1750,0.0,
1769.88662,0.68662,4.6887,4.1846,0.1550,0.1384,19.9552,0.9690,0.0
1769.90746,0.70746,1.9693,4.2750,0.0651,0.1414,20.8970,2.3569,0.0
1769.92829,0.72829,1.8639,4.2947,0.0616,0.1420,20.9567,2.5017,0.0
1769.94913,0.74913,1.6564,4.4521,0.0548,0.1472,21.0849,2.9182,0.0
1769.96996,0.76996,1.6730,4.1826,0.0553,0.1383,21.0741,2.7144,0.0
1769.99079,0.79079,-6.2014,4.3050,-0.2051,0.1423,21.1750,0.0,
1770.01163,0.81163,-5.7767,4.3314,-0.1910,0.1432,21.1750,0.0,
1770.03246,0.83246,4.2516,4.2554,0.1406,0.1407,20.0614,1.0867,0.0
1770.07413,0.87413,-1.6282,4.3898,-0.0538,0.1452,21.1750,0.0,
1770.09496,0.89496,1.9193,4.2718,0.0635,0.1413,20.9250,2.4166,0.0
1770.11580,0.91580,-5.6670,4.3643,-0.1874,0.1443,21.1750,0.0,
1770.13663,0.93663,1.1884,4.3148,0.0393,0.1427,21.1750,0.0,
1770.15746,0.95746,3.1589,4.2681,0.1045,0.1411,20.3840,1.4670,0.0
1770.17830,0.97830,0.9573,4.2902,0.0317,0.1419,21.1750,0.0,
1770.19913,0.99913,6.9916,4.2621,0.2312,0.1409,19.5214,0.6619,0.0
1770.24080,1.04080,1.5220,4.3087,0.0503,0.1425,21.1750,0.0,
1770.26163,1.06163,0.1806,4.2607,0.0060,0.1409,21.1750,0.0,
1770.30330,1.10330,3.5207,4.3190,0.1164,0.1428,20.2662,1.3319,0.0
1770.32413,1.12413,0.8140,4.2656,0.0269,0.1410,21.1750,0.0,
1770.34497,1.14497,-6.8394,4.2520,-0.2262,0.1406,21.1750,0.0,
1770.36580,1.16580,-4.1486,4.2682,-0.1372,0.1411,21.1750,0.0,
1770.38663,1.18663,-5.7522,4.3210,-0.1902,0.1429,21.1750,0.0,
1770.40747,1.20747,-10.1111,4.3049,-0.3343,0.1423,21.1750,0.0,
1770.42830,1.22830,-2.9094,4.2275,-0.0962,0.1398,21.1750,0.0,
1770.44914,1.24914,-2.8431,4.2458,-0.0940,0.1404,21.1750,0.0,
1770.46997,1.26997,-5.8428,4.2448,-0.1932,0.1404,21.1750,0.0,
1770.51164,1.31164,4.3253,4.2919,0.1430,0.1419,20.0428,1.0774,0.0
1770.53247,1.33247,4.1648,4.2842,0.1377,0.1417,20.0838,1.1169,0.0
1770.55330,1.35330,-3.1083,4.2595,-0.1028,0.1408,21.1750,0.0,
1770.57414,1.37414,2.7357,4.3587,0.0905,0.1441,20.5401,1.7299,0.0
1770.59497,1.39497,1.5912,4.3166,0.0526,0.1427,21.1285,2.9454,0.0
1770.61581,1.41581,-2.9841,4.3818,-0.0987,0.1449,21.1750,0.0,
1770.63664,1.43664,-0.8028,4.3954,-0.0265,0.1453,21.1750,0.0,
1770.69914,1.49914,-0.4094,4.4039,-0.0135,0.1456,21.1750,0.0,
1770.76164,1.56164,-2.7080,4.4808,-0.0895,0.1482,21.1750,0.0,
1770.78247,1.58247,-8.1761,4.4966,-0.2703,0.1487,21.1750,0.0,
1770.80331,1.60331,2.7756,4.5098,0.0918,0.1491,20.5244,1.7641,0.0
1770.82414,1.62414,-1.6410,4.5406,-0.0543,0.1501,21.1750,0.0,
1770.84498,1.64498,-2.0501,4.5607,-0.0678,0.1508,21.1750,0.0,
1770.86581,1.66581,7.4331,4.5570,0.2458,0.1507,19.4549,0.6656,0.0
1770.88664,1.68664,-1.2194,4.5727,-0.0403,0.1512,21.1750,0.0,
1770.90748,1.70748,-2.9577,4.5796,-0.0978,0.1514,21.1750,0.0,
1770.92831,1.72831,0.4058,4.4860,0.0134,0.1483,21.1750,0.0,
1770.94914,1.74914,-2.6423,4.4934,-0.0874,0.1486,21.1750,0.0,
1770.96998,1.76998,0.2756,4.4599,0.0091,0.1475,21.1750,0.0,
1770.99081,1.79081,15.1986,4.4918,0.5026,0.1485,18.6783,0.3209,0.0
1771.01165,1.81165,-1.0869,4.4404,-0.0359,0.1468,21.1750,0.0,
1771.03248,1.83248,5.0749,4.4599,0.1678,0.1475,19.8692,0.9541,0.0
1771.05331,1.85331,0.9405,4.5081,0.0311,0.1491,21.1750,0.0,
1771.13665,1.93665,2.9364,4.4604,0.0971,0.1475,20.4633,1.6492,0.0
1771.15748,1.95748,-2.2748,4.4413,-0.0752,0.1469,21.1750,0.0,
1771.17831,1.97831,10.1718,4.4830,0.3363,0.1482,19.1143,0.4785,0.0
1771.24082,2.04082,2.2393,4.3834,0.0740,0.1449,20.7575,2.1254,0.0
1771.26165,2.06165,8.7822,4.3965,0.2904,0.1454,19.2738,0.5435,0.0
1771.28248,2.08248,-1.4608,4.3615,-0.0483,0.1442,21.1750,0.0,
1771.30332,2.10332,-1.3243,4.3935,-0.0438,0.1453,21.1750,0.0,
1771.34498,2.14498,-6.5730,4.3027,-0.2173,0.1423,21.1750,0.0,
1771.36582,2.16582,-0.5061,4.3343,-0.0167,0.1433,21.1750,0.0,
1771.38665,2.18665,-0.2260,4.2938,-0.0075,0.1420,21.1750,0.0,
1771.44915,2.24915,-0.4145,4.2339,-0.0137,0.1400,21.1750,0.0,
1771.46999,2.26999,-0.3951,4.2256,-0.0131,0.1397,21.1750,0.0,
1771.49082,2.29082,-0.6968,4.2475,-0.0230,0.1404,21.1750,0.0,
1771.51166,2.31166,1.5182,4.4045,0.0502,0.1456,21.1750,0.0,
1771.53249,2.33249,-0.9966,4.4220,-0.0330,0.1462,21.1750,0.0,
1771.55332,2.35332,-0.5834,4.4495,-0.0193,0.1471,21.1750,0.0,
1771.57416,2.37416,5.3131,4.3621,0.1757,0.1442,19.8194,0.8914,0.0
1771.59499,2.39499,4.3098,4.5791,0.1425,0.1514,20.0467,1.1536,0.0
1771.61582,2.41582,2.3002,4.5243,0.0761,0.1496,20.7284,2.1355,0.0
1771.63666,2.43666,2.8422,4.4830,0.0940,0.1482,20.4987,1.7126,0.0
1771.65749,2.45749,4.4874,4.5159,0.1484,0.1493,20.0028,1.0926,0.0
1771.69916,2.49916,5.9856,4.5317,0.1979,0.1498,19.6900,0.8220,0.0
1771.71999,2.51999,3.3234,4.5338,0.1099,0.1499,20.3288,1.4812,0.0
